	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion3_spot_7	3.0419674e-06	0.0041409284	4.784587e-07	2.740983e-06	4.4474208e-07	0.03532482	1.0096202e-06	7.419785e-07	3.853941e-06	0.26975137	5.013069e-07	0.5544821	2.6144963e-07	0.13628769
priorregion3_spot_8	0.014620186	0.14286631	0.01904316	5.193134e-06	0.042823225	0.027639633	0.0077917357	8.107727e-07	0.09787454	9.148261e-07	0.018961284	0.45598277	3.757507e-07	0.1723899
priorregion3_spot_9	4.509054e-06	0.72913784	3.7510873e-07	0.0014181563	0.0007792983	1.3394428e-07	2.6231552e-07	2.2364407e-07	0.07247615	2.8140246e-05	0.12940383	0.039790913	0.0013441145	0.025615996
priorregion3_spot_10	0.013161753	0.76318306	2.229068e-07	1.4368835e-07	0.039427646	1.2478635e-07	1.5703601e-07	1.3161407e-07	1.4306794e-06	0.18418759	3.6857757e-05	1.6205608e-07	1.7809398e-07	5.1759787e-07
priorregion3_spot_11	1.5330592e-05	2.5020709e-05	2.869261e-07	1.8262331e-07	9.590581e-07	9.676715e-08	1.379183e-07	1.4855391e-07	9.485124e-07	0.5517076	0.1614326	0.15823819	5.708298e-07	0.1285779
priorregion3_spot_12	0.037576858	0.33166742	0.07418204	2.0147152e-06	0.04013119	0.0020382698	0.015130803	0.00409027	0.050460912	0.22976846	0.00015290505	0.21478297	2.7047006e-06	1.3110584e-05
priorregion3_spot_13	1.004202e-06	0.4534282	2.7920262e-07	1.5876469e-07	1.1560745e-05	0.0021593673	6.1998236e-07	0.016152373	0.06291971	0.20514424	0.13586676	0.10343154	3.1521046e-07	0.020883957
priorregion3_spot_14	2.8524776e-06	0.57885027	3.3537935e-06	6.718052e-07	0.12205916	2.229834e-07	3.693121e-07	1.8087286e-07	0.22047313	6.7341534e-06	0.00018028064	0.073696025	7.21863e-07	0.004726076
priorregion3_spot_15	1.3689665e-06	0.6890227	4.7354624e-07	2.4115351e-07	0.015883202	6.948482e-08	1.4655662e-07	7.6680976e-08	0.1996994	0.05345563	0.00020274046	0.041391265	6.9991756e-07	0.00034190895
priorregion3_spot_16	0.008391535	0.6068831	1.974277e-06	4.2697746e-07	0.011776681	9.257556e-08	1.9233207e-07	2.1710912e-07	2.3501577e-06	0.15222105	0.09448399	0.08149728	2.295293e-07	0.044740863
priorregion3_spot_17	7.21846e-07	1.7039487e-07	1.5928606e-07	1.8124877e-07	1.5359134e-07	1.5909174e-07	9.803778e-07	2.778004e-07	1.3112276e-07	1.6991021e-07	1.7629722e-07	0.62635463	1.3351003e-07	0.373642
priorregion3_spot_18	0.03818726	0.47426412	1.1303466e-06	4.177063e-07	0.013781326	0.016706305	3.589363e-07	2.3356357e-07	0.028261166	0.24808207	1.0529647e-05	0.18065219	4.976238e-07	5.228031e-05
priorregion3_spot_19	6.4973483e-07	0.6465216	3.2673972e-07	1.9301612e-07	2.1483875e-05	5.92402e-08	9.1693344e-08	7.114201e-08	0.34915945	2.6366813e-06	2.2063208e-05	7.719355e-07	1.0392792e-07	0.004270521
priorregion3_spot_20	9.005681e-07	0.45128584	6.4235223e-07	2.373773e-07	0.004636026	3.396733e-07	0.053815663	2.3459904e-07	1.1343567e-06	0.28096527	0.007853216	0.1035052	3.587386e-07	0.097934894
priorregion3_spot_21	2.8978255e-07	0.5918545	1.5590354e-06	0.020925704	0.05376147	4.050152e-07	7.5442995e-07	2.6739153e-07	0.04759631	1.3676041e-06	0.095517345	0.16997688	0.0023134002	0.018049821
priorregion3_spot_22	1.0060814e-06	0.68258667	6.728926e-05	1.16047e-07	0.045972403	0.0017864796	0.00502556	1.8240267e-07	0.03581033	0.07061524	0.15813372	2.3998194e-07	3.1424108e-07	4.0577865e-07
priorregion3_spot_23	1.3266635e-05	0.39078537	0.017729523	6.712952e-07	7.072721e-06	0.06110809	7.34599e-07	6.331135e-07	1.9044397e-06	0.39124784	0.0597212	0.036585066	1.2006776e-06	0.04279743
priorregion3_spot_24	6.4202067e-07	0.44736013	0.0583983	2.07798e-06	0.05891118	0.048642084	4.934231e-07	0.014682127	0.18010654	0.19181418	8.0680016e-05	5.248024e-07	7.1020673e-07	3.8342338e-07
priorregion3_spot_25	4.981652e-06	0.2851065	2.5041503e-05	1.2623033e-05	4.049192e-06	7.004691e-07	0.007961185	5.480063e-07	1.995421e-06	0.40185148	0.019926373	0.22928555	4.9341094e-07	0.055818528
priorregion3_spot_26	0.01680366	0.6443094	0.041125488	1.3322533e-06	0.024875779	2.6404447e-07	1.9313318e-06	2.1049534e-07	0.20243429	4.5783636e-05	1.5709671e-05	0.070384346	3.3856216e-07	1.546505e-06
priorregion3_spot_27	3.80992e-06	0.36666435	0.0070556444	0.0641164	0.006530587	0.008071649	3.2933298e-07	2.9761568e-07	0.00019225423	0.21388887	0.3094395	8.7596123e-07	9.773461e-07	0.024034467
priorregion3_spot_28	0.01479472	0.49819902	5.837932e-07	2.2804987e-07	0.036475614	1.5748401e-07	2.296785e-07	1.17073206e-07	2.5733384e-06	0.058883354	0.21682413	0.1747683	4.0711487e-07	5.050682e-05
priorregion3_spot_29	9.751313e-07	0.4457608	0.0121395625	0.0027522428	3.7622767e-06	0.012790139	4.4264718e-07	2.786806e-07	0.17874129	0.19311269	0.05446207	0.05732492	2.5247738e-07	0.042910736
priorregion3_spot_30	1.5843328e-06	0.1748726	0.010042392	1.9500103e-06	7.0132564e-06	0.02837517	2.2732988e-07	3.7333152e-07	0.06664909	0.41308168	0.1129155	0.14998442	1.9150173e-07	0.044067774
priorregion3_spot_31	7.127129e-07	0.42348015	3.3515397e-07	2.2598914e-07	0.01770279	7.910018e-06	0.0071541755	3.05155e-07	0.09665449	2.1712904e-06	0.19954556	0.16530958	0.001797104	0.08834451
priorregion3_spot_32	8.9709346e-07	0.077059746	0.03859027	6.415667e-07	0.005703197	0.061899327	2.1133889e-07	1.4398203e-06	0.089892335	0.31765142	0.10531184	0.30388564	3.5077613e-07	2.616845e-06
priorregion3_spot_33	0.012298194	0.7167464	0.00653154	2.6422124e-06	0.035775498	1.8284746e-07	1.3990257e-06	1.7727433e-07	1.3180716e-05	0.05927823	3.2446886e-05	0.1674868	1.3322183e-06	0.0018321589
priorregion3_spot_34	5.463276e-06	1.520934e-06	2.3311254e-06	1.2703315e-06	0.043201182	2.1127424e-07	2.093481e-05	4.7001816e-07	5.000803e-07	0.33345026	3.6569156e-05	0.38305765	5.3972726e-06	0.2402163
priorregion3_spot_35	7.947401e-05	4.811516e-06	1.0978673e-07	7.152738e-08	0.012809477	0.03841741	3.5552998e-07	0.028500812	0.6044318	0.3157539	1.1995529e-06	3.5314633e-07	1.1963519e-07	1.2298595e-07
priorregion3_spot_36	1.0081272e-06	0.22935785	7.181358e-06	0.018690689	1.3310561e-05	0.009279153	6.0253797e-07	0.033325233	0.030083649	0.584862	0.09271043	1.1133465e-06	0.0016674704	3.2364798e-07
priorregion3_spot_37	0.058552746	0.0990911	1.5699612e-06	0.0094503835	0.005781157	2.2459024e-07	7.6475635e-07	2.6951432e-07	1.4048528e-06	0.16870265	0.31985334	0.24838178	0.005581316	0.084601305
priorregion3_spot_38	0.035607312	1.0562547e-06	0.006268455	1.0867094e-06	1.463196e-06	2.449225e-07	1.1256335e-06	2.5055563e-06	5.9060653e-07	0.56732357	0.13456799	0.2562176	5.5431365e-06	1.4497376e-06
priorregion3_spot_39	8.251331e-06	2.25183e-07	3.249271e-07	0.004867181	1.0695741e-07	4.0300463e-07	0.022867985	1.2185776e-06	2.3101752e-07	1.8298317e-07	1.4627321e-07	0.6343383	1.3522109e-07	0.3379152
priorregion3_spot_40	1.7601792e-06	0.64422786	3.9058932e-07	0.0270014	2.8642269e-06	1.9462482e-06	4.751175e-06	2.9039686e-06	3.321273e-06	0.001952016	0.22100209	0.09145667	0.004121112	0.010221048
priorregion3_spot_41	0.05825031	0.017869761	9.496735e-07	0.0125980005	3.725877e-07	0.0029953264	2.5143578e-07	1.5494956e-05	0.012014105	0.36404574	0.15103117	0.31833684	4.2079776e-07	0.062841214
priorregion3_spot_42	9.098252e-07	4.590231e-06	5.768155e-07	2.4285882e-07	5.275337e-07	1.1881815e-07	2.680214e-07	1.8374472e-07	5.0606127e-07	0.57821125	0.124193914	0.23928623	1.8016827e-06	0.058298886
priorregion3_spot_43	5.910864e-06	0.59215134	8.0817466e-07	4.7314845e-07	0.022058442	0.014203732	4.5816748e-07	0.008807171	0.082846254	0.23393607	0.0014297345	0.04428677	6.849371e-07	0.0002721803
priorregion3_spot_44	0.012704116	0.3634206	0.08794817	1.954396e-06	1.4641165e-05	9.184166e-08	1.6091968e-07	1.2160282e-07	0.3405651	0.035481136	1.2055831e-06	0.13019544	1.2427361e-07	0.029667126
priorregion3_spot_45	0.06971714	0.0044228756	0.006107574	0.019076707	1.187421e-06	2.284082e-07	0.0073828045	2.9816584e-07	4.7318213e-06	0.41982308	0.033865955	0.32009587	6.6373065e-07	0.11950084
priorregion3_spot_46	0.023396628	0.58718395	7.64058e-06	0.014306542	0.08040606	0.0064752013	4.1784466e-07	3.0845734e-07	0.11548885	0.01693801	0.050126236	0.10566731	3.2468571e-07	2.580376e-06
priorregion3_spot_47	0.023211783	0.617273	6.2906565e-07	4.652206e-07	0.02168773	1.2959306e-07	1.494259e-07	0.0008780087	2.265605e-05	0.18521841	0.10401268	0.036984675	0.0022217932	0.008487998
priorregion3_spot_48	0.027747367	0.531209	0.013360662	3.1702975e-06	0.019904442	1.3200426e-07	2.631535e-07	1.6495153e-07	0.20630169	0.05977753	0.03685984	0.07087084	8.7349423e-07	0.033964124
priorregion3_spot_49	1.6569383e-06	0.5993794	9.563834e-07	3.8063624e-07	5.384095e-06	0.021442488	2.391058e-07	2.488115e-07	0.06440534	0.07212351	0.1488092	0.09382818	1.6039498e-07	2.7508768e-06
priorregion3_spot_50	3.7141913e-07	0.2313471	0.060956735	0.03858669	1.7216752e-06	3.7599495e-08	7.278389e-08	5.5282115e-08	0.30871457	0.29625744	0.0586791	0.002712281	0.0027434528	2.5190369e-07
priorregion3_spot_51	1.4125364e-07	0.6467498	5.2452388e-06	0.098715656	0.0058498597	2.978639e-08	2.9558649e-08	2.6769245e-08	0.21745022	1.6849679e-05	0.031211765	1.17532664e-07	9.5534205e-08	2.5644843e-07
priorregion3_spot_52	0.0029033918	0.53272843	0.020453382	0.0034187501	0.032266952	2.438882e-07	1.8925778e-07	1.514382e-07	0.038851988	0.12582532	0.14684024	0.09668647	1.3780967e-06	2.3157581e-05
priorregion3_spot_53	1.2228902e-06	0.57912433	0.010877072	4.3432087e-07	0.031149367	0.01804217	6.098251e-07	5.0498676e-07	0.13466205	0.098823756	9.954201e-06	0.12726717	2.324737e-07	4.1142153e-05
priorregion3_spot_54	0.010954641	0.4335191	1.7029581e-06	7.05982e-07	0.0044453344	1.1697887e-07	1.7869834e-07	1.5826626e-07	0.25498992	0.07779236	0.07854262	0.13563728	0.004111877	4.0173386e-06
priorregion3_spot_55	1.4222888e-06	0.5679236	1.3470818e-06	0.034613308	6.305704e-06	0.010393721	1.5622356e-07	3.1975188e-07	0.00011994399	1.535125e-05	0.2654821	0.11995007	0.0014884688	3.83133e-06
priorregion3_spot_56	0.0037934245	0.59666747	0.034785327	1.07948645e-05	0.1246899	1.3734389e-07	1.9167982e-07	1.4487618e-07	0.19615711	0.043862753	3.1184518e-05	5.650793e-07	2.5649206e-07	8.047155e-07
priorregion3_spot_57	7.768777e-07	0.6338708	0.027529767	5.384684e-07	0.058039665	0.020251896	7.306967e-07	2.0393252e-07	0.10323069	0.1007345	2.4210283e-05	0.056315262	2.830001e-07	7.6338137e-07
priorregion3_spot_58	0.013026581	0.6878393	1.9034703e-06	1.2601884e-06	0.015618863	1.1285686e-07	1.6513826e-07	1.2291653e-07	0.000117908334	0.19696729	0.062029395	0.024392754	5.5652646e-07	3.860959e-06
priorregion3_spot_59	2.5470126e-05	0.6098861	4.2600755e-07	2.1641434e-07	0.0051860143	2.2679569e-07	4.419621e-07	3.684005e-07	0.11781122	0.18349276	0.08359365	5.526451e-07	7.486318e-07	1.7015708e-06
priorregion3_spot_60	0.0011786167	0.027652103	9.4743433e-07	1.1618492e-06	1.2533042e-06	5.871135e-07	6.345686e-07	6.7360526e-07	0.00451664	0.26451924	0.1592457	0.38727874	8.6911734e-07	0.15560283
priorregion3_spot_61	5.04554e-06	0.15722007	5.0615785e-07	3.9184727e-07	0.026608378	0.006732873	4.3891956e-07	3.4127157e-07	1.1863667e-06	0.42351115	0.12893651	0.21427663	5.700705e-07	0.04270596
priorregion3_spot_62	3.7451724e-07	0.5904739	4.6135028e-07	3.032457e-07	0.104204394	0.019716715	0.020927573	1.3409947e-06	0.08133784	0.08442476	1.9010455e-06	0.07472217	1.3829276e-07	0.024188116
priorregion3_spot_63	2.915746e-07	0.3078221	3.648361e-07	1.3942869e-07	0.031921703	0.06988956	3.46876e-07	0.01884141	0.13318178	0.2839484	3.5635321e-06	0.15438107	1.4480653e-07	9.06136e-06
priorregion3_spot_64	1.4973076e-05	1.0800854e-06	3.0028275e-07	1.530353e-07	2.8577904e-07	0.072425544	2.7791532e-07	7.9713493e-07	3.7511174e-07	0.77509415	0.1422262	2.4486094e-06	4.8708677e-07	0.010232926
priorregion3_spot_65	0.03921026	0.43906146	9.875968e-07	4.4053368e-07	1.4366555e-06	0.015003205	1.3339067e-07	1.0374029e-06	0.06701137	0.2981997	0.14150648	2.5125603e-06	7.6129487e-07	2.4590034e-07
priorregion3_spot_66	8.694723e-07	0.6191557	6.788595e-07	6.4409477e-07	0.062546685	2.372548e-07	0.0026627406	5.0594355e-07	7.4938916e-06	0.13272423	0.0010966033	0.09449005	2.7625137e-07	0.08731327
priorregion3_spot_67	3.6699737e-07	0.27814847	0.05599614	0.00031780862	2.03355e-06	0.026202895	1.9905458e-07	8.067423e-07	0.16273977	0.40315592	0.019592492	0.053841725	2.781361e-07	1.0525368e-06
priorregion3_spot_68	0.01847595	0.7024427	0.05523133	0.0004428577	1.1638143e-05	1.620161e-07	2.5375383e-07	1.7286636e-07	0.15874656	4.6747828e-06	0.023614911	0.041027542	3.998217e-07	7.362502e-07
priorregion3_spot_69	1.4465517e-06	0.68630207	1.2731035e-06	7.8700526e-07	0.02185459	0.008756303	2.5732237e-07	2.5542465e-07	0.0025087136	0.101360165	0.02778205	0.087465025	0.0007571405	0.06320988
priorregion3_spot_70	4.5549308e-07	0.26050687	0.0002602583	0.09245946	0.01828218	0.03108315	4.978672e-07	2.4374896e-07	0.18303452	0.1694608	0.13555835	0.103792645	1.4220828e-07	0.0055604144
priorregion3_spot_71	8.8430403e-07	0.19210678	3.1719648e-07	1.824286e-07	2.8407705e-06	0.06643756	3.2376718e-07	1.0229029e-06	1.2426886e-05	0.17290387	0.35214382	0.21638648	3.693971e-07	3.1345694e-06
priorregion3_spot_72	0.093073465	0.41083562	4.388908e-07	1.6761511e-07	8.745988e-05	0.004777687	1.2271372e-06	3.8735354e-07	0.11125078	0.09060766	0.23658772	0.052773595	3.0338063e-06	7.493089e-07
priorregion3_spot_73	0.109489776	0.3464484	8.301271e-07	6.552312e-07	5.695018e-06	1.06563036e-07	2.6544248e-07	1.7745884e-07	1.9128347e-06	1.03182665e-05	0.23057345	0.23967084	9.29455e-07	0.07379668
priorregion3_spot_74	1.5173517e-06	0.04231872	1.1997788e-06	5.17477e-07	0.07794444	0.028188221	0.09203879	1.6417932e-06	1.2659272e-06	0.015549544	0.15286459	0.3724045	2.952759e-07	0.21868482
priorregion3_spot_75	4.0858445e-06	0.6395388	7.1730237e-06	8.616095e-07	0.09581704	1.2132388e-07	2.555557e-07	1.9354393e-07	0.037137136	0.121389724	0.08548907	0.01753871	0.0006730828	0.0024037191
priorregion3_spot_76	7.287383e-07	0.42204532	0.051826946	0.003995459	0.061964504	2.2024837e-07	0.026378514	2.739056e-07	3.5128327e-05	0.122396156	5.791547e-06	0.15952002	2.8040307e-07	0.15183075
priorregion3_spot_77	4.4660595e-05	0.3286518	6.2014683e-06	1.3549619e-06	7.7633185e-06	0.038837414	3.19111e-06	1.2873205e-06	0.009338865	0.45886162	0.027425105	0.11799525	1.2920848e-06	0.018824255
priorregion3_spot_78	0.019460907	5.759603e-07	0.014740723	6.8470076e-06	5.4392837e-07	0.047597695	2.9289978e-07	4.3107138e-07	4.1513104e-07	0.38528585	5.3017175e-07	0.4922725	2.59912e-07	0.040632393
priorregion3_spot_79	1.9282893e-06	0.5846434	2.1542005e-06	4.5003213e-07	0.10463817	2.4515694e-07	5.516935e-07	2.1846066e-07	0.15479933	0.06338692	0.044010293	0.045777615	4.2220805e-07	0.0027383063
priorregion3_spot_80	1.0881921e-06	0.6023611	0.051788688	0.03381722	0.029842932	5.2269982e-08	6.205419e-08	6.4169285e-08	0.13736296	1.0303233e-06	2.1223727e-06	0.13489434	1.11706335e-07	0.009928153
priorregion3_spot_81	5.7644834e-06	1.6767898e-07	2.1133029e-07	2.4097363e-07	2.0638564e-07	1.7263774e-07	1.150018e-06	2.422439e-07	1.6413999e-07	1.2457446e-07	1.2153063e-07	0.7158765	0.0025127663	0.28160214
priorregion3_spot_82	1.4436594e-06	0.49947572	0.020856377	7.923922e-07	0.0010684717	8.858613e-08	1.7145044e-07	1.9532864e-07	0.21115194	0.03572576	0.1984239	0.033292916	7.5726024e-07	1.4527049e-06
priorregion3_spot_83	0.0047458624	0.43025035	1.9800536e-06	3.543222e-07	1.0920011e-05	0.03029504	2.4150736e-06	3.890098e-07	1.0400776e-05	0.31123847	0.1173273	0.106113784	7.9166284e-07	1.9183954e-06
priorregion3_spot_84	6.1474384e-07	0.54743797	2.5421792e-07	1.5667203e-07	1.4719402e-05	0.011741537	4.111143e-06	1.13185e-06	0.016631188	0.09350855	0.1976712	0.13298333	5.1693036e-07	4.7798458e-06
priorregion3_spot_85	2.277207e-06	0.6139073	2.34719e-06	0.005068677	0.055663805	2.9159392e-07	3.5181318e-07	2.4610148e-07	0.014519122	0.29387447	0.015989596	4.346875e-07	0.00097011664	1.0000034e-06
priorregion3_spot_86	7.4275556e-07	1.5602772e-07	2.2880012e-07	3.3936143e-07	1.3139038e-07	2.5378574e-07	0.078423426	1.72679e-06	3.3643389e-07	1.5503959e-07	1.3761833e-07	0.7617982	1.7304336e-07	0.15977392
priorregion3_spot_87	7.926544e-07	0.38371572	0.035150472	5.3691883e-06	0.026451752	1.8856595e-07	5.823677e-06	2.4386748e-07	4.589106e-05	0.02767464	0.3413332	0.095537186	3.536128e-07	0.090078264
priorregion3_spot_88	4.507229e-06	0.71537054	4.5631043e-07	1.5583632e-07	0.04159832	0.008388121	0.00086422265	4.685946e-07	3.7641814e-06	0.13825606	0.00024507154	0.0930569	5.277924e-07	0.002210852
priorregion3_spot_89	4.1117573e-06	0.5362116	1.4776845e-06	8.7754614e-07	1.8533173e-06	0.00885215	7.781593e-07	0.007751198	0.01654912	0.23672873	0.0066443454	0.17176974	2.6250464e-06	0.015481407
priorregion3_spot_90	0.006427089	0.53522784	8.980574e-07	3.4691547e-07	9.484319e-07	8.244205e-08	8.9935526e-08	4.1232144e-07	3.919099e-05	0.017801633	0.07306231	0.3029954	1.5949894e-05	0.064427756
priorregion3_spot_91	0.030929625	0.5889662	0.0049863444	2.866855e-06	3.376491e-06	0.001973843	0.0059768353	3.9506318e-07	0.19613366	0.07690791	2.4505173e-06	0.09411571	2.6435197e-07	5.8685845e-07
priorregion3_spot_92	1.2937364e-06	1.6918581e-07	1.1934172e-07	1.6829091e-07	1.6117643e-07	2.1507012e-07	7.1662726e-07	2.2424955e-07	2.0205846e-07	1.3401956e-07	1.6142596e-07	0.70113313	1.932017e-07	0.2988631
priorregion3_spot_93	0.011522197	0.46624076	1.5191958e-05	0.0346469	0.017913746	3.326336e-07	2.701295e-07	2.1810422e-07	0.144166	1.7484226e-05	0.2784617	0.04701056	8.543961e-07	3.7802495e-06
priorregion3_spot_94	7.323966e-07	0.34112507	0.017741485	0.013803494	1.5848507e-05	7.307395e-08	1.3717603e-07	1.094328e-07	0.0002571184	0.13623922	0.49081463	1.247295e-06	3.1605597e-07	5.566241e-07
priorregion3_spot_95	1.6188651e-06	8.052107e-06	2.949769e-07	2.1127236e-07	5.2136915e-07	0.07375396	2.7978683e-07	2.7867347e-07	1.1868174e-06	0.64987177	0.028562248	0.23896644	4.994039e-07	0.008832597
priorregion3_spot_96	8.800373e-07	0.17797036	0.049355917	0.037497558	0.00016416537	0.030869888	5.072967e-07	5.243431e-07	0.4765273	0.1337983	0.09381213	1.1928882e-06	4.2992454e-07	8.0396273e-07
priorregion3_spot_97	4.4884334e-07	0.65559196	3.7219195e-07	2.2681586e-07	0.016307177	0.006108574	4.874985e-07	6.003656e-07	0.10446502	0.100048736	0.061645366	0.053464744	1.7387954e-07	0.0023661186
priorregion3_spot_98	5.9367966e-07	0.6013122	1.4879386e-07	8.663932e-08	3.5554327e-05	0.032455515	5.7926997e-07	3.419663e-07	0.23251414	0.035258234	4.020126e-06	0.037878744	2.0776255e-07	0.060539447
priorregion3_spot_99	0.039543368	7.5409815e-07	2.579158e-07	1.561892e-06	0.0026031302	1.3667959e-07	1.8646472e-07	0.005881644	0.00089877367	2.8614724e-07	1.757164e-07	0.7070525	2.0016489e-07	0.24401695
priorregion3_spot_100	8.000564e-07	0.28877813	0.008803922	9.00435e-07	0.0035277563	0.04048557	4.013295e-06	1.1258256e-06	0.042586304	0.2279878	0.1513381	0.18130085	2.1649866e-07	0.055184633
priorregion3_spot_101	0.022135496	0.5413197	2.181254e-06	0.066414274	0.0081493305	2.633246e-07	1.8977492e-07	1.1560049e-07	0.13777766	0.099756226	0.083862655	0.040580593	2.6671833e-07	1.0598748e-06
priorregion3_spot_102	0.06654133	0.0035401518	0.016216405	7.272009e-07	1.4177452e-06	6.931844e-08	1.9438916e-07	1.0227755e-07	5.097067e-07	0.58853275	0.077878855	0.24728453	9.652538e-07	1.9942997e-06
priorregion3_spot_103	6.201483e-07	0.358856	0.041647434	0.08219451	3.1454988e-06	0.015264335	1.3838957e-05	1.3875408e-06	0.0449138	0.24871272	0.15079807	0.0575894	3.110442e-07	4.442529e-06
priorregion3_spot_104	0.0001244258	1.591867e-07	2.4396303e-07	3.2941273e-07	1.620164e-07	5.6188173e-07	0.017672889	1.7173978e-05	2.3251248e-07	1.368168e-07	1.2338732e-07	0.6620751	2.30678e-07	0.3201082
priorregion3_spot_105	0.0056093778	0.35799012	4.025166e-07	1.8935069e-07	0.024944924	1.5172559e-07	3.4975562e-07	1.5540597e-07	2.5255558e-05	0.13272618	0.40651885	0.072179995	8.085567e-07	3.3334072e-06
priorregion3_spot_106	3.984252e-06	4.076195e-07	8.947466e-07	0.0050294236	5.6791583e-07	0.06735235	3.7141777e-07	3.5491243e-07	4.232793e-07	0.45599756	6.4940383e-07	0.41865775	8.744944e-06	0.052946523
priorregion3_spot_107	0.013291748	0.3843318	0.078923695	0.0406199	0.007772993	2.9589995e-07	3.0655593e-07	2.6212464e-07	0.24341482	2.952193e-06	0.06824998	0.14473057	1.4110088e-06	0.018659258
priorregion3_spot_108	9.012574e-07	0.46913445	8.386898e-07	3.4760768e-07	0.07012104	0.01314586	0.024782132	3.401448e-07	8.873551e-06	0.14784282	0.15081944	0.12414149	2.768857e-07	1.1871529e-06
priorregion3_spot_109	1.3129176e-06	0.02072791	0.050712604	0.00066245993	1.4904246e-06	0.034286324	3.7748848e-07	3.1426407e-07	1.0629856e-05	0.32046568	0.16313331	0.40998575	1.2907619e-06	1.05532245e-05
priorregion3_spot_110	7.221145e-06	0.5651606	1.0493426e-05	3.3343372e-06	0.02842538	1.5880265e-07	3.1704832e-07	1.8452307e-07	0.06739335	0.13157034	3.4192723e-05	0.14127278	7.735117e-07	0.0661208
priorregion3_spot_111	0.005824159	0.72453195	8.023481e-07	3.2534027e-07	0.17512965	6.489174e-08	8.094616e-08	7.255033e-08	0.07188387	0.022613585	1.2952283e-05	4.4345035e-07	4.7700803e-07	1.5372382e-06
priorregion3_spot_112	6.644938e-07	0.5148865	1.1855253e-06	1.1659116e-06	0.043342184	0.008369393	1.1149035e-06	5.9530663e-07	6.5738272e-06	0.20013869	0.09063041	0.12252541	6.3450096e-07	0.020095492
priorregion3_spot_113	0.008968181	0.57125145	0.032127116	7.088703e-05	5.0059287e-05	9.617122e-07	5.6102226e-07	5.0584725e-07	0.06369535	0.22724545	0.09658747	4.148066e-07	4.6991627e-07	1.1217601e-06
priorregion3_spot_114	1.3846527e-06	0.27937606	5.6245935e-06	0.087349206	3.0268761e-06	8.806051e-08	1.5508739e-07	1.1799067e-07	0.14819542	0.02067335	0.24986693	0.16981627	2.2708002e-07	0.0447122
priorregion3_spot_115	1.0194411e-06	0.556816	6.0688814e-07	4.008901e-07	0.011646222	2.0613852e-06	9.6929e-07	5.785391e-06	0.15651506	0.10947331	7.970482e-06	0.14071271	4.1398462e-07	0.024817431
priorregion3_spot_116	4.9672315e-07	0.56019294	0.003662668	1.007416e-06	0.026023911	0.017022852	0.022333933	2.9316007e-07	0.10236865	0.08793889	1.1714509e-05	0.12225251	2.0920731e-07	0.058189794
priorregion3_spot_117	1.9927954e-07	0.53398633	2.125435e-06	2.2530637e-07	0.0104739815	7.32246e-07	6.157611e-06	2.8221328e-07	0.11766762	0.03176398	0.30609784	1.6116853e-07	1.5713167e-07	1.9502691e-07
priorregion3_spot_118	7.652923e-07	5.879346e-06	4.1576482e-07	3.6584396e-07	3.007954e-07	9.301866e-06	1.4958782e-07	0.00908095	0.009497353	0.49568856	0.22573258	0.24605654	6.12725e-07	0.013926198
priorregion3_spot_119	5.711915e-07	0.14230894	2.9107684e-07	0.004167082	5.75938e-06	3.953584e-08	1.03712956e-07	7.328465e-08	1.1144177e-06	0.37647542	0.47372627	2.0918765e-07	0.0033139794	2.174022e-07
priorregion3_spot_120	0.007962187	0.7150491	0.019686054	6.336932e-07	0.0010149276	2.3168398e-07	3.021237e-07	1.2371603e-07	0.20637766	9.460894e-05	6.761036e-05	0.046385586	2.9917888e-07	0.0033606444
priorregion3_spot_121	2.9181867e-06	0.70904034	0.0027647093	1.3323986e-06	0.060329586	2.6150968e-07	5.7991565e-07	2.0634475e-07	1.6302849e-05	0.19542089	0.024461593	9.537346e-07	2.917251e-07	0.007959927
priorregion3_spot_122	0.016023409	0.63349974	4.01684e-06	0.01356402	0.008088583	0.00674354	2.8118052e-07	4.72535e-07	0.000103438826	0.10764556	0.105559714	0.055557728	0.0024215856	0.05078794
priorregion3_spot_123	4.501979e-07	0.79165316	5.975671e-07	2.2368725e-07	5.000273e-05	0.016040653	2.1346665e-07	2.1681515e-07	0.1605248	5.3851786e-06	1.4080508e-05	0.031709846	1.913873e-07	2.7295738e-07
priorregion3_spot_124	4.6854693e-06	0.7720193	1.2494439e-06	5.011158e-07	0.057584103	0.0032497959	0.0018613278	7.0796904e-07	0.06322673	0.02332369	2.3469713e-06	0.078723274	4.40874e-07	1.7560462e-06
priorregion3_spot_125	4.6057647e-07	0.6952296	0.005977269	7.872988e-07	0.03210448	3.1057263e-07	1.1489258e-06	3.0883774e-07	0.10045729	0.05425671	0.04009974	0.071869545	4.9583105e-07	1.8401961e-06
priorregion3_spot_126	1.3662809e-06	1.9075114e-05	1.1730602e-06	0.013063008	8.725985e-07	2.4135954e-07	5.664565e-07	0.0067795813	8.831533e-07	0.73523736	0.24225317	4.5584625e-07	0.0026416657	5.578221e-07
priorregion3_spot_127	2.0146429e-06	0.401697	0.023925295	0.046752136	0.01878443	0.011362822	1.9865092e-07	2.2385845e-07	0.08368146	0.21758434	0.00019695645	0.1960029	4.055044e-07	9.82392e-06
