	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion3_spot_19	0.21688089	3.1095723e-07	3.0602823e-07	4.7035627e-07	0.010797593	0.1251439	0.08252838	0.5417323	1.9755657e-07	1.4276372e-07	1.01016845e-07	1.8906993e-06	1.1752006e-07	0.02291339
priorregion3_spot_20	0.1305729	3.7206215e-07	4.854501e-07	0.0033923003	0.005621944	0.08036379	0.034100268	0.6303864	0.015047235	1.2423546e-07	1.3125074e-07	1.3031047e-07	1.8896449e-07	0.10051365
priorregion3_spot_21	0.5069275	0.012993615	4.5267493e-06	0.010635447	9.217313e-07	0.16126111	0.16433686	0.06569027	7.543085e-07	0.004742793	6.3641664e-07	4.8365536e-07	1.1666823e-07	0.07340495
priorregion3_spot_22	5.937413e-07	3.3638557e-07	1.4583578e-07	0.010090022	0.0007423913	9.925168e-05	0.30559483	0.61096215	0.001260776	8.7929855e-08	0.07124861	1.6029769e-07	4.6311573e-07	1.1787729e-07
priorregion3_spot_23	0.14645809	3.9340986e-07	0.0038405953	1.9132727e-07	7.71588e-07	0.10202581	0.3695306	0.37372577	6.1897106e-07	0.004416212	3.7998583e-07	1.8074714e-07	1.0944821e-07	2.703937e-07
priorregion3_spot_24	0.18584868	7.4698896e-08	0.002018476	1.1999838e-07	9.184651e-08	0.04400362	0.36998472	0.39087903	7.229249e-08	9.4515165e-08	1.020627e-07	6.4086413e-07	0.007263974	2.735749e-07
priorregion3_spot_25	0.030649716	4.514712e-07	1.413852e-07	1.15163886e-07	0.008356258	0.077610254	0.6173518	0.13310245	2.0008048e-07	3.843369e-07	0.027171683	2.2488287e-07	2.0036882e-07	0.10575612
priorregion3_spot_26	0.06432535	7.492731e-08	7.6307096e-08	5.5607114e-08	8.6857646e-08	0.11253364	0.44254652	0.37782687	7.238241e-08	1.2346698e-07	6.145651e-08	1.3131611e-07	0.0027667575	2.321348e-07
priorregion3_spot_27	0.23996283	3.52413e-07	1.5186622e-07	1.3514632e-07	0.013254051	0.21651544	0.24016662	0.26597548	0.020334417	0.0037897148	2.79686e-07	1.6399065e-07	1.05699144e-07	2.2725463e-07
priorregion3_spot_28	0.07063471	5.3628277e-08	2.6018558e-06	1.8134881e-06	6.158031e-08	0.17542158	0.10023406	0.6537028	5.9201398e-08	8.051447e-08	6.085075e-08	1.7177221e-06	8.31227e-08	3.3945958e-07
priorregion3_spot_29	0.09905239	7.386269e-08	1.2485691e-07	1.1174632e-07	7.750556e-08	0.08634141	0.5575937	0.2561119	8.5124086e-08	9.864401e-08	9.352544e-08	9.2893174e-08	0.00089952623	3.005935e-07
priorregion3_spot_30	0.1077971	0.004576647	2.5558845e-07	1.1959374e-07	6.485936e-06	0.02697459	0.5791501	0.2689861	4.1860096e-07	0.012507117	2.8537607e-07	4.272164e-07	1.231664e-07	3.463443e-07
priorregion3_spot_31	0.106085636	8.3040966e-08	1.5286534e-07	5.277104e-08	2.1849681e-07	0.1131324	0.37265992	0.40812057	7.7373016e-08	1.471762e-07	8.104868e-08	9.679785e-08	7.078775e-08	4.6777296e-07
priorregion3_spot_32	0.36508018	6.172194e-07	1.4061646e-07	1.5492286e-07	2.8505147e-07	0.057050448	0.089238815	0.4488883	5.927732e-07	3.8913568e-06	0.010831229	0.001125642	7.525151e-06	0.0277721
priorregion3_spot_33	0.14929043	1.4703177e-07	8.362696e-08	7.445199e-08	1.7757695e-07	0.38478905	0.28798416	0.1675305	1.1921668e-07	8.484902e-05	0.008083209	2.1130057e-07	1.0188837e-07	0.0022367744
priorregion3_spot_34	0.026692381	1.5160975e-07	7.9230425e-08	5.704036e-08	2.6133068e-07	0.015603579	0.6671036	0.2821197	1.7271903e-07	0.0047703465	8.1808656e-07	0.0037086662	8.7482846e-08	9.792329e-08
priorregion3_spot_35	0.026386943	3.9896644e-08	6.392354e-08	4.5042984e-08	5.094238e-08	0.15816648	0.25687727	0.55752355	4.9006097e-08	5.143744e-08	4.2622226e-08	0.0010449348	8.773398e-08	2.6789655e-07
priorregion3_spot_36	0.20272365	1.16970796e-07	2.7516242e-07	0.015720185	8.4712315e-07	8.279824e-06	0.46098572	0.29929945	2.2458606e-07	2.1308512e-07	8.365711e-08	1.3049889e-06	1.1714384e-07	0.021259421
priorregion3_spot_37	0.12810196	2.443446e-07	1.41811e-07	1.4919924e-07	0.014818139	1.038963e-06	0.44773078	0.31155884	2.1132333e-07	1.1224118e-07	1.9855872e-07	1.05802734e-07	1.2062817e-07	0.09778809
priorregion3_spot_38	6.401905e-08	3.1022097e-08	4.801643e-08	3.768064e-08	3.2175592e-08	0.16967331	0.31039983	0.5199262	3.3583746e-08	3.0798503e-08	2.6472621e-08	1.8041115e-07	6.223632e-08	8.642698e-08
priorregion3_spot_39	0.1347967	1.2827135e-07	9.502575e-08	1.4628375e-07	1.2411265e-07	0.2886769	0.4345794	0.13082634	1.0872791e-07	1.5383891e-07	1.5230572e-07	3.971322e-07	2.0711152e-06	0.011117392
priorregion3_spot_40	0.16124012	2.9813648e-07	1.2836452e-07	8.204463e-08	3.1859236e-07	0.03543467	0.3800293	0.42329028	2.639705e-07	3.962752e-06	3.0626808e-07	1.1771828e-07	4.8472188e-08	2.6612912e-07
priorregion3_spot_41	0.1136443	1.302993e-07	2.7231854e-07	9.606919e-07	0.0033686296	0.15845825	0.5020881	0.2094109	1.3892321e-07	2.1532104e-07	8.172524e-06	0.008761302	0.004258432	1.3011021e-07
priorregion3_spot_42	0.15933524	6.671922e-08	5.71962e-08	3.9772242e-08	1.3016106e-07	4.509918e-05	0.17956503	0.66089106	6.5443494e-08	8.775776e-08	6.004521e-08	8.857951e-08	0.00016261733	4.015686e-07
priorregion3_spot_43	0.2042607	3.7665552e-07	8.864551e-07	6.3349084e-06	0.0032949913	0.00027404664	0.1257575	0.6177772	0.010363532	2.6197134e-07	1.6189199e-07	2.595003e-07	1.4697034e-07	0.038263623
priorregion3_spot_44	0.042835154	7.179497e-08	0.0057347747	1.4753705e-07	7.453514e-08	0.0119687095	0.55266196	0.38032672	1.11872595e-07	0.0064712996	7.889928e-08	6.206307e-08	7.7643995e-07	8.444859e-08
priorregion3_spot_45	0.15458906	6.910425e-07	1.0950216e-06	2.0086394e-07	2.5797584e-07	0.00024957088	0.5233596	0.3088349	1.481018e-07	5.160989e-07	1.2858156e-06	1.6888828e-07	1.2608842e-07	0.012962344
priorregion3_spot_46	0.27319056	6.698817e-08	3.7851723e-07	9.592407e-07	0.008479697	0.12410648	0.071605176	0.522616	1.3722162e-07	2.123761e-07	6.571995e-08	8.173473e-08	5.342679e-08	1.3392689e-07
priorregion3_spot_47	0.23458324	2.0328078e-07	6.698862e-07	0.0015588779	0.01602647	0.14025882	0.20493743	0.40115047	5.2520596e-07	2.549639e-07	1.3965897e-07	2.5031557e-07	0.0014802922	2.298717e-06
priorregion3_spot_48	0.14660272	4.9949183e-08	5.983242e-08	4.2132015e-08	1.6133457e-07	0.21363701	0.11913014	0.52062905	5.306539e-08	5.872936e-08	6.032055e-08	1.6669532e-07	1.0580745e-07	1.9525655e-07
priorregion3_spot_49	0.22349034	1.5429849e-07	4.39418e-06	5.877488e-07	8.050058e-08	1.6405651e-05	0.4253321	0.351155	1.5220216e-07	1.3557612e-07	9.774941e-08	1.8915502e-07	1.06357355e-07	1.796388e-07
priorregion3_spot_50	0.94240516	4.04911e-07	3.2664252e-07	2.4732103e-07	0.01511324	9.620632e-08	1.4462528e-07	1.1107256e-07	1.6497011e-06	2.3264337e-07	1.158716e-07	0.020214707	0.02226224	1.327737e-06
priorregion3_spot_51	0.06720526	4.9093693e-08	1.0524943e-07	8.852391e-08	9.184184e-08	0.09971854	0.24215645	0.59091884	7.148344e-08	4.1741117e-08	4.3139856e-08	9.968035e-08	6.732322e-08	1.5654194e-07
priorregion3_spot_52	0.058739617	3.2900027e-07	2.0041513e-07	2.85012e-07	1.1082185e-07	0.2556057	0.43944126	0.23646487	0.0043681343	5.080168e-07	8.362839e-07	1.06421574e-07	8.654932e-08	0.005377959
priorregion3_spot_53	0.12215013	1.4072397e-07	7.979369e-08	6.226822e-08	1.808352e-07	0.09488393	0.5036645	0.27662492	1.3555568e-07	2.1949869e-07	1.204294e-07	1.0614161e-07	0.0026753233	1.3724723e-07
priorregion3_spot_54	0.63473284	2.4960264e-07	1.0846254e-07	5.327271e-08	0.02202654	7.26815e-08	0.14853042	1.4974219e-07	1.4072664e-07	1.403847e-07	7.137094e-08	0.014620443	0.008792106	0.1712965
priorregion3_spot_55	0.44597557	2.1377859e-07	1.4735802e-07	6.829034e-08	4.8166004e-07	2.3420063e-07	0.5481026	5.5960453e-07	1.6124271e-07	5.802619e-07	9.36837e-08	0.0059152665	3.8115982e-07	3.701655e-06
priorregion3_spot_56	0.19216168	1.7623205e-07	1.0965534e-07	5.4813942e-08	2.221203e-07	0.0092692785	0.1730725	0.6219945	3.277109e-07	2.0560917e-07	7.867186e-08	0.0034836007	1.0093169e-07	1.721993e-05
priorregion3_spot_57	6.876301e-08	4.445347e-08	4.5556757e-08	3.461278e-08	4.298979e-08	0.06338283	0.4025335	0.53408307	4.0836916e-08	4.5752817e-08	3.3303238e-08	4.0742194e-08	3.319467e-08	5.053348e-08
priorregion3_spot_58	1.704106e-07	1.2015005e-07	2.7934638e-07	0.0048000976	0.001227111	0.1021647	0.5514233	0.3333041	1.3909099e-07	0.007079431	1.437394e-07	1.8116945e-07	4.009967e-08	7.4269366e-08
priorregion3_spot_59	0.033930782	5.6816532e-08	9.472714e-08	7.50258e-08	7.5891585e-08	0.14140299	0.38454208	0.44012225	6.790634e-08	7.649183e-08	6.8582935e-08	1.1899103e-07	7.4728256e-08	1.1168396e-06
priorregion3_spot_60	0.1379193	1.2687667e-06	6.496228e-07	4.1245343e-07	0.014481255	0.0010416902	0.13941222	0.6392926	0.0028050756	0.004438038	0.01165944	1.5200372e-07	5.256263e-08	0.04894787
priorregion3_spot_61	0.05626083	6.267447e-08	9.373668e-08	6.463886e-08	1.1339093e-07	0.10844312	0.5198944	0.3154007	1.0712462e-07	8.192463e-08	6.8562095e-08	9.689144e-08	7.0481654e-08	1.9935545e-07
priorregion3_spot_62	0.016846672	2.8505069e-08	4.5458723e-08	3.3824602e-08	5.177917e-08	0.1697453	0.26590905	0.54749805	3.645867e-08	4.189378e-08	2.8510234e-08	3.971101e-07	7.8473676e-08	1.6858168e-07
priorregion3_spot_63	0.072852895	2.0882763e-07	1.0338928e-07	7.915823e-08	0.0042356667	0.5765866	0.060412195	0.2143162	6.906295e-07	8.856723e-08	1.01689764e-07	3.6175553e-07	1.4573934e-07	0.07159472
priorregion3_spot_64	0.37666178	3.3637032e-06	0.0018855559	6.866527e-07	0.04982623	1.5800678e-06	2.398954e-06	0.4258798	9.292839e-07	0.015154312	3.0081628e-07	1.42827e-06	3.111586e-07	0.13058135
priorregion3_spot_65	0.167534	2.7509373e-08	3.4718415e-08	3.337453e-08	3.848669e-08	8.4603735e-06	0.6333126	0.19851682	2.6420613e-08	4.2130576e-08	2.7593295e-08	5.720615e-08	0.00062776176	5.6755173e-08
priorregion3_spot_66	0.14981794	2.475393e-07	2.2276468e-07	6.3010987e-07	0.026028162	0.32977852	0.3840523	0.07149574	2.417307e-07	0.007777529	1.9862634e-07	1.4625475e-07	1.2113075e-07	0.031047884
priorregion3_spot_67	0.10887671	1.0193711e-06	2.669884e-07	5.6202487e-07	0.023500206	9.890814e-06	0.21838468	0.5945164	0.008932184	4.5097283e-07	3.671207e-07	0.0065556425	9.626593e-07	0.039220627
priorregion3_spot_68	1.2305955e-07	4.8210673e-08	7.345608e-08	7.0644546e-08	6.486694e-08	0.05596662	0.32128358	0.6227489	6.36168e-08	6.970369e-08	4.546012e-08	8.4524984e-08	4.254515e-08	2.2574172e-07
priorregion3_spot_69	1.0277096e-07	5.0309907e-08	5.8165618e-08	6.465873e-08	5.703537e-08	0.047038913	0.287702	0.6652583	5.7196274e-08	4.719045e-08	4.210245e-08	6.129057e-08	6.294432e-08	7.9875896e-08
priorregion3_spot_70	0.17650011	1.6287132e-07	0.014101792	7.192731e-07	1.5708115e-07	0.03202398	0.21197791	0.56334496	0.0020486806	1.1436195e-07	8.964538e-08	1.04396946e-07	6.88397e-08	1.0742001e-06
priorregion3_spot_71	0.09159054	1.0272678e-07	7.835219e-08	8.4976676e-08	0.0012400938	0.3085008	0.45351186	0.14071509	1.624986e-07	7.8774235e-08	2.9587946e-07	8.7060705e-08	4.6617083e-07	0.004440071
priorregion3_spot_72	0.09386537	6.6113806e-08	2.2561578e-07	8.421013e-08	4.849835e-08	0.11235522	0.39999563	0.3937821	3.3938724e-07	5.438517e-07	1.0541142e-07	6.9837675e-08	4.7581086e-08	1.2887527e-07
priorregion3_spot_73	0.27188677	6.155392e-08	0.005275673	3.2669223e-07	1.1047257e-07	0.05113338	0.19603044	0.46765065	7.316362e-08	0.0073340153	1.5390756e-07	5.264312e-08	0.00068816415	8.0760564e-08
priorregion3_spot_74	0.2821825	5.7483826e-06	4.2684604e-07	1.8817558e-06	0.04710316	2.6585076e-07	0.28442904	0.2634373	1.330425e-06	2.6612037e-07	3.9669277e-07	2.5170309e-07	0.005756255	0.11708114
priorregion3_spot_75	0.16113809	1.3664002e-06	2.0394447e-07	1.16759466e-07	2.6998935e-06	0.10319373	0.4399858	0.29544458	1.5176093e-06	4.8725906e-07	2.7763193e-07	1.1776817e-07	0.00023070328	2.8382522e-07
priorregion3_spot_76	0.0945389	4.4645566e-07	2.1726842e-07	1.0807417e-07	5.66323e-06	0.04135533	0.59822977	0.24431793	0.01872848	7.424109e-07	2.0082916e-07	1.6825591e-07	0.0028216045	3.8821761e-07
priorregion3_spot_77	6.82333e-08	3.692086e-08	2.6762288e-08	1.5373526e-08	4.0634816e-08	0.27512005	0.6143942	0.110485315	3.9388524e-08	5.977351e-08	2.8956247e-08	4.8814407e-08	2.5281619e-08	4.0335745e-08
priorregion3_spot_78	0.39420104	2.270483e-07	2.2707017e-07	4.97894e-07	0.013732332	1.6182221e-06	1.8050389e-06	0.5909811	2.1708114e-07	2.3823242e-05	1.14391575e-07	2.6695022e-07	0.001055231	1.5037315e-06
priorregion3_spot_79	1.2992126e-07	1.7910696e-07	1.05927384e-07	9.198481e-08	0.0014596182	0.024360813	0.60611266	0.36610082	7.74417e-08	0.0019647495	1.838133e-07	1.03444314e-07	8.622706e-08	2.0370977e-07
priorregion3_spot_80	0.18501882	2.0786483e-07	1.8124209e-07	2.2998647e-07	3.7064717e-07	1.5630827e-06	3.0099166e-06	0.8109341	1.4152252e-07	2.2219426e-07	1.5976948e-07	0.004040516	9.81262e-08	3.7641607e-07
priorregion3_spot_81	0.22179128	1.8448871e-07	2.1837972e-07	3.4062907e-07	1.275554e-06	0.1299144	0.0984188	0.537875	3.3119454e-07	2.3918298e-07	1.0293606e-07	1.663003e-07	0.00010729379	0.01189028
priorregion3_spot_82	0.17516923	3.8783023e-07	2.8898558e-07	3.5485564e-07	2.0026059e-07	0.09191238	0.45209196	0.2808232	6.273676e-07	2.3853693e-07	3.7811967e-07	1.4099477e-07	2.315053e-07	4.9470736e-07
priorregion3_spot_83	0.052003887	2.5349888e-07	2.6606173e-07	1.3774213e-07	3.5937126e-07	0.14182839	0.7218923	0.075000174	2.06558e-07	0.009272667	9.642764e-07	1.8652072e-07	1.61729e-07	1.6338122e-07
priorregion3_spot_84	0.4246889	1.3261096e-07	9.846177e-08	1.2624282e-07	2.299826e-07	0.20995377	0.20525451	0.14430748	1.7114417e-07	3.1332775e-07	2.7529921e-07	2.3506459e-07	0.0087605165	0.007033316
priorregion3_spot_85	0.11827767	8.8162983e-07	1.2438768e-07	1.3458005e-07	0.0047654933	0.13432413	0.57075	0.1583093	3.753956e-07	4.2724622e-07	0.0059663868	1.282407e-07	1.4535007e-07	0.0076049413
priorregion3_spot_86	0.2428426	0.011084651	1.2268118e-06	8.7722865e-06	0.033112854	0.053190578	0.42173275	0.21369632	5.3744577e-07	1.8523012e-06	2.6486757e-07	1.8506697e-07	1.2492954e-07	0.024327321
priorregion3_spot_87	0.8222505	0.036944516	2.56529e-07	4.2724912e-07	0.012139528	4.946191e-08	5.8821527e-08	4.921461e-08	5.93267e-07	2.457929e-07	2.8310276e-07	0.015059023	4.9856925e-07	0.11360402
priorregion3_spot_88	0.31631514	5.099166e-07	2.42525e-07	1.4466329e-07	1.1141719e-06	6.1689884e-06	0.4824395	0.17004819	2.7158634e-07	0.00538308	3.3218916e-07	1.2211893e-06	0.0017995894	0.024004491
priorregion3_spot_89	6.3813495e-08	4.3090107e-08	6.117765e-08	3.601343e-08	2.1573322e-07	0.00012212382	0.7755682	0.22430894	4.6821427e-08	5.677383e-08	3.246907e-08	1.14918414e-07	2.6600032e-08	1.00270796e-07
priorregion3_spot_90	0.2902261	1.284558e-06	6.571046e-06	0.006855651	9.885583e-08	0.020884214	0.16518536	0.47426677	8.2102815e-07	2.9796186e-07	0.02710869	2.1593151e-07	9.583669e-08	0.015463888
priorregion3_spot_91	0.104253724	1.1449126e-07	9.571293e-08	7.0992755e-08	0.00641783	0.10237588	0.10340857	0.6751057	1.0145059e-07	1.10975336e-07	6.042662e-08	2.2912057e-07	4.4358472e-07	0.008437016
priorregion3_spot_92	1.2773585e-07	1.0449177e-07	1.0577105e-07	1.2479641e-07	1.362715e-07	0.002821389	0.36156636	0.62996143	8.348773e-08	0.0056495834	1.4317774e-07	1.6025146e-07	6.566868e-08	1.3396834e-07
priorregion3_spot_93	0.11301777	0.011058502	5.285878e-07	3.6395022e-07	0.0040749973	0.056439515	0.33422577	0.44455814	5.952494e-07	4.5547785e-07	3.1026255e-07	2.0571446e-07	0.00027641686	0.03634624
priorregion3_spot_94	0.25232083	1.1879783e-06	0.019107848	1.0975876e-06	0.004444255	0.15717427	0.17590299	0.3841917	1.0264454e-06	2.293197e-07	0.0068525667	1.02616234e-07	4.6249207e-07	1.4020983e-06
priorregion3_spot_95	0.22630648	3.7643965e-06	1.06854785e-07	5.8298124e-08	0.004692877	4.3957584e-07	0.7271556	0.020340057	9.691773e-07	1.4259077e-06	0.00867906	2.9694388e-06	0.005436867	0.0073793083
priorregion3_spot_96	0.03161791	6.001072e-07	1.4965423e-07	0.0062589496	0.00568065	0.0012760834	0.65725935	0.22702909	0.0021926046	2.6195463e-07	5.637816e-07	2.9608083e-07	2.349881e-07	0.06868324
priorregion3_spot_97	0.12226782	3.253754e-07	3.6195522e-07	2.7977882e-07	0.0015315556	0.021703439	0.5971341	0.2573591	4.1220994e-07	2.070985e-07	2.1634978e-07	3.0062787e-07	8.3015856e-08	1.8559905e-06
priorregion3_spot_98	0.0834663	1.2636309e-07	9.581432e-08	5.4042804e-08	0.0013301627	3.5828052e-05	0.43680692	0.47835946	1.5612831e-07	2.4610253e-07	8.651689e-08	1.3425085e-07	7.524027e-08	3.9545074e-07
priorregion3_spot_99	0.04325333	1.4340621e-07	4.1223024e-07	0.006184707	1.4449125e-07	0.024853397	0.18532251	0.7306037	1.0606469e-06	1.6196418e-06	3.0061585e-07	1.1379567e-07	6.641489e-08	0.00977852
priorregion3_spot_100	0.43468502	3.3478045e-06	2.3004804e-06	3.822152e-06	0.02534577	4.2732202e-07	0.30029926	0.20504542	1.0390381e-06	8.6724054e-07	4.4564663e-07	1.0510964e-06	1.5916652e-07	0.034611117
priorregion3_spot_101	0.5972833	0.010653316	4.977212e-07	0.010814039	9.2326245e-06	2.0644677e-06	9.4392335e-06	0.17866927	5.548951e-07	5.112681e-06	0.05664282	1.4027448e-06	1.6709075e-06	0.14590724
priorregion3_spot_102	0.10760072	1.5336593e-07	8.534184e-08	8.171105e-08	3.9871745e-07	0.1628668	0.62780356	0.08008981	1.02351784e-07	0.002175686	6.560964e-07	1.131148e-07	9.6459e-08	0.019461617
priorregion3_spot_103	0.2243972	1.5629712e-07	0.018216364	6.4612927e-06	3.6074953e-06	0.20977253	0.18851292	0.33827442	1.580059e-07	1.7991843e-07	1.1739898e-07	1.7166704e-07	1.0674396e-07	0.020815723
priorregion3_spot_104	0.043171298	4.6452765e-08	0.006467608	1.4219399e-06	9.438386e-08	0.19375187	0.106050864	0.6477553	8.3438785e-08	1.17625376e-07	5.5906025e-08	9.123212e-08	0.002800828	1.8228046e-07
priorregion3_spot_105	0.25614476	4.2562924e-08	0.010709405	7.9825367e-07	5.7493615e-08	0.21045312	0.043172404	0.479519	6.914872e-08	7.848905e-08	3.3427614e-08	9.1779704e-08	6.158723e-08	1.035214e-07
priorregion3_spot_106	0.44712597	5.821365e-06	1.0455237e-06	5.3670203e-07	0.05842126	3.9060677e-07	1.1456828e-05	0.35640427	4.0467478e-07	0.030597894	2.2042049e-07	4.7094773e-07	2.651137e-07	0.10743
priorregion3_spot_107	0.2473397	2.0260198e-07	1.10081885e-07	1.4844454e-07	0.0018177537	0.025839707	1.4143441e-06	0.71358436	2.27675e-07	0.007993468	3.3505088e-07	2.5082173e-07	0.003422148	2.1387311e-07
priorregion3_spot_108	0.1051392	1.0057249e-06	9.512666e-08	1.4140396e-07	1.8085794e-07	0.17105925	0.7204724	4.5944307e-06	4.2160966e-07	1.5657739e-07	0.0033219215	1.5940206e-07	6.521969e-08	4.149491e-07
priorregion3_spot_109	8.6678206e-08	4.565338e-08	7.516049e-08	4.9481212e-08	4.4336936e-08	0.13823019	0.7014722	0.1580666	1.0555805e-07	3.6804906e-08	4.3946155e-08	8.671187e-08	0.002230185	4.4739252e-08
priorregion3_spot_110	0.24613406	1.6871097e-07	4.6180398e-07	1.14723136e-07	5.453116e-07	2.7315862e-05	0.038874447	0.7028451	4.2012903e-07	5.242443e-07	1.5265739e-07	1.1677546e-07	1.6947176e-07	0.01211642
priorregion3_spot_111	0.25838706	0.013585675	7.0462306e-07	0.005306662	0.00014843722	0.19942419	0.2658116	0.24487616	1.149678e-06	0.012457029	3.3982622e-07	1.8257393e-07	1.0151587e-07	6.7415414e-07
priorregion3_spot_112	0.09967241	2.381278e-06	7.2860837e-07	0.005987203	2.438622e-06	1.6501729e-06	0.58897495	0.14188732	6.4474716e-07	0.0071582436	0.020392189	1.5335743e-07	0.004211645	0.13170804
priorregion3_spot_113	0.909217	2.0982804e-07	1.2333112e-06	0.012058519	1.2540301e-05	0.0055577364	2.4463253e-07	0.008961625	2.1979604e-07	6.61673e-07	2.8628392e-07	1.3429651e-06	0.006744806	0.05744366
priorregion3_spot_114	6.496459e-08	3.4192208e-08	5.67366e-08	3.6288057e-08	5.0168417e-08	0.18241923	0.48662615	0.33095402	4.4236486e-08	4.2921293e-08	3.6331137e-08	4.918128e-08	4.8290975e-08	5.908731e-08
priorregion3_spot_115	0.095837735	2.4318635e-07	1.1933847e-07	1.152279e-07	0.006074877	0.3787939	0.07498921	0.37939045	0.06455224	4.2441496e-07	1.3933895e-07	1.4160192e-07	0.00035972975	6.4155887e-07
priorregion3_spot_116	0.13065788	2.0019226e-07	3.1147846e-07	2.8869172e-07	2.934274e-07	0.19716217	0.49465293	0.17229974	1.7780249e-07	5.493457e-07	3.4617088e-07	3.46371e-07	1.2264918e-07	0.005224597
priorregion3_spot_117	0.29713818	3.35794e-07	0.0022770322	1.1410815e-06	1.022623e-06	0.14139235	0.5383032	7.042777e-05	0.004146033	7.3828863e-07	0.013634563	1.6106026e-07	1.1154598e-06	0.0030336888
priorregion3_spot_118	0.28468937	8.652112e-08	1.0847848e-06	2.571578e-07	1.4550649e-07	0.022636546	0.22848049	0.4641687	1.1787402e-07	1.9105724e-05	7.728371e-08	1.0144173e-06	2.8032133e-07	2.7029753e-06
priorregion3_spot_119	0.33598217	1.1545266e-07	1.0138663e-07	8.414502e-08	1.4864109e-07	6.948956e-05	6.066212e-06	0.6629678	1.5292956e-07	6.2666373e-07	9.047708e-08	8.5760973e-07	1.926187e-07	0.00097218255
priorregion3_spot_120	5.017347e-07	5.386641e-07	4.26007e-06	9.0643243e-07	2.266945e-06	0.0010729507	0.6703522	0.3112265	1.8435706e-07	0.0053022355	8.2245715e-06	1.3320037e-07	1.12011335e-07	0.012029082
priorregion3_spot_121	0.3947757	0.0011223318	0.009166017	8.870433e-08	2.580035e-06	2.3567202e-06	0.37238783	0.2175067	2.2476722e-07	5.463041e-06	2.8700413e-07	0.00502951	5.509797e-07	3.7727742e-07
priorregion3_spot_122	0.26685232	1.1891568e-07	3.577337e-07	8.23744e-07	1.4850252e-07	0.11124447	0.27420673	0.3413293	1.16574185e-07	8.8945974e-08	1.0840259e-07	3.7677054e-07	2.1560669e-07	0.006364928
priorregion3_spot_123	0.10018684	3.6320444e-07	0.016277904	5.380831e-07	4.967506e-07	0.06858673	0.3129657	0.5019792	2.3687191e-07	4.1678408e-07	1.1537821e-06	7.499862e-08	9.458521e-08	1.8851391e-07
priorregion3_spot_124	0.09467791	8.3001817e-07	9.628745e-07	1.8660174e-07	1.6583007e-07	0.25638568	0.16377951	0.47214836	0.008606653	2.6114722e-07	1.7428718e-07	0.004398499	5.6542167e-08	6.8738336e-07
priorregion3_spot_125	0.14027819	7.1945306e-07	0.00030610175	0.0037732478	1.3701141e-07	0.070887715	0.65181893	0.09448011	0.0033994282	9.344309e-05	0.0047492147	5.61172e-07	0.0006417366	0.029570432
priorregion3_spot_126	0.23750977	4.396632e-07	2.4897562e-07	9.646087e-08	7.1969936e-07	0.07639273	0.26556805	0.37982082	6.916175e-07	4.9482463e-07	1.304291e-07	1.5909156e-07	5.113152e-07	0.040705077
priorregion3_spot_127	0.22437082	4.516455e-07	2.5218935e-07	3.823423e-07	0.012130394	5.2942064e-06	0.4717078	0.2379357	2.6933833e-07	1.4899496e-07	1.1944422e-07	1.7956614e-07	1.3217432e-07	0.05384813
priorregion3_spot_128	1.1231934e-07	4.894984e-08	4.8843518e-08	3.5323243e-08	5.502425e-08	0.12050918	0.31264228	0.56684786	4.5893536e-08	7.958884e-08	3.5703916e-08	7.3906435e-08	4.4507775e-08	8.721771e-08
priorregion3_spot_129	0.25877663	1.5893615e-07	1.9487645e-07	1.03182806e-07	1.4120091e-07	1.8349843e-05	0.7368064	6.5109874e-05	1.09794954e-07	3.625633e-07	9.201048e-08	0.0043318863	6.429151e-08	3.3795314e-07
priorregion3_spot_130	0.085926116	5.4908107e-08	4.945426e-08	2.733112e-08	8.8381476e-08	0.13508755	0.22003198	0.55895376	6.982101e-08	6.413179e-08	2.9953615e-08	6.914307e-08	5.183903e-08	1.0183271e-07
priorregion3_spot_131	0.017256994	3.918747e-08	3.6904556e-08	2.7452002e-08	5.301704e-08	0.11500498	0.42500708	0.44130728	5.5746323e-08	5.5430633e-08	4.0065732e-08	0.0014230377	5.010936e-08	1.7085469e-07
priorregion3_spot_132	0.25913247	1.7224805e-07	1.3052752e-06	2.6337355e-07	0.0051876875	0.05684068	0.15871593	0.5103407	1.9916509e-07	1.198399e-07	1.1482749e-07	0.00038103331	7.810425e-08	0.009399224
priorregion3_spot_133	0.09709705	9.163151e-08	1.4485666e-07	1.2167477e-07	1.5264418e-06	0.05705746	0.65669817	0.18914448	1.09009335e-07	1.7391278e-07	1.10758386e-07	1.678858e-07	1.0006256e-07	1.9748671e-07
priorregion3_spot_134	0.4961071	8.297416e-08	8.659542e-08	6.110006e-08	1.6277329e-07	1.5411399e-06	0.14286074	0.35759035	7.165347e-08	8.101327e-08	5.4625843e-08	0.0034391426	1.1249014e-07	2.3322463e-07
priorregion3_spot_135	1.0686531e-07	1.3743872e-07	1.7266119e-07	7.935551e-08	1.02356964e-07	0.3953935	0.16513212	0.43165556	1.0107682e-07	7.39337e-08	1.3224972e-07	1.5753442e-07	7.0402535e-08	0.007817808
