	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_104	0.34896868	2.010824e-07	0.039845645	9.4012375e-07	2.1677104e-07	0.04944584	0.11946034	1.604095e-05	3.339216e-07	5.0132314e-07	1.3963349e-07	0.06321608	1.979338e-07	0.3790448
priorregion2_spot_105	1.8070978e-07	1.2954699e-07	2.6699985e-07	1.2280079e-06	0.0015710272	0.1555359	0.7634327	0.00068253034	1.8759575e-07	0.011592151	0.0036673353	3.001348e-06	0.0037552607	0.059758127
priorregion2_spot_106	5.603263e-06	3.1918657e-07	2.253201e-07	2.4829282e-07	0.0012380513	0.14022376	0.5749651	0.15319519	2.8147156e-07	2.8011289e-07	0.0063724774	1.0162135e-05	4.193683e-06	0.12398411
priorregion2_spot_107	7.0659587e-07	2.1563983e-07	3.0734066e-06	0.029751368	8.940973e-08	2.33274e-05	0.6203705	0.075048745	2.5577998e-07	6.040825e-07	4.0630604e-07	0.023720466	1.6691853e-07	0.25108
priorregion2_spot_108	0.010101628	1.6592921e-07	2.3337711e-07	3.2972795e-07	1.8533244e-07	0.4580156	0.19907887	0.06994798	2.2153992e-07	1.5594188e-07	1.5041635e-07	1.277957e-06	1.6155865e-07	0.26285306
priorregion2_spot_109	1.8083017e-06	5.235077e-07	1.0238296e-06	5.719158e-07	6.876165e-07	0.4781252	0.5217452	0.000121271034	6.6091883e-07	6.128014e-07	3.174353e-07	6.22154e-07	4.208695e-07	1.15417e-06
priorregion2_spot_110	1.806402e-05	3.513254e-07	0.003496479	1.7273912e-06	2.8932723e-07	0.0032005932	0.26064816	0.11454708	4.416196e-07	0.0049979035	3.5339232e-07	0.06831928	0.006558979	0.5382103
priorregion2_spot_111	0.09977597	7.616201e-07	3.456164e-07	0.013017801	1.0911894e-07	0.35218194	0.19598813	0.2756906	3.4988608e-07	2.708322e-07	0.00986292	1.9848874e-06	1.0620725e-07	0.053478684
priorregion2_spot_112	0.0057717753	7.4757264e-07	8.204038e-06	0.008311916	3.5128494e-07	0.024784593	0.55441815	0.22336845	2.921337e-07	1.2460571e-06	7.219595e-07	0.1385116	0.030766187	0.014055744
priorregion2_spot_113	1.0646454e-05	1.0308654e-06	0.0020439075	9.44462e-07	3.324695e-07	0.36520132	0.24460763	0.37665024	0.0013925574	7.7086355e-07	7.965213e-07	0.010085449	3.011055e-07	4.0373084e-06
priorregion2_spot_114	0.006551751	1.192632e-06	1.2722991e-07	1.5887846e-07	0.0012176506	0.30476788	0.6690439	1.7959426e-06	0.0004325624	2.998521e-07	0.017981084	5.271374e-07	3.2362922e-07	6.1239894e-07
priorregion2_spot_115	1.0736744e-06	3.1531374e-07	0.023986641	5.5953005e-06	2.2894847e-07	4.81948e-07	0.71270585	1.4076925e-05	3.7124624e-07	0.0028768342	1.211463e-06	3.456982e-06	1.5104781e-07	0.26040375
priorregion2_spot_116	3.3084132e-06	6.9469183e-07	0.002419252	2.4363742e-06	2.3528435e-07	0.25199005	0.49609601	0.2398769	3.587426e-05	1.1246644e-06	0.0061458857	2.0535508e-06	0.0034244559	1.5833419e-06
priorregion2_spot_117	2.8207194e-07	1.4104677e-06	2.7829438e-07	8.4118545e-07	1.7314015e-06	0.007772417	0.8103813	0.058695383	1.8308326e-07	2.2822536e-07	0.005159656	2.2737203e-07	1.3084713e-07	0.11798602
priorregion2_spot_118	0.0020858063	0.01133352	1.8879959e-07	1.5311775e-07	2.4995967e-07	0.10933353	0.66518086	0.14218327	9.578753e-07	2.6318577e-07	5.844306e-07	0.01648527	0.0038590527	0.049536366
priorregion2_spot_119	4.8796045e-07	0.007228401	3.6843684e-07	3.8149108e-07	6.6150983e-07	0.37161085	0.51491946	0.034434568	6.451379e-07	2.3648043e-07	4.266918e-07	3.7198288e-07	1.718133e-07	0.071802974
priorregion2_spot_120	0.03006761	6.408603e-07	0.0032845496	6.3005537e-06	0.014870728	0.161324	0.6569061	0.00037526613	3.334131e-07	0.0039676563	2.1567885e-07	0.03811722	1.4961782e-07	0.09107921
priorregion2_spot_121	1.3002844e-07	1.2197091e-07	0.002929504	0.016355366	2.5265948e-07	0.3436578	0.5798397	0.010311399	1.6337567e-07	7.49961e-08	2.7639214e-07	3.959955e-07	7.1588225e-08	0.04690477
priorregion2_spot_122	8.7238294e-07	2.9578925e-07	6.612985e-07	9.5066656e-07	0.0024790212	0.080642365	0.8676509	0.040997453	5.7895346e-07	0.00822502	1.207523e-06	2.1397852e-07	1.0340895e-07	2.672693e-07
priorregion2_spot_123	0.25966096	1.6923288e-07	0.0029246444	4.9118316e-06	1.5559003e-07	7.5988413e-07	0.7179045	3.918242e-05	3.0127381e-07	3.950578e-07	1.5071235e-07	0.00054288603	0.0069657476	0.011955227
priorregion2_spot_124	8.3418934e-07	5.43896e-07	1.2896182e-05	0.011310382	7.8949387e-07	6.067381e-07	0.80713487	0.09357274	2.4985798e-07	1.0804627e-07	5.842997e-07	1.0309357e-06	9.092951e-08	0.0879642
priorregion2_spot_125	0.06092864	9.7926275e-08	2.5165858e-07	0.0033915567	1.3104722e-07	0.27294073	0.36034247	0.15207751	1.6264855e-07	1.0639262e-07	9.4446435e-08	0.034105215	0.006015595	0.11019748
priorregion2_spot_126	6.501918e-07	5.7500466e-07	1.0562476e-06	0.019928295	2.3523708e-07	0.61969775	0.08770844	0.025219737	4.87133e-07	1.5171257e-06	5.911951e-07	9.557948e-06	1.4531722e-07	0.24743095
priorregion2_spot_127	8.620255e-06	2.2736612e-07	2.9211105e-07	4.4562094e-07	0.0011863627	0.07368876	0.80951935	0.03892714	1.914174e-07	1.2790045e-07	0.017642438	4.1156275e-07	1.9839645e-07	0.059025474
priorregion2_spot_128	5.946188e-07	4.797348e-07	2.6384438e-07	2.448239e-07	2.398399e-07	0.31720355	0.32322016	3.2956484e-06	2.5804684e-07	2.1186135e-07	5.279255e-07	9.999822e-06	0.0030850018	0.3564751
priorregion2_spot_129	3.7018228e-06	5.9469687e-07	1.2026005e-06	2.6555628e-07	2.530104e-07	0.18252853	0.45072192	0.30636916	4.1478205e-07	0.0010100151	2.9570458e-07	0.029431717	1.4676728e-07	0.029931827
priorregion2_spot_130	6.718455e-07	2.9494998e-07	3.5026898e-07	5.1903373e-07	1.8095488e-07	0.36743912	0.41006204	0.0375975	2.1814283e-07	0.007057632	3.4739213e-07	0.026829436	4.2706733e-07	0.15101129
priorregion2_spot_131	0.0077659404	3.865382e-06	1.7343752e-06	5.5763104e-07	2.1108193e-07	0.3858419	0.36900443	0.23284817	7.138666e-07	1.2178465e-06	0.0045282687	1.6713735e-06	7.041488e-07	5.551982e-07
priorregion2_spot_132	8.01892e-06	2.6356088e-07	5.1960893e-07	0.007876199	1.9730322e-07	0.13393314	0.58871615	0.19545516	2.179102e-07	2.431445e-06	0.0028766906	7.1077698e-06	1.0650452e-06	0.07112287
priorregion2_spot_133	0.081379876	3.9430103e-07	7.436203e-07	1.6710774e-06	0.021544961	0.5201988	0.20226112	4.436621e-06	6.5735173e-07	2.3829352e-07	1.9120354e-07	0.00899748	1.816614e-07	0.16560918
priorregion2_spot_134	4.329473e-07	5.6276726e-08	1.282488e-07	1.8147502e-07	6.725402e-08	0.33958757	0.3410163	0.007837324	4.917061e-08	5.209243e-08	6.00213e-08	1.7129594e-05	5.5982373e-08	0.3115406
priorregion2_spot_135	0.0014706284	2.0572357e-07	0.013096844	2.3697148e-06	0.0020522033	0.43146226	0.4754983	0.07487528	2.3557043e-07	0.0015400125	1.7964679e-07	4.1445176e-07	1.527695e-07	8.8412804e-07
priorregion2_spot_136	2.4117634e-07	2.4213023e-07	1.1705393e-06	0.009226751	4.10286e-07	0.028610133	0.7596219	0.13215408	1.1046196e-07	1.8385047e-07	0.0028360945	1.7673601e-06	7.5992915e-08	0.067546785
priorregion2_spot_137	0.09329069	1.0102938e-06	0.020985434	6.663037e-06	1.0020898e-06	0.46436864	0.17936693	1.9082977e-06	0.013621527	9.613632e-07	5.257495e-07	0.011441964	7.738484e-07	0.21691197
priorregion2_spot_138	4.4748464e-07	7.832011e-07	1.2510163e-06	0.008925353	5.8744536e-07	0.2103484	0.6094112	0.0063675717	5.4011696e-07	3.9452118e-07	4.1442735e-07	1.0830173e-06	1.15082e-07	0.1649418
priorregion2_spot_139	0.02500246	2.0234552e-06	5.2395717e-07	3.6570137e-07	4.047446e-07	5.6100114e-05	0.78513	0.18713841	6.317752e-07	0.0026635649	3.4786124e-06	8.121195e-07	1.9677103e-07	1.0490857e-06
priorregion2_spot_140	0.06392861	5.878641e-07	1.1310556e-06	0.016269602	1.527327e-06	0.103703335	0.5770505	0.19580232	5.319307e-07	0.009462534	4.604062e-07	0.03057526	0.0032023266	1.2815609e-06
priorregion2_spot_141	0.14328808	2.9479574e-07	8.460481e-07	0.018475806	2.5581426e-07	0.3623112	0.26502496	3.672361e-05	2.700697e-07	0.007873635	4.7602813e-07	0.03791069	1.9232793e-07	0.16507654
priorregion2_spot_142	0.01279732	2.055522e-07	2.8945223e-07	1.6792788e-07	1.4843013e-07	0.45676097	0.41478604	0.11565314	2.3076501e-07	1.4582281e-07	1.3092686e-07	2.8213597e-07	1.619362e-07	8.316669e-07
priorregion2_spot_143	0.07973065	3.4419347e-07	2.8090466e-07	0.015167697	1.2161406e-07	0.043770265	0.70148945	0.098832905	2.2805024e-07	2.051435e-07	0.0101106595	1.2300103e-06	0.0024406868	0.04845527
priorregion2_spot_144	0.006003091	1.1401153e-07	1.4831877e-06	0.008977973	1.7715921e-07	0.038996033	0.8479914	0.0903161	1.15993736e-07	1.5785928e-07	1.245189e-07	0.0077097197	1.1605227e-07	3.3994522e-06
priorregion2_spot_145	6.9040584e-06	1.8314852e-07	0.0012119503	0.0055293785	1.1974939e-07	0.24273756	0.62689316	0.035611242	1.3693074e-07	0.0062523936	6.602919e-07	0.040722843	1.0233357e-07	0.041033324
priorregion2_spot_146	7.3376174e-07	5.151428e-07	0.02727394	6.906406e-07	2.9849272e-07	0.45644614	0.14285943	0.09074212	0.005837928	2.1172413e-07	2.1508616e-07	0.04013729	2.2603247e-07	0.23670028
priorregion3_spot_1	4.07265e-07	8.31336e-07	1.983538e-06	0.0233703	0.0006315996	0.3521491	0.39607522	0.22776292	5.885907e-07	3.400071e-07	3.7084303e-07	3.7262618e-07	1.320379e-07	5.7782177e-06
priorregion3_spot_2	2.0917346e-06	1.12895505e-05	0.014349311	5.30269e-06	4.601211e-07	0.2743522	0.27008128	4.418116e-06	0.0058273226	0.03344491	0.40191928	1.0814678e-06	3.652098e-07	7.092661e-07
priorregion3_spot_3	3.380837e-07	0.09083064	7.9780136e-07	1.2151426e-06	1.1529578e-06	0.21930088	0.4548039	2.6807672e-06	0.08008837	9.916658e-07	0.15495616	1.0935308e-06	1.947957e-07	1.1609336e-05
priorregion3_spot_4	0.039596446	0.25961134	1.1840453e-06	0.011390865	0.0882601	0.5028823	0.07236748	1.0820378e-05	0.007608453	5.5048173e-07	1.1408379e-06	0.018247355	7.756035e-07	2.1169448e-05
priorregion3_spot_5	4.00155e-07	4.5597312e-07	0.0018481666	2.4653582e-07	3.9006144e-07	0.44025764	0.41539472	0.14249355	3.1012144e-07	5.4151064e-07	1.1246124e-06	8.681875e-07	2.0289723e-07	1.3667045e-06
priorregion3_spot_6	0.017398333	3.7628155e-07	1.968307e-07	1.4391337e-07	9.0741605e-07	0.11448665	0.8551299	0.011758697	2.4338757e-07	3.3850483e-07	1.0821979e-06	8.8768644e-07	0.0012215761	6.124991e-07
priorregion3_spot_7	9.569422e-07	0.29295388	0.0054619554	1.7758582e-06	2.5207051e-05	6.531171e-07	0.51931673	0.00014996617	1.1790754e-05	0.0096490905	0.11944587	0.052980486	2.1866838e-07	1.3384827e-06
priorregion3_spot_8	1.2921147e-06	0.5066289	0.035049554	1.3689584e-06	1.5792237e-05	0.19165759	1.1389227e-06	0.00043050418	2.3491579e-05	0.12874226	0.137237	0.00021006596	3.437309e-07	8.7269376e-07
priorregion3_spot_9	2.2374851e-07	1.9505279e-07	4.9172206e-07	6.415209e-07	2.49183e-07	0.60038626	0.39958277	2.6852975e-05	3.0213735e-07	2.3618996e-07	2.2041537e-07	4.0989028e-07	1.566093e-07	8.1045823e-07
priorregion3_spot_10	3.2114683e-06	3.433423e-07	6.592037e-07	1.6206682e-06	0.0033687346	0.0569674	0.80482334	0.13482532	3.7161251e-07	5.4662627e-07	2.415686e-07	3.5425799e-06	1.5076454e-06	3.122852e-06
priorregion3_spot_11	8.570814e-07	3.8747785e-07	2.814891e-07	3.3930485e-07	0.0006249547	0.480127	0.42278907	0.09304981	2.9283768e-07	1.1512527e-07	2.7500604e-05	1.9332664e-07	1.013446e-07	0.003379134
priorregion3_spot_12	3.9755543e-07	3.9488205e-07	1.3086392e-06	0.009191718	5.218382e-07	0.120375745	0.25665268	0.19371304	2.548567e-07	0.017043144	0.40301904	1.0531026e-06	2.60773e-07	4.0293764e-07
priorregion3_spot_13	7.263971e-07	0.30621228	2.4861103e-07	2.450793e-07	6.222658e-07	0.24442516	0.31214917	7.640154e-05	0.12746947	6.236932e-05	1.5567977e-05	6.981581e-07	2.4424844e-07	0.0095866425
priorregion3_spot_14	5.939257e-07	0.054107487	0.003546801	1.6564214e-06	3.6747147e-07	1.569495e-05	0.83273685	0.0002592937	3.445287e-07	6.570948e-07	0.031818777	0.03803397	7.4324255e-08	0.039477445
priorregion3_spot_15	0.012823836	4.2645448e-07	0.008298561	0.0042443285	2.8857949e-07	2.708217e-06	0.919985	0.054640032	2.946165e-07	1.1207363e-06	7.188639e-07	1.0698423e-06	4.167443e-07	1.1643413e-06
priorregion3_spot_16	2.116095e-06	5.900611e-07	0.038994625	4.5882903e-06	2.2131312e-06	0.43523148	0.21627831	0.17022067	5.861723e-07	2.794207e-06	0.08968125	0.029860303	2.2939855e-07	0.019720152
priorregion3_spot_17	2.9670707e-07	1.438831e-07	7.8446175e-07	3.7716444e-07	5.6367065e-07	0.20724268	0.65821123	0.1340186	2.0097502e-07	2.0793432e-07	1.1959008e-07	7.1127454e-07	2.0698367e-07	0.00052377296
priorregion3_spot_18	7.429202e-07	0.37360778	0.116496205	5.878581e-07	5.3736335e-07	0.14743224	0.16018355	5.560674e-06	0.07050853	5.394397e-07	0.059014976	0.063665144	0.009072842	1.0829037e-05
priorregion3_spot_19	3.0492012e-07	1.2496459e-07	1.4494924e-07	0.02630816	7.479743e-08	3.051863e-06	0.9555847	0.011836534	7.5656594e-08	1.3837341e-06	0.0062220856	3.435366e-07	3.40143e-07	4.272633e-05
priorregion3_spot_20	2.27233e-06	0.15623792	0.04431417	0.04202718	0.014026267	1.2227922e-06	0.46518415	0.08352582	1.4089983e-05	2.008581e-05	0.046839077	0.0010920496	4.0635035e-07	0.14671518
priorregion3_spot_21	2.941205e-07	6.0626796e-08	3.005057e-07	1.2885812e-07	9.24422e-08	5.081467e-07	0.862818	0.08747598	7.2484205e-08	5.6854855e-08	5.6773743e-08	7.7037765e-07	1.1501413e-07	0.04970346
priorregion3_spot_22	0.011181991	0.03941194	0.008426593	2.8867048e-06	0.0066892533	0.3324375	0.4267458	0.054114476	3.599421e-06	0.031324778	0.08965936	5.369044e-07	1.2595414e-07	1.18732e-06
priorregion3_spot_23	4.438557e-07	1.9919383e-07	4.9982197e-07	0.0048169186	2.8423435e-07	0.31277344	0.5896507	0.092754684	1.3674571e-07	1.0760208e-06	2.0087482e-07	7.680045e-07	1.6098971e-07	3.9784692e-07
priorregion3_spot_24	2.1424658e-07	3.8837513e-07	2.6450084e-07	2.9288947e-07	4.2620454e-06	0.6050635	0.3948014	0.0001281514	2.9648243e-07	3.2821185e-07	2.7991996e-07	1.8494642e-07	1.6702022e-07	2.4202262e-07
priorregion3_spot_25	3.578365e-06	5.398227e-07	5.602716e-06	6.327687e-07	3.5705327e-07	0.16349076	0.47755954	0.3480516	7.665444e-07	3.945648e-07	9.0012304e-07	4.874148e-06	2.322478e-07	0.010880291
priorregion3_spot_26	2.389267e-07	0.08474825	5.720209e-07	0.0038769597	0.013708996	0.13923049	0.5518367	0.112500794	4.877432e-07	1.5623507e-07	4.5125236e-07	3.789911e-07	3.4498294e-07	0.09409513
priorregion3_spot_27	0.014546621	2.4721308e-07	6.7250204e-07	0.011979459	8.879106e-08	0.20829603	0.6126634	0.15214898	2.5556898e-07	0.00035999087	6.7911617e-07	6.92001e-07	2.8004706e-07	2.6407938e-06
priorregion3_spot_28	3.7284035e-06	1.4951372e-07	2.2856132e-07	1.2677187e-07	9.5705275e-08	0.4135021	0.5589159	0.003124602	1.1495726e-07	0.0005207814	1.7873357e-07	2.076687e-06	1.1991953e-07	0.023929866
priorregion3_spot_29	0.1293186	0.14359686	0.014700863	2.5811397e-07	0.06831857	0.040839896	0.42789382	0.15741488	1.2042034e-06	0.0013094958	7.8919237e-07	0.016603619	3.7543683e-07	7.60943e-07
priorregion3_spot_30	1.635884e-06	3.340015e-07	1.7481169e-06	0.015218706	3.1121024e-07	0.21856602	0.5639605	0.19094622	3.3404226e-07	0.0051844805	3.8514995e-07	0.006111223	2.6759133e-07	7.788558e-06
priorregion3_spot_31	5.689479e-07	7.7866093e-07	0.07011975	8.0952793e-07	1.4501973e-06	2.0146178e-06	0.50964564	0.0152968215	7.676605e-07	3.0222823e-06	0.4049232	4.183425e-06	2.610311e-07	7.6087224e-07
priorregion3_spot_32	4.284339e-07	7.5811805e-08	3.376501e-07	0.007217006	1.3157597e-07	3.5963421e-06	0.94824827	5.7911975e-06	9.234033e-08	1.5539187e-07	8.994469e-08	0.04452354	1.8265878e-07	2.1611724e-07
priorregion3_spot_33	3.3144574e-05	0.1214887	7.690876e-07	3.864406e-07	6.9895145e-07	0.14525561	0.61690974	0.05804028	8.003496e-07	0.015038282	1.5632213e-06	0.013634955	3.3357463e-07	0.029594706
priorregion3_spot_34	7.5671016e-07	0.21736078	5.265482e-07	3.3680624e-07	1.5189869e-06	1.3729543e-06	0.5672564	0.007821072	0.014309307	0.00019346278	0.17971706	0.013334912	2.7940578e-07	2.3468187e-06
priorregion3_spot_35	3.6520254e-07	8.859817e-07	2.842498e-07	6.609894e-07	1.1968265e-06	0.43014997	0.51376706	0.043826766	4.02233e-07	3.7805864e-07	9.820827e-07	5.341922e-07	1.4125577e-07	0.012250302
priorregion3_spot_36	4.1069782e-07	9.2669814e-07	4.806424e-07	2.3680809e-07	2.7169935e-07	0.11105511	0.72312266	0.099958286	3.48585e-07	0.004098191	5.356101e-05	4.1521143e-06	0.0016529493	0.06005248
priorregion3_spot_37	0.0176168	0.44233084	3.3324386e-06	1.5184535e-06	0.04934214	0.056289855	0.30736116	0.099886015	2.1094752e-06	0.006524901	4.6365018e-05	0.020589909	2.0967309e-07	4.7783738e-06
priorregion3_spot_38	1.6387033e-07	2.189732e-07	3.6121355e-07	4.089767e-07	1.0352855e-07	9.0125445e-07	0.93369263	0.056823336	1.2032126e-07	5.2429193e-08	6.651968e-08	2.2351824e-07	4.3239865e-08	0.009481509
priorregion3_spot_39	6.756871e-07	5.6656546e-07	1.1966168e-06	0.0068406533	3.0040763e-07	0.3489114	0.55622435	0.06307873	2.2167887e-06	1.8091221e-07	0.008952569	3.8437437e-07	1.1325832e-07	0.01598664
priorregion3_spot_40	5.743858e-07	3.5158027e-07	0.003255543	1.2202522e-05	2.4146254e-07	0.3420281	0.46662408	0.15349127	2.7354642e-07	0.025574893	1.0407143e-06	0.009010245	7.218454e-07	4.6540882e-07
priorregion3_spot_41	3.0969358e-07	6.3998377e-06	1.3367791e-06	0.006287233	6.8272465e-07	0.12844498	0.58663374	0.26005816	0.018562142	1.0341525e-06	4.995122e-07	9.698423e-07	1.4558977e-07	2.5120876e-06
priorregion3_spot_42	7.268234e-06	0.19301945	0.014898326	0.0052846065	4.4438248e-06	0.11467459	0.18092851	0.13968082	1.400572e-06	1.692881e-05	0.3172678	4.015297e-05	4.4251618e-07	0.034175094
priorregion3_spot_43	0.08034877	0.20256533	0.12015436	0.005511496	1.2231683e-06	0.0005346508	0.40208972	0.026259728	9.444741e-07	0.08077062	1.2403458e-06	0.018066065	3.9812124e-07	0.06369545
priorregion3_spot_44	1.6124912e-06	2.761629e-07	2.935501e-07	1.9482761e-06	1.3386172e-07	1.8212597e-06	0.56124157	0.19004485	1.5537987e-07	1.1112962e-07	0.0055901036	3.6319443e-06	1.8968068e-07	0.24311326
priorregion3_spot_45	3.3599343e-07	4.0316823e-07	4.5249317e-06	3.6949905e-07	2.7432182e-07	0.44145092	0.4678503	0.00055403716	4.4594753e-07	1.9468055e-06	0.07807304	2.1304154e-06	3.566638e-07	0.012060891
priorregion3_spot_46	0.039370954	3.6036417e-07	4.4194508e-07	5.3871815e-07	1.9126658e-07	0.090366885	0.8702515	5.4408447e-06	1.6537382e-07	5.094559e-07	9.0676343e-07	1.6062444e-06	1.491242e-07	4.506193e-07
priorregion3_spot_47	7.8525903e-07	0.42226246	0.059735585	9.983573e-06	8.434483e-07	0.2903782	0.09555755	0.08866746	0.028406983	6.608436e-06	0.008166753	0.0068041775	1.1145049e-06	1.4980101e-06
priorregion3_spot_48	0.00056727364	0.25249222	0.055587508	0.009035045	1.6002438e-06	0.28657928	0.3372313	0.019238481	5.1925163e-06	4.4528974e-06	0.03924378	2.8274876e-06	3.394205e-07	1.0585562e-05
priorregion3_spot_49	7.196368e-07	5.938261e-07	0.033382133	4.2552236e-07	2.0045684e-07	1.9457477e-06	0.56766266	0.26233828	5.980326e-07	0.04414089	0.050105937	0.042363424	1.7717495e-07	2.0888415e-06
priorregion3_spot_50	4.0441566e-07	1.4235842e-07	7.0106097e-07	0.024989268	1.03696486e-07	0.041604776	0.5793134	0.3522334	1.3032755e-07	0.0018557074	8.69964e-07	5.212408e-07	1.11576774e-07	5.9870575e-07
priorregion3_spot_51	1.39803515e-05	1.4991834e-06	0.02989932	8.9107317e-07	1.028266e-06	0.20533493	0.32951495	0.1047964	0.08772352	0.013235533	0.17680855	0.052667357	2.0279403e-07	1.7702148e-06
priorregion3_spot_52	0.013880558	0.007097915	0.0009826872	0.032112617	4.2180696e-07	4.7518235e-05	0.8185503	0.08959261	0.016337635	0.011104957	2.9631547e-06	6.3305542e-06	2.0922221e-07	0.010283334
priorregion3_spot_53	1.6627135e-06	0.010248579	1.1950114e-05	0.017152594	5.368153e-07	0.262063	0.30656514	0.00025241548	0.03883777	0.053989563	0.31087396	1.2933289e-06	6.415695e-07	9.507437e-07
priorregion3_spot_54	5.2838773e-06	0.051874634	5.4107426e-07	6.468765e-07	0.0036360908	0.3217594	0.4093914	0.014775974	0.007306615	6.194754e-06	0.11814998	0.025745586	2.0946955e-07	0.047347493
priorregion3_spot_55	8.7871535e-07	0.21922635	0.00014109355	6.747001e-07	6.136108e-07	0.10334343	0.4859024	0.14828078	0.043098826	1.1284236e-06	9.4380107e-07	5.4631124e-07	1.7519469e-07	2.1753885e-06
priorregion3_spot_56	3.8958e-07	0.02654212	1.231258e-06	3.9861625e-06	0.006267406	0.030784173	0.43120074	2.7270966e-05	0.033609536	9.189906e-06	0.47154206	4.9483873e-07	3.2504317e-07	1.104025e-05
priorregion3_spot_57	4.4546195e-07	2.4530112e-07	8.0700835e-07	4.509053e-07	2.1751349e-07	0.59761935	0.30487946	0.08656978	6.967176e-07	9.391688e-08	1.4760029e-07	3.2568155e-07	8.6802984e-08	0.010927973
priorregion3_spot_58	4.5841585e-07	1.5268456e-07	9.029886e-07	8.106254e-07	1.4717799e-07	0.46788877	0.5317716	0.00033594941	1.7742424e-07	1.3729728e-07	1.9708654e-07	2.75983e-07	1.5523457e-07	3.0404843e-07
priorregion3_spot_59	6.5689896e-06	3.0464676e-07	0.030567428	2.8244065e-07	3.0823074e-07	0.33560365	0.3370641	0.15173207	5.3954415e-07	0.014822749	0.101834565	0.028366743	1.7267273e-07	4.6167213e-07
priorregion3_spot_60	1.9309306e-07	0.030108279	2.626645e-07	3.001861e-07	8.8457045e-07	0.32923242	0.3245857	5.193879e-05	8.2038645e-07	1.0502434e-06	0.3160172	2.2111423e-07	1.4732541e-07	4.646848e-07
priorregion3_spot_61	0.027404713	0.0026871895	4.94059e-07	2.1009598e-07	0.0024687462	0.10322321	0.6053573	0.23774345	0.00286749	3.5522768e-07	2.8627483e-06	0.01824326	1.538443e-07	6.114859e-07
priorregion3_spot_62	2.4723522e-06	0.008003773	0.01016103	1.1497127e-06	0.014574157	0.031133408	0.5622301	0.1357474	4.686035e-07	3.5796672e-06	0.1404484	3.8687913e-06	1.9490523e-07	0.09768992
priorregion3_spot_63	5.091872e-07	3.6710682e-07	2.2968828e-05	0.017420279	1.8955137e-07	0.1375435	0.71711814	0.08091136	4.18745e-07	1.7936817e-07	6.759445e-07	5.197779e-07	9.95443e-08	0.0469809
priorregion3_spot_64	1.9257168e-07	6.000371e-07	6.0830706e-07	0.0010449635	6.950763e-07	0.08404369	0.8538194	6.025019e-05	1.5552355e-07	2.8453053e-06	0.0041286885	3.2037903e-07	0.0033029122	0.053594608
priorregion3_spot_65	3.7144662e-07	1.6677164e-07	0.00025760464	0.0028334104	9.79954e-08	0.438225	0.4936093	0.044607483	1.8026591e-07	2.600055e-07	0.020461198	3.7258746e-06	3.3012026e-07	6.921156e-07
priorregion3_spot_66	4.007524e-07	4.2321537e-07	0.016382134	1.6351925e-06	3.060014e-07	0.48664075	0.40355143	0.08837736	2.6036287e-07	9.554681e-07	0.0016235884	0.0034172186	1.1611763e-07	3.37121e-06
priorregion3_spot_67	1.5666121e-06	0.23113756	0.0007631187	1.2755107e-06	7.353244e-07	0.30073982	0.39475867	0.00032498746	0.06430871	3.6341189e-07	9.291018e-07	4.1176685e-05	1.5542837e-07	0.007921046
priorregion3_spot_68	9.069043e-07	0.009275448	0.03713399	1.1113706e-06	0.007599405	0.109487295	0.22093076	0.14135371	0.12100227	2.9720766e-06	0.2869312	1.2409551e-05	3.3861937e-07	0.06626821
priorregion3_spot_69	7.241988e-07	5.2166314e-07	4.6838358e-07	1.0685403e-05	2.4120592e-07	0.088056564	0.59949315	0.05301364	2.2314252e-07	3.4849957e-06	0.20399857	4.4474902e-07	1.5396422e-07	0.055421066
priorregion3_spot_70	0.02159938	0.06886528	0.009232615	6.3175544e-06	2.3629734e-07	0.1009001	0.7168338	5.513432e-06	6.1309515e-07	4.924194e-07	0.026058936	4.6790925e-07	1.6639008e-07	0.05649612
priorregion3_spot_71	0.008709918	3.937688e-07	8.9512e-07	5.8650954e-07	1.517779e-07	0.18831138	0.560126	0.24284343	1.1968901e-06	7.370732e-07	3.5230823e-07	4.0284453e-06	3.0881284e-07	5.573309e-07
priorregion3_spot_72	6.030067e-07	4.0106903e-07	1.701457e-07	1.2170308e-07	1.07059876e-07	0.42556235	0.3850878	0.05557479	5.7818875e-07	5.150254e-07	0.12341981	0.01019967	1.06226736e-07	0.00015297058
priorregion3_spot_73	1.3929838e-06	2.6934816e-07	1.8942484e-07	2.0801988e-07	1.503669e-06	9.892261e-07	0.99949205	0.00050187216	2.500458e-07	3.394791e-07	1.999799e-07	3.0319123e-07	1.4901316e-07	2.7173832e-07
priorregion3_spot_74	2.8495153e-06	0.010748019	3.7791287e-07	0.0070156967	0.013553255	0.7110358	0.1489058	0.07706945	5.197781e-06	1.4869038e-06	3.836024e-07	0.02788251	0.003778385	8.725386e-07
priorregion3_spot_75	2.010541e-06	5.6914346e-06	0.0086304275	5.018544e-06	3.6622473e-07	0.07080498	0.4559098	0.02296506	8.858289e-07	2.4224526e-05	0.4400234	0.0016251368	1.1288482e-06	1.8177936e-06
