,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion3_spot_11,3.834692215605173e-05,2.6033432192207335e-07,2.4651528406138826e-06,9.036322516919882e-08,0.4151243820786476,1.753538805360222e-06,6.746521357854362e-05,5.1788001474051275e-05,4.6868416632150915e-07,0.0054195376345887785,8.718033184251796e-09,0.047242530994117266,4.3224012813425366e-07,1.791904330253601,0.190715242177248,0.35806811302900315
priorregion3_spot_12,3.350764218339464e-05,4.925367335317788e-07,5.076176194052095e-07,4.0437706694262945e-08,0.12256310880184174,1.72434628211704e-06,1.1255353456363082e-05,1.951648800968542e-05,1.6967820926083732e-07,0.5418282896280289,9.520885146940828e-09,2.4084424921966273e-06,3.788370563029275e-07,1.1465426146984101,0.0002335116078029387,0.646355789899826
priorregion3_spot_13,6.342735616726713e-07,2.6848799805634374e-08,5.832402560912442e-08,8.989478628151915e-09,6.63277350554381e-07,1.2665415525248135e-07,9.970272476493847e-05,1.7903393896290255e-07,1.8283702196697506e-08,0.00035729357769014313,3.576307683328395e-09,1.862265477825531e-07,6.9507955613445925e-09,0.8514816939830779,9.869538143902902e-06,0.06007329188287258
priorregion3_spot_14,3.36123308443348e-05,2.51624886971058e-07,1.1074494921103906e-07,7.434852626886372e-08,3.8862502697156744e-05,3.1212199814945053e-06,4.414808495312173e-06,3.7253583968777093e-06,2.1497655566804497e-07,0.9251442521810531,8.576405541305122e-09,3.334109680963593e-06,3.5067070314198645e-07,2.3187575340270996,0.0008465373393846676,0.9554681926965714
priorregion3_spot_15,1.572060550643073e-05,1.5069325684180513e-06,0.01647939020767808,1.3070073805465656e-06,0.4283420041203499,3.132614911010023e-05,1.3318954461283284e-05,6.108104316808749e-05,3.5638832741824445e-06,0.2610502764582634,3.6626082966506607e-08,0.6618463218212127,0.0006519056711113081,0.8979345768690109,0.22184803411364556,0.3144542396068573
priorregion3_spot_16,9.09078330550983e-06,7.288770939339883e-06,1.482504376326688e-06,2.525028975242094e-07,0.013043575780466199,5.973543125037395e-07,5.5281808727158935e-06,2.107641448674258e-05,5.878315778318211e-06,0.10965662077069283,1.2400429483250264e-08,0.18420232310891152,3.596518017729977e-05,0.9862412780523301,0.000264596713532228,0.18760133981704713
priorregion3_spot_17,0.00020037239301018417,1.985390736081172e-06,2.1543364709941675e-06,7.431607656371854e-07,0.29300270378589627,6.159526424198704e-06,1.7282198768953095e-06,2.795224672809127e-05,5.935258712952418e-07,0.22686423659324645,1.618011715720513e-08,3.317570935905678e-05,5.267067922432034e-06,2.5894476652145384,0.40145210027694705,0.4046179816126823
priorregion3_spot_18,3.7287550367182123e-05,1.1812332672889169e-06,2.0072145957783506e-06,6.773675181648287e-07,0.0002340694634767715,2.6104759581357942e-05,1.107551804579998e-06,7.994620864337777e-06,4.964006336649618e-07,0.5178509503602982,1.0715161913310566e-08,0.0013769018405582758,1.6921388066748477e-06,1.7452516555786133,0.5336540400981903,0.29130072593688966
priorregion3_spot_19,7.032394682937594e-06,1.2877659912646776e-06,5.212131895859785e-06,6.646907223739618e-07,0.39271704703569416,1.6017849020499852e-06,1.2923883218718402e-06,4.261377744114725e-05,5.110544492481495e-07,0.027692990750074385,1.4110339385808857e-08,0.09438682086765766,8.974520028459668e-07,1.1014072060585023,0.2370002679526806,0.024371007271111012
priorregion3_spot_20,3.310008778498741e-05,4.205774030197063e-06,4.230926660966361e-05,2.1515316234399507e-06,0.6267811417579651,0.00010490592285350431,1.8699461406868069e-06,8.663217158755289e-05,4.971019649246955e-07,0.47338536828756334,3.8721322503931786e-08,0.0001183571406727424,1.3185103625801276e-06,1.6615713655948638,0.23802206590771674,0.6590931206941604
priorregion3_spot_21,0.04746486209332943,5.537612123589497e-05,2.9389144401648082e-05,1.487299414293375e-05,1.5965982377529144,1.1923092733923113e-05,0.09659143276512622,0.057161618024110794,9.475021840898989e-07,0.00888781356625259,2.308572788933816e-07,1.3816566479363246e-05,1.0411505002139166e-06,2.4059127449989317,6.947099172975868e-05,0.0005634211585856975
priorregion3_spot_22,7.267778782988898e-05,3.360693244758295e-06,7.7979017078178e-06,2.181303898396436e-06,0.5003362774848938,1.3839118082614732e-05,1.966184140655969e-06,0.00014197488635545597,8.385402310295831e-07,0.5342241138219833,2.485229142479284e-08,1.7424834913981614e-05,3.421838493977703e-06,2.4090286016464235,0.3037860706448555,0.4586055651307106
priorregion3_spot_23,2.001694247155683e-05,2.352698775212048e-05,2.7420053083915266e-05,3.3020589398802264e-06,1.693159180879593,3.5061925473200977e-06,1.9882078390764947e-06,0.00018586125079309568,2.1920789663454343e-06,0.17504376769065855,2.9150432201419113e-08,0.4115814745426178,1.3320163475327719e-06,0.7612730592489242,0.10371428392827511,0.35320861637592316
priorregion3_spot_24,1.7023593386511493e-06,4.938255699471484e-07,1.1364448425865704e-06,1.4636428318226536e-07,0.41464571058750155,1.5407888099616686e-06,3.6787945276728353e-07,1.650801696087001e-05,5.122034902882433e-08,0.07342715188860893,2.3859096920375578e-09,9.900277727865614e-05,1.8738210840751893e-07,0.9336361944675445,0.2986248850822449,0.1338263124227524
priorregion3_spot_25,1.3822292714849027e-06,3.031123227970056e-07,8.176444993068801e-07,1.4828289929269548e-08,6.381166804203532e-06,3.917464397318327e-07,0.0002824682975187898,5.156253791938071e-07,2.450242027052241e-08,0.021716756280511618,1.3378942353980963e-08,5.488437011536008e-07,6.121041415951823e-08,0.5253158062696457,0.010739164194092155,0.2874190345406532
priorregion3_spot_26,7.437195858983614e-06,0.00023447894054697826,0.0053167958743870255,0.00043711813050322234,1.3045911967754362,1.7726707369547513e-06,3.04952748138021e-06,0.00030673074070364237,0.00011018645636795554,0.17840413674712183,1.968222642645401e-08,0.3432795777916908,1.6987952449198929e-06,1.0529506742954255,0.2005275569856167,0.041259956546127796
priorregion3_spot_27,1.5603157862642547e-05,4.767232235280971e-06,4.966414962837008e-06,7.387046252915753e-07,0.27973071932792665,2.082789217183745e-06,3.816952627744286e-07,2.2881727545609465e-05,1.0833217771732961e-07,0.3348827913403511,7.659110901059307e-09,9.198429397656582e-05,1.8335148240566924e-06,0.7709800034761428,0.39737528860569,0.07808798663318156
priorregion3_spot_28,4.597902574232649e-07,3.4357115055172475e-07,2.6152410214308476e-06,1.1821692602609347e-07,0.3117169916629791,4.774480444780239e-07,0.00020852600719081237,8.462753112326028e-06,1.1424035362139763e-08,0.00012244157514942344,1.2840644814104963e-08,1.9299049540677515e-06,4.6074064030676714e-08,0.3293367475271225,0.015295930532738566,0.050710239447653294
priorregion3_spot_29,5.614807396341348e-05,2.4643355232001345e-06,0.00022111862781457604,1.4361488240410836e-06,0.6727749735116959,7.31224233732064e-06,3.485776469460689e-05,0.00014553902510670014,5.514165707154464e-07,0.5316177934408188,3.3801508436681625e-08,3.3165008244395724e-05,1.2878382335657078e-06,1.907139903306961,0.191119834035635,0.6280751407146453
priorregion3_spot_30,6.104726708144881e-05,3.610526937336545e-06,2.936681653409323e-06,1.159510810566644e-06,0.8691594809293747,1.2952311544722761e-05,5.1624349453049945e-06,0.00038863473455421623,4.233502613715246e-06,0.5967186450958252,3.8705650773351864e-08,0.28266446888446806,0.0008298840577481315,1.7515135407447815,0.387142550945282,0.2947158351540565
priorregion3_spot_31,8.686238834343386e-05,1.717688832059139e-06,1.908974945763475e-06,2.5463361623678794e-07,0.7447792530059814,0.0020603388198651377,2.446475582473795e-06,0.00038776191067881884,1.619419577991721e-06,0.021309519186615944,4.684836394375225e-08,0.17062868401408196,7.359310473020742e-07,3.492632222175598,0.011159801157191396,0.3661756828427315
priorregion3_spot_32,6.8811408482361e-07,1.8689823207296287e-06,1.9555263497750273e-05,8.296100702409603e-07,1.2247502863407134,3.5157864544999032e-06,1.5513022731283856e-06,5.4454566634376536e-05,1.4749244101608383e-07,0.001763692358508706,1.1813557510009786e-08,0.18003446534276007,7.369853847194463e-07,0.11942821182310581,0.11664185076951981,0.23634485602378846
priorregion3_spot_33,0.0015231768134981393,2.369244930378045e-06,2.443245250560722e-06,5.024245353979495e-07,0.6962208986282348,6.226367599992955e-06,1.8002103786329827e-06,0.004591369209811092,2.3448245656254585e-07,0.22800240367650987,2.3700576701202185e-08,9.509810706731515e-06,1.028040281880749e-06,2.2266358256340024,0.0007881192665081471,0.3445745021104813
priorregion3_spot_34,3.055612769458094e-05,1.310989858893663e-07,3.527556117433051e-07,3.486793538343136e-08,1.6250146381935336e-05,1.1914254116618397e-06,6.096983888710384e-05,8.571318517169859e-07,8.27546767112608e-08,0.7961832731962204,3.2067689836878802e-09,6.021595623906252e-07,1.186986100520926e-07,1.2196115195751192,0.0002451375716191251,0.8498420983552933
priorregion3_spot_35,4.489974799071206e-05,2.8850570970462288e-06,2.5983710088439695e-06,7.237378099489434e-07,0.6760004431009292,2.5870940680761124e-05,1.436071511307091e-06,0.00018057623310596682,3.2520991055662307e-07,0.2578497499227524,1.9988336497078765e-08,7.606719264003914e-05,3.560461652796221e-06,2.2876407027244565,0.1962681293487549,0.3818382740020752
priorregion3_spot_36,1.0082668723043753e-05,3.919548794328876e-06,3.402535207897017e-06,1.5975836333836924e-06,1.6037485539913179,1.7922260212799302e-06,0.00015220755376503804,0.0004940929007716477,7.214964796276036e-07,0.04507331326603889,5.274507177688292e-08,0.000855576092726551,1.3140377518539027e-06,1.7206599414348602,0.17021827250719068,0.2824339598417282
priorregion3_spot_37,3.293678146292223e-05,1.3416848503311487e-06,4.8744631158115234e-06,1.191807848499593e-06,1.298771929740906,3.104607121713344e-05,1.4032111266715219e-06,0.00021349939052015544,3.202872704832771e-07,0.13962153419852258,0.0001440214087779168,0.0001962967304280028,1.9020630361410442e-06,1.9429653584957123,0.23801225647330282,0.6191998243331909
priorregion3_spot_38,3.985550756624434e-06,7.939685019664466e-07,4.200696750444877e-07,1.0095470237558857e-07,0.5542761534452438,3.8987414683333557e-07,2.565131753726746e-05,0.08610889986157418,2.402747566065955e-06,0.0003543208513292484,1.1759077755968406e-08,0.7521944850683212,2.1454142427046465e-07,1.9282997250556946,2.0244956886017466e-05,8.05482000032498e-06
priorregion3_spot_39,4.836534208152444e-05,4.637481765712437e-06,8.385468333926838e-07,8.61145142039277e-07,0.8817762106657029,5.0338915798420205e-06,1.028502833833045e-05,0.0002906936875660904,1.5615611175689991e-06,0.9008850574493408,2.440558519722913e-08,8.547032530259458e-06,1.5461425675766806e-06,2.740422177314758,0.0008613646001322195,0.7795625656843186
priorregion3_spot_40,1.4522669744110317e-06,3.74180367543886e-06,2.6929408136311393e-06,4.1321028021457096e-07,2.5315473079681396,1.6023430134737283e-06,2.4644861298384055e-07,0.0019065950356889517,1.101521259982974e-07,0.12276224531233311,7.953328859002795e-05,0.00014064450224395844,3.3067299796130103e-07,0.6306920528411865,0.0002536411870096345,0.08604546226561069
priorregion3_spot_41,2.2686457668896764e-06,2.5827566219049918e-06,0.02228323435410857,8.558259168012228e-07,0.5736924678087234,7.536443695244089e-06,6.816749930749211e-07,0.00019530143181327732,3.2136666590076856e-07,0.0011632834793999791,1.2402931037769351e-08,0.20538000538945198,1.9948729175212067e-07,2.8366902112960815,3.591831555240788e-05,3.482647825876484e-05
priorregion3_spot_42,0.004662819532677531,9.456091465835925e-05,0.00011449216544860974,9.872877490124667e-05,0.7360673129558564,4.1526245013301375e-06,5.8978305241907945e-05,0.0018265258462633936,7.422811961532716e-07,0.40906423777341844,5.081907588078138e-08,1.898183436424006e-05,2.0510262174866514e-06,2.7754916310310365,0.0018989039992447943,0.7190315306186675
priorregion3_spot_43,6.06085361141595e-05,1.8212283339380524e-05,0.011704799486324191,0.00410472871735692,0.5918697118759155,3.4852530347961877e-06,1.1934772203403555e-06,0.00014180213183863087,3.892866530463836e-07,0.3130614534020424,1.0222211521693229e-08,8.41660776131903e-06,1.1784563071159938e-06,2.164672780036926,0.004615988861769438,0.7240643620491027
priorregion3_spot_44,0.00012953473487868907,2.9149721569865505e-07,1.9978095551209664e-07,1.3157531384422327e-07,5.1628098117362245e-05,2.4912731987569715e-06,1.259253390344384e-05,2.947670714092965e-06,5.918650060721122e-07,1.2526382088661194,1.608394466501295e-08,1.8549083165453343e-06,7.370724318889188e-07,2.7208327651023865,0.0005457176215713845,1.2762715041637422
priorregion3_spot_45,4.0641793566464914e-05,9.163226962982665e-07,8.60834970239921e-07,1.1200711433900779e-07,0.06726231388747692,7.984887673728736e-07,2.6557184696685e-06,7.3384102279305824e-06,2.1755626988806398e-07,0.7245405286550523,1.2384913494756236e-08,5.269244957162301e-06,1.992415562312999e-07,1.2282893121242524,0.0004265143492375501,0.6001432299613952
priorregion3_spot_46,9.139295571003459e-07,9.237416890073293e-07,2.561285009505809e-06,4.0086735424438303e-07,1.8927407026290892,5.430357475688652e-07,6.646138390351553e-05,0.00014951083358027972,5.7550578880238844e-08,0.0005360999872209504,1.9262669326280958e-08,3.091432586188603e-06,4.3490437029447555e-08,0.6500347048044205,0.03024877794086933,0.06512684859335423
priorregion3_spot_47,1.4469066968558764e-06,7.309462120019816e-07,8.062989618338181e-05,2.1904768203739878e-07,0.9867591559886932,4.7113538670373606e-07,7.490465833370764e-07,0.00010997739118465689,8.41660366290853e-08,0.0005609373794868589,1.3745924221097994e-08,0.09213972538709642,6.673641692600541e-08,1.4201794385910034,2.3507522746513133e-05,2.6333203277317806e-05
priorregion3_spot_48,1.7000721527438145e-05,2.060702342987497e-06,1.459121199332003e-06,3.5448701964924115e-07,0.3568534806370735,3.1869288250163666e-06,0.00017989410625887106,9.39755864237668e-05,3.682762633161474e-06,0.0038982690894044936,2.52129581213012e-08,0.7133239954710007,6.883026259174586e-07,1.7911724030971525,0.3944551572203636,0.19023475050926208
priorregion3_spot_49,6.485894459729024e-07,8.104321693735984e-07,9.974607451113116e-07,4.6468871239824236e-08,0.9394187420606613,8.537226392490993e-07,2.073511844002951e-07,0.0010919658059719952,2.1825809959352684e-08,0.3369977295398712,3.6358263399982605e-09,3.114939102033532e-06,3.904643236296579e-07,0.16292832642793653,0.00013019589969189837,0.3616792753338814
priorregion3_spot_50,3.201437521056505e-05,5.597435688287078e-07,1.928074482293596e-06,2.3534567930028061e-07,0.5116455465555191,1.2660984452850245e-06,3.216320908450143e-06,3.2973354973364624e-05,1.895510756355634e-07,0.5926990181207658,9.644400611463768e-09,4.803090405403054e-06,5.736544920864617e-07,2.06118528842926,0.0006642344495048747,0.6961214661598205
priorregion3_spot_51,4.553632288661902e-06,7.760700736980652e-06,7.1936954554985276e-06,4.059845548454178e-06,0.7307635635137558,1.0349492470140833e-06,2.857607995565559e-07,4.951838673150634e-05,4.540211051562438e-08,0.12180630452930928,5.502367628196226e-09,1.301837733080902e-05,2.6803482313653146e-07,0.7635403484106064,0.18577326908707617,0.2249855026602745
priorregion3_spot_52,4.726459465018707e-05,1.846612570943762e-06,2.796411661165621e-06,4.016437671339191e-07,0.2829781547188759,5.753419463871979e-06,5.50550239495351e-05,0.006868845294229687,1.4989432941092673e-06,0.12576846107840536,3.8273366342878036e-08,0.070838950201869,2.612769458210096e-06,2.5956535816192625,0.22982974424958227,0.3713584139943123
priorregion3_spot_53,1.2635587108889014e-05,9.287521606893279e-07,2.608913166568528e-06,1.8148003277929092e-07,0.6922297894954681,1.13762903879433e-06,8.26818843052024e-05,6.661596671619918e-05,2.5306694340088143e-07,0.11620646938681602,2.9268788193093092e-08,7.51154418594524e-06,6.475585507814685e-07,1.719738483428955,0.05923258047550917,0.3135402396321297
priorregion3_spot_54,7.937321170174983e-05,1.1264261638643802e-05,1.957563654286787e-06,1.4507446792322299e-06,1.0657342731952666,1.0321922582079424e-05,2.947453060642147e-06,0.00026889283471973616,9.56652436912009e-07,0.19943730980157853,3.8574942884395115e-08,0.00040866215858841314,3.2379609024246752e-06,2.7874194145202638,0.40865898579359056,0.436336325109005
priorregion3_spot_55,2.851467252185103e-06,7.759125537631917e-07,3.7921181842648367e-06,4.119993789686305e-07,0.8598606914281846,3.881766787117159e-07,0.00015440724237123505,9.54349281528266e-05,4.515866738330488e-08,0.00037259795790305365,1.7111835681760122e-08,1.7492413178388237e-06,1.558868866879948e-07,0.48230123072862624,0.01144743780605495,0.07664140276610851
priorregion3_spot_56,7.242206447699573e-05,6.325286619812687e-07,3.283972205281317e-07,1.9063278529074525e-07,0.00011790462958742865,1.280029488270884e-06,1.7788566481158342e-06,1.163400806944992e-05,4.7430671514803183e-07,0.06678331978619098,6.397256746559777e-09,0.020056532975286246,9.330797041684492e-07,3.7974851608276365,0.17359295338392258,0.5231913805007935
priorregion3_spot_57,9.828643596847543e-05,2.490681822564511e-06,8.555002665389112e-07,8.815971455078397e-07,0.5269842237234115,0.0001251531437446829,4.034603643958689e-05,0.014668190851807594,1.269386598323763e-06,0.38270930051803587,1.1810914735121969e-07,1.622101408429444e-05,2.9660017276000873e-06,3.132842183113098,0.008105401135981084,0.7485482692718506
priorregion3_spot_58,0.0004209781051031314,6.27852732577594e-06,1.6739669149501425e-06,8.914121963243817e-07,0.11911439225077629,4.16721989040525e-06,3.4787516938195044e-06,7.80618913267972e-05,1.0411306561763924e-06,0.2685403540730476,2.6164518018845234e-08,0.002609880908858031,1.779899014309194e-06,3.0206818103790285,0.6807550549507141,0.37065510749816893
priorregion3_spot_59,4.675316158682108e-05,8.379181235795842e-06,4.417240415932611e-05,2.4693361979188924e-06,0.7769572705030441,8.49135280986957e-06,7.545160929112173e-06,0.0003322715943795629,6.975056271585345e-06,0.4272628724575043,7.880713788210871e-08,0.07659874260425567,1.391550608786929e-05,2.812194263935089,0.08563909754157067,0.3258957669138908
priorregion3_spot_60,5.743461842939725e-05,0.0006713584356475621,0.001924544229405001,8.422059581789654e-05,0.8475866556167603,1.246860911123804e-05,0.0002857667466741986,0.00035618125111795966,9.787859153220782e-06,0.5152090936899185,6.124724833966866e-08,0.2194151595234871,2.6780234657053372e-05,2.09381707906723,0.13019824549555778,0.4672356903553009
priorregion3_spot_61,0.005931363371200859,2.1260459789118612e-06,6.173129258968401e-06,3.117615574410593e-06,1.7562973618507387,9.158703687717206e-06,3.84195114747854e-05,0.00032145154109457507,9.284067772341587e-07,0.1006133858114481,7.899961111945688e-08,0.00011311195958114696,1.1139359514800162e-06,1.9385578036308289,0.05982242077589035,0.27564545571804044
priorregion3_spot_62,1.7119601523063468e-07,6.685206130896405e-07,0.00014040568275959232,5.49970824437196e-08,0.7136631995439529,5.374994032081304e-07,8.662865838005019e-08,0.006385555025190115,1.3248296415468986e-08,2.0486264773467158e-07,5.5927779074593795e-09,3.3358466794197738e-06,2.1615200918034815e-08,3.129093392999494e-05,3.91908491792492e-07,5.6488137012422615e-08
priorregion3_spot_63,4.3623263081826735e-05,2.1013301875427715e-06,3.4790843642440453e-06,9.957422435036279e-07,2.4051101207733154,3.7308016089809826e-06,1.319180972814138e-06,0.0016870226769242437,7.180865623013233e-07,0.24346202686429022,4.904113541925881e-08,0.00012520262316684239,1.102791651419466e-06,1.828732645511627,0.03359501734375953,0.4866746842861176
priorregion3_spot_64,6.215247049112804e-05,3.2051733910520853e-06,1.0489895487353352e-06,1.299516719655003e-06,0.506759861111641,1.8937755100978394e-06,1.2678823168243979e-06,6.034992784407223e-05,3.2705987251802076e-07,0.5228398829698563,2.7784186062973504e-08,3.2504857699677814e-05,1.0183925894580172e-06,1.9559967577457429,0.2518937736749649,0.4806100368499756
priorregion3_spot_65,7.145898273108742e-08,7.548661073997209e-07,4.453119117897586e-06,3.408403426163886e-08,0.6809782594442367,1.2159525368815595e-07,6.662704024051893e-08,5.194267960177967e-05,1.3455265746031842e-08,8.337460002394438e-07,2.377634411576679e-09,4.158695537626045e-06,3.8081728881422805e-08,2.1219071277300825e-05,3.7679799061152155e-05,6.735401143487253e-07
priorregion3_spot_66,0.00012092296965420248,1.4808145408551355e-06,3.5687402032635874e-06,2.819991138380829e-07,0.6110698610544205,5.3104166909179185e-05,0.00019532110964064485,0.0002702313926420175,4.587946068568271e-06,0.012584720365703106,1.9386858252090635e-08,0.709552949666977,8.002843770782421e-07,2.1664643406867983,0.013472212199121715,0.4538823843002319
priorregion3_spot_67,4.8569062892056535e-05,1.7899890099215555e-05,2.1580830525635976e-05,3.633444430306554e-05,1.2080721139907837,2.085852129312116e-05,5.540665438275028e-06,0.0002970442772493698,1.9276737646123365e-06,0.8746327012777328,2.722657299614184e-08,5.3166585348662924e-05,6.268275160437043e-06,1.8398500680923462,0.39292763769626615,0.4198362573981285
priorregion3_spot_68,0.0014697405218612404,1.415733731846558e-05,1.4698564882564826e-05,3.253410886827624e-06,0.9298840403556824,0.0021398565499112015,0.00020285625432734378,0.00010998625730280765,1.5027341817130946e-06,0.28622949719429014,0.04804253783077002,0.006256406474858522,2.889201584821422e-06,1.8662515163421631,0.3631108745932579,0.3177443206310272
priorregion3_spot_69,5.542930830415572e-05,1.6841811032008993e-06,3.8444673555204646e-05,8.580919654832542e-07,1.0813097596168517,3.079153448197758e-05,6.311299875960685e-05,0.00017129892221419142,8.401127416846066e-07,0.020497389137744904,5.844669797028246e-08,2.8891010515508242e-05,5.812446715935949e-07,2.9506182312965397,0.04981166645884514,0.33349514603614805
priorregion3_spot_70,5.983713958812587e-06,4.868946530223184e-06,0.008794815838336944,2.8637503646677944e-06,0.3242699533700943,1.2637746885957315e-05,6.714607025060105e-07,2.0699072410934605e-05,7.629298011124776e-08,0.5835584878921509,1.3885155780712922e-08,4.380156292427273e-06,6.360608892919118e-07,1.0946969509124755,0.01236241804435849,0.5718649566173553
priorregion3_spot_71,6.865470299999288e-06,8.045097416697899e-07,2.359139489271911e-06,3.0127936412327477e-07,0.9911729753017425,3.109799740741437e-06,2.043394920292485e-06,0.00017509374229121024,1.0958235463931487e-06,0.1875759817659855,2.8049505917948637e-08,0.3133474946022034,8.304164595074326e-07,0.9606708824634552,0.270245110988617,0.23718193769454957
priorregion3_spot_72,8.82236263350933e-06,8.052686041537527e-07,4.4899396556274956e-07,5.678604235725971e-08,1.1715394521161215e-05,2.3751051685394486e-06,1.6750049525171562e-07,9.698573592231697e-07,1.715225863563319e-08,0.2906246617436409,4.87033007257054e-09,0.00012298633191676345,1.603833680974276e-07,0.9006817638874054,0.005164638836868107,0.33431116938591005
priorregion3_spot_73,1.9845167844323442e-05,6.838734520897561e-08,2.158045923295049e-07,1.3793392472649656e-08,1.1235978081458598e-05,0.0004623140179319307,3.8404765177801895e-06,5.565417183106548e-07,1.1369471870636972e-07,0.5589902877807618,4.821581844893785e-09,3.9468383050689226e-07,5.433163128287788e-08,1.4705100655555725,4.4636210805037994e-05,0.647832903265953
priorregion3_spot_74,7.881039709900506e-05,1.2477661448428989e-05,0.0004633193995687179,0.00032868499547475947,1.039510816335678,3.857137767226959e-06,1.7329235561192037e-06,0.0005161906476132572,3.927785073187806e-07,0.29220122694969175,2.8103318161498702e-08,0.00027933339588344093,1.8363012827649075e-06,1.8543794393539428,0.30217606425285337,0.37711563557386396
priorregion3_spot_75,1.6504824088769966e-06,4.903117115873102e-07,1.2798899433619226e-06,1.349286634422242e-07,0.2878848910331726,6.606985834878287e-07,3.5069353572225736e-07,1.3036067093707973e-05,9.596296912661729e-09,0.2620786473155022,4.153790733596452e-09,1.299766955753512e-06,1.6644776081875537e-07,0.24186037704348565,0.00021272453595884145,0.35235375761985777
priorregion3_spot_76,2.9790353323733146e-06,2.087261300403043e-05,2.704783844365011e-06,9.178504205920036e-06,1.0558647692203522,1.931050553594105e-06,7.593456439280999e-06,0.02798108085989952,6.647708943319232e-08,0.001294021646026522,4.223288350146959e-08,2.5115465359704106e-05,1.3912327290199758e-07,2.1274066805839538,5.524145908566425e-05,8.069114919635467e-05
priorregion3_spot_77,1.2687687274137718e-06,0.0035212596761994065,4.055476915709733e-06,4.983452186024806e-07,1.0972544193267821,2.6755135280609464e-07,1.244276120360155e-07,1.904526516227634e-05,3.005555040402897e-08,1.5609039905939425e-06,4.668770836602221e-09,8.846108767102124e-06,7.778037200978361e-08,7.196940750873181e-05,3.060855920011818e-06,7.497488780927597e-07
priorregion3_spot_78,4.7343886990347535e-06,8.45674476295244e-06,0.001575304428115487,2.0997159595026463e-06,1.3518671572208405,8.138351063280424e-07,6.882098159621819e-06,0.009706801781430841,1.1506493729029899e-05,0.042987894453108313,2.0685432833289495e-08,0.8929161220788956,3.5947356082033367e-06,0.46164402067661287,0.00013227628805907442,0.07514400072395802
priorregion3_spot_79,8.674963027033301e-07,2.014960739415983e-06,3.733092603397381e-06,2.1363025695109173e-07,1.1333475470542906,8.509282451996114e-07,3.440308049107444e-07,9.717138600535692e-05,5.2973755160223845e-08,0.0011861804814543575,1.9637036441366718e-08,3.53168130686754e-06,7.458773367829963e-08,0.7009890586137771,0.00493523043114692,0.26067769378423694
priorregion3_spot_80,0.00011237799153605011,7.019513645900588e-07,1.3024842417053152e-06,1.3029524978946938e-07,0.37069038897752765,9.167233258722264e-07,7.149248485802673e-05,5.039192255935632e-05,8.799075388310484e-08,0.0040976706659421325,9.786463728289621e-09,5.398891244112747e-06,3.8019253167931316e-07,1.4521488487720489,0.005577816534787417,0.39316024482250217
priorregion3_spot_81,2.2898868678566944e-06,1.2739561896069063e-06,1.6927800970734096e-06,5.441221134105945e-07,1.1291414976119996,1.907643331833242e-06,9.032613263570966e-07,7.438969660142903e-05,8.33605420780259e-07,0.20077335089445114,7.751936914601743e-09,0.281848269701004,6.962467779203507e-07,0.7640892177820205,0.00023668446010560729,0.07335464172065258
priorregion3_spot_82,4.7942408491508105e-05,4.805900698556797e-06,8.617636194685475e-06,2.0296982597756145e-06,1.3947253108024598,5.068975133326604e-06,1.132344431198362e-06,0.00013702698415727355,3.515367382078694e-07,0.1694942943751812,3.2451966447410996e-08,3.740953980013728e-05,7.095165506143531e-06,1.7706718146800995,0.2135179176926613,0.3506148770451546
priorregion3_spot_83,0.00031751771311974166,1.3001728234485199e-06,3.422484849124885e-06,6.407507839867322e-07,1.5631889045238494,5.066534208708618e-06,2.1354410137064407e-06,0.00010154843766940758,2.966084480249265e-07,0.478104966878891,4.572655676327031e-08,9.977073168556671e-05,1.0449269211676438e-06,1.19519801735878,0.20126906335353853,0.4039158135652542
priorregion3_spot_84,8.17565705801826e-05,6.043618554940622e-07,2.7864957132806015e-07,5.6511519019863954e-08,1.4217465741239721e-05,4.11365208492498e-06,2.378667929292533e-07,1.7223799773091741e-06,2.6688361920435006e-08,0.00669948379509151,3.2786842463217175e-09,9.973733995138902e-06,5.4767895818486065e-08,2.1245638489723206,0.00023894997211755254,0.34615767151117327
priorregion3_spot_85,0.00016320529539370912,1.06034316104342e-05,0.04396748654544354,7.425383478221193e-06,0.5027054488658905,2.0217054316162834e-05,2.069142988148087e-06,7.967651436047164e-05,5.090960542020184e-07,0.2799460619688034,1.937377129834772e-08,3.21353512845235e-05,3.5679775123753645e-06,1.5713461875915529,0.04413477312773466,0.3159375414252281
priorregion3_spot_86,7.256781427713578e-05,1.427856108193737e-06,1.0733285125752446e-05,3.468552705498951e-07,0.20589102879166604,5.167036397324411e-06,2.2125593091004703e-06,0.005197723489254714,3.469179858939242e-07,0.6186512649059296,1.683231634075355e-08,1.4132446494841135e-05,0.0008427101274719462,1.8738954484462738,0.14338651150465012,0.9066574692726135
