	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_88	3.2190007e-07	8.1469985e-08	0.057323072	8.931249e-08	0.027353773	9.598451e-07	3.2346897e-08	0.12623376	3.0692625e-08	2.7301954e-08	2.7097549e-09	0.51068354	0.27634487	0.0020456878	1.348421e-05	3.233245e-07
priorregion2_spot_89	6.8413675e-07	5.4975663e-07	0.0026837985	1.2079498e-06	0.3345003	1.1897649e-05	7.3635846e-08	0.17349501	0.0034859907	5.2231467e-08	7.16674e-09	0.22385603	0.26195687	1.9543616e-07	7.254225e-06	9.769758e-08
priorregion2_spot_90	1.2832312e-06	5.43949e-07	0.15141784	1.5312488e-06	0.3295966	0.00286689	5.7632345e-08	0.1395112	0.008094488	4.2966033e-08	3.882557e-09	1.1026377e-06	0.36850718	2.1505515e-07	9.212401e-07	1.6834446e-07
priorregion2_spot_91	1.5594419e-07	5.792391e-07	0.06651908	1.8452696e-06	0.39522597	3.8000917e-06	4.560856e-08	0.09431539	0.0045368606	4.0310177e-08	2.413448e-09	0.16800483	0.27138537	8.553409e-08	5.8897917e-06	5.2188085e-08
priorregion2_spot_92	4.161043e-08	2.0204202e-07	0.15979443	1.7070706e-06	0.31801012	2.2977485e-05	2.6588667e-08	6.0676675e-06	0.0012604655	2.2240858e-08	3.8170325e-09	0.21171209	0.30918694	4.5839503e-08	4.7664785e-06	4.4749044e-08
priorregion2_spot_93	5.534295e-07	7.6333447e-07	0.00014569888	6.4854936e-07	0.3190913	2.203871e-05	5.9072576e-08	0.20178455	1.3054549e-07	4.1338037e-08	4.0374113e-09	0.20401414	0.27492565	3.2127366e-07	1.3551484e-05	4.801488e-07
priorregion2_spot_94	1.8324151e-07	8.829179e-08	0.15887228	2.3425984e-07	3.8375034e-05	2.3591781e-05	1.2813035e-07	0.3317781	0.006850596	8.9914515e-08	7.902258e-09	0.062087256	0.40511551	0.03523091	2.4375365e-06	2.140799e-07
priorregion2_spot_95	1.1951634e-07	4.21162e-07	0.09242709	2.0374573e-06	0.29484972	7.3862693e-06	5.5723714e-08	1.8962404e-05	0.00072186167	2.7709554e-08	3.7318713e-09	0.40512526	0.20672624	7.084178e-08	0.00012083054	4.5612666e-08
priorregion2_spot_96	1.9239528e-06	1.5615886e-06	0.120431766	2.7812039e-06	1.33382155e-05	0.0143923685	9.4583775e-08	0.25554758	2.2715022e-07	7.57442e-08	3.8032586e-09	0.16078453	0.4487829	3.957155e-07	4.0279043e-05	1.9211247e-07
priorregion2_spot_97	7.768199e-07	2.648746e-07	0.21016757	2.8667847e-07	8.100653e-06	0.0110253915	6.102384e-08	0.23721893	7.839793e-08	8.635775e-08	4.0287764e-09	1.5810577e-06	0.5309914	0.010583534	1.8779574e-06	2.074988e-07
priorregion2_spot_98	5.68012e-06	9.444366e-07	0.057831496	9.2099486e-07	8.557661e-06	0.017971594	1.1711531e-07	0.29917124	2.8683513e-07	1.3692568e-07	3.788982e-09	0.14066382	0.42732632	0.010884706	0.046133876	2.7687102e-07
priorregion2_spot_99	1.9226252e-07	2.6019404e-07	0.21757202	7.227351e-07	6.848644e-06	0.010630091	6.1178525e-08	0.27827042	0.011125065	3.4554773e-08	5.213462e-09	4.1151512e-07	0.48239335	6.894989e-08	2.8044218e-07	6.72791e-08
priorregion2_spot_100	2.0763062e-07	1.7472472e-07	0.17174788	4.4730402e-07	3.061051e-06	1.0447213e-05	6.229498e-08	0.31837067	0.01395188	4.745161e-08	6.545544e-09	2.6074278e-07	0.4959147	8.068395e-08	1.3405472e-07	5.220463e-08
priorregion2_spot_101	1.6433276e-06	3.113754e-06	0.06109058	3.9491038e-06	0.15918727	0.0003988114	4.713724e-07	0.12832998	0.00065281714	8.462089e-08	2.7124947e-09	0.30997133	0.26818478	1.710439e-06	0.0721732	1.9131934e-07
priorregion2_spot_102	2.4132729e-07	3.0419798e-07	0.18190384	3.4515097e-07	5.828072e-06	0.019557402	8.899164e-08	0.32349744	1.0706743e-07	5.9829794e-08	3.3088006e-09	1.155749e-06	0.45293573	0.0042883498	0.017808754	4.08734e-07
priorregion2_spot_103	1.9007517e-07	6.000767e-07	0.20556307	8.6743887e-07	0.14684963	0.019398162	5.74772e-08	0.20522025	7.218707e-08	5.0769263e-08	4.8850795e-09	7.447575e-07	0.4229623	3.1832903e-07	3.2181194e-06	3.386829e-07
priorregion2_spot_104	2.2563849e-07	1.7005203e-06	0.26231372	4.4915305e-06	0.0684599	0.015384094	5.245785e-08	0.15400928	1.0760459e-07	5.869989e-08	2.694654e-09	1.2320731e-06	0.4998232	1.6008535e-07	1.5601161e-06	1.1499391e-07
priorregion2_spot_105	1.1537362e-07	2.0675995e-07	0.29444036	7.477575e-07	0.21769322	0.0052324412	5.356983e-08	0.03373137	0.0025920933	3.3520593e-08	3.627819e-09	3.3673203e-07	0.44630855	5.1157272e-08	3.190563e-07	5.5530204e-08
priorregion2_spot_106	4.4861427e-08	8.786919e-08	0.116276495	3.2538085e-07	0.37499183	7.8698054e-07	3.5276468e-08	2.5198515e-06	0.0052268947	2.1448033e-08	2.8022802e-09	0.27980906	0.22368959	2.9636592e-08	2.3302632e-06	3.6755676e-08
priorregion2_spot_107	0.03105773	5.00482e-08	0.02320206	1.02645906e-07	0.09327536	0.0017290694	0.0011981358	0.07336321	1.5793512e-07	6.471959e-08	3.0094573e-09	0.32953155	0.1940797	0.08621837	0.14319168	0.02315283
priorregion2_spot_108	5.474327e-07	9.265024e-07	0.0902381	1.5169471e-06	0.13978595	3.250543e-05	6.58664e-08	0.14871016	0.0027063852	2.4823992e-08	2.3634343e-09	0.30244288	0.3062802	1.2764666e-07	0.009800441	4.834292e-08
priorregion2_spot_109	6.018046e-07	7.898345e-07	0.08448863	1.3563974e-06	0.23007637	7.874454e-06	1.12798936e-07	0.063515976	0.0033860365	4.4553474e-08	3.6009598e-09	0.35886776	0.25960052	1.6627845e-07	5.3537977e-05	7.212633e-08
priorregion2_spot_110	2.999959e-07	7.7801553e-07	0.015466441	7.385974e-07	0.25700858	0.0001185402	7.4828534e-08	0.18346907	0.0009140353	4.948541e-08	3.967444e-09	0.23390634	0.30907267	2.8931905e-07	3.7136993e-05	4.958767e-06
priorregion2_spot_111	1.3735973e-07	1.8121901e-07	0.07901951	3.178224e-07	0.2364031	2.8851605e-06	3.3089165e-08	0.0134796025	0.002664767	1.673447e-08	2.8447589e-09	0.45745513	0.20977938	8.7377835e-08	0.0011948523	3.63268e-08
priorregion2_spot_112	9.1766873e-07	5.8674675e-07	0.011140997	1.0245933e-06	0.41068578	0.008195006	1.1414904e-06	0.13119787	1.940574e-07	3.722998e-07	8.728601e-09	1.9024334e-07	0.27101612	1.6384438e-06	8.9756446e-07	0.16775729
priorregion2_spot_113	8.165633e-07	2.474417e-07	0.102998435	2.6934103e-07	7.642164e-06	0.0050203474	5.5943186e-08	0.25983077	6.989048e-08	3.4700292e-08	4.7132915e-09	0.2350734	0.3970625	1.5391383e-07	5.0361937e-06	1.348127e-07
priorregion2_spot_114	0.010698206	1.1098207e-07	8.5382874e-07	9.4818034e-08	2.0046027e-06	0.0002978502	2.955561e-08	0.2792621	4.638533e-08	3.1927097e-08	2.2960343e-09	0.27708757	0.36920723	0.011421454	0.05202242	1.10998904e-07
priorregion2_spot_115	2.0298938e-07	1.5021737e-07	0.2241267	2.9874053e-07	0.15403804	0.024590882	3.6235278e-08	0.12928972	3.6897422e-08	4.3277865e-08	2.6001101e-09	4.6828086e-07	0.46795228	1.6069444e-07	8.674898e-07	1.8992202e-07
priorregion2_spot_116	2.3321056e-07	2.9463183e-07	0.026300415	7.1910586e-07	0.38346246	4.491396e-06	6.16313e-08	0.023132997	0.0028498094	3.1089048e-08	4.335392e-09	0.3950665	0.16909023	1.7656502e-07	9.14691e-05	1.1271654e-07
priorregion2_spot_117	7.815736e-08	6.567016e-08	6.3338064e-07	7.230585e-08	0.39861766	1.5036628e-07	3.2827845e-08	0.108727515	0.004383977	2.392236e-08	3.3319014e-09	0.32721364	0.16105561	3.850269e-08	3.583114e-07	3.5610192e-08
priorregion2_spot_118	0.021869065	2.4915326e-07	8.205637e-06	2.2255072e-07	5.3713234e-06	0.002628111	0.00012212215	0.1340985	6.5421827e-06	0.05122754	6.7692736e-09	2.6718055e-06	0.21997853	0.15003797	0.10634538	0.31366953
priorregion2_spot_119	1.8804998e-07	6.777565e-08	0.16145144	1.3437199e-07	6.999506e-06	2.5711329e-06	1.0191402e-07	0.43123147	0.026973002	5.7581662e-08	1.2785336e-09	8.2511366e-07	0.38033244	6.177519e-07	1.694144e-07	5.1535903e-08
priorregion2_spot_120	0.015983919	5.167244e-07	2.932946e-06	1.2616969e-06	0.21048036	0.0024410225	3.0943986e-05	1.3862392e-05	3.6493548e-06	0.03753132	1.2488205e-08	2.9225857e-06	0.16790815	0.15151456	0.1448185	0.269266
priorregion2_spot_121	1.8580585e-06	2.8305112e-07	0.18589291	3.5273604e-07	0.03459143	0.0029625106	6.158556e-08	0.31555897	0.007884146	4.934416e-08	2.0918516e-09	7.423775e-07	0.45310557	2.192786e-07	8.1623324e-07	1.1204154e-07
priorregion2_spot_122	3.9090068e-07	1.427742e-06	0.2359351	3.6238596e-06	0.023307722	0.014381929	9.50153e-08	0.24094039	0.0051425966	6.910129e-08	5.9136096e-09	9.590802e-07	0.4802843	1.7429343e-07	1.0817569e-06	1.3059811e-07
priorregion2_spot_123	1.0217837e-07	6.027741e-08	2.862674e-06	8.132859e-08	0.8260843	1.6777177e-07	4.5451372e-08	0.001988384	0.011924135	3.6727016e-08	2.819749e-09	8.988188e-08	0.15999945	9.7945346e-08	6.203935e-08	3.2582438e-08
priorregion2_spot_124	3.5391693e-07	2.238917e-06	0.068606086	3.3886288e-06	0.2912951	4.4950306e-05	1.1725947e-07	0.088634126	0.0026247362	1.9703354e-08	2.4907651e-09	0.28952727	0.25836527	2.3026695e-07	0.0008959754	4.8786998e-08
priorregion2_spot_125	4.223895e-08	5.2811306e-08	0.052054808	3.044468e-07	0.2569123	1.3785723e-06	2.1570102e-08	8.998973e-06	1.2336635e-07	1.5177575e-08	2.0219402e-09	0.53511035	0.15575491	3.9053447e-08	0.00015672827	4.6800086e-08
priorregion2_spot_126	0.009086673	1.5199407e-07	0.02463747	1.4112779e-07	4.0715877e-06	0.00015962716	4.8639276e-08	0.28922474	4.8739388e-08	3.7694758e-08	3.1924565e-09	0.2720463	0.39199036	0.005958349	0.006891841	1.5096364e-07
priorregion2_spot_127	0.02754813	8.545448e-08	0.060989883	1.8583548e-07	1.9504369e-06	0.001972128	0.01037757	0.17628717	0.0077424822	1.3921574e-07	4.9044866e-09	1.9128902e-07	0.24534298	0.26274234	0.09490938	0.11208546
priorregion2_spot_128	0.0071561676	1.3649105e-07	0.009284551	1.0564652e-07	0.053373724	1.0164176e-05	2.3202663e-08	0.29186317	5.1729856e-08	3.054666e-08	2.1111113e-09	0.23994881	0.36187547	7.1882937e-07	0.03648686	6.5764816e-08
priorregion2_spot_129	2.9053072e-07	2.4237187e-07	0.11356451	1.3526335e-06	0.24885301	0.00013309107	1.5980655e-07	0.02719801	0.0008854593	0.037009086	3.6069685e-09	0.14285429	0.3296135	6.949784e-07	0.02977102	0.070115216
priorregion2_spot_130	1.1261167e-07	6.7427777e-07	0.117652625	2.0296507e-06	0.36102635	2.3313569e-05	4.1516756e-08	0.020452555	0.004096769	2.842395e-08	3.7793213e-09	0.18098344	0.31574324	5.4738898e-08	1.8773e-05	3.9519954e-08
priorregion2_spot_131	0.06830856	6.4083885e-08	3.9816544e-07	7.016017e-08	2.7146586e-07	1.5003435e-06	1.1278219e-05	0.07714318	1.0881057e-06	3.2129851e-06	6.7606734e-09	1.5462298e-07	0.17576171	0.33116397	6.9530593e-06	0.3475976
priorregion2_spot_132	1.3124709e-06	2.7078304e-06	0.106174424	4.0857735e-06	0.03560165	0.05214687	3.0694997e-07	0.25810882	0.003182604	1.591066e-07	3.0056686e-09	0.19358875	0.35116237	1.0670119e-06	2.4489755e-05	3.3489167e-07
priorregion2_spot_133	3.6479747e-07	1.3470142e-06	0.1416285	2.84492e-06	0.16860078	0.0013203771	9.2905864e-08	0.25903937	1.5279213e-07	9.754429e-08	5.9598624e-09	9.395285e-07	0.42940253	5.615832e-07	1.6060994e-06	3.0101342e-07
priorregion2_spot_134	0.021181991	1.2911613e-07	8.8828546e-07	1.3467128e-07	0.073428884	1.2799581e-05	4.2509524e-05	0.19235948	4.18782e-06	0.07114046	8.489532e-09	3.6987535e-07	0.10630505	0.1594051	0.0014850862	0.3746329
priorregion2_spot_135	4.0989394e-06	2.8348168e-07	0.19593261	4.844344e-07	0.14909427	0.00012696433	5.3751545e-08	0.20354795	6.728028e-08	8.3944e-08	4.2811847e-09	1.2918401e-05	0.45127383	2.2497456e-06	3.6587512e-06	5.9309775e-07
priorregion2_spot_136	5.8649975e-06	9.4415775e-08	8.625428e-07	1.2199045e-07	0.027580991	1.0782945e-05	6.6322497e-07	2.5803527e-06	4.6920934e-07	0.09699713	8.347886e-09	0.23774913	0.14947356	0.17308623	0.27235615	0.04273535
priorregion2_spot_137	0.004714777	1.8672574e-06	0.09476359	1.5648072e-06	0.039153162	0.0041337823	1.6075957e-07	0.2971307	2.3167412e-07	1.02819676e-07	4.49185e-09	0.18447377	0.37313357	9.858278e-06	0.0024811572	1.735645e-06
priorregion2_spot_138	0.005939362	6.708529e-08	7.574882e-07	9.752565e-08	0.14023839	0.001532153	8.7805637e-07	0.031314526	2.3046175e-07	3.4497882e-07	6.1435292e-09	0.30625123	0.17102072	0.11029926	0.114844024	0.11855794
priorregion2_spot_139	3.8021017e-08	2.5059157e-07	0.033577975	3.4331856e-06	0.57210505	3.083549e-07	2.3496565e-08	0.13929857	0.0024813723	1.8116088e-08	4.346009e-09	0.120116815	0.13241434	2.699394e-08	1.7665681e-06	3.6647478e-08
priorregion2_spot_140	1.3077131e-07	8.484842e-07	0.1460363	2.6135624e-06	0.2753738	4.420409e-05	6.383832e-08	0.06424615	0.0053484817	3.6686735e-08	3.3803589e-09	0.1866236	0.32231745	1.3227076e-07	6.182969e-06	1.0027607e-07
priorregion2_spot_141	3.821007e-07	5.380668e-07	0.094052605	1.3642757e-06	0.29553652	8.023149e-06	6.126349e-08	0.02064774	0.0042603575	2.8279718e-08	2.8916542e-09	0.34208864	0.2433416	1.0703659e-07	6.186919e-05	5.3294823e-08
priorregion2_spot_142	1.2207167e-05	2.2165273e-07	0.088279456	3.7072027e-07	0.06605883	0.002147763	1.5899706e-06	0.0441655	0.00078807306	0.093103945	7.965364e-09	1.5333653e-06	0.3188663	0.14286965	0.19112659	0.052577935
priorregion2_spot_143	0.005693905	1.4071561e-07	0.17448883	2.3934817e-07	0.179719	0.0022676485	3.9116372e-08	0.17228968	5.95933e-08	5.493477e-08	3.2330898e-09	1.1708369e-05	0.43299076	6.478845e-07	0.032537017	2.3630493e-07
priorregion2_spot_144	2.0220832e-06	1.1314521e-07	0.07556363	1.4559895e-07	0.108309016	3.2963517e-06	6.893562e-08	0.17777656	0.0043025254	2.7224292e-08	3.1357044e-09	0.3595902	0.27444625	3.9559217e-07	5.634617e-06	1.3207313e-07
priorregion2_spot_145	2.7563441e-08	5.9381357e-08	5.897309e-07	1.0537269e-07	0.3085794	7.1881624e-07	9.485305e-09	7.2345125e-07	1.905145e-08	1.4967926e-08	2.6668825e-09	0.4606584	0.2270663	2.7297423e-08	0.00369354	2.2923981e-08
priorregion2_spot_146	3.9106382e-07	1.394682e-06	0.20360844	2.786247e-06	0.042876717	0.0010213354	8.643226e-08	0.28199854	0.005188084	6.022242e-08	3.6107384e-09	9.110227e-07	0.4652999	2.3679937e-07	9.833194e-07	1.06813644e-07
priorregion2_spot_147	1.2295201e-06	8.737802e-08	0.078106515	9.7528165e-08	1.9142288e-05	1.198616e-06	5.5136702e-08	0.20671763	0.0047876947	3.6500918e-08	3.2609797e-09	0.4033381	0.30702275	2.800703e-07	5.1820784e-06	9.267955e-08
priorregion2_spot_148	4.6400615e-07	3.0810716e-07	0.21907566	6.159481e-07	1.5547395e-05	0.021658383	6.354047e-08	0.24628705	9.8589375e-08	6.6707045e-08	4.7413016e-09	0.035015754	0.47140586	0.006524508	1.5321522e-05	3.2094442e-07
priorregion2_spot_149	3.751974e-07	1.130451e-07	0.035933137	1.933656e-07	0.32820526	2.5142779e-06	3.227843e-08	0.1273962	0.0044254595	2.072242e-08	0.00014931006	0.26525196	0.23862855	1.2204005e-07	6.7051274e-06	5.6883035e-08
priorregion2_spot_150	0.009966473	6.2336716e-07	0.08165329	4.4931787e-07	7.5359294e-06	0.0006334172	1.095537e-07	0.3492199	0.0036961217	4.0244352e-08	1.6330891e-09	0.16071019	0.38668904	0.0030439596	0.0043788822	1.3396203e-07
priorregion3_spot_1	0.47214618	4.0345686e-08	4.4858808e-07	5.564298e-08	3.3751942e-07	0.0025683763	3.858877e-07	0.16420077	2.3487208e-07	2.3154128e-07	2.5015148e-09	3.9283134e-07	0.2233585	0.13772339	3.7233198e-07	3.4597952e-07
priorregion3_spot_2	0.19966055	5.0317647e-07	0.0323005	3.229627e-07	1.9650459e-05	5.162005e-05	5.6672934e-07	0.22941965	6.665322e-07	3.8277548e-07	4.5443787e-09	0.24220881	0.29624537	5.3967913e-05	3.6730235e-05	6.97972e-07
priorregion3_spot_3	0.0056817345	3.5907445e-07	0.10867517	4.0428935e-07	3.2843968e-06	0.004024195	1.865566e-07	0.33487615	0.013817015	1.1435009e-07	3.7191292e-09	1.1028225e-06	0.42456555	0.108353876	6.720136e-07	1.4966774e-07
priorregion3_spot_4	2.3088758e-06	8.708082e-07	0.095860265	1.4081915e-06	0.17884432	0.00015721771	2.3051933e-07	0.050768103	0.0060049375	5.2561937e-08	2.721222e-09	0.3549485	0.2808008	0.022409117	0.010201657	2.1098994e-07
priorregion3_spot_5	2.966819e-07	1.2157883e-06	0.09944534	1.873365e-06	0.1694325	0.00013686316	4.0350816e-08	0.080290444	2.8683027e-07	2.2378613e-08	2.4993523e-09	0.30181482	0.3285478	1.041623e-07	0.020328317	5.4385357e-08
priorregion3_spot_6	3.433411e-08	8.03128e-08	0.15772912	1.1367127e-06	0.38337636	3.5436663e-06	2.1338128e-08	1.3334168e-06	0.0013112016	1.4418104e-08	2.8306637e-09	0.20932013	0.24825332	2.3481924e-08	3.7481932e-06	3.582833e-08
priorregion3_spot_7	1.6234839e-06	4.158171e-06	0.074982814	6.665631e-06	0.18222614	0.0022940987	2.1373287e-07	0.07787487	1.6100391e-06	2.4937355e-08	1.8026461e-09	0.31265822	0.29695663	9.0954575e-07	0.052991934	8.09392e-08
priorregion3_spot_8	9.415877e-08	4.7758117e-08	0.06870943	7.086403e-08	0.042939775	1.3319898e-06	5.6749073e-08	0.13569835	0.001947845	2.3295838e-08	1.9413395e-09	0.50883067	0.24069639	0.0011696822	6.163382e-06	1.6432351e-07
priorregion3_spot_9	2.7330152e-06	2.9667927e-07	0.07360083	7.3352487e-07	0.21089984	1.6062899e-05	1.2977058e-07	0.0610999	0.017716711	4.523212e-08	2.4005347e-09	0.37616694	0.22921047	0.031197727	8.745571e-05	1.12941706e-07
priorregion3_spot_10	0.01046778	8.407196e-07	0.1782404	1.331975e-06	0.12556638	0.0014948928	1.2998953e-07	0.24963774	0.007109555	8.905684e-08	7.538816e-09	1.9648212e-06	0.42747644	7.561814e-07	1.5368294e-06	2.6099795e-07
priorregion3_spot_11	0.00040592122	8.4900836e-07	0.044594057	9.156914e-07	0.077718414	4.626878e-05	1.7358742e-07	0.15660056	3.734961e-07	7.1274265e-08	4.076196e-09	0.42783093	0.27826726	4.10008e-06	0.014529703	3.3811054e-07
priorregion3_spot_12	9.402192e-06	1.4861921e-06	0.05585399	2.346023e-06	0.18057765	7.207392e-05	2.295078e-05	0.0877119	0.08168223	1.6760625e-07	5.5573888e-09	0.31088534	0.23468447	2.5496054e-06	0.04849328	1.9286972e-07
priorregion3_spot_13	0.0074256617	1.2498526e-07	0.19493736	2.2228157e-07	0.14930412	4.4405633e-06	4.238426e-08	0.22022983	0.009296202	4.3901625e-08	1.9839697e-09	9.4697305e-07	0.41879982	1.8048486e-07	9.0054357e-07	8.071301e-08
priorregion3_spot_14	1.0958075e-06	6.923336e-08	0.0296267	1.9334583e-07	6.8537906e-07	2.2073991e-06	0.002891463	0.062739044	0.32301873	2.5713575e-07	1.6215417e-08	2.038392e-07	0.24264272	0.33907583	4.9509106e-07	3.5164277e-07
priorregion3_spot_15	1.1624329e-07	4.5908283e-08	0.039965503	1.0987633e-07	0.2338836	3.5604174e-07	2.8810653e-08	6.2950244e-06	0.01856037	3.1620853e-08	3.0483873e-09	0.5816231	0.11137805	0.014414683	0.00016761338	7.493704e-08
priorregion3_spot_16	1.4780981e-07	1.4868962e-07	0.048581198	4.654483e-07	0.27014267	6.5447384e-06	3.4966632e-08	1.5430089e-05	9.9262834e-08	2.6461013e-08	4.331281e-09	0.4729557	0.19700518	4.392742e-08	0.011292178	5.6878868e-08
priorregion3_spot_17	5.670546e-07	2.9278722e-06	0.12019222	7.860593e-06	0.24753906	0.00019818464	8.6218776e-08	0.018477479	9.996426e-07	3.4324497e-08	2.534967e-09	0.29855242	0.30259857	1.8029277e-07	0.012429421	8.4177316e-08
priorregion3_spot_18	0.0046850783	5.4254834e-08	0.08585576	1.2713264e-07	0.08683181	5.1555244e-06	3.3813157e-07	0.12178901	0.07339503	6.6295705e-08	3.081149e-09	0.32470992	0.2671321	0.0321682	5.9053846e-06	0.0034214112
priorregion3_spot_19	0.048470628	7.400001e-08	0.02602818	1.3290732e-07	0.029018398	9.4456436e-07	8.2244924e-08	0.079451144	0.10854866	5.868278e-08	2.5892615e-09	2.784729e-07	0.37694156	0.31066275	0.020877076	9.536835e-08
priorregion3_spot_20	3.2068294e-07	1.15852785e-07	0.08879191	1.8550622e-07	0.21032952	1.6388597e-06	5.0955276e-08	0.02437009	6.3953244e-08	3.6078145e-08	4.786164e-09	0.41477156	0.26172632	2.1805062e-07	7.85132e-06	1.5207517e-07
priorregion3_spot_21	2.2755988e-07	3.1933985e-07	0.20183195	3.6777664e-07	2.1739921e-05	0.010629659	1.16055034e-07	0.28293326	0.0026534947	6.189794e-08	2.757196e-09	1.8093402e-06	0.48896274	0.012963038	9.257594e-07	1.3987565e-07
priorregion3_spot_22	0.034015596	6.6491646e-07	0.084905885	1.0429445e-06	0.00027446295	0.0128555205	1.492721e-06	0.26585203	0.0371361	4.2379241e-07	5.7830056e-09	0.08861513	0.32892334	0.14741124	6.2793374e-06	7.998198e-07
priorregion3_spot_23	0.5769881	1.564928e-07	8.369677e-07	1.9290995e-07	4.6305075e-07	0.0018366473	1.4667968e-05	0.014423167	4.278813e-06	2.4350713e-06	7.811017e-09	7.817501e-08	0.12798345	1.7832426e-05	5.741888e-07	0.27872717
priorregion3_spot_24	1.1607071e-06	3.7959214e-07	0.11886867	6.7399156e-07	0.10553568	0.0046917414	7.7777955e-08	0.2011523	0.0017716602	3.7277832e-08	5.1322266e-09	0.20784388	0.3601033	1.4318971e-07	3.0051777e-05	1.194151e-07
priorregion3_spot_25	5.626968e-08	7.567596e-08	0.07914007	6.5700794e-07	0.28497595	2.1150886e-06	2.048908e-08	8.372987e-06	0.0007514205	1.9338346e-08	2.885712e-09	0.4497702	0.18529925	2.8098288e-08	5.1864565e-05	2.8388103e-08
priorregion3_spot_26	7.228102e-07	2.0857817e-06	0.09859423	3.2835967e-06	0.14057879	0.00034883927	1.838555e-07	0.16491224	0.0038564824	4.6018847e-08	2.424727e-09	0.27099815	0.3051152	4.878271e-07	0.01558917	1.3166749e-07
priorregion3_spot_27	0.030225534	6.697911e-08	0.027103154	7.244203e-08	7.0769175e-07	2.036653e-06	0.057657134	0.23938815	0.1199497	8.937096e-08	5.8674696e-09	0.3029945	0.1963712	0.019457936	0.0068495898	1.0505192e-07
priorregion3_spot_28	0.0031168617	2.3646051e-07	0.153125	3.3647436e-07	0.16061245	0.0031322197	6.6325235e-08	0.27189058	0.009862441	4.4482544e-08	2.8014098e-09	6.603355e-07	0.3982582	4.0146463e-07	3.59353e-07	1.3206987e-07
priorregion3_spot_29	9.6592295e-08	4.0265746e-07	0.11910944	1.6823193e-06	0.30216601	2.1418704e-05	2.804889e-08	2.4249186e-05	1.4191292e-07	5.235162e-08	4.0696135e-09	0.2574775	0.31463656	9.116809e-08	0.0065622013	1.0747207e-07
priorregion3_spot_30	6.402976e-07	1.3250385e-06	0.09019601	2.4346941e-06	0.18752149	4.7628168e-05	1.11722464e-07	0.06613704	0.0021232138	3.720557e-08	2.9459906e-09	0.36132312	0.29238716	2.4729567e-07	0.0002594768	6.370613e-08
priorregion3_spot_31	1.0413203e-07	3.283827e-07	0.2753657	3.1194963e-06	0.25135618	0.01760035	4.0178286e-08	0.005867937	6.026518e-08	2.7784429e-08	3.732661e-09	3.945418e-07	0.44980517	5.099787e-08	3.6825296e-07	8.8523485e-08
priorregion3_spot_32	0.053011283	1.494538e-07	0.042323977	1.279164e-07	1.1387503e-06	0.008263448	7.55069e-08	0.26616365	0.022257296	6.639614e-08	2.0527968e-09	8.2965965e-07	0.33960265	0.26837474	4.44931e-07	1.46302e-07
priorregion3_spot_33	6.8575866e-07	7.9030946e-07	0.26213458	1.6922852e-06	0.09843561	0.02022493	1.15004326e-07	0.14996988	0.0022246414	1.1267213e-07	8.218502e-09	1.6220274e-06	0.46700135	4.6394413e-07	3.2555247e-06	2.3637698e-07
priorregion3_spot_34	1.3791537e-06	1.2230361e-06	0.16548195	2.149927e-06	1.0657589e-05	0.028826477	1.09658814e-07	0.32936358	0.007968485	1.0021327e-07	3.1447212e-09	1.1643162e-05	0.4683196	6.76183e-06	5.60142e-06	1.8870007e-07
priorregion3_spot_35	4.4465588e-07	2.2182926e-06	0.10411254	3.6358133e-06	0.13182345	0.0023524973	6.9080976e-08	0.13719954	5.5478785e-07	3.0319118e-08	1.7775377e-09	0.2600696	0.3527628	2.0517159e-07	0.011672293	8.268588e-08
priorregion3_spot_36	0.023025706	1.2025403e-07	4.4395128e-07	1.1593445e-07	4.861671e-06	4.7155545e-06	0.013038492	0.07874461	0.116167	6.894753e-08	5.7288716e-09	0.59592277	0.14285065	0.021823976	0.008416303	1.3880951e-07
priorregion3_spot_37	2.609559e-07	5.5663384e-07	0.21260937	1.0958286e-06	0.23943989	0.015382095	6.8767065e-08	0.10608514	6.320078e-08	5.5435624e-08	4.9420112e-09	8.1255615e-07	0.4264789	3.3586323e-07	6.568039e-07	7.441356e-07
priorregion3_spot_38	0.024912158	1.0385051e-07	2.2461373e-07	8.4150074e-08	5.991534e-07	2.286741e-06	4.1438863e-08	0.22464791	3.456901e-08	4.2088782e-08	2.3573627e-09	0.4289949	0.2641754	6.918183e-05	0.057196945	1.323842e-07
priorregion3_spot_39	0.004210841	4.4947964e-08	0.062342625	8.236676e-08	7.322306e-06	2.886988e-06	1.693009e-07	0.09405557	0.07970785	3.309932e-08	3.154848e-09	0.48049012	0.24487808	0.032375887	0.001928446	1.0167755e-07
priorregion3_spot_40	4.691e-07	3.3124303e-07	0.10992263	7.0128715e-07	0.11479453	2.2202468e-05	2.9141056e-08	0.10897975	1.1104135e-07	3.0137883e-08	3.5889298e-09	0.3281953	0.33806735	1.3934667e-07	1.6381806e-05	9.420537e-08
priorregion3_spot_41	1.9372844e-06	9.9753706e-08	1.5250672e-06	1.2937817e-07	2.574657e-06	0.0028483595	1.4960328e-07	0.042042434	0.031005513	7.176941e-08	7.8526545e-09	0.6376312	0.20848165	0.07797225	1.1782374e-05	3.6400112e-07
