	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_100	1.1633627e-07	3.1914071e-06	0.78219545	0.015510831	9.8892364e-05	3.336374e-07	4.1156138e-08	2.0033324e-06	5.380356e-08	4.1409603e-08	0.00036189912	0.18192543	4.204287e-07	3.44078e-07	0.019900694	8.40737e-08
priorregion2_spot_101	3.7467996e-07	3.4208182e-07	0.55949074	2.2587287e-06	8.157217e-06	3.6924214e-07	1.163484e-07	4.4617195e-07	3.4448487e-06	7.731483e-08	1.0372434e-08	0.40743363	5.19307e-07	1.5637502e-07	0.033059273	7.0499105e-08
priorregion2_spot_102	6.7401885e-08	6.585e-07	0.16100857	0.024552451	0.7961482	1.2493864e-07	1.2251772e-08	0.018289058	4.4021565e-08	1.9069923e-08	6.9135373e-09	3.3926716e-07	2.36086e-07	8.353059e-08	1.442666e-07	3.2005833e-08
priorregion2_spot_103	4.3060263e-07	6.479999e-07	0.9499194	0.022454737	2.1456945e-05	2.8731233e-07	2.4531163e-08	5.112381e-07	4.3393833e-08	2.5799707e-08	3.4883176e-09	1.987335e-07	7.19375e-07	0.027601166	2.641942e-07	4.4716682e-08
priorregion2_spot_104	7.570621e-08	5.959492e-07	0.9645241	3.2083706e-05	0.03544077	2.6451212e-07	4.6188674e-08	8.149306e-07	5.5406087e-08	5.558963e-08	9.136822e-09	1.2028288e-07	3.9438586e-07	1.04276495e-07	2.504544e-07	2.0230048e-07
priorregion2_spot_105	7.523408e-07	8.487285e-07	0.8505195	7.413739e-06	0.09151702	6.9614504e-07	7.424933e-08	1.8677277e-06	0.0022090713	5.084074e-08	4.0008405e-09	0.020895066	0.0002902486	3.6445053e-06	0.027727252	0.006826477
priorregion2_spot_106	1.9407923e-07	6.1858814e-06	0.78086686	0.0019141827	0.21720757	3.580711e-07	5.0730815e-08	3.580571e-06	5.7837767e-08	3.950694e-08	6.5845853e-09	1.0996257e-07	4.7518745e-07	1.1146289e-07	1.3301828e-07	1.2742765e-07
priorregion2_spot_107	0.003402276	2.0615046e-06	0.8711466	0.0016707316	0.09429291	1.5989946e-06	1.2089578e-07	0.011255011	0.002880855	5.2092147e-08	6.1483e-09	2.190553e-06	0.0023201467	0.004431065	0.008593807	3.4305273e-07
priorregion2_spot_108	1.2589507e-07	4.2128036e-07	0.53226626	2.7683884e-06	0.4677278	2.726965e-07	3.0907422e-08	1.0908846e-06	4.903069e-08	3.1311615e-08	3.7142502e-09	1.0728169e-07	4.0127708e-07	3.8446464e-07	1.7765812e-07	4.53238e-08
priorregion2_spot_109	1.2607019e-07	5.0825884e-07	0.8591419	5.669994e-06	0.12981422	3.0607669e-07	2.6197974e-08	5.521503e-07	3.8480128e-08	2.7911568e-08	3.817918e-09	2.604143e-07	6.5369187e-07	2.9071705e-07	0.011035338	2.4197104e-07
priorregion2_spot_110	7.3490384e-08	4.2951234e-07	0.9999704	2.7089653e-05	6.0616196e-07	3.6103526e-07	2.7728849e-08	2.9253027e-07	4.3734723e-08	2.3180572e-08	4.389777e-09	8.530706e-08	3.542881e-07	7.1481786e-08	1.3327373e-07	4.9352987e-08
priorregion2_spot_111	0.008857243	1.6074613e-05	0.7999485	0.036218572	0.13742766	2.3005146e-06	8.629657e-08	0.014691906	0.00075318455	5.401092e-08	8.3073735e-09	2.5424035e-07	0.001783467	5.8256103e-07	6.970358e-05	0.00023033175
priorregion2_spot_112	4.204933e-07	9.059102e-06	0.82577324	0.10384621	0.015012584	1.6246646e-05	6.41338e-08	4.431298e-06	1.1001923e-07	1.345095e-07	1.0013637e-08	7.374126e-06	0.024845786	0.030481908	2.2362617e-06	2.643572e-07
priorregion3_spot_1	0.0084055355	2.4721075e-07	8.393197e-08	1.8243254e-07	1.0960487e-07	0.063956365	1.769869e-06	1.882696e-07	1.134984e-06	3.7223404e-07	7.1195054e-09	1.08623816e-07	0.3986465	0.27375266	8.190758e-07	0.25523394
priorregion3_spot_2	1.6631927e-06	0.38171402	9.504876e-08	6.4228334e-07	2.4871588e-07	0.011994001	3.8601263e-07	9.887793e-08	9.451059e-08	2.3651772e-07	1.1494397e-08	9.113804e-08	9.0151974e-07	0.36831447	1.7916853e-06	0.23797129
priorregion3_spot_3	9.839107e-07	1.7491973e-07	1.6195808e-07	1.3684398e-07	3.353703e-07	0.035152078	0.008229738	0.0020680192	1.5638065e-07	1.6827181e-07	7.668493e-09	1.9306944e-07	0.34102425	0.3744908	0.095451355	0.1435814
priorregion3_spot_4	4.9860073e-06	0.0043627517	6.2178756e-08	2.706129e-07	1.1761213e-07	0.020630455	3.1636132e-06	1.8738463e-07	0.0005528963	0.12589498	1.0379778e-08	1.432198e-07	0.16316399	0.22323895	0.052230366	0.40991673
priorregion3_spot_5	2.3389791e-06	0.109337	1.1831026e-07	0.02388337	4.4603973e-07	0.017941546	4.1349415e-07	1.3131582e-07	1.3858295e-07	0.11529712	1.0838993e-08	9.409734e-08	0.06176349	0.17244124	0.17481066	0.32452193
priorregion3_spot_6	0.029455252	5.9506693e-08	4.893257e-08	6.172016e-08	6.042574e-08	4.8290717e-06	1.2631613e-06	7.654667e-08	2.2212949e-07	5.033594e-07	9.618077e-09	5.415456e-08	0.09974167	0.4229188	5.559135e-07	0.44787654
priorregion3_spot_7	0.002066353	0.16351552	1.0828638e-07	3.5453115e-07	3.4728467e-07	0.02948406	3.057595e-06	2.2529396e-07	2.3096784e-06	4.2418646e-06	1.175026e-08	1.3466404e-06	0.1336727	0.27061665	0.12351386	0.2771189
priorregion3_spot_8	0.024625996	0.07499034	0.0012713642	1.5613092e-07	1.6603391e-07	0.034978297	4.5715724e-06	2.2527263e-07	0.0027082905	9.783662e-07	7.992426e-09	9.614768e-08	0.20156802	0.27089763	0.0122505715	0.3767033
priorregion3_spot_9	5.6610083e-06	0.07795377	4.651172e-08	7.1577446e-08	5.8352892e-08	5.825182e-06	5.669865e-07	3.298116e-07	1.4761244e-07	0.1535703	7.674076e-09	6.105143e-08	0.088670574	0.31210235	7.9841385e-07	0.3676895
priorregion3_spot_10	1.2040518e-06	3.7372306e-08	0.0011847705	9.043323e-08	4.6641773e-08	2.1574888e-07	3.4460172e-07	3.50922e-08	1.0077742e-07	0.06991792	7.514742e-09	3.316736e-08	1.4936896e-07	0.7906349	9.68742e-08	0.13826008
priorregion3_spot_11	1.6973148e-06	0.010772572	1.484249e-07	3.3715733e-07	7.1585595e-07	0.11319684	0.0003992898	0.0050655757	7.268417e-08	8.772552e-08	8.078635e-09	0.14579667	0.47888783	0.19723265	0.048642628	2.8919767e-06
priorregion3_spot_12	0.0059476523	8.4004135e-08	4.6873026e-08	4.9431055e-08	7.4613e-08	0.0138881095	7.043849e-07	6.753301e-08	1.3769437e-07	0.020752845	8.807542e-09	2.5531014e-07	0.08992372	0.34802815	0.13090727	0.39055082
priorregion3_spot_13	0.0020285042	0.06754325	0.0042662383	4.7294798e-06	1.5874691e-07	0.037189763	1.9416145e-06	2.6499166e-07	2.9241087e-07	9.391198e-06	1.1441572e-08	1.1385646e-07	0.2201285	0.24325767	0.01226016	0.41330904
priorregion3_spot_14	3.0430678e-07	1.8099116e-06	2.1222488e-07	0.019618649	3.0112375e-07	0.064846516	1.0699036e-07	0.03179441	1.204481e-07	0.07608142	1.0100283e-08	0.012779875	0.4091134	0.3736284	5.2154576e-07	0.0121338945
priorregion3_spot_15	1.07159615e-07	0.29058686	7.9914415e-08	1.4792593e-07	3.2696346e-07	2.7855154e-07	0.0020924904	1.773396e-07	9.1401304e-08	0.07542466	6.3568426e-09	1.8585217e-07	0.32258722	0.30930686	1.9500104e-07	2.994567e-07
priorregion3_spot_16	3.2674545e-06	0.24794097	2.493253e-07	0.011360337	1.4805698e-07	0.0699411	8.6575375e-07	1.7837186e-07	0.003135138	0.05479582	8.9704635e-09	8.0517374e-08	0.20209885	0.08959558	8.069707e-07	0.32112655
priorregion3_spot_17	0.00010152178	5.1010676e-07	1.8052431e-06	0.0033650405	1.0344685e-06	0.050276745	0.0018040788	2.0921175e-07	0.0041708155	0.060350694	1.6301287e-08	1.8256259e-07	0.06941839	0.30297333	0.247475	0.2600607
priorregion3_spot_18	0.0033249583	1.1538562e-07	6.728413e-08	1.11408255e-07	9.114476e-08	0.018051192	4.5661404e-06	1.104772e-07	4.7956036e-07	8.48488e-06	1.5318852e-08	3.719848e-07	0.13173692	0.35742453	0.08011984	0.40932816
priorregion3_spot_19	8.796036e-07	1.4692596e-07	0.0048654242	9.2993105e-08	8.8721116e-08	0.031995777	0.011397655	1.015342e-07	1.8952197e-07	1.7217026e-07	9.6781605e-09	9.457913e-08	0.28690496	0.4073064	0.11206167	0.14546633
priorregion3_spot_20	0.023317592	0.0662538	7.1291805e-07	5.0582037e-07	3.655276e-07	0.0045792833	0.0009330113	4.2651584e-07	5.5750595e-05	0.018720703	1.3895457e-08	3.0284607e-06	0.111466475	0.36954233	0.21230488	0.19282116
priorregion3_spot_21	1.3587832e-07	0.6511414	1.8930021e-07	1.4709162e-06	5.091594e-07	4.3209613e-07	6.203456e-08	5.311595e-07	1.2552395e-07	8.878332e-08	8.416911e-09	3.1026964e-06	0.18638012	0.13903317	0.023438554	1.42562e-07
priorregion3_spot_22	1.4530643e-07	0.348769	1.3007619e-06	0.0063477843	0.38529864	0.015996054	3.7043808e-08	7.864923e-07	0.0020442177	3.459476e-08	3.2512626e-09	5.863273e-08	0.12141447	0.12012732	1.0022355e-07	8.283119e-08
priorregion3_spot_23	0.0011177921	3.600431e-07	0.0064556473	3.5446942e-07	4.7553564e-07	0.123194896	4.9207575e-08	0.015973823	0.006041672	2.634364e-08	2.6030509e-09	0.34270713	0.5045062	3.0045885e-07	9.889404e-07	3.0778955e-07
priorregion3_spot_24	1.459977e-06	1.2646898e-07	0.0047510285	1.6580879e-07	0.010217235	0.06728208	7.109736e-08	3.1759646e-07	0.0054591224	4.314735e-08	5.0869877e-09	0.19304566	0.34800744	0.33296213	0.038272943	1.5836856e-07
priorregion3_spot_25	1.3581628e-05	1.1259298e-07	3.49104e-07	1.0555367e-07	8.980502e-08	0.013526997	1.938901e-06	1.4752146e-07	0.003020259	0.11094065	7.991345e-09	0.10660332	0.21702796	0.20931773	0.071870714	0.267676
priorregion3_spot_26	0.006064188	2.3623618e-07	0.0034924585	3.2084336e-07	1.1009216e-07	0.1514866	0.001948595	3.3809678e-07	0.008285145	9.32495e-08	6.2009455e-09	1.4288176e-07	0.5303821	0.19222076	0.044015497	0.06210339
priorregion3_spot_27	3.544986e-06	9.847919e-08	0.0056301397	1.5380516e-07	1.34566e-07	1.2925614e-06	0.004175174	6.479155e-07	0.012487786	2.254549e-07	1.0126222e-08	1.2629899e-07	0.23492247	0.6013359	0.045613367	0.095828876
priorregion3_spot_28	0.00033037618	4.747749e-06	1.2144494e-07	0.0020722249	1.14204674e-07	0.020917015	1.199221e-05	1.8076341e-07	1.0755506e-06	0.0651886	1.29505295e-08	1.1047253e-07	0.18287753	0.31845692	1.0593673e-05	0.41012838
priorregion3_spot_29	1.3567647e-05	0.03218134	0.0030838388	7.891112e-07	3.8962992e-07	0.08616746	7.765291e-07	0.010792707	0.00392345	0.0980286	1.0197735e-08	1.354043e-06	0.33800152	0.14436686	0.10388502	0.1795524
priorregion3_spot_30	3.7333484e-07	2.1286061e-07	7.899041e-08	8.8097885e-08	6.669047e-08	3.413839e-07	1.4408776e-07	0.011696175	1.2711924e-07	8.74309e-08	5.027724e-09	1.3825161e-07	0.26985496	0.7184468	1.04495925e-07	3.2751308e-07
priorregion3_spot_31	3.685256e-06	1.5828974e-06	5.91852e-07	0.0015342626	3.7081494e-07	0.029494077	4.83376e-07	3.1950574e-07	0.0030681817	0.09170306	1.0602739e-08	0.16453533	0.21522178	0.25371018	0.20832525	0.032400735
priorregion3_spot_32	1.0754378e-06	6.634602e-08	6.3331875e-08	1.1589394e-07	5.827273e-08	0.09257621	2.9367706e-07	5.7006666e-08	1.13045516e-07	0.1954822	6.7662542e-09	0.1323076	0.13427271	4.8433394e-05	0.11651658	0.3287944
priorregion3_spot_33	0.0065464303	0.0020570501	1.08592815e-07	4.0806498e-07	3.7144062e-07	8.719857e-05	0.002925083	1.667695e-07	5.360933e-07	0.06934667	1.1554689e-08	1.523029e-07	0.00715805	0.43757275	0.12079716	0.35350788
priorregion3_spot_34	0.01157103	0.16381821	4.5557975e-08	9.293518e-08	9.240951e-08	2.3741529e-07	6.1476464e-07	1.06251555e-07	6.453163e-08	3.524466e-07	7.4373125e-09	7.2864005e-08	4.0110763e-07	0.42955402	1.2767086e-06	0.39505336
priorregion3_spot_35	6.125683e-06	5.346504e-07	1.0324858e-07	0.002435225	0.007725024	0.031171057	1.1057887e-06	1.4331621e-07	2.7859474e-07	0.113123074	1.4273792e-08	1.7261144e-07	0.012998503	0.2877159	0.24868102	0.29614168
priorregion3_spot_36	9.91043e-06	0.07422972	8.984579e-07	0.0056821574	2.5569864e-07	0.02861812	8.6793636e-07	2.1614831e-07	0.0021033948	0.1211717	9.683446e-09	0.04236413	0.2208442	0.12360506	0.20482357	0.17654583
priorregion3_spot_37	3.358611e-07	1.7203956e-07	1.8649472e-07	0.0040385025	0.04493201	0.038771745	1.390915e-07	1.6260613e-07	0.0013316559	0.105449595	5.7892944e-09	0.04633341	0.14877178	0.18753509	0.379865	0.042970117
priorregion3_spot_38	3.1782135e-06	8.9610694e-08	4.6732602e-08	7.1543084e-08	3.9872855e-08	0.0039326753	0.003459171	6.0636054e-08	2.0026118e-07	0.20753689	1.2158095e-08	4.789744e-08	0.011339918	0.22672744	0.009111674	0.5378885
priorregion3_spot_39	7.590638e-06	0.2665904	1.375053e-06	0.0035670325	8.9330626e-07	0.0045297015	1.0810605e-06	7.504166e-07	0.0021999918	7.0185124e-06	1.0460224e-08	0.050871156	0.17231244	0.19079718	0.08331984	0.22579345
priorregion3_spot_40	0.0062301126	0.15623888	9.1518025e-08	2.122182e-07	1.211933e-07	0.023369972	6.439373e-07	2.1174174e-07	1.5926368e-07	3.7398038e-07	5.997011e-09	3.6402324e-07	0.23816423	0.41597083	0.046231605	0.11379223
priorregion3_spot_41	2.0710893e-06	2.2188057e-07	1.1335919e-07	1.482954e-07	1.7180668e-07	0.041248698	3.992821e-07	1.3606295e-07	1.473665e-07	0.079927124	7.4499815e-09	9.767111e-06	0.113746755	0.24945791	0.27984393	0.23576239
priorregion3_spot_42	0.0069257934	1.1592989e-06	5.68317e-08	0.00020587696	1.3996703e-07	0.009570344	0.0011348799	9.001543e-08	2.3867888e-06	0.025737839	7.856915e-09	2.0029259e-07	0.10074513	0.41518974	0.18064725	0.25983906
priorregion3_spot_43	5.447902e-05	0.22926527	1.1572934e-07	2.2949469e-07	1.6406781e-07	0.017247677	6.988444e-06	2.1836676e-07	2.826707e-06	0.029817985	1.0188932e-08	1.0883758e-07	0.048389122	0.21643299	3.0090362e-06	0.45877865
priorregion3_spot_44	0.020232074	0.30383605	0.008881129	3.629694e-07	0.10097989	0.080245696	4.3884455e-08	0.028321369	0.01274752	3.7783035e-08	3.1595617e-09	0.016648963	0.4281063	2.5197144e-07	2.5320116e-07	1.3001133e-07
priorregion3_spot_45	3.3929045e-06	0.054514013	1.997144e-07	0.0064484696	3.455863e-07	0.016401714	0.00050341047	2.7328366e-07	2.2049043e-07	0.025989782	7.1174835e-09	2.5526836e-07	0.3054461	0.4362131	0.05304823	0.10143053
priorregion3_spot_46	5.1273923e-07	0.23302227	1.459672e-07	9.2385267e-07	0.016478235	0.0061756903	3.662939e-08	7.9004394e-07	4.4349775e-08	7.181347e-08	5.561702e-09	0.24594118	0.24397916	0.25440046	3.0067696e-07	1.966696e-07
priorregion3_spot_47	1.1138172e-06	0.42769855	1.8253336e-07	0.032582983	1.2585004e-07	0.055058025	1.3895415e-07	1.2048878e-07	8.70046e-08	9.8308014e-08	5.83118e-09	0.065730825	0.17123914	0.09577525	0.046245724	0.10566766
priorregion3_spot_48	1.2181878e-06	0.1855512	1.4407209e-07	8.058261e-07	1.7034372e-07	0.0011729671	0.0013619445	1.3845803e-07	1.3234539e-07	3.8671303e-07	8.224792e-09	0.11350778	0.14254817	0.4010066	0.1381179	0.016730443
priorregion3_spot_49	6.2178543e-07	0.6269935	0.0035593158	4.0464556e-07	3.6441668e-07	3.8905654e-07	3.7998984e-08	3.5921264e-06	0.0030105587	2.9528357e-08	2.6776117e-09	1.6674467e-07	0.34846377	0.011206091	0.0067598047	1.4121962e-06
priorregion3_spot_50	0.03462689	0.041028854	8.246473e-08	1.2672672e-07	1.7479338e-06	0.006693352	9.4918937e-07	0.014178201	1.2424245e-07	3.4232312e-07	7.67144e-09	0.019053299	0.2086454	0.30323437	0.13963109	0.23290516
priorregion3_spot_51	1.3379453e-06	3.002374e-07	8.832924e-08	2.1374292e-07	1.7707612e-07	0.16223927	2.6538413e-07	9.192367e-08	1.5169486e-07	4.177564e-07	1.0858637e-08	7.273341e-08	0.19575447	0.22374092	0.00802707	0.41023517
priorregion3_spot_52	1.6574559e-07	0.43703362	0.0101662185	3.416012e-05	1.0072023e-06	0.06102919	4.980647e-08	0.05597398	0.016786667	5.5853192e-08	4.795981e-09	6.4647486e-07	0.40304977	0.015924238	1.2416112e-07	5.594702e-08
priorregion3_spot_53	7.9001666e-07	0.09600341	1.172614e-07	3.6161265e-07	4.829035e-07	0.030201608	9.537704e-08	2.1231739e-07	8.387679e-08	0.038707435	5.8493934e-09	0.22137359	0.3251706	0.20340365	0.020112164	0.065025434
priorregion3_spot_54	0.009686219	4.6407735e-08	3.3851865e-08	3.6575745e-08	3.6337244e-08	9.478688e-07	0.00378001	4.034854e-08	2.6005904e-07	0.0001816258	1.1734855e-08	4.426151e-08	1.0198726e-06	0.3853614	0.0065467004	0.59444153
priorregion3_spot_55	8.387633e-05	1.0607709e-07	7.305646e-08	9.08187e-08	2.0599401e-07	0.008735096	4.6750333e-06	1.789888e-07	6.074743e-07	0.05600635	9.775652e-09	1.4915726e-07	0.112724744	0.36345395	0.1433183	0.31567165
priorregion3_spot_56	1.5542964e-05	1.0543977e-05	1.0285861e-07	0.00091238593	7.779628e-07	2.6260788e-05	2.0266696e-06	2.0127666e-07	6.0985064e-07	0.04428322	9.7950075e-09	9.908927e-06	0.12575805	0.44844988	0.20144442	0.17908606
priorregion3_spot_57	2.497761e-06	3.6133017e-07	0.0025353818	5.785177e-07	4.882026e-07	0.123429805	3.266856e-07	4.0135203e-07	0.0048410497	1.3372018e-07	9.402625e-09	0.15648293	0.39465272	0.036280584	0.094326034	0.18744667
priorregion3_spot_58	0.010458721	1.2280806e-07	8.2269615e-08	7.928154e-08	6.797332e-08	0.0063032983	0.00015740439	9.248098e-08	8.235202e-07	0.000960329	1.3322705e-08	6.977611e-08	0.117698446	0.37095958	3.0147262e-06	0.49345785
priorregion3_spot_59	1.4993711e-06	4.6515698e-08	5.6079415e-08	5.528681e-08	5.461024e-08	0.013158795	9.119571e-08	0.004629915	4.7187562e-08	0.0581125	5.9408314e-09	0.20381276	0.25709412	0.43840626	8.482391e-08	0.024783695
priorregion3_spot_60	0.0006425586	0.037699442	6.777421e-08	1.4585365e-07	6.37098e-08	0.013688814	9.194057e-06	9.717674e-08	5.4492364e-07	7.826027e-05	1.0567386e-08	8.0723446e-08	0.18499546	0.36507392	1.5314702e-06	0.39780986
priorregion3_spot_61	9.676836e-07	9.801834e-08	1.2682612e-07	1.5860729e-07	2.133577e-07	1.8787582e-06	0.005586014	2.294327e-07	1.9625742e-07	0.087161906	1.4942767e-08	9.4613665e-07	0.19148047	0.30418715	0.090740666	0.320839
priorregion3_spot_62	1.3255011e-07	2.8129503e-07	1.3880308e-06	2.3515004e-06	0.17755602	0.29471466	9.118023e-08	5.8791665e-07	0.0066633755	5.7928766e-08	5.316722e-09	2.3546579e-07	0.52106017	1.3416336e-07	3.849994e-07	1.7101893e-07
priorregion3_spot_63	1.7783649e-06	0.18220305	2.456217e-07	0.01352455	7.320026e-07	0.032599524	0.0009138776	2.7413262e-07	0.0022701663	0.027701516	8.577873e-09	3.7294532e-07	0.11479619	0.31418896	0.19365269	0.11814611
priorregion3_spot_64	7.014635e-06	2.8561652e-07	0.0006259904	4.966916e-07	1.3829141e-07	0.07335201	3.7821248e-06	1.7209098e-07	0.00028666193	0.110596575	1.4613704e-08	8.4924174e-08	0.1498979	0.24671754	2.088785e-06	0.41850922
priorregion3_spot_65	1.3901613e-06	0.16684932	7.557711e-08	2.705011e-07	2.4005504e-07	0.032446824	1.998112e-07	2.0735366e-07	8.1232415e-08	2.573196e-07	6.0309318e-09	0.17109954	0.15549383	0.33732027	0.053226978	0.0835605
priorregion3_spot_66	8.0922e-07	0.41261482	1.4581205e-07	1.0755594e-05	0.014398448	0.010527045	1.1364571e-07	7.172684e-07	1.1489618e-07	0.049428463	6.347723e-09	0.046018675	0.17032772	0.13180873	0.13875976	0.026103599
priorregion3_spot_67	4.6946505e-07	1.0632391e-06	3.9708544e-07	0.011749571	0.022122392	0.015328542	1.4787219e-07	7.9789277e-07	9.537457e-08	0.054598767	9.838655e-09	0.23272535	0.30613637	0.22674854	0.004418744	0.12616871
priorregion3_spot_68	0.0066593187	0.09490225	6.4119895e-08	9.6177615e-08	1.1742322e-07	0.024892274	1.1396879e-06	1.3709251e-07	1.6021745e-07	7.311965e-06	8.85312e-09	1.5042029e-07	0.20117888	0.2355522	0.07154204	0.36526385
priorregion3_spot_69	9.5040997e-07	0.19293779	7.3081605e-07	0.01391753	1.1811908e-06	0.014801171	1.8013286e-07	6.3765987e-07	0.003680744	0.092473835	9.854085e-09	2.912805e-07	0.18642464	0.20618078	0.2336015	0.055978127
priorregion3_spot_70	0.008026124	8.3176026e-08	6.976696e-08	8.3012466e-08	5.556571e-08	1.0942482e-05	0.0021721772	7.7255486e-08	6.6125463e-06	0.07296581	1.3747973e-08	6.036356e-08	0.15166336	0.32050037	2.5220754e-06	0.44465157
priorregion3_spot_71	4.446571e-06	1.5225767e-07	1.00063104e-07	1.5543826e-07	1.4392707e-07	0.09897718	8.927751e-07	1.2164647e-07	1.6816678e-07	0.08001227	9.7723065e-09	0.026999384	0.27472505	0.04029986	0.15024528	0.3287348
priorregion3_spot_72	1.2123633e-05	2.4781539e-06	6.882066e-08	0.002143589	1.4672271e-07	2.5717172e-06	7.9967265e-07	1.1546288e-07	1.7683004e-07	0.0813093	9.396766e-09	1.1239726e-07	0.1091507	0.2894422	0.1558727	0.36206287
priorregion3_spot_73	6.9810443e-07	2.965538e-07	1.7162506e-06	0.0038542878	0.021510206	0.026822684	2.02486e-07	1.7296243e-07	1.200712e-07	0.11792735	7.852487e-09	0.046282478	0.19895703	0.15812325	0.32150537	0.1050141
priorregion3_spot_74	0.0011815374	0.15648045	8.131713e-08	1.3858606e-07	1.2542029e-07	1.2959221e-05	0.0015077718	1.7045974e-07	8.3967046e-07	6.130639e-05	1.3401083e-08	8.0132445e-08	0.12773453	0.23988092	9.563532e-07	0.47313815
priorregion3_spot_75	0.010302476	0.1151633	7.85143e-08	1.8680713e-07	1.0263932e-07	0.015379318	3.0673986e-05	1.1906123e-07	4.5008602e-07	0.11290257	1.4372492e-08	6.268133e-08	0.007509922	0.24161083	3.2546202e-05	0.49706736
priorregion3_spot_76	1.3218863e-05	0.16008475	1.300432e-07	9.651644e-07	1.4442539e-07	0.027669186	3.0681995e-06	1.4995055e-07	0.0005637425	0.08755786	8.970657e-09	2.9316985e-07	0.108113386	0.11926369	0.06699796	0.42973152
priorregion3_spot_77	9.059356e-06	9.362904e-08	0.0015896311	1.2556205e-07	7.9995075e-08	0.014695924	0.00082406483	1.0189753e-07	0.0020696353	0.0041351137	7.326008e-09	1.4257532e-06	0.2803512	0.5452778	0.04402438	0.107021384
priorregion3_spot_78	0.043485634	6.356775e-08	3.5517893e-08	3.4431263e-08	4.7267974e-08	0.019570703	0.0040918807	6.5433596e-08	8.2641456e-08	9.0192806e-08	9.9548085e-09	0.027094942	0.120380536	0.5286939	0.23792061	0.018761355
priorregion3_spot_79	2.1362504e-05	4.1049017e-07	0.0021821961	5.251074e-07	0.09393784	0.034790665	0.0007517679	4.898204e-07	4.003568e-06	6.9761313e-07	8.247706e-09	8.876945e-07	0.27483025	0.2755035	0.14834382	0.16963157
priorregion3_spot_80	9.2774604e-07	5.339149e-07	4.0778494e-07	0.012730909	0.012313887	0.2680509	2.7825698e-07	3.0099386e-07	0.002592535	1.9467846e-07	1.3159369e-08	1.1755954e-07	0.43091476	5.9727404e-06	0.0002648046	0.27312347
priorregion3_spot_81	2.2261733e-07	0.66674286	0.0047099553	7.826592e-07	1.7702008e-07	5.710874e-07	3.6377866e-08	0.033263095	0.016395912	2.862623e-08	2.0857438e-09	3.1039593e-07	0.2193749	0.052235004	0.0072760326	4.0468e-08
priorregion3_spot_82	8.767792e-06	0.056917887	0.001169669	1.237765e-06	1.2508967e-07	0.039988603	0.0014830874	1.4682675e-07	5.239511e-07	2.4548392e-06	1.1181323e-08	9.568837e-08	0.213948	0.5188021	1.0366882e-06	0.1676762
priorregion3_spot_83	4.1594873e-07	0.025904411	1.6573398e-07	8.5520054e-07	0.027093604	0.017754665	1.1249455e-07	1.2869888e-06	7.601449e-08	0.081126146	5.966986e-09	0.13938017	0.37389404	0.1806129	0.000137411	0.15409371
priorregion3_spot_84	1.9279423e-06	2.2863598e-07	0.0017196413	3.7801283e-07	2.3546754e-07	0.14838943	1.7468768e-07	1.5037926e-07	0.0039057916	8.3270415e-08	6.301654e-09	0.13664202	0.39006758	0.020070378	0.15635543	0.14284648
priorregion3_spot_85	0.013064425	7.9034066e-08	0.0010839908	8.733369e-08	4.9275844e-08	0.0081867	1.950365e-05	7.420511e-08	2.6411456e-07	0.0002274915	1.3470178e-08	6.573287e-08	0.120561995	0.27754602	0.00540851	0.5739007
priorregion3_spot_86	2.5396064e-06	1.5451597e-07	7.5305365e-08	1.9733402e-07	8.055909e-08	0.04982412	7.741647e-07	8.578698e-08	1.8211719e-07	0.15676025	1.1359816e-08	6.4634534e-08	0.21788031	0.20522654	3.6260306e-07	0.37030423
priorregion3_spot_87	0.01829807	0.034346644	8.374001e-08	1.3306551e-07	9.976623e-08	0.029794902	4.420689e-06	2.2771205e-07	4.6006042e-07	3.949555e-05	1.1748566e-08	4.4654607e-07	0.23880756	0.20627365	0.08528307	0.38715068
priorregion3_spot_88	7.616083e-06	0.042573765	1.7528411e-07	1.9936869e-07	0.021144973	0.021266049	0.0007746909	5.046822e-07	1.3399146e-07	1.04681796e-07	6.7576247e-09	0.20966518	0.23611663	0.34781536	0.12063269	1.806365e-06
priorregion3_spot_89	3.1743853e-05	0.042876404	0.000595554	7.3564246e-07	1.320545e-07	0.036223333	3.8604353e-06	1.6798438e-07	4.496395e-07	2.375753e-05	1.0997664e-08	1.3472018e-05	0.17026673	0.23777984	0.15767303	0.35451078
priorregion3_spot_90	1.8862562e-07	1.3187076e-07	1.7019654e-07	2.778461e-07	4.7483542e-07	0.080002695	1.3682434e-07	0.01693578	0.0033695223	0.049421433	7.977642e-09	1.2733467e-07	0.40397277	0.4462959	9.9934304e-08	2.342397e-07
priorregion3_spot_91	0.031459216	7.385157e-08	4.847187e-08	4.115461e-08	5.570747e-08	0.011885861	6.640403e-06	7.400922e-08	2.53372e-07	5.9085454e-05	1.0705069e-08	2.7220943e-07	0.07964697	0.26356575	0.11226923	0.50110644
priorregion3_spot_92	1.2618275e-05	0.0585302	4.187023e-08	7.318607e-08	1.2023447e-07	4.9762895e-07	4.2194475e-07	7.981919e-08	9.315791e-08	1.3014107e-05	8.245728e-09	0.03140661	0.07547933	0.50943136	0.19609736	0.1290282
