	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_50	0.17136508	5.201635e-08	4.0679765e-08	3.0243193e-08	7.23974e-08	3.333808e-07	8.4026186e-07	8.986983e-08	0.1740341	7.631285e-06	5.5906595e-09	0.2157949	3.9428892e-07	0.07506971	0.29158178	0.07214495
priorregion2_spot_51	3.2741156e-07	0.0022459088	1.1654021e-07	1.19028954e-07	0.3795616	3.6653174e-07	0.20229182	0.08073672	1.7192949e-07	8.04846e-08	1.173013e-08	1.2035578e-07	0.01197243	0.2452181	0.04553861	0.032433398
priorregion2_spot_52	5.0553306e-05	1.6225385e-07	3.6023005e-07	3.261007e-07	0.31259945	6.630061e-07	0.1944849	1.7833969e-06	0.091598906	5.8301555e-07	1.8184062e-08	3.020363e-07	1.4070667e-06	0.2669474	0.04156749	0.09274573
priorregion2_spot_53	1.3342967e-06	9.364608e-08	6.692277e-08	5.764635e-08	1.2680601e-07	8.127278e-08	4.3530395e-08	1.4668919e-07	0.014080509	4.1812353e-08	3.6687169e-09	0.3704643	0.0069647557	0.11542726	0.49305922	2.0468542e-06
priorregion2_spot_54	0.3222465	6.238344e-08	6.356836e-08	5.555884e-08	5.0149623e-08	1.7883488e-06	0.16173534	8.8638544e-08	0.13884838	1.2018679e-06	2.0939163e-08	1.9310405e-06	1.4167204e-06	0.16531707	0.19674356	0.015102427
priorregion2_spot_55	0.042678297	3.7483336e-08	1.8581797e-08	3.2446646e-08	1.8705082e-08	8.6339725e-08	3.1050683e-07	3.819366e-08	0.051443886	3.1308963e-07	1.3171719e-08	6.356625e-08	4.118926e-08	0.9058763	5.6195123e-08	5.246164e-07
priorregion2_spot_56	0.14288828	2.458043e-07	1.33977e-07	2.457082e-07	0.29883036	1.6115486e-07	5.7183865e-08	8.422953e-07	0.009610984	5.977776e-08	7.0854624e-09	0.17670555	2.2442725e-07	0.23657964	0.13538314	7.376151e-08
priorregion2_spot_57	0.055822242	2.2462163e-07	0.0013171236	1.428227e-07	0.10317532	1.5914403e-06	0.08522617	8.7708406e-07	0.18459567	5.776201e-07	1.2054667e-08	2.0226504e-05	6.8832304e-07	0.42537776	0.14445938	1.9535669e-06
priorregion2_spot_58	0.3521695	2.18042e-07	1.2282261e-07	1.2392671e-07	0.055518392	0.0023449657	0.07404316	4.6251185e-07	0.13008848	4.713612e-07	1.20461765e-08	1.4261727e-06	0.006482636	0.27013153	0.10921686	1.6918879e-06
priorregion2_spot_59	0.24283919	6.398668e-07	2.7240895e-07	1.9259303e-07	1.5777893e-07	5.7829186e-07	0.12893818	1.9004234e-06	0.007481667	2.1242107e-07	1.3254257e-08	5.8539023e-05	0.011411049	0.25353163	0.35573494	8.456713e-07
priorregion2_spot_60	0.29503107	1.532815e-07	1.6089982e-07	9.4783076e-08	1.1398329e-07	2.011938e-06	0.15688847	4.973437e-07	0.05183065	1.8600663e-06	2.1447905e-08	0.079601765	2.0475322e-06	0.4166381	1.1660464e-06	1.8361026e-06
priorregion2_spot_61	1.646811e-05	5.159354e-08	4.0412996e-08	4.0085613e-08	4.1774523e-08	1.1154629e-06	0.4912839	6.330604e-08	0.18559211	0.014146938	0.0013572569	0.093630165	8.3921555e-07	0.15991448	0.028102718	0.025953662
priorregion2_spot_62	0.014070715	7.713866e-08	7.7477274e-08	7.495584e-08	1.2390176e-07	3.9205705e-07	0.16922212	1.1115963e-07	0.18371479	0.00048229893	1.4896821e-08	0.23910016	1.7104391e-07	0.14534475	0.24805838	5.8000196e-06
priorregion2_spot_63	4.8588413e-06	8.926823e-08	1.682344e-07	1.0276645e-07	8.4809125e-07	1.14405275e-07	1.4621329e-06	0.010847511	0.10776472	7.941883e-08	9.8519e-09	0.06567499	3.230638e-07	0.29458848	0.521116	2.7070314e-07
priorregion2_spot_64	4.0690614e-07	1.9313394e-07	2.437657e-07	2.0930645e-07	0.3145043	5.2378317e-07	0.22837299	0.013213484	0.23679022	1.9425282e-07	1.7973868e-08	0.019847158	0.012224296	0.17504504	4.236911e-07	2.3389926e-07
priorregion2_spot_65	1.1810428e-06	8.300276e-08	4.4174885e-07	1.1987089e-07	0.089570396	1.2633785e-07	0.09288986	2.103808e-05	0.32287854	1.859503e-07	1.0415445e-08	1.1461214e-05	5.993521e-07	0.49462554	1.511064e-07	2.2844004e-07
priorregion2_spot_66	0.02239447	2.963849e-07	7.95016e-07	4.3844463e-07	8.325149e-06	2.3762173e-06	0.1480845	0.120372884	0.33928052	7.134135e-07	2.5302096e-08	2.106197e-06	0.00063772395	0.18324496	0.11942937	0.06654052
priorregion2_spot_67	0.2699373	2.8231955e-07	2.359475e-06	8.7427827e-07	0.22290866	0.0026915318	0.01908309	6.709161e-07	0.3107806	8.065948e-07	1.5149242e-08	4.814184e-07	0.000806207	0.09847934	0.031360395	0.043947417
priorregion2_spot_68	1.4958439e-05	8.4789484e-08	5.3011757e-08	4.3037836e-08	0.12421126	1.6165325e-07	0.26796043	7.773328e-07	2.1989226e-07	1.6349762e-07	2.0588686e-08	0.04385782	9.3231804e-08	0.244673	0.3192803	6.780262e-07
priorregion2_spot_69	4.2611188e-07	4.2584336e-08	3.3010082e-08	2.7216592e-08	9.8965955e-08	7.382791e-08	0.019457776	6.324386e-08	0.38859704	3.9900232e-08	8.409327e-09	0.40451932	2.1609537e-07	0.18742457	1.5835344e-07	4.8818045e-08
priorregion2_spot_70	0.33483103	3.3855184e-07	1.3893955e-07	2.4307056e-07	2.5858674e-07	7.622484e-07	0.14880525	2.5503394e-07	1.6853278e-06	3.899089e-07	1.656163e-08	4.126532e-06	0.017062567	0.13694462	0.3623471	1.1834607e-06
priorregion2_spot_71	0.5596613	4.8894993e-08	3.3713423e-08	2.3490696e-08	3.7766018e-08	1.1692731e-06	0.041787915	7.098974e-08	0.061521903	1.6635314e-06	1.25096395e-08	8.204911e-07	6.619861e-07	0.10538497	1.7531596e-06	0.2316376
priorregion2_spot_72	0.0063307537	1.03217054e-07	6.2409704e-08	5.9055903e-08	0.07099209	5.317179e-07	0.0785661	0.032662004	0.009857352	2.772936e-07	1.3390092e-08	0.27713993	4.359621e-07	0.2638969	0.26055133	1.9947454e-06
priorregion2_spot_73	0.011654007	8.267743e-08	5.6325906e-08	4.317079e-08	1.0685106e-07	0.002284016	0.16356364	1.5282752e-07	0.005975745	1.1151653e-06	1.333214e-08	0.4415299	5.598532e-07	0.37498915	3.496621e-07	1.1069676e-06
priorregion2_spot_74	0.025047135	2.3349594e-07	2.003883e-07	1.9288562e-07	3.6833987e-07	1.4791876e-06	0.09815064	0.04800903	0.1152968	1.7744408e-06	2.2330871e-08	1.5140724e-06	7.82269e-07	0.6675166	1.8910143e-06	0.04597125
priorregion2_spot_75	0.056774415	5.448539e-08	1.8211456e-07	9.3074014e-08	0.024249142	1.5797673e-07	0.1181984	2.735882e-07	0.21209231	1.6126052e-07	1.20297114e-08	0.19093007	1.346497e-07	0.3625695	0.019655656	0.015529493
priorregion2_spot_76	0.17369017	1.03652845e-07	1.2281916e-07	1.1728201e-07	2.9187086e-07	0.0015786645	0.24390724	0.08682122	0.13314603	3.5410162e-07	2.1747502e-08	1.2396684e-06	0.008260981	0.17986584	0.16128166	0.011446074
priorregion2_spot_77	0.006171539	1.19501e-07	6.236862e-08	7.5671196e-08	0.15825324	1.3710796e-07	1.9710066e-07	5.9359263e-07	0.115057	6.260269e-08	1.0618747e-08	0.1996498	1.395641e-07	0.14351963	0.37734732	9.575438e-08
priorregion2_spot_78	5.9336077e-07	1.2683311e-07	0.10868041	1.7647893e-07	0.09655551	1.4617396e-07	0.1364277	2.157377e-07	0.032910094	1.0376252e-07	1.0935981e-08	0.2677633	7.708444e-07	0.20574953	0.15191017	1.1980405e-06
priorregion2_spot_79	7.682867e-06	6.788741e-08	6.3285604e-08	5.6747826e-08	5.757713e-08	0.0029445498	0.40067354	1.2406672e-07	0.098372266	0.0021363536	0.0017439298	1.8207159e-06	1.2258288e-06	0.22265959	0.25871307	0.012745598
priorregion2_spot_80	0.034898102	7.3681164e-08	8.309578e-08	8.078011e-08	0.20495634	1.2008627e-07	3.888368e-07	0.05366268	0.2524647	6.728816e-08	9.002193e-09	0.032744706	4.4732974e-07	0.42127043	1.5462475e-06	1.6466711e-07
priorregion2_spot_81	3.7776272e-06	9.958057e-08	1.5835457e-06	1.9727366e-07	1.1720578e-07	4.4647544e-07	0.08646373	1.2025717e-07	0.12643087	7.383482e-08	1.37002285e-08	0.029979097	2.2054104e-07	0.20106207	0.55605733	2.1885694e-07
priorregion2_spot_82	0.17832217	4.086564e-08	3.26409e-08	3.3239292e-08	2.703898e-08	0.023644222	0.33179963	4.7498187e-08	7.7388376e-07	4.2986835e-07	2.1899908e-08	1.6916576e-07	0.0019169083	0.46431243	7.439491e-08	2.9787873e-06
priorregion2_spot_83	1.8039526e-06	2.7565898e-08	3.5004327e-08	3.471576e-08	3.3046465e-08	1.902916e-07	1.1573746e-06	3.8900126e-08	0.39837962	4.2050826e-07	1.0730931e-08	3.066155e-07	1.07386064e-07	0.60161555	1.1944216e-07	5.360871e-07
priorregion2_spot_84	4.0618465e-06	8.213507e-08	2.2049846e-07	1.0001712e-07	0.029523041	1.0481383e-06	0.4444921	3.6049127e-07	0.06737872	7.5441204e-07	4.9497558e-08	5.836585e-07	1.7224302e-06	0.45859537	2.7634397e-07	1.3918666e-06
priorregion2_spot_85	0.3470688	1.8487832e-07	8.974656e-08	1.03906125e-07	1.3783826e-07	1.1766758e-06	0.3059913	1.6751513e-07	0.09905596	7.2054615e-07	3.3659525e-08	0.10229361	6.414808e-07	4.2485946e-05	0.060979217	0.08456551
priorregion2_spot_86	6.342542e-07	9.357451e-08	7.6502204e-08	8.346295e-08	1.2356378e-07	2.2672833e-07	0.1913171	1.6055053e-07	2.4777896e-07	1.3638176e-07	2.2195115e-08	0.48949045	3.194783e-07	0.22475962	0.09443026	4.0152815e-07
priorregion2_spot_87	0.519967	1.7049511e-07	0.0026999272	1.8207658e-07	0.015496401	4.625326e-06	3.3939014e-07	1.1262936e-06	2.1525881e-07	3.638467e-07	6.9386354e-09	0.20841515	5.5429933e-07	0.10436525	0.14904308	5.6245294e-06
priorregion2_spot_88	0.18538828	0.000652799	5.6697e-07	2.4833723e-06	0.019144753	1.4488672e-06	0.3769938	7.5068573e-07	4.0983305e-06	4.023002e-07	3.4059482e-08	0.028250484	4.4370836e-06	4.0549853e-06	0.38955024	1.2857057e-06
priorregion2_spot_89	4.3691994e-06	2.2067353e-07	7.5135443e-07	5.635165e-07	0.03161863	1.5245685e-06	0.62351066	0.0030949211	0.10328493	8.122405e-07	7.073297e-08	8.5239697e-07	9.3620145e-07	0.15339638	0.047127597	0.037956767
priorregion2_spot_90	5.576837e-07	1.1986452e-07	1.142444e-05	1.8265732e-07	1.5253984e-07	3.6802817e-07	0.09226459	2.4090548e-07	0.16875459	3.2878336e-07	1.57293e-08	7.9262577e-07	1.5090029e-06	0.13244994	0.5901758	0.01633937
priorregion2_spot_91	0.18771566	6.481403e-08	8.145236e-08	5.589949e-08	1.3618515e-07	1.1686129e-06	1.541862e-06	2.539713e-07	0.18055591	2.6700778e-07	6.4998744e-09	0.28684533	2.3396886e-07	0.16116546	0.14022343	0.043490373
priorregion2_spot_92	0.35974744	6.1496635e-08	0.002542118	8.47637e-08	4.8400217e-08	0.0022784031	2.296253e-07	1.03392324e-07	1.7296315e-05	3.5952027e-07	7.1616246e-09	3.1736454e-06	5.5734665e-07	0.5345151	0.10089471	3.0831794e-07
priorregion2_spot_93	0.29817468	0.0005399158	6.014806e-08	6.283595e-08	0.008960157	2.2369764e-07	0.25348443	0.0028625692	0.14298671	2.7246068e-07	1.9665384e-08	0.16465661	0.0062275627	0.11023101	0.008638228	0.003237605
priorregion2_spot_94	0.044225466	3.5473306e-08	3.05649e-08	3.25609e-08	2.751187e-08	3.1248118e-07	0.19792828	3.9202646e-08	0.3027974	0.0015337783	1.7576257e-08	0.16186	8.752879e-08	0.29165384	1.4767092e-07	5.464899e-07
priorregion2_spot_95	1.3659364e-06	4.248167e-07	2.7682242e-07	0.011474726	3.248929e-07	7.697301e-07	0.3409256	1.8033535e-07	2.8660213e-06	0.020751255	2.476816e-08	2.2486574e-06	0.004983403	0.53099215	0.08275693	0.008107391
priorregion2_spot_96	0.0094225565	2.2912806e-07	0.0007666886	1.8833782e-07	6.0590884e-07	7.215427e-07	1.0735815e-06	0.03602791	0.10645288	8.079622e-08	9.599552e-09	0.13477461	0.0074006533	0.05108745	0.6488464	0.005217902
priorregion2_spot_97	0.33793542	4.5043782e-07	2.0055562e-07	2.4208366e-06	6.231082e-07	1.5027471e-06	1.4465883e-06	3.4784776e-07	0.17758435	8.2402283e-07	1.4828395e-08	3.9188012e-07	4.242947e-07	0.45916924	1.6431862e-06	0.025300788
priorregion2_spot_98	0.5520799	4.2996934e-08	3.884444e-08	3.237484e-08	6.037425e-08	5.3241604e-07	4.929298e-05	8.316637e-08	0.10162427	7.300902e-07	1.0894949e-08	0.14668326	3.4723806e-07	0.00013263169	3.1113068e-06	0.19942565
priorregion2_spot_99	2.9311335e-07	1.577662e-06	1.6870486e-07	1.6946676e-07	0.0119115645	2.0675081e-07	9.409568e-08	2.2817218e-07	5.0616098e-08	5.4357905e-08	8.498552e-09	0.00013072496	5.0425405e-07	0.21315128	0.7748026	5.276057e-07
priorregion2_spot_100	1.4430721e-07	5.4198356e-08	3.1398937e-08	2.678519e-08	3.868068e-08	7.438692e-08	2.8023308e-07	6.64724e-08	0.27048907	6.795199e-08	5.3154094e-09	0.25290382	3.691986e-07	1.0336563e-06	0.4292253	0.047379673
priorregion2_spot_101	0.047157794	7.352197e-08	5.136938e-08	4.165444e-08	6.2945034e-08	4.7521157e-06	0.31323552	2.0930543e-07	0.22047651	6.960903e-06	3.42649e-08	4.0505865e-06	1.8243703e-06	0.41539535	7.4266904e-06	0.0037092469
priorregion2_spot_102	3.840149e-07	7.753317e-08	8.578168e-08	7.9463376e-08	0.37206647	8.063827e-08	5.7884815e-08	1.1896666e-06	3.4873658e-08	1.3586846e-07	6.9962764e-09	5.3210687e-08	1.2316197e-07	0.62793106	2.4456396e-08	1.6170561e-07
priorregion2_spot_103	1.7014867e-06	1.2963963e-07	7.1661646e-08	8.496252e-08	1.6474115e-07	6.6024318e-06	0.08880377	1.8972949e-07	2.4848227e-06	9.903149e-08	1.1166154e-08	0.5491699	3.2908991e-07	0.17306869	0.18894547	3.2223056e-07
priorregion2_spot_104	0.3227742	0.0010967884	1.1172088e-07	5.2932836e-07	1.6104323e-06	1.2721441e-06	0.1892646	9.3874e-07	0.069146655	4.7762744e-05	2.5874039e-08	0.037169684	1.4551124e-06	0.3156909	0.06480058	2.9394237e-06
priorregion2_spot_105	0.00276776	3.3516255e-07	0.15417734	0.0033155775	0.030539932	8.062087e-07	0.32474938	1.276054e-06	0.011747347	1.5714753e-07	2.5872028e-08	0.24983959	0.003992091	0.17707364	0.041794177	5.670516e-07
priorregion2_spot_106	0.028644353	5.1568872e-08	1.1297087e-05	7.5820346e-08	4.80889e-08	1.2029007e-07	0.017242696	5.8737363e-08	0.27167976	1.0894946e-07	9.927323e-09	0.17513426	1.3257181e-07	0.2656601	0.24162693	1.2911904e-07
priorregion2_spot_107	0.01031643	4.654006e-08	5.0261452e-08	5.083898e-08	7.0987944e-08	1.5701946e-07	2.175587e-06	5.1018496e-08	0.20875505	7.344284e-08	7.882979e-09	2.5145189e-06	3.0120427e-07	0.25216895	0.52875376	3.6634125e-07
priorregion2_spot_108	3.4788955e-05	1.6460233e-07	1.0232937e-07	9.027789e-08	0.010238359	1.114476e-06	0.5433468	3.3623082e-06	0.117742814	1.014318e-06	0.0023424684	1.8733302e-06	1.2720683e-06	0.30099887	0.025281588	5.28535e-06
priorregion2_spot_109	0.12636897	0.004754407	1.7004844e-07	4.360968e-07	5.408612e-07	1.3234563e-07	0.27343026	2.736806e-07	2.5820682e-07	7.1644386e-08	2.0692545e-08	9.695021e-07	8.524561e-07	3.1872682e-07	0.59544164	6.340859e-07
priorregion2_spot_110	0.0637585	8.1833484e-08	7.0289424e-08	5.920594e-08	9.1349264e-08	0.006141754	0.051905498	1.3004038e-07	0.20374358	0.016896736	1.5566695e-08	2.8069817e-07	3.300689e-07	0.6575507	2.107039e-07	2.0831737e-06
priorregion2_spot_111	0.14967766	3.1337433e-07	1.0080143e-07	1.3632331e-07	1.8501623e-07	7.8121747e-07	0.22716768	2.3938608e-07	5.446801e-07	0.0024859044	1.8227341e-08	7.8942264e-07	0.02355795	0.04066667	0.55644035	7.286687e-07
priorregion2_spot_112	2.7925996e-06	6.2949844e-08	4.282532e-08	7.037552e-08	5.816626e-08	3.926464e-07	2.0033077e-07	1.2141419e-07	1.4190785e-07	1.40356e-06	1.1062874e-08	3.3693972e-08	1.0267782e-07	0.9743471	7.880097e-08	0.025647392
priorregion2_spot_113	1.2327653e-06	4.524534e-08	0.007836939	5.4937804e-08	9.592209e-08	2.6920262e-07	0.06081609	6.0669024e-08	0.6140324	1.5188357e-07	1.21422135e-08	1.513402e-07	1.0972323e-07	0.31731147	8.1973343e-07	1.5705301e-07
priorregion2_spot_114	0.01552718	5.951896e-08	4.1949615e-08	4.6878732e-08	5.5169938e-08	1.5143071e-06	0.5328376	6.399135e-08	0.2104901	2.0816915e-06	6.296472e-08	1.1205291e-05	3.0299634e-06	0.21819425	0.022929482	3.089776e-06
priorregion2_spot_115	0.19952257	1.0663267e-07	2.5977485e-07	1.4432896e-07	0.0052421596	2.1398596e-06	0.32603663	5.3052634e-07	0.061841343	1.6979594e-06	3.3027206e-08	1.8632503e-05	1.9753368e-06	0.276563	0.12041668	0.010352153
priorregion2_spot_116	0.006741984	6.401611e-08	5.3569867e-08	5.566124e-08	1.0644274e-07	6.338633e-08	0.010888683	8.008584e-08	0.24921769	9.630278e-08	9.915102e-09	0.173526	9.98414e-08	0.2079826	0.3516422	2.627481e-07
priorregion2_spot_117	0.2531528	1.2069475e-07	1.5481388e-07	1.5661051e-07	1.3598725e-07	1.7666517e-06	0.31146565	2.0888648e-07	0.08425937	1.5406455e-06	0.0002168366	9.374322e-07	1.1534177e-06	0.15150066	0.16532597	0.03407248
priorregion2_spot_118	0.013234914	3.114599e-08	9.6081486e-08	4.033787e-08	4.6214275e-08	1.4701747e-07	0.061201572	4.8432597e-08	0.19323477	6.686759e-08	7.946074e-09	0.51203454	1.1973961e-07	0.18526833	0.035025276	1.1449703e-07
priorregion2_spot_119	3.8683754e-07	7.4579184e-08	3.449094e-08	3.9063675e-08	4.490068e-08	0.007404708	1.2731543e-06	3.5518635e-08	0.44778574	0.016282953	9.934096e-09	0.33255222	0.005234519	0.19073619	9.6344415e-08	1.6288335e-06
priorregion2_spot_120	0.023191389	1.1749944e-07	8.9401524e-08	1.15826595e-07	9.0428095e-08	8.308233e-07	0.0145855015	9.316929e-08	0.14606087	5.7801213e-07	8.692346e-09	5.151711e-06	2.5099192e-07	0.30263433	0.5127144	0.00080608035
priorregion2_spot_121	0.04406886	1.1151471e-07	1.2247453e-07	1.06738966e-07	2.0489242e-07	8.931871e-07	0.23524664	1.8322348e-07	1.7010891e-06	3.0227156e-07	1.943343e-08	0.09105837	5.040811e-05	0.14293802	0.48648474	0.00014930534
priorregion2_spot_122	2.2400734e-06	0.0024990956	1.2784736e-07	1.3467755e-07	7.6369695e-08	5.249154e-07	0.99742246	1.266937e-07	5.493739e-05	5.4464664e-07	1.07136664e-07	1.4212857e-07	2.9935475e-07	1.3604363e-05	1.2154702e-07	5.392549e-06
priorregion2_spot_123	0.08707585	0.0037030708	4.4249745e-08	8.047099e-08	1.0104895e-07	8.603014e-08	7.55393e-08	1.712565e-07	7.102118e-08	4.346035e-08	6.943954e-09	0.46826896	2.0715909e-07	0.10151279	0.33943838	9.587994e-08
priorregion2_spot_124	0.050102454	0.009618877	0.009504704	3.8164103e-06	0.07022953	4.3802615e-07	0.38031995	2.4264073e-05	6.499823e-06	2.2538335e-07	2.8895345e-08	0.20992401	3.0129956e-07	0.13429613	0.1359677	9.876599e-07
priorregion2_spot_125	0.024018543	1.0225172e-07	0.009403149	1.8002433e-07	0.117887154	9.9462156e-08	1.7565144e-07	0.09914583	2.2883262e-07	2.8786474e-07	1.2402997e-08	1.722851e-07	2.2096167e-07	0.7269017	1.01167394e-07	0.022642015
priorregion2_spot_126	3.1244983e-06	1.4686736e-07	1.7484312e-07	1.8268406e-07	3.159337e-07	4.4781697e-07	0.14427006	1.8268338e-07	0.09387041	1.09658096e-07	1.5203456e-08	0.03533739	2.538272e-07	0.1276802	0.59883666	3.1979036e-07
priorregion2_spot_127	0.025178988	3.2230426e-07	4.1538308e-07	1.8849212e-07	2.9667826e-06	0.0034390897	0.39522457	1.1276224e-05	0.052097496	1.1677332e-06	3.5539923e-08	5.6053573e-06	2.0998793e-06	0.44068962	0.083343096	3.0469973e-06
priorregion3_spot_1	0.012740386	1.9262741e-07	0.004100823	9.1702766e-08	0.124088176	1.2293455e-06	3.3769503e-08	0.25529423	0.0022336734	2.4326303e-08	3.5864545e-09	0.2742313	0.3136029	0.013706721	1.5106221e-07	4.4819135e-08
priorregion3_spot_2	9.789403e-08	0.0043384815	1.271116e-07	5.638802e-07	0.25661907	2.264274e-07	3.4092558e-08	0.31757653	0.0017817774	1.7898342e-08	3.3462444e-09	0.1012395	0.12406438	7.924551e-08	0.19437912	7.33325e-08
priorregion3_spot_3	6.0093974e-08	7.280937e-06	3.1161395e-07	2.3934356e-07	0.37947053	3.35598e-07	2.0652887e-08	0.28780076	3.348757e-08	3.0724454e-08	4.5365596e-09	0.09734493	0.05010123	6.008314e-08	0.18527418	4.0674e-08
priorregion3_spot_4	0.0053942255	0.0031774885	1.4627943e-07	9.033715e-07	0.018560927	1.3641285e-07	4.402883e-08	0.381402	4.270507e-05	4.481543e-08	6.5511165e-09	0.000120618875	0.00035622308	2.8021321e-07	0.59094083	3.4400084e-06
priorregion3_spot_5	6.57048e-08	0.012647435	2.208791e-07	5.481638e-07	0.3631073	1.2962506e-07	2.8867754e-08	0.51150656	4.3267832e-08	4.001583e-08	7.1876465e-09	8.9292044e-08	0.11273726	5.5415413e-08	8.372677e-08	4.69817e-08
priorregion3_spot_6	1.8781463e-08	1.8939846e-07	7.172159e-07	0.022716967	0.89425904	6.2352676e-08	0.0027509765	0.075419	0.0048527215	1.0115932e-08	2.2154683e-09	4.2820982e-08	1.4570331e-07	1.8479287e-08	8.095931e-08	2.9477523e-08
priorregion3_spot_7	1.797698e-07	4.3689488e-07	0.012765484	0.013068055	0.016971277	7.049287e-06	4.8714575e-08	0.25324905	0.0015083674	4.1717158e-08	5.888458e-09	1.7229273e-06	0.20580843	1.2042815e-07	0.4966196	1.7314805e-07
priorregion3_spot_8	0.001743101	2.9548582e-07	1.8668966e-07	2.1980755e-07	0.2027069	1.4661286e-05	3.5431032e-08	0.41303554	0.000955078	3.7527155e-08	4.9062967e-09	0.09129398	0.19906648	1.2012421e-07	0.09118323	9.001766e-08
priorregion3_spot_9	1.4554442e-07	4.4032353e-07	0.009510039	1.3215565e-06	0.11436781	4.8228767e-06	0.0009911298	0.1834189	0.008838501	5.7524105e-08	1.3528456e-08	1.8002436e-07	0.13707405	1.3116976e-07	0.5334048	0.01238758
priorregion3_spot_10	1.9903223e-07	2.1769826e-07	3.4230897e-07	3.1659087e-07	0.06759214	7.1721496e-07	9.2097686e-08	0.6514397	0.002127401	4.476497e-08	4.8331406e-09	6.307209e-06	0.25757852	0.009659395	0.011594473	6.533786e-08
priorregion3_spot_11	3.140094e-08	1.0533073e-07	1.0024416e-07	9.240983e-08	0.70102745	0.006789676	0.0048309728	0.28287065	0.004480309	1.408382e-08	1.6538554e-09	7.299617e-08	3.9379967e-07	4.0701046e-08	6.1705975e-08	3.295768e-08
priorregion3_spot_12	9.780675e-07	2.521828e-07	1.1036157e-06	3.6518335e-07	0.43352348	0.002657913	5.695956e-08	0.41037503	4.7468575e-08	3.767148e-08	6.0836447e-09	4.202347e-06	0.09184371	5.2782463e-05	0.06153983	1.5811992e-07
priorregion3_spot_13	6.4471664e-08	3.7259576e-07	3.2396435e-06	0.015962806	0.36346045	4.0818537e-07	2.5100952e-08	0.42928356	0.001464047	3.3307963e-08	7.945384e-09	5.504501e-08	0.18982482	3.825683e-08	5.8128073e-08	2.4704944e-08
priorregion3_spot_14	1.3740959e-07	4.1599975e-07	0.005886041	6.7819184e-07	0.35641238	0.0118930675	4.9828163e-08	0.28466338	7.8455535e-08	4.5801638e-08	7.554644e-09	2.0460826e-07	0.12724563	1.3384728e-07	0.21389747	2.3228867e-07
priorregion3_spot_15	0.0027752044	0.0011664674	0.00226511	1.705776e-07	0.18647075	2.899883e-07	2.6224733e-08	4.6397662e-07	0.0024068314	2.2116476e-08	4.2393347e-09	0.26567328	0.14620718	8.322372e-08	0.39303413	3.619924e-08
priorregion3_spot_16	7.347394e-08	0.003219168	2.321951e-07	2.1435382e-07	0.28705654	5.3564456e-08	2.0364784e-08	0.23408526	2.8963893e-08	1.4442841e-08	2.2478155e-09	0.2481351	0.003974967	1.202027e-07	0.22352822	4.0556078e-08
priorregion3_spot_17	1.4418093e-07	7.9867203e-07	0.039627694	3.8097944e-06	0.30311868	2.5368664e-07	6.5074595e-08	1.1387795e-06	0.0035452521	7.874542e-08	1.1240203e-08	2.90354e-07	0.18914664	1.3496478e-07	0.4645548	2.5939022e-07
priorregion3_spot_18	4.2274355e-08	0.002241682	1.7048437e-07	4.5999383e-07	0.41837588	3.505046e-08	9.7779305e-09	0.5793816	1.6759225e-08	8.740473e-09	2.929371e-09	6.190547e-08	7.551237e-08	1.6894953e-08	4.3062816e-08	9.539891e-09
priorregion3_spot_19	8.631004e-08	3.323045e-07	8.030792e-06	4.2245412e-07	0.011484635	4.5545966e-07	3.929839e-08	3.188147e-06	5.535915e-08	5.486876e-08	7.5335e-09	0.23186928	1.5447682e-06	0.0042290855	0.7524024	2.9568005e-07
priorregion3_spot_20	6.690469e-08	5.9804245e-07	9.80954e-07	3.4728967e-07	0.42049345	1.01926275e-07	0.00047169832	0.23906349	3.3832023e-08	2.9060454e-08	7.0983015e-09	5.3829935e-06	4.567271e-07	6.108569e-08	0.3399633	8.306224e-08
priorregion3_spot_21	4.200518e-08	5.96645e-07	2.853904e-07	1.1112295e-07	0.54012454	4.764266e-08	1.43312295e-08	0.29831597	2.261693e-08	1.2181833e-08	3.2384688e-09	2.3406428e-05	9.978297e-08	3.7108403e-08	0.16153471	6.336867e-08
priorregion3_spot_22	1.7418624e-07	3.2770217e-07	0.013814017	2.9269822e-07	0.016346833	8.447914e-05	4.710047e-08	0.2558883	0.003790977	4.086328e-08	5.5017195e-09	0.03677235	0.41596147	1.2790015e-07	0.2573404	7.661298e-08
priorregion3_spot_23	1.078503e-06	2.4659246e-07	0.0024364134	1.3260816e-07	0.14282852	2.2319713e-07	5.171469e-08	0.19118723	0.006323503	6.623304e-08	4.9441558e-09	4.0953424e-07	0.15871032	1.2763371e-06	0.48586836	0.012642212
priorregion3_spot_24	7.995606e-08	3.025052e-07	5.7575494e-07	2.6041374e-07	0.36318195	0.0034246335	5.851268e-08	0.2058901	0.000996718	3.7565727e-08	5.0576197e-09	3.7241714e-06	0.26765344	1.1024227e-07	0.15844454	0.0004035121
priorregion3_spot_25	2.8229008e-08	0.00038294142	1.03073646e-07	2.7296318e-07	0.4272898	3.9873964e-08	1.267068e-08	0.09832283	2.0599812e-08	1.2299669e-08	3.3154732e-09	0.10604164	1.5140084e-06	2.362552e-08	0.3679608	3.4271114e-08
