	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_51	1.418605e-07	4.5438597e-07	1.4307661e-06	8.4789843e-07	0.007852597	1.4023334e-07	3.8781824e-08	0.9908218	5.6385716e-08	3.578625e-08	4.7129496e-09	9.460342e-08	1.8572979e-06	7.53691e-08	1.3945662e-07	0.0013203382
priorregion2_spot_52	3.510607e-07	1.7205672e-06	0.13553391	2.0068578e-06	0.26980677	1.1601231e-07	4.7281983e-08	0.59464777	1.678211e-07	4.9028237e-08	4.9053135e-09	1.0136253e-06	4.9588416e-06	2.4844874e-07	6.770722e-07	6.8422004e-08
priorregion2_spot_53	1.2170727e-06	1.3071968e-05	7.304208e-07	0.021445174	3.618935e-06	4.7856355e-07	5.395286e-08	0.9336473	7.795085e-08	4.0915943e-08	1.0191983e-08	2.0715414e-07	0.043927796	9.61553e-08	2.482426e-07	0.0009599564
priorregion2_spot_54	5.213435e-08	2.2149032e-07	0.08048608	0.018259564	0.33402824	3.0060437e-07	8.789309e-08	0.5672247	4.28111e-08	1.7401772e-08	3.3942362e-09	3.74616e-07	1.925985e-07	2.3159211e-08	1.3823008e-07	2.3176554e-08
priorregion2_spot_55	7.319215e-08	1.1254475e-06	7.332521e-07	0.0068420894	0.055060357	1.8962201e-07	0.0018565205	0.59901786	1.508741e-07	7.440461e-08	4.9560342e-09	0.30001765	0.009496999	9.19904e-08	0.027706001	5.2209927e-08
priorregion2_spot_56	0.009492409	3.7583047e-07	0.0059594787	9.58072e-07	0.064457625	5.5513345e-07	4.0784208e-08	0.90163213	7.4282895e-08	5.5598164e-08	5.7954472e-09	3.6923063e-07	0.018449545	2.771199e-07	5.000368e-06	1.1309019e-06
priorregion2_spot_57	1.0743502e-07	7.683799e-07	0.033047225	7.078474e-07	2.9407279e-06	1.9812724e-07	4.6915034e-08	0.9669457	4.955333e-08	5.28177e-08	1.1751484e-08	6.9823915e-07	5.917857e-07	2.2220357e-07	6.2659853e-07	9.362532e-08
priorregion2_spot_58	1.5817837e-07	1.7415765e-07	1.9637889e-07	1.7250827e-07	6.3620803e-07	8.711876e-08	2.8695998e-08	0.9999971	5.729976e-08	3.9297724e-08	5.02289e-09	5.1260986e-07	5.143031e-07	7.839536e-08	1.77042e-07	4.1068233e-08
priorregion2_spot_59	3.131473e-07	5.406768e-07	3.8094163e-07	4.3013176e-07	9.271377e-07	1.7902228e-07	4.2459426e-08	0.57445025	1.1363967e-07	5.3125262e-08	7.683215e-09	0.2922392	0.0056019602	1.2276224e-07	0.12770543	7.561665e-08
priorregion2_spot_60	1.6960236e-07	1.0072463e-06	0.0037433743	0.010889243	0.06480752	1.1218164e-07	3.5759676e-08	0.8328019	8.012572e-08	4.0093955e-08	8.073554e-09	0.008400902	0.041679822	8.932176e-08	0.03767565	7.855407e-08
priorregion2_spot_61	3.412184e-07	0.0018004056	0.023772925	9.1915683e-07	0.25587052	1.7102884e-07	9.096888e-08	0.50082165	9.6406275e-08	8.6533255e-08	1.037824e-08	0.21305852	3.0054818e-07	0.0029008684	2.025413e-06	0.0017710747
priorregion2_spot_62	4.5001396e-08	1.3341086e-07	1.8404425e-07	1.5742084e-07	0.21794209	9.371841e-08	1.0745643e-08	0.74163675	2.4209454e-08	1.16078445e-08	2.9055347e-09	0.040419787	3.292129e-07	3.5628936e-08	4.0306378e-07	2.4948136e-08
priorregion2_spot_63	3.4711047e-07	1.1512993e-06	1.925592e-06	1.2934281e-06	0.032103077	2.526761e-07	4.8294282e-08	0.9528963	7.5752155e-08	7.448795e-08	0.00034797646	4.127054e-07	6.23164e-05	2.2333613e-07	0.014584465	1.4704817e-07
priorregion2_spot_64	0.025816059	6.8259726e-07	0.08367613	1.0473216e-06	7.580913e-07	0.02491452	4.9451135e-08	0.6687032	1.8702787e-07	7.9825064e-08	1.2303726e-08	4.663572e-07	0.007336077	0.08575042	0.10380006	2.3652302e-07
priorregion2_spot_65	5.6180653e-07	0.014355834	0.3768273	1.5687947e-05	4.0214792e-07	0.024709584	1.6015096e-07	0.57428175	1.5636098e-07	9.3551e-08	1.2317503e-08	1.5874063e-07	5.916372e-07	3.4085144e-07	2.7964666e-07	0.009807156
priorregion2_spot_66	2.29449e-07	2.8334946e-06	0.07435575	0.013117439	0.015664587	2.2605037e-07	1.240568e-07	0.89525104	0.0015848879	2.621888e-07	1.175348e-08	3.9248158e-07	1.2839176e-05	8.515434e-06	5.16942e-07	3.1536607e-07
priorregion2_spot_67	1.0440428e-06	4.0983835e-07	2.55774e-05	8.683241e-07	0.30180758	1.9772924e-07	4.0259717e-08	0.69685215	0.0013103689	2.5143237e-08	5.4778e-09	1.1660528e-07	1.1184657e-06	8.9100766e-08	2.481495e-07	1.0478831e-07
priorregion2_spot_68	2.0415735e-07	0.011937627	4.0713422e-07	2.0203772e-06	0.065448396	1.5081397e-07	5.2173704e-08	0.92260396	6.006293e-08	5.5906927e-08	8.911803e-09	1.4900962e-07	6.4138007e-06	8.571528e-08	1.3247718e-07	2.5037642e-07
priorregion2_spot_69	9.479477e-07	2.4746325e-07	5.7929077e-07	2.8730958e-07	2.531068e-07	0.2398795	7.2684976e-08	0.3414032	1.3438701e-07	9.9020795e-08	8.969032e-09	6.8156896e-07	0.106633976	0.20655945	0.10552024	3.3423424e-07
priorregion2_spot_70	4.3554314e-06	0.004230346	3.864286e-06	7.899641e-07	0.121011004	2.3263091e-07	0.0021199947	0.8623571	6.7660494e-07	3.5953754e-08	2.8693548e-09	0.010143105	0.00012763368	4.1759864e-07	4.757891e-07	6.498133e-08
priorregion2_spot_71	6.160473e-08	4.757408e-07	4.929919e-07	0.007655602	0.35617366	8.114546e-08	1.7850901e-08	0.6361689	7.857175e-08	1.8989086e-08	2.8690978e-09	8.605926e-08	3.2266502e-07	2.1621618e-08	7.9308535e-08	1.7075152e-08
priorregion2_spot_72	1.6415743e-07	7.2013376e-07	0.0020762684	1.215522e-06	0.051325	2.97261e-07	5.3772645e-08	0.9446862	0.0019038849	5.193649e-08	7.994473e-09	1.2064626e-06	4.1434296e-06	3.164112e-07	3.7889222e-07	1.4716046e-07
priorregion2_spot_73	6.0442966e-07	9.97308e-06	3.104417e-05	0.004761078	0.10599065	0.0047550886	4.5317996e-08	0.8154643	1.0539199e-07	6.472118e-08	4.256617e-09	1.3061292e-06	0.02099743	6.880165e-07	0.04798743	1.5092897e-07
priorregion2_spot_74	2.2306236e-07	0.00777842	6.415583e-07	4.0215014e-07	0.34742507	2.6370338e-07	5.8297157e-08	0.4586487	7.962073e-08	5.4438207e-08	1.2516311e-08	3.3159742e-07	0.013671919	1.5761871e-07	0.15420875	0.018264942
priorregion2_spot_75	1.3384276e-05	1.1972841e-06	1.6364797e-06	1.0564416e-06	1.34155425e-05	0.01703792	1.1315655e-07	0.7666984	1.7420918e-07	1.256523e-07	1.0564838e-08	0.16081288	0.025997987	1.275191e-06	0.023960326	0.005460203
priorregion2_spot_76	1.707936e-07	7.0701503e-07	0.17647877	0.0038419631	0.16543774	4.940244e-07	1.132041e-07	0.29880518	8.1882455e-08	3.8805855e-08	5.1166107e-09	0.35542786	3.9062974e-07	7.779265e-08	6.4199116e-06	4.398859e-08
priorregion2_spot_77	0.0056557856	3.6539925e-07	4.855811e-07	3.6058853e-07	0.23638949	1.6011246e-07	5.714278e-08	0.71964693	9.762683e-08	7.667619e-08	5.65019e-09	0.035159867	0.0031406495	3.7346476e-07	5.182619e-06	1.5756915e-07
priorregion2_spot_78	4.3630507e-08	1.7164793e-07	4.888074e-07	3.2007628e-07	0.20562355	1.506338e-07	2.125113e-08	0.7910954	3.1976775e-08	2.0601096e-08	4.495056e-09	3.2289412e-07	0.0032793141	3.5304065e-08	1.7330295e-07	4.0738872e-08
priorregion2_spot_79	9.5278835e-08	2.2834115e-06	2.6475793e-06	0.0036575717	0.14907414	0.0019659984	6.936289e-08	0.60993546	1.5048637e-07	4.085251e-08	7.543106e-09	0.22436933	0.010963984	1.3495615e-07	2.7965609e-05	6.67695e-08
priorregion2_spot_80	0.007218371	4.5687003e-07	0.03342764	4.8288655e-07	1.0745041e-06	0.025821537	3.5509643e-08	0.7046601	2.685185e-07	3.9995058e-08	6.079285e-09	6.379457e-07	0.0034901365	0.07888006	0.14649902	1.3659766e-07
priorregion2_spot_81	4.0872724e-08	6.7219037e-07	0.11336593	0.04101437	0.3340402	1.06459645e-07	1.590576e-08	0.5115771	2.98292e-08	1.5427952e-08	3.5078762e-09	4.0959574e-07	7.4040497e-07	4.8805042e-08	4.5132563e-07	3.1789465e-08
priorregion2_spot_82	2.6150383e-07	3.0663256e-07	1.2490108e-06	4.1916684e-07	3.04183e-06	2.887942e-07	2.6849186e-08	0.9876932	4.3228805e-08	4.8568968e-08	3.96349e-09	1.7338266e-07	0.0023475292	1.2126266e-07	0.009953137	1.0364887e-07
priorregion2_spot_83	1.08182526e-07	4.4132867e-06	0.047304448	1.1614626e-06	0.00028159757	1.7209925e-07	4.9719787e-08	0.92594546	6.885364e-08	5.4155873e-08	8.21725e-09	2.9861138e-07	0.026461368	2.8554857e-07	1.6362002e-07	7.679793e-08
priorregion2_spot_84	1.4336049e-06	2.9430643e-07	4.06798e-07	2.050767e-07	0.011353668	8.368368e-07	7.77396e-08	0.5921025	0.0017794465	6.546499e-08	9.141079e-09	0.39421487	5.4516795e-07	9.2106e-07	0.000544381	3.593908e-07
priorregion2_spot_85	1.7416659e-07	3.3988283e-07	4.942698e-07	4.5763392e-07	0.13176955	3.0894665e-07	3.2467085e-08	0.86444515	6.681875e-08	0.0037772881	6.48881e-09	5.5029113e-07	3.270042e-06	3.0871368e-07	1.7820016e-06	1.635567e-07
priorregion2_spot_86	8.444959e-07	8.8176455e-07	0.042868786	0.0028951156	1.1092125e-05	0.05938016	1.7543346e-07	0.7860938	0.00859655	1.8625414e-07	1.926723e-08	1.3544219e-06	0.07563223	8.132195e-07	0.024517957	1.0775465e-07
priorregion2_spot_87	7.6840604e-07	1.2501766e-06	4.4998455e-07	4.0886542e-07	0.018427422	1.0505821e-06	1.04601874e-07	0.7688116	1.4528574e-07	1.321576e-07	1.20934045e-08	1.3831957e-06	1.5025383e-06	0.06197069	0.15078287	3.0054673e-07
priorregion2_spot_88	7.505968e-08	1.8718727e-07	3.4372883e-07	6.083587e-07	0.18233761	6.848991e-08	0.0029905655	0.8081162	0.006553497	1.728082e-08	4.5898507e-09	2.1211268e-07	2.0771235e-07	4.428386e-08	3.0692502e-07	5.2964687e-08
priorregion2_spot_89	0.013516044	1.2134411e-06	0.09931162	0.0069407043	0.15472114	1.5562753e-07	0.0016732418	0.7002098	2.0486067e-07	4.1051262e-08	5.2200693e-09	0.00587338	0.00672432	2.102752e-07	0.011027799	1.3786745e-07
priorregion2_spot_90	0.023636792	0.008786358	0.0005335031	0.035871983	1.983959e-06	0.023574363	8.609634e-08	0.8322279	1.8732486e-07	1.2720785e-07	9.946258e-09	2.4134812e-07	0.06754919	1.4163145e-06	3.7562793e-07	0.007815522
priorregion2_spot_91	8.8935934e-08	3.3499475e-07	3.580721e-07	2.618174e-07	1.9851407e-06	0.011694626	5.4192423e-08	0.9577262	6.4099055e-08	9.8839415e-08	9.987954e-09	2.390993e-07	0.0305707	1.2793657e-07	4.6871974e-06	1.8661854e-07
priorregion2_spot_92	1.4755727e-06	8.391124e-08	0.27345428	2.3404773e-07	8.1270485e-07	0.021903547	2.692006e-08	0.20732872	5.2536418e-08	4.666248e-08	3.0492824e-09	0.48237452	6.373828e-07	0.014934339	1.1008622e-06	9.504194e-08
priorregion2_spot_93	9.027759e-08	0.006870995	0.0063343174	8.536933e-07	0.14807926	3.4300388e-07	2.2107704e-08	0.8157816	5.149204e-08	2.9483376e-08	4.836927e-09	0.022931075	4.3088292e-07	8.871488e-08	8.076795e-07	3.7204487e-08
priorregion2_spot_94	1.412009e-07	1.3326652e-06	0.39497358	0.012201702	3.1158174e-06	4.2019187e-07	4.19025e-08	0.4468635	0.0013105205	3.990567e-08	6.6559385e-09	0.14436264	0.00028206204	8.0058406e-08	7.4510905e-07	8.9400245e-08
priorregion2_spot_95	7.703813e-08	3.627861e-07	1.1786845e-05	0.033052336	0.20893328	0.0127292145	2.4226923e-08	0.70405906	5.3280992e-08	2.5022418e-08	3.6940746e-09	1.326214e-07	0.041213114	1.1941279e-07	4.5502722e-07	3.8951278e-08
priorregion2_spot_96	1.9080935e-07	5.521531e-07	9.858023e-07	1.1196961e-06	2.0879004e-05	0.0032544967	0.002094652	0.98864627	7.569702e-08	0.003031718	8.770767e-09	4.613431e-06	0.0029410718	4.2836e-07	2.7843578e-06	1.13212806e-07
priorregion2_spot_97	0.006668654	7.8661265e-07	0.26265913	0.02648816	6.490229e-06	5.710781e-07	3.2756525e-08	0.47637877	5.170892e-07	3.0295386e-08	6.2429373e-09	0.053663865	0.012897656	1.2881983e-07	0.16123511	6.137161e-08
priorregion2_spot_98	7.8012086e-08	0.011364826	0.010316202	7.6056307e-07	0.07319857	2.2241753e-07	2.8241406e-08	0.79420227	0.0032018237	4.5107615e-08	4.4175232e-09	0.10733125	6.3514854e-06	1.5636026e-06	0.00037591875	7.788616e-08
priorregion2_spot_99	1.2583085e-07	3.8416314e-07	0.07607099	2.7297426e-07	0.038827505	3.4409697e-07	3.412804e-08	0.86812735	1.12325296e-07	5.8874093e-08	6.322617e-09	2.5797237e-07	0.016971026	1.2149371e-07	1.2539161e-06	5.069808e-08
priorregion2_spot_100	3.108622e-07	1.4098224e-06	0.24928978	3.6123927e-06	0.22654863	1.8600296e-07	5.003763e-08	0.43323866	0.00166791	3.626446e-08	7.4496285e-09	0.089247145	1.4082076e-06	1.0882597e-07	7.3267637e-07	8.1422115e-08
priorregion2_spot_101	3.748789e-07	1.1485484e-06	0.21753463	0.005211267	0.3412797	1.0771599e-07	4.0094765e-08	0.435971	7.0637576e-08	2.5280325e-08	4.5873696e-09	2.4952618e-07	6.198099e-07	1.0170936e-07	4.1085033e-07	6.428241e-08
priorregion2_spot_102	0.003706317	2.075137e-06	0.24118209	3.307722e-06	0.0033585103	2.4844287e-06	1.06471404e-07	0.7381841	0.0024528822	8.6598284e-08	1.2437846e-08	6.3509475e-07	0.01109603	6.770309e-07	1.02965505e-05	3.6348132e-07
priorregion2_spot_103	7.8411495e-07	5.3693714e-07	0.39748454	2.246499e-06	2.0275409e-06	0.0042820172	8.462929e-08	0.5037437	0.00211616	9.4787374e-08	7.378641e-09	0.04586139	0.030753486	0.011557955	3.1744798e-06	0.0041917777
priorregion2_spot_104	1.5477313e-07	1.3116811e-07	4.667777e-07	3.412024e-07	1.5980717e-06	0.010328754	0.005054982	0.92510635	0.013548677	2.5220166e-08	2.6545528e-09	0.011314276	0.011561469	8.583849e-08	0.023082558	7.742604e-08
priorregion2_spot_105	3.6555917e-07	4.712763e-07	1.1016243e-06	6.178916e-07	0.04259626	2.1297107e-07	6.3395575e-08	0.9525905	0.004774548	7.523016e-08	1.1702407e-08	1.5314824e-06	5.558922e-07	7.105393e-07	5.7332835e-07	3.2420485e-05
priorregion2_spot_106	1.17480916e-07	3.091517e-07	3.265234e-07	2.2566729e-07	0.14875212	1.387368e-07	3.9430294e-08	0.8332585	6.543014e-08	5.9354974e-08	7.1824844e-09	0.01798179	1.0952499e-06	3.3615783e-07	4.4880535e-06	3.357938e-07
priorregion2_spot_107	0.035733916	2.8003724e-06	1.7162862e-06	1.9436907e-06	6.5242034e-06	4.9047577e-07	1.1082438e-07	0.7126923	0.0004872984	6.1728166e-08	1.4869273e-08	9.259626e-07	0.0041614287	0.11422171	0.13268825	4.982647e-07
priorregion2_spot_108	0.015859792	1.0940417e-05	0.037553854	0.044421777	0.09765799	0.034011792	8.639134e-08	0.61761326	7.1462665e-07	8.62839e-08	7.838011e-09	1.7141965e-06	0.05805838	1.7714239e-06	0.09480744	3.4324617e-07
priorregion2_spot_109	2.9810726e-06	8.3084456e-07	3.831813e-06	7.589499e-07	4.8904853e-06	0.024579508	8.808769e-08	0.6359872	0.0015327665	7.6900584e-08	8.407421e-09	0.2990216	0.00021582085	0.029563125	0.009086338	1.6200666e-07
priorregion2_spot_110	6.6034767e-07	3.1678767e-06	0.37941232	5.3565996e-05	8.460179e-06	0.0131816305	1.1655821e-07	0.5760623	2.593538e-07	1.1961097e-07	1.275252e-08	8.3014874e-07	0.029764673	2.6137886e-06	7.7664043e-07	0.0015084202
priorregion2_spot_111	0.006705553	0.0019399975	4.794162e-07	5.6633735e-07	6.61478e-05	7.6015425e-07	3.9547388e-08	0.9895595	7.355519e-08	3.7632233e-08	7.286943e-09	3.4284741e-07	0.0017258578	3.091615e-07	3.2574158e-07	7.8906936e-08
priorregion2_spot_112	0.0032454475	1.1630958e-06	1.5342663e-05	9.2146587e-07	0.17347012	0.0071174186	3.844104e-08	0.7693444	1.3214505e-07	4.64079e-08	5.01228e-09	2.9037173e-07	0.009667482	4.9538005e-07	0.037136473	2.0650438e-07
priorregion2_spot_113	2.6326694e-07	2.5725012e-07	3.7136283e-07	2.476553e-07	0.14014173	4.3021203e-07	3.2709114e-08	0.74829435	4.1817668e-08	8.228041e-08	6.4056898e-09	0.07017697	0.0237603	0.017624142	5.470356e-07	2.212579e-07
priorregion2_spot_114	7.4548794e-08	2.4123344e-07	1.329495e-06	3.2431257e-07	0.10008768	5.890093e-07	4.2280465e-08	0.74763143	8.6077776e-08	3.732449e-08	6.816953e-09	2.1070762e-06	0.01290605	0.08613939	0.053230576	5.3504046e-08
priorregion2_spot_115	2.939936e-07	5.3465665e-06	5.023064e-07	3.5214262e-07	0.033490848	1.6665501e-07	7.079957e-08	0.68186456	1.8061992e-07	1.0255692e-07	1.613083e-08	0.27404445	2.0970118e-07	0.010591922	8.3761984e-07	1.166173e-07
priorregion2_spot_116	8.081052e-07	2.9230682e-07	2.8282125e-07	2.3140183e-07	1.1002544e-06	2.4423153e-07	5.293326e-08	0.5665587	0.0020680765	6.749702e-08	9.731249e-09	0.43134946	2.9185917e-06	1.8659577e-07	1.748453e-05	1.0230022e-07
priorregion2_spot_117	9.638845e-07	1.1748411e-06	0.3939095	0.0041586263	2.3092837e-06	4.7347308e-07	0.0031131	0.43482885	0.00608499	7.049954e-08	6.615971e-09	0.1472305	2.9093899e-06	2.4761417e-07	0.010665752	4.6497453e-07
priorregion2_spot_118	5.7047878e-08	2.0749626e-07	3.1378596e-07	1.9542244e-07	1.343831e-06	7.978723e-08	3.2025305e-08	0.9999969	6.177642e-08	4.5921084e-08	4.4731747e-09	1.6479929e-07	3.2092126e-07	1.6650259e-07	1.0392584e-07	3.855676e-08
priorregion2_spot_119	3.652053e-07	1.4432599e-06	0.123410724	5.8662413e-06	1.6367497e-06	1.1675718e-06	0.0030105656	0.33348075	0.006479163	8.902554e-08	1.0698421e-08	0.32588324	0.023268733	0.050125375	0.1343306	1.771816e-07
priorregion2_spot_120	1.4483956e-07	1.8894323e-07	1.6091717e-07	1.14233195e-07	4.7358802e-07	0.008980323	5.4180642e-08	0.20764008	5.413777e-08	0.0015533789	1.2808404e-08	0.77126116	2.841406e-07	0.010559235	4.007549e-06	3.7110985e-07
priorregion2_spot_121	1.8726435e-07	5.4959014e-07	1.4591011e-06	1.0013794e-06	0.024126412	5.6348864e-07	6.90586e-08	0.94983554	1.2343025e-07	0.0024749262	1.4136157e-08	9.549678e-07	3.1796695e-05	3.5632246e-07	0.023525959	2.222966e-07
priorregion2_spot_122	5.2095237e-07	0.0084510185	0.32958475	6.5402583e-06	0.0014418901	5.39646e-07	5.2195457e-08	0.64152825	6.850975e-08	4.6556536e-08	7.836747e-09	2.9434165e-07	0.018985385	9.806957e-08	2.2936973e-07	1.7193196e-07
priorregion2_spot_123	0.0059906854	1.087354e-06	3.2999927e-05	0.0019843613	0.02635239	0.003826375	0.00041141047	0.9560269	0.001773174	6.521805e-08	7.442962e-09	2.3743716e-07	0.0035995787	2.5986293e-07	1.9816244e-07	2.413287e-07
priorregion2_spot_124	0.014038314	0.001037186	5.6013494e-07	5.2510137e-07	2.643373e-05	1.5089923e-06	6.20144e-08	0.9848739	8.8288836e-08	5.686998e-08	6.313051e-09	1.4421129e-06	1.5784342e-05	1.7351539e-06	2.0936786e-06	2.2386828e-07
priorregion2_spot_125	2.4438594e-07	3.9568587e-07	0.027928505	8.0235134e-07	0.19689271	0.024083667	0.002329399	0.7487625	4.3944974e-07	6.905072e-08	4.8221693e-09	1.9440007e-07	3.7557655e-07	5.8380624e-07	1.560478e-07	8.534323e-08
priorregion2_spot_126	0.0009384416	4.6657132e-07	4.046269e-07	4.0439852e-07	0.026941376	5.749547e-06	0.00021218421	0.5705027	8.0572846e-08	3.997363e-08	4.7099875e-09	0.31289673	9.40085e-07	0.017261302	0.071238965	1.1208168e-07
priorregion2_spot_127	1.586682e-07	0.0072231716	1.2768252e-06	0.017139219	0.055775344	2.2737794e-07	2.0945569e-08	0.88332117	4.014661e-08	2.7816801e-08	3.3858543e-09	4.6972345e-06	3.4633132e-07	0.0051405914	0.031393718	3.599801e-08
priorregion2_spot_128	3.102663e-07	7.095946e-07	0.014899889	1.2097631e-06	0.060513325	1.6344934e-07	6.90801e-08	0.36273825	2.0064105e-07	1.1234804e-07	1.8461346e-08	0.38799736	2.863329e-07	8.251698e-07	0.17384656	7.622994e-07
priorregion2_spot_129	4.939167e-07	0.0042417054	0.018884515	6.509902e-06	0.0644192	2.9208746e-07	4.7095632e-08	0.87743336	7.231515e-08	5.7572844e-08	6.5565344e-09	2.1587198e-06	0.013718486	0.021291526	1.4502577e-06	7.3416885e-08
priorregion2_spot_130	3.7806734e-05	2.6634282e-06	1.5301686e-06	9.792423e-07	0.012277904	2.1552553e-06	1.2931842e-07	0.90053463	2.2665496e-07	3.2839142e-07	2.1075243e-08	0.04421097	0.027076816	4.29089e-06	2.3482044e-06	0.015847163
priorregion2_spot_131	1.4136003e-06	3.4650402e-05	0.007036352	3.4798955e-05	0.06583648	2.0397367e-06	1.1024882e-07	0.92213875	1.87914e-07	0.0034141655	1.0565975e-08	5.5413744e-07	0.00012604895	0.000307342	5.4368843e-07	0.0010665326
priorregion2_spot_132	7.4423933e-06	4.08637e-06	6.174124e-07	1.2056507e-06	0.0066741942	5.412291e-07	6.433438e-08	0.82812256	1.7244106e-07	8.4150756e-08	1.1198348e-08	0.0747563	1.6198901e-05	0.005627953	0.08478841	2.0533686e-07
priorregion2_spot_133	3.8057783e-07	0.0014030868	0.002135078	5.951516e-07	0.14556889	2.52693e-07	0.0019930727	0.8177239	7.954077e-08	7.675355e-08	0.00047573238	2.0151783e-06	0.008967856	7.672692e-07	0.021727297	8.397863e-07
priorregion2_spot_134	1.2684298e-07	2.8426967e-07	2.772631e-07	1.6943598e-07	7.7645973e-07	4.5840758e-07	5.533646e-08	0.96857595	9.10387e-08	6.1676495e-08	9.816791e-09	0.031418975	7.9786116e-07	5.6693574e-07	1.2475778e-06	7.8452e-08
priorregion2_spot_135	5.8190017e-07	3.1022338e-07	0.08063227	0.020549832	0.04339388	1.5943542e-07	2.2173301e-08	0.48276538	3.3228796e-06	3.040599e-08	0.00032124406	0.15639238	0.011353428	2.0993048e-07	0.20458676	6.1882425e-08
priorregion2_spot_136	2.9553973e-07	0.0060257725	0.36072928	1.6077796e-06	0.13569295	2.7972453e-07	2.1564713e-08	0.49476668	6.6977066e-08	1.6506915e-07	7.2664452e-09	2.7830947e-07	3.865699e-07	7.075525e-05	5.4586974e-07	0.0027109624
priorregion3_spot_1	1.2247165e-07	2.883807e-06	6.6682784e-05	1.6599716e-06	0.10195573	0.0013150859	6.50182e-08	0.54404926	0.0015556841	5.7303446e-08	4.0782164e-09	0.28853828	0.060631756	1.620237e-06	0.0015291761	0.0003519827
priorregion3_spot_2	0.003430068	1.8987639e-06	0.0026634666	0.005336834	0.07307857	0.0014182118	1.5506751e-07	0.34762344	2.0862355e-07	0.113310374	7.604629e-09	1.3832476e-06	0.0179351	0.1397654	0.22621888	0.06921605
priorregion3_spot_3	3.087563e-07	3.637768e-06	0.049933538	0.031695962	0.013197443	0.016092764	2.3270898e-07	0.52013534	1.6960165e-07	1.11286596e-07	2.2959972e-08	7.356101e-07	0.36892807	2.2333916e-07	1.0458887e-05	9.2622685e-07
priorregion3_spot_4	0.039364457	3.065585e-07	3.8932575e-07	2.0999718e-07	3.2308517e-07	1.7694641e-06	0.0023521679	0.1621373	1.0382032e-06	0.024145579	1.4896652e-08	4.3924808e-07	0.00010006304	0.16288869	0.019578166	0.58942914
priorregion3_spot_5	6.15016e-07	1.3544042e-06	0.043191727	7.5303404e-07	0.00017644922	9.230435e-07	2.6834027e-07	0.8975993	8.2491914e-07	9.577788e-08	2.7438832e-08	0.011684527	0.00010965855	4.8386954e-07	0.0472309	2.120723e-06
priorregion3_spot_6	8.429498e-07	5.354903e-07	5.756431e-05	6.615207e-07	4.151737e-05	3.3184857e-05	8.968394e-08	0.75163084	1.898667e-07	6.528681e-08	9.0611225e-09	9.402745e-07	0.12513667	0.06799734	0.05509909	5.0417117e-07
priorregion3_spot_7	6.7879694e-07	0.28729516	3.957065e-06	0.060697284	3.4677591e-06	1.9552643e-05	8.324398e-08	0.253798	3.3855466e-07	7.8162806e-08	8.5715195e-09	0.21272536	0.1640846	1.6159613e-07	0.021370836	4.398033e-07
priorregion3_spot_8	3.7522844e-07	0.003509759	0.026399115	5.943486e-07	8.631402e-07	5.6017444e-07	0.003774884	0.84563655	2.2184261e-07	6.396092e-08	0.034533773	0.02690401	5.9856694e-07	0.02875385	0.03048476	2.1472421e-07
priorregion3_spot_9	1.9247899e-07	0.13283654	3.8423337e-07	1.5791148e-06	0.07558208	3.091925e-07	2.729225e-08	0.4689351	9.918476e-08	4.6920494e-08	8.129905e-09	0.3012921	1.0444367e-06	1.245864e-07	0.0213503	1.0837394e-07
priorregion3_spot_10	1.3652616e-06	1.6689473e-06	3.3302038e-07	4.0778386e-07	4.4990935e-07	8.685703e-07	1.8467148e-07	0.14078946	1.7049022e-07	2.0291111e-07	1.5363293e-08	3.195689e-06	0.8516917	6.5287045e-06	1.4853764e-06	0.0075019803
priorregion3_spot_11	7.121532e-07	1.6939907e-06	0.008221251	0.0021310074	2.903567e-05	2.1521953e-06	1.9105829e-07	0.76494384	0.0045756553	0.041429352	1.6189016e-08	7.1303936e-07	0.07290674	5.614693e-07	1.1707881e-06	0.10575597
priorregion3_spot_12	8.4011326e-08	9.2230334e-07	1.4519977e-06	9.688987e-07	0.21663943	1.9927838e-07	5.765684e-08	0.78335595	5.2922434e-08	2.964555e-08	9.403197e-09	1.1138128e-07	5.2043316e-07	5.6763017e-08	1.1442903e-07	4.4488967e-08
priorregion3_spot_13	5.99553e-08	2.2864342e-07	1.2898964e-07	1.763446e-07	0.34987107	8.169335e-08	1.3400563e-08	0.6346395	4.46623e-08	7.92445e-09	3.9057197e-09	0.015488403	2.7373702e-07	4.2801002e-08	1.1013771e-07	1.6864671e-08
priorregion3_spot_14	0.012075777	2.2679666e-07	1.9050303e-07	2.0702684e-07	4.1196105e-07	3.1171427e-07	3.903619e-07	0.4308637	1.6356312e-07	1.8509306e-07	1.0606138e-08	7.753392e-07	4.3128037e-07	0.17642519	0.11432627	0.26630577
priorregion3_spot_15	7.81747e-07	1.0872728e-06	0.024410265	1.4121179e-06	0.031011539	0.06196864	3.4750303e-07	0.3444771	0.005250709	2.27603e-07	1.3174083e-08	4.6371235e-07	0.2623934	2.5393329e-06	0.05161779	0.21886376
priorregion3_spot_16	5.606655e-07	1.7954374e-06	0.033296425	0.0015921927	0.04047133	0.03347224	0.0047798427	0.6368575	1.8717385e-07	1.2622084e-07	8.357885e-09	0.09080348	0.027750582	0.016163344	0.11481022	1.2261825e-07
