,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion3_spot_39,0.0017957664385903627,0.0011475540348328652,4.7215498710784237e-07,6.547408801793608e-08,1.4565788930553936e-07,1.774039355950663e-05,0.0006161653465824202,1.7192004477806223e-07,0.0011105181882157921,2.677729444258148e-05,0.0026184302754700185,0.34779341667890545
priorregion3_spot_40,0.8264878183603287,1.831912314891815,3.680265490402235e-06,8.191394812229192e-07,1.0865897775147459e-05,0.0017685914353933188,0.0445586621761322,1.4344980127134476e-05,0.2997035577893257,0.0006952982454095036,0.2932774841785431,1.4992875576019287
priorregion3_spot_41,0.13359551057219504,0.9123295843601227,1.1849906559291414e-05,2.080571412079735e-05,5.421890136858565e-07,1.536207050776284e-05,0.14515556991100312,2.3613078610651428e-05,0.25890842378139495,0.0063562087249010805,0.3120554581284523,1.7878406345844269
priorregion3_spot_42,0.06385587975382805,0.36901621520519257,4.222464980330188e-07,4.4616196959168526e-08,3.0514329552033814e-07,4.490532373893075e-05,0.005600856174714863,9.50665633325798e-08,0.008302285801619291,5.04092452047189e-06,0.0002533831589971669,0.4457923352718353
priorregion3_spot_43,0.1278405725955963,0.9239369511604308,1.3938937081547922e-05,6.272769951465307e-06,1.3100275168653753e-06,1.8940099653264043e-05,0.08813459388911724,1.0925301739916903e-05,0.30121264010667803,0.0032238172832876446,0.29530290961265565,1.4870469510555269
priorregion3_spot_44,0.1468215897679329,0.9253273755311966,3.2514322242604977e-06,1.2186131414182456e-06,3.5242410035607462e-06,3.838975426333491e-05,0.056925453618168836,0.0005437884130515159,0.3137483015656471,0.030064847879111765,0.33624995946884156,1.6267508268356323
priorregion3_spot_45,0.3799599125981331,0.0015179463953245431,1.2248300663486588e-06,8.002226259407053e-08,7.093265367075219e-07,0.01643835222348571,0.04068752229213715,4.852366274121778e-07,0.012294995971024037,3.043674695391019e-07,0.0035375388222746553,0.4944469481706619
priorregion3_spot_46,3.881961583829252e-05,0.005597388395108282,1.8466975325281963e-05,2.0357953417260433e-05,9.315028144385451e-08,1.1181109812241629e-06,0.01368091693148017,8.11988826171728e-05,0.051721502840518956,0.0017220781359355898,0.0990016046911478,0.9034301221370697
priorregion3_spot_47,0.564945337176323,0.6162957817316055,1.92900974980148e-06,4.891507003890184e-07,4.5882216363679616e-05,0.001013344683451578,0.11990236043930054,1.525696785620312e-06,0.0848949868232012,0.005576618853956461,0.2096224457025528,1.353567612171173
priorregion3_spot_48,0.8987508416175842,2.32794828414917,1.0967585103571766e-05,9.338724203189485e-06,2.8367182767397026e-05,0.0002759855473414064,0.11962447948753835,2.9511200773413295e-05,0.34834484457969667,0.0324104817584157,0.2837139591574669,1.5456164717674254
priorregion3_spot_49,0.1747271217405796,1.3659998655319214,1.322430483696735e-06,2.6350191149049353e-07,2.4712778326829724e-06,0.01289264033548534,0.052062131091952325,2.1432640210150566e-06,0.06331516802310944,9.168225551547948e-05,0.04392495173960924,0.8118840873241424
priorregion3_spot_50,0.05026893597096205,0.5252574741840362,1.228930432262132e-06,4.3433127814296315e-07,7.446679688882796e-07,5.593538262473885e-05,0.0669293750077486,4.677527442709106e-07,0.011274088686332107,3.174795865561464e-05,0.11372693888843059,0.8787518829107284
priorregion3_spot_51,0.14699914157390592,0.8574338853359222,1.5739278410364933e-06,2.311135204990933e-07,1.5962610689257417e-06,0.0008292386046377942,0.0031948828720487652,1.3604950936496607e-05,0.09062017612159251,5.127480617375113e-05,0.07422135733067989,0.7645162791013718
priorregion3_spot_52,0.47263423204421995,1.8840646982192992,2.637451495957066e-06,2.7178410846318005e-07,1.44709453024916e-06,8.9521567497286e-05,0.0012893558538053186,3.3091233854065655e-05,0.05345670282840728,8.271913065982517e-05,0.1029119871556759,0.5283594369888306
priorregion3_spot_53,0.015535046299919485,0.4351978003978729,1.1260931046308543e-06,5.797856807987501e-08,1.304332727158908e-07,0.0017845961614511908,0.015123492246493696,1.0572046633683387e-07,0.011005286686122417,2.1307488736965753e-06,0.0006340153107885271,0.43292313516139985
priorregion3_spot_54,0.3441714480519295,1.6143737316131592,4.909399808639137e-06,4.025689736408823e-06,2.756841490736406e-06,0.0001052428920957027,0.09575770124793052,1.1800000993389404e-05,0.3656471461057663,0.01829097522422671,0.5177884936332703,2.2444011569023132
priorregion3_spot_55,0.4912125691771507,0.775088369846344,1.4959974407702246e-06,1.5495169591872582e-07,0.00033248300605919216,0.010230055451393128,0.02921136114746332,4.872191993854358e-06,0.0181564056314528,2.0327323727542535e-05,0.024368286225944755,0.5114052653312683
priorregion3_spot_56,0.010203673876821995,0.43435395061969756,9.708903689897852e-07,4.285875991882904e-08,9.427572891240744e-08,0.000707126857014373,0.00546351675875485,7.287304768510695e-08,0.00013036534146522173,1.7414218291378346e-06,0.00018518717188271698,0.2835694119334221
priorregion3_spot_57,0.4774562045931816,2.3863868713378906,6.866300418550964e-06,3.901185368704319e-06,3.5177023391952393e-06,0.00011663295954349451,0.0693235158920288,3.816491935140221e-05,0.41421046406030654,0.012943964451551437,0.14709517508745193,1.28074569106102
priorregion3_spot_58,0.49651340395212173,2.1793994426727297,4.2683497485995756e-05,1.5642267499060836e-05,4.453512860891351e-06,0.0001184771415864816,0.08452731780707837,0.0022140744840726256,0.2543165907263756,0.010331207606941461,0.035814827494323256,0.12807828485965728
priorregion3_spot_59,0.8601204663515091,2.7266836047172545,0.032797344215214255,3.198677575255715e-06,1.3429330920189386e-05,0.0010345442686229944,0.020243656821548942,1.5472427367058118e-05,0.2038887083530426,0.01479847556911409,0.16802387312054634,0.9328673362731933
priorregion3_spot_60,0.19883683323860168,1.1352026283741,2.4552412696721146e-06,8.929731443174661e-08,4.462291035451927e-05,0.00016435052966699005,0.00019383631442906337,0.0015930994355585425,0.13616069108247758,0.001757135085063055,0.02085288930684328,0.45897592753171923
priorregion3_spot_61,0.19559853672981262,1.5110973954200744,8.147957260007388e-06,1.557576820232498e-06,1.8427974191581596e-05,0.00017765133670764044,0.040885223820805554,1.5379098658740987e-05,0.46601006090641023,0.05655706878751516,0.3523491844534874,1.6732901871204378
priorregion3_spot_62,0.27165608257055285,1.4848820865154266,0.0560364218428731,1.6058087112469365e-06,8.185712090380548e-07,0.00012719926162390037,0.000511633267160505,6.300040899986926e-06,0.0558184202760458,0.00011800103238783777,0.12142421565949917,0.7468118906021117
priorregion3_spot_63,0.06490258872509003,0.5260665744543076,0.09140293411910534,9.037195979999525e-07,7.204761175216845e-07,5.233747597230832e-05,0.03412758689373732,1.2248985967744377e-06,0.15552161037921905,0.004831222328357398,0.10331367813050747,1.0661710739135741
priorregion3_spot_64,0.3885065034031868,1.7427870869636537,3.063945644043997e-06,7.943437793755949e-07,5.475627017403896e-06,0.007601496763527393,0.06426193602383137,5.4838867254147774e-05,0.39430564492940906,0.006020324071869254,0.20961905047297477,1.4106301963329315
priorregion3_spot_65,1.0273858726024627,2.089856195449829,2.0009270087939514e-06,3.827823562119193e-07,0.0001210080870805541,0.046675085276365276,0.030489862989634277,3.6213743101143337e-06,0.08251862414181232,0.022756657842546702,0.14212377667427065,0.8402351349592209
priorregion3_spot_66,0.15435452982783318,0.8543529719114303,1.8238366749301352e-06,2.462674018488542e-07,2.018932138980745e-06,0.00010179511737078429,0.0037619123468175535,5.596851792688542e-06,0.07598912827670574,3.282117086200742e-05,0.09976502433419228,0.74425488114357
priorregion3_spot_67,0.6409945279359818,2.608000874519348,0.03095109034329653,3.779150938498788e-06,7.802071218065976e-06,0.00042633868579287085,0.007176568917930126,1.9292653723823606e-05,0.45164079368114474,0.029048379510641098,0.25943066030740736,1.381182533502579
priorregion3_spot_68,0.2700347736477852,1.7871078610420228,7.197107538559067e-06,1.7670377701506367e-06,3.3210757351298527e-06,0.0001613551030459348,0.05133366528898478,0.000400027354771737,0.3924216166138649,0.0175773398950696,0.2864469140768051,1.3707761347293852
priorregion3_spot_69,0.6494885444641114,1.494340533018112,3.0771634101256497e-06,1.325903139104412e-06,3.8021960426704035e-05,0.031429055891931054,0.07780866958200931,0.00014903234550729395,0.2761504381895065,0.012609876552596688,0.21635235249996188,1.5573419749736785
priorregion3_spot_70,0.00921609071083367,0.4050492331385613,3.47140165501969e-07,7.672525725865853e-09,3.139622336334469e-07,0.00014757062963326463,8.440401825282607e-06,2.5492490340894847e-08,0.0002104569175571669,4.990511314417746e-07,0.00023122861966839992,0.1998460128903389
priorregion3_spot_71,0.12075010798871516,0.8270207554101944,2.1954587509753767e-06,5.812228835111456e-07,1.051545632435591e-06,3.406687810638687e-05,0.03762266486883164,4.055974404764129e-05,0.043941265717148785,2.9479098702722695e-05,0.09941219240427017,0.8043086439371109
priorregion3_spot_72,0.7812503159046174,3.2610246181488036,7.700621290496202e-06,2.177367900912941e-06,9.890687942970546e-06,0.0013898315839469433,0.02468619216233492,2.647828223416582e-05,0.41862863600254063,0.02077448545023799,0.22084812521934508,0.8462392061948776
priorregion3_spot_73,0.138914143294096,0.7587345838546753,2.3798084271220433e-06,1.812306074100434e-07,3.1908419799719924e-07,1.368706057292002e-05,0.0009466464864090085,7.181916799936518e-07,0.006134517188183964,0.0048999362625181675,0.08247407637536526,0.6126477658748627
priorregion3_spot_74,0.052047970704734325,0.6834271669387817,2.496845229416067e-06,4.782494571031748e-07,3.1076416320274805e-07,4.3795647434308195e-05,0.07365623973309994,1.0356947359468903e-05,0.2292764864861965,0.0018917717738077045,0.22276279479265215,1.5942651629447937
priorregion3_spot_75,0.5314501881599426,0.8873127520084381,4.632696527551162e-06,2.1266866610858414e-06,2.9906068675700225e-06,9.622987527109218e-05,0.15283330157399178,0.00037535426381509753,0.11476177237927915,0.0003860635231831111,0.2638972297310829,1.475666630268097
priorregion3_spot_76,0.19359944239258767,0.850965166091919,5.86546859722148e-06,1.0702537110773848e-06,9.256551265934832e-07,7.558119068562519e-05,0.10187341906130314,3.2464253854413984e-05,0.3165710091590881,0.006531492108479142,0.6731329649686814,2.488224148750305
priorregion3_spot_77,0.6688150852918625,2.7622417211532593,2.041123832441372e-06,7.784873162108852e-07,1.1417947189329424e-05,0.00041441416833549744,0.023963139299303295,0.005175647675059736,0.3080656617879867,0.004519241279922426,0.04927029442042113,0.5650833815336228
priorregion3_spot_78,0.510528302192688,0.8287902355194091,1.204141244670609e-06,5.009298007507823e-07,2.1440048612930695e-06,0.005145161971449852,0.058385386131703854,9.056323875711315e-07,0.027007269207388163,1.2940489023094415e-05,0.025012189988046885,0.638848689198494
priorregion3_spot_79,0.7641127824783325,1.1650854229927063,3.2582658718638417e-06,5.295577494734972e-07,0.000989474944071844,0.0009556547505781054,0.024344803392887113,6.556683147209697e-05,0.16402824819087983,0.008944752113893627,0.2726945370435715,1.2049971342086792
priorregion3_spot_80,0.6761713862419129,2.7400799036026,0.052318093553185466,4.165799100519507e-06,2.849425891326973e-06,0.00011515102924022359,0.029005041997879746,0.0024535901378840205,0.3925532832741737,0.008915422437712551,0.13448457792401314,0.7722928792238236
priorregion3_spot_81,0.08453940637409688,0.8801479339599609,0.09438403621315956,2.9147493705750095e-06,3.5387689933941147e-07,7.995011874299962e-05,0.02453283779323101,9.18461109904456e-06,0.17444723919034005,0.0007307399268029257,0.2613751471042633,1.2416155815124512
priorregion3_spot_82,0.011792370164766908,0.5315464019775391,1.5287920689388557e-06,1.8351998818388892e-07,2.2035477400095263e-06,0.00023726941653876566,0.07669812589883804,4.8031364940470665e-06,0.07592809423804284,0.001247695932397619,0.033158689551055436,0.45247508138418197
priorregion3_spot_83,0.4523693785071373,1.7417218446731568,0.05732179284095764,6.362641698842708e-07,6.004103852319531e-07,0.0004865549883106724,0.0007153327547712252,1.3348451261663286e-06,0.03427452798932791,5.032348108215957e-05,0.01482065711170435,0.2594741255044937
priorregion3_spot_84,1.2140088915824891,2.8367872714996336,4.045374862471363e-06,2.2393168706003053e-06,0.00011147214827360586,0.00047531569580314684,0.04085741974413395,9.095190143852962e-05,0.49112313091754917,0.02367532541975379,0.1089836124330759,1.0772196114063264
priorregion3_spot_85,0.41591636687517164,1.7086117804050445,0.051657366752624514,2.0489177927629503e-06,2.122544515259506e-06,0.00014383571469807067,0.0015515553124714645,0.000611051550367847,0.17629473432898524,9.508116709184833e-05,0.054261626489460466,0.6634561955928803
priorregion3_spot_86,0.1313533306121826,1.0239350914955139,2.0405622876751294e-06,1.1241718766541456e-06,1.1471948710095604e-06,5.1132182852597915e-05,0.01098216101527214,0.0018245457438752055,0.00010838647867785766,6.620541427082572e-07,0.0038498355890624228,0.01046443022787571
priorregion3_spot_87,0.013080761861056089,0.4647156074643135,3.1288457620348713e-07,4.412693925814893e-08,4.930345426146232e-07,0.0005019540345529095,0.009102825634181501,1.4376602575794096e-05,2.256538891742821e-05,1.0601655503705842e-05,0.002079530293121934,0.006469450006261468
priorregion3_spot_88,0.12533913254737855,0.8489027082920074,0.09521707035601139,1.9780979528150057e-06,1.6154291628822654e-07,2.105590574501548e-05,0.0013809601543471218,7.957028600458216e-07,0.05923376958817243,4.615228390321135e-05,0.02622710568830371,0.6091073125600814
priorregion3_spot_89,0.023006496578454973,0.1944947585463524,3.5891299717150106e-06,3.519889503422746e-06,5.942340635556321e-07,7.199410106295545e-06,0.11153303608298301,3.0176720065355768e-05,0.15804771110415458,0.004660211689770222,0.2734973877668381,1.7008600890636445
priorregion3_spot_90,0.10369338393211364,0.5062192261219025,4.240374050823448e-06,1.65245850212159e-06,6.161882140531816e-07,9.488586074439809e-05,0.13511287271976472,1.679295046415064e-05,0.2679911568760872,0.0011146046919748187,0.33148034512996677,1.8298484981060028
priorregion3_spot_91,0.27443343997001646,1.5089646458625792,0.06472129784524441,1.0545183431531769e-05,2.4756832431194195e-06,0.0002076119992125314,0.1525309883058071,3.574996317183832e-05,0.23521134555339812,0.007665377482771874,0.41052707135677335,1.837926632165909
priorregion3_spot_92,0.39649847745895384,0.38997687846422197,1.2161134407051578e-06,2.7986449424588504e-08,1.802001397663844e-05,0.004833039012737572,0.0024102300056256356,7.306086260427951e-08,0.0010828744387254118,5.213411299109794e-07,8.103333893814125e-05,0.13311153650283813
priorregion3_spot_93,0.10725670419633387,0.751539459824562,2.27558131200567e-06,7.626166535601442e-07,1.8807241531249019e-06,0.02384169725701213,0.02659174334257841,5.641022653435357e-06,0.15186146274209023,0.0031917294603772462,0.1311114564538002,1.187696647644043
priorregion3_spot_94,0.26747204214334486,1.0467179238796234,1.662803896351761e-06,3.3502642615701464e-08,1.9087999419298287e-06,8.471643923257943e-05,7.339814656006637e-05,2.6986610492940597e-07,0.055704993382096286,2.125399523720262e-05,0.031657551229000096,0.4208084478974342
priorregion3_spot_95,0.09909111894667148,0.7239790171384811,0.08970497958362102,6.127756080331894e-07,1.1520472583015364e-06,0.005205553071573377,0.0005696614272892476,4.1150867247097267e-07,0.07988472171127796,0.005032247700728476,0.07383705265820026,0.6265428453683853
priorregion3_spot_96,0.3266717612743377,1.3358246803283693,9.12562992994026e-07,2.484446497419413e-07,1.290732018333074e-06,0.0006388277834048496,0.0008410538168391213,1.130894656853343e-06,0.08108799085021019,3.883633162331535e-05,0.04164949730038643,0.5038013726472854
priorregion3_spot_97,0.2975051701068878,1.7041191101074218,5.7055630122704315e-06,3.414912754351462e-07,6.390707108039352e-06,0.0001161407184554264,0.0014251889078877868,8.540388535038801e-06,0.23080660551786422,0.015579331014305354,0.08045167848467827,0.5442378878593445
priorregion3_spot_98,0.5130443274974823,0.5887056559324264,5.7704131222635626e-06,1.526894379821897e-06,1.115553682211612e-05,0.00013444771320791915,0.16159287765622138,9.829554983298294e-06,0.18167436197400091,0.009858467336744071,0.3538375794887543,1.8593827784061432
priorregion3_spot_99,0.24531278610229493,1.003059709072113,1.8348948344737437e-06,1.1562151449595604e-07,2.7860066165885655e-05,7.228026515804233e-05,0.00023252688915818,0.00017794193190638906,0.07019220143556595,0.000841568034957163,0.0035172673291526736,0.04265253767371177
priorregion3_spot_100,0.5631339639425277,2.675564897060394,3.982093653576158e-06,5.850491163528204e-07,1.1941884440602735e-05,0.001595692237606272,0.0073292671469971545,0.0020782435312867165,0.23703441694378852,0.008225005166605116,0.04166207369416952,0.41093486100435256
priorregion3_spot_101,0.05799171719700098,0.4802200227975845,5.610143125522881e-06,8.722815351802639e-07,3.1392207944236366e-07,7.61059705837397e-05,0.07914020493626595,0.0008005022187717259,0.0749606817960739,0.0018454871897120029,0.09710020422935486,0.8976338982582093
priorregion3_spot_102,0.1375352568924427,1.1627280235290527,6.224153230505181e-06,7.685566231430131e-07,1.2243375408615976e-06,4.7942411038093274e-05,0.0063916943734511735,1.598713870407664e-05,0.16493521332740782,0.0066876768367365,0.01096836612559855,0.3753819137811661
priorregion3_spot_103,0.766228049993515,1.4501342296600341,8.155055525094216e-07,1.6758398970750932e-07,0.0021592395030893387,0.003442385874222964,0.0012203116493765265,1.0480002117674303e-06,0.06282358281314374,0.0002094535855576396,0.055150898173451424,0.5332495152950286
priorregion3_spot_104,0.30310189276933674,0.014491230715066195,7.752303218921952e-07,1.869169032886475e-08,2.914572769441293e-06,0.01387030859477818,2.6106193581654223e-05,3.9003071350407486e-08,0.005122289364226163,3.195734905148129e-07,7.227405949379317e-05,0.27969327121973037
priorregion3_spot_105,0.04026215206831694,0.5292140305042267,4.8711847057347765e-06,1.755742738396293e-06,6.535670621587998e-07,6.88079118845053e-05,0.03700439892709255,3.9436724364350084e-05,0.40831665992736815,0.0059427937492728235,0.32173983156681063,1.641483110189438
priorregion3_spot_106,0.7384330123662949,1.1075559079647066,1.439837467387406e-06,2.418709840412703e-07,0.000645701729808934,0.00610545976087451,0.0057810609694570305,3.498732603475219e-05,0.26793520003557203,0.00044233304070075976,0.10413536690175533,0.8517648249864578
priorregion3_spot_107,0.050620447658002374,0.682895290851593,1.2250525969648153e-06,1.8035658442272508e-07,1.0817850125022234e-06,2.951737296825741e-05,0.0035882879281416533,1.148246076354553e-06,0.023225726280361417,0.02779227066785097,0.06120495162904263,0.7212687939405441
priorregion3_spot_108,0.6027182161808013,0.9850547850131989,3.938317138363346e-06,7.47743962392633e-07,1.0902015765168473e-05,0.011467520706355571,0.11269419007003306,9.123251811615773e-06,0.24822244942188262,0.015232518268749119,0.30214515924453733,1.771831977367401
priorregion3_spot_109,0.9428604334592819,2.2775501370429994,5.800169765279861e-06,8.707191682333359e-07,0.0009799907333217562,0.001290124631486833,0.03742881864309311,0.0009667201869888232,0.31307484209537506,0.04292756952345372,0.11796666868031025,0.9001443326473236
priorregion4_spot_1,1.4265017628669738,5.357449117582292e-06,1.5010186189101662e-06,2.815237152731243e-07,0.041068651340901846,2.859485077857971,0.004827870754525065,0.0023929793969728053,0.0011170920566655697,2.1312855906785445e-07,5.304062341338067e-07,2.786643435115366e-07
priorregion4_spot_2,0.7353536576032639,6.28993669238298e-07,5.667757022820298e-07,6.991753203067219e-08,0.04369506482034922,2.9539565443992615,0.0009072399116121234,3.316980121326197e-06,0.006863587256520988,2.0782436877198053e-06,8.011651402739518e-07,1.871013573406799e-07
priorregion4_spot_3,0.7243569672107696,2.7655901521939086e-05,5.641182701765502e-06,7.08455362996574e-07,0.032951930165290834,2.689796245098114,0.0068320770049467685,0.006245532538741827,0.005806229449808597,7.039418818521881e-07,2.0537325895020333e-06,1.0445730538322096e-06
priorregion4_spot_4,0.9626177698373795,9.214613712060782e-08,7.14665321766006e-07,2.8313975164451223e-09,1.9302167153512076e-08,6.777917587896809e-05,3.8625175591278094e-07,5.859209778691366e-07,1.4381137347641015e-07,9.439302095515246e-09,2.2463874813638542e-07,3.0697156461201304e-08
priorregion4_spot_5,0.6327031850814819,6.710845212865024e-07,4.912862323180889e-07,7.118506886172326e-08,0.008512324234470726,1.019118994474411,0.0001927213597809896,3.88340707502266e-07,2.4156712788681035e-05,9.774910445514708e-08,4.785941840168562e-07,2.3290230721784157e-08
priorregion4_spot_6,2.11727089881897,1.1917970539343514e-06,5.8862190826403095e-06,2.9273153359099527e-07,0.06590276770293713,1.7850668787956239,0.1440950281918049,2.5403991003258853e-06,0.00665252588223666,8.283353821525452e-07,3.919553591913428e-07,1.132284762661584e-06
priorregion4_spot_7,1.418813121318817,1.0291760054315092e-05,0.0005456035723909737,3.5270892766448015e-07,0.0006390554568497464,1.7586720407009124,0.002645161282271147,5.229262768580156e-07,2.960621413876652e-05,5.672483416674368e-06,2.374373718794232e-06,2.2383836011385942e-07
priorregion4_spot_8,1.066044443845749,0.0013553258322644979,1.0726651055392723e-06,3.04652081695167e-07,0.03335716556757689,1.4757467210292816,0.3357710883021355,1.1123068134111236e-05,0.010964099830016494,3.1493978781327318e-06,3.7208592971182956e-06,3.7290374592657833e-07
priorregion4_spot_9,1.2997520208358764,1.4237545940432028e-06,0.032645803317427634,8.554662017559166e-05,0.008851288864389063,1.1610837101936342,0.10811324752867221,1.5698707738920347e-05,0.0005400495341746136,7.364804991993879e-06,9.868104934867006e-05,7.6241682791078345e-06
priorregion4_spot_10,2.2919458508491513,1.7406573874723113e-06,1.9622404806796113e-06,1.0426885467040846e-06,0.031781962141394615,1.534243470430374,0.08125989511609077,7.635504261997994e-05,0.08645318932831288,1.4331445470361361e-06,5.2522939540722294e-06,0.00044955160119570793
priorregion4_spot_11,0.0005759403196861968,2.807606875876445e-07,0.03377702981233597,1.9013896324082678e-08,0.007782715139910579,1.456931757926941,0.0008917014027247206,3.4536224831072103e-07,2.4163815055544546e-06,4.335703783908685e-06,3.706020983429426e-08,1.9383761884483877e-08
priorregion4_spot_12,0.8166559964418411,2.7591949418592777e-07,6.86272446159819e-07,0.00015901515362202193,0.07116574123501777,2.0091577410697936,0.002322174946311861,0.0005643559037707747,3.813317762251245e-05,2.0773399924678416e-07,5.408347419688653e-07,7.600134317442554e-08
priorregion4_spot_13,0.250522118806839,6.038523334694902e-08,2.5619858945447055e-07,3.618016517492606e-08,2.8519473403321173e-06,0.5551394820213318,0.053363083861768246,2.3588507428939923e-05,7.147179417188454e-06,1.6813988157338147e-08,4.2940834248383914e-07,1.7274530428323945e-08
priorregion4_spot_14,0.9734884589910507,7.691710743529257e-06,0.02029853016138077,3.7773622921122302e-06,0.12933573126792908,3.127650225162506,0.069681940600276,0.0013114196830429138,0.002551560616120696,6.396824460352945e-07,0.0005334461311576888,9.141388943589848e-07
priorregion4_spot_15,1.473012411594391,4.5464213229706727e-07,5.917047161574375e-07,1.8531595529225343e-07,0.03746572341769934,0.5270652741193771,0.041845014318823814,0.0028016781900078057,0.0002264044451294467,2.5621046802370985e-06,4.764441268889641e-06,2.2935705814575159e-07
priorregion4_spot_16,0.8779637902975083,2.6748232926365745e-06,1.3938433028215513e-06,3.037306299802367e-07,0.07856342680752278,3.519204330444336,0.2951898127794266,0.00013819241139572115,0.002995720459148288,1.521938315818261e-07,6.331604510023681e-07,2.784251307730301e-07
priorregion4_spot_17,1.1456285178661347,1.415969649087856e-06,0.008262557769194245,5.379790366077943e-07,0.11997386105358601,2.7318232893943786,0.13366114646196367,0.004545917781069875,0.006704023946076632,9.398447275543731e-07,6.426397521863691e-06,5.43929331797699e-07
priorregion4_spot_18,0.29625331461429594,1.3289928290305398e-06,0.038788316212594515,7.446967771329583e-08,0.0012248825107235462,0.7501365870237351,0.001336543046636507,4.389309786745343e-08,1.7054208626632315e-06,3.745812193756137e-08,5.5611272564703996e-08,8.055422355823793e-08
priorregion4_spot_19,0.8145480364561081,1.989391428480758e-07,2.3370351414087055e-07,1.2807446525542333e-08,1.5509584954997992e-06,0.4650810554623604,5.4708748029952405e-05,2.6464540425763518e-08,3.287925255790469e-06,3.054766626320316e-08,7.14430953507872e-08,7.488502404839891e-08
priorregion4_spot_20,1.1609269618988038,9.888704789773329e-06,4.668938316854112e-07,7.209453407597268e-08,0.006193694495595992,1.4491613566875459,0.28356523662805555,0.0005837352626258508,0.004251595702953637,1.6570903767387794e-06,1.4825409550667246e-06,1.5814344465070464e-07
priorregion4_spot_21,0.7264953732490539,5.58463375455176e-07,3.923762888007332e-05,1.367691729683429e-05,0.003957867133431136,2.060863661766052,0.11665438637137414,0.00019987658015452325,0.012575845327228309,1.4473578676188483e-05,1.4191548018516185e-06,4.3462174943442737e-07
priorregion4_spot_22,2.5231334328651425,0.00027100195438833907,2.309035016878625e-06,8.885585771167828e-07,0.01571920672431588,2.037461221218109,0.001715712173609063,0.0007841018377803266,0.0011699833732564003,9.85996817348678e-07,0.0007221947191283107,4.430756334272701e-07
priorregion4_spot_23,0.0032963455887511373,5.403604347975488e-07,3.28131063724868e-06,4.132325116756874e-07,0.08215381056070327,3.022670364379883,0.0444622814655304,0.007548276614397764,0.0006761383760021999,2.735117490715311e-07,1.2184955949123837e-05,7.291919956742277e-08
priorregion4_spot_24,0.25263972878456115,5.483980487497321e-07,3.951408757529862e-06,3.61555978045658e-08,6.87561714585172e-05,1.5435351014137266,0.17132830992341042,3.5701067872651036e-06,0.00010140208760276437,3.785736986117172e-08,2.410385071982546e-07,1.9602821339503865e-05
priorregion4_spot_25,0.7880073517560959,8.951429117587397e-06,2.6090108349308136e-07,6.24027700624197e-08,1.6677013263688423e-05,1.1947797179222106,0.01906117983162403,1.4862540581361828e-06,3.149672484141775e-05,2.436703098851467e-07,9.205635819853342e-07,2.0002197089752372e-07
priorregion4_spot_26,0.9746343106031419,1.0699377298806212e-05,4.911735049972777e-06,5.367019156210518e-07,0.0370581429451704,2.5996231317520144,0.16821229457855225,0.005355255631729961,0.00015987139922799543,7.261770093691668e-07,1.5450808405148565e-06,5.035424578636594e-06
priorregion4_spot_27,1.0334904670715332,1.8106157369857102e-06,6.765474097392144e-07,2.1831700323105e-07,0.0002484559721779078,1.5015603601932526,0.15284207761287688,1.4287106296251295e-05,0.00013878649260732346,2.4694491798982202e-06,4.69581436846056e-07,1.4032044290956949e-07
priorregion4_spot_28,0.4342317834496498,1.862594935175821e-07,7.427542044524672e-07,4.2423891066789565e-08,0.02975290035828948,1.81953364610672,0.0002528636148781516,0.0035503674298524857,1.435265080544923e-05,1.2172204776561558e-06,1.1701553184195746e-07,1.495865276979203e-07
priorregion4_spot_29,0.27840000092983247,1.0532206999869231e-06,9.042148803928285e-07,1.0138186965491514e-07,0.01580980671569705,1.883591741323471,0.26032908707857133,2.6504059974286064e-06,0.007839143555611373,1.5013946494946142e-07,2.159522900058164e-07,5.802541380717231e-07
priorregion4_spot_30,1.265883493423462,5.232465724702707e-07,0.0029242065851576627,1.622408416324106e-06,0.02928508222103119,1.6277136147022249,0.03222854062914848,3.2965550985863957e-06,0.003700274007860571,0.00016474010699312204,4.678827934867513e-07,7.560796177585872e-07
priorregion4_spot_31,2.5416365623474118,0.0021584884729236365,1.1835172244900604e-06,4.933036848342454e-07,0.02579475250095129,2.5286800861358643,0.4054666429758072,0.0021291113109327855,0.0007009037100942805,1.345109137673717e-06,5.667762252414832e-05,1.8727008693986139e-06
priorregion4_spot_32,2.073640286922455,4.5416330522130016e-06,1.627387786129475e-06,5.551882310328438e-07,0.044989052787423135,3.134926867485046,0.11524854116141797,0.0011268195521552116,0.001375032658688724,2.9267135573718405e-06,7.61797898576333e-06,1.0743469147200813e-06
priorregion4_spot_33,4.926811052428093e-05,7.780306923166336e-08,7.312956142868644e-07,4.677478013803694e-08,0.03442223854362965,2.585620725154877,0.0008111695322440937,1.5232419983135518e-07,1.577690557041933e-06,8.123720824926295e-08,1.864472434220943e-08,1.4101267264976514e-08
