,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion3_spot_22,1.4665757656097411,3.3327896331591945e-09,3.4742116561403695e-08,3.271812847316369e-08,3.902206859862645e-08,8.527897321641832e-08,4.041045205127603e-08,7.72440607477165e-08,1.6804482960708353e-08,5.6408863002843653e-08,5.686680371042031e-09,4.4269900811855226e-08,1.1243923525583454e-08,0.5301113814115523,7.33838344757487e-08,4.636747483743875e-08,2.4953727639776e-09,2.496660105322235e-08
priorregion3_spot_23,1.144623875617981,2.043214095692747e-08,4.642295129997365e-06,0.10780425146222115,6.161129613246886e-06,1.1304422628199974e-06,4.663550498662517e-07,1.1828703975425013e-06,2.8579538025041984e-07,8.187890649935527e-08,6.612471281641774e-09,5.110666648988627e-07,8.144859577896569e-08,0.0006478328490629792,1.479023040928951e-07,5.171414159121923e-07,6.939161911745374e-09,2.268758066747978e-07
priorregion3_spot_24,1.8129439771175384,3.604327403206042e-09,1.9944872953203686e-08,3.791403511144154e-08,2.552577509362664e-08,2.671138394916284e-08,3.553198038019901e-08,1.5625719029799258e-08,9.147276669452253e-09,1.4418773330859836e-08,5.209067710509885e-09,3.697931827417733e-08,4.835217826126838e-08,3.167999835795854e-08,1.3803190190841976e-08,1.2682735484048634e-08,3.134644133151454e-09,1.9542883222811723e-08
priorregion3_spot_25,0.7126439392566681,1.4139813486746533e-09,2.9373793286602277e-09,2.5003900727682554e-09,1.6809550418273034e-09,4.050401813948668e-09,3.6866305785920875e-09,1.697581358817146e-09,6.0653845945779504e-09,2.055706360692966e-09,1.3805835863411885e-09,3.4790273439888612e-09,0.0015232185716740787,1.0919436355116832e-09,2.5326857500118657e-09,1.0328653821112258e-09,4.667778319422667e-09,3.951804461443942e-09
priorregion3_spot_26,1.7180721938610077,4.949734644377202e-09,4.201707382023301e-09,4.452364454898828e-09,3.5515407614816753e-09,5.791496637819195e-09,1.1859665294267075e-08,8.899830339359483e-09,3.997908959441077e-09,5.824536053467e-09,2.8306261778965336e-09,6.828979737250053e-09,2.5242563062022326e-08,7.298244097952989e-09,5.550579973423453e-09,3.487746103036927e-09,6.216025249159428e-05,1.5269610131873891e-09
priorregion3_spot_27,1.5547021210193634,2.2068751270865053e-08,2.4648087446621503e-06,0.031642975844442846,4.076283653375868e-06,1.2157869662132727e-06,5.915911998499725e-07,1.692785679097142e-06,5.62124250791385e-07,2.5524205966576123e-07,5.122901236553901e-09,1.892823729576776e-06,7.336752965159122e-08,0.265750190615654,1.4493194129272526e-07,2.2864767856844995e-07,5.982800233006458e-09,3.7649901685199436e-08
priorregion3_spot_28,1.3331845939159395,3.5797250164115728e-09,8.7644921720198e-08,0.2269482918083668,6.383954875843756e-08,6.808791646051305e-08,2.0467820078806655e-07,1.2273467646650716e-07,6.152531319969512e-08,3.562954322688939e-08,5.723264173695953e-09,1.0426280319109083e-07,1.3947543138215223e-07,6.719037486391245e-08,1.245328364873899e-08,9.655689297005665e-08,1.6008355419039334e-09,2.9756526664925788e-08
priorregion3_spot_29,1.099969506263733,6.399458984951423e-09,1.539178491327675e-08,1.5031096234352508e-08,1.1403772726126251e-08,5.74992724544643e-09,4.05858258112346e-09,8.405227758245815e-09,5.729187013692183e-09,3.572054740885733e-09,4.113188367682597e-09,1.6764323174101042e-08,7.94259978675882e-08,1.1219759676883711e-09,2.126376852373824e-09,3.948078619586682e-09,7.991928363537682e-09,2.5180064811003435e-09
priorregion3_spot_30,1.282701277732849,3.841337470333883e-08,0.00020491930190473794,0.4737232342362404,5.902665975554555e-06,2.223638773557468e-06,1.6053745071076264e-06,0.042586222663521765,4.508229082489379e-07,2.3727672342488405e-07,1.2186160214255893e-08,3.6095335076424817e-06,3.8419871906114625e-08,9.865154709132184e-07,1.1204038912637772e-06,2.4558686249065433e-07,1.995077241190302e-08,1.1053743911304537e-07
priorregion3_spot_31,0.8955327421426773,1.1058093940530257e-09,6.511731314162719e-08,0.07578717432916164,5.240767944059144e-08,5.010656067838682e-08,1.0977851658822146e-07,1.0305639079888351e-07,3.329808695440307e-08,1.4776542167638243e-08,4.09861387051791e-09,6.82049929423556e-08,1.3180402680390558e-08,1.4328512554229179e-08,6.7851562590703905e-09,1.2298146367939468e-08,1.117619491397548e-09,1.4458917929616179e-08
priorregion3_spot_32,1.1564527928829194,7.962431114449943e-09,7.3584018309702515e-06,0.3675382688641548,2.488898087449343e-06,5.719994032915566e-06,8.915065961900837e-07,1.2152632280049147e-05,6.061159155024143e-07,5.528457279524446e-07,6.3940309269483466e-09,8.613082655983817e-07,1.812464747175113e-08,9.539407500369634e-07,8.054643920729632e-08,3.020137867792982e-07,1.3506004492569447e-08,5.191534686588284e-08
priorregion3_spot_33,2.0090283274650576,1.325908272065135e-08,3.5150642219150545e-08,5.451825639823937e-08,2.8885266623035477e-08,6.383459965064733e-08,3.522219991225484e-08,3.842749354276976e-08,7.233515155746773e-08,1.1257824850119392e-08,8.256868122558105e-09,4.559684150251542e-08,9.575633841407697e-09,3.651641975466191e-08,1.8180789407296062e-08,9.836311587463343e-09,3.959775329853699e-09,1.289846118801563e-08
priorregion3_spot_34,1.8641367197036742,6.57801901837729e-08,1.2395501798323495e-07,7.261668564240154e-08,1.1470564054150147e-07,3.584076910811973e-08,5.8557616178234186e-08,3.8480026205434114e-07,2.3935037507527568e-08,1.284809449941804e-08,2.350669392470195e-09,6.45920987807358e-08,3.575521496657075e-08,9.432995673464007e-09,3.406371558156707e-08,2.426168430602616e-08,2.9341338469990322e-09,2.0586797333521647e-08
priorregion3_spot_35,2.5533084154129027,2.3371429236362937e-09,3.3021216516715414e-08,4.4047552627546343e-08,1.823013890955849e-08,3.4000849424842275e-08,6.277312145641644e-08,6.360475310884795e-08,3.0778802440067925e-08,2.5979822027011326e-08,2.3662996007089987e-09,4.873706398456079e-08,2.415246216358469e-08,2.0817633927805447e-08,1.4041255358421267e-08,1.6210927622495318e-08,3.5022661548644864e-09,6.179622413782226e-09
priorregion3_spot_36,2.1728832483291627,9.999961436690797e-09,5.424882658644492e-08,5.870561015086651e-08,3.8340592034558085e-08,4.186131992156561e-08,8.742695847274717e-08,6.002834105345301e-08,7.30348439503814e-08,3.3064268656346485e-08,7.2780306670239285e-09,4.9314887817786265e-08,3.6085649490758e-08,2.9596113559904325e-08,2.3888883582401377e-08,3.510971939846286e-08,7.77390680013923e-05,7.226153393276037e-05
priorregion3_spot_37,1.4661996245384215,2.7256478052350987e-08,1.6909055755576223e-08,6.207508351785407e-09,5.384820234155541e-09,1.2629710255396277e-08,7.971316451360623e-09,4.843251621977629e-09,8.886916269545963e-09,7.504230015165092e-09,2.1108536807368242e-09,1.526708848231806e-08,2.009426651738977e-08,1.0003067396624488e-08,2.8985417399596262e-09,7.836392335036635e-09,2.9211230323511476e-09,2.0451815241351312e-09
priorregion3_spot_38,2.1397515535354614,6.330395696529935e-09,3.712103282538238e-08,9.184915334969902e-08,1.7231469939815725e-07,9.541537764334862e-08,7.859976243196343e-08,4.6458763236501e-08,1.1639897117277088e-07,5.247484793358126e-08,1.088014216499289e-08,1.331931535730746e-07,0.002137627685442567,1.1052077972806273e-07,3.5484024429877085e-08,4.4287159361999785e-08,9.017947988354536e-09,1.4534245051933681e-08
priorregion3_spot_39,1.863875550031662,2.316325291573662e-08,7.964856013131794e-06,0.41331204324960713,1.4843753342574928e-05,0.02285198578611016,1.366924093417765e-05,3.0621053952017976e-06,0.010963468672707677,1.6633116501907354e-07,1.124122359641433e-08,2.81009764648843e-06,1.6516061975835328e-07,6.776748546144519e-06,2.3874485464148167e-07,6.943630268096968e-07,2.051767840072216e-08,1.176424845539259e-07
priorregion3_spot_40,1.8820138573646545,5.8421582238565864e-09,4.427551530739038e-07,0.21858757436275483,9.7677276187369e-07,4.367619624190411e-07,1.267603641963433e-06,5.142408241454177e-07,2.692320222763556e-07,4.219684779371849e-08,3.6528338243080333e-09,7.631471987679106e-07,6.721527915942715e-06,2.5102922762698654e-07,3.6841348460825433e-08,6.628115265527868e-08,5.172514661033744e-09,5.878232087752622e-08
priorregion3_spot_41,2.422287404537201,2.940120535921409e-09,1.1066666516512673e-08,9.522085342439368e-09,1.2860495379740656e-08,1.3622561967352453e-08,1.2019420614350907e-08,1.0805722983064927e-08,6.1931391570624334e-09,4.9280962644004944e-09,5.775141617050394e-05,7.0533449525456155e-09,2.3892260969660137e-08,8.315765631650152e-09,7.711734761883805e-09,3.988605201676876e-09,1.6449478046354216e-08,5.826428028932184e-09
priorregion3_spot_42,2.5548958301544187,4.502633399461331e-09,1.2643773246168165e-07,8.580450518991257e-08,1.8003994455284557e-07,3.2987901761316606e-07,4.24880252580806e-07,2.644730145107133e-07,5.108710269041694e-07,1.1251440561466098e-07,3.639415446787809e-09,6.619874888258438e-08,1.318023059582174e-07,1.1399760580843578e-06,7.657567984153958e-08,9.239317648734868e-08,6.605513136470621e-09,2.329108204079945e-08
priorregion3_spot_43,1.017844343185425,2.3730515108510986e-09,6.048818712578453e-09,1.2291391549013043e-08,7.177235783473179e-09,2.000772187926714e-08,1.2755578815415449e-08,1.2512216773785666e-08,1.8336068663415972e-08,3.862274566834856e-09,1.2205494948069886e-09,9.544599999244953e-09,2.3045804908861105e-08,5.635872479814453e-09,6.309366007428708e-09,8.319402633460982e-09,4.847298229471164e-10,5.435022609745487e-09
priorregion3_spot_44,1.6094836294651031,3.833750095161293e-09,1.5999961622270576e-08,1.354834062716748e-08,1.952300117125106e-08,2.262794964735804e-08,1.2495355816710684e-08,1.0849209797214599e-08,3.1871673744632295e-09,8.839160425822003e-09,6.0204722540646575e-09,1.7626318538077614e-08,1.547415391378593e-08,6.816307629442521e-09,8.130644113535369e-09,4.261806196836915e-09,2.2312947045577403e-09,3.297072970198656e-09
priorregion3_spot_45,1.8561209201812745,1.8038774918238687e-08,0.04110384788364172,0.1576564721763134,1.3942292980573257e-05,8.867515180099873e-06,4.543316117633367e-06,8.229496552303317e-06,5.038047243033361e-06,6.209272328305814e-07,1.2395423354405468e-08,4.413950932757871e-06,1.2265985731119145e-06,1.3801509476252251e-05,1.8285558496700109e-06,1.7825684210492912e-06,1.7798482076614164e-06,4.514929443644178e-07
priorregion3_spot_46,1.2088367879390718,3.327312879264355e-05,1.0208437743131073e-05,0.18953172490000725,0.06698115468025208,5.099440204503481e-06,1.130063958498795e-06,1.1775432369631744e-06,8.75648592568723e-07,2.1092083599683064e-07,1.4669298975533708e-08,2.772025391095667e-06,1.5417068013334756e-07,5.197072567852956e-07,2.281289972927425e-07,6.221109998705288e-07,1.8893861675195468e-08,1.3498617335017118e-07
priorregion3_spot_47,2.266182541847229,4.049425150753906e-09,6.448294307404013e-08,5.6917359358976684e-08,5.282058825883951e-08,4.696113450108897e-07,5.585431956944831e-08,3.309234273274342e-08,2.5937074887849575e-08,1.4877036980109893e-08,2.2825237699919397e-09,5.2821151363957615e-08,9.112658403864771e-07,5.4217732881056696e-08,1.0319329524222099e-08,2.8283141517704282e-08,7.28242500969145e-08,8.389800543184834e-09
priorregion3_spot_48,1.8769153237342835,2.163164092294778e-09,5.178598772026533e-09,1.3579281787912124e-08,1.6771605526599843e-08,2.5201865305746197e-08,3.126298757649693e-08,1.230744337554768e-08,1.3112124630509925e-08,7.775028088019554e-09,4.688715993239612e-09,5.051005000922262e-08,1.3534170673068504e-08,9.048859306304281e-09,4.3287698536786935e-09,7.64168472944249e-09,1.1576043235095313e-09,3.13167735077613e-09
priorregion3_spot_49,1.1281891942024231,2.6340563064053417e-09,1.1720773018808472e-08,9.907583686796784e-09,7.954906600105005e-09,1.0511408765623289e-08,6.109988937019751e-09,2.1252479687206007e-08,1.098357955697793e-08,1.149544032186256e-09,1.1000130695215662e-09,6.375355376952997e-09,5.984725448549001e-09,9.489113494964842e-09,3.3617619132897405e-09,4.4216652561601685e-09,1.349950340401307e-09,5.402493208350734e-09
priorregion3_spot_50,1.6750508904457093,1.92094411488597e-09,8.475763157989037e-09,5.688759885380536e-09,9.29323800136217e-09,2.4319713887166477e-08,7.274753666131063e-09,1.003030916102432e-08,2.585734826254793e-08,8.087369796072608e-09,3.560582790669287e-05,2.638820575384671e-08,1.3056617387263714e-08,1.9277105955950444e-08,1.510461911102823e-08,5.161010596665961e-09,3.232002188102712e-09,9.78545253715879e-09
priorregion3_spot_51,1.4010105788707734,5.3942855071653646e-09,1.8624365882846662e-09,6.814033581825641e-09,4.086880278642013e-09,6.699594479186999e-09,8.451210664617293e-09,6.948822850461056e-09,7.257668577231869e-09,2.3738002785655967e-09,5.049567208814666e-10,1.0655555504612836e-08,9.168115289170942e-09,6.641411021135469e-09,3.5459992941966337e-09,3.4055151698630936e-09,1.3929307929316795e-09,3.3307982816310756e-09
priorregion3_spot_52,1.761158299446106,1.704871825936039e-08,2.9374469613685504e-05,0.49920072257518766,1.6814423634059495e-05,4.171844670963765e-06,4.985868827134254e-06,3.672761831694516e-05,7.929015708896259e-07,1.1789389191108058e-06,1.0481777756865541e-08,3.5617157436718117e-06,2.3739218477203397e-06,6.157640200399328e-06,2.54641470576189e-07,6.737716859106514e-07,0.00014490001849480904,1.5774824078107488e-06
priorregion3_spot_53,1.0794425904750824,4.176384260645705e-09,3.340314464139738e-07,9.64435989203594e-07,5.139797892184108e-07,4.657929707718723e-07,9.113478967037736e-08,3.2537933805087963e-07,1.1731040885365475e-07,1.0023068966802386e-06,3.974520956795402e-09,6.428457993479243e-07,6.641234904236626e-07,0.4571859061717987,4.2157396507036543e-07,0.07945031113922596,5.826717575097006e-09,1.7576231385874056e-07
priorregion3_spot_54,2.437264513969421,4.6333729528669217e-07,2.0728665450775452e-08,4.3739495048100706e-08,2.2904295526871013e-08,3.559315384649154e-08,4.225216656550401e-08,2.094648534622934e-08,8.871008105870716e-08,6.572352901912382e-08,7.392979939346844e-09,7.733111601737619e-07,1.4567019368527669e-08,4.3908434754769134e-08,1.0158098184831487e-08,3.604042131399865e-08,1.5836067901453535e-09,1.6893187382294174e-08
priorregion3_spot_55,1.37681160569191,1.9150754371199953e-09,4.8668328256340496e-09,2.047928260306975e-09,7.141780233865802e-09,2.0555207203010187e-09,4.146919896363954e-09,3.7045460365980888e-09,3.749052235324513e-09,1.6760445087360411e-09,2.20550339102843e-09,4.94348175728021e-09,3.056356878694544e-09,1.7780116268184547e-09,4.528281416504854e-09,1.9066756618002502e-09,2.077680838485918e-09,2.2632591356597236e-09
priorregion3_spot_56,1.4348603844642638,2.912189212000982e-09,1.3248949457533856e-07,1.2536043350053209e-07,1.8050148256065768e-07,7.113444354445164e-07,0.0006185952923260629,1.6691071493823984e-07,1.9083254244378626e-06,2.0806508249648913e-08,3.6322139629341172e-09,5.004872605240962e-07,6.880096776740175e-08,1.2788807950414595e-07,1.555174864442677e-08,6.410904092035709e-08,1.9035384379861856e-08,1.5818431187142326e-08
priorregion3_spot_57,1.1067499935626985,7.005483859678918e-09,4.923432993564348e-06,0.18074573352932932,4.5740936911897736e-06,1.8926018947240662e-05,4.007404277217575e-06,2.845616177182819e-06,4.2673361093648056e-07,5.489141983616719e-07,7.761066389555538e-09,1.6357444792447497e-06,4.3926388926252e-08,0.0017987039929721505,4.5935046983913717e-07,1.1244734878346208e-06,5.112146905794646e-09,1.4126490128774093e-07
priorregion3_spot_58,1.9183162569999694,6.326872736828194e-09,1.72513791341089e-07,1.0194968886878543e-07,1.952711848218769e-07,5.237855702944217e-07,3.384461123800975e-07,2.7269332889545696e-07,1.1756530291506805e-07,1.058608649628923e-08,4.670618070079513e-09,1.1876586825110282e-06,5.5625818795590485e-08,6.976642765721409e-08,2.5774238920917017e-08,8.641280011545404e-08,9.51629512968566e-09,3.194133988415615e-08
priorregion3_spot_59,1.5240276277065279,4.589879356586835e-08,2.2749880713490714e-06,0.14704884439706803,1.6594312626239116e-06,1.3581029008946647e-06,8.482629993977754e-07,4.642280600819504e-06,3.333318502996008e-07,2.7216225589654645e-06,7.223516074184033e-09,7.13939101615324e-07,2.1007881727541648e-07,3.280025310914425e-07,7.587477812194267e-05,2.7463497360713517e-07,4.336296632878601e-09,5.524572799231464e-07
priorregion3_spot_60,1.111441445350647,4.192135127922825e-09,5.61786930575181e-07,0.17677223309874535,3.1922235592674043e-07,7.821267615781836e-07,2.6012313156797975e-07,5.809886687302424e-07,9.591858507462804e-08,4.745209480461199e-07,5.12537949859393e-09,9.095322553775985e-07,5.952290251798331e-07,0.3862062871456146,1.5302227467373093e-07,4.884395380599927e-07,4.2997695404167766e-09,1.7011883244322237e-07
priorregion3_spot_61,1.8367494761943817,9.118024957288642e-09,2.2003463939768153e-08,3.6150781035360076e-08,1.962176634506818e-08,9.638851761195611e-09,3.277528861644896e-08,5.058040333238978e-08,9.312417859064226e-09,7.92229772894615e-09,6.919124428961255e-09,5.185180089739561e-08,3.106341814884673e-08,6.9536074009946e-09,1.2875824584313024e-08,8.632011461173761e-09,4.4715897873359726e-09,3.4180566044206276e-09
priorregion3_spot_62,1.5592125296592712,6.264964769187031e-09,6.019458389516786e-08,1.0676875632498196e-07,2.4223487038455006e-08,1.0910752088477694e-07,7.264734840362052e-08,3.537090300653745e-08,2.9076135454886298e-08,9.057382485480049e-05,1.4532564094338343e-07,3.270401425226055e-08,3.8777081101670774e-08,5.568300558422834e-08,3.028516264436121e-08,1.0486249912844415e-08,2.0944625367391725e-09,3.3597985016342593e-08
priorregion3_spot_63,1.6364575505256653,5.809840653014931e-09,0.04208742454648018,0.2953581139445305,3.660689901607839e-06,1.70809238397851e-06,1.1459721577011807e-06,3.959856053370459e-06,5.541512990703268e-07,1.2398564308568893e-07,6.809291880927049e-05,1.899959386264527e-06,3.768320439689887e-07,4.46430257738939e-07,1.281456479773624e-06,1.9756249329816456e-07,3.202599291398656e-05,7.731222540314776e-05
priorregion3_spot_64,1.5936573028564454,1.0482625034669014e-08,6.242087380314842e-09,8.188737465886222e-09,1.4829779537706143e-08,1.2414543482108797e-08,1.0447349341191624e-08,8.853116240103986e-09,1.0398540428724345e-08,1.826991047337856e-09,2.0321172855553017e-09,8.993253475253482e-09,1.3048082934119522e-07,4.81201773983031e-09,6.688162557111355e-09,6.517886941281858e-09,2.6410331255277697e-08,3.267620041214059e-09
priorregion3_spot_65,1.4509959876537322,1.8878200425120896e-08,1.5422457479985497e-07,0.22772681191563607,5.27469380173784e-08,6.757611714647284e-08,8.074242465738735e-08,1.1819370904220251e-07,2.967549548316129e-08,1.0251610405020984e-08,4.943634968057608e-09,8.207347370614572e-08,3.333737677024828e-08,6.916617003582815e-08,2.136017158704817e-08,7.289846237767962e-08,3.953773064502287e-09,1.3639599361070514e-08
priorregion3_spot_66,1.7191979587078094,9.85424802868451e-10,1.4366855571879003e-08,1.6632312593856113e-08,2.137837586957403e-08,4.010882772575997e-08,2.5239601164628313e-08,1.3865221060171965e-08,6.881856173812651e-09,6.582819955802677e-09,2.1202987698920595e-09,2.201182685013237e-08,6.186811134512028e-08,6.588483536518197e-09,6.175292988075398e-09,5.685140558320257e-09,1.232388363581194e-09,1.7217399417290834e-08
priorregion3_spot_67,2.169723296165466,7.908206223206094e-09,1.584895708006684e-08,9.785004770890283e-08,7.412675202544961e-08,5.840884540475601e-08,1.2619465081797898e-07,1.1182433468093222e-07,1.1182308909951646e-07,1.3271257692792914e-08,4.1478713797005184e-09,3.4800167014736875e-08,3.264908713163095e-07,1.816727053238765e-08,2.5361542377311255e-08,8.755429137252692e-09,1.3648170948954435e-07,1.2573056507036997e-08
priorregion3_spot_68,1.729512995481491,3.780197399549934e-09,2.322511086561008e-07,6.584971465883884e-08,9.892818049195285e-08,2.758823839599245e-07,1.0952164011257539e-07,1.5439787048876497e-07,2.1540911916417826e-06,3.992709576294829e-08,1.6889366183381327e-09,1.4316651402168644e-07,1.0302528679062562e-07,4.612512839230476e-06,6.21040893378222e-08,9.389254209679621e-08,1.1680929024038278e-08,2.4298721701399018e-08
priorregion3_spot_69,1.5217114746570586,4.993851865364719e-09,1.0570097597195627e-08,1.1601600302668659e-08,1.535402303076694e-08,4.329523743962228e-08,2.0061253547254413e-08,2.1618162815428832e-08,1.4609325393877272e-08,2.5399606307097145e-09,3.1671145261924495e-09,8.909171933524362e-09,4.47713610185474e-08,2.1323707333209542e-08,2.2976065050528406e-09,1.3778010554688081e-08,2.788016138310923e-06,3.2716850673075735e-09
priorregion3_spot_70,1.3606883764266968,3.3206718819123183e-09,1.7959736631212313e-08,2.1260077698315175e-08,1.3853574065691987e-08,2.005067845090025e-08,4.2351058482381636e-08,3.9404622143024425e-08,1.0727524433207237e-07,1.1211275641187514e-08,4.352249427519439e-09,2.0355217245082712e-08,1.4605991482952164e-08,8.200621515186414e-08,3.4223898026652934e-08,1.4326707798772985e-06,1.6653595613647101e-09,4.712517007732232e-08
priorregion3_spot_71,2.427739572525024,1.37366397368055e-08,1.8038445546153525e-07,1.1426287642279933e-06,1.2789860193151983e-06,1.3531941704059137e-06,1.1914560957393404e-06,1.2707772214071156e-06,1.5101121675797912e-06,1.3384013982431497e-06,9.568376668767087e-09,1.6306508427987867e-06,0.00037314151122700426,2.0483440863472426e-07,1.1814904564744212e-05,1.658975833151999e-07,9.155470559463198e-09,6.38400999264377e-07
priorregion3_spot_72,1.508392971754074,3.588340753424291e-08,1.547425716807993e-06,0.2415471628308296,1.0696105846363936e-06,1.4389642785772594e-06,1.3769209033398512e-06,1.5414007236813632e-06,2.9414522373372165e-07,1.8557230205829005e-07,8.27606192466135e-09,8.718780748040445e-07,1.1172350333765735e-07,5.45009928032414e-07,2.7362512042827804e-07,7.218026212285622e-07,6.461811197233659e-09,7.112210056448021e-08
priorregion3_spot_73,1.7472933292388915,1.0445575160389355e-08,3.4008067927970845e-06,0.04562740921974182,1.175850223944508e-06,5.581648133556883e-06,4.054741779668803e-07,1.524536264696508e-06,3.6370345526393075e-07,1.3982645938881432e-07,6.8627278526633976e-09,2.2113000355261648e-07,0.0004887935967417434,8.664281631354243e-06,1.8375833903405693e-07,6.763787609997963e-07,9.256459776452175e-08,1.3151604392191984e-07
priorregion3_spot_74,2.6203680753707888,1.775949067805982e-08,2.0147993069485894e-07,1.997452315549708e-07,3.5144391006269873e-07,4.453954417726891e-07,1.644863459659973e-07,2.675380613936795e-07,4.1798864003794735e-06,4.291552482271755e-08,6.794716167490834e-09,1.5639598629491048e-07,9.841293007184505e-08,1.6720392608249314e-07,7.367882481901233e-08,1.1520069733705896e-07,4.337660470810079e-08,2.4404159848501195e-08
priorregion3_spot_75,1.3411987841129305,2.1024105034683773e-08,1.4967214170269472e-07,0.2580876097083092,2.244457490974128e-07,1.1236139592085692e-07,1.9319674251505604e-07,8.813165877086249e-08,3.508510513228203e-08,2.4722254821085697e-08,2.852503755423897e-09,6.823244618203718e-08,8.450553605143797e-06,5.6683963300940845e-08,2.5723510788111527e-08,1.6499277055714856e-08,9.774832188114147e-09,1.1667637567214228e-08
priorregion3_spot_76,1.2498492181301117,1.0531697380855575e-08,5.566318861838227e-07,0.18366266861557962,0.020272320508956908,1.606595390057919e-06,2.8549706030389648e-06,4.598888085638465e-06,5.434641906276738e-07,6.80066236213861e-08,3.368506285017503e-09,8.175674821586655e-07,7.505733847779084e-08,3.4725431135029795e-07,6.240944472324372e-08,1.543664112091392e-07,7.699879711609014e-09,4.948830483186839e-08
priorregion3_spot_77,1.320493769645691,1.587491510468553e-09,5.000441632319054e-07,0.09267600663006306,1.5923918510907244e-06,1.3854638154953136e-06,1.910793139359157e-06,7.755902345252253e-07,3.0394964767310745e-07,3.605081758450979e-07,3.4227402467834625e-09,7.904772218125799e-07,6.181508389602186e-08,2.3897042069620514e-07,2.2884590791250048e-07,1.0919935533593161e-07,9.60987249776224e-09,9.385117607507709e-07
priorregion3_spot_78,1.4267450094223022,6.359730098104422e-09,1.9341898749303255e-07,0.1395280860364437,2.336118782864105e-07,1.7130977312262984e-07,2.1666607423753707e-07,2.850239425811196e-07,6.539955101914075e-08,3.682997075316052e-07,3.4288687666972354e-09,2.996690852796746e-07,2.2984067626907746e-08,1.3645757022118234e-07,3.4872854968170943e-07,9.559655396174095e-08,4.943721032546478e-09,1.9971032614307662e-07
priorregion3_spot_79,0.7315696269273758,5.844404560306771e-09,9.900747102165042e-07,0.378724330663681,1.8086377735926366e-06,1.6121652492984142e-06,3.9527323565380366e-07,4.0824644713666204e-07,9.879311647864598e-07,1.2644210983125958e-06,2.0789748922389603e-09,8.323942722654466e-07,3.575289362345302e-08,0.1597660519182682,2.2725942656620647e-07,4.3783178966805285e-07,7.579491745346446e-09,6.459195134311813e-08
priorregion3_spot_80,1.6406743109226227,2.4896704808874405e-09,1.337470463269597e-08,1.3843729584905874e-08,2.2407678379465782e-08,2.6686067400305554e-08,1.5723325841321413e-08,1.8663778700300784e-08,1.3910127805161211e-08,1.0284877349775457e-08,4.258759789266265e-09,2.0788607901778277e-08,8.328813635216649e-07,1.7318078970873788e-08,5.645863732084422e-09,4.178633394857912e-09,1.1173839129696717e-05,4.267570608007532e-09
priorregion3_spot_81,2.339616024494171,8.044817745300748e-09,5.130229663308228e-08,6.74155693047851e-08,3.761261364587654e-08,6.75381457426738e-08,5.575052739459352e-08,1.8578388250034553e-07,3.0839877140920184e-08,5.121558412923833e-08,6.824675446992501e-09,8.761912972943264e-08,2.1713079156882035e-08,9.481273046674233e-08,3.345815429156574e-08,7.889785464954003e-08,3.889717414828909e-09,7.476010832760948e-05
priorregion3_spot_82,1.1495965540409088,1.862516302297834e-09,1.5507698520877968e-07,0.3018073230981827,5.427620042297577e-08,8.019877704157353e-08,5.677210719312598e-08,1.0591420576133715e-07,2.7268695479421012e-08,1.3047742397631626e-08,2.3007294958077304e-09,6.715083920028065e-08,5.419942383788624e-09,1.8918273880785816e-08,2.076111194071473e-08,1.493534398377961e-08,3.0290435049096234e-09,9.964137470674927e-09
priorregion3_spot_83,1.6144618928432464,5.271945791029965e-09,5.088396548558194e-08,6.887079067041668e-08,4.4918984265507336e-08,1.0764521896078351e-07,6.30203423668263e-08,9.848697857250956e-08,5.969778200665133e-08,1.9913472737442818e-08,1.2965814466525674e-08,5.073983011527616e-08,3.434751523201385e-08,2.638573960211943e-07,6.858124983466496e-08,3.435112585492562e-08,6.4225854856658766e-09,5.2318155141506395e-08
priorregion3_spot_84,3.1719833493232725,1.0267230576843647e-08,3.259074489392333e-07,9.25096929904612e-07,3.723541269096131e-07,9.108215209607806e-07,6.481996337015517e-07,2.5509961858460884e-07,3.353025917363084e-07,3.437014086671297e-07,5.61503863405477e-09,7.131258087156313e-07,1.1051234984904568e-07,1.9297093558634515e-06,6.494521755939788e-08,1.4751645309729612e-07,1.024707523278323e-08,9.859899776643033e-08
priorregion3_spot_85,0.7624794274568558,2.750368632842282e-09,1.4728346653392069e-09,2.621959283022335e-09,3.673538995219161e-09,2.6126405705539927e-09,2.532502429986039e-09,1.7598617063629974e-09,3.07670082744238e-09,2.063637605242974e-09,8.467166884296163e-10,4.168235179236035e-09,6.700939336745649e-09,5.058850094386002e-09,3.4993278053008226e-09,9.930576305716698e-10,2.018797951031104e-09,1.1604548544319472e-09
