	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_98	3.8895607e-07	0.011334081	7.9657684e-07	0.010860186	0.01920179	0.11549056	0.49966455	0.33777827	2.8224524e-06	1.035824e-07	2.430133e-07	3.991768e-07	1.3905078e-06	0.005664295
priorregion2_spot_99	1.3564659e-07	2.2329614e-07	0.0052235657	0.019900419	1.2451741e-07	0.10053444	0.4327513	0.42027748	1.580959e-07	3.072698e-07	0.0063845175	0.0021741898	0.0041794293	0.00857378
priorregion2_spot_100	3.0281471e-06	1.1705405e-07	2.8079253e-07	1.6548367e-07	9.7085284e-08	0.3857564	0.15020813	0.12234313	2.0804788e-07	1.3034102e-07	1.5634012e-07	0.3186668	3.300651e-07	0.023021072
priorregion2_spot_101	4.6262608e-07	1.4903743e-07	1.6650758e-07	1.7316616e-07	1.11452096e-07	2.8426152e-06	0.055137936	0.9401616	1.5832855e-07	6.4655484e-07	3.6728258e-07	5.1778295e-07	0.004693794	1.0117504e-06
priorregion2_spot_102	1.8854107e-07	9.909097e-07	2.0699449e-07	1.47159e-07	0.0116581125	0.18956327	0.29064584	0.31356585	0.1263554	5.11872e-05	0.0036912572	0.012824923	1.4816888e-05	0.051627778
priorregion2_spot_103	4.6184445e-07	0.049676266	6.5774816e-07	0.0058487244	0.013641369	8.6281693e-07	0.27068368	0.5274196	4.3416293e-07	0.013403136	0.10609457	4.2532554e-07	0.0065227733	0.00670706
priorregion2_spot_104	1.5001108e-07	3.3252338e-08	6.2304075e-08	5.7817115e-08	4.5174257e-08	0.055051256	0.021487206	0.9234609	4.250307e-08	4.8888626e-08	3.5590134e-08	1.2658619e-07	5.682052e-08	1.1610873e-07
priorregion2_spot_105	5.245733e-06	0.46159694	1.0392913e-06	4.3456166e-07	0.0076041357	0.010058593	0.0016628219	0.5041931	3.835008e-06	1.3321905e-06	1.3426179e-06	0.014862736	7.2156405e-07	7.774331e-06
priorregion2_spot_106	7.692593e-07	0.09354909	0.0038442893	2.0569692e-07	0.013886586	0.3949164	0.03660019	0.26503015	4.780355e-07	0.04100032	7.638523e-07	0.065210424	0.08595853	1.8121264e-06
priorregion2_spot_107	1.2366617e-07	6.896473e-08	1.09593266e-07	9.5253576e-08	2.8168557e-07	0.06524932	1.9372284e-05	0.9347298	7.73715e-08	7.815179e-08	7.501865e-08	1.3731385e-07	1.8064166e-07	1.9706367e-07
priorregion2_spot_108	0.00031242546	0.028486287	0.05011325	2.4838814e-06	0.009763462	0.1494042	0.3098	0.39744908	2.8691678e-05	2.2050826e-07	0.054639004	2.001211e-07	2.4947767e-07	3.9202536e-07
priorregion2_spot_109	0.0035594366	1.3742462e-07	2.867971e-07	1.3835736e-07	2.1327264e-07	0.065144226	0.36668125	0.29519737	1.1922334e-07	4.76245e-07	1.1223627e-07	0.24606241	8.2367194e-07	0.023352927
priorregion2_spot_110	3.4546196e-07	0.2620131	5.8763555e-07	2.4377124e-07	0.05364578	0.20190252	1.8700798e-06	0.40957946	0.07285448	2.1509616e-07	5.044737e-07	3.435482e-07	2.5960847e-07	3.2811624e-07
priorregion2_spot_111	1.04437476e-07	5.3362253e-08	1.5465113e-07	7.8224865e-08	6.413633e-08	0.22810534	0.3293614	0.4425319	6.17804e-08	5.9722794e-08	5.101345e-08	1.2863974e-07	2.405179e-07	2.0830917e-07
priorregion2_spot_112	4.2924432e-07	1.2207052e-07	0.0075863465	1.4239924e-07	1.7012435e-07	0.0013892116	0.3214894	0.56644696	1.7453723e-07	1.2116587e-07	6.454527e-08	0.09921071	0.0038755615	6.074268e-07
priorregion2_spot_113	5.683386e-07	1.4029028e-07	3.6413405e-07	1.8112715e-07	5.1215414e-07	0.0057239006	0.5768242	0.1072245	1.2299212e-07	1.3071812e-07	8.85252e-08	0.14688613	5.5788075e-07	0.16333859
priorregion2_spot_114	2.1851365e-07	0.15188792	0.01488386	0.052111953	6.0938005e-06	0.06001814	8.843114e-06	0.57640713	0.07498994	1.2614858e-07	2.5583725e-07	0.061715923	3.4881245e-07	0.007969152
priorregion2_spot_115	0.020958187	4.3797334e-07	0.019667411	5.5619176e-07	1.663058e-07	2.2575261e-06	1.8090238e-06	0.67462885	0.0040083774	0.0006478716	2.29759e-07	0.2551577	0.024921933	4.2495776e-06
priorregion2_spot_116	6.3619495e-08	3.051796e-08	4.3178797e-08	4.220858e-08	6.693543e-08	0.08549502	0.49170202	0.42280242	4.018644e-08	4.4828926e-08	3.8297454e-08	6.683797e-08	4.256369e-08	7.483179e-08
priorregion2_spot_117	5.7861033e-08	2.1059217e-08	3.3214693e-08	3.778217e-08	2.4210722e-08	0.39556342	0.050154537	0.55428165	2.2915545e-08	3.681418e-08	2.238283e-08	5.486042e-08	3.5759808e-08	5.5671915e-08
priorregion2_spot_118	4.3898177e-07	8.252495e-08	9.3111694e-08	1.196512e-07	1.0897045e-07	0.0058836862	0.11364313	0.8804715	6.614955e-08	7.2984015e-08	6.889014e-08	2.444541e-07	8.436683e-08	2.0117072e-07
priorregion2_spot_119	1.5539051e-06	1.6808015e-07	3.340043e-07	1.9501293e-07	2.3600319e-07	0.24334161	0.5919395	4.4658544e-05	2.1759803e-07	1.9386326e-07	1.4245789e-07	0.16466288	3.6668653e-06	4.5342454e-06
priorregion2_spot_120	1.9049538e-06	1.6482045e-07	1.3887693e-07	1.2406284e-07	0.0017143011	0.19258925	0.19419758	0.35540318	1.414335e-07	1.5160423e-07	9.529082e-08	0.086990006	0.15660332	0.012499756
priorregion2_spot_121	2.8132783e-06	1.788247e-07	1.9076751e-07	1.3362242e-07	2.1996446e-07	0.29874182	0.37823898	3.1765012e-05	2.0163617e-07	1.7124295e-07	1.4385225e-07	0.108589	0.1184124	0.09598193
priorregion2_spot_122	1.642556e-07	9.210324e-08	1.0306188e-07	8.279411e-08	9.526636e-08	0.2883438	0.33445287	0.37720194	9.819869e-08	1.05362815e-07	8.679543e-08	2.3742012e-07	1.4532414e-07	2.0211415e-07
priorregion2_spot_123	3.0012209e-06	0.17678384	1.8791505e-06	2.5246973e-07	0.033180166	0.2079052	0.23639224	0.27173328	5.242174e-06	0.027004452	4.203743e-07	0.0469864	2.2176182e-06	1.4382362e-06
priorregion3_spot_1	3.7807425e-07	5.996117e-08	1.0243499e-07	7.51845e-08	8.081499e-08	0.20812814	0.45655805	0.33531198	1.4492706e-07	4.3589402e-08	4.6850378e-08	5.753458e-07	1.413876e-07	1.4784183e-07
priorregion3_spot_2	1.4093843e-06	6.5694053e-07	0.40020403	1.2720435e-06	5.8697483e-06	0.43717638	0.1351676	0.027412629	6.723835e-07	5.901682e-07	4.950651e-07	9.882592e-06	8.099787e-07	1.7663591e-05
priorregion3_spot_3	1.5534306e-07	0.0001761798	0.29430023	8.293117e-07	2.504551e-07	0.15818115	0.16142897	0.36090705	0.0057713212	0.017510552	0.0017223153	1.4971006e-07	6.4214277e-07	1.8046721e-07
priorregion3_spot_4	2.0068343e-07	1.0369212e-07	0.002966547	3.3910976e-07	7.18451e-08	0.2314502	0.08249443	0.6160676	8.9395776e-08	1.03024334e-07	1.5082482e-07	0.018017452	4.1745787e-07	0.049002353
priorregion3_spot_5	5.688139e-07	1.17145966e-07	1.6490387e-07	9.914645e-08	1.4027057e-07	0.10888959	0.020133495	0.70729715	2.3311551e-07	9.362077e-08	1.5085205e-07	2.9214143e-06	7.30682e-07	0.16367458
priorregion3_spot_6	3.4344242e-07	1.1246764e-07	0.24378747	0.009592939	2.0254309e-07	0.060611136	0.41218343	0.27382284	1.0732789e-07	1.1179907e-07	8.3029526e-08	1.8569929e-07	6.4168563e-07	3.4845192e-07
priorregion3_spot_7	2.442182e-07	0.005347615	0.026814988	0.015919434	4.860358e-07	0.37373692	0.100334354	0.44829082	3.305513e-06	1.1000959e-07	0.008843083	0.020704938	3.2174844e-06	5.7743785e-07
priorregion3_spot_8	2.3766448e-07	1.6825506e-07	0.10779047	1.6313538e-06	0.005557598	0.45864543	6.7396286e-05	0.42091724	1.6790995e-07	8.318024e-08	1.12650504e-07	2.9291257e-07	0.007018852	3.6670562e-07
priorregion3_spot_9	3.4201543e-07	1.2291874e-06	2.1723932e-07	2.7216163e-07	0.01954891	0.06831597	0.18725729	0.71650624	0.008368317	1.122352e-07	3.0420122e-07	2.3784764e-07	2.0235709e-07	4.929795e-07
priorregion3_spot_10	2.1464406e-07	7.805161e-07	1.7472838e-07	0.0137930615	0.00044490327	0.18270579	0.1659336	0.59633017	0.018248845	6.496473e-08	5.9114313e-06	6.8963567e-07	0.004402178	0.018133577
priorregion3_spot_11	6.657194e-08	6.542232e-07	6.667487e-08	6.440853e-08	1.12117e-07	0.05806169	0.02757716	0.9104482	1.325426e-07	0.003910741	1.5137171e-07	1.507866e-07	6.288503e-08	7.868327e-07
priorregion3_spot_12	1.9536353e-07	7.321721e-08	8.9988184e-08	7.949596e-08	6.7661105e-08	0.18786687	0.1200002	0.69213164	6.260324e-08	9.559366e-08	6.471773e-08	1.2898212e-07	1.7756432e-07	1.5601343e-07
priorregion3_spot_13	3.1129161e-07	5.335515e-07	3.312976e-07	3.839378e-07	6.8769245e-06	0.32421502	0.011136509	0.6107114	0.053908516	6.0774306e-07	3.8095004e-07	5.056556e-07	1.8175231e-05	4.1083067e-07
priorregion3_spot_14	1.8389694e-07	7.1284234e-08	1.2531946e-07	1.1926052e-07	9.185538e-08	0.20131606	0.26351076	0.5351712	1.0624754e-07	1.05499474e-07	8.264806e-08	1.4474577e-07	1.0724589e-07	8.77098e-07
priorregion3_spot_15	9.92639e-07	0.013212749	3.861581e-06	1.0285692e-06	2.97662e-05	5.933103e-06	0.39975086	0.3303638	1.151424e-06	7.2249566e-07	0.016228005	0.028695216	0.004511997	0.20719391
priorregion3_spot_16	2.4582846e-07	1.8212494e-07	1.4602534e-07	2.4376178e-07	2.0283662e-07	0.12815383	7.4087526e-05	0.871769	1.655344e-07	3.8739694e-07	2.254758e-07	2.3405141e-07	1.4388846e-07	8.319731e-07
priorregion3_spot_17	1.1326168e-07	4.0706652e-08	9.045652e-08	6.797719e-08	5.8483497e-08	0.22833991	0.28033546	0.49132368	4.4505597e-08	4.6683773e-08	3.704738e-08	1.817857e-07	6.006786e-08	9.430092e-08
priorregion3_spot_18	0.017604332	6.509554e-08	0.29551965	0.07247048	6.2246436e-08	0.1527314	1.3663932e-06	0.4455763	7.2198056e-08	9.764188e-08	1.2637052e-07	0.013365839	0.0027192875	1.0792748e-05
priorregion3_spot_19	1.0657186e-07	5.5959443e-08	7.365888e-08	6.027009e-08	5.5265257e-08	1.1212063e-05	0.33975813	0.6602295	8.5312976e-08	9.2682e-08	7.323462e-08	1.5377373e-07	8.414458e-08	3.7578417e-07
priorregion3_spot_20	6.855373e-07	2.661216e-07	0.1666997	6.6795774e-06	1.7664301e-07	0.25882465	0.12338541	0.45107865	2.6477787e-07	1.7523413e-07	5.621727e-07	9.090734e-07	2.0336019e-07	1.6993926e-06
priorregion3_spot_21	2.8878668e-07	1.36485e-07	2.473839e-07	1.6059033e-07	1.8212398e-07	0.3238405	0.016603582	0.6595527	1.7398709e-07	2.208769e-07	1.3798866e-07	3.9145763e-07	2.6275768e-07	1.0320672e-06
priorregion3_spot_22	8.877769e-07	2.0372912e-07	7.2277624e-07	4.6024564e-07	1.8957492e-07	0.083308145	0.21972997	0.49127424	4.2920385e-07	1.6177798e-07	1.6188662e-07	1.3683661e-05	7.0924017e-07	0.20567
priorregion3_spot_23	1.0053437e-07	7.4774896e-08	6.940693e-08	7.7859966e-08	6.56153e-08	0.36514655	0.14907213	0.48578033	7.384873e-08	9.461699e-08	1.0017596e-07	1.1574726e-07	8.021421e-08	1.145904e-07
priorregion3_spot_24	1.2408093e-07	2.118785e-07	0.23713627	0.026836015	0.011623161	0.30303556	0.03659193	0.3847756	2.956825e-07	2.603574e-07	1.3048657e-07	1.0999626e-07	1.210163e-07	1.9249488e-07
priorregion3_spot_25	7.992208e-07	2.8766257e-07	0.4128502	0.021374155	0.0047652507	0.13147734	0.18957134	0.2386266	3.4475352e-07	6.689803e-07	1.8291684e-07	0.0013322458	3.811098e-07	2.3713635e-07
priorregion3_spot_26	1.9982804e-07	1.4779421e-07	0.2966378	0.011055772	1.7234895e-07	0.036706246	0.079811424	0.57248473	2.8276895e-07	1.17509224e-07	1.1582874e-07	0.0033024836	9.640856e-08	3.3947066e-07
priorregion3_spot_27	6.7555817e-07	7.094528e-07	1.708022e-06	2.1692595e-06	5.633484e-07	6.9611433e-06	0.40748048	0.5493453	0.0073776334	3.5635526e-07	0.0055357465	5.9655076e-07	8.369989e-07	0.030246206
priorregion3_spot_28	5.55552e-07	4.272e-07	0.22214666	0.011979323	2.2004039e-07	0.042070385	0.18397656	0.42336488	2.0370395e-07	2.3782798e-07	0.023049058	0.0048712944	8.262257e-07	0.0885394
priorregion3_spot_29	2.3751949e-07	6.602988e-08	8.726914e-08	5.432429e-08	8.878412e-08	0.23250252	7.028504e-05	0.767426	6.128577e-08	5.767758e-08	6.437562e-08	9.307856e-08	1.5069352e-07	1.5230576e-07
priorregion3_spot_30	4.10971e-08	3.2193438e-07	5.918701e-08	5.5506337e-08	6.4693474e-08	0.13656296	0.14614652	0.71728915	8.308995e-08	2.1005287e-07	2.2781036e-07	5.590168e-08	6.984224e-08	6.059826e-08
priorregion3_spot_31	6.2593294e-08	3.2672965e-08	4.0278216e-08	3.0352236e-08	3.1826797e-08	0.5145096	0.08659666	0.39889306	4.7289873e-08	6.66225e-08	3.254254e-08	1.4140902e-07	5.0710415e-08	1.5526302e-07
priorregion3_spot_32	1.8525654e-07	5.200919e-07	1.6879801e-07	1.6875006e-07	0.00055398815	0.15958951	0.1108914	0.686478	0.02339798	1.6114245e-07	0.019084752	2.9245123e-07	2.5104507e-06	4.0451116e-07
priorregion3_spot_33	9.11668e-06	1.5276649e-07	2.0711614e-06	2.5759422e-07	2.243796e-07	0.4482666	0.021289922	0.52434826	1.11798634e-07	1.4024145e-07	1.3367342e-07	0.004280656	2.4078008e-07	0.0018021953
priorregion3_spot_34	0.039573807	4.748985e-06	0.19593844	1.4559606e-07	0.00074890896	0.13113801	0.1692669	0.4392838	6.846624e-07	0.0011085622	2.3291079e-07	0.014669239	0.0082661435	3.8692295e-07
priorregion3_spot_35	1.2345796e-06	1.947831e-06	0.13263234	5.858448e-07	4.0913298e-07	0.334981	0.10368832	0.3740978	0.041046895	1.5199914e-06	0.0036036111	5.22999e-06	4.1639376e-07	0.009938713
priorregion3_spot_36	1.3878853e-06	9.582562e-07	0.2685299	1.6080795e-06	1.7491105e-07	4.8815133e-07	0.042372674	0.3820586	2.7960828e-06	2.002312e-07	3.8039543e-06	3.242492e-05	0.004403432	0.30259153
priorregion3_spot_37	7.590564e-07	3.9912516e-07	3.8386017e-07	0.004328942	0.0054175663	0.116737016	0.40945563	0.42924398	2.3349483e-07	1.14847744e-07	0.026653104	3.016372e-07	0.008159646	1.944318e-06
priorregion3_spot_38	5.573584e-08	5.924633e-08	8.394716e-08	6.041999e-08	6.874059e-08	0.069801085	0.42694923	0.5032489	5.142993e-08	4.3914937e-08	4.7917098e-08	8.14602e-08	1.1521597e-07	9.207597e-08
priorregion3_spot_39	1.2942937e-07	1.8696423e-07	0.3146725	0.032363266	9.761083e-08	0.1289254	0.012036285	0.5120004	1.6618168e-07	1.6645544e-07	1.828759e-07	2.2222167e-07	1.6088575e-07	9.411718e-07
priorregion3_spot_40	3.8030535e-07	1.269304e-07	0.10485501	4.1415953e-07	2.7761112e-07	0.14121585	0.0014159858	0.74572074	1.9568932e-07	9.83833e-08	7.6405826e-08	5.2480095e-07	1.16477615e-07	0.0067901243
priorregion3_spot_41	6.921336e-07	5.0880135e-07	0.37403578	0.006977197	8.615182e-07	0.093906805	2.1083697e-06	0.5158751	1.2245457e-06	2.0189212e-07	3.0491256e-07	0.009197883	3.8139723e-07	1.0652096e-06
priorregion3_spot_42	2.3833547e-07	7.699962e-08	2.7070723e-07	2.5767673e-07	1.3831547e-07	0.2701168	0.012520562	0.71736085	8.159681e-08	8.67551e-08	5.622217e-08	3.1391374e-07	8.0014935e-08	2.1213883e-07
priorregion3_spot_43	2.6420128e-07	9.419213e-08	8.943621e-08	9.722743e-08	1.1609808e-07	0.23582983	2.084969e-05	0.76414627	1.0293999e-07	1.2233676e-07	8.4543785e-08	8.3627634e-07	2.8246032e-07	9.596507e-07
priorregion3_spot_44	3.4037294e-07	0.017394213	2.4168698e-06	0.01107743	1.3692642e-06	0.09977272	0.1507186	0.55479217	0.0125419935	7.828357e-08	0.01657743	7.6162687e-06	0.0012918995	0.13582177
priorregion3_spot_45	2.363831e-07	1.9518961e-07	0.230689	5.393883e-07	0.0010464537	0.07092753	0.16802695	0.5272898	4.129616e-07	1.1452441e-07	3.6690315e-07	3.0148897e-07	0.002017534	5.519956e-07
priorregion3_spot_46	4.6245697e-07	2.8876028e-07	0.2962468	7.595347e-07	0.010053248	0.15930198	0.07364024	0.37870032	0.05020545	1.6337896e-07	2.0947769e-07	0.03184905	2.3909502e-07	7.439206e-07
priorregion3_spot_47	2.764469e-07	0.0023726553	3.1952996e-07	1.720214e-07	4.184079e-07	0.26863363	0.00021468544	0.7268176	9.0463544e-07	5.6618313e-07	2.9860234e-07	0.0019578263	1.5854735e-07	3.9219384e-07
priorregion3_spot_48	2.0472078e-07	9.982156e-08	0.116895795	0.011854624	0.0022259683	0.17130701	0.13412765	0.5635879	1.3800583e-07	1.18041754e-07	6.817618e-08	1.3173138e-07	1.00845575e-07	1.5253048e-07
priorregion3_spot_49	0.019586207	0.043696214	0.27527332	1.2951467e-05	2.9759613e-06	5.8412724e-07	0.26001337	0.3656179	8.464625e-07	3.6844833e-07	0.020996911	0.014601606	0.00018773187	9.085903e-06
priorregion3_spot_50	8.389324e-07	2.916038e-07	6.6773924e-07	4.7423524e-07	0.0039374526	0.38876536	9.141645e-05	0.60719943	9.271921e-07	1.13080645e-07	1.8157142e-07	1.0869111e-06	9.421806e-07	7.1783285e-07
priorregion3_spot_51	0.0013054061	3.7067215e-07	0.10698171	1.7194029e-07	3.149397e-07	0.50284165	0.024752015	0.364116	3.2519992e-07	1.4097347e-07	2.5709593e-07	4.6739325e-07	4.9400705e-07	5.956698e-07
priorregion3_spot_52	3.3673595e-07	6.2455875e-08	2.6599034e-07	1.1659001e-07	9.2363635e-08	0.19595067	0.324652	0.46744972	5.6610006e-08	5.3116274e-08	5.2060052e-08	0.011945683	8.9239954e-08	6.4497317e-07
priorregion3_spot_53	1.825038e-06	1.8052036e-07	0.19072147	5.7146926e-06	1.8070793e-07	0.054568924	0.36109182	0.3936072	1.6190988e-07	2.5655396e-07	2.5719578e-07	1.1451705e-06	1.7360206e-07	6.3965825e-07
priorregion3_spot_54	1.981394e-07	3.268885e-07	5.3500935e-07	5.2683174e-07	6.481096e-07	0.13411772	0.11378721	0.7383666	2.6304897e-07	1.5373011e-07	3.6315953e-07	0.0018025418	8.612736e-08	0.011922804
priorregion3_spot_55	1.6663186e-07	4.41018e-07	4.8624224e-07	2.9951352e-07	5.6700344e-07	0.45023048	0.019015754	0.47374564	0.04132643	6.568627e-07	1.8563573e-07	0.009876186	0.005800811	1.8509938e-06
priorregion3_spot_56	2.4556746e-07	1.4758381e-06	0.118871234	9.391757e-06	0.003816781	0.2805675	0.2842268	0.27424282	0.030635865	0.0015289761	5.9705695e-07	0.006094571	3.3040715e-06	5.201639e-07
priorregion3_spot_57	9.189065e-08	6.313692e-08	0.09873566	1.1256375e-06	7.234397e-08	0.18955536	0.18013442	0.5315726	8.3478234e-08	9.68256e-08	5.356476e-08	1.0761955e-07	9.700261e-08	1.9160987e-07
priorregion3_spot_58	8.6837446e-07	1.7544317e-06	0.09800263	0.04572099	9.180325e-07	0.16121559	0.2529206	0.4336626	0.006179624	1.4617146e-07	1.2667688e-06	0.002258294	1.4218514e-07	3.4521734e-05
priorregion3_spot_59	9.60596e-08	8.653777e-08	2.3579303e-06	2.87927e-07	8.714556e-08	0.24935216	0.14321238	0.60743165	7.875943e-08	8.703692e-08	1.0659597e-07	1.524665e-07	9.2590895e-08	3.477565e-07
priorregion3_spot_60	3.0829807e-07	1.1998736e-07	0.19301	7.1494844e-07	8.83498e-08	0.35071373	0.102131665	0.3541378	1.419954e-07	1.9131654e-07	2.3123268e-07	2.9653042e-06	1.3464906e-07	1.8568356e-06
priorregion3_spot_61	1.374299e-07	8.771248e-08	0.007813805	3.3049886e-07	1.5018192e-07	0.2057039	3.9205365e-06	0.7849059	9.8493054e-08	7.7000315e-08	8.0454164e-08	1.9132867e-07	0.0015712153	1.7041064e-07
priorregion3_spot_62	2.424333e-07	2.2242727e-07	1.618554e-07	1.7070161e-07	0.0114015965	0.41721016	0.2184762	0.35290864	1.048968e-06	8.09617e-08	8.364656e-08	2.0248022e-07	4.0718933e-07	7.505468e-07
priorregion3_spot_63	2.5589057e-07	1.3400242e-07	7.572925e-07	0.0035089029	1.3329377e-07	0.22758992	5.309938e-06	0.58574235	2.2761331e-07	5.2875183e-08	6.589948e-08	0.04535515	1.9753695e-07	0.13779643
priorregion3_spot_64	4.6164394e-07	0.016744021	0.2252881	0.02345951	2.9262492e-07	0.099520124	0.17220727	0.44694734	1.071228e-06	2.594013e-07	6.2489526e-05	8.666912e-07	0.002673224	0.01309501
priorregion3_spot_65	2.878119e-07	0.006554577	8.4759074e-07	0.02421481	0.008467582	0.13893929	0.25072995	0.55460435	3.0440916e-07	1.1019309e-07	0.013427459	0.0030598287	1.0265984e-07	4.587356e-07
priorregion3_spot_66	2.0420607e-07	1.465823e-07	2.1155186e-07	2.1858037e-07	1.3016786e-07	0.19025463	0.10980528	0.6882509	2.7257795e-07	1.3090309e-07	2.336592e-07	4.0820922e-07	1.71949e-07	0.011687022
priorregion3_spot_67	2.1039119e-07	5.1238032e-08	4.8441535e-08	4.8213536e-08	6.405336e-08	0.060278803	0.14298527	0.79673487	5.0175032e-08	5.5339672e-08	3.9911978e-08	1.9921562e-07	9.960002e-08	1.4449186e-07
priorregion3_spot_68	0.011587442	7.250068e-08	1.396858e-07	8.5581775e-08	9.6143864e-08	0.123728365	0.1683936	0.5463632	8.550346e-08	8.0442994e-08	6.14346e-08	0.026048759	1.5199319e-07	0.123877786
priorregion3_spot_69	3.12318e-07	1.2523137e-06	2.538659e-07	2.5679807e-07	0.009309233	0.26529568	0.22106327	0.41929457	0.056333058	7.7427685e-06	0.00855533	1.7301802e-06	0.0059808134	0.014156505
priorregion3_spot_70	1.3869581e-07	2.9050915e-07	0.13877748	8.612e-07	4.3607443e-07	0.14756076	0.081137866	0.6325196	4.520834e-07	1.3957342e-07	1.4706589e-07	8.392484e-07	2.1502059e-07	7.193024e-07
priorregion3_spot_71	3.2767346e-07	5.8744916e-07	4.0243567e-06	0.014905819	2.6558595e-07	0.121437125	0.20645548	0.56063485	1.6256332e-07	1.0653963e-07	0.053151403	0.015459973	0.0065176487	0.021432301
priorregion3_spot_72	5.700818e-07	1.9610025e-06	0.09726082	7.2599823e-07	0.0037244917	0.16189833	0.24607329	0.4799462	3.290285e-07	2.2381579e-07	6.277885e-07	0.005000058	1.2196398e-07	0.006092373
priorregion3_spot_73	0.013302364	8.099523e-08	0.17472447	2.2822994e-06	6.249898e-08	0.0883143	0.08488142	0.63238114	1.1681616e-07	6.73932e-08	7.368505e-08	4.9916883e-07	0.00301101	0.0033821359
priorregion3_spot_74	9.780661e-08	5.3569945e-08	1.1362896e-07	1.2857306e-07	7.169447e-08	0.075568415	0.08775506	0.8366752	8.938327e-08	2.0981093e-07	1.249336e-07	9.622069e-08	1.1958988e-07	1.7630893e-07
priorregion3_spot_75	2.211506e-07	2.0229128e-07	0.09775756	3.4402896e-07	0.0015534027	0.32188803	0.19067796	0.38532725	0.002774285	1.6560946e-07	1.3669948e-07	2.0056486e-05	3.1628102e-07	1.4661693e-07
priorregion3_spot_76	1.5336188e-07	5.015486e-08	9.6286556e-08	6.771539e-08	7.379757e-08	0.31246468	0.20745544	0.48007867	8.4099405e-08	6.454201e-08	5.7643412e-08	1.4718464e-07	7.6645755e-08	1.3476726e-07
priorregion3_spot_77	7.602118e-08	4.577786e-08	6.1155994e-08	5.7268164e-08	1.06648706e-07	0.4743673	0.048769947	0.47686198	5.6495114e-08	5.0728836e-08	5.136123e-08	9.402442e-08	8.779906e-08	1.02575335e-07
priorregion3_spot_78	3.7233258e-07	4.4232797e-07	0.43066257	7.2250673e-06	1.1167972e-06	0.0001641573	1.515254e-06	0.5690448	3.383534e-07	3.603941e-07	0.00011610994	2.460966e-07	3.4668903e-07	4.08755e-07
priorregion3_spot_79	0.04384746	3.27889e-06	0.028353019	1.0477258e-06	4.884311e-07	1.0091204e-06	0.3552988	0.5101135	1.878764e-07	0.0038286317	0.014019043	0.019563206	0.0042708195	0.020699669
priorregion3_spot_80	1.2069472e-07	7.224105e-08	1.1902384e-07	8.12144e-08	8.355541e-08	0.50284743	0.0020864166	0.49506497	7.676529e-08	6.110276e-08	5.8813924e-08	1.2849905e-07	1.4529103e-07	1.315187e-07
priorregion3_spot_81	6.800408e-07	8.0119617e-07	3.060106e-06	7.335409e-06	0.025329968	3.166416e-05	0.23722611	0.71780866	4.6408314e-07	3.7885133e-07	9.348783e-07	0.010258426	0.009330468	1.1419794e-06
priorregion3_spot_82	4.9336114e-07	1.6711065e-06	2.8912805e-07	1.3410114e-07	1.791984e-07	1.4753707e-06	0.20554242	0.6390674	0.008809969	5.200151e-07	0.0012727496	0.037025034	0.015052764	0.09322486
priorregion3_spot_83	4.8521457e-07	1.490151e-07	7.925345e-07	3.966634e-07	2.683575e-07	0.09894352	0.33928272	0.56176907	2.3577546e-07	1.1362759e-07	2.3535651e-07	3.0279978e-07	3.5068345e-07	1.3127078e-06
priorregion3_spot_84	0.018714603	4.4797915e-05	1.5132674e-07	7.3386644e-08	2.2245245e-06	2.4363646e-07	0.43615302	0.5270999	2.3948033e-07	2.3754828e-06	3.2556653e-07	0.017981198	3.5724622e-07	3.875687e-07
priorregion3_spot_85	2.5986375e-07	6.381779e-08	1.326318e-07	9.1954895e-08	5.551331e-08	0.097587265	0.179234	0.7000281	7.078943e-08	4.5847105e-07	7.9532276e-07	2.3986289e-07	3.9995166e-07	0.023148082
priorregion3_spot_86	0.0009575078	3.208268e-07	0.4457373	0.0098122675	1.939437e-06	0.12157813	0.12248402	0.28989953	4.138425e-07	0.0007608801	1.4284691e-07	0.008767108	1.17698306e-07	3.4754467e-07
priorregion3_spot_87	2.8529695e-07	4.9929167e-06	0.22309671	3.3366678e-07	3.8989376e-07	0.34907433	6.9274065e-05	0.41894704	0.0027987363	3.1786223e-07	4.682428e-07	9.693007e-07	0.0044910936	0.0015150694
priorregion3_spot_88	4.372782e-07	1.3888072e-07	0.3827833	0.17693307	1.5125877e-07	2.3189378e-07	0.12091952	0.2511062	1.4227642e-07	3.814438e-07	2.7169452e-07	0.068186514	6.604032e-05	3.4203117e-06
priorregion3_spot_89	0.0067378944	2.1632651e-07	5.133259e-07	1.5931752e-07	3.7523093e-06	0.20107323	0.3641508	0.41967756	1.4180794e-07	1.0809e-07	1.6506006e-07	0.008354973	1.5555264e-07	3.2255159e-07
priorregion3_spot_90	8.0893656e-08	2.2289106e-07	2.6131465e-06	9.761773e-07	1.3089446e-07	0.023433102	0.17930941	0.77445334	2.5907343e-07	1.1894948e-07	4.2379267e-07	1.1827202e-07	1.7091978e-07	0.022799088
priorregion3_spot_91	6.401119e-08	3.9288608e-08	4.8361134e-08	3.8922686e-08	3.9033196e-08	0.6758871	0.076767325	0.24734493	4.018289e-08	4.0461106e-08	4.3555875e-08	8.212988e-08	6.610814e-08	8.803214e-08
