	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_114	6.833726e-06	0.008461588	2.9978255e-05	0.33177528	0.44367877	8.0998984e-07	0.0006554253	0.0025376568	1.3078419e-06	0.023568174	4.3416653e-06	0.028463798	0.025265194	0.13555098
priorregion2_spot_115	0.083620004	5.842526e-07	0.05098548	0.28248355	0.40458652	0.014954914	6.2663065e-07	1.0790831e-06	4.4827112e-07	1.1469705e-05	2.401277e-07	1.2795778e-06	1.9239843e-07	0.16335358
priorregion2_spot_116	1.0904371e-05	0.04624378	1.8193447e-07	1.0891667e-07	0.3688503	1.8419402e-07	0.07754651	1.8061376e-06	9.3940866e-07	0.057264183	0.24779853	4.0398848e-07	4.0208826e-07	0.20228188
priorregion2_spot_117	0.0069786245	0.010954233	2.0994457e-05	0.2604543	0.432809	0.0015919096	5.4240456e-07	4.0973794e-07	0.008967124	0.0047381283	0.010050301	0.03487898	7.695529e-07	0.22855467
priorregion2_spot_118	0.0013817437	1.3224185e-06	0.14726114	0.40072823	0.16600086	1.304213e-06	1.1946881e-05	5.7097914e-06	2.2475383e-06	3.9423605e-07	0.17068677	0.020248778	2.7138267e-07	0.0936692
priorregion2_spot_119	4.23845e-06	3.6184485e-06	0.00897843	0.3682361	0.35002223	5.47364e-07	4.5640374e-07	3.1169807e-07	2.9291753e-06	0.016893212	0.16321577	1.7748368e-06	1.2377961e-06	0.09263916
priorregion2_spot_120	9.6472195e-06	0.118396804	0.1519335	0.03963908	0.48524952	0.0038170575	2.7288488e-07	8.806376e-07	7.787422e-06	0.022733921	0.12500843	7.106381e-07	1.976638e-07	0.05320217
priorregion2_spot_121	5.6996047e-05	1.1396323e-06	0.031858753	0.38080767	0.4035346	1.3624107e-07	3.9941776e-07	2.5824673e-07	6.4184536e-07	0.018383358	3.0882626e-07	4.7390668e-07	6.6606054e-07	0.16535458
priorregion2_spot_122	1.1303182e-06	6.370708e-06	3.682247e-07	2.7766112e-07	0.35995084	4.319418e-07	0.004094936	1.9884264e-06	5.434457e-07	0.049641464	0.31464878	0.09026672	0.057270937	0.12411528
priorregion2_spot_123	4.3610995e-05	0.025803655	0.04260867	0.04584201	0.38052884	4.6129148e-07	1.9168144e-06	6.260532e-07	0.021326456	3.0036043e-05	0.3972647	2.302313e-06	3.4358698e-06	0.08654337
priorregion2_spot_124	0.0075826743	3.6564907e-05	3.6381825e-05	0.10572335	0.4953143	0.014371801	0.012270936	0.00036680774	5.72053e-06	5.4574884e-06	0.18566616	0.0010422999	8.905253e-07	0.17757665
priorregion2_spot_125	0.020942133	1.1018162e-06	0.12678786	0.4380354	0.10519373	0.005872599	2.0107154e-06	0.01072389	1.9341921e-06	1.2276941e-05	0.12941177	0.0040797465	1.55917e-06	0.15893412
priorregion2_spot_126	6.483582e-06	0.03724978	7.231275e-06	0.076595165	0.3462292	3.1042055e-07	1.112966e-06	0.0007345473	2.011397e-05	2.02708e-05	0.39217564	0.017402377	2.9860894e-06	0.12955476
priorregion2_spot_127	3.1204092e-07	1.7892394e-07	0.010676086	0.66235954	1.6232104e-07	5.215733e-08	4.696904e-08	5.534805e-08	1.9735974e-07	1.8240486e-07	3.1463733e-07	1.3306407e-06	1.2397663e-07	0.32696146
priorregion2_spot_128	5.9561347e-07	0.0049475855	0.038609855	0.33890578	0.13071348	1.6156527e-07	1.5707998e-07	1.9921687e-07	0.007552382	0.021115433	0.35229456	5.492927e-07	3.7541562e-07	0.105858795
priorregion2_spot_129	0.010403903	0.0012998407	0.041633315	0.03866645	0.2292231	1.5760627e-07	3.068876e-07	2.579825e-07	5.258187e-06	0.01623732	0.5103506	0.006731114	2.1511414e-06	0.14544617
priorregion2_spot_130	6.6160806e-07	0.027341593	0.0007142677	0.38863605	0.030827036	2.3832962e-07	2.129086e-07	1.9761023e-07	1.1673471e-06	0.034802113	0.36913335	0.0028614535	2.5640716e-07	0.14568144
priorregion2_spot_131	4.3982376e-07	0.09680217	0.012351493	0.40797535	0.32703036	6.396068e-08	1.14545124e-07	7.109086e-08	1.3065328e-06	0.040325634	0.11551217	1.3590521e-07	2.1632961e-07	4.2802873e-07
priorregion2_spot_132	1.9393019e-07	1.5899847e-06	3.2740943e-05	0.6138232	0.349761	3.0655663e-08	6.815089e-08	4.7354593e-08	0.035790075	0.00058997585	6.5166864e-07	9.477688e-08	1.2936819e-07	1.5381451e-07
priorregion2_spot_133	0.0001754965	3.3936833e-06	0.026644781	0.082851395	0.5823219	1.15618086e-07	2.3707828e-07	1.4713076e-07	0.00046922592	7.8013716e-07	1.0750488e-06	1.0204961e-05	1.3996662e-06	0.30751994
priorregion2_spot_134	0.009865802	2.4996814e-05	0.038075138	0.099743895	0.13630636	3.2417455e-07	3.3460336e-07	1.0766435e-07	1.1816372e-06	7.9481164e-05	0.6570571	0.022174444	2.540154e-07	0.03667052
priorregion2_spot_135	3.2523692e-06	9.527429e-07	0.018725581	0.30864686	0.28412896	6.014237e-08	1.3301943e-07	8.5241055e-08	6.492191e-07	1.1024188e-06	0.0062087127	0.008750072	1.718694e-07	0.3735334
priorregion2_spot_136	1.9862989e-07	0.13261048	0.49496102	0.093213566	7.699878e-06	4.454354e-07	3.068662e-07	1.9737308e-07	3.0618055e-06	2.3698171e-06	0.16989164	2.42032e-07	1.14278414e-07	0.109308586
priorregion2_spot_137	3.053753e-06	1.1038407e-05	0.0018120918	0.20225555	0.3777511	4.9784387e-07	0.014351642	5.444728e-07	2.1290543e-06	4.9114574e-06	0.30512586	3.8821415e-07	1.0123408e-06	0.09868009
priorregion2_spot_138	2.5322518e-06	0.05141735	0.024574125	1.5619867e-06	0.44966644	1.2768896e-06	0.015981147	3.417029e-07	0.055926748	5.3713798e-06	0.26994076	4.3211367e-07	5.8521437e-07	0.13248119
priorregion2_spot_139	0.019205756	2.3962517e-05	0.0013233231	1.0898025e-06	0.40227038	5.385195e-07	7.6489863e-07	1.0124481e-06	6.6954144e-06	0.022570958	0.338892	3.993461e-06	4.1869518e-07	0.21569912
priorregion2_spot_140	0.032151856	0.2438865	0.3812994	8.963724e-06	2.6067921e-06	1.1787994e-07	4.768101e-07	2.0883618e-07	7.2466884e-07	0.074093424	0.042145934	0.11008314	0.01724422	0.0990825
priorregion2_spot_141	0.0017375015	0.09207572	0.00041885875	0.2911619	0.60683876	0.0051167835	6.8639247e-07	0.0020854417	2.8184193e-06	6.5594696e-07	3.8922535e-06	2.640395e-07	1.734857e-07	0.0005566054
priorregion2_spot_142	0.011983171	0.00010354113	7.0042864e-07	4.2465078e-07	0.5700574	0.0023534878	7.229805e-07	0.004172457	3.3488554e-06	0.05406159	0.21445437	0.0058047106	4.463441e-07	0.13700359
priorregion2_spot_143	8.973095e-07	6.46921e-06	1.449821e-05	0.28070256	0.4012134	5.074436e-07	0.004492803	2.3491906e-07	3.160765e-06	2.343879e-06	0.21923964	1.4310066e-07	2.0160397e-07	0.094323196
priorregion3_spot_1	0.09043652	0.18688257	2.1645755e-07	1.02291615e-07	5.8324235e-06	5.7300945e-06	0.301761	5.232504e-06	0.34528378	0.017795645	5.604707e-06	0.0047050156	0.0023850463	0.05072777
priorregion3_spot_2	0.060372397	0.10593143	0.04806186	0.061184756	0.007706236	0.017974986	0.493694	2.7829403e-06	0.20506597	1.1120771e-06	1.3414923e-06	1.3072574e-06	1.0354265e-07	1.6944527e-06
priorregion3_spot_3	0.2371181	0.025933668	7.729537e-08	4.150752e-08	8.517557e-07	3.4084576e-07	0.070174694	2.7145552e-06	0.65858793	4.532043e-07	9.217727e-07	0.0018483052	1.6224328e-07	0.006331694
priorregion3_spot_4	2.545535e-07	0.091711305	0.07403083	0.50209	1.9789008e-05	4.825861e-07	1.6604376e-07	1.1446931e-07	0.3321452	4.1978242e-07	3.4549095e-07	1.323187e-07	1.3563854e-07	9.308862e-07
priorregion3_spot_5	0.121762894	0.03494731	0.0117817605	5.4240212e-05	0.01751722	0.19414067	0.5024697	0.07048617	0.015768627	4.4346325e-07	0.0119314	7.2346364e-07	0.00067097804	0.018467724
priorregion3_spot_6	0.23951262	0.035695247	0.036710456	0.17128742	1.5534928e-05	1.5702311e-07	1.529487e-07	1.2860357e-07	0.48701727	1.3470148e-05	6.60337e-07	0.0053346786	2.4103306e-07	0.024411893
priorregion3_spot_7	0.3827994	2.1168587e-06	0.11597199	0.06625583	2.0029933e-05	0.021866145	4.380536e-07	1.8522425e-06	0.36636946	0.02714326	2.947467e-07	1.206513e-06	5.1408995e-07	0.01956746
priorregion3_spot_8	0.08207114	0.12466038	4.588072e-07	0.11197135	0.014175022	1.9412519e-06	0.3355911	8.327005e-07	0.31986463	6.053361e-07	3.3331648e-07	0.0018474861	9.712128e-08	0.0098146
priorregion3_spot_9	0.9521323	2.4913604e-07	1.3523722e-07	2.327286e-07	3.3599163e-06	5.3720473e-08	5.971636e-08	4.3650097e-08	1.2515315e-07	6.2821414e-07	1.0295318e-07	0.019155642	1.0418391e-05	0.028696684
priorregion3_spot_10	0.067525215	5.444921e-07	7.3043276e-07	0.25133097	0.0141918035	0.091490075	0.4926546	2.2027004e-06	0.055272166	0.027528493	2.412102e-06	1.2699219e-07	9.165114e-08	6.5013916e-07
priorregion3_spot_11	0.07822241	0.06143626	0.053103354	0.040535953	2.5320497e-07	0.24477062	0.29927042	0.0014007657	0.13410516	5.6818243e-07	0.020104818	2.3588264e-07	0.0031373096	0.06391186
priorregion3_spot_12	5.9328465e-07	2.1026636e-07	0.11316205	0.45452717	1.8193678e-07	0.038325418	0.36754644	2.9921535e-05	3.267615e-07	1.5253212e-07	1.2121337e-06	0.005824629	1.3006209e-07	0.020581525
priorregion3_spot_13	0.09426139	0.07874863	0.050198868	0.06096457	6.345101e-06	0.02666854	0.47174317	1.9795585e-05	0.19523852	0.022148013	1.5135414e-06	1.5666397e-07	1.1549474e-07	3.048063e-07
priorregion3_spot_14	1.3747094e-05	0.17731555	1.4928753e-07	7.7464684e-08	2.8749884e-05	3.0617514e-06	0.3776463	3.9657884e-06	0.44128782	1.8881149e-06	2.6969715e-06	1.2670015e-06	0.0010040103	0.0026906694
priorregion3_spot_15	0.60469115	0.05354378	2.7221594e-07	2.019395e-07	0.04836415	5.815052e-08	1.3540806e-07	8.382908e-08	6.920034e-07	1.5231046e-07	1.8441823e-07	1.522647e-06	0.00056706415	0.29283053
priorregion3_spot_16	0.048336994	0.02948302	0.012412492	0.020061202	3.988217e-06	0.020532638	0.4596324	3.900056e-06	0.17534249	7.608935e-05	0.22420487	2.902208e-07	0.0017789708	0.008130558
priorregion3_spot_17	0.38878435	0.25063	0.08189595	1.1375698e-05	1.3188591e-06	4.7537217e-08	9.724648e-08	6.391846e-08	0.27867535	1.2919632e-07	8.9663865e-07	1.01760556e-07	8.2024144e-08	2.4591233e-07
priorregion3_spot_18	0.1794131	1.7968024e-06	0.06352506	0.36749434	8.6730114e-07	0.09240151	0.16044433	0.082108684	0.0040271585	2.6269478e-07	2.6450402e-07	0.0045047607	1.8153423e-07	0.046077687
priorregion3_spot_19	0.1943543	4.3549278e-07	0.10187603	0.22984709	2.4348702e-07	2.3006369e-06	0.2903751	0.057828575	0.1056319	0.020060949	2.2384393e-05	1.9439966e-07	2.8938868e-07	1.3696301e-07
priorregion3_spot_20	0.0981542	0.10410172	8.40562e-07	0.08893991	0.0032049145	0.046294335	0.48863834	1.4753609e-05	0.17064895	8.733447e-07	2.0864096e-07	1.8047737e-07	1.3303999e-07	5.2475883e-07
priorregion3_spot_21	0.5001327	0.060422327	0.091091946	0.2955843	1.5665391e-06	4.608357e-08	7.75326e-08	6.6804894e-08	0.052762598	3.7772872e-07	1.2466878e-06	2.1365993e-07	1.1428452e-07	2.3988193e-06
priorregion3_spot_22	0.12748162	0.03736761	0.06007418	0.28308135	2.230927e-06	6.0092634e-07	0.29757777	1.4517846e-06	0.18411866	5.9676097e-07	1.7800245e-06	4.6812838e-07	0.0077535575	0.002538136
priorregion3_spot_23	0.06397236	1.5885408e-06	1.2872917e-07	7.609022e-08	2.0767062e-07	0.1097464	0.6444645	0.0004203216	0.16472441	2.5121196e-07	0.011837596	0.0048255394	1.0449569e-07	6.4243623e-06
priorregion3_spot_24	1.9709958e-07	0.09467426	0.03334539	0.5142832	0.0208624	7.1538107e-06	0.25180984	0.030610804	0.054404806	7.066007e-07	5.800174e-07	3.466173e-07	1.2057568e-07	2.8033642e-07
priorregion3_spot_25	0.12205437	7.1153033e-07	0.15614961	0.110039905	2.6802243e-07	1.5433167e-06	0.29877633	0.027541146	0.23698592	2.4985866e-07	0.021734998	2.8070673e-07	2.247111e-07	0.02671451
priorregion3_spot_26	0.12690747	0.07541088	2.0090202e-07	2.3690228e-07	0.027262365	5.8576596e-05	0.6590681	0.027381632	0.060826626	1.0339743e-06	5.679218e-07	3.1480758e-07	0.0018953654	0.021186642
priorregion3_spot_27	0.079540096	0.12063982	0.035516635	0.1421209	0.0068192557	4.9045234e-06	0.39299297	4.609321e-06	0.21814035	4.788525e-07	7.3731263e-07	0.0040380144	1.2682939e-07	0.00018124572
priorregion3_spot_28	0.11322939	0.23370187	3.194124e-07	1.7058278e-07	1.2923563e-05	0.09174347	0.062856495	0.06988718	0.4231364	1.2379151e-06	3.1230454e-06	0.00091543316	0.004508714	3.264284e-06
priorregion3_spot_29	0.10223665	0.2977229	0.06953874	4.760353e-06	0.015048892	0.019564355	4.2093004e-07	2.2503132e-06	0.4830002	6.6418884e-06	8.397399e-06	1.6004715e-06	9.772949e-07	0.012863277
priorregion3_spot_30	1.0477268e-06	0.2004193	5.468435e-07	0.06553922	3.4814107e-07	0.16838457	0.36181584	2.8916625e-06	0.19646282	0.0061416775	5.5592096e-07	1.2700195e-07	7.378749e-08	0.0012309365
priorregion3_spot_31	0.04650758	5.690699e-07	2.4938194e-07	0.073440716	1.5853503e-07	0.24000283	0.4328575	6.276564e-05	0.17126322	1.6659297e-07	0.029921547	0.005942103	1.3524937e-07	4.3281898e-07
priorregion3_spot_32	0.03575722	0.08417136	0.06189466	0.07435226	0.033301305	2.3842263e-06	0.41530663	0.041314658	0.24525334	2.336232e-06	4.0367394e-07	0.008640069	9.982795e-08	3.2875569e-06
priorregion3_spot_33	0.22956587	1.2466737e-07	1.8709472e-06	0.42110184	3.5769148e-07	0.058512215	0.23428997	0.050853558	0.0021584993	0.00012719551	6.564874e-08	0.0010722973	0.0023159352	2.395629e-07
priorregion3_spot_34	0.06785314	0.21980916	0.14405413	0.2192001	0.007820398	0.00864925	0.03863119	0.017468577	0.26775354	6.18118e-07	2.2980412e-06	3.8838112e-07	1.5830194e-07	0.008757019
priorregion3_spot_35	0.010499909	0.08841041	0.025521684	0.19751793	3.1990814e-07	0.21132433	0.45160308	5.4457014e-05	0.015024057	3.3502565e-07	1.0242804e-06	1.9431862e-07	1.12675664e-07	4.214022e-05
priorregion3_spot_36	0.13340619	1.2048174e-07	0.17575984	0.23512197	3.0230933e-07	6.7979636e-07	0.4556805	2.5975804e-05	2.0517508e-07	1.6583631e-07	1.38957e-07	4.0244058e-07	1.5270072e-07	3.3419346e-06
priorregion3_spot_37	1.2383306e-07	2.6726175e-05	0.13548902	0.11380485	6.2120296e-07	0.10982401	0.21942066	1.8480383e-05	0.31363374	2.7701208e-07	0.107780516	7.6623945e-07	6.489878e-08	2.2037963e-07
priorregion3_spot_38	1.2936047e-07	0.0043350873	0.011658878	0.20577963	0.008663325	8.703478e-05	0.619072	0.09902653	0.0003011816	2.6829474e-07	0.026787184	2.3069273e-07	7.4322024e-08	0.024288462
priorregion3_spot_39	0.11050387	0.119730674	0.020841548	0.14708969	6.79954e-06	1.544253e-07	2.4360645e-07	0.008173553	0.5813449	0.0057026087	5.921372e-07	2.7636096e-07	3.071482e-07	0.006604746
priorregion3_spot_40	0.14185669	0.14985757	0.019738395	0.029064033	0.027824486	1.5369072e-07	0.21578452	4.1747572e-07	0.40671283	2.2857225e-06	4.5708182e-07	5.469647e-07	1.7572786e-07	0.009157343
priorregion3_spot_41	0.08527058	0.25187084	0.43721557	0.20781839	3.0445608e-06	6.8339624e-08	2.1624678e-07	1.9102127e-07	0.011559873	1.6660223e-06	1.9188637e-06	1.6741897e-07	0.0026103228	0.0036472825
priorregion3_spot_42	0.17923507	5.81536e-07	6.520587e-06	0.4837414	0.006134835	5.195847e-07	1.811573e-07	0.0037366422	0.32710898	1.0215167e-06	3.5204414e-07	2.0955378e-07	1.5097622e-07	3.3521465e-05
priorregion3_spot_43	5.5050225e-07	0.13841984	0.02341477	0.5072502	0.016042873	7.869312e-08	1.7281914e-07	9.156966e-08	0.31487	3.6929902e-07	4.3593295e-07	9.691698e-08	1.4169046e-07	3.3292517e-07
priorregion3_spot_44	0.07115636	3.6450585e-06	6.530037e-08	4.401857e-08	2.116917e-07	3.2814376e-05	0.60995203	0.033023432	0.25479585	0.031033903	5.0155563e-07	1.3876348e-07	1.2241779e-07	8.866132e-07
priorregion3_spot_45	0.13844861	3.237746e-07	0.043262463	0.2340923	2.1189417e-06	0.14676885	0.15976733	9.151502e-06	0.2776372	1.0870536e-05	1.2171944e-07	2.3145266e-07	1.0534035e-07	2.5451803e-07
priorregion3_spot_46	0.112406	0.13303414	3.6592497e-05	0.2755342	0.030213289	1.1111232e-07	2.2171585e-06	1.499943e-07	0.44876653	5.8770485e-07	6.020443e-07	2.7883254e-07	3.0267853e-07	4.93054e-06
priorregion3_spot_47	0.34639698	0.06671418	8.283921e-08	5.166103e-08	4.1140052e-07	1.2724345e-06	0.30163887	1.5924853e-06	0.27219898	9.540321e-07	5.8663154e-06	2.7093162e-07	4.0922946e-06	0.013036314
priorregion3_spot_48	0.12732495	0.08783472	3.1239185e-07	0.06092742	0.03835828	0.04087868	0.25790584	0.01722127	0.33669192	0.012942217	2.7471376e-07	2.992402e-07	1.7920682e-07	0.01991354
priorregion3_spot_49	0.09277191	0.18076561	0.0728792	0.2647762	1.9118327e-06	3.0345473e-07	2.3511222e-07	4.478808e-07	0.3147248	6.9325296e-07	0.03993378	0.0005351971	2.2165446e-07	0.033609543
priorregion3_spot_50	0.26472035	0.10494111	2.865271e-07	2.4260186e-07	4.259629e-07	6.7122996e-06	0.3671056	0.05827142	0.17572473	2.8750426e-06	0.021429732	2.2533834e-07	2.084226e-06	0.0077942624
priorregion3_spot_51	0.015012103	7.1621153e-06	0.0343925	0.27176562	6.141094e-07	0.061367705	0.59990704	0.01292381	2.0117562e-07	0.0026929986	6.4805545e-07	0.0019292315	8.333381e-08	3.0388316e-07
priorregion3_spot_52	0.06403661	4.27043e-05	0.00023308207	0.3823392	0.0018925336	2.0323064e-06	0.49982283	0.03995731	6.394389e-07	2.02495e-07	0.011672321	1.5319878e-07	2.328031e-07	1.7165934e-07
priorregion3_spot_53	0.03481928	0.16419898	0.077584825	0.10567495	4.4521752e-07	3.3942206e-06	0.43989572	6.485461e-06	0.1511605	0.013821597	8.057868e-06	2.0527173e-06	0.0095693255	0.0032545
priorregion3_spot_54	0.083661124	0.0485139	0.06283409	0.04194796	8.621099e-07	1.0704813e-06	0.41659674	0.006287096	0.2546533	0.03509808	9.639156e-07	4.0894258e-07	1.605249e-07	0.05040422
priorregion3_spot_55	0.13109124	1.5853608e-07	0.02012266	0.1401485	0.0045387037	2.548813e-06	0.70408374	1.1020838e-05	2.935864e-07	1.9199092e-07	1.3174915e-07	4.6460372e-07	7.2641846e-08	2.527733e-07
priorregion3_spot_56	0.049463656	0.0681791	1.9089955e-06	0.08589589	0.027600227	1.9377906e-06	0.39159006	9.485161e-07	0.37435982	8.64086e-06	1.4342921e-06	0.0010141965	0.0018808969	1.2618171e-06
priorregion3_spot_57	0.0375544	2.3336935e-07	0.36813518	0.574555	0.0072206995	0.0019566338	0.00033142345	1.5920226e-05	6.7501463e-07	1.16768334e-07	1.3957622e-07	2.283852e-07	1.1620988e-07	0.010229279
priorregion3_spot_58	0.12681678	3.3026217e-06	0.07229069	0.15141504	0.0117639825	0.089816004	0.5397929	1.6851343e-06	4.5804913e-07	0.002063547	4.6825818e-07	5.2770326e-07	1.5357451e-05	0.0060193073
priorregion3_spot_59	9.081784e-07	0.0848196	0.30995095	0.21220867	7.3340647e-07	1.6192882e-05	0.35398638	0.021306634	0.004404068	4.464875e-07	0.0133015085	4.4396847e-07	1.0908703e-07	3.3220533e-06
priorregion3_spot_60	0.5031865	0.005903522	0.038651213	0.38603148	2.289541e-06	6.8843704e-08	1.4064969e-07	1.4116608e-07	0.016475808	1.1344907e-06	0.041826893	7.828373e-07	0.007913911	6.070813e-06
priorregion3_spot_61	0.31649265	0.011782372	0.10333499	0.5236639	0.0032683634	1.1305501e-07	1.08339975e-07	1.1103477e-07	7.120463e-07	0.0061805113	3.3580608e-07	2.0752234e-06	3.288216e-07	0.035273522
priorregion3_spot_62	0.31279394	0.0037345914	0.019529358	0.37366304	9.789375e-07	7.979708e-07	6.620427e-05	1.0235935e-06	0.22476383	6.6119316e-07	0.05674717	0.00011532034	3.397821e-07	0.008582671
priorregion3_spot_63	0.064768635	0.19739088	3.1597372e-07	2.5348845e-07	5.679651e-07	0.106940396	0.36461252	1.6243252e-05	0.23851615	0.008919152	0.016581593	0.0022527701	1.5865507e-07	3.2800574e-07
priorregion3_spot_64	5.8582003e-07	0.13823046	1.7046379e-07	7.568477e-08	1.4641755e-06	2.0440743e-06	0.47506532	0.08432867	0.29705134	5.7591444e-07	6.7225113e-07	9.3955634e-07	1.3250617e-07	0.0053175846
priorregion3_spot_65	0.053522836	0.24640933	0.005195801	0.25433487	6.871575e-07	0.042472087	0.26396313	4.4342187e-06	0.13409118	5.066398e-07	4.557648e-06	1.0727724e-07	1.3847803e-07	2.8361853e-07
priorregion3_spot_66	0.055930406	0.018626742	0.042721648	0.29195097	0.011667208	2.905407e-07	0.16433537	3.7195647e-07	0.3951576	0.004961327	2.3638435e-07	3.277818e-07	7.609584e-08	0.014647426
priorregion3_spot_67	0.018388804	0.015867092	0.028241506	0.16061383	2.5780328e-05	0.01241501	0.56975555	0.033779435	0.14959973	3.9259632e-07	0.011311925	1.3990397e-07	1.1521421e-07	7.1795944e-07
priorregion3_spot_68	2.894641e-06	0.035518263	0.2726001	0.5473763	2.5826415e-07	0.008146452	0.11290459	1.2766664e-06	0.0032729444	0.0001476047	0.020028457	2.5649177e-07	1.300492e-07	4.2075968e-07
priorregion3_spot_69	0.04065035	0.06897593	3.0392508e-07	0.041236255	0.021592563	0.013754636	0.48155582	2.2861914e-06	0.2990853	0.01905657	5.0466986e-07	1.3719365e-07	1.3670545e-07	0.01408918
priorregion3_spot_70	0.034321018	1.3418387e-05	0.29390496	0.54692113	7.1442406e-07	9.367771e-08	1.18134565e-07	1.4142428e-07	0.024032509	2.2120807e-06	0.10059323	0.00020515958	4.6319806e-06	6.2102515e-07
priorregion3_spot_71	0.11517269	2.4926806e-07	2.0888233e-07	1.4220532e-07	0.012532318	0.00042380003	0.57651913	0.10633948	0.18900968	1.0369722e-06	2.1778237e-07	1.8322407e-07	1.4249449e-07	7.4311373e-07
priorregion3_spot_72	0.018388918	1.4845723e-06	0.044133093	0.1263835	3.0511612e-07	0.10230646	0.352895	0.10261869	0.22898254	0.024288742	1.7851727e-07	4.0840106e-07	1.50855e-07	5.082174e-07
priorregion3_spot_73	0.12881443	2.3889444e-07	7.4789625e-07	0.055040848	0.0027328508	0.13009292	0.6825301	3.0740553e-05	1.5198903e-07	9.987347e-08	1.17926156e-07	8.653196e-08	0.00075624714	4.5117335e-07
priorregion3_spot_74	0.12959744	0.10087174	0.12054802	0.038857304	0.01023283	4.477828e-07	0.120056525	0.01869666	0.45141134	1.2846501e-06	3.9591922e-07	0.009723529	1.2119764e-07	2.3661466e-06
priorregion3_spot_75	0.05922552	0.31170458	0.20060685	0.15159863	3.5988883e-06	7.588568e-08	1.3416226e-07	9.355851e-08	0.26429266	1.0008416e-06	6.741212e-06	7.142347e-07	1.0642669e-07	0.012559354
priorregion3_spot_76	0.009490587	1.1700183e-05	2.272064e-06	0.218078	1.1005162e-06	0.10023722	0.45541987	4.4047215e-06	0.19772977	0.012747141	0.0062774033	9.1428745e-08	1.2802676e-07	2.5417927e-07
priorregion3_spot_77	1.278082e-07	0.12907158	7.569524e-08	4.342083e-08	0.010142873	0.05273858	0.5971355	2.9391897e-06	0.2109071	7.076634e-07	3.0877374e-07	1.1439804e-07	6.367e-08	8.078389e-08
priorregion3_spot_78	0.03134394	0.007952484	0.0256616	0.17099991	2.3352648e-06	0.074897185	0.6529694	0.00044246478	0.016937327	0.0068432	0.011949685	1.16340466e-07	8.258255e-08	1.839511e-07
priorregion3_spot_79	0.00121146	1.1487539e-07	0.20959198	0.21343249	4.3780219e-07	5.4365855e-06	0.5757076	4.970082e-05	1.3067259e-07	1.6031423e-07	1.378407e-07	1.1236469e-07	1.4242912e-07	2.1182312e-07
priorregion3_spot_80	2.3188597e-06	0.25889128	8.2463026e-07	0.12146443	2.0422117e-06	1.5411129e-07	0.10630342	5.7623356e-07	0.50545067	4.513873e-06	4.244171e-06	1.8501935e-06	1.9070588e-07	0.00787359
priorregion3_spot_81	0.1968417	4.94984e-07	0.24644403	0.37208247	6.228836e-07	0.0107547715	4.1396197e-06	1.49781945e-05	0.16936368	0.004492009	4.3802913e-07	8.942474e-08	3.3851913e-07	2.961606e-07
priorregion3_spot_82	0.25242922	1.8571065e-07	2.0606797e-07	1.0153301e-07	2.544408e-07	4.1864723e-06	0.7453099	8.0938706e-05	1.9801394e-07	2.5535048e-06	1.2701064e-07	4.614793e-07	0.002171011	6.274961e-07
priorregion3_spot_83	0.030721974	1.0349228e-06	0.11238533	0.4376954	0.017383028	3.389302e-06	0.29622903	0.0063685053	0.09256213	2.2425581e-06	0.0037381877	3.1577665e-07	3.4748655e-07	0.0029090352
priorregion3_spot_84	0.18501002	1.3884713e-05	0.1302747	0.4681831	4.8063152e-06	1.2986595e-07	3.095223e-07	1.8612769e-07	0.20890528	3.7392707e-07	5.332157e-07	2.7275355e-05	3.9206626e-07	0.0075788675
priorregion3_spot_85	0.070308834	0.27990985	0.06815704	0.09419139	3.0673626e-05	1.0827539e-07	6.213655e-07	1.813274e-07	0.3469216	4.402573e-06	0.13717636	2.1316566e-07	0.0010940073	0.0022046824
priorregion3_spot_86	0.021833194	9.37414e-07	3.0208528e-05	0.441105	2.2695558e-06	0.042996377	0.48848587	1.2981032e-05	0.0034706693	7.067438e-07	0.0017982814	1.5602541e-07	0.00026311327	1.9535835e-07
priorregion3_spot_87	0.1645401	2.990816e-07	0.096702784	0.11012775	1.4852802e-07	0.13694923	0.2342102	0.081652515	0.13819936	1.9669466e-07	0.01960033	2.2457884e-07	0.004173209	0.013843668
priorregion3_spot_88	0.075461745	0.2469179	0.040736973	0.036941033	1.6717575e-05	2.5784178e-07	3.261999e-07	2.3513736e-07	0.59991235	4.3981827e-06	6.6264893e-06	2.7394938e-07	2.0693624e-07	7.9740977e-07
priorregion3_spot_89	0.047064845	0.016965644	0.046300538	1.3079382e-06	0.00019174149	0.012323364	0.26601923	0.0014598229	0.55975217	7.134674e-05	0.049847905	4.2489566e-07	4.0519424e-07	1.2706888e-06
priorregion3_spot_90	0.074243866	0.08849469	0.03317872	0.108791135	1.129338e-06	8.462494e-07	0.31495428	1.0760679e-05	0.3803214	4.8595746e-07	2.2529653e-06	8.8220624e-08	1.4138263e-07	2.836569e-07
priorregion3_spot_91	2.0575472e-07	0.07162787	9.0960214e-08	5.407969e-08	1.5656995e-07	3.4547927e-06	0.662572	0.10484082	0.16095464	1.4856958e-07	2.492306e-07	5.470156e-08	4.7532417e-08	8.69702e-08
