	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_85	0.11271491	0.080041096	0.027756173	4.922182e-07	0.02722899	0.049072236	0.00019576201	0.6976972	1.0738675e-06	0.0036418664	8.458686e-07	6.818934e-06	1.4326641e-05	0.0016281536
priorregion2_spot_86	1.5011392e-06	0.31812832	4.076738e-06	0.0038895365	0.03662128	0.03092211	0.16164902	0.28335014	0.047900707	0.013436643	0.090919994	8.195419e-07	0.0013690821	0.011806737
priorregion2_spot_87	6.398673e-07	1.5005998e-07	4.0471437e-07	2.9524418e-07	2.0082777e-07	0.14549212	0.07472999	0.7797724	2.2372076e-07	1.676039e-07	1.252442e-07	6.1156896e-07	1.0368898e-06	1.7176479e-06
priorregion2_spot_88	0.011728369	2.1965093e-06	0.004443059	1.1238837e-06	4.3722002e-06	0.27133724	0.28132176	0.42588952	9.915415e-07	0.0022379695	8.8492175e-07	0.003028212	1.1169112e-06	3.0923625e-06
priorregion2_spot_89	0.014291715	5.307238e-07	0.031430434	3.0884024e-07	3.4823776e-07	0.27304333	0.21995708	0.23615238	4.543753e-07	5.9586196e-06	0.20576411	5.4257185e-07	0.019352505	3.012551e-07
priorregion2_spot_90	0.006737395	0.024637558	0.048683364	7.417668e-07	0.0643713	0.111574456	0.2088713	0.3302386	0.0028462177	1.852724e-06	0.19721758	0.0048191654	3.2083912e-07	1.467128e-07
priorregion2_spot_91	0.016000265	4.9944623e-07	0.011901993	4.2499695e-07	0.0031937931	0.34135813	0.20512018	0.33130962	0.07101618	0.018385824	1.92675e-07	0.0015785329	0.0001340524	4.842116e-07
priorregion2_spot_92	8.8412963e-07	0.012785394	3.5455287e-07	1.3273863e-07	0.013032664	0.270778	0.20399968	0.41985193	1.343174e-06	0.06633166	9.566718e-07	6.0859264e-07	0.013215811	5.873149e-07
priorregion2_spot_93	9.681151e-06	3.3817844e-06	1.2803118e-06	2.0206337e-06	6.765837e-07	0.2257996	2.4224182e-05	0.35457185	1.1773035e-06	0.027114265	0.39244115	6.283256e-07	2.7710921e-05	2.2944384e-06
priorregion2_spot_94	7.112368e-07	4.0186907e-07	6.780054e-07	4.316883e-07	3.2004138e-07	0.50474817	4.3913038e-05	0.49520054	4.9015654e-07	1.039597e-06	6.67613e-07	4.793783e-07	1.5029972e-06	5.9286737e-07
priorregion2_spot_95	2.9885695e-07	0.005285036	1.3552215e-06	0.020639788	2.227787e-07	1.15686125e-05	0.19604315	0.74948597	9.121961e-07	0.0019192932	0.020404302	2.4824448e-07	2.4724787e-07	0.0062076272
priorregion2_spot_96	4.574863e-07	0.08930506	9.662015e-07	0.027158743	0.088551804	0.17885585	0.08916634	0.3809582	6.6676286e-05	4.9771495e-07	0.14593415	2.1202607e-07	2.8515765e-07	7.2144394e-07
priorregion2_spot_97	5.53118e-07	0.0023822244	3.356997e-07	2.421252e-07	6.764186e-07	0.24918556	0.22940421	0.3006352	5.9265267e-07	0.03769543	0.18069075	8.6672935e-07	2.250634e-06	1.1297224e-06
priorregion2_spot_98	0.041951247	0.056304958	0.00933387	1.708517e-06	0.02184525	0.46498734	0.10326696	0.17934018	0.051155545	0.06785248	2.9427688e-06	4.8852537e-05	3.1946513e-06	0.003905514
priorregion2_spot_99	1.3344122e-07	5.034385e-07	6.117685e-07	0.0074274368	2.2745954e-07	0.67936665	1.2342049e-06	0.023134816	2.2157917e-07	4.5714414e-06	0.29006305	2.194238e-07	1.2641101e-07	2.2647511e-07
priorregion2_spot_100	0.0001860942	0.400691	0.00829575	1.948567e-06	0.009054379	0.062971294	0.15472718	0.17100823	8.526994e-05	8.301337e-05	0.19211374	0.0007784928	3.2074897e-06	3.882091e-07
priorregion2_spot_101	1.1724649e-06	7.983597e-07	0.0065764985	0.006570065	3.090319e-07	0.18853353	0.24262822	0.4294197	3.2937055e-07	0.011056459	0.11389993	0.0013124316	2.1483575e-07	2.6926506e-07
priorregion2_spot_102	6.2568375e-07	0.058165155	4.6745762e-07	4.912274e-07	0.0062199957	0.045167577	0.2508867	0.6395525	8.766356e-07	1.2066575e-06	2.7338208e-06	3.2733644e-07	1.045124e-06	4.2948042e-07
priorregion2_spot_103	2.705712e-07	9.596947e-08	0.0022290493	3.25038e-07	8.151515e-08	0.28263748	0.22578596	0.48635486	1.3155464e-07	0.0027802456	8.012629e-07	1.7195904e-06	0.00020880981	1.1416044e-07
priorregion2_spot_104	8.9082334e-08	1.0835604e-07	1.338876e-07	9.638824e-08	1.11178295e-07	0.4395576	0.13965322	0.4207878	1.8555399e-07	9.095485e-08	8.4432514e-08	2.4727441e-07	1.18938736e-07	8.4176605e-08
priorregion2_spot_105	1.4458683e-06	1.4975526e-05	0.005863501	0.0065929387	2.3485827e-06	2.4337012e-05	0.14373451	0.3203374	2.722314e-06	1.5834538e-06	0.52341455	7.511019e-07	8.38577e-06	7.019101e-07
priorregion2_spot_106	1.1480979e-06	0.086009026	2.6175794e-06	0.003357644	0.0013985006	0.36479336	0.20633073	0.24621998	2.1334841e-05	0.012251023	0.030101977	0.0336044	0.004758884	0.011149364
priorregion2_spot_107	0.017184665	0.24702393	3.8498697e-06	6.163518e-07	0.057733405	0.20158634	0.111929014	0.22274245	0.13731502	4.13257e-06	2.8305744e-06	0.0044708853	1.3668352e-06	1.5701512e-06
priorregion2_spot_108	0.008742024	6.107222e-08	0.0029891096	2.0127676e-07	4.8769948e-08	0.3100817	0.10726785	0.57091737	7.787732e-08	1.8599543e-07	4.6397652e-08	7.5385714e-07	2.761747e-07	2.1234989e-07
priorregion2_spot_109	0.05810668	2.474387e-06	5.782442e-06	9.89278e-07	2.213819e-06	0.14907522	0.41792494	0.24569055	0.06934126	0.03869112	0.015264093	3.98824e-06	0.0033924957	0.0024981955
priorregion2_spot_110	2.803645e-06	1.6859481e-06	4.6354364e-07	2.675358e-07	0.0077447486	0.23616457	0.19922857	0.37318024	1.1053019e-06	0.010389006	0.16835399	3.890624e-06	2.3677043e-07	0.004928375
priorregion2_spot_111	1.6443707e-06	8.5266095e-07	7.739353e-07	0.009016185	5.966078e-07	0.41473362	0.115411356	0.45835167	1.9425486e-06	7.283146e-07	7.9545896e-07	5.566578e-07	2.5071674e-07	0.0024790158
priorregion2_spot_112	0.011482183	1.2848494e-07	6.4557446e-07	4.6512804e-07	2.0894066e-07	0.14635505	0.40927446	0.43284768	1.2200739e-07	2.2203465e-06	1.5830676e-07	4.517721e-07	3.2961285e-05	3.2702192e-06
priorregion2_spot_113	4.3452167e-07	0.12543006	4.109673e-07	3.3660865e-07	0.01421071	0.36151996	0.18012898	0.23266459	7.4059103e-06	1.1520838e-06	0.085995585	1.2427612e-06	3.6376983e-05	2.7320116e-06
priorregion2_spot_114	0.03252406	3.7930856e-06	0.013376579	3.4985947e-06	1.5766561e-06	0.24691069	0.24912135	0.4038411	6.475239e-07	0.0038287928	0.023045061	0.0038717797	2.803873e-06	0.023468263
priorregion2_spot_115	9.366525e-07	5.7235837e-08	7.657869e-08	4.1660446e-08	4.0136282e-08	0.30601612	0.25743613	0.43654606	5.989517e-08	8.249531e-08	4.2986326e-08	1.356218e-07	6.23277e-08	8.090187e-08
priorregion2_spot_116	0.082989864	0.25412878	9.685865e-06	7.4413774e-06	0.014570233	0.15737744	0.11520955	0.23998603	6.007841e-05	1.9467213e-06	0.0974718	0.0014624404	0.025393093	0.011331648
priorregion2_spot_117	0.025476858	0.23853877	4.552587e-06	3.906487e-06	0.010400678	0.13311595	0.033667073	0.11816855	2.6417498e-05	0.06818329	0.28332555	0.051285498	5.278314e-06	0.037797593
priorregion2_spot_118	0.025363913	0.23816887	0.05364025	1.0539636e-06	0.037438165	0.1507307	0.030949604	0.39838472	5.2359146e-06	0.00015354849	0.064090036	7.8127493e-07	0.0010728105	2.9087488e-07
priorregion2_spot_119	0.024545452	8.1150816e-08	0.013812697	3.4333216e-06	7.398355e-08	0.07181796	0.16456556	0.6969002	7.964782e-08	1.3935899e-06	2.349741e-07	0.028342832	8.102257e-06	1.973807e-06
priorregion2_spot_120	0.00076727156	0.11042166	1.8386999e-07	1.4871608e-07	4.7853596e-06	0.3602653	0.085268945	0.18362974	7.3818032e-06	0.022368038	0.22803731	3.397916e-07	0.009228421	4.4570854e-07
priorregion2_spot_121	0.022629652	1.9191834e-06	3.197124e-06	2.6770279e-06	8.975059e-06	0.16407055	0.059394453	0.5347432	1.142231e-06	6.2747655e-05	0.21907029	6.3253157e-07	5.948781e-06	4.6662863e-06
priorregion2_spot_122	6.475131e-07	2.8930408e-05	0.0030007884	0.009482796	4.7153387e-07	0.3049592	0.17742826	0.28888255	1.3847233e-06	0.03812227	0.15669444	8.898848e-07	0.0052908505	0.016106574
priorregion2_spot_123	9.648651e-07	2.0776943e-07	4.3579556e-07	1.539727e-07	1.2637986e-07	0.25153992	0.27201396	0.47644228	9.642516e-07	2.1039679e-07	7.380777e-08	2.6451238e-07	2.2942405e-07	1.5873484e-07
priorregion2_spot_124	0.0026841483	3.6500793e-08	4.33297e-08	4.731132e-08	5.577247e-08	0.06156056	0.34623948	0.5895148	3.6415887e-08	7.797156e-08	3.3077875e-08	5.8458255e-07	4.8105974e-08	9.329289e-08
priorregion2_spot_125	0.035133727	0.4248203	1.2308299e-06	1.0080779e-06	0.038649224	6.257315e-07	0.11309789	0.23122214	2.976523e-05	0.08595435	0.04269111	0.021427082	1.649491e-06	0.00696996
priorregion2_spot_126	7.3228676e-07	0.26048672	2.1469166e-06	9.1561765e-07	2.8032307e-06	0.3084713	0.15648416	0.13637829	1.0284575e-05	0.0007659605	0.13233456	1.6506312e-06	0.0050584343	1.9598433e-06
priorregion2_spot_127	3.987051e-06	2.1649807e-05	0.06895383	4.3360874e-06	1.1499191e-06	2.4340222e-06	0.29800016	5.718363e-06	3.7496654e-06	6.2108993e-06	0.62878066	0.0042101317	4.956953e-06	1.0161601e-06
priorregion2_spot_128	1.5516636e-07	8.2555765e-08	3.8505607e-07	0.007653439	7.313643e-08	0.2831709	0.2673657	0.43707016	1.1247964e-07	0.0047383336	2.8952832e-07	1.2404485e-07	1.1765433e-07	1.2770786e-07
priorregion2_spot_129	0.0118445465	4.2564196e-08	0.00032023477	3.4515878e-07	4.8872142e-08	0.31436688	0.098649584	0.56742907	5.1972872e-08	8.2232106e-08	3.7393132e-08	0.0028750051	1.7742957e-07	0.0045138616
priorregion2_spot_130	5.5514107e-07	7.529685e-07	5.3716303e-07	0.01035445	2.4684414e-07	0.11474701	3.8421334e-05	0.53457	2.7185868e-07	0.26734033	0.06030766	0.012564637	4.932992e-07	7.455575e-05
priorregion2_spot_131	1.1169819e-06	3.6846768e-07	0.00110278	0.0059551327	0.00168166	0.06810629	0.39442816	0.5219213	5.186665e-07	0.0010871724	2.6228096e-07	0.0030268577	0.002687407	1.0584818e-06
priorregion2_spot_132	2.7004438e-07	0.0751785	4.8043233e-07	6.783254e-07	0.0067026145	0.35389346	0.1393971	0.3872702	4.015678e-06	5.3815063e-07	0.037364896	0.00018709144	1.5408192e-07	1.4102802e-07
priorregion2_spot_133	0.010246229	0.051643047	3.2484002e-07	4.0599215e-07	2.612952e-07	0.39114338	0.017795382	0.32194254	8.754416e-07	0.07752208	0.10693303	2.841533e-07	0.008253162	0.014519015
priorregion2_spot_134	1.8743108e-06	1.2350636e-06	1.2410906e-06	5.0912404e-06	5.006937e-07	0.12542573	0.25225407	0.44996074	1.044888e-06	3.4355676e-06	0.17234136	2.6558573e-07	1.3514435e-06	2.0296134e-06
priorregion2_spot_135	9.846216e-06	0.09761092	3.050944e-06	3.7710763e-06	9.450069e-06	0.08564658	1.2659754e-06	0.17377509	5.404307e-05	0.024837939	0.5951407	1.9493351e-05	0.014655028	0.008232751
priorregion2_spot_136	5.5732824e-07	6.3383474e-08	1.08623e-06	0.0025053502	1.3918546e-07	0.36264086	0.15372299	0.4811273	1.0147606e-07	3.288012e-07	7.6244405e-08	3.8240637e-07	3.5626366e-07	5.0376826e-07
priorregion2_spot_137	0.01699116	4.9718574e-06	0.034900554	4.0239806e-06	2.1245253e-06	0.011832282	0.26282272	0.43559363	3.4488917e-06	0.1020608	0.12006672	0.0014651641	0.014244784	7.5921494e-06
priorregion2_spot_138	8.416581e-08	1.0943456e-07	1.1259414e-06	0.0005573101	5.8279717e-08	0.2810614	0.1489312	0.5631846	8.405655e-08	1.4894616e-07	1.5822013e-07	2.1621842e-07	4.254555e-07	0.0062630675
priorregion2_spot_139	0.046027794	3.0899696e-07	0.00010024439	8.189102e-07	1.15530966e-07	0.104098536	0.22128406	0.56587434	0.016590683	1.1261133e-05	0.04247544	0.0035358511	2.062828e-07	3.220769e-07
priorregion2_spot_140	1.7360881e-07	6.969286e-08	9.301855e-07	0.00076416327	5.122578e-08	0.22114581	0.3649087	0.41317928	6.562225e-08	1.18166e-07	6.227272e-08	1.337287e-07	9.864044e-08	1.8901032e-07
priorregion2_spot_141	0.04021559	0.17695229	0.005274053	4.463645e-07	5.044656e-07	0.0795329	0.09311263	0.56440586	1.756879e-06	0.026859464	6.081441e-07	0.0049489355	5.021945e-06	0.008689969
priorregion2_spot_142	8.847209e-08	7.985485e-08	8.160558e-07	0.0029063683	5.1945996e-08	0.18944657	9.760464e-07	0.79550356	1.6958006e-07	0.005560432	5.9198353e-08	2.240388e-07	1.7183282e-07	0.0065804096
priorregion2_spot_143	1.2156713e-06	2.853993e-07	0.0017420863	0.010628756	3.8639067e-07	0.2745679	0.17828763	0.53405565	3.1888756e-06	0.00071144017	1.5597577e-07	3.453171e-07	7.755576e-07	2.6646185e-07
priorregion2_spot_144	1.2860581e-06	0.023307731	9.4307217e-07	0.011819165	2.2072524e-07	0.2907493	0.07740981	0.48561993	8.395654e-06	0.048761174	0.062312245	1.3659809e-07	9.1958855e-06	4.1392124e-07
priorregion2_spot_145	2.683543e-05	6.463849e-07	0.0014302785	3.530444e-07	0.0026181696	0.3682436	0.3870094	0.16381212	0.05792632	0.015440031	3.105037e-07	4.2373154e-06	0.003485829	1.8341605e-06
priorregion2_spot_146	4.296482e-06	0.19447196	3.691364e-06	0.0068383934	0.014746437	0.092442244	0.2646962	0.39203975	2.3599366e-06	0.018166862	5.4790344e-06	0.016579948	8.065475e-07	1.6418875e-06
priorregion2_spot_147	1.7258773e-07	2.2951728e-05	4.1835517e-07	0.018460028	3.7116266e-07	2.4789962e-05	0.316305	0.61146647	5.927856e-05	0.0010352541	0.040758204	6.480436e-07	3.3104786e-07	0.011866098
priorregion2_spot_148	2.5772667e-06	0.063020036	0.014241249	7.620897e-07	0.0011469215	0.17622785	0.34211937	0.3797071	0.00503411	0.0076381047	0.010847458	2.0888967e-06	8.15446e-06	4.252106e-06
priorregion2_spot_149	0.055436607	7.4243775e-07	1.0875348e-05	0.018250382	0.008984199	0.08068185	0.2849025	0.5268488	3.478508e-07	0.020187775	1.1301116e-06	0.0046937387	3.3670972e-07	7.008124e-07
priorregion2_spot_150	7.7263184e-07	5.168024e-08	2.4378429e-07	1.3905871e-07	7.373326e-08	0.24610005	0.0112541355	0.7331652	5.52759e-08	7.4768785e-08	5.636359e-08	0.00064992986	2.5945207e-07	0.008828708
priorregion2_spot_151	0.007835985	0.20194368	4.0329255e-07	5.518749e-07	0.021166986	0.06473544	0.091125205	0.3792773	0.08754893	0.0067101065	0.13019434	7.404809e-06	0.005823335	0.003630439
priorregion2_spot_152	0.033970125	0.0032043776	4.23589e-06	0.029166756	4.2125362e-07	0.09906319	0.38159785	0.41600877	2.0381292e-06	2.454459e-06	0.033514164	0.0009792061	0.0024741967	1.2260004e-05
priorregion2_spot_153	4.94342e-06	1.2761343e-07	0.008028508	1.7500159e-06	9.074543e-08	0.23683226	0.07036491	0.68476224	1.7395601e-07	1.985736e-07	8.7145125e-08	3.8476396e-06	5.343977e-07	3.9074735e-07
priorregion2_spot_154	2.5355303e-07	7.1459624e-08	0.017790303	2.703334e-07	4.4549207e-08	0.2459806	2.5321629e-06	0.7360261	5.416986e-08	8.977937e-08	1.0590769e-07	3.568654e-07	4.268703e-07	0.00019869041
priorregion2_spot_155	1.2965417e-06	0.25945288	2.6051473e-06	9.878225e-07	1.186369e-06	0.2007312	0.089306675	0.33684763	0.05174549	0.029944208	0.02438024	0.004628218	0.0029543433	2.9613632e-06
priorregion2_spot_156	0.0041715414	7.302006e-08	1.6327822e-07	8.647095e-08	5.2113734e-08	0.10779137	0.1836742	0.6956751	7.7163385e-08	0.008686436	7.0058505e-08	4.5807528e-07	5.7904987e-08	3.0111892e-07
priorregion2_spot_157	1.1608719e-05	0.21062447	1.5456206e-06	1.598006e-06	0.027315086	0.12919241	0.1812562	0.44409153	2.027453e-05	9.092195e-07	2.6806408e-06	0.0008127894	1.0845928e-06	0.006667727
priorregion2_spot_158	0.0041627176	0.22788478	0.012543845	1.2718865e-06	2.5091067e-06	0.15901434	0.16511059	0.40614098	4.13819e-06	2.3125226e-06	0.018368179	1.1829823e-06	0.006762646	5.024029e-07
priorregion2_spot_159	2.1106216e-05	0.0034725475	5.324157e-07	0.029253026	4.0560602e-07	0.04138329	0.28105325	0.62393814	3.5131765e-05	0.011667589	5.1397586e-07	0.007869134	0.0013041211	1.1675764e-06
priorregion2_spot_160	0.003494215	9.4167376e-08	9.245577e-06	0.0023653368	9.22311e-08	0.2743061	0.26324278	0.44657066	1.2130832e-07	0.007388013	9.906922e-08	5.8360906e-06	6.1201814e-07	0.0026169217
priorregion2_spot_161	0.02603917	4.3753846e-07	0.005783494	6.4314264e-07	2.7904574e-07	0.23068714	0.20984203	0.52762115	8.539133e-07	3.6256435e-07	2.21973e-07	1.4766798e-06	9.4691495e-06	1.3276191e-05
priorregion2_spot_162	2.0869713e-07	8.124582e-08	9.0507335e-08	7.672296e-08	8.239023e-08	0.55764014	0.019132672	0.42322603	7.351623e-08	9.8270974e-08	5.909973e-08	1.10710225e-07	1.13580704e-07	1.4934994e-07
priorregion2_spot_163	0.0015372658	7.2321996e-08	1.7929726e-07	1.2272659e-07	6.4420824e-08	0.42607325	0.14311874	0.4292696	9.8198754e-08	1.5896893e-07	5.341679e-08	1.570278e-07	1.3554178e-07	1.1432307e-07
priorregion2_spot_164	9.044205e-07	8.1641e-08	5.317338e-07	1.2148008e-07	8.485051e-08	0.20689064	0.25598335	0.5362786	1.366852e-07	0.00084504846	6.14722e-08	2.1907844e-07	1.7932477e-07	1.0506995e-07
priorregion2_spot_165	0.04671079	0.20999625	1.0696996e-06	9.376754e-07	0.02537722	7.135718e-06	0.072823755	0.20183805	1.6493908e-06	0.03200939	0.41122907	7.033667e-07	1.1406763e-06	2.7488525e-06
priorregion2_spot_166	0.034957968	0.17990495	0.014016369	2.4143153e-06	1.2002173e-06	0.046380453	0.24852358	0.34588984	9.271476e-07	0.044675067	0.063901976	0.02174063	3.0459655e-06	1.6035469e-06
priorregion2_spot_167	6.2418667e-07	2.2645814e-07	3.7209622e-07	2.4195e-07	1.8725021e-07	0.21808766	0.24424209	0.5376666	1.9574321e-07	2.5130106e-07	1.4169761e-07	6.2609024e-07	2.6101029e-07	3.5112532e-07
priorregion2_spot_168	3.6139778e-07	7.1417894e-08	2.0861879e-07	1.5758759e-07	7.627409e-08	0.34943014	0.031226462	0.61801296	6.903273e-08	8.512179e-08	4.8699505e-08	0.0013278887	2.3327617e-07	1.2532923e-06
priorregion2_spot_169	1.5269309e-07	0.2085339	0.010614774	2.3903732e-07	0.009605283	0.26376262	0.19938254	0.23306708	7.221446e-07	0.063444875	0.005264373	7.7256175e-08	0.0063232733	1.0426979e-07
priorregion2_spot_170	0.03538395	0.3649128	1.2742414e-06	2.9069614e-07	0.0017050144	0.15322389	3.1972625e-06	0.123120256	0.22326002	0.027997386	8.291299e-06	0.028083859	0.042296838	2.9084897e-06
priorregion2_spot_171	4.69356e-07	0.29297122	1.6631624e-05	0.090909466	6.6260814e-06	0.24974893	3.3940185e-05	0.22706749	0.07922102	4.6180392e-07	0.034468103	0.0061502103	1.3193996e-06	0.019404145
priorregion2_spot_172	2.6661523e-06	1.407767e-07	0.018096592	6.837791e-07	9.787678e-08	0.14813717	0.03254601	0.7967593	7.765164e-08	2.8418135e-06	2.464553e-07	3.266025e-07	9.751022e-07	0.0044529983
priorregion2_spot_173	1.7912195e-07	9.005284e-08	6.6709373e-07	0.0058538616	6.38165e-08	0.09888618	0.20131843	0.6755953	1.23778e-07	2.296146e-07	1.2248725e-07	3.3550347e-07	0.009675119	0.008669339
priorregion2_spot_174	1.3466428e-07	1.3612305e-07	1.922695e-07	1.712006e-07	9.503092e-08	0.082018204	0.30697718	0.60912746	1.0580562e-07	1.5177642e-07	1.5449531e-07	2.1378737e-07	2.2583166e-07	0.0018756137
priorregion2_spot_175	1.456778e-06	2.2186691e-07	1.4723373e-07	1.3476946e-07	1.5126983e-07	0.51047075	0.15247737	0.33703908	2.1657937e-07	5.4427215e-07	2.383515e-07	8.1225863e-07	8.8715586e-07	8.024986e-06
priorregion2_spot_176	1.444099e-06	0.33819383	2.074963e-06	1.3482779e-06	0.028929578	0.3261214	0.13225703	0.16588105	0.0037863513	1.2351284e-06	4.0177906e-06	1.2866964e-06	2.1243027e-06	0.004817348
priorregion2_spot_177	3.3067429e-06	0.012643467	6.5839447e-07	0.0024644267	3.7688727e-07	0.13000101	0.40529108	0.4174709	2.2815304e-06	4.649614e-07	0.0107617965	3.7876407e-06	2.8900706e-07	0.021356126
priorregion2_spot_178	0.039694812	1.3197786e-07	0.0024352001	6.110874e-07	6.364611e-08	0.099272646	0.17231177	0.68147355	0.003892131	0.00091799174	1.1336674e-07	3.2168904e-07	1.8356262e-07	4.2276733e-07
priorregion2_spot_179	9.391054e-06	0.17143448	9.3232495e-07	7.115979e-07	8.891341e-05	0.124143645	0.36583406	0.24526381	0.023627505	1.02588065e-05	0.069583714	3.774536e-07	1.0678392e-06	1.0900058e-06
priorregion2_spot_180	0.043723576	2.724212e-06	0.0163417	4.928004e-07	0.028530575	0.28168657	0.05428445	0.48853934	0.024820022	0.030475715	0.031591643	1.6402462e-06	1.3643283e-06	3.9017462e-07
priorregion2_spot_181	0.013624907	4.438108e-07	9.1497157e-07	0.0018962681	2.1444738e-07	0.4155836	4.4593035e-05	0.56884384	4.9559395e-07	1.3765448e-07	2.3685246e-07	6.6564183e-07	4.4685487e-07	3.2112182e-06
priorregion2_spot_182	0.04387266	0.038420096	4.4491492e-07	3.8618316e-07	8.157178e-07	0.06916403	0.08668126	0.31084403	0.078465246	0.10609193	0.24158245	1.4130125e-06	0.024872547	2.6600194e-06
priorregion2_spot_183	3.5885648e-07	7.6862517e-07	2.1612034e-07	2.6269365e-07	2.4957293e-07	0.07716308	0.20970239	0.61059904	7.9638465e-07	0.071239464	0.029595925	0.0016938386	1.6397345e-07	3.4968307e-06
priorregion2_spot_184	0.0045465925	9.112293e-07	2.460948e-07	1.4779421e-07	3.0776337e-07	0.3509559	0.048963554	0.37705943	1.0420233e-06	0.005505677	0.20124106	0.011719582	3.3756276e-06	2.1467374e-06
priorregion2_spot_185	1.5037779e-06	1.1548629e-07	0.023701554	1.9480542e-07	2.4828157e-07	0.45401376	0.09933211	0.32636213	1.2524575e-07	0.08257021	6.22036e-07	0.014014242	2.8852962e-06	3.3287964e-07
priorregion2_spot_186	0.0036597778	1.3000475e-07	5.594096e-07	7.759115e-07	2.0823057e-07	0.34203705	0.07105508	0.5787808	1.516915e-07	3.2459178e-07	8.640709e-08	1.1132916e-05	2.6182437e-07	0.0044537527
priorregion2_spot_187	0.024816917	9.776871e-08	0.006389732	3.5897015e-06	3.544552e-07	0.18547057	0.019340502	0.76397705	7.970928e-08	2.2342924e-07	8.795452e-08	2.2988159e-07	9.554336e-08	4.6257503e-07
priorregion2_spot_188	2.7725005e-07	1.6003146e-07	1.7205626e-07	1.2316036e-07	1.0304769e-07	0.6446847	0.054138068	0.30117512	1.3611934e-07	1.484313e-07	1.425702e-07	2.6705206e-07	3.5930617e-07	2.3069225e-07
priorregion3_spot_1	0.0113024535	8.133198e-08	1.769027e-07	1.7053793e-07	7.97519e-08	0.2765402	0.006555876	0.47902045	1.1127841e-07	1.522857e-07	8.264949e-08	0.041530684	3.8681938e-07	0.18504903
priorregion3_spot_2	0.03346707	1.032733e-07	4.6836067e-07	0.0040986203	7.413368e-08	0.23008129	0.016016675	0.61548847	2.678397e-07	9.9932855e-08	6.548486e-08	0.03135078	0.00062820094	0.06886774
priorregion3_spot_3	3.718173e-07	4.4746614e-07	3.3587682e-07	0.007505686	3.5431916e-07	0.48573598	0.13288914	0.35149136	6.0128485e-07	2.7599216e-07	0.022367576	2.2654481e-07	7.2258363e-06	3.5988253e-07
priorregion3_spot_4	0.10289691	2.1740492e-07	4.004096e-07	4.806658e-07	2.2640937e-07	5.381095e-07	1.6786127e-05	0.6025902	1.4896165e-07	0.0022529105	2.9406144e-07	0.0788737	3.2981342e-07	0.21336696
priorregion3_spot_5	1.0694606e-06	2.3651749e-06	1.4765326e-06	2.1000633e-06	3.6609782e-07	0.26248643	0.22717878	0.40210897	2.5002562e-06	8.4085895e-07	0.0028336802	0.0018484292	6.5303425e-06	0.10352647
priorregion3_spot_6	2.240258e-07	1.5495277e-07	2.7488593e-07	6.943317e-07	1.2964604e-07	0.20485209	1.6816267e-06	0.6813149	1.1327686e-07	1.0157482e-06	1.6661124e-07	0.047461268	6.699014e-07	0.06636658
priorregion3_spot_7	0.0045205103	8.883505e-08	0.0059551424	0.003494445	1.2568195e-07	0.04384388	0.5514662	0.32144248	1.4635953e-07	1.3070745e-07	7.925989e-08	0.0038908124	6.602407e-06	0.06537932
priorregion3_spot_8	0.01019527	5.552349e-07	0.0024999976	1.4730831e-06	4.3568835e-07	0.5080371	0.08938848	0.20733182	5.3428147e-07	9.110789e-07	5.959035e-07	0.03318919	3.009999e-05	0.14932354
priorregion3_spot_9	1.9198412e-06	5.333594e-07	0.0041277963	2.5498262e-05	1.9337008e-07	0.086465225	0.43494323	0.39463264	0.003344899	0.00095453067	2.4592538e-07	1.4026941e-06	5.7384557e-07	0.07550144
priorregion3_spot_10	0.00018950246	3.6733466e-06	0.089493446	1.3688881e-06	1.7813382e-07	0.23587927	0.05629465	0.50403905	0.01934498	9.986023e-07	2.9233826e-07	0.017671872	6.293816e-07	0.07708006
priorregion3_spot_11	1.5597917e-06	3.137099e-06	2.6736138e-06	0.0011118304	9.570442e-07	0.09251263	0.46643928	0.2812206	3.5205608e-07	6.4563653e-07	0.037520144	0.0056182253	1.5886699e-06	0.11556644
priorregion3_spot_12	0.04652146	0.021973368	3.9561775e-07	4.952911e-07	1.1944073e-06	0.15946802	0.22154643	0.46224287	3.7467225e-06	2.9079828e-07	5.2630656e-07	0.027083306	1.2776358e-06	0.061156593
priorregion3_spot_13	0.002834114	1.4114795e-06	0.25955287	0.036541957	2.827176e-07	0.20941342	0.11929215	0.366828	4.0751206e-06	3.9828518e-07	0.005527765	4.2045843e-07	2.0468408e-06	1.0530566e-06
priorregion3_spot_14	2.6216667e-06	0.0289227	4.337979e-07	0.009852661	6.8787796e-07	0.10303812	0.38156626	0.4667742	1.1396833e-06	2.1620812e-07	0.009836084	3.426561e-07	4.0616164e-06	4.832047e-07
priorregion3_spot_15	0.031054802	6.512127e-08	0.0005812412	2.2229004e-07	6.0016255e-08	0.11786269	0.21873863	0.63175714	7.508409e-08	9.483017e-08	5.5694436e-08	2.5078082e-06	1.4983425e-07	2.2855038e-06
priorregion3_spot_16	1.1016573e-06	0.022713516	3.580176e-07	0.0133932065	1.6516668e-05	0.2286331	0.27173975	0.45038146	6.1965784e-07	3.814744e-07	0.012621837	5.9107147e-06	0.00049196294	2.0515962e-07
