	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_77	0.56309414	0.010028064	6.4571026e-07	6.796732e-07	2.4825224e-06	0.09549094	3.016052e-07	0.0056955693	2.7415257e-07	0.14740814	0.040529713	3.775412e-05	0.0041305083	0.13358079
priorregion2_spot_78	0.49267522	0.021365628	0.005838415	1.5207829e-06	2.3789228e-06	0.017019112	8.712358e-07	0.0005119583	2.1495294e-05	0.28842804	0.011029896	0.027989509	3.246864e-07	0.13511561
priorregion2_spot_79	0.4825009	0.0384608	0.035726123	0.018105207	3.3100886e-07	0.25183845	2.9777266e-07	1.1580667e-06	2.648354e-07	0.12268153	1.4423297e-06	0.019275004	0.00064163195	0.030766701
priorregion2_spot_80	0.4995203	1.6560452e-07	6.4418225e-07	0.008040581	1.8482235e-07	0.45798138	3.5434172e-07	4.845291e-07	1.2362908e-07	1.7696374e-06	2.7711513e-07	0.019506326	3.560887e-07	0.014947013
priorregion2_spot_81	0.3499759	0.035424132	0.0026651733	9.161289e-07	0.030316783	0.019102428	0.0029738648	3.833465e-06	6.135276e-07	0.35875133	2.0753284e-06	3.2247192e-06	2.449583e-07	0.20077947
priorregion2_spot_82	1.2045572e-07	2.173161e-07	3.0497438e-07	4.1518012e-07	1.8463729e-07	0.8238236	0.00010114487	0.07506536	2.5017883e-07	0.09929307	1.3569606e-07	0.0017151217	4.2266763e-08	1.12138906e-07
priorregion2_spot_83	0.88638157	4.915452e-07	0.026091581	6.023587e-07	0.0005557323	5.5312515e-08	8.816924e-08	1.04315696e-07	2.859764e-07	2.9318599e-05	3.5560836e-07	0.033969194	4.598674e-05	0.05292479
priorregion2_spot_84	0.37178746	7.446471e-07	4.6673063e-07	1.780266e-07	0.02307606	0.2969724	9.387477e-07	2.1769015e-06	4.1490551e-07	0.20355162	1.9644112e-07	1.8412321e-06	7.055192e-08	0.10460553
priorregion2_spot_85	0.18048488	6.063013e-07	9.014128e-07	0.026168393	3.0200115e-07	0.5501911	1.8682927e-06	3.7262707e-06	4.627704e-07	0.1679957	0.020578958	3.333346e-05	1.7315337e-07	0.054539584
priorregion2_spot_86	0.09879458	2.0243212e-07	6.6510404e-07	7.196045e-07	2.1278757e-07	0.3834351	0.24191406	0.10995398	1.8449104e-07	0.15517804	1.0965261e-06	0.0042123143	6.754389e-08	0.0065088333
priorregion2_spot_87	0.867076	2.0549047e-07	0.010202867	4.597747e-07	0.00438255	3.8165737e-08	8.187903e-08	1.18935006e-07	1.9460342e-07	0.004017135	1.1026931e-07	8.4711274e-07	5.035374e-07	0.114318855
priorregion2_spot_88	0.21639006	4.264129e-06	9.364746e-07	1.1375549e-06	0.019977607	0.27362284	5.334069e-07	1.871488e-06	3.720017e-07	0.4574831	1.2299843e-06	0.0049698795	1.9030234e-07	0.027546069
priorregion2_spot_89	0.07549599	1.2575706e-06	1.5354672e-06	2.9288222e-07	1.796835e-07	0.48246583	2.985214e-05	0.018676477	7.151833e-07	0.3221507	0.09057103	2.5300815e-06	0.0022183813	0.0083852215
priorregion2_spot_90	0.41831127	2.7521463e-07	1.6992823e-07	8.857681e-08	8.009759e-08	0.5367246	9.609848e-06	1.7891647e-05	4.8479694e-07	7.051754e-07	0.023569902	0.0014534093	9.2707246e-08	0.019911429
priorregion2_spot_91	0.1123495	1.6072785e-07	9.250204e-08	6.5252905e-08	1.0722676e-07	0.6405457	0.048044927	0.065417245	9.213068e-08	0.11595984	4.2947718e-07	4.1524436e-07	4.769038e-08	0.01768143
priorregion2_spot_92	0.5330649	6.9908697e-07	0.014652866	3.2209564e-07	0.0073275077	0.085775	0.19962409	1.1433224e-06	2.6251251e-07	4.2165775e-07	1.460398e-07	2.4964886e-06	0.011510522	0.14803974
priorregion2_spot_93	0.94377965	1.3202646e-07	1.6261623e-07	1.2899935e-07	1.6198781e-07	0.009710704	2.547673e-07	0.014261753	1.689611e-07	0.0001615816	1.5535254e-07	4.0064478e-07	0.0002591233	0.031825688
priorregion2_spot_94	0.5597755	1.2773964e-06	2.9829025e-07	3.4814747e-07	3.461499e-07	1.1175109e-07	4.8239235e-07	1.4286479e-07	2.5131055e-07	0.2438807	0.08161139	5.0785766e-06	1.1500997e-06	0.11472301
priorregion2_spot_95	0.37592185	2.7487167e-07	1.5376955e-06	0.0023629009	1.3003847e-06	0.32020026	0.18302192	1.2676844e-05	0.019730749	8.549873e-08	1.2380787e-07	0.0016931773	1.0567785e-07	0.09705303
priorregion2_spot_96	0.4076055	1.862602e-07	0.04020427	1.1083359e-06	1.6704757e-07	0.31418714	0.03220547	0.04306766	1.18219575e-07	0.1294707	7.746842e-07	0.020166809	8.5988475e-08	0.013089956
priorregion2_spot_97	0.51666266	8.8422786e-07	0.02159895	5.2795053e-07	2.1692479e-07	0.2506983	1.399419e-07	3.990119e-07	0.0013059698	0.118058525	2.9866234e-07	2.695223e-06	0.00046952456	0.09120084
priorregion2_spot_98	0.3732694	0.033943173	1.0543835e-06	0.01589677	0.025465403	0.37032205	5.284664e-07	1.1687526e-06	7.713846e-07	8.533653e-07	4.3100405e-07	2.3632706e-06	3.036007e-07	0.18109569
priorregion2_spot_99	0.1961314	2.4994702e-06	1.9310314e-06	0.012909822	4.4744857e-07	0.3565624	4.4322037e-06	4.242203e-06	6.80876e-07	0.35719043	0.01684314	0.029068584	2.0380126e-07	0.031279784
priorregion2_spot_100	0.31027335	3.2456745e-07	3.0297852e-07	8.3823727e-07	3.5957876e-07	0.56891793	6.1986057e-06	9.7263055e-06	1.7481088e-07	0.0901574	0.0073213	3.1670154e-07	1.3158407e-07	0.023311742
priorregion2_spot_101	0.4944561	0.001973089	1.66495e-06	0.0091873985	1.5635013e-07	0.17728637	2.389819e-07	6.012149e-07	1.2037641e-06	0.23594148	0.034718677	0.013317311	2.3133089e-07	0.033115443
priorregion2_spot_102	0.32944417	3.5592868e-07	0.020684734	6.105928e-07	2.3385881e-07	0.42931676	0.11241174	0.015008165	4.0812338e-07	0.09178719	2.8695155e-07	1.8716424e-06	4.2779305e-07	0.0013430159
priorregion2_spot_103	0.2906341	9.772876e-07	1.0644196e-06	0.0024097138	1.2709324e-07	0.5233792	3.0005292e-06	1.1207668e-05	2.3156869e-07	0.12264468	0.04205256	0.0033802781	5.282425e-07	0.01548239
priorregion2_spot_104	0.35853302	0.008270706	7.952425e-07	0.004015502	4.5999494e-07	0.6203468	3.6998783e-06	5.172212e-05	3.777363e-07	0.007367693	7.4747953e-07	2.3501752e-06	0.0002632189	0.0011429738
priorregion2_spot_105	0.867106	1.195438e-07	0.042916358	1.3902414e-07	3.0396944e-07	9.1987836e-08	9.968455e-08	0.008905849	1.1365942e-06	1.5449848e-07	5.230474e-08	0.022162594	6.164941e-08	0.058906913
priorregion2_spot_106	0.33787683	7.118258e-07	3.728567e-06	2.474814e-07	2.0477746e-07	0.002931917	2.8526114e-07	0.060937345	0.0005051361	0.48798993	0.06307424	0.037590887	0.00908511	3.400075e-06
priorregion2_spot_107	0.6398034	0.005916402	0.0026664613	3.0688007e-06	1.2422995e-06	4.6054083e-07	3.8024947e-07	0.016139913	3.0675253e-07	0.21477318	6.1506023e-07	3.7556922e-06	2.3852002e-07	0.1206905
priorregion2_spot_108	0.5983428	0.06503911	0.005782269	0.01500982	0.016115844	2.3313191e-07	1.817802e-07	1.650411e-07	5.815672e-07	9.864405e-07	3.516674e-07	0.0005407639	4.326326e-06	0.2991625
priorregion2_spot_109	0.5463023	0.0015454033	0.006848928	3.7181147e-07	0.0024381443	0.32388526	1.1209822e-06	2.7129456e-06	4.2077804e-07	5.801171e-07	1.4668404e-07	3.1309753e-06	0.005375356	0.11359615
priorregion2_spot_110	0.40916973	7.8600556e-07	6.0684914e-07	3.3839476e-07	2.6410976e-07	0.009765754	0.006481498	0.00024971264	3.1640948e-07	0.39407164	0.1076688	0.021496713	1.6005342e-07	0.051093657
priorregion2_spot_111	0.7980243	4.6545185e-07	1.6166743e-07	0.0003932164	1.0585497e-07	2.338123e-06	0.035782628	2.7196624e-05	2.0811387e-06	9.2920055e-07	0.085732654	1.2007114e-06	4.6541055e-07	0.080032334
priorregion3_spot_1	5.1579883e-07	0.39401123	5.690038e-07	8.17499e-07	1.4742433e-06	6.5030065e-08	5.416248e-08	5.5409316e-08	0.30404273	2.7962533e-06	0.23032397	0.07160897	1.605536e-07	6.635458e-06
priorregion3_spot_2	0.01926816	0.24504887	3.3274137e-07	1.4589247e-07	5.233456e-06	1.648081e-07	3.3530878e-07	2.5158636e-07	0.3146182	0.031124134	0.37626237	3.7366564e-07	0.0011205777	0.012550885
priorregion3_spot_3	5.817123e-07	0.5213586	0.040489454	0.04447342	4.609539e-06	1.3057712e-07	1.0058849e-07	1.155786e-07	0.2866569	5.61797e-07	0.066390716	0.019417379	1.6678536e-07	0.021207273
priorregion3_spot_4	3.4041219e-07	0.54469824	3.856206e-06	4.7560584e-07	0.038066145	0.002139264	9.50371e-07	0.03415479	0.18175936	7.846182e-06	0.12328946	0.046805628	1.5687944e-07	0.029073577
priorregion3_spot_5	1.3238749e-06	0.42903304	2.4091722e-07	1.3887e-07	5.258387e-06	0.0043869144	2.8235203e-07	2.7788826e-07	0.44023722	2.2409953e-05	3.7416597e-05	0.1103815	3.6200157e-07	0.015893538
priorregion3_spot_6	9.77523e-07	0.45712683	0.026275767	5.656969e-06	0.012514262	0.0030094048	3.3068306e-07	0.020186158	0.28691462	0.005010554	0.025277482	0.051777065	3.619895e-07	0.111900486
priorregion3_spot_7	0.07545612	2.7991967e-07	0.21617697	3.2839048e-07	2.2307438e-07	0.022810496	4.373656e-07	2.6440955e-07	0.22742389	1.1808437e-06	1.8178251e-07	0.41474092	1.4397378e-07	0.043388627
priorregion3_spot_8	0.0040306607	0.0985566	1.3820246e-06	1.2028559e-06	4.008925e-06	0.03005381	5.0962644e-06	0.008104702	0.8286087	0.02140808	4.461664e-06	0.009220143	1.380151e-07	1.0028898e-06
priorregion3_spot_9	1.4995571e-06	0.07924082	6.338644e-07	2.8197994e-07	2.3294485e-06	2.212166e-07	5.491684e-07	3.2406177e-07	0.06143287	0.011924687	0.67803705	0.10756833	0.0033042312	0.058486186
priorregion3_spot_10	0.009872648	0.32343632	1.0659624e-06	0.0018045678	1.2050557e-05	0.000927303	0.007998443	0.0013612603	0.528434	0.0074469903	9.735909e-06	0.03525039	0.0010009431	0.08244434
priorregion3_spot_11	2.1285514e-06	0.30194098	4.191707e-07	1.7585064e-07	4.6178193e-06	7.3343834e-08	9.319164e-08	0.00022597822	0.49055696	5.3892118e-06	0.09211512	0.07898431	2.2003908e-07	0.036163546
priorregion3_spot_12	5.561329e-07	0.09229231	0.069081165	8.0005304e-07	1.1450246e-05	0.03709749	1.1828405e-07	0.0010945133	0.6392679	0.041749157	0.11940415	1.7281994e-07	1.7355143e-07	1.0388014e-07
priorregion3_spot_13	5.4203224e-07	0.29464653	0.14232665	0.046602663	6.103464e-06	0.0009967985	3.6018318e-07	3.6515157e-06	0.48412958	1.0784934e-05	0.02459559	3.6445476e-07	1.1949432e-07	0.0066803293
priorregion3_spot_14	0.0149754835	0.44067726	3.7197574e-07	2.3064204e-07	4.028338e-06	9.264369e-08	9.116235e-08	8.563556e-08	0.30025288	7.5903677e-06	0.080638014	0.07433951	2.7607757e-07	0.08910408
priorregion3_spot_15	0.012355868	0.4244979	1.0292039e-06	2.9018918e-07	0.05958274	1.2685726e-07	0.023567168	4.8500954e-07	9.187846e-06	4.101803e-07	4.872342e-07	0.21055907	1.9972795e-07	0.26942495
priorregion3_spot_16	1.4429262e-06	0.24957794	2.017128e-06	5.372515e-07	1.2152674e-05	1.0263849e-07	1.296054e-07	1.8579163e-07	0.042609476	0.10935132	0.49681127	0.101629175	8.8203006e-07	3.3242125e-06
priorregion3_spot_17	7.617148e-06	0.5174395	1.1533232e-06	2.1526846e-07	4.2706604e-05	1.4183698e-07	2.0601098e-07	2.0238032e-07	0.4732879	8.144858e-05	2.3359047e-05	6.174381e-07	2.9468808e-07	0.009114727
priorregion3_spot_18	0.013115979	0.15853812	6.9297516e-07	1.8383427e-07	6.1555925e-06	2.97529e-07	1.3875258e-06	1.0908179e-06	0.45824057	0.038725786	0.31757396	9.522788e-07	6.620991e-07	0.013794253
priorregion3_spot_19	0.016451044	0.23728235	2.4072244e-06	8.775815e-07	0.030787515	0.029982517	5.104306e-05	0.023532301	0.4322774	0.010337714	0.032630365	0.09499194	5.0565444e-07	0.091671996
priorregion3_spot_20	0.13115238	0.2683543	0.006417807	5.586422e-07	0.052238442	1.5351357e-07	3.3030875e-07	1.9314294e-07	9.0430666e-07	0.06503029	3.9861715e-07	0.34118268	0.0028138498	0.13280764
priorregion3_spot_21	0.028344555	0.17886396	4.2343606e-07	0.0047151158	7.733458e-07	2.6015186e-07	2.1460506e-05	5.199929e-07	0.45286787	4.8910664e-07	0.0055220122	0.14595342	2.2617311e-07	0.18370889
priorregion3_spot_22	0.008476946	0.39450034	1.2581061e-06	3.0161667e-07	6.165543e-05	1.6349266e-07	3.3599235e-07	0.0023174596	0.44730395	0.028727889	0.00016896085	0.06430438	3.4658993e-07	0.054135885
priorregion3_spot_23	2.6838613e-06	0.4145173	5.327201e-06	2.307576e-06	6.5482e-06	0.013179499	0.0012607807	3.9337718e-07	0.22099006	9.389548e-05	0.09974677	0.14803317	1.8700699e-07	0.10216111
priorregion3_spot_24	9.20322e-07	0.2881751	3.345425e-07	2.1882038e-07	9.307889e-07	2.117823e-07	3.5234098e-07	2.2919609e-07	0.49646127	0.00018542923	1.4460303e-06	0.08238155	1.3307405e-07	0.1327919
priorregion3_spot_25	4.266683e-07	0.36741722	4.4346257e-07	2.3425135e-07	4.987587e-06	1.1042284e-07	1.394041e-07	1.1506764e-07	0.40286887	5.0938534e-06	0.13299792	0.06898588	1.4375037e-07	0.027718503
priorregion3_spot_26	5.870981e-07	0.654869	0.0032335124	1.0703702e-06	3.2107948e-06	6.1999046e-08	7.588166e-08	5.623307e-08	2.721466e-06	1.346285e-05	0.22752646	0.05109534	1.6807061e-07	0.06325426
priorregion3_spot_27	0.01018288	0.3918533	4.9463705e-07	1.4721388e-07	0.0015208662	3.9660122e-07	8.602491e-07	0.025117567	0.46205574	4.943394e-06	2.1320968e-06	0.079108834	3.2015583e-07	0.03015153
priorregion3_spot_28	2.9498023e-07	0.39435035	1.3894824e-07	1.223761e-07	1.0952851e-06	5.555423e-08	5.5774162e-08	4.4554433e-08	0.42503724	8.9069044e-07	0.03519729	0.14075185	9.1709886e-08	0.0046604592
priorregion3_spot_29	0.03013478	0.26403287	9.275049e-07	4.9802213e-07	1.3884617e-06	6.129525e-08	4.713013e-05	9.298995e-08	0.6335549	8.877006e-06	1.8805539e-06	0.07168684	8.261277e-08	0.0005297585
priorregion3_spot_30	2.5171755e-06	0.31309342	0.040090207	2.7819638e-06	1.5492098e-05	3.3324972e-07	0.020602854	1.1597307e-06	0.20266084	2.8323086e-05	0.10175966	0.14163198	1.9410747e-07	0.18011019
priorregion3_spot_31	0.0013632969	0.5514121	2.3222916e-07	7.816911e-08	4.2348142e-06	3.4074656e-08	5.767299e-08	6.766032e-08	0.3597294	6.1613923e-06	0.08748305	1.3083182e-07	1.3007939e-07	1.0205885e-06
priorregion3_spot_32	6.970269e-06	0.34596816	0.12493358	0.03000687	0.028639114	4.6670561e-07	0.0072892373	0.0010119149	0.2724114	5.9887066e-07	5.118518e-06	0.108389266	1.1097436e-07	0.08133716
priorregion3_spot_33	0.018450625	0.33086014	7.3845894e-07	3.5642788e-07	6.712659e-07	1.6887516e-07	2.0077725e-07	0.0020005018	0.39245513	0.038071446	6.765554e-06	0.12298105	1.2702777e-07	0.0951721
priorregion3_spot_34	0.0073166983	0.24712783	1.7265543e-07	8.651994e-08	2.275766e-06	0.000107503736	0.020929774	3.1501666e-05	0.5271331	0.008371155	5.1262796e-06	0.089419276	2.5346412e-07	0.09955528
priorregion3_spot_35	0.014984099	0.30419263	1.1549935e-06	1.3021242e-06	1.821511e-05	3.8108766e-07	0.0038172759	4.0073064e-07	0.35521156	7.6018836e-07	2.4483306e-06	0.16397902	3.5230627e-07	0.15779041
priorregion3_spot_36	0.026860463	0.0630579	2.565067e-07	1.553679e-07	1.254632e-06	2.4514236e-07	0.07248993	4.889106e-07	0.20650862	0.0029948996	2.6331915e-07	0.26608795	1.8851811e-07	0.3619973
priorregion3_spot_37	3.044602e-07	0.5593605	2.6254526e-07	1.3250778e-07	1.2825179e-06	8.397135e-08	9.3498144e-08	6.722971e-08	0.3440977	0.004168998	0.06781074	0.008472687	1.6335348e-07	0.016087025
priorregion3_spot_38	0.030804237	0.19416654	2.4764466e-07	1.0450791e-07	2.2325596e-06	2.066546e-07	6.3507326e-07	0.01677994	0.72711277	0.019608311	2.6606551e-06	1.0995508e-06	1.3489473e-07	0.011520764
priorregion3_spot_39	0.062415116	0.2780151	4.4836722e-07	2.062916e-07	2.4860435e-06	7.3634155e-08	1.3104943e-07	1.2119754e-07	0.29859042	0.006808734	4.568807e-07	0.17401172	1.8734896e-07	0.18015473
priorregion3_spot_40	0.0029878414	0.49163884	0.045073893	0.037281387	0.00029311242	1.61131e-07	1.3547037e-07	1.4022571e-07	0.23957631	5.354102e-06	2.1545839e-05	0.12512252	2.6697813e-07	0.057998464
priorregion3_spot_41	0.035251033	0.20063822	1.5023934e-07	1.3715564e-07	3.4934797e-07	9.36455e-07	7.224612e-07	0.011654823	0.016597807	1.3867634e-06	2.3328805e-06	0.40046084	3.7283567e-07	0.33539084
priorregion3_spot_42	0.018408265	0.32503214	3.2289893e-07	1.7445032e-07	3.1622164e-06	1.4457787e-06	9.666229e-07	0.00694813	0.4093073	0.018430255	0.029566389	0.14555056	1.7185569e-07	0.04675074
priorregion3_spot_43	6.377326e-07	0.5564999	5.2997725e-06	0.011920654	3.540435e-05	9.1192874e-08	8.185134e-08	1.4368808e-07	0.36023384	3.467688e-05	0.06955057	3.890046e-06	1.4503213e-07	0.0017146992
priorregion3_spot_44	0.045545097	0.18472943	2.0545923e-07	3.1845047e-07	1.6156168e-06	1.526547e-07	0.0049777324	2.6506515e-07	0.48037103	8.1957825e-07	8.412889e-07	0.16620679	2.1802849e-07	0.11816554
priorregion3_spot_45	3.5363175e-07	0.45692617	3.6845624e-06	0.05574961	2.0229727e-06	0.0036259382	1.6908903e-07	2.505396e-07	0.22851774	3.4289715e-06	0.16956674	0.062249992	1.6976409e-07	0.023353755
priorregion3_spot_46	0.04234043	0.20422105	3.5193085e-07	1.0884784e-07	5.100681e-06	1.8357821e-06	0.025171125	2.254048e-06	0.29920775	2.2372782e-05	4.8648876e-06	0.22268596	5.005813e-07	0.20633622
priorregion3_spot_47	1.5200948e-06	0.23843457	3.8457412e-07	3.9546873e-07	1.0307772e-06	2.0945389e-07	1.6322979e-07	8.5095934e-08	0.51808286	4.9645223e-06	0.05170638	0.15584536	2.8027458e-07	0.035921846
priorregion3_spot_48	5.3847343e-06	0.3102776	3.0454362e-07	1.0097652e-07	0.015162249	1.3887492e-06	0.013454674	0.026313566	0.5529502	1.3021901e-05	3.6403849e-06	0.018435728	1.3033791e-07	0.063382074
priorregion3_spot_49	2.1053852e-06	0.8731431	5.692376e-06	0.043116454	7.894862e-06	5.187237e-08	9.4867325e-08	8.3004466e-08	0.07791712	6.456566e-06	4.3115484e-05	5.416197e-07	2.410172e-07	0.005756976
priorregion3_spot_50	0.0403684	0.4132722	1.3417907e-07	6.281128e-08	8.457211e-06	4.0160936e-05	0.012967273	5.1233596e-06	0.40675372	0.030729176	3.364049e-06	0.0347845	1.0624989e-07	0.061067227
priorregion3_spot_51	2.0311527e-06	0.63378656	0.0067668054	3.4209063e-07	4.9246573e-06	1.5061703e-07	2.0815085e-07	0.026451478	0.28854996	5.839289e-06	0.015831478	0.02695627	0.0016422961	1.5026476e-06
priorregion3_spot_52	0.041894127	0.2509613	2.670302e-07	1.8525037e-07	1.9963338e-06	1.8781424e-07	6.218024e-07	3.4600157e-07	0.27372244	9.3666864e-07	8.8309196e-07	0.19939007	4.512475e-07	0.23402621
priorregion3_spot_53	0.03730731	0.6257764	1.5345572e-07	7.573035e-08	0.02406478	3.95247e-07	1.6052853e-07	0.017908493	0.119473234	0.039094605	0.022860857	0.09783321	6.724713e-08	0.015680254
priorregion3_spot_54	7.92099e-07	0.5101589	0.032035552	3.5091252e-06	3.1679904e-06	0.022110151	0.009289748	1.326469e-06	0.2801418	3.1970626e-06	0.0001219279	0.06285121	1.740745e-07	0.0832786
priorregion3_spot_55	4.474236e-06	0.61722636	4.7283183e-07	1.3425381e-07	0.027944634	1.9718077e-07	0.020254534	2.590916e-07	7.4445265e-06	2.9299918e-05	0.09403643	0.09712555	1.9182056e-07	0.14337006
priorregion3_spot_56	3.9692613e-06	0.31467056	1.9065575e-07	8.3118955e-08	3.991604e-06	8.517489e-08	1.0198903e-07	9.875368e-08	0.51900405	2.25175e-06	7.304063e-06	0.10138699	1.5946371e-07	0.06492018
priorregion3_spot_57	0.049775794	0.3678894	2.2074342e-07	5.2318608e-08	0.008474794	7.5133045e-08	2.3910195e-07	5.458824e-07	0.40015134	6.772307e-07	4.671079e-07	0.085815094	9.1434586e-08	0.087891154
priorregion3_spot_58	0.0028585375	0.39968875	0.048831988	1.1081982e-05	0.03152532	7.517847e-07	6.758422e-07	0.0006848113	0.39190447	0.027095277	0.014826713	0.0394743	4.120011e-07	0.04309679
priorregion3_spot_59	0.015526413	0.18896668	2.2265425e-07	1.1147034e-07	0.020086363	1.9142351e-07	0.08586916	4.111431e-07	0.20368928	1.1921062e-05	2.829795e-07	0.2104741	2.2133638e-07	0.27537465
priorregion3_spot_60	0.02109081	0.26819125	2.9137067e-07	1.081977e-07	1.0778587e-06	2.0562985e-07	2.8825315e-07	5.353413e-07	0.4665241	0.04428442	0.038535308	0.10892301	1.9096808e-07	0.05244851
priorregion3_spot_61	3.1046707e-06	0.21185857	0.07251283	4.545148e-07	7.1137816e-07	7.835429e-08	8.173267e-08	9.2171156e-08	0.37053713	2.0580671e-06	0.05683561	0.18589368	1.7895061e-07	0.102355406
priorregion3_spot_62	2.2428164e-06	0.2713522	0.009077248	4.057159e-07	1.7628585e-05	2.899803e-07	2.2086144e-06	0.022222193	0.3250766	8.339435e-06	0.16601838	0.14178047	0.00096219487	0.06347962
priorregion3_spot_63	1.6756776e-06	0.4488067	0.052650046	0.057998978	3.2352258e-05	5.8296497e-08	1.2170543e-07	1.2791003e-07	0.146203	9.802314e-06	0.23147911	0.045577317	3.6487523e-07	0.017240359
priorregion3_spot_64	4.790168e-07	0.5895184	3.2456555e-07	0.0012655708	1.4106422e-06	0.0025128743	3.1837908e-07	4.1352996e-05	0.3647205	0.0026264077	1.2954988e-05	0.039298188	1.3043339e-07	9.82743e-07
priorregion3_spot_65	0.034604255	0.3563054	8.6295984e-07	2.635135e-07	1.7311166e-05	1.3595405e-06	2.5120003e-06	0.0111030275	0.5630121	4.0530053e-06	1.0745397e-05	1.3136371e-06	0.0007351337	0.034201596
priorregion3_spot_66	0.06384433	0.2701385	2.6935754e-07	1.173631e-07	1.839856e-05	0.006806472	0.025909496	0.0006673953	0.23147652	2.0787706e-05	0.10463574	0.15333809	2.4348265e-07	0.14314362
priorregion3_spot_67	0.05157909	0.13806246	1.525212e-07	7.6758376e-08	2.2306983e-06	2.564698e-07	0.01938972	2.6536787e-07	0.50958204	1.4802347e-06	1.5648465e-06	0.11428035	1.5302865e-07	0.16710016
priorregion3_spot_68	0.01884888	0.4075261	6.918309e-07	2.2189303e-07	1.704081e-05	2.1162148e-07	3.0446731e-06	2.1645187e-06	0.44391644	0.01910477	0.00022442726	0.059484385	2.6561025e-07	0.050871357
priorregion3_spot_69	1.690757e-06	0.20141622	6.618892e-07	2.661824e-07	1.075442e-05	0.0016061064	2.5907698e-07	3.3981556e-07	0.42182016	0.031285983	0.31497467	0.020970242	0.00034896153	0.0075637004
priorregion3_spot_70	2.6347311e-06	0.40835673	8.832756e-07	4.3964778e-07	5.420155e-06	5.623467e-07	1.9338479e-07	2.4844687e-07	0.5351348	1.8933482e-05	0.03116124	1.3457077e-06	2.5394894e-07	0.025316365
priorregion3_spot_71	1.2318468e-06	0.15842071	3.410252e-07	1.8068896e-07	1.3188682e-06	2.3397193e-07	0.0154915	2.4675871e-06	0.42936164	0.06408161	0.24919213	0.035630886	3.075909e-07	0.04781548
priorregion3_spot_72	3.92303e-06	0.4166169	1.0760012e-06	5.191505e-07	2.0521133e-05	0.009199691	3.081241e-07	3.5984192e-07	0.39031032	1.5696934e-05	0.14376782	0.026456766	5.5038873e-07	0.013605605
priorregion3_spot_73	0.012676809	0.14987694	1.0413198e-06	3.4228026e-07	1.5616453e-05	1.4647013e-07	2.2372022e-07	1.883175e-07	0.21517631	0.013621254	0.36408085	0.22120497	1.0334328e-06	0.02334426
priorregion3_spot_74	0.04551815	0.55063444	1.2816408e-06	2.5797257e-07	6.9536222e-06	3.333889e-07	0.0076891044	4.1871033e-07	0.22672854	0.019438574	0.02301248	0.095825866	2.8645943e-07	0.031143352
priorregion3_spot_75	6.546642e-07	0.45248497	0.012434462	4.0948782e-07	5.971268e-06	8.538116e-08	2.0652777e-07	1.2458334e-07	0.35162586	3.494221e-06	0.0225131	0.08044318	1.2714484e-07	0.08048743
priorregion3_spot_76	3.2839664e-06	0.39169005	2.7585897e-05	2.7535687e-06	2.1749649e-05	9.550474e-07	0.00095166755	2.4165474e-06	0.44967508	0.00020399035	3.0034109e-05	0.10181807	2.1498855e-07	0.05557208
priorregion3_spot_77	1.113858e-06	0.27634916	1.0874434e-06	7.281416e-07	2.6174127e-06	4.5944766e-06	2.7199252e-07	1.7073418e-07	0.4909978	2.519212e-06	0.13316976	0.046520997	4.66087e-07	0.052948862
priorregion3_spot_78	0.042696547	0.20548522	2.5643848e-07	8.6412015e-08	8.794744e-07	5.659164e-07	7.644196e-05	8.965697e-07	2.1306375e-06	6.394158e-06	0.5381389	0.21358906	2.1346408e-07	2.422922e-06
priorregion3_spot_79	6.967174e-07	0.42352813	1.070607e-06	1.6050592e-07	3.906655e-05	0.0135612395	0.02266358	0.022956884	0.28130165	3.5176843e-06	5.413607e-06	0.09776706	1.17339354e-07	0.13817139
priorregion3_spot_80	0.011954104	0.4257213	3.254388e-06	6.2460805e-07	7.1092054e-06	1.5669167e-07	5.3463026e-07	2.6421014e-07	0.31668782	0.0011409359	0.21731079	1.1252905e-06	2.6786006e-07	0.027171724
priorregion3_spot_81	0.014217789	0.3848142	5.793213e-07	1.8200105e-07	0.009172619	1.6020714e-07	5.3584967e-07	0.0057910443	0.47995302	0.042687673	5.2720963e-05	0.014706529	0.00039232906	0.048210695
priorregion3_spot_82	0.006059921	0.41554835	1.3475247e-06	4.8787103e-07	6.339689e-06	1.1303534e-06	4.110379e-07	2.4515722e-07	0.4382896	6.904915e-06	1.779836e-05	0.0862754	2.6083276e-07	0.053791717
priorregion3_spot_83	1.2641992e-06	0.29682577	2.8349314e-07	1.0144046e-07	4.7223944e-05	0.052771565	3.648244e-06	0.030495811	0.5463256	2.8993131e-06	1.8141756e-05	9.690193e-07	1.580427e-07	0.07350652
priorregion3_spot_84	4.7596504e-06	0.40978593	3.152251e-07	1.245914e-07	1.0708911e-05	3.7486654e-07	9.390771e-07	0.0004228982	0.4953992	1.0611156e-05	0.07481936	3.9796083e-07	1.2701842e-07	0.01954422
priorregion3_spot_85	0.05178315	0.420216	1.5643107e-06	2.7423707e-07	2.6675172e-05	1.5840764e-07	1.875153e-07	2.712336e-07	0.5125629	0.006546078	3.796905e-05	2.100962e-06	0.00057665934	0.008246036
