	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion3_spot_9	0.0738118	7.45575e-07	2.9531938e-07	0.0038349247	0.00051922887	0.043504108	0.8420593	3.1018957e-05	3.329144e-07	0.015336312	7.810162e-07	2.7641585e-07	2.9534473e-07	0.020900454
priorregion3_spot_10	0.28544354	3.9365917e-05	7.263241e-07	4.6433868e-07	1.9555671e-07	0.18286856	0.5103277	0.01817922	3.4877732e-05	4.841835e-06	1.9953263e-06	6.309301e-07	0.0030972904	6.3766544e-07
priorregion3_spot_11	0.16117553	1.3737616e-07	9.3040643e-07	0.0018598549	1.476623e-07	0.16361628	0.5124841	0.11020113	2.0770918e-07	1.05070086e-07	1.0235659e-07	5.763275e-07	8.0293354e-08	0.05066084
priorregion3_spot_12	0.012500864	8.635564e-08	8.360473e-08	5.2131963e-08	8.5531205e-08	0.28703025	0.4841124	0.21635431	9.803698e-08	1.09163835e-07	7.2104555e-08	1.0359323e-06	7.8490025e-08	4.8570814e-07
priorregion3_spot_13	0.019511372	1.9859888e-07	1.5377087e-07	1.4543893e-07	3.6321367e-07	0.011424924	0.96398455	0.0011131676	2.1708651e-07	2.4458856e-07	0.00094939256	2.2716003e-07	0.0017395628	0.0012756904
priorregion3_spot_14	0.19315141	0.0018468661	4.637116e-07	1.8854256e-07	2.1437414e-07	1.0290214e-05	0.788188	0.016798919	4.604547e-07	1.8519077e-07	1.1613847e-06	1.8098547e-07	1.2598213e-06	3.4587669e-07
priorregion3_spot_15	0.39463258	3.286543e-07	4.0514826e-07	1.7253375e-07	0.005861065	3.911171e-06	0.59698504	1.3371765e-05	4.751433e-07	3.7444758e-07	2.4057755e-07	0.0024955978	7.581778e-07	5.778633e-06
priorregion3_spot_16	0.3762534	1.1134557e-07	4.702818e-07	1.0640694e-06	1.1527777e-07	4.6039067e-06	0.603292	0.020446748	1.3627003e-07	2.3014067e-07	8.170272e-08	5.282893e-07	2.2503602e-07	2.5097856e-07
priorregion3_spot_17	0.0041900887	6.228925e-08	9.136067e-08	7.141891e-08	6.775098e-08	0.05552719	0.8464939	0.09332408	8.6361474e-08	7.263213e-08	3.8671256e-08	0.00046391398	1.4114181e-07	2.4714203e-07
priorregion3_spot_18	0.031586394	2.2007053e-07	0.009705324	1.6229416e-07	1.4112982e-07	0.15396948	0.80232316	8.431705e-06	1.9962216e-07	0.0024058656	2.3294305e-07	1.8552662e-07	8.440213e-08	1.642586e-07
priorregion3_spot_19	0.064001456	5.750093e-07	8.8963196e-07	3.0417561e-07	1.5897533e-07	4.531584e-06	0.82454014	0.107820205	2.310265e-06	2.2357123e-07	2.625583e-07	0.0036271974	1.2372539e-06	4.2487832e-07
priorregion3_spot_20	0.22537427	1.8535788e-07	5.6057206e-07	8.260077e-07	2.314764e-07	0.22630052	0.5421813	7.993424e-06	6.170316e-07	1.6211887e-07	1.3528013e-07	4.432504e-07	0.0052489815	0.00088384934
priorregion3_spot_21	0.11961835	3.026307e-07	1.1445137e-07	9.3726115e-08	4.6630058e-07	0.12614462	0.74885184	6.5597014e-06	1.3449237e-07	1.7366835e-07	9.973254e-08	3.7432306e-07	0.005376363	5.2052434e-07
priorregion3_spot_22	0.48121685	4.5649844e-07	0.009372804	0.012325329	8.925774e-07	9.988438e-07	0.343003	0.0821232	8.1101365e-07	9.349387e-07	1.5501131e-06	6.425268e-07	9.991895e-07	0.07195171
priorregion3_spot_23	0.2917108	3.7284573e-07	3.2169208e-07	2.734179e-07	4.3902344e-07	2.4503518e-07	0.6909963	1.7426805e-06	4.814169e-07	1.4572105e-07	2.387619e-07	2.6529335e-07	0.017284328	4.1188828e-06
priorregion3_spot_24	0.20859979	5.949519e-07	1.471232e-07	1.7854538e-07	0.039501	5.553946e-06	0.7325528	2.2443933e-06	5.330995e-07	8.7845143e-07	5.025014e-06	8.501127e-07	1.5741146e-07	0.019330105
priorregion3_spot_25	0.6597772	0.06618465	1.3655566e-06	0.0123930285	0.00036821558	9.459349e-07	0.17508031	9.984625e-07	1.96386e-06	0.0006489884	7.3579986e-06	0.00048343203	0.0053530126	0.07969852
priorregion3_spot_26	0.24114282	7.176922e-08	1.3045758e-07	8.708656e-08	6.5864384e-08	1.3262917e-06	0.74860626	0.006776989	9.4280686e-08	7.987586e-08	8.620876e-08	1.1072306e-07	0.0034704586	1.2956444e-06
priorregion3_spot_27	0.09593933	2.787155e-07	3.743781e-07	8.070783e-07	1.710292e-07	5.3993807e-07	0.90372175	9.702344e-07	1.0417769e-07	0.0003348861	1.2976885e-07	2.6190108e-07	1.220114e-07	1.978622e-07
priorregion3_spot_28	0.19220588	2.2331325e-07	2.648263e-07	0.0027328792	5.680229e-07	0.57261354	0.23242451	1.9466783e-05	2.1972349e-07	1.2803794e-06	1.1076366e-07	2.3377764e-07	1.9528923e-07	5.0324394e-07
priorregion3_spot_29	0.05791047	3.6849258e-07	3.6536085e-07	2.2636853e-07	1.1551463e-06	0.2225249	0.6304632	0.07828171	1.7898985e-07	1.699538e-07	1.003578e-06	3.4765876e-07	5.5469847e-08	0.010815783
priorregion3_spot_30	0.20733738	0.0151833	1.0701601e-06	0.02218932	0.01613319	0.17072986	0.55156976	0.008289933	0.0045268955	8.512606e-06	2.4431674e-05	5.993875e-07	0.0040043965	1.3155432e-06
priorregion3_spot_31	0.22345231	7.984507e-08	4.311764e-08	4.0090388e-08	0.00093184813	0.018435879	0.75643075	3.8128337e-06	7.500633e-08	1.0275008e-07	1.1084387e-07	0.00074461015	3.1913297e-07	8.486137e-08
priorregion3_spot_32	0.0861686	4.9404156e-05	2.850091e-07	0.0044856393	0.018745985	0.0003208731	0.8872882	4.8376296e-06	4.98929e-07	8.6318283e-07	0.002933413	2.947512e-07	1.5884389e-07	8.782302e-07
priorregion3_spot_33	0.20284624	2.3605666e-07	0.0023657542	0.005211124	1.7996842e-07	0.114827044	0.56237495	0.11046325	2.9513404e-07	6.4286274e-07	1.4978671e-07	0.001909756	1.1965646e-07	2.586007e-07
priorregion3_spot_34	0.27565724	1.3127292e-06	3.8539247e-07	1.4024299e-07	2.4608073e-07	0.2956945	0.41482988	4.3201413e-05	1.0688706e-06	3.933576e-07	0.0036774636	0.010093126	2.314359e-07	6.6754745e-07
priorregion3_spot_35	0.44990426	8.096296e-07	5.7974387e-07	2.3099346e-06	2.455205e-06	2.092689e-06	0.51556754	1.4757848e-06	1.1227899e-06	3.1659513e-07	3.8442974e-07	2.248524e-06	1.0914072e-05	0.03450347
priorregion3_spot_36	0.58588296	5.4692026e-07	1.5283008e-07	1.2505727e-07	0.010187032	3.1632408e-07	0.3972876	3.8240572e-07	7.6290866e-07	2.1484873e-07	3.611084e-07	2.5787108e-07	0.0066335206	5.753398e-06
priorregion3_spot_37	0.50212026	1.12455695e-07	1.3826917e-07	9.383261e-08	1.6633221e-07	0.01851193	0.47936112	2.3905056e-06	1.1783353e-07	1.1454742e-07	8.1545856e-08	1.56299e-07	1.7130083e-06	1.6275662e-06
priorregion3_spot_38	0.87268776	0.016484726	6.1471644e-07	4.9366525e-07	1.8852743e-06	0.02059947	0.018077528	0.00019370703	1.7370153e-06	1.3265462e-06	0.020421285	0.0010381861	0.01124387	0.03924748
priorregion3_spot_39	0.26927578	5.3783303e-08	2.1535064e-07	0.0007850294	9.0939395e-08	0.09120171	0.6314425	0.007293862	7.472858e-08	8.747694e-08	6.947415e-08	2.0142366e-07	2.0112748e-07	9.867344e-08
priorregion3_spot_40	0.08227197	3.587904e-07	2.702616e-07	0.016768346	4.01098e-07	0.07323734	0.82573825	4.2843826e-06	2.0901595e-07	0.0019779017	1.915706e-07	1.3116815e-07	1.3413955e-07	2.0183805e-07
priorregion3_spot_41	0.014460278	2.0612629e-07	9.927601e-08	7.891824e-08	0.004637367	5.05738e-05	0.9808018	4.7124595e-05	1.9942058e-07	1.6168623e-07	2.562407e-07	2.477537e-07	1.2924991e-06	2.167052e-07
priorregion3_spot_42	0.11783976	7.219809e-07	8.502017e-07	0.012048026	0.0003429009	7.0428636e-05	0.8074962	0.048944175	4.423871e-06	1.3827532e-06	3.4559116e-07	1.0799162e-07	0.0025453016	0.010705456
priorregion3_spot_43	0.39592665	2.9525665e-07	2.4972988e-07	1.3165361e-07	2.2578419e-07	0.00025673685	0.5995726	5.434672e-05	2.3370454e-07	2.1033899e-05	3.08699e-07	0.0041636485	2.464575e-06	1.0564157e-06
priorregion3_spot_44	0.6034254	0.023328371	8.500431e-07	0.0017725938	1.9177369e-06	3.9553922e-07	0.35172775	6.0604435e-07	8.29173e-07	8.845816e-06	4.2485132e-07	2.3674993e-06	0.0010354642	0.018694239
priorregion3_spot_45	0.09787398	7.6026066e-07	0.020265961	1.393798e-06	0.0024659534	1.4492974e-06	0.78706074	0.06572761	1.1005989e-06	4.1755783e-07	6.7449696e-07	1.6493518e-06	2.4577324e-07	0.026597997
priorregion3_spot_46	2.5092558e-07	8.738884e-08	9.87303e-08	1.01208755e-07	1.0176594e-07	0.17051983	0.7032659	0.0953087	8.527687e-08	1.8776319e-07	9.787532e-08	1.1614133e-06	9.9706405e-08	0.030903308
priorregion3_spot_47	0.03890753	0.012024739	1.2375435e-07	1.16975315e-07	0.0027773317	0.0010198964	0.6867914	0.16533646	2.9701962e-07	1.0372008e-07	1.4207943e-07	2.3157774e-07	1.089781e-07	0.093141444
priorregion3_spot_48	0.44253513	0.045701437	1.0716981e-06	0.019072995	0.004843436	7.545826e-07	0.45004445	6.3411685e-06	4.4503744e-07	1.2214088e-05	5.594278e-07	8.7127677e-07	7.054034e-07	0.03777953
priorregion3_spot_49	0.13511828	1.7265478e-06	3.942615e-07	2.552042e-07	4.5598094e-07	4.4796197e-05	0.8295949	0.019365294	3.343244e-07	2.5655876e-07	6.3044155e-07	3.0818112e-06	0.0044034203	0.011466288
priorregion3_spot_50	0.20645526	2.5839134e-07	6.3876246e-06	2.8771887e-05	1.6164267e-07	0.07826789	0.7008921	0.006460109	1.1557952e-05	3.595237e-07	1.3065593e-07	1.0357594e-06	0.007875368	6.5686953e-07
priorregion3_spot_51	0.15572676	4.1586665e-07	3.6292522e-07	0.01574141	6.834058e-07	0.19972587	0.62651217	1.5530826e-05	5.7569105e-07	1.2802208e-06	8.290298e-07	6.67042e-07	1.530794e-06	0.0022718653
priorregion3_spot_52	0.022534927	1.0888562e-07	1.0747267e-07	9.192433e-08	1.4554196e-07	0.15063691	0.6496221	0.1764958	1.1547494e-07	2.5236548e-07	9.098777e-08	9.4346674e-08	0.0007090867	1.2425065e-07
priorregion3_spot_53	0.21753086	2.1184819e-07	0.0023134556	2.6377091e-07	7.602066e-07	0.33805016	0.3405434	0.08126031	3.6132508e-07	0.0025814204	0.006348673	0.0018570421	0.0030926326	0.006420419
priorregion3_spot_54	0.52611136	2.778509e-07	0.0038005034	0.01329655	0.0020477995	4.3326708e-07	0.44528955	1.1166198e-06	2.8985514e-07	3.0035417e-07	2.8189893e-07	2.309211e-07	0.009450208	1.1438822e-06
priorregion3_spot_55	0.029235948	2.8922852e-07	2.6133455e-07	1.852801e-07	6.4122537e-07	0.099193715	0.87152255	3.9889517e-05	2.0122225e-07	5.056645e-06	6.3532303e-07	2.2029903e-07	1.7646208e-07	1.6016266e-07
priorregion3_spot_56	7.90107e-08	4.7490396e-08	6.943698e-08	4.4009628e-08	1.1867667e-07	0.056568764	0.8781757	0.065254785	5.979885e-08	7.70743e-08	4.241832e-08	1.1449921e-07	4.4294012e-08	8.853446e-08
priorregion3_spot_57	0.073139556	1.680126e-07	7.2773213e-07	2.3926256e-07	1.0267932e-07	0.12686084	0.7409579	0.053634576	1.8282356e-07	3.8551207e-07	1.8092226e-07	0.0054044626	5.1289953e-07	2.089063e-07
priorregion3_spot_58	0.00803361	1.42163035e-05	2.3532341e-07	2.0369164e-07	0.009190518	0.10235053	0.78224355	0.07925157	5.4508604e-07	2.7510933e-07	0.005496385	2.6484628e-07	1.0979249e-07	0.013417941
priorregion3_spot_59	5.8589855e-08	3.5116127e-08	4.1798362e-08	2.9792254e-08	3.2810277e-08	0.17038894	0.78049266	0.049118157	3.653007e-08	3.5289222e-08	2.494729e-08	5.5826444e-08	2.6919402e-08	4.558972e-08
priorregion3_spot_60	0.34605238	1.10371325e-07	1.4767659e-07	9.774269e-08	8.117445e-08	0.049422316	0.4632463	0.14127722	9.9829535e-08	1.9336483e-07	1.1608551e-07	2.6463857e-07	2.0930811e-07	5.763633e-07
priorregion3_spot_61	0.06895408	3.294715e-07	2.0393325e-07	2.0067898e-07	3.317073e-07	0.16578758	0.75993025	0.0053090802	2.5823743e-07	2.9204833e-07	2.2739893e-07	1.6324748e-05	2.9575102e-07	4.0689633e-07
priorregion3_spot_62	0.9999564	3.3523494e-07	1.7881338e-06	3.3979286e-06	4.2089457e-07	9.612666e-08	1.2497664e-07	7.71581e-08	4.334851e-07	8.896567e-07	2.2676295e-07	3.3328455e-05	6.6090934e-07	1.8449003e-06
priorregion3_spot_63	0.8317055	1.5440828e-06	4.835229e-07	6.9950825e-06	0.0059706136	3.2933872e-07	0.0134465275	0.0051110447	2.8348993e-06	2.636313e-07	3.901265e-07	0.00017130554	0.0022920293	0.14128996
priorregion3_spot_64	0.37287626	1.6701654e-07	1.5293402e-07	2.562726e-07	2.600011e-07	1.3835551e-06	0.62711143	1.9665556e-06	1.9639673e-07	2.1446704e-07	1.9460093e-07	4.4907874e-06	1.1554059e-06	1.8937113e-06
priorregion3_spot_65	0.20639703	2.2012749e-07	1.7396146e-06	0.018054767	1.6850286e-07	0.13496616	0.6405221	5.4037395e-05	3.9578865e-07	2.2274749e-07	1.8356056e-07	2.6952543e-07	2.2194606e-06	3.761286e-07
priorregion3_spot_66	0.34883532	5.5211353e-07	1.0303221e-06	0.022206025	0.0006336036	0.04052589	0.41955218	0.16824195	4.6575832e-07	3.3133466e-07	2.9861855e-07	1.2468231e-06	2.1824299e-07	8.9492727e-07
priorregion3_spot_67	0.1358584	2.3806741e-07	5.876563e-07	0.0076190433	0.0057933684	0.23298244	0.6175995	0.00014451572	3.0851473e-07	2.3348221e-07	2.0199123e-07	2.0917399e-07	6.028785e-07	3.792927e-07
priorregion3_spot_68	0.48070532	1.253459e-06	1.060581e-06	6.973108e-05	0.06208674	0.04350555	0.37384987	1.306662e-06	6.0316743e-06	2.9545134e-07	3.3835516e-07	1.61137e-06	0.015394784	0.024376076
priorregion3_spot_69	3.3053968e-06	1.7007244e-07	2.913423e-07	3.357518e-07	5.6763863e-08	0.017021518	0.957803	0.022618642	1.1973289e-07	0.0007996037	1.8766576e-07	0.0017523554	2.3400031e-07	1.1336118e-07
priorregion3_spot_70	0.05455738	1.5329357e-07	2.038255e-07	7.258222e-08	0.006741592	9.018064e-07	0.9319192	1.6841207e-06	1.8015845e-07	2.548713e-07	1.4118194e-07	0.0018301056	1.1616566e-07	0.0049479767
priorregion3_spot_71	0.6515202	0.03534445	3.1046068e-06	0.005817401	0.035508037	4.0349838e-07	0.10703411	0.011553366	8.152158e-07	3.2167975e-06	5.643774e-07	5.5646236e-05	6.9785337e-06	0.15315169
priorregion3_spot_72	0.110913984	3.405544e-07	2.820219e-07	3.4179527e-07	3.17892e-07	0.07909054	0.7210143	0.08287269	2.1940534e-07	1.8142388e-06	4.3716227e-07	1.7802133e-06	2.9394998e-06	0.0060998937
priorregion3_spot_73	0.25160995	0.0031672115	1.7213239e-07	1.5519613e-07	0.016065655	0.2614849	0.45156357	2.7764157e-05	1.011647e-06	4.977136e-07	2.1211225e-07	5.7579695e-07	0.0040527848	0.012025579
priorregion3_spot_74	0.9674392	3.262236e-07	2.455298e-07	2.9500865e-07	3.3878908e-07	5.9707524e-08	8.660172e-08	7.79613e-08	3.0497839e-07	3.11273e-07	3.1399324e-07	9.2230334e-07	0.003943824	0.028613813
priorregion3_spot_75	0.23977058	2.752908e-07	1.7728438e-07	1.8331795e-07	5.5172643e-07	0.049672507	0.7000827	3.0194954e-06	2.1184238e-07	3.9137905e-07	1.7986885e-07	4.0573258e-07	0.010468595	2.713596e-07
priorregion3_spot_76	0.2675138	8.442982e-08	5.297321e-07	4.0403978e-07	6.6459215e-08	0.0648285	0.6664901	5.6257537e-05	9.697433e-08	0.0011092174	1.0171331e-07	1.3855572e-07	5.7397347e-07	2.490953e-07
priorregion3_spot_77	0.29783666	2.3186445e-07	8.395019e-08	3.948977e-07	1.1399073e-07	0.22919914	0.46493155	0.000109823864	1.7938825e-07	0.0018531784	4.102307e-07	0.005209602	1.5443143e-07	0.0008584377
priorregion3_spot_78	0.20417155	3.1791333e-07	2.8475827e-07	1.2181316e-07	1.1528396e-06	0.08108092	0.6305387	0.073670976	1.6678263e-07	3.9627517e-07	2.0486648e-06	8.366884e-06	3.420632e-05	0.0104907155
priorregion3_spot_79	1.3334466e-07	4.7170193e-08	9.6061555e-08	1.01629986e-07	6.582254e-08	0.15579794	0.78932565	0.054875176	7.064144e-08	7.853166e-08	5.9594328e-08	3.0302354e-07	4.255759e-08	1.1731859e-07
priorregion3_spot_80	0.19347326	3.6817565e-07	2.7998314e-07	4.4313066e-07	0.0154483905	0.08012646	0.6941127	0.0015699492	4.7717145e-07	1.962749e-07	1.9787126e-07	6.391762e-07	0.0030244733	0.012242178
priorregion3_spot_81	0.20503697	2.1820247e-07	7.3262214e-07	1.2621143e-06	3.7124025e-07	0.11545083	0.5891096	0.09038385	1.384005e-05	1.7276159e-07	1.3762944e-07	2.8049863e-07	5.152716e-07	1.2886957e-06
priorregion3_spot_82	0.05165012	1.4528747e-07	1.0654746e-07	1.10858814e-07	1.3355307e-07	0.15521725	0.7187722	0.06699999	0.0057603423	7.899222e-08	6.448147e-08	1.8836108e-07	0.0015986412	5.466141e-07
priorregion3_spot_83	0.012144288	1.7969799e-07	6.564584e-08	4.7782617e-08	1.3490502e-07	0.08053049	0.9073073	1.5995742e-05	1.47938e-07	6.09975e-07	3.4552696e-07	9.94947e-08	1.4318819e-07	2.1299357e-07
priorregion3_spot_84	0.20558168	5.932254e-07	1.4178418e-06	3.5969362e-07	8.1295207e-07	0.106434256	0.67361534	0.00081792526	4.0236176e-07	0.0053052665	5.630371e-06	0.0038410842	3.6661842e-07	0.0043947436
priorregion3_spot_85	0.58359915	1.0165526e-06	5.161107e-07	0.004452142	1.4398107e-07	4.077876e-07	0.37683034	1.6549885e-06	1.7005199e-05	4.850847e-06	0.020087209	0.008070946	0.0046613836	0.0022733195
priorregion3_spot_86	7.718203e-07	2.647729e-07	2.3109992e-06	0.0019669197	1.9711182e-07	0.0046333456	0.99294484	0.0002946502	1.9817242e-07	2.1526143e-06	5.201262e-06	0.00014882456	1.3292461e-07	2.7972357e-07
priorregion3_spot_87	0.16770177	7.175732e-07	4.185634e-07	0.010005789	0.01642348	0.19272888	0.5754418	0.000117394055	3.5039236e-07	2.2191716e-07	2.1894456e-07	1.4368189e-07	5.844868e-06	0.037573084
priorregion3_spot_88	5.6877617e-08	4.443952e-08	7.9177454e-08	4.4628436e-08	3.7345266e-08	0.13935289	0.76387197	0.096774235	5.567096e-08	1.095551e-07	5.7435283e-08	6.119367e-08	4.808572e-08	5.5222873e-08
priorregion3_spot_89	0.16527626	4.4558828e-07	2.1699776e-07	2.4016958e-07	2.1401776e-07	0.092631616	0.7420299	5.8412308e-05	2.0054888e-07	3.765975e-07	3.924464e-07	4.994425e-07	9.0440426e-07	2.419985e-07
priorregion3_spot_90	0.07957511	2.4287257e-07	3.4738005e-07	1.4491042e-07	0.009041507	1.3632314e-05	0.844729	0.047086496	1.800289e-07	1.9364757e-07	1.6969291e-07	0.00062074856	1.277021e-07	0.018932126
priorregion3_spot_91	0.11662845	2.5910103e-07	1.5718501e-07	1.616435e-07	3.511605e-07	0.010138641	0.84341854	0.02634115	1.7430867e-07	0.00260387	1.6115405e-07	2.2564554e-07	1.2407106e-07	0.0008677461
priorregion3_spot_92	0.12834753	8.643517e-07	2.2587358e-07	0.008798941	0.0040670387	0.056367885	0.6996106	0.081453696	2.4168446e-07	0.009010423	3.100199e-07	6.7841114e-07	2.8623927e-07	0.012341391
priorregion3_spot_93	0.30807754	0.004050984	0.0007086617	1.4242555e-06	0.005248895	0.19729182	0.45065558	9.707776e-06	1.7981866e-06	2.18489e-07	1.651846e-07	2.3083399e-07	1.4156288e-07	0.033952847
priorregion3_spot_94	0.24974346	7.1140613e-07	3.9772837e-07	4.26786e-07	0.0063355993	0.09577617	0.58969736	0.027389936	3.6964616e-07	3.3004508e-07	0.0042098635	0.004536197	1.6304447e-06	0.022307504
priorregion3_spot_95	0.151422	2.0735274e-07	2.995134e-07	2.2808305e-07	1.7728186e-07	4.6915193e-06	0.7910237	0.012938484	1.8748337e-07	2.0257286e-07	1.12345596e-07	0.0023440209	2.3561697e-07	0.042265415
priorregion3_spot_96	0.20222184	2.0145993e-07	1.9386313e-07	1.3683784e-07	0.0007464036	0.6542614	0.06898901	0.046259798	3.2901744e-07	1.660765e-07	1.7284268e-07	8.5975404e-07	0.00214313	0.025376372
priorregion3_spot_97	0.27489513	8.4097985e-07	7.4871383e-07	0.01137508	0.023561876	0.57047194	8.498727e-06	0.00020455656	0.010864215	2.805331e-07	5.729405e-07	1.6802587e-06	7.8051033e-07	0.10861376
priorregion3_spot_98	0.248522	4.945134e-06	0.0062714466	0.008271917	0.008767791	0.21718305	0.36909688	0.11791327	6.038961e-07	3.8763838e-07	0.0023612278	0.0018015781	0.006511387	0.01329341
priorregion3_spot_99	0.9967344	1.024419e-06	0.001209832	4.1670515e-07	9.784352e-07	6.639762e-08	5.2604275e-08	6.924887e-08	6.2419986e-07	0.0020494424	2.9653103e-07	2.8487005e-07	9.880798e-08	2.4704618e-06
priorregion3_spot_100	0.041698653	8.6841055e-08	7.804468e-08	4.2878888e-08	9.7245e-08	0.049796216	0.9085024	1.4772181e-06	8.1293514e-08	8.0533376e-08	7.69384e-08	2.5142862e-07	1.2713721e-07	2.3727164e-07
priorregion3_spot_101	0.33779892	1.1074759e-07	2.2248369e-07	6.9570075e-07	1.5614958e-07	0.09216201	0.55327976	0.012866669	1.3678311e-07	1.3019509e-07	9.353277e-08	1.4703489e-06	0.002932256	0.0009573405
priorregion3_spot_102	0.05323835	4.2998667e-07	2.346234e-07	4.748151e-07	3.6552152e-07	1.3750797e-05	0.93672836	1.30486505e-05	5.0103245e-07	0.005639745	7.262835e-07	0.0043618786	3.0732812e-07	1.735907e-06
priorregion3_spot_103	0.20842849	4.6412757e-07	4.6923617e-07	0.005548503	8.609586e-07	0.29757762	0.47576898	0.0067215296	6.01411e-07	0.0026434804	2.3071767e-07	3.7765014e-07	0.0033079816	3.7327968e-07
priorregion3_spot_104	0.09679505	5.391637e-07	1.6270455e-07	1.5568484e-07	0.016978314	0.12658583	0.74479854	6.9215566e-06	2.2167939e-07	3.1835995e-07	6.6122846e-07	3.1581626e-06	0.0006039918	0.014226089
priorregion3_spot_105	5.984763e-08	5.9127327e-08	1.0984311e-07	6.950329e-08	4.690536e-08	0.1388212	0.72199726	0.1391806	6.086846e-08	8.673233e-08	1.55627e-07	1.7440384e-07	9.680702e-08	7.219929e-08
priorregion3_spot_106	0.55171764	2.1573838e-07	5.302767e-07	8.687938e-07	3.993471e-07	1.5853308e-06	0.40900484	0.039270435	4.631151e-07	2.704671e-07	1.8841804e-07	8.398282e-07	4.1977125e-07	1.3877807e-06
priorregion3_spot_107	0.5783807	2.0305909e-07	0.017081173	5.0714436e-07	2.0136807e-07	0.03214504	0.372388	9.690955e-07	1.7952877e-07	3.2913195e-07	1.3759671e-07	1.7869723e-06	9.720715e-08	5.743812e-07
priorregion3_spot_108	0.115099214	3.495436e-06	2.7213434e-06	0.0059875613	0.0152413	1.390911e-05	0.821048	6.146541e-05	4.685875e-07	0.00096952455	5.956698e-07	0.007448926	3.1158828e-07	0.034122374
priorregion3_spot_109	0.25554225	5.745031e-07	0.015762046	0.07059829	3.1681108e-07	0.04364473	0.60155696	0.012886903	4.2959877e-07	3.9576997e-07	2.2978428e-07	4.846868e-07	2.0538566e-07	6.1226838e-06
priorregion3_spot_110	0.2938836	2.7016451e-08	5.147749e-08	3.4503906e-08	3.472233e-08	0.046780564	0.59009564	0.06923937	3.3978566e-08	4.1525674e-08	3.6455166e-08	1.1606286e-07	2.6798253e-07	1.1586701e-07
priorregion3_spot_111	0.9748462	3.291235e-07	1.19075835e-07	9.141418e-08	4.08584e-06	7.8455564e-08	7.405715e-08	7.698427e-08	3.0127578e-07	1.4784243e-06	2.994448e-07	1.3020003e-06	4.545759e-07	0.025145166
priorregion3_spot_112	0.9573068	6.0802137e-07	2.407528e-07	3.4495943e-07	4.117895e-06	7.470993e-08	8.1819785e-08	9.049706e-08	4.1966524e-07	0.01431305	4.1653837e-07	1.6778456e-06	0.019628458	0.008743638
priorregion3_spot_113	0.13104461	1.0581836e-06	8.137316e-07	0.0035430808	5.7524693e-07	0.00088554336	0.81086576	0.003543576	2.9204725e-07	0.0044272915	0.0039661285	2.3881705e-07	5.459448e-07	0.041720565
priorregion3_spot_114	0.5010162	1.5460481e-06	1.0090669e-06	0.022939289	2.3048942e-05	5.659746e-06	0.31008673	0.030136282	1.0035367e-05	0.006284302	6.6475985e-07	1.1028716e-05	0.020227443	0.109256774
priorregion3_spot_115	0.45201576	1.077854e-06	5.915994e-07	1.1993033e-06	0.06458699	1.9859028e-05	0.38770455	1.6892837e-06	3.2558793e-07	1.0895653e-06	1.9355497e-07	4.6009723e-06	4.8627334e-07	0.0956616
priorregion3_spot_116	0.21658073	2.5438055e-07	5.1283007e-07	4.2650007e-07	2.9088926e-07	1.6097782e-06	0.77568465	1.4159091e-06	3.0752233e-07	2.526936e-07	2.0365759e-07	0.0077278567	6.0252773e-07	8.763614e-07
priorregion3_spot_117	0.18257433	0.037619967	2.9023113e-07	6.615459e-07	0.015186965	0.07467995	0.4694809	0.063328974	5.4119124e-07	1.5244642e-07	1.6553932e-07	4.0430393e-07	2.4785413e-06	0.15712413
priorregion3_spot_118	0.40069777	3.7675963e-07	1.8067678e-07	1.5394382e-07	2.859013e-07	0.25101173	0.3378704	0.00011640432	3.8759168e-07	0.0067163697	2.953107e-06	0.0035769441	3.9835536e-06	2.1829044e-06
priorregion3_spot_119	0.76990116	3.3174e-07	2.4548635e-07	1.4654599e-07	5.0581707e-07	7.620302e-08	1.8773197e-07	9.8364474e-08	2.3040946e-07	1.874105e-07	1.4209947e-07	3.1880063e-06	0.012488829	0.21760467
priorregion3_spot_120	0.23258598	1.4069325e-07	2.9692174e-07	3.0274722e-07	1.7619206e-07	0.10761094	0.6144886	0.042603027	1.629449e-07	1.5264224e-07	4.5223965e-07	0.002709042	4.2567729e-07	3.121109e-07
priorregion3_spot_121	0.233545	1.4184995e-07	1.9414462e-07	2.0677632e-07	0.0019618995	0.42350858	0.26762185	0.0043248427	2.876792e-07	1.5569877e-07	1.0456887e-07	2.9455543e-07	0.0029724145	0.06606403
priorregion3_spot_122	0.07720437	4.8667636e-07	3.4151162e-07	6.035979e-07	1.5147481e-07	0.282992	0.63899803	0.0008025777	1.5086859e-07	5.7624106e-07	2.8056178e-07	1.8978794e-07	7.412942e-08	1.7595441e-07
priorregion3_spot_123	0.45937428	0.008762847	1.5703873e-06	0.008774007	9.3121076e-07	2.330722e-06	0.43769938	4.0893765e-06	1.0623432e-06	5.497441e-07	3.1822756e-07	8.430914e-07	0.0037699204	0.08160784
priorregion3_spot_124	0.01896354	5.446335e-07	2.3157624e-07	0.009069119	5.2266006e-07	0.015717229	0.8817853	0.073872365	2.1425258e-06	2.448444e-07	1.9149633e-07	0.00057996233	1.9797274e-07	8.388375e-06
