	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_66	0.5550255	1.2515486e-06	1.8614314e-08	1.2766427e-08	1.8928428e-06	6.693039e-08	8.766705e-08	6.7221836e-06	0.44397753	0.0009869261	3.39922e-08	5.127344e-08
priorregion2_spot_67	0.022063248	3.2064884e-07	7.014333e-08	9.106271e-08	0.101004496	0.743977	9.601875e-07	9.236205e-08	0.12919573	0.0003490061	3.7799837e-05	0.0033713533
priorregion2_spot_68	0.37391967	2.084418e-07	2.775343e-08	2.3213003e-08	4.339939e-08	4.607973e-08	4.754377e-08	0.08093023	0.54514956	2.679299e-08	3.872466e-08	1.10669255e-07
priorregion2_spot_69	0.1343898	1.7024361e-07	5.273356e-08	2.5225637e-08	4.648095e-07	0.039782546	4.3686185e-07	0.04992399	0.77590233	2.3624727e-08	1.5369662e-07	4.4179554e-08
priorregion2_spot_70	0.24091311	1.5652901e-07	0.06885897	4.850938e-08	0.021000193	0.34971502	3.1256923e-07	0.007809324	0.31170264	4.4271328e-08	4.1945846e-08	4.662607e-08
priorregion2_spot_71	0.21432814	1.6919826e-07	3.0584133e-08	2.5583347e-08	4.519219e-06	0.4800027	7.909754e-06	0.01998851	0.28566775	1.0306184e-07	5.3349165e-08	4.822489e-08
priorregion2_spot_72	0.27994898	2.8379816e-07	3.1860804e-08	2.2084675e-08	0.024090324	0.484029	0.10113937	6.8712765e-08	0.11079179	2.087954e-08	4.129314e-08	5.3738674e-08
priorregion2_spot_73	0.20302184	1.9861236e-07	5.2380113e-08	1.2822236e-08	3.5259342e-07	0.59053034	0.0018232588	5.384174e-08	0.2046238	1.6164117e-08	3.1605023e-08	2.600785e-08
priorregion2_spot_74	0.30402452	0.000110910405	6.537892e-08	7.266194e-08	0.009718266	0.29528496	0.10825845	1.12904345e-07	0.26277664	2.4559185e-07	1.2229278e-07	0.019825583
priorregion2_spot_75	0.466544	0.0072795814	5.4258425e-08	4.438241e-08	0.008595441	0.16294979	0.2670506	1.4621243e-07	0.08757999	6.382493e-08	5.8673436e-08	9.569658e-08
priorregion2_spot_76	0.18947548	3.3277013e-07	6.917127e-08	6.1467155e-08	0.04412952	0.09298766	0.18777804	8.916367e-08	0.48389253	7.611596e-08	4.7633117e-07	0.0017357533
priorregion2_spot_77	0.18447386	8.6991385e-08	3.365436e-08	2.1208251e-08	2.3197875e-07	0.05545427	1.223592e-07	0.06131919	0.69635236	2.967159e-08	4.0520312e-08	0.0023998078
priorregion2_spot_78	0.47009623	0.000836218	2.0322373e-08	1.4953217e-08	0.017730786	0.4497149	1.3367234e-07	7.8698704e-08	0.06162146	2.6936299e-08	4.12534e-08	5.524816e-08
priorregion2_spot_79	0.71407294	9.834343e-07	7.759885e-08	2.5827276e-08	9.753162e-07	0.16100714	0.027366411	6.893721e-08	0.097551145	3.3102136e-08	7.881393e-08	6.7538515e-08
priorregion2_spot_80	0.32367232	6.0665997e-07	0.0022201883	0.001300985	5.1271413e-06	0.25343806	1.5214207e-06	1.045511e-06	0.4193599	4.760811e-08	5.4734365e-08	9.1273016e-08
priorregion2_spot_81	0.10203321	1.1444871e-07	7.3010824e-08	3.1792506e-08	0.016364317	0.3935835	0.019092504	1.523942e-07	0.46892583	4.560131e-08	9.438801e-08	1.207464e-07
priorregion2_spot_82	0.0025604262	7.2963417e-07	8.879614e-08	0.0018552031	5.814633e-07	0.29927608	3.3113272e-07	1.1044866e-07	0.6963062	5.6913816e-08	7.855554e-08	8.995438e-08
priorregion2_spot_83	0.36551228	1.0610027e-07	3.2797814e-08	0.00073851564	4.791281e-07	0.633748	3.522046e-07	2.5186058e-08	1.1190797e-07	2.6660725e-08	4.2932243e-08	4.5249415e-08
priorregion2_spot_84	0.5183826	2.9489087e-07	5.469849e-08	3.684803e-08	1.7760364e-06	0.24099556	0.2330674	1.9662e-07	0.0075501725	3.8336573e-08	1.6074704e-06	1.1790366e-07
priorregion2_spot_85	0.19408682	7.367418e-07	3.4666357e-08	3.1057162e-08	3.6194667e-06	0.10383336	0.0012769438	0.06114116	0.63965154	5.616192e-06	5.8825965e-08	7.069765e-08
priorregion2_spot_86	0.64692575	9.498195e-07	1.126385e-07	1.0983782e-07	6.793879e-08	4.923727e-08	8.582798e-08	0.015086681	0.3379859	1.0816455e-07	7.3279644e-08	1.4405764e-07
priorregion2_spot_87	0.091400325	1.9659778e-07	1.18519665e-07	4.9040885e-08	9.41385e-05	0.65549964	9.3904583e-07	1.0708075e-07	0.2530044	3.058215e-08	5.0073215e-08	5.4543936e-08
priorregion2_spot_88	0.43605536	3.6378253e-07	0.0010506021	1.10691495e-07	0.010920751	0.4195867	1.4689066e-07	1.4029811e-07	0.1323856	9.2135586e-08	5.1610566e-08	8.719632e-08
priorregion2_spot_89	0.05999971	8.059969e-08	4.4432525e-08	2.76504e-08	1.6088278e-07	3.7920344e-08	1.2337449e-07	0.12604454	0.8139547	9.668604e-08	2.9077958e-07	1.0905947e-07
priorregion2_spot_90	0.9069987	1.9151419e-06	0.0035787947	5.595423e-08	3.3866177e-06	0.077748135	0.0116684185	6.8311586e-08	2.7030032e-07	4.5815018e-08	1.0399702e-07	6.389879e-08
priorregion2_spot_91	0.08088897	7.475617e-08	2.1560172e-08	2.655904e-08	0.07760001	0.8415103	1.1021327e-07	2.5179284e-07	1.1304035e-07	6.393154e-08	2.7413954e-08	2.7517393e-08
priorregion2_spot_92	0.13092716	1.0350368e-07	5.176305e-08	2.2307026e-08	6.785921e-07	0.38047493	0.0491114	5.7066053e-08	0.43948534	2.306773e-08	6.43849e-08	1.0078009e-07
priorregion2_spot_93	0.50176513	2.2879424e-07	8.0115655e-08	3.988268e-08	2.9014427e-07	0.2031964	3.1816992e-06	8.081519e-08	0.27080292	3.9713854e-08	7.0441786e-08	0.024231466
priorregion2_spot_94	0.4810446	0.0006954456	6.5545166e-08	6.332858e-08	0.00988043	0.21244009	0.020207038	1.8807475e-07	0.27572557	5.0182553e-06	9.84925e-07	4.1014295e-07
priorregion2_spot_95	0.4322835	3.1461934e-07	0.0013074817	1.0658809e-07	1.2168646e-06	1.0934382e-06	4.2234063e-07	1.2540094e-06	0.5664044	1.0665581e-07	6.085182e-08	9.8111315e-08
priorregion2_spot_96	0.05119695	4.3169496e-08	4.159397e-08	8.96023e-08	3.9529805e-08	2.3562666e-08	7.1700505e-08	0.10406034	0.84474206	2.5625495e-08	5.376915e-08	2.2512904e-07
priorregion2_spot_97	0.30769882	2.9800523e-07	2.6122192e-08	2.4179895e-08	3.0979547e-07	0.018954257	3.7003014e-07	0.050075736	0.6232699	2.8257324e-08	5.7753386e-08	5.635853e-08
priorregion2_spot_98	0.50850844	3.1129318e-07	3.2600095e-08	2.0683744e-08	4.946989e-07	0.07368377	1.0108646e-07	1.469828e-07	0.41780657	3.088532e-08	4.8861423e-08	6.6719466e-08
priorregion2_spot_99	0.19456501	3.0400125e-07	4.7247198e-08	2.848317e-08	1.6049018e-05	0.6239702	0.07892829	7.600278e-08	0.102519505	2.569778e-07	8.244388e-08	1.1994733e-07
priorregion2_spot_100	0.46344823	7.390168e-07	4.582119e-08	4.9404562e-08	2.1596748e-06	0.44782504	2.965241e-06	3.315506e-07	0.08872026	3.8721947e-08	6.614729e-08	7.681383e-08
priorregion2_spot_101	0.22875504	6.34284e-07	3.8855948e-08	2.896959e-08	1.1629545e-06	0.136145	1.794457e-07	0.2478051	0.38729262	6.281522e-08	4.5746198e-08	9.18494e-08
priorregion2_spot_102	0.5364846	0.0058812564	0.0016488051	9.024834e-08	5.17122e-08	5.0390973e-08	9.6404e-07	1.5480441e-07	0.45585912	3.0083536e-06	6.4184356e-08	0.000121805686
priorregion2_spot_103	0.1878273	1.1057749e-06	0.00409188	5.185901e-07	0.030167742	0.11578862	0.2248623	4.7410374e-08	0.42867905	3.926855e-08	6.791775e-08	0.008581337
priorregion2_spot_104	0.31046316	1.3018835e-06	4.6802587e-08	1.9205347e-08	3.4254887e-07	5.574831e-08	2.2786885e-06	0.0712886	0.6180265	0.00021743108	1.17831696e-07	6.035028e-08
priorregion2_spot_105	0.46164894	8.944402e-07	1.0280764e-07	7.770687e-08	0.0036983972	0.41025263	0.03665038	9.1506735e-08	0.08774083	3.127607e-07	1.0428639e-07	7.328353e-06
priorregion2_spot_106	9.20963e-08	8.3218595e-08	0.0028948204	5.489362e-07	0.028307075	0.47564194	2.1930478e-07	2.1235226e-07	0.4931547	3.2508304e-08	2.50155e-07	6.756134e-08
priorregion2_spot_107	0.42824876	4.2915235e-07	3.481104e-08	3.291525e-08	0.0048558176	0.01701188	0.02262317	0.008041365	0.51903856	3.5741287e-08	0.00017981177	1.4493969e-07
priorregion2_spot_108	3.2090192e-08	4.0538833e-08	2.505423e-08	1.0361278e-08	4.771721e-07	0.07042091	7.8527826e-08	0.4246558	0.5044845	0.0004381603	3.1250533e-08	2.3403453e-08
priorregion2_spot_109	0.1172784	2.0374081e-07	2.798884e-08	1.529647e-08	1.4590075e-06	0.3212115	3.7389526e-07	0.18748511	0.3740229	2.8631023e-08	4.4616783e-08	3.77403e-08
priorregion2_spot_110	0.16564243	9.978286e-08	5.6892016e-08	4.6749015e-08	9.903569e-07	0.31131107	6.312241e-07	0.0026019253	0.5204423	2.2623314e-07	5.08995e-08	7.193489e-08
priorregion2_spot_111	0.999998	1.2507102e-06	4.162818e-08	2.0497378e-08	1.111025e-07	7.979319e-08	9.143928e-08	6.3816735e-08	8.714021e-08	1.4069734e-07	4.4856442e-08	7.330417e-08
priorregion2_spot_112	0.14993975	0.001856795	6.483702e-08	3.7184048e-08	4.4350795e-06	0.84543926	3.078775e-07	0.0027578154	3.0852974e-07	7.0916684e-08	9.637015e-07	5.269677e-08
priorregion2_spot_113	0.5797301	1.0440125e-06	3.7306044e-08	1.6998642e-08	9.805996e-08	5.413919e-08	1.6870769e-07	0.033700146	0.38656825	4.7395933e-08	4.0943643e-08	4.5781626e-08
priorregion2_spot_114	0.27508408	2.4564096e-07	2.4861822e-07	2.8346667e-08	1.7783465e-06	0.14211996	0.11359912	0.04115413	0.4280401	7.3559875e-08	6.193057e-08	1.4103361e-07
priorregion2_spot_115	0.39061737	7.0698167e-07	0.00796686	4.0236056e-08	0.013073561	0.3614202	6.3276184e-07	0.01327869	0.21364179	3.275044e-08	3.9796237e-08	7.2454014e-08
priorregion2_spot_116	0.09805261	1.8256283e-07	4.7922367e-08	2.4537913e-08	0.05696371	0.20505446	1.3440512e-06	0.20532456	0.4346029	3.5507444e-08	6.328206e-08	5.650207e-08
priorregion2_spot_117	0.27975646	8.697527e-08	2.0202206e-08	1.0075528e-08	5.858593e-07	0.28869078	6.8314154e-07	0.008495994	0.42305535	3.051602e-08	2.4120949e-08	2.0374445e-08
priorregion2_spot_118	0.55687857	5.2759924e-06	5.628762e-07	1.2302093e-07	0.015313875	0.2007913	0.07274748	1.5687461e-06	0.15426084	5.9085924e-08	9.644067e-08	1.6121696e-07
priorregion2_spot_119	0.6942972	0.0008080444	4.9111378e-08	7.093764e-08	0.01876836	0.19682966	5.333595e-07	2.7333758e-07	0.08929356	4.867053e-08	6.662553e-08	2.115566e-06
priorregion2_spot_120	0.30430037	2.8174935e-07	1.7929018e-07	2.5518128e-08	1.9601772e-07	0.032766804	9.338314e-06	0.034471437	0.6284513	2.5999427e-08	3.2452004e-08	6.449442e-08
priorregion2_spot_121	0.82659864	5.031763e-07	5.6675052e-08	1.6665311e-08	2.3822429e-07	0.07158952	0.0045487224	1.1691158e-07	0.09726208	3.3608114e-08	4.5434124e-08	5.636474e-08
priorregion2_spot_122	0.24700734	3.9279527e-07	0.013456743	6.718917e-08	0.07580741	0.13002504	3.9974384e-07	0.07191076	0.4617916	2.7520874e-08	6.0628366e-08	7.997383e-08
priorregion2_spot_123	0.44261414	2.8472803e-07	2.7670755e-08	2.3140586e-08	1.1021559e-06	0.35036293	9.0401445e-06	1.0939556e-07	0.20701225	2.4343208e-08	4.2708763e-08	7.0005854e-08
priorregion2_spot_124	0.45866957	7.9179256e-07	2.911051e-08	2.6654469e-08	3.293843e-06	0.5055119	0.03202795	0.0037860281	2.7532826e-07	4.2472006e-08	6.4433905e-08	1.06270654e-07
priorregion2_spot_125	0.20556286	3.4545397e-07	0.0016849147	7.0241754e-08	0.009252726	0.54813296	0.15611155	1.8066737e-07	0.07925391	4.4707836e-08	1.721887e-07	1.6459947e-07
priorregion2_spot_126	0.096329905	3.6252942e-07	0.035303935	5.978659e-08	0.026714662	0.07962764	7.652398e-06	0.08923577	0.6727798	7.5633736e-08	1.2362011e-07	8.47781e-08
priorregion2_spot_127	0.1124435	2.0520908e-07	4.4532896e-08	2.9028055e-08	5.5526884e-06	0.44831198	1.1950143e-06	0.14872596	0.29051015	1.1641106e-06	4.763313e-08	8.353906e-08
priorregion2_spot_128	0.2971071	1.9310291e-06	0.046259686	7.921749e-08	1.6315283e-07	1.2972566e-07	1.5514655e-07	0.02590281	0.63072765	4.736367e-08	6.739079e-08	7.454931e-08
priorregion2_spot_129	0.33756554	1.8025509e-07	3.772322e-08	5.0621672e-08	7.8653215e-08	4.1915577e-08	8.0224005e-08	0.044548675	0.6178851	1.1104754e-07	4.429037e-08	5.190482e-08
priorregion2_spot_130	0.32769668	2.460775e-07	1.9085997e-08	6.01115e-09	4.934137e-07	0.672302	3.2154574e-07	5.779908e-08	1.3361198e-07	2.090487e-08	3.170146e-08	2.7732217e-08
priorregion2_spot_131	0.12883326	1.4300156e-07	2.7770582e-07	0.00051962776	0.0032049438	0.74142057	0.11722206	0.004839194	7.812504e-07	5.782427e-08	6.895114e-08	0.0039589377
priorregion2_spot_132	0.2661856	0.009470456	0.005622517	5.2457327e-08	2.3874843e-06	0.53260326	6.246138e-06	2.7060878e-06	0.18593967	0.00016702233	6.402206e-08	6.686407e-08
priorregion2_spot_133	0.47335756	3.8838834e-07	1.04565444e-07	1.5840203e-07	2.844086e-06	0.24174243	0.16364895	5.2006044e-08	0.12004202	3.4447304e-08	4.7866244e-08	0.0012053461
priorregion2_spot_134	0.20505485	4.205516e-07	0.0038801855	1.3019272e-07	1.5345612e-06	0.39256912	1.66341e-07	0.019940356	0.37855327	1.9443931e-08	4.034692e-08	5.3769046e-08
priorregion2_spot_135	3.5121204e-08	4.6572723e-08	2.3765606e-08	1.3006234e-08	1.9522295e-06	0.12634753	1.5272649e-07	0.007477762	0.8661725	1.4030793e-08	3.1235988e-08	2.8747387e-08
priorregion2_spot_136	0.5014027	1.0213986e-06	5.8224824e-08	2.624342e-08	1.4703174e-06	0.12121066	0.1661318	5.868523e-08	0.21124443	1.6761725e-06	5.881089e-06	1.4817327e-07
priorregion2_spot_137	0.519071	3.895887e-07	0.0103960065	1.4836422e-07	0.054452773	0.24658106	3.885724e-07	1.4859772e-07	0.16949767	5.265037e-08	1.2744762e-07	7.953747e-08
priorregion2_spot_138	0.5183448	6.9632296e-07	0.006875418	8.696622e-08	4.3571632e-07	0.2735013	6.237217e-07	1.076982e-07	0.20127621	5.0242306e-08	6.5285974e-08	1.1015505e-07
priorregion2_spot_139	0.27698234	1.7746426e-07	0.0130640585	7.2790584e-08	1.1568646e-06	0.32387638	7.290092e-07	0.046176806	0.33989784	3.353186e-08	5.84444e-08	3.5279228e-07
priorregion2_spot_140	0.45793065	9.893201e-07	6.796608e-08	1.7733099e-07	0.07602493	0.32577017	5.84177e-07	1.09514296e-07	0.14026797	4.328582e-07	5.9794775e-07	3.3025026e-06
priorregion2_spot_141	0.4047656	2.4934994e-07	6.483828e-08	1.0658925e-07	0.013721146	0.2175579	2.7445362e-06	5.154405e-08	0.34153402	1.9558076e-06	0.0034170495	0.018999131
priorregion2_spot_142	4.459098e-08	7.764323e-08	4.4942936e-08	3.127484e-08	1.2652427e-05	0.99627966	3.0745705e-06	0.003703853	4.7121765e-07	2.1357435e-08	3.2852572e-08	4.820261e-08
priorregion2_spot_143	1.545528e-07	0.0017339917	5.2746003e-08	0.0014391065	7.965418e-05	0.4207708	0.070557825	2.6076592e-07	0.50541764	7.769776e-08	1.6880556e-07	1.9562351e-07
priorregion2_spot_144	0.13274597	5.838422e-07	5.9683984e-08	5.1450094e-08	0.025334405	0.4333165	0.020847391	1.0445908e-06	0.38627636	2.6185292e-08	5.728013e-08	0.0014776132
priorregion2_spot_145	0.293323	1.754967e-07	1.8556223e-07	1.306835e-07	0.021987442	0.306514	2.9437325e-07	0.003995387	0.3741792	3.0218597e-08	5.5637223e-08	7.0784566e-08
priorregion2_spot_146	1.9204693e-07	2.26504e-07	3.3722657e-08	3.3195718e-08	0.012109702	0.7123861	3.9443404e-07	0.0032787218	0.27222452	2.606355e-08	3.706284e-08	8.8580464e-08
priorregion2_spot_147	0.41828278	1.6404734e-06	1.4906098e-07	3.130151e-08	0.0018113432	0.0791528	0.14519766	9.377083e-08	0.3555527	3.497511e-08	8.376982e-08	6.019669e-07
priorregion2_spot_148	0.011126092	1.8081981e-07	2.1180824e-08	2.4465217e-08	6.4540477e-06	0.26678383	7.4090956e-08	0.36143264	0.3606507	2.9676544e-08	2.9180026e-08	2.4724374e-08
priorregion2_spot_149	3.0722063e-08	3.864708e-08	0.0023056665	5.005368e-08	2.319361e-07	0.19588193	3.5431148e-07	3.100251e-07	0.8018112	2.0863538e-08	6.266789e-08	4.0658023e-08
priorregion2_spot_150	0.6503584	5.7075476e-07	0.014787542	2.8761349e-08	2.4957163e-07	0.33454692	1.9413817e-07	0.0003057525	1.3001626e-07	1.7953504e-08	3.6227288e-08	1.2439628e-07
priorregion2_spot_151	0.32187042	3.4518314e-07	4.3603162e-08	3.0663184e-08	0.019675208	0.24902064	4.423341e-05	7.5358e-08	0.4081282	2.4507656e-07	5.108625e-08	0.001260358
priorregion2_spot_152	0.6238873	2.029632e-06	4.2574957e-08	2.8715615e-08	0.01816001	0.3232868	2.3411417e-07	5.734419e-07	0.034437448	4.1067167e-08	0.00022529958	2.7091562e-07
priorregion2_spot_153	0.0125075625	4.4657395e-07	0.01819851	5.863888e-08	0.015603345	0.9195013	1.0929475e-06	1.617704e-07	0.03327784	6.489472e-08	1.04001025e-07	0.0009094279
priorregion2_spot_154	0.7225555	4.0675752e-07	2.6042647e-08	2.2039409e-08	0.030991	0.18920362	1.7652329e-07	1.3052224e-07	0.057248585	5.158281e-08	3.67864e-07	1.4842904e-07
priorregion2_spot_155	0.29828912	1.331541e-07	2.9159589e-08	5.5860852e-08	4.1308806e-07	0.5148663	0.18339498	4.405956e-07	3.686585e-07	4.927504e-08	2.0136888e-07	0.0034479313
priorregion2_spot_156	0.26667124	2.6233377e-07	2.2127621e-07	0.0012512832	8.106612e-07	0.26331267	3.4072076e-07	0.0023236908	0.46643502	7.16567e-08	4.3849473e-06	9.687263e-08
priorregion2_spot_157	5.1422788e-08	8.5699405e-08	3.7753743e-08	2.4302643e-08	4.8081625e-07	0.76487577	4.1042713e-06	6.709503e-08	0.23511922	1.8629471e-08	3.237659e-08	4.976525e-08
priorregion2_spot_158	0.35622025	8.9085995e-07	2.2283917e-08	1.7378454e-08	0.18406865	0.4597098	1.1430105e-07	6.129113e-08	6.5280666e-08	2.7417396e-08	2.4095764e-08	2.690654e-08
priorregion2_spot_159	0.12544782	9.4996054e-08	2.7338771e-08	1.9658833e-08	0.021173902	0.6920473	0.08569877	0.007362798	0.06678411	0.00054865086	7.3262996e-08	0.00093648164
priorregion2_spot_160	0.5012624	5.9220326e-07	8.342638e-05	0.00094425405	7.4518044e-07	0.08789447	3.7034903e-07	0.06101044	0.34880304	4.0864187e-08	1.3253901e-07	8.3693166e-08
priorregion2_spot_161	0.49670747	5.06431e-07	5.1380628e-08	3.2689986e-08	0.013218731	0.36812764	0.036819328	5.4058162e-08	0.08512572	5.224463e-08	5.504713e-08	1.5816133e-07
priorregion2_spot_162	0.39341462	1.704491e-07	3.2654896e-08	4.6046787e-07	7.684919e-07	0.47157812	1.6769775e-07	3.719726e-08	0.13500544	2.086395e-08	1.2700573e-07	5.7369267e-08
priorregion2_spot_163	0.9142127	4.4598363e-07	2.7436128e-08	1.2966172e-08	1.9150437e-07	7.701916e-08	1.5135717e-07	4.790381e-08	0.08328652	4.2342112e-08	0.0024997208	7.2546e-08
priorregion2_spot_164	0.60525054	1.1525233e-06	0.00490223	4.9565987e-08	2.3694627e-06	0.20785457	1.2978936e-06	8.992983e-08	0.18198714	7.285924e-08	6.554624e-08	4.1421993e-07
priorregion2_spot_165	0.8578862	3.9186386e-07	5.2099242e-08	2.2785771e-08	1.2606756e-07	7.338545e-08	0.0023546894	6.485194e-08	0.13975814	4.3833037e-08	9.690412e-08	1.1889986e-07
priorregion2_spot_166	0.15616111	1.6219128e-07	9.071999e-08	0.00236028	4.7999674e-06	0.46991673	0.11229665	1.1643061e-07	0.25925955	3.5173333e-08	2.4217744e-07	2.626096e-07
priorregion2_spot_167	0.3256014	0.0032335266	0.0027897859	7.2826104e-08	1.4872013e-06	0.43299234	0.13286152	7.72544e-08	0.10225257	0.00026714377	1.0378543e-07	8.1828645e-08
priorregion2_spot_168	0.63869387	2.3026384e-07	3.8466947e-08	4.7015266e-08	0.021691153	0.091007955	1.4280899e-07	0.0070284386	0.23728241	2.8823061e-08	4.1727613e-08	0.0042956467
priorregion2_spot_169	0.47997978	9.746662e-07	5.1276103e-08	6.5200695e-08	9.66942e-07	1.3850959e-07	2.3870538e-07	0.07330279	0.44671473	5.1814915e-08	4.8509214e-08	6.7681306e-08
priorregion2_spot_170	0.44320285	3.9768904e-07	0.019044459	6.887188e-08	0.013826903	0.42625454	0.008635934	8.202933e-08	0.088726826	0.0003077714	1.1474544e-07	7.996042e-08
priorregion2_spot_171	0.5083589	5.1658776e-07	2.64594e-06	3.8891674e-08	0.03715905	0.4001077	0.0031279218	3.164257e-07	0.051241152	3.4814505e-08	1.5702257e-06	4.4303267e-08
priorregion2_spot_172	0.13757111	3.028571e-07	5.5723717e-08	0.0029413095	0.038999725	0.53431934	0.06983626	4.2230287e-08	0.21633162	4.0577895e-08	8.594729e-08	1.2247588e-07
priorregion2_spot_173	0.3221219	3.1232267e-07	4.4884925e-07	9.55597e-08	1.1308227e-06	0.34293318	0.082640596	1.2725678e-07	0.2523022	2.995044e-08	4.789746e-08	8.290439e-08
priorregion2_spot_174	0.11909743	2.8523914e-07	3.335148e-08	1.1939084e-08	1.8413321e-07	0.15288302	1.4033854e-07	0.07841885	0.6495997	1.9754816e-08	3.254714e-07	2.6511328e-08
priorregion2_spot_175	0.063750625	8.8096016e-08	7.6274326e-08	2.896443e-07	1.7631811e-06	0.46442163	0.026313456	0.014676894	0.43083486	3.1902005e-08	1.5777968e-07	2.1508949e-07
priorregion2_spot_176	0.29347217	9.33225e-07	0.0007907651	3.6595416e-08	8.7024705e-07	0.68225837	0.023476455	8.709109e-08	1.4129368e-07	5.6041674e-08	6.170536e-08	8.819512e-08
priorregion2_spot_177	0.115234256	0.014505457	7.297293e-08	7.671383e-08	0.003094516	0.5006318	0.1070371	0.0054889303	0.25400695	6.18749e-07	8.2384446e-08	1.5109866e-07
priorregion2_spot_178	0.9044953	0.010858409	0.042131275	6.1302266e-08	4.9168072e-08	8.753174e-08	0.032950092	5.7238008e-08	0.0012181043	7.791964e-08	0.008346302	2.6028704e-07
priorregion2_spot_179	0.013615884	5.8652347e-07	0.040849395	0.0002455937	0.0117816245	0.82828224	4.3238134e-07	2.2671762e-07	0.10060129	3.5860214e-08	9.944183e-08	0.004622708
priorregion2_spot_180	0.36462227	0.0024447683	0.05882592	1.554905e-07	9.814367e-05	6.603285e-07	1.6237564e-07	7.514453e-07	0.57400686	9.229794e-08	6.518033e-08	1.04608716e-07
priorregion2_spot_181	0.46723035	1.6720823e-07	2.4975932e-08	1.460406e-08	1.1237805e-06	0.532768	7.358187e-08	3.1955846e-08	1.2291548e-07	1.614618e-08	2.4158632e-08	6.4971665e-08
priorregion2_spot_182	0.12095886	2.1410789e-07	4.29821e-08	3.4196653e-08	0.040789492	0.4152677	0.011185081	0.014405112	0.39739326	4.4125688e-08	9.301697e-08	9.092692e-08
priorregion2_spot_183	0.19172572	3.297061e-07	4.6789864e-08	2.4472655e-08	4.8907747e-05	0.49925524	0.07551752	1.3182768e-07	0.2334519	3.1397878e-08	8.0949214e-08	6.088043e-08
priorregion2_spot_184	0.19818991	1.546632e-07	3.441088e-08	2.828002e-08	0.049813747	0.7519953	2.2544411e-07	6.735316e-08	3.3642888e-07	2.5474616e-08	2.7624864e-08	2.0073e-07
priorregion2_spot_185	2.4770802e-06	1.4814142e-07	4.4421463e-07	0.0046540946	0.12463357	0.24986729	0.055027675	2.770156e-07	0.56581384	3.2257496e-08	1.07994055e-07	1.2873495e-07
priorregion2_spot_186	0.6070976	4.0365616e-05	1.9590405e-07	1.1323686e-07	0.0024713895	0.23938632	0.014428712	9.805668e-08	0.1365747	6.905015e-08	8.061249e-08	1.6668632e-07
priorregion2_spot_187	0.9611249	6.8620425e-06	2.5522326e-08	1.2549175e-08	0.0052837003	0.03231786	2.0087086e-07	6.9129975e-08	1.8737539e-07	4.5393204e-08	0.001266088	1.478605e-07
priorregion2_spot_188	0.07616197	2.6037867e-07	0.0004102633	7.688822e-08	1.9276007e-05	0.20758712	0.0005836974	0.0713543	0.643116	0.0007667499	1.854285e-07	5.1071417e-08
priorregion2_spot_189	2.2426713e-08	3.4510908e-08	2.3437723e-08	1.3114484e-08	1.2085933e-06	0.2640486	3.3200516e-07	0.07165819	0.6642916	1.3388699e-08	2.2001752e-08	2.3814827e-08
priorregion2_spot_190	0.23259073	8.447975e-08	1.7933546e-07	3.9115474e-08	0.056105822	0.56421286	0.031009164	6.746146e-08	0.115805745	2.3297119e-08	0.00027527366	8.959084e-08
priorregion2_spot_191	0.43506828	0.00120207	7.0871764e-08	4.8087244e-08	0.013390695	0.5503366	6.6351345e-07	7.470824e-07	1.9427533e-07	1.8236416e-07	2.2448624e-07	2.5037673e-07
priorregion2_spot_192	0.3071906	3.1138165e-07	4.4747527e-08	2.9257093e-08	4.9198894e-07	3.4933183e-08	4.4731905e-08	0.111373305	0.58143514	2.0049068e-08	3.137298e-08	3.992664e-08
priorregion2_spot_193	0.4063644	1.0141971e-06	4.927562e-08	2.300324e-08	1.568602e-06	0.50174034	1.0864179e-06	7.8512744e-07	0.091890395	2.166245e-08	3.5149124e-08	1.6569739e-07
priorregion2_spot_194	3.9727958e-08	3.2129008e-06	1.6625414e-08	1.2523947e-08	0.0312706	0.8671021	0.008762203	4.8412925e-08	0.09199196	1.8798175e-08	0.00086975336	5.6588178e-08
priorregion3_spot_1	1.8080963e-08	5.237645e-08	0.42648354	0.5658501	3.5079606e-07	3.7762214e-07	5.7823354e-06	3.617565e-08	3.949515e-07	3.0874062e-08	0.003989318	0.0036700878
priorregion3_spot_2	0.0016287707	0.0005832694	0.38717207	0.59669495	7.580328e-08	1.575757e-07	9.2885296e-07	0.0024368903	0.0062811705	1.1306391e-07	0.005193679	7.748439e-06
priorregion3_spot_3	5.7891015e-08	0.0010631069	0.38053703	0.60261506	2.2032867e-07	2.5231085e-07	6.646791e-05	0.0019669223	0.00033153096	5.4784458e-08	0.0033238477	0.010095436
priorregion3_spot_4	3.5088533e-07	4.1479836e-07	0.4093608	0.5682259	3.881659e-06	0.00937665	1.0098848e-07	0.0033606899	9.617018e-08	1.218734e-07	3.2496678e-06	0.009667809
priorregion3_spot_5	4.0478163e-08	3.9122207e-07	0.4523348	0.54456824	3.9633473e-08	6.902425e-08	2.8874658e-07	0.00055239355	6.877496e-08	1.9168066e-08	2.4082772e-07	0.0025435367
