	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_150	0.016155187	0.025706537	0.11966113	7.912087e-06	0.014535519	0.046679344	0.015037392	0.39928383	0.078994736	0.27879062	0.0051318784	1.5846304e-05
priorregion2_spot_151	0.009386992	0.02401383	0.31839332	0.0115602175	0.00035895288	0.01534966	4.3569824e-07	0.114838	0.01366875	0.47486764	0.017509824	5.249216e-05
priorregion2_spot_152	0.00081258774	8.155867e-07	0.2764987	0.018099027	3.4569546e-06	0.024438225	0.36476502	0.27332762	0.042052608	4.935525e-08	2.9237376e-07	1.5595075e-06
priorregion2_spot_153	0.007859484	0.0016598625	0.08567677	1.0357873e-05	0.3269345	0.48890814	7.0293213e-06	2.6355136e-07	1.953771e-06	0.08025769	0.008683808	1.2575994e-07
priorregion2_spot_154	0.01809033	4.5016638e-08	0.81858456	0.102130376	3.784337e-07	3.30878e-06	0.041263208	0.0048608077	3.0365212e-07	3.858108e-08	0.007410313	0.007656395
priorregion2_spot_155	0.002127962	6.343937e-08	0.4602369	0.018924896	5.059929e-07	0.17277713	0.34593192	5.0157666e-08	2.2913565e-07	3.1116226e-08	1.2665619e-07	9.4824046e-08
priorregion2_spot_156	9.644047e-08	1.8476281e-07	0.26497808	0.007656836	8.816587e-06	0.3342123	0.36015257	5.62699e-08	3.5084412e-07	0.032990064	6.1191696e-07	9.597575e-08
priorregion2_spot_157	0.02777244	1.4922292e-06	0.58997864	0.00043361785	0.006983098	0.30770427	1.8819823e-06	0.0017580076	1.6123188e-06	0.044897337	0.020467002	6.033938e-07
priorregion2_spot_158	0.0047537093	2.4018772e-07	0.40864933	0.003211665	5.799135e-07	0.10801112	0.22778389	0.24462117	0.002967654	3.4099134e-08	1.3696894e-07	4.7090398e-07
priorregion2_spot_159	2.7115848e-07	2.8516794e-07	0.9027568	0.00024067392	1.6686502e-07	2.4051562e-07	0.018542383	7.557435e-08	0.07845333	6.1925185e-08	5.4167476e-06	2.395012e-07
priorregion2_spot_160	0.0013850095	2.0902878e-07	0.2026142	3.7451725e-06	3.927743e-06	0.6255057	0.16963616	2.643145e-07	8.1385934e-08	1.6615957e-08	5.5418326e-08	0.00085058954
priorregion2_spot_161	1.2489616e-07	2.9638397e-07	0.6386688	0.00017779235	1.0159455e-06	3.6772087e-07	0.18208987	1.1894584e-07	0.023391347	0.14687818	0.0029566046	0.0058353906
priorregion2_spot_162	0.007620631	0.0029337932	0.11568736	0.009174312	0.66189253	0.036089655	0.0257916	0.13795666	0.0028514713	5.6598086e-08	8.321645e-07	1.0856656e-06
priorregion2_spot_163	2.2129683e-07	1.734949e-07	0.7321855	0.012855981	0.23112535	1.79506e-06	0.02242086	0.00140975	1.5734791e-07	3.1269643e-08	8.656585e-08	1.4395219e-07
priorregion2_spot_164	1.1504706e-07	6.879485e-08	0.5147125	0.009378346	3.89466e-07	0.40983054	0.06607754	5.302119e-08	1.6364115e-07	2.930408e-08	1.232785e-07	1.2330871e-07
priorregion2_spot_165	0.020787945	2.914185e-07	0.4753879	0.021958265	0.0058946535	5.6354133e-05	3.828029e-07	0.44957995	0.025004443	4.2400014e-08	0.0013297097	1.9159812e-07
priorregion2_spot_166	5.3684097e-08	1.7164633e-07	0.55173016	0.00013456264	3.3694795e-07	0.07985306	0.36671337	3.3657443e-08	9.723151e-08	0.001567583	4.2538687e-07	6.650315e-08
priorregion2_spot_167	8.206283e-08	5.4527794e-07	0.28328913	7.950941e-06	1.1353737e-06	0.096535645	0.13129698	0.48886558	2.3181326e-06	6.7198364e-08	8.761636e-08	4.4892113e-07
priorregion2_spot_168	0.0024848022	0.001163136	0.09963993	2.5273853e-06	0.15704504	0.36127943	0.37797186	1.4179597e-07	3.8592923e-05	0.00037291946	7.076524e-07	1.0091057e-06
priorregion2_spot_169	3.5982708e-07	0.002221034	0.31001103	0.0025923126	5.924663e-07	0.167165	3.7419434e-07	0.5109571	0.0070414757	2.1320597e-08	1.0462828e-05	1.9122673e-07
priorregion2_spot_170	1.3528113e-07	2.3698149e-07	0.840665	0.031508125	2.7353028e-07	3.1830913e-07	3.084635e-07	1.0093524e-07	2.5544423e-07	0.12782273	2.1451322e-06	3.1829396e-07
priorregion2_spot_171	1.008471e-07	6.865129e-08	0.2878798	1.6574042e-05	0.004560075	0.038953785	0.4683252	0.0032382596	1.4305552e-07	0.19695766	6.764707e-05	7.101085e-07
priorregion2_spot_172	6.800864e-08	1.2290333e-07	0.40172878	0.006985106	5.2802815e-08	7.724354e-08	1.2049814e-07	0.5912742	1.1220308e-05	2.0601082e-08	9.0027505e-08	9.527979e-08
priorregion2_spot_173	0.030453114	0.007014607	0.39484462	0.014325469	6.800094e-07	0.0306398	0.23397072	0.0051977495	0.26231557	0.0026631162	0.006288932	0.012285618
priorregion2_spot_174	0.00668674	3.196627e-07	0.25276473	6.195248e-05	0.38956547	0.17507367	0.16087829	8.766956e-08	0.014968312	2.2434707e-08	1.7425118e-07	1.6083858e-07
priorregion2_spot_175	2.0733229e-07	1.9270493e-07	0.9924063	0.0075892466	6.5102e-08	8.2542535e-08	1.01365295e-07	3.6015674e-08	7.3098185e-08	3.32874e-08	3.2823943e-06	3.594612e-07
priorregion2_spot_176	0.0082504265	0.0065018763	0.4614129	0.021958632	4.1288326e-06	0.032695506	0.3009152	3.4973783e-07	1.9824715e-06	0.16142368	0.0068349075	2.9533385e-07
priorregion2_spot_177	0.015975567	1.2076991e-06	0.12905096	0.0099078035	0.38418597	0.3782649	0.07501591	0.0066025085	0.0009949267	2.6200809e-08	8.207816e-08	1.4271848e-07
priorregion2_spot_178	1.3095364e-07	1.21517e-07	0.5814915	0.00087810564	1.3510162e-07	1.2466134e-07	1.5834489e-07	0.39946908	6.234562e-07	5.1681067e-08	0.01815964	4.4209426e-07
priorregion2_spot_179	0.00044332107	0.005550468	0.30861753	0.00027078713	3.4506822e-06	0.29695055	0.047159605	0.25597188	0.0072769215	0.07158972	0.0061649475	8.240214e-07
priorregion2_spot_180	2.3562389e-07	3.2970163e-07	0.31882453	0.023713565	0.020663485	0.0012910451	0.14597829	0.45075107	0.038777012	5.5581978e-08	1.4214166e-07	2.485471e-07
priorregion2_spot_181	0.03725619	0.010585207	0.6127314	0.027332976	0.08152444	0.17114848	3.0096592e-06	0.0051309634	0.017930737	2.1067262e-08	0.036356505	9.347078e-08
priorregion2_spot_182	2.70318e-07	1.0020989e-06	0.3953635	0.0045879316	0.33432722	0.07097306	0.119607255	9.146359e-08	0.008099198	0.06703636	3.496481e-06	5.123778e-07
priorregion2_spot_183	2.9841178e-06	1.9189501e-06	1.0110781e-08	9.291191e-09	0.36246845	1.3013359e-05	0.035591662	0.46957782	0.09436263	0.0378906	9.025297e-05	5.832346e-07
priorregion2_spot_184	4.5348827e-07	6.808666e-07	0.24208845	0.00012627905	1.6191467e-06	0.20037511	0.2081118	0.29715398	0.04836324	2.0870761e-08	1.909034e-07	0.0037780434
priorregion2_spot_185	0.0015331345	0.0014758124	0.17594637	0.0038198808	0.4385515	0.26122412	0.117443345	1.3408716e-07	4.3105833e-06	8.2068624e-08	6.6278875e-07	6.510768e-07
priorregion2_spot_186	2.5068937e-07	2.473047e-07	0.25978518	3.9966944e-06	0.74001056	0.00019647446	1.1184518e-06	1.7073383e-07	1.6550199e-06	2.7636114e-08	6.7883285e-08	1.9496066e-07
priorregion2_spot_187	3.4717593e-07	3.6280096e-07	0.49162295	0.00497836	2.6859134e-05	0.4165515	0.056489885	9.6789684e-08	2.5656507e-07	0.028625358	0.001703854	2.2949033e-07
priorregion2_spot_188	1.742728e-07	1.11661926e-07	0.5856349	0.018859865	1.2512764e-06	2.4235726e-06	0.3955004	1.6417422e-07	3.8904216e-07	6.226443e-08	1.2903644e-07	9.73691e-08
priorregion2_spot_189	0.0060231765	0.003995652	0.44926253	9.1381946e-05	0.03298581	0.04150738	0.14462319	2.811502e-07	0.039884362	0.25455976	0.027065644	8.308976e-07
priorregion2_spot_190	0.01491133	5.3027406e-06	0.11167733	0.0034271725	0.34923762	0.42760298	0.0003799728	0.0052770358	0.001984769	0.051977858	0.03351787	8.754136e-07
priorregion2_spot_191	8.57759e-07	1.7743747e-07	0.97058153	0.022022268	2.4004373e-07	9.808556e-08	2.3478192e-07	0.0073932647	3.1873924e-07	4.1205457e-08	3.3308135e-07	7.759559e-07
priorregion2_spot_192	0.0033104161	0.032819543	0.45082143	0.041388348	3.980864e-07	0.0025889114	1.7278246e-07	0.020608744	0.006706451	0.37167674	0.070077606	1.2018406e-06
priorregion2_spot_193	0.012142085	1.1203156e-07	0.41361374	0.020795548	0.023222733	0.1651328	0.35904643	0.006045651	3.1476833e-07	1.8057406e-08	7.85506e-08	3.1568524e-07
priorregion2_spot_194	0.0068097673	0.00012947411	0.08642437	0.002036117	0.5916995	0.2601163	0.05277722	2.1984715e-07	5.7775455e-06	2.3276736e-07	6.9186154e-07	4.4891678e-07
priorregion2_spot_195	0.008169906	0.0004897678	0.68102777	0.00010097732	5.027926e-07	0.023655403	0.2865543	5.233263e-07	2.594317e-07	8.956842e-08	1.8945853e-07	2.7649668e-07
priorregion2_spot_196	0.009385764	1.122503e-06	0.4676527	0.020744776	0.046831522	0.124593	3.0089066e-06	2.5846379e-07	0.023273056	0.3004005	0.007112669	1.6068375e-06
priorregion2_spot_197	0.0036001292	8.232431e-08	0.9764432	0.003441113	0.016485797	7.524608e-08	2.8614164e-05	7.865022e-08	1.0852428e-07	3.1015635e-08	1.6509179e-07	7.6191026e-07
priorregion3_spot_1	8.632306e-08	7.9735685e-08	0.97772837	0.022268288	5.530768e-08	5.251906e-08	1.6896139e-07	3.8121502e-08	1.4455428e-07	2.4384487e-06	1.267783e-07	1.563169e-07
priorregion3_spot_2	0.03453272	0.0013031439	0.5867852	0.028975429	0.031512816	0.3153323	4.8889876e-07	0.0015560135	1.2829823e-06	1.1586086e-07	2.2832731e-07	3.389049e-07
priorregion3_spot_3	0.010477933	0.21105051	0.74203295	0.0008059497	5.463482e-07	0.030498583	5.703521e-07	1.03604556e-07	0.0051239952	1.6528529e-07	3.3495614e-06	5.421143e-06
priorregion3_spot_4	1.18386815e-07	1.7417241e-07	0.9224177	0.07758005	2.0282151e-07	1.7165898e-07	2.7381867e-07	1.90993e-07	1.9038688e-07	1.5461058e-07	4.7644585e-07	2.0018653e-07
priorregion3_spot_5	8.9478426e-08	1.12781755e-07	0.9900765	0.0029622633	6.5315004e-07	0.006958576	4.6476785e-07	1.3159115e-07	8.802943e-07	3.2679026e-08	1.3574508e-07	1.698926e-07
priorregion3_spot_6	2.6255648e-07	0.005107675	0.6390932	0.0032971324	6.30812e-07	0.3287415	0.023757443	4.399117e-08	1.4230574e-06	3.531188e-08	3.122658e-07	3.2094846e-07
priorregion3_spot_7	0.0109568965	8.0369055e-06	0.78944284	0.0014845275	0.0029164539	3.5322324e-07	1.621576e-06	1.01000786e-07	5.8655866e-07	5.4601225e-07	4.6559754e-07	0.19518758
priorregion3_spot_8	4.1192519e-07	0.0020620474	0.50607735	0.019771107	1.2822846e-07	1.6520893e-07	0.017614856	1.2338413e-07	4.25451e-07	2.1290138e-05	2.332067e-07	0.45445186
priorregion3_spot_9	2.3589186e-07	4.953317e-05	0.50268847	0.046049833	0.022085564	0.16899502	0.039635234	5.048783e-08	6.8148785e-07	4.4165873e-08	3.588376e-07	0.22049496
priorregion3_spot_10	3.0151625e-08	3.435584e-08	0.9999618	3.7792164e-05	3.0432396e-08	2.5759379e-08	3.6329862e-08	2.3662357e-08	7.292114e-08	1.7772964e-08	6.752587e-08	1.0776299e-07
priorregion3_spot_11	7.3294935e-08	1.2739856e-07	0.9164434	0.083554976	9.3607525e-08	1.2482383e-07	2.0975759e-07	2.8254519e-08	4.6702885e-07	5.2585246e-08	2.498968e-07	1.6949309e-07
priorregion3_spot_12	0.014009933	0.38930446	0.4299373	0.037518606	2.949803e-07	9.959292e-07	9.4388685e-07	0.0007247211	0.10475165	0.0070319655	0.0027428777	0.013976163
priorregion3_spot_13	4.5486053e-07	0.1376354	0.74197936	0.09066411	1.2830267e-07	6.354181e-08	0.007557224	1.2123361e-07	0.021755913	0.0004063024	5.26996e-07	4.2980216e-07
priorregion3_spot_14	9.377513e-08	1.43582e-07	0.98922557	0.010772181	4.9429747e-08	9.247266e-08	1.3185021e-07	3.012196e-07	1.7736086e-07	3.4722753e-08	9.44834e-07	3.453383e-07
priorregion3_spot_15	1.7585087e-07	1.7372626e-07	0.9333335	0.05201425	3.5055464e-07	2.8743227e-07	0.014650308	1.1086322e-07	4.0602526e-07	4.6785516e-08	1.18754436e-07	1.4179514e-07
priorregion3_spot_16	2.7488628e-07	1.076147e-07	0.88681513	0.05932614	0.019989816	1.1867191e-07	4.5858332e-07	1.0026023e-07	0.033548046	3.1256185e-08	0.0003195175	2.5833418e-07
priorregion3_spot_17	2.9704182e-07	8.6239754e-07	0.7374396	0.0033662198	6.713715e-07	6.18061e-07	0.002098868	0.0036410962	0.2534508	4.542816e-08	5.03477e-07	4.38328e-07
priorregion3_spot_18	1.3670747e-06	0.045813836	0.8525746	0.046095517	3.701916e-08	6.578477e-08	8.944847e-08	0.013298955	5.3681146e-07	2.409143e-08	0.042214714	1.7340109e-07
priorregion3_spot_19	7.878592e-08	1.6666174e-07	0.6745628	0.000104081395	0.043207005	0.03937001	2.7604815e-06	2.779525e-07	0.038263764	1.1963832e-07	5.312197e-07	0.20448846
priorregion3_spot_20	1.18232485e-07	4.7401568e-07	0.5469259	0.016888026	1.0179191e-06	0.090394065	4.344427e-06	1.511013e-07	0.07634185	1.08208916e-07	0.004638222	0.26480576
priorregion3_spot_21	2.0110093e-07	1.2143134e-07	0.62898827	0.01747104	5.743503e-07	3.3284905e-07	2.973448e-07	2.505123e-07	0.047565177	1.2991191e-07	0.008054532	0.29791915
priorregion3_spot_22	5.743169e-08	1.9921066e-08	0.920779	0.079220586	3.2679377e-08	3.2711583e-08	7.971432e-08	3.928772e-08	6.384564e-08	3.282593e-08	7.525366e-08	7.954748e-08
priorregion3_spot_23	1.289858e-07	3.1993122e-07	0.70249605	0.0058035967	1.4529056e-07	1.5404048e-07	2.2844155e-07	7.789363e-08	0.035079803	1.11988804e-07	2.5533075e-06	0.2566169
priorregion3_spot_24	7.109029e-08	8.495991e-08	0.95568895	0.04431024	4.5399847e-08	6.307558e-08	8.970206e-08	3.2275288e-08	1.190548e-07	2.6874392e-08	1.1999107e-07	1.4498991e-07
priorregion3_spot_25	0.0041527455	0.030465841	0.5259587	0.021732954	2.8240532e-07	0.4176884	2.502921e-07	2.0865741e-07	1.6606128e-07	1.3899775e-07	1.4241304e-07	9.022457e-08
priorregion3_spot_26	3.438883e-07	2.42277e-07	0.9807764	9.3987415e-05	1.1729268e-07	0.015716488	1.7217837e-07	0.00013425313	1.8553838e-07	0.003277555	1.3048579e-07	2.2294336e-07
priorregion3_spot_27	0.0040657073	0.0019447621	0.7353593	0.0444842	2.0180318e-07	3.129764e-07	2.1481333e-07	1.0443454e-06	3.909057e-07	9.0013486e-08	5.612889e-07	0.2141432
priorregion3_spot_28	0.02571307	0.23214	0.7164638	0.02310265	3.0757786e-07	1.460727e-07	0.0011381146	4.764772e-08	1.001972e-07	4.1813518e-08	0.00144124	4.877928e-07
priorregion3_spot_29	3.6907383e-07	0.002657444	0.61007005	0.052361373	7.866912e-08	1.5806734e-07	4.1244593e-07	1.0773755e-07	1.2821703e-06	1.1106657e-07	0.00037369176	0.33453485
priorregion3_spot_30	1.2415923e-07	2.15221e-06	0.6467187	0.014437639	6.8249386e-07	0.2960738	0.04276642	1.4776388e-07	1.00506405e-07	3.060197e-08	1.17229476e-07	9.395712e-08
priorregion3_spot_31	1.3259452e-05	1.6421258e-07	0.4146516	0.07683003	3.754983e-07	0.0054489016	0.0052858056	1.10720684e-07	0.123326935	6.487746e-08	1.6267206e-06	0.37444106
priorregion3_spot_32	4.6365106e-08	6.466552e-08	0.9644684	0.035530757	3.9362547e-08	4.0257053e-08	8.451608e-08	1.9445533e-08	1.7264642e-07	2.3144608e-08	1.0295575e-07	2.045906e-07
priorregion3_spot_33	1.0210461e-07	4.786766e-07	0.757262	0.04994851	1.2598267e-07	0.1787539	0.010557416	0.0034764018	6.014395e-07	1.96437e-08	2.0342132e-07	1.7762777e-07
priorregion3_spot_34	0.00017438679	1.3950891e-07	0.8077992	0.019030558	9.101497e-08	7.980037e-08	9.860979e-08	3.8871796e-08	1.7262496e-07	1.4650706e-07	4.0798122e-07	0.17299472
priorregion3_spot_35	1.6209601e-07	1.2271829e-07	0.8227793	0.007560701	6.028657e-08	4.3276604e-08	1.0651703e-07	0.006962402	1.4997087e-07	5.5337804e-08	3.175203e-07	0.16269647
priorregion3_spot_36	4.8017515e-08	6.457989e-08	0.6650534	0.0038843425	2.0575341e-07	0.3310614	1.1425068e-07	5.2526254e-08	8.7782645e-08	1.9784677e-08	5.1078214e-08	1.2791789e-07
priorregion3_spot_37	2.2750761e-07	3.6542025e-07	0.754913	0.056975022	6.314537e-07	6.722515e-07	0.08471104	0.002630014	0.01161326	1.01530695e-07	6.003415e-06	0.089149706
priorregion3_spot_38	1.4853016e-07	2.2681459e-06	0.26973596	0.0074584796	0.0128901405	0.035748154	0.022691146	9.0129355e-08	0.11392001	1.0860502e-07	0.08735881	0.45019463
priorregion3_spot_39	2.1911934e-07	3.892697e-07	0.9624523	0.03703453	2.0065015e-07	3.6644298e-07	2.891745e-07	0.00051049	6.3315207e-07	3.8341682e-08	3.0705618e-07	1.4123736e-07
priorregion3_spot_40	1.3361063e-07	1.1226828e-07	0.9803521	0.019646376	1.4247014e-07	3.2260098e-07	2.4605887e-07	5.1220873e-08	1.4933515e-07	4.2869743e-08	1.8926374e-07	2.6779773e-07
priorregion3_spot_41	9.90583e-08	9.2962125e-08	0.96690536	0.02335565	2.1043664e-07	4.171548e-08	0.0053762333	0.004360657	1.398605e-06	2.0031576e-08	9.9159706e-08	1.9305998e-07
priorregion3_spot_42	3.558216e-07	0.0031033615	0.7503362	0.04332466	1.9040216e-07	2.0251228e-07	0.0067763426	1.473527e-07	0.07572824	1.2008582e-06	0.006901239	0.113827966
priorregion3_spot_43	0.016799618	1.1418118e-07	0.6129822	0.062530816	1.5978317e-07	3.6904123e-07	0.026136274	1.0531508e-07	0.056167692	6.779483e-08	1.5817153e-06	0.22538105
priorregion3_spot_44	0.02948801	0.3189993	0.607193	0.025618112	0.01808903	3.229835e-06	3.4233614e-07	0.00060684525	6.747372e-07	2.451252e-07	4.2776708e-07	6.4070684e-07
priorregion3_spot_45	1.5941889e-07	0.007843525	0.9882847	0.000117039584	2.5146184e-07	7.782828e-08	3.3463536e-07	0.003753272	4.1630514e-07	9.4045824e-08	9.114165e-08	1.5895162e-07
priorregion3_spot_46	0.011820029	0.0046212445	0.7228292	0.029235156	1.7277821e-07	0.14448547	6.47348e-07	1.1985331e-06	0.087006435	5.9535957e-08	2.2778269e-07	2.1152934e-07
priorregion3_spot_47	0.101932235	0.46931413	0.3665882	0.0053503285	0.012598363	3.9823362e-07	1.9028114e-07	3.6943382e-07	0.025246302	0.0013054246	0.017663948	1.8588467e-07
priorregion3_spot_48	2.8361004e-07	8.862853e-06	0.8537746	0.023858754	0.02992752	0.09242705	3.9247692e-07	1.0887104e-07	1.7869942e-06	1.7029654e-07	2.1416356e-07	2.2601398e-07
priorregion3_spot_49	2.374529e-06	7.5426124e-07	0.59113705	0.022159996	3.7271866e-07	0.007430821	0.023213593	1.7673769e-07	0.032663032	1.0878249e-07	2.5549878e-06	0.32338905
priorregion3_spot_50	2.0241034e-06	1.748316e-07	0.75932693	0.0412311	3.122829e-07	2.686233e-07	1.655418e-07	5.3426027e-07	2.490869e-07	2.0883581e-07	6.756783e-07	0.19943738
priorregion3_spot_51	2.5511758e-06	0.06271768	0.897508	0.03835718	1.5319672e-07	1.9526453e-07	2.0894356e-07	6.950006e-08	1.8712215e-07	1.8646465e-07	0.0014133094	3.856915e-07
priorregion3_spot_52	0.024830792	0.25412726	0.6784155	0.024887504	1.17536175e-07	1.3897034e-07	2.9307955e-07	1.0411389e-07	0.015955664	2.2019701e-07	5.9121994e-06	0.0017765324
priorregion3_spot_53	0.047173724	0.5285167	0.2181122	0.040669773	2.6110737e-07	0.003728645	2.2221848e-06	0.013347576	0.1385776	0.009869046	5.429398e-07	1.5910709e-06
priorregion3_spot_54	0.0760401	0.0060479087	0.39224046	0.0007212396	1.988789e-07	0.06299588	0.04880609	8.9862596e-08	0.17354962	7.597898e-08	2.1362781e-07	0.23959805
priorregion3_spot_55	0.022103045	1.8671524e-07	0.39741638	0.030363517	2.9840436e-07	0.020473192	0.024355117	6.6491516e-08	0.09850322	7.051801e-08	8.50882e-07	0.4067841
priorregion3_spot_56	2.0552139e-07	6.936658e-08	0.7238206	0.009935361	0.1099769	0.15439935	0.0018658376	5.787776e-08	1.4313413e-06	2.9330932e-08	1.15143145e-07	1.1578455e-07
priorregion3_spot_57	0.011642321	1.743466e-07	0.6604247	0.034352858	2.4719216e-07	6.4189123e-07	0.011431268	2.3798268e-08	3.6480182e-07	1.083184e-07	3.4745435e-07	0.282147
priorregion3_spot_58	0.040331043	5.8880204e-07	0.8566196	0.10304713	7.6790435e-08	8.090561e-08	3.2403275e-07	8.319711e-08	2.0456342e-07	8.060726e-08	5.022094e-07	2.3791443e-07
priorregion3_spot_59	2.690154e-07	0.009162133	0.8894991	0.009129418	1.6782668e-07	0.09220824	1.3450652e-07	4.4847113e-08	1.4394168e-07	8.0185096e-08	1.1482555e-07	1.313719e-07
priorregion3_spot_60	0.019969039	1.7804987e-07	0.68870854	0.043565813	5.9512007e-07	8.0161453e-07	3.2453053e-07	4.7990927e-08	4.0786577e-07	1.0831622e-07	3.5087137e-07	0.24775374
priorregion3_spot_61	0.018747069	1.9089686e-07	0.6823607	0.026190806	1.3533348e-06	0.0032322565	1.2580902e-06	2.5603916e-07	4.9301144e-07	3.1332088e-06	4.6124077e-07	0.26946202
priorregion3_spot_62	0.0022482306	0.009564288	0.555564	0.04374785	1.4604015e-07	1.4857423e-07	3.0823546e-07	1.5833975e-06	0.017798454	0.0014499736	2.6924865e-06	0.3696223
priorregion3_spot_63	1.748885e-07	3.1517547e-07	0.49279055	0.031799052	7.452686e-08	1.6330851e-07	0.019957345	1.01880936e-07	0.0030065218	7.6743504e-08	9.72358e-07	0.45244464
priorregion3_spot_64	1.1960951e-07	2.274782e-06	0.63688505	0.11345584	2.4764506e-07	3.2549465e-07	5.0034066e-07	2.2995127e-07	0.045501284	1.2738901e-07	2.4618862e-06	0.20415162
priorregion3_spot_65	0.004765816	9.5272746e-08	0.65492874	0.08340925	0.0015196613	1.6339686e-07	6.397941e-08	0.0040532956	0.053332817	3.2830005e-07	3.1753734e-07	0.19798934
priorregion3_spot_66	1.680269e-07	0.0031495378	0.88316303	0.0053853057	2.1367674e-07	3.8707938e-07	2.7285168e-07	2.1499966e-07	1.6874745e-07	6.607475e-08	3.472977e-07	0.108300336
priorregion3_spot_67	2.2214829e-06	0.1664732	0.20854999	0.038181666	4.810689e-07	0.016304413	0.025573784	1.5096879e-07	0.04993522	7.5352267e-07	0.0039672074	0.49101093
priorregion3_spot_68	0.031066757	1.5931026e-07	0.6262001	0.01847348	1.5432083e-06	0.31639805	7.519632e-06	0.001036724	0.0068149483	4.9495213e-08	3.0112372e-07	2.9873308e-07
priorregion3_spot_69	5.0993386e-08	7.76906e-08	0.9886269	0.01137237	5.2256006e-08	6.682181e-08	6.6005725e-08	2.6919956e-08	7.456322e-08	2.5510332e-08	1.2304288e-07	1.05931484e-07
priorregion3_spot_70	8.712657e-08	9.388024e-08	0.5935595	0.037017986	7.7645225e-08	7.284877e-08	1.804679e-07	0.006249271	0.0061242916	7.194652e-08	3.4250434e-07	0.35704798
priorregion3_spot_71	0.041893862	0.28629327	0.24484158	0.019563533	9.386044e-07	0.19837806	0.0072440743	0.000955271	0.028038532	0.0009044859	0.004045547	0.16784097
priorregion3_spot_72	2.9094056e-07	0.012916646	0.80305517	0.0062829936	0.027912993	3.3759164e-07	0.022980377	3.079659e-07	0.12685035	6.67029e-08	3.0465011e-07	1.8046092e-07
priorregion3_spot_73	9.055824e-08	1.07880176e-07	0.7032286	0.06349255	8.2592365e-08	1.1213535e-07	2.5523852e-07	2.1803555e-07	0.028839367	6.2094074e-08	3.2985376e-06	0.20443527
priorregion3_spot_74	5.345573e-06	0.0053337435	0.52237874	0.018953465	0.032730132	0.028959442	0.02776796	1.1276379e-07	0.020918142	0.0011303176	4.536589e-06	0.34181812
priorregion3_spot_75	0.026362015	0.041737415	0.48032317	0.00046487316	5.215687e-07	0.42956996	1.7511584e-07	2.2684183e-07	2.5697656e-07	2.2330223e-08	0.021541335	8.073433e-08
priorregion3_spot_76	4.261663e-07	3.608282e-07	0.9323597	0.06763496	4.5010884e-07	3.287514e-07	4.2247387e-07	1.6906297e-06	7.0765606e-07	1.7079275e-07	4.1554114e-07	1.5030204e-07
priorregion3_spot_77	2.0533568e-07	1.7189207e-07	0.8638299	7.383463e-05	2.2897972e-07	1.4157234e-07	1.3585945e-07	0.013724018	0.12237039	4.9349353e-08	5.1620447e-07	1.7032374e-07
priorregion3_spot_78	0.13741583	0.55425984	0.13399084	7.651778e-06	0.028409967	8.747914e-05	4.4131543e-06	1.4001176e-07	0.07473713	2.9952162e-06	2.931794e-06	0.07108079
priorregion3_spot_79	0.07541574	0.19430387	0.57687837	0.025414137	4.7148006e-07	0.01430567	0.007577048	2.701028e-07	0.10351111	0.0025915413	3.7913043e-07	1.2579632e-06
priorregion3_spot_80	1.0482491e-07	1.08502206e-07	0.9978864	0.002112367	4.452636e-08	7.872002e-08	1.2467932e-07	5.6615175e-08	2.040084e-07	4.6086253e-08	3.1975696e-07	2.9167427e-07
priorregion3_spot_81	1.8231583e-07	0.051373582	0.34488663	0.033201303	1.6418836e-07	1.7325658e-07	0.040536463	0.019578556	0.13732795	1.2735345e-07	0.06877167	0.30432326
priorregion3_spot_82	0.028541937	0.11841371	0.81586635	0.029728508	2.3063916e-07	3.1559415e-07	9.535725e-07	1.0975431e-07	1.0947838e-06	1.4889716e-07	0.007443272	3.3293948e-06
priorregion3_spot_83	1.4716656e-07	1.1096335e-07	0.84897745	0.00019468219	1.5983385e-07	0.015975043	1.0216888e-07	3.3746847e-08	0.10488041	5.5209085e-08	0.02997119	4.9304816e-07
priorregion3_spot_84	0.025786167	0.14507884	0.81503105	0.009502565	2.184492e-07	3.511552e-07	2.42099e-07	0.004598944	9.923709e-07	8.599799e-08	2.5182365e-07	3.0260622e-07
priorregion3_spot_85	1.4356685e-07	2.2147921e-07	0.7349727	0.03094392	0.0130746635	0.20851658	0.012490745	3.231722e-07	3.5070343e-07	4.727042e-08	1.3810036e-07	2.1961657e-07
priorregion3_spot_86	0.019840773	0.17390415	0.41658878	0.017729597	4.3556742e-07	0.020630606	0.02584921	1.7822079e-07	0.08395716	2.187046e-07	6.0402385e-07	0.24149819
priorregion3_spot_87	8.5180496e-08	0.00058712706	0.7365236	0.013565933	1.946625e-07	0.24932167	8.176192e-07	1.06541464e-07	1.8191297e-07	4.2897614e-08	2.3213097e-07	9.902869e-08
priorregion3_spot_88	0.0011755414	2.6825202e-07	0.5929096	0.035778005	9.29453e-06	0.3615258	0.0040483517	0.002217247	8.093866e-07	6.425579e-08	0.0023348222	1.9834705e-07
priorregion3_spot_89	0.03628468	0.36766806	0.39439183	0.013281805	0.009426463	7.2087355e-06	0.008940934	1.19208394e-07	0.070631824	8.1244207e-07	0.004461482	0.094904855
