	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion3_spot_38	0.13089435	6.414258e-07	3.1394123e-07	1.4463194e-07	0.009628486	1.267141e-06	0.4113664	0.0152493855	0.40807226	2.2043034e-07	0.006313574	0.018472912
priorregion3_spot_39	2.3378677e-06	1.2218237e-06	0.28623754	4.526757e-07	0.04471247	0.36700556	0.13599831	2.8777575e-07	0.1621448	8.240565e-08	8.4739935e-07	0.0038961126
priorregion3_spot_40	5.20047e-07	2.2421796e-07	0.78530216	4.6460923e-07	5.4699926e-06	2.4724968e-06	0.21467905	2.2795113e-07	8.26389e-06	1.1770038e-07	5.9964106e-07	3.4442198e-07
priorregion3_spot_41	2.3141637e-07	2.3184289e-07	8.713999e-08	4.1994173e-08	0.007903497	0.34639606	0.00019595862	0.025290428	0.62021315	6.183653e-08	1.7147309e-07	1.5457127e-07
priorregion3_spot_42	1.1067253e-07	1.0972377e-07	6.250238e-08	2.8896954e-08	7.4264763e-06	0.20746677	0.22044179	0.022194168	0.5498893	3.7879655e-08	1.5752768e-07	6.568363e-08
priorregion3_spot_43	1.206402e-07	1.5627604e-07	7.4571e-08	4.4847e-08	2.4193562e-06	0.0039960416	0.30230805	0.075308196	0.6183845	1.2245741e-07	1.8259979e-07	1.4173239e-07
priorregion3_spot_44	1.4200165e-07	6.820758e-08	0.8370876	2.406483e-07	5.390197e-07	3.548957e-07	0.16271268	0.0001964963	1.5389278e-06	4.532569e-08	1.4738808e-07	8.554198e-08
priorregion3_spot_45	0.00975369	5.0256347e-07	1.3646974e-07	7.974049e-08	7.133435e-07	0.04650164	0.54943645	1.2555654e-06	0.39230657	6.3064306e-08	3.174752e-07	0.001998585
priorregion3_spot_46	0.058743946	2.8252936e-07	8.879227e-08	4.880153e-08	5.30177e-07	8.8144674e-07	0.5665435	0.0002285452	0.3744818	5.9509503e-08	1.39938e-07	1.2124408e-07
priorregion3_spot_47	7.9446266e-07	1.8620193e-07	0.2158951	1.3019073e-07	0.025344923	0.74698615	0.011770442	1.5400805e-07	1.6027855e-06	5.984384e-08	2.516223e-07	1.095453e-07
priorregion3_spot_48	3.7970947e-06	1.170044e-07	2.7704834e-07	9.102203e-08	1.4452139e-06	5.416384e-07	0.9870892	0.0077060163	8.4539045e-07	0.0051972396	2.5521675e-07	1.752264e-07
priorregion3_spot_49	2.8116045e-07	3.5511542e-07	1.3316392e-07	4.1882334e-08	9.808124e-07	0.029032674	0.9558428	0.013018203	9.064863e-06	1.8471276e-07	4.3029564e-07	0.0020949554
priorregion3_spot_50	1.2843341e-07	8.6312255e-08	1.0405951e-07	2.3443492e-08	1.2650498e-06	0.5331087	0.45604855	0.008243028	5.4047007e-07	0.0025971895	2.4756574e-07	7.3398425e-08
priorregion3_spot_51	0.07943956	8.532977e-08	7.137823e-08	4.1256502e-08	3.600141e-07	0.09480347	0.80050045	0.0133319525	6.2255066e-07	2.9761152e-08	8.667816e-08	0.011923378
priorregion3_spot_52	0.012902562	3.9936714e-07	0.1527688	4.797061e-07	8.9323447e-07	0.19725904	0.27543852	4.4339578e-07	0.36162844	8.695652e-08	1.6891387e-07	2.0267953e-07
priorregion3_spot_53	1.0626564e-05	2.9827268e-07	0.009141695	2.3021644e-07	0.14411625	0.28908947	0.31017467	1.4391021e-07	0.24746606	9.841117e-08	2.486671e-07	1.7124636e-07
priorregion3_spot_54	0.02634767	1.0394012e-06	3.425896e-08	0.0008972626	0.07703325	0.4505463	0.00016016261	0.001967565	0.44304556	6.475425e-08	8.1721714e-07	3.5288917e-07
priorregion3_spot_55	3.0072806e-07	4.2313312e-07	1.4007728e-07	5.2428657e-08	1.6229696e-05	0.33063814	0.66934276	3.4430624e-07	1.1277349e-06	1.1070136e-07	2.7150602e-07	2.2156554e-07
priorregion3_spot_56	6.5904675e-07	1.5423322e-07	9.684132e-08	7.383743e-08	1.1833974e-06	0.2177257	0.78227127	1.2552724e-07	4.789878e-07	5.3253075e-08	1.7166907e-07	1.5977322e-07
priorregion3_spot_57	0.033756293	2.0697273e-07	1.3947671e-07	0.0028804755	1.8865604e-06	7.193802e-06	0.69875944	5.0133156e-07	0.25529736	1.08711056e-07	2.7445614e-07	0.009296124
priorregion3_spot_58	2.7214458e-07	1.8059706e-07	0.3664079	1.17386044e-07	3.029771e-06	0.036708172	0.5968787	1.77708e-07	1.0742135e-06	5.388537e-08	2.0061546e-07	1.6444535e-07
priorregion3_spot_59	1.7192049e-06	1.9483826e-07	7.048199e-08	7.410473e-08	3.812107e-07	0.06667155	0.9333254	1.221326e-07	2.9893675e-07	4.9499622e-08	1.182996e-07	8.8035016e-08
priorregion3_spot_60	5.700169e-08	4.5637382e-08	4.437883e-08	1.906664e-08	5.5062543e-07	0.6060522	0.39394665	5.745818e-08	1.3781704e-07	2.2271122e-08	5.3947943e-08	1.04235504e-07
priorregion3_spot_61	1.158172e-07	5.9712795e-07	1.4531008e-07	3.588607e-08	0.006210081	0.84015685	0.15304713	1.3035145e-07	1.4094056e-05	3.926082e-08	0.00057073723	1.1480614e-07
priorregion3_spot_62	1.02373555e-07	1.8594459e-07	6.384801e-08	2.9409371e-08	2.0056377e-06	0.53934497	0.46065176	1.2451387e-07	3.3591456e-07	1.8387998e-07	1.4999017e-07	9.943217e-08
priorregion3_spot_63	0.010435371	2.589198e-07	1.9072073e-07	2.5529976e-06	1.083247e-06	1.9884135e-06	0.98955655	1.8711037e-07	9.1145233e-07	1.0498262e-07	2.9534385e-07	5.004032e-07
priorregion3_spot_64	0.034509823	7.596488e-07	0.027740799	2.0672897e-07	9.6583e-07	1.1697264e-06	0.6324742	1.8662173e-07	0.30527118	9.0106134e-08	3.3626748e-07	3.0559883e-07
priorregion3_spot_65	0.032701924	1.2574858e-07	1.1912885e-07	4.2503032e-08	3.302622e-07	1.1586886e-06	0.89021415	0.0017593486	0.074774645	4.817362e-08	1.2295376e-07	0.000548156
priorregion3_spot_66	2.5042644e-07	1.8275337e-07	1.17848984e-07	6.368065e-08	1.468218e-06	3.4186298e-06	0.9999934	2.9019404e-07	4.5610255e-07	8.9842956e-08	2.1037496e-07	1.9031545e-07
priorregion3_spot_67	9.230124e-08	8.1623256e-08	9.219621e-08	3.3529552e-08	3.947943e-07	8.8816455e-07	0.46307135	0.006444409	0.5304823	4.2312532e-08	1.4249798e-07	1.3849092e-07
priorregion3_spot_68	1.8592603e-07	1.3940657e-07	3.1393043e-07	8.013452e-08	5.7036577e-06	2.792705e-06	0.9697966	2.683968e-07	1.0826806e-05	1.4310787e-07	0.030167934	1.5058646e-05
priorregion3_spot_69	1.769454e-07	1.3849531e-07	1.0167651e-07	3.608453e-08	1.921808e-06	2.2284153e-06	0.9999944	1.8358516e-07	4.4786827e-07	8.805239e-08	2.0169377e-07	1.5165726e-07
priorregion3_spot_70	4.664988e-07	8.5419623e-07	6.645574e-07	1.4116426e-07	8.843287e-07	1.1171118e-06	0.97099733	0.028996352	1.2251319e-06	1.2583881e-07	5.745275e-07	2.4743753e-07
priorregion3_spot_71	0.03211588	4.24951e-06	8.992575e-08	6.779557e-08	0.020023663	0.00877456	0.43837467	1.84659e-07	0.48602888	6.307557e-08	2.327354e-06	0.014675318
priorregion3_spot_72	1.7279868e-07	2.0208694e-07	1.2470447e-07	5.5881948e-08	9.253914e-07	2.0869095e-06	0.9999952	2.261082e-07	6.7276886e-07	1.3232541e-07	2.0256932e-07	1.4144443e-07
priorregion3_spot_73	2.1082295e-07	2.4066074e-07	1.641008e-07	6.7080364e-08	9.37287e-07	6.229872e-06	0.999991	2.1924085e-07	5.1514843e-07	1.1954275e-07	2.508729e-07	1.374897e-07
priorregion3_spot_74	1.8757452e-06	1.9155205e-07	0.003424364	7.088763e-08	7.0455835e-06	0.35990062	0.23371452	5.0380834e-07	0.4021092	0.00084112247	1.8430985e-07	2.6302706e-07
priorregion3_spot_75	2.1145281e-07	2.7831004e-07	0.26075706	4.489431e-07	8.473844e-07	0.42569098	0.31305104	1.0286743e-07	2.3850583e-07	0.00049853994	1.9806319e-07	1.3172385e-07
priorregion3_spot_76	0.013337343	7.771473e-07	0.003330104	1.0634491e-07	2.228596e-06	0.032234624	0.5097774	2.9998412e-07	0.43960455	0.0017111071	3.8922047e-07	1.0114417e-06
priorregion3_spot_77	4.1192783e-07	1.4297977e-07	0.19044723	7.0463756e-08	1.5131995e-06	0.1357821	0.13422959	0.038323063	0.5012155	5.2206257e-08	1.9472166e-07	6.831712e-08
priorregion3_spot_78	0.0133767035	4.41075e-07	5.053707e-07	1.1014739e-06	7.136957e-06	0.33977228	0.5481765	5.736735e-07	0.09866345	1.6543767e-07	5.542276e-07	5.3697437e-07
priorregion3_spot_79	1.7003107e-07	1.7141109e-07	1.1704226e-07	4.3811458e-08	1.0178524e-06	0.00021233191	0.99978465	2.2850848e-07	6.8637155e-07	5.9974184e-08	1.970777e-07	2.7520832e-07
priorregion3_spot_80	0.10341322	1.5341806e-07	1.0333061e-07	5.5246073e-08	5.5329104e-07	0.020564433	0.87601835	1.0867743e-06	1.200314e-06	4.6216602e-08	1.599358e-07	6.630199e-07
priorregion3_spot_81	0.007503958	1.4437747e-07	6.523491e-08	2.5018583e-08	2.2985978e-06	0.6325544	0.35993803	1.2006373e-07	5.1137505e-07	6.380578e-08	1.6963536e-07	1.736881e-07
priorregion3_spot_82	1.2255917e-07	1.4853902e-07	4.687289e-08	2.4356172e-08	1.232197e-06	0.008033799	0.9919638	8.886062e-08	3.1879335e-07	2.0459144e-07	8.306365e-08	7.740804e-08
priorregion3_spot_83	0.04034379	4.4831262e-07	0.27732685	6.717161e-08	3.309922e-07	0.11467467	0.45825735	3.1373766e-06	0.109392986	4.068236e-08	1.4879232e-07	8.5754515e-08
priorregion3_spot_84	1.9949825e-07	1.8983177e-07	1.367707e-07	5.4504188e-08	1.4974148e-05	0.16528831	0.83469456	2.288952e-07	7.8934374e-07	1.6149225e-07	2.3044592e-07	1.4581143e-07
priorregion3_spot_85	0.013689598	2.54872e-07	1.3421591e-07	6.697731e-08	2.3581067e-06	0.54069465	0.4304209	0.0045372434	3.8541034e-06	1.2486306e-07	2.630931e-07	0.010650683
priorregion3_spot_86	4.4821786e-07	1.4083723e-07	5.227439e-08	4.0404174e-08	1.7753862e-06	0.3481914	5.342849e-06	0.084897034	0.5669036	3.201561e-08	1.1433077e-07	7.251119e-08
priorregion3_spot_87	1.6855797e-07	1.0017487e-07	0.006128049	5.2163358e-08	0.0074565895	0.89420384	0.092210494	1.1465255e-07	4.6986185e-07	3.5175862e-08	8.029005e-08	7.753651e-08
priorregion3_spot_88	1.0967654e-07	1.12160684e-07	8.2892676e-08	3.9795268e-08	7.519168e-06	0.14231713	0.85767376	1.1288361e-07	8.750557e-07	5.7939836e-08	1.3995914e-07	9.022504e-08
priorregion3_spot_89	4.627263e-07	7.9308694e-07	3.3193854e-07	1.7227184e-07	1.7933535e-06	3.5735875e-06	0.999989	3.1129352e-07	2.585856e-06	2.8213853e-07	4.653696e-07	3.0786964e-07
priorregion3_spot_90	0.039944027	8.6132957e-07	1.1638843e-07	7.977137e-08	0.206029	0.30391276	0.05033193	2.8536584e-07	0.39897785	0.00080135465	2.7079153e-07	1.4806615e-06
priorregion3_spot_91	1.3754998e-06	8.371898e-07	1.7766948e-07	5.2136286e-08	7.414442e-06	0.1706188	0.51117474	3.2838815e-07	0.31819555	1.0395648e-07	3.4134084e-07	2.7883706e-07
priorregion3_spot_92	1.05082655e-07	1.3357881e-07	0.33406058	4.6873083e-07	3.43978e-06	0.37368226	0.2915136	2.508491e-07	3.0361488e-07	0.00073864334	2.2226374e-07	1.0906201e-07
priorregion3_spot_93	1.3731224e-07	2.4147445e-07	1.4428167e-07	7.220047e-08	6.0701825e-07	6.162234e-07	0.99999565	6.786531e-07	1.0874131e-06	3.4576777e-07	2.3467358e-07	2.5654464e-07
priorregion3_spot_94	3.2883727e-07	3.3678364e-07	0.42072216	2.3125247e-07	9.3587687e-07	1.3214533e-06	0.5792721	3.3978424e-07	1.2025448e-06	1.6604301e-07	4.08175e-07	3.4036117e-07
priorregion3_spot_95	1.5256788e-06	0.0035388868	0.38688856	0.0070685316	9.85112e-07	7.405598e-07	0.34913337	3.2184715e-07	0.25336477	1.044813e-07	1.1832324e-06	1.0436808e-06
priorregion3_spot_96	1.7581559e-07	2.1681981e-07	1.7688993e-07	5.4476544e-08	7.784047e-07	2.8012878e-06	0.99999464	1.7208615e-07	5.0079586e-07	2.2022203e-07	1.8979449e-07	9.476327e-08
priorregion3_spot_97	2.1208015e-07	1.459401e-07	6.797359e-07	8.6403554e-07	1.1135061e-06	7.7054347e-07	0.31107435	1.2704905e-07	0.625722	7.698347e-08	0.06319911	6.1211273e-07
priorregion3_spot_98	1.0185813e-07	2.2625983e-07	1.3107054e-07	3.177311e-08	1.244218e-06	0.95000607	0.049991567	1.1310483e-07	2.0601688e-07	5.483479e-08	9.7100795e-08	8.2236056e-08
priorregion3_spot_99	1.3755741e-07	1.18378345e-07	8.491946e-08	4.610245e-08	0.055563092	0.92133874	0.023095706	1.4067949e-07	1.2619179e-06	1.3523895e-07	4.168837e-07	1.6683695e-07
priorregion3_spot_100	1.4681092e-07	1.8295304e-07	1.345085e-07	4.7525518e-08	1.7909077e-06	0.39428353	0.6057131	2.598877e-07	3.950978e-07	8.597275e-08	1.7578107e-07	8.965176e-08
priorregion3_spot_101	3.9072188e-07	1.9279712e-07	1.2221349e-07	1.17215144e-07	4.432107e-07	4.7561375e-07	0.36405358	2.2984813e-07	0.6349547	0.0009882534	5.874491e-07	9.883494e-07
priorregion4_spot_1	0.25439745	0.6909298	0.0066475584	5.2850613e-08	0.013956797	7.7357555e-07	1.1398134e-06	1.2817983e-06	5.16159e-06	0.0018643414	0.032195147	4.3725606e-07
priorregion4_spot_2	0.10510859	0.18947011	1.7767515e-07	1.2336875e-07	0.002839487	1.1480506e-06	0.031441346	7.869999e-07	0.059671655	0.001812989	0.08244721	0.5272065
priorregion4_spot_3	0.20290987	0.41625136	0.008528944	1.16681655e-07	3.9658758e-07	2.5764737e-07	2.0374955e-06	2.4990737e-07	0.06098724	3.6899607e-07	0.045621727	0.26569745
priorregion4_spot_4	0.25314927	0.62710303	1.3699587e-07	5.4630494e-08	0.003294174	2.661956e-07	9.544267e-08	0.002971414	3.1392915e-06	4.878012e-07	0.06784177	0.045636125
priorregion4_spot_5	0.14245422	0.38526523	0.04303033	1.5498428e-07	1.5200834e-06	3.0070816e-05	0.04352148	2.0138431e-07	0.046009555	1.2826638e-06	0.10020418	0.2394818
priorregion4_spot_6	0.2957276	0.4751345	2.6729833e-07	5.1657015e-08	1.5308482e-06	9.029267e-07	0.0902896	0.004741653	6.194539e-07	2.9386737e-07	0.04815571	0.085947216
priorregion4_spot_7	0.099212535	0.6931543	2.6990023e-07	1.422454e-07	4.6844616e-07	7.416107e-07	3.0068442e-05	1.3808949e-07	0.15834303	0.0067727133	0.042485047	6.2664543e-07
priorregion4_spot_8	0.14863434	0.24170512	1.6919316e-07	9.5286715e-08	6.0462366e-07	3.843322e-07	0.04308935	0.001094569	0.033314172	5.230089e-07	0.10780455	0.42435616
priorregion4_spot_9	0.05573431	1.6529697e-07	1.524216e-07	5.2757514e-08	1.4774169e-07	0.003232883	0.32173547	0.00049950066	2.7559918e-06	3.5737845e-08	0.055001	0.5637935
priorregion4_spot_10	1.7231662e-06	0.14404069	1.40614e-07	8.541901e-08	6.307696e-05	0.13155071	0.722199	3.9278845e-07	6.896958e-06	0.0021359806	5.667034e-07	6.700907e-07
priorregion4_spot_11	0.07097171	0.37532762	2.181494e-07	4.9199397e-08	1.443232e-06	1.0259845e-06	0.068437666	7.2211634e-07	0.008772491	2.823727e-07	0.07222552	0.40426117
priorregion4_spot_12	2.5756979e-05	0.60391617	8.8565045e-08	3.8191075e-08	2.979645e-06	1.0767952e-06	0.1835692	1.8540322e-06	0.14036898	0.017027711	8.29744e-07	0.055085342
priorregion4_spot_13	0.073596306	0.20223947	0.06368232	9.320102e-08	0.13307866	0.06967851	0.013191913	2.9843665e-07	0.025684088	1.5403299e-07	0.09631917	0.32252905
priorregion4_spot_14	0.11529174	0.42637807	3.710556e-08	4.479648e-08	0.0074552447	3.6766937e-07	8.018037e-08	0.002240878	0.05100083	6.223691e-07	0.03839684	0.3592352
priorregion4_spot_15	0.039360844	1.6537604e-07	7.5835494e-08	6.081809e-08	7.2402268e-06	0.88551664	0.07511335	2.3677599e-07	8.1921326e-07	5.5002502e-08	2.5077597e-07	2.2542902e-07
priorregion4_spot_16	0.07598848	0.22026269	3.4490193e-07	9.691915e-08	1.2706622e-06	9.658484e-07	0.17943336	6.4014586e-07	0.015472788	3.316099e-07	0.014112685	0.49472633
priorregion4_spot_17	0.017064612	2.4810967e-07	7.7968664e-08	4.798821e-08	3.600116e-07	3.0789684e-07	0.35449427	0.0001975787	2.982265e-07	1.3775862e-07	1.6971708e-06	0.62824035
priorregion4_spot_18	0.1096943	0.45336065	0.005776345	2.115961e-07	0.0054319585	0.046566732	6.9513095e-07	5.921517e-06	0.02790107	0.008558347	0.08901043	0.2536933
priorregion4_spot_19	0.093874194	0.2856313	0.009985578	1.2742358e-07	4.2806863e-07	2.2540638e-07	8.68552e-07	4.4687164e-07	0.03696698	4.7782936e-07	0.09499248	0.47854692
priorregion4_spot_20	0.21188176	0.4161746	0.03479001	1.1479056e-07	2.1304802e-06	6.7759015e-07	0.002159075	6.0942017e-07	1.4207547e-05	8.7448507e-07	0.08567396	0.24930194
priorregion4_spot_21	0.3069124	0.32599652	0.036412343	5.565487e-08	4.388078e-07	3.5475907e-07	0.11510806	0.0023851497	0.020611921	0.0002604315	0.030375503	0.16193673
priorregion4_spot_22	0.051985834	0.44696808	8.459035e-08	5.990654e-08	1.2662207e-06	0.059579242	0.12839524	1.4892981e-07	0.010367298	2.3367336e-07	0.04986628	0.25283626
priorregion4_spot_23	0.19257125	0.62372583	0.009057605	7.7916056e-08	8.3535474e-07	6.453884e-07	0.04484698	0.0015471488	0.07500172	0.0062888768	0.046958372	7.1124634e-07
priorregion4_spot_24	0.16459474	0.56943095	5.6968638e-08	4.5321332e-08	7.387601e-07	3.2351917e-07	3.29988e-07	9.0510594e-07	0.06821578	5.7178465e-07	0.07300071	0.124754846
priorregion4_spot_25	0.08697023	0.33869275	0.00824828	1.9003835e-07	1.0930013e-06	3.900048e-07	4.9317356e-07	1.6578898e-06	2.1763832e-05	3.6814201e-06	0.13604794	0.4300115
priorregion4_spot_26	0.20015833	0.5882142	1.2586872e-07	7.4574864e-08	0.029828994	4.3324644e-06	1.2089521e-05	2.6769662e-06	0.01879955	0.001944663	0.04237656	0.11865838
priorregion4_spot_27	0.25783288	0.66677535	0.00993931	9.6632995e-08	6.823679e-07	2.628854e-07	7.836863e-07	7.7953604e-07	7.9306284e-07	0.0016956282	0.06375275	7.367873e-07
priorregion4_spot_28	0.19808927	0.64619565	0.009611911	1.367356e-07	0.000120245015	2.780999e-06	0.07832472	0.010249221	8.608635e-06	0.0010024429	0.05639322	1.7073088e-06
priorregion4_spot_29	1.0151267e-07	2.1618347e-07	1.1580124e-07	5.0456194e-08	6.3103255e-07	0.29817238	0.70182586	1.3407107e-07	2.651706e-07	6.0705275e-08	9.097646e-08	8.785994e-08
priorregion4_spot_30	0.14649682	0.63572556	1.3155132e-07	2.8871234e-08	0.00358489	0.10376519	0.06426302	3.7190554e-07	1.0388965e-06	0.0016374383	0.044524807	7.086667e-07
priorregion4_spot_31	3.884198e-07	5.882966e-07	1.6613461e-07	4.553589e-08	1.2739512e-06	1.1494178e-05	0.9999807	3.5700972e-07	4.4789144e-06	8.337986e-08	3.5764288e-07	1.7399022e-07
priorregion4_spot_32	0.14764182	0.42050987	0.0094004	2.1311995e-07	1.7284681e-07	1.2294217e-07	1.8122752e-07	3.0119168e-07	5.6125504e-07	0.0033903639	0.05823739	0.36081856
priorregion4_spot_33	1.8607497e-07	2.9274386e-07	1.935553e-07	4.3723325e-08	4.509981e-07	6.145014e-07	0.9999347	6.244522e-05	5.509077e-07	1.01725114e-07	2.4906913e-07	1.7324707e-07
priorregion4_spot_34	0.05812089	0.5348788	1.1656786e-07	9.174269e-08	0.090789	0.17586543	0.023938784	0.005139154	0.09069213	0.0015625204	0.011670135	0.0073428154
priorregion4_spot_35	0.015614741	0.20738935	2.0068016e-07	8.263034e-08	9.7361344e-08	8.627337e-08	7.413235e-08	1.4828699e-07	0.047555078	3.0887352e-07	0.16024841	0.5691914
priorregion4_spot_36	0.19967037	0.586413	2.1998258e-07	3.5119122e-08	9.1983094e-07	5.148639e-07	0.023702748	1.9755666e-06	9.214648e-07	2.2466018e-07	0.08085201	0.10935699
priorregion4_spot_37	0.16772537	0.59356743	3.64919e-07	5.7917642e-08	9.0002385e-07	4.879823e-07	0.19260532	0.00024930327	1.5418055e-06	4.1481178e-07	0.028550087	0.017298704
priorregion4_spot_38	0.16526595	0.42513326	0.004098143	1.2390213e-07	1.4893819e-06	5.8674493e-07	0.022720587	0.0017028676	0.02056309	9.785336e-07	0.060807258	0.29970574
priorregion4_spot_39	0.106327154	0.2897551	1.6097665e-07	1.3326606e-07	1.046639e-06	6.375233e-07	1.4714894e-06	2.0165442e-06	0.011405438	1.1849844e-06	0.124646835	0.4678588
priorregion4_spot_40	0.11973627	0.42882383	9.896066e-08	3.6133088e-08	2.7169752e-05	0.17483145	0.27657872	1.764884e-07	1.4488714e-06	1.1996873e-07	5.060672e-07	1.9108106e-07
priorregion4_spot_41	0.01815321	0.0010265773	4.6527668e-07	4.786539e-07	5.7359716e-07	1.0020965e-06	4.324388e-07	1.5759574e-07	0.09221259	1.2203763e-07	0.19924262	0.68936175
priorregion4_spot_42	0.15263337	0.5033257	0.029733399	8.528415e-08	3.375911e-06	0.033825245	0.26057023	9.900743e-07	3.4049506e-06	1.6835189e-07	0.0124677345	0.00743628
priorregion4_spot_43	0.1899537	0.29820228	0.14796641	2.1426926e-07	1.0870111e-07	9.0507775e-08	4.4718032e-08	1.00971505e-07	0.08724351	3.9746445e-07	0.12001922	0.15661389
priorregion4_spot_44	0.18183807	0.4842674	0.054007683	1.9950991e-07	0.019418877	5.2113614e-06	0.2046327	4.6268116e-07	0.03534484	3.043822e-07	0.02048294	1.1115069e-06
priorregion4_spot_45	0.15246984	0.33482307	0.017119445	1.5805468e-07	1.6604881e-06	6.395336e-07	1.4503537e-07	6.2879067e-06	0.020091908	0.002264711	0.09765722	0.3755648
priorregion4_spot_46	0.08136486	0.3473118	8.469567e-08	8.978342e-08	0.0887894	0.25421444	1.0546602e-06	1.4524685e-06	0.026288725	3.3279258e-07	8.056011e-06	0.20201975
priorregion4_spot_47	0.09771911	0.44696647	1.3844604e-07	6.216583e-08	0.0039140657	0.16187723	0.09593176	0.004981566	8.768174e-07	0.0007772535	0.037207823	0.15062372
priorregion4_spot_48	2.8929965e-06	0.16787621	1.7664523e-07	8.1052434e-08	1.6898878e-07	2.5163953e-07	0.22002354	1.9558964e-07	3.7702992e-07	0.0018819517	0.12573102	0.48448306
priorregion4_spot_49	0.104875766	0.31306237	7.650822e-08	5.073473e-08	5.9822383e-07	1.0295622e-06	0.20909528	3.4258267e-07	1.3700021e-06	7.849961e-07	3.132792e-06	0.3729593
priorregion4_spot_50	0.15990916	0.43553254	0.17988747	3.0128385e-07	6.8732163e-07	0.21822456	3.2369244e-06	4.222072e-07	2.6944923e-07	1.1471218e-07	0.0064410507	2.3868222e-07
priorregion4_spot_51	0.29107428	0.5625253	0.048602447	1.4215067e-07	6.264717e-07	2.1073741e-07	1.4599341e-07	0.005024799	0.06258251	0.0015278243	0.028660571	1.2169507e-06
priorregion4_spot_52	0.022651762	0.508709	6.9925605e-08	2.3712156e-08	0.11501716	0.28066066	0.04472154	0.008062768	0.0005774839	0.015142729	6.0274203e-07	0.0044561857
priorregion4_spot_53	0.14185481	0.572353	0.024774281	3.468091e-07	0.024156198	0.096610904	0.057692308	3.5783803e-05	0.07393465	0.0012652372	0.00732072	1.6560958e-06
priorregion4_spot_54	0.25751486	0.503865	0.026990417	1.4182552e-07	3.93468e-06	1.4466463e-06	2.788639e-07	0.002976771	0.020636508	0.0024568483	0.05143003	0.1341237
priorregion4_spot_55	0.041757375	0.259321	1.9899453e-07	9.9300046e-08	5.7356755e-07	2.932778e-06	0.6833792	2.5387956e-07	3.5317507e-07	7.268955e-08	0.0002696137	0.0152683295
priorregion4_spot_56	0.22862343	0.39797348	0.01660786	1.117201e-07	0.0054879314	7.1153904e-06	0.0726644	1.2443327e-06	1.1441451e-05	3.713485e-07	0.009866667	0.26875594
priorregion4_spot_57	0.02338653	0.20664765	1.6369114e-07	1.3702169e-07	8.3808214e-07	8.794328e-07	0.39302453	6.159695e-07	0.043715004	0.0014827778	0.019233067	0.3125078
priorregion4_spot_58	0.59036577	0.04204872	1.1173091e-07	2.4033621e-08	2.949638e-07	0.021620715	0.13215643	4.0891211e-07	1.9047232e-07	5.9425467e-08	7.432694e-05	0.21373299
priorregion4_spot_59	0.11760593	0.51605487	1.02469656e-07	1.01970144e-07	0.05901629	4.3186225e-05	0.020776294	1.9104575e-06	0.018197652	3.5844062e-07	0.035061006	0.23324226
priorregion4_spot_60	0.0015968195	0.16317481	2.4153184e-07	1.08175904e-07	8.889922e-07	0.038800642	0.24605761	2.694352e-07	0.054245472	5.65982e-07	0.04498168	0.45114088
priorregion4_spot_61	0.0001342714	4.2469105e-07	2.3423979e-07	1.4190981e-07	7.0760234e-06	2.9365317e-06	0.8980477	0.021126088	0.08067984	3.3310877e-07	6.43176e-07	3.5803774e-07
priorregion4_spot_62	0.12115118	0.37682703	0.008719054	1.4028016e-07	2.6573397e-07	2.8785504e-07	0.18493098	2.3021114e-07	1.1813777e-06	0.0025280812	0.0003707421	0.30547082
priorregion4_spot_63	0.14754818	0.45246574	0.036098983	2.4295068e-07	9.592272e-07	9.958883e-06	0.010450521	6.5016263e-07	0.014404785	1.6638211e-07	0.06587952	0.27314025
priorregion4_spot_64	0.043900598	0.6156572	2.1093945e-07	6.4320744e-08	1.715345e-06	2.7831471e-05	0.27086973	1.962559e-06	0.06953618	1.8411743e-07	3.1156894e-06	1.1671639e-06
priorregion4_spot_65	2.5331875e-07	1.5801605e-07	1.0158808e-07	4.6552607e-08	2.0383789e-06	0.02230851	0.9776876	2.0164228e-07	7.540947e-07	4.9146102e-08	1.5968973e-07	2.568203e-07
priorregion4_spot_66	0.1573148	0.6314746	1.18655315e-07	4.080748e-08	5.9866966e-07	4.940334e-07	0.19856396	2.3103826e-07	7.36047e-07	1.5553756e-07	0.012643849	3.7536773e-07
priorregion4_spot_67	0.09493144	0.4260859	0.04505413	1.2421287e-07	1.0796366e-06	0.0059543196	0.4183932	2.4961864e-07	6.85101e-07	3.1073554e-07	0.009578133	4.0715213e-07
priorregion4_spot_68	0.093132004	0.35296425	1.9617833e-07	6.4294575e-08	1.34356e-06	1.092756e-06	0.55389553	2.5607665e-06	1.7995458e-06	9.098349e-08	7.2446244e-07	2.86475e-07
priorregion4_spot_69	0.03794812	0.20712389	2.76222e-07	1.0361666e-06	6.376447e-07	2.0034415e-06	0.34178275	9.82268e-07	1.8817632e-06	3.339131e-07	0.024344793	0.3887933
priorregion4_spot_70	0.02819775	0.46515414	6.453753e-08	4.8216098e-08	8.114946e-07	0.114160344	0.31862885	0.006773254	0.03800248	1.6068817e-07	0.011776761	0.017305378
priorregion4_spot_71	0.15886196	0.5881037	0.0046509593	1.0886434e-07	2.9701569e-06	3.1469838e-06	8.285975e-06	0.0023668695	0.06351313	0.009736789	0.035827633	0.13692448
