	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_125	4.623789e-08	6.022032e-08	0.762615	8.3053766e-07	6.261756e-08	6.846187e-08	1.3014038e-07	2.342082e-07	1.8385002e-07	1.4770337e-07	1.2810345e-07	0.23738307
priorregion2_spot_126	6.783873e-08	1.5635244e-07	0.7026512	6.455676e-05	1.4172859e-07	0.0761341	6.472226e-07	4.426241e-08	8.1925705e-08	0.004871959	1.3146878e-06	0.21627578
priorregion2_spot_127	1.0419353e-07	5.606686e-07	9.0485834e-08	2.3392504e-07	9.105109e-08	1.1380939e-07	1.8035304e-07	1.4117708e-07	1.7424924e-07	0.024973653	1.0012757e-06	0.9750237
priorregion2_spot_128	4.5194927e-08	8.944977e-08	0.6274963	0.015878303	3.3918607e-08	4.172166e-08	7.3996084e-08	2.8361477e-08	7.399058e-08	0.0011173614	8.821961e-07	0.35550675
priorregion2_spot_129	1.885481e-08	2.2234262e-08	0.9988017	0.0011974616	1.9196841e-08	1.4612437e-08	1.648476e-08	6.3905354e-08	3.7955175e-08	1.984204e-08	5.233406e-07	8.701953e-08
priorregion2_spot_130	1.4419506e-07	3.3200155e-07	0.679632	8.323143e-06	0.039714146	5.019749e-07	1.5737821e-07	7.194854e-08	2.1425002e-07	1.6152123e-07	3.0640211e-07	0.28064358
priorregion2_spot_131	8.951416e-08	1.5186515e-07	0.7717141	0.014408675	1.2227879e-07	1.0002901e-07	2.1502188e-07	1.1090255e-07	2.5636217e-07	5.472147e-07	6.45529e-07	0.2138749
priorregion2_spot_132	9.1237624e-08	2.9408167e-07	0.5237741	0.08141288	4.3182425e-08	5.650965e-08	1.303516e-07	4.4225263e-08	9.564402e-08	2.970268e-07	2.6432437e-07	0.39481166
priorregion2_spot_133	0.0005199434	2.2855308e-07	0.7150837	1.8794202e-05	0.03515866	8.070177e-06	0.007904084	1.1324449e-07	2.7688225e-07	0.0017861507	1.2554586e-06	0.23951866
priorregion2_spot_134	0.0012919533	2.715433e-08	0.8563509	0.00053086627	1.2891601e-07	0.14063083	2.8058747e-07	0.0011947848	6.2495175e-08	2.8589856e-08	7.2029906e-08	5.0670348e-08
priorregion2_spot_135	1.859909e-07	1.8056228e-07	0.33864385	0.015931785	1.672574e-07	1.722847e-07	1.00561195e-07	2.0071512e-07	4.518707e-07	4.885163e-07	6.481619e-07	0.6454218
priorregion2_spot_136	5.754078e-08	8.334126e-08	0.55755126	1.6734244e-05	5.4929163e-08	6.325418e-08	1.16905184e-07	5.152983e-08	9.322201e-08	0.0021476157	2.7732924e-06	0.4402811
priorregion2_spot_137	9.34876e-08	1.5790683e-07	0.46420184	0.03396281	9.4172684e-08	1.07689544e-07	2.3134304e-07	8.977018e-08	1.8652679e-07	0.0016601231	6.99318e-07	0.50017345
priorregion2_spot_138	5.6259008e-08	5.3142983e-08	0.8599331	3.590923e-06	6.037817e-08	4.46516e-08	1.2720598e-07	2.4956156e-08	6.686308e-08	5.2092645e-08	1.4683613e-07	0.1400627
priorregion2_spot_139	6.61515e-08	6.825083e-07	0.8680369	2.0364907e-05	1.11110865e-07	1.4048233e-07	0.003534863	6.224917e-08	1.4179308e-06	2.2287551e-07	8.029073e-06	0.1283971
priorregion2_spot_140	0.0042039864	3.7868597e-07	0.6099299	0.007746986	6.5443584e-07	0.2569408	3.0824623e-07	2.8381942e-07	2.347628e-07	2.8359645e-07	2.9576566e-07	0.12117592
priorregion2_spot_141	6.28769e-08	4.154903e-07	0.86360276	0.021207329	4.6985335e-08	0.036241278	0.009067117	3.1260505e-08	7.881168e-08	8.775678e-08	2.4135073e-07	0.069880605
priorregion2_spot_142	9.140486e-08	1.6401371e-07	1.04644485e-07	8.6160426e-08	6.750973e-08	6.085934e-08	1.0927644e-07	7.333467e-08	1.560212e-07	0.005930228	7.107121e-07	0.99406815
priorregion2_spot_143	1.4997298e-07	0.0025985239	0.75803393	1.0077663e-05	1.1847335e-06	0.049964678	0.10032735	8.576608e-07	4.2430318e-07	0.0010626452	2.6264968e-07	0.08799989
priorregion2_spot_144	6.381375e-08	1.941891e-07	0.6760772	0.0025875897	3.8221998e-08	4.224246e-08	7.156368e-08	9.931328e-08	7.526672e-08	0.0029979	1.7165941e-07	0.3183365
priorregion2_spot_145	0.10891814	0.0018667923	0.7004653	8.639809e-06	0.015702762	1.2350354e-06	1.6617895e-07	0.004401602	0.015108272	1.4215333e-07	5.1911036e-07	0.15352646
priorregion2_spot_146	7.7570995e-08	1.3540938e-07	0.36512837	9.563522e-07	8.1609066e-08	7.2975524e-08	1.09270175e-07	6.9164756e-08	1.3766484e-07	0.0038668388	5.7371693e-07	0.63100255
priorregion2_spot_147	1.2261144e-07	2.0305703e-07	0.5053056	0.019488918	6.38507e-08	7.289994e-08	1.9399862e-07	6.6057765e-08	1.2690299e-07	1.1613578e-06	6.9365274e-07	0.47520286
priorregion2_spot_148	0.19853741	5.5168346e-07	0.48124325	6.3602226e-07	4.981838e-07	1.9034012e-06	0.012108056	8.380871e-08	4.4458534e-07	0.010203171	0.0065435334	0.2913604
priorregion2_spot_149	9.388275e-08	1.96337e-07	0.70126724	0.003480466	1.1114319e-07	1.449184e-07	0.016336765	5.8505186e-08	1.8387368e-07	0.0021000307	9.326664e-07	0.27681372
priorregion2_spot_150	6.1698125e-07	8.2910435e-07	0.45188296	0.0010615704	1.5521061e-07	1.8237196e-07	5.7546015e-07	1.2910408e-07	0.0020543018	0.0030701645	2.1044157e-06	0.5419264
priorregion2_spot_151	1.17599434e-07	1.6998727e-07	0.83418053	0.028950188	1.0965574e-07	0.018661331	1.339596e-07	2.8443986e-07	1.18218104e-07	1.2533765e-07	2.2162143e-07	0.118206866
priorregion2_spot_152	8.0563815e-08	4.2427087e-07	0.1941512	7.8737946e-07	7.144186e-08	9.930935e-08	1.3616784e-07	1.0222215e-07	1.558433e-07	0.0075574666	1.6349699e-06	0.7982879
priorregion2_spot_153	3.2849417e-08	5.015094e-08	0.99985737	0.0001416834	7.536518e-08	4.177295e-08	3.3657815e-07	2.7810886e-08	2.2193416e-07	2.3601334e-08	1.2521795e-07	6.1029546e-08
priorregion2_spot_154	0.08761376	0.00022948023	0.7382809	8.333737e-06	7.7308655e-08	1.0185974e-07	3.5399546e-07	3.972969e-08	1.3718468e-07	2.969142e-07	2.2649415e-07	0.17386632
priorregion2_spot_155	0.052736912	2.5342222e-06	0.71974516	5.728249e-05	6.1321614e-08	5.7254063e-08	7.436947e-08	5.2812933e-08	1.0666693e-07	0.007930558	8.447641e-07	0.21952643
priorregion2_spot_156	6.0691995e-08	1.3657842e-07	0.26358148	8.776145e-07	8.7781217e-07	0.5236186	0.07883242	4.2732783e-08	7.793216e-08	0.0016633783	1.2829015e-07	0.13230203
priorregion2_spot_157	1.03286894e-07	9.596084e-07	0.680611	5.3455216e-05	2.8465888e-07	0.050204325	5.404353e-07	2.6719636e-07	1.8506215e-07	0.007292081	5.8979566e-07	0.2618362
priorregion2_spot_158	4.5284825e-08	1.05087906e-07	0.84721553	0.003523431	5.172136e-08	5.348331e-08	7.794726e-08	4.223084e-08	5.6680598e-08	0.0053249416	1.0555859e-06	0.14393452
priorregion2_spot_159	5.199557e-08	5.4659654e-07	0.5225907	4.3091395e-06	0.0045309467	0.064731434	0.033761848	7.1725104e-08	1.3528448e-07	7.457488e-07	1.7471478e-07	0.3743791
priorregion2_spot_160	6.420666e-08	1.1052626e-07	0.6965945	1.2709845e-05	6.995816e-08	5.6180568e-08	1.3885777e-07	6.173541e-08	9.301306e-08	0.0014961861	7.2621556e-06	0.30188882
priorregion2_spot_161	0.155156	0.012333204	0.74388194	6.5805225e-06	1.2560041e-07	0.004118674	0.053789817	4.9737885e-08	1.4867999e-07	5.0283646e-08	1.2213077e-07	0.03071357
priorregion2_spot_162	1.08720506e-07	1.3210659e-07	0.80287254	4.342662e-06	1.2659183e-06	0.013762499	3.6738416e-07	8.011537e-08	2.5278564e-07	1.4544742e-07	2.6343034e-07	0.183358
priorregion2_spot_163	3.4375667e-08	3.2090856e-08	0.99624676	8.860205e-05	2.7642557e-08	4.6732282e-08	8.406301e-08	0.0030078157	5.18239e-08	8.206677e-08	0.00065637165	8.105817e-08
priorregion2_spot_164	7.213198e-07	0.05921472	0.75249267	9.807612e-06	3.4295536e-07	2.1936673e-07	1.4921191e-07	1.0828931e-07	0.008602365	3.260989e-07	3.127646e-07	0.17967829
priorregion2_spot_165	1.5207348e-07	1.5376234e-07	0.27772996	4.1577422e-07	1.15262274e-07	1.3018594e-07	1.2892286e-07	1.104285e-07	4.240794e-07	3.4219573e-07	7.6723484e-07	0.7222674
priorregion2_spot_166	8.8296815e-08	4.5546997e-07	0.77678186	0.00091913313	8.3246356e-08	1.00770606e-07	3.0772128e-07	0.0020804976	8.522511e-08	0.0054891347	1.4849876e-07	0.21472807
priorregion2_spot_167	4.7185274e-08	7.711228e-08	0.78669345	0.03445186	3.9917598e-08	4.5796213e-08	1.1395969e-07	3.291757e-08	9.492876e-08	1.311303e-07	0.0018882866	0.17696576
priorregion2_spot_168	6.3263116e-08	1.5815272e-07	0.5840704	0.0015883958	4.7755858e-08	6.351617e-08	9.555804e-08	5.146383e-08	1.0811939e-07	0.0036933026	1.2506574e-06	0.41064608
priorregion2_spot_169	4.173919e-08	1.8060693e-07	0.62661994	2.6547945e-05	2.5941338e-07	0.08333745	4.4439764e-07	1.09458234e-07	1.16327e-07	0.012326703	1.9907409e-06	0.2776862
priorregion2_spot_170	0.19442987	0.0064126477	0.7579719	0.014249363	1.6034907e-07	6.3740366e-08	9.0529525e-08	1.3909565e-07	1.3570904e-07	4.7885763e-08	1.475243e-07	0.026935548
priorregion2_spot_171	7.824376e-08	0.0036021655	0.7530427	2.0525795e-06	0.012099358	0.2311648	3.4852735e-07	8.572815e-08	1.6038655e-07	7.567292e-05	1.2459709e-05	6.2441465e-08
priorregion2_spot_172	9.717751e-08	1.8259709e-07	0.80307126	3.700786e-05	0.0093543995	0.10703382	2.0748008e-07	1.5128742e-07	4.7435046e-07	8.853814e-08	1.8119255e-07	0.08050225
priorregion2_spot_173	0.019794319	0.001735585	0.8165457	0.063234724	1.3734416e-07	8.492187e-08	4.80373e-07	1.18279e-07	0.09868863	2.6155442e-08	5.7734034e-08	1.2405984e-07
priorregion2_spot_174	8.884026e-08	1.0985223e-07	0.90919155	0.00024010932	9.7586685e-08	9.091843e-08	3.462627e-07	1.1548798e-07	0.0010513843	8.5973944e-08	2.711333e-07	0.08951577
priorregion2_spot_175	1.3650957e-07	5.3716235e-08	0.9827366	0.004525	1.8067809e-07	0.010260718	2.8440562e-07	0.0024674875	9.111369e-06	3.867934e-08	2.9476442e-07	1.805811e-07
priorregion2_spot_176	9.313277e-08	1.3454028e-06	0.5909623	3.5427956e-06	1.6107062e-07	0.14887828	0.026293319	8.245919e-08	2.398248e-07	0.002594861	3.8179388e-07	0.23126537
priorregion2_spot_177	0.00043129106	7.002328e-08	0.94287175	0.0004420074	1.941355e-08	2.5078444e-08	7.6570906e-08	1.794065e-08	7.0827014e-08	9.315563e-08	3.0925949e-06	0.056251638
priorregion2_spot_178	5.2798356e-08	2.2435943e-07	0.70897806	0.00042354793	4.2520902e-08	5.4756498e-08	1.470355e-07	5.6286527e-08	9.691442e-08	0.00061676255	8.13549e-07	0.28998002
priorregion2_spot_179	4.9406243e-08	2.0306662e-07	0.6833041	0.091243915	1.7957756e-08	3.7861952e-08	7.671547e-08	3.6156663e-08	6.438351e-08	7.989092e-08	1.875647e-07	0.22545126
priorregion2_spot_180	5.8380415e-08	2.4266677e-07	0.4685528	0.016879225	3.3017977e-07	0.3079704	0.07061636	4.3514724e-08	1.329667e-07	1.14686195e-07	1.4103156e-07	0.13598032
priorregion2_spot_181	0.064801045	6.8742565e-07	0.6953109	0.062419444	6.5749425e-08	7.002901e-08	1.11339e-07	3.911293e-08	9.9029876e-08	5.291211e-07	2.3873916e-05	0.17744312
priorregion2_spot_182	7.752651e-08	4.2274895e-08	0.999307	2.6534558e-06	2.5304292e-08	1.620326e-08	1.1975807e-07	4.4945118e-08	5.754737e-08	3.2305348e-08	0.000689998	8.746006e-08
priorregion2_spot_183	2.5738887e-08	4.430694e-08	0.9908328	0.00025399996	4.2766594e-08	3.7799424e-08	8.2017486e-08	0.007724083	0.001188493	4.8833932e-08	6.533586e-08	1.2810129e-07
priorregion2_spot_184	2.6064663e-08	4.3261302e-08	0.9949412	5.7151938e-05	2.1121405e-08	1.8038827e-08	5.564044e-07	0.0018413635	1.8340799e-07	0.0031590287	2.006798e-07	8.398062e-08
priorregion3_spot_1	1.1623791e-06	0.0041448683	0.30972153	1.5842238e-06	0.017362844	0.060112767	0.35036665	3.955364e-08	0.2582881	3.9325485e-08	2.7733168e-07	7.957961e-08
priorregion3_spot_2	0.009640019	0.35623205	3.457159e-08	6.880598e-08	0.023979438	4.3537054e-07	8.528222e-08	0.026008869	0.5684423	0.007974861	1.466005e-07	0.007721614
priorregion3_spot_3	1.4157033e-07	0.007396012	8.181343e-08	6.4623435e-08	0.039169274	0.023497617	0.78463227	0.0024567118	0.12610863	0.0045089433	0.0122303115	3.157914e-08
priorregion3_spot_4	0.030918738	0.0006725033	0.096262	2.6265337e-07	1.4103259e-05	0.1561925	0.43132725	2.4161722e-07	0.28358364	3.6272198e-08	0.0010285992	7.225753e-08
priorregion3_spot_5	1.8190239e-08	6.397621e-08	0.9999949	4.680395e-06	2.5982363e-08	2.9610849e-08	1.133824e-07	1.8955015e-08	3.8806707e-08	2.0091713e-08	4.7869584e-08	4.7445905e-08
priorregion3_spot_6	1.1431274e-07	4.8786788e-08	0.47638145	3.5672008e-06	2.551713e-07	7.436234e-08	0.104041584	0.03194414	0.38762856	1.7248526e-08	1.15978885e-07	4.7844853e-08
priorregion3_spot_7	0.03071143	0.14306621	0.4055036	9.539913e-06	1.2602407e-06	0.004846619	0.34667283	0.0045945016	0.058061182	0.000119993434	0.006412754	8.019047e-08
priorregion3_spot_8	0.010717901	0.089244656	6.6238164e-07	0.001267157	0.025922598	0.06933788	0.6103246	8.422234e-08	0.191237	0.0019470083	3.4680647e-07	1.5297515e-07
priorregion3_spot_9	1.0371052e-07	0.03649459	0.31362247	1.2019532e-05	5.254357e-07	3.5914604e-07	0.30618408	0.03244723	0.3096156	0.0016225807	1.3779373e-07	3.8783915e-07
priorregion3_spot_10	0.023194076	0.014356926	0.021346446	2.2027263e-07	0.06267611	0.03554523	0.17568634	4.7005795e-08	0.66719383	4.83876e-07	1.1144782e-07	1.9286327e-07
priorregion3_spot_11	0.08640127	1.49309e-07	0.23214585	0.0040395665	0.0101189	7.976543e-06	0.15071893	0.001753501	0.5146008	0.00021301451	5.604032e-08	9.1303335e-08
priorregion3_spot_12	0.006270762	7.5335905e-08	0.4672831	0.0037902154	9.757183e-07	0.018751098	0.37265772	0.00069075235	0.13055508	1.5160898e-08	2.0170485e-07	1.0105122e-07
priorregion3_spot_13	4.9241585e-08	3.7100282e-08	0.33080626	3.5733376e-07	0.0053685266	0.00636857	0.49711925	0.00875011	0.13551444	1.6447174e-08	0.016072307	5.319777e-08
priorregion3_spot_14	0.0207921	0.2740256	0.2505572	0.0009767599	0.007767622	2.1122137e-06	0.1723963	0.0037002696	0.26978126	4.6532713e-07	1.5012336e-07	1.1774969e-07
priorregion3_spot_15	0.010013792	0.0041289665	0.23628408	3.9368564e-07	0.011309866	0.22603299	0.5089263	0.00214476	1.1958448e-06	0.001157535	1.107226e-07	4.9472547e-08
priorregion3_spot_16	3.2272496e-08	4.1203793e-07	0.0018816586	5.8148455e-08	0.0036757735	0.028472798	0.42989042	0.0070159775	0.5290628	3.2501735e-08	4.0525073e-08	4.5876572e-08
priorregion3_spot_17	0.039158236	0.3008266	0.42471817	1.699233e-06	0.023892015	0.011097307	0.16076884	0.00861651	0.027096175	2.927572e-07	0.0038237295	4.4143238e-07
priorregion3_spot_18	0.0023289633	2.0179245e-07	0.18910187	2.5637032e-06	0.1026859	0.13614456	0.4677506	0.0036036384	0.09838152	2.8248103e-08	6.0989265e-08	6.962466e-08
priorregion3_spot_19	0.018394118	0.1617323	0.20779562	0.0011535367	0.023553055	0.26145574	0.19852099	0.0016471278	0.12574716	1.6847514e-07	9.857324e-08	8.8373625e-08
priorregion3_spot_20	0.0013708166	0.1673254	0.051185664	4.5455084e-07	0.04674655	0.100657284	0.049605705	0.072531536	0.50781864	0.0027575365	1.3719148e-07	2.163917e-07
priorregion3_spot_21	0.019042011	0.1490604	0.28523746	1.3740136e-06	5.168581e-07	0.023856966	0.3993182	6.426798e-08	0.12141139	0.00090180733	2.7737687e-07	0.0011695784
priorregion3_spot_22	0.008706444	0.19135386	0.099608555	0.01429382	0.07799259	0.07748707	0.43125707	6.802083e-08	0.096766554	0.0025330954	4.045183e-07	3.9566387e-07
priorregion3_spot_23	0.08459952	1.9507539e-07	0.31609127	4.231347e-07	7.6508894e-07	0.0018635403	0.0910127	0.027322248	0.47859317	0.0005158878	1.3990201e-07	9.934795e-08
priorregion3_spot_24	0.021326203	2.857894e-07	0.02237141	7.1877e-07	0.042218834	0.048022788	0.2551678	0.04316225	0.5677294	8.5560586e-08	1.3320742e-07	9.9601316e-08
priorregion3_spot_25	0.019211598	0.19579692	0.18846048	0.007549902	0.006292045	0.027426159	0.3143601	1.6559191e-07	0.23876046	0.00018757387	8.578752e-08	0.0019545157
priorregion3_spot_26	0.0010272486	0.10320818	0.081111245	0.007154083	0.015483125	0.14435467	0.44259882	9.979309e-08	0.20463312	0.00042910874	1.5345607e-07	8.197274e-08
priorregion3_spot_27	0.0036588043	0.16769968	0.089801066	0.0034173192	2.5002182e-06	0.051717695	0.39398646	1.7433312e-07	0.28965217	6.3901185e-05	1.1260191e-07	1.5287151e-07
priorregion3_spot_28	0.0042550396	0.16302796	0.2541914	4.4811307e-07	0.055584043	0.09786429	0.15129273	0.027306244	0.2464775	1.3548502e-07	1.4482924e-07	9.661457e-08
priorregion3_spot_29	0.0027772542	1.2074103e-07	0.094085515	2.4475635e-06	1.5914794e-06	0.0071800416	0.24691334	0.0008302827	0.64599705	0.0018126748	0.00039965464	8.903605e-08
priorregion3_spot_30	0.008168075	0.1796278	0.29056117	1.9636832e-06	0.0066989935	0.056804232	0.342912	0.0024340458	0.11063068	0.0021604649	2.9455845e-07	3.2859904e-07
priorregion3_spot_31	0.02688763	0.26970986	0.09852351	7.030833e-07	0.064453386	0.06709849	0.3590062	0.00041617666	0.11238473	0.00044316569	1.6777551e-07	0.0010760429
priorregion3_spot_32	0.020215148	0.08159713	0.25535467	0.004412116	0.028830988	0.2246798	0.17167182	4.624811e-08	0.19903433	0.008668547	1.4289004e-07	0.005535195
priorregion3_spot_33	0.0060169646	0.18909185	6.0066256e-08	1.6547256e-07	0.015400409	1.4509902e-06	0.07069301	0.04284626	0.6752432	0.0007038406	7.6448964e-07	2.1011904e-06
priorregion3_spot_34	0.008152403	0.20413995	0.2067372	0.0058524804	0.044980075	0.022615887	0.20460331	1.7103316e-07	0.30253834	0.00037973266	1.8934568e-07	1.2919719e-07
priorregion3_spot_35	0.024209399	0.25568902	0.38297805	0.0035652912	0.037084855	0.06091022	0.1108647	2.4378474e-07	0.12056005	0.0041374713	5.841239e-07	1.3913504e-07
priorregion3_spot_36	0.004750616	7.12234e-08	0.17476311	3.4260625e-05	0.033886865	0.07465413	0.5407389	6.4064466e-08	0.17117174	4.0730267e-08	7.147147e-08	1.4616687e-07
priorregion3_spot_37	0.028657243	0.004243105	0.3182593	1.2397659e-06	0.024779208	0.108530596	0.24308154	3.579638e-08	0.27244732	4.817192e-08	3.5583273e-08	2.677337e-07
priorregion3_spot_38	0.0010293478	0.1547042	0.14762509	0.0046120007	0.058855165	0.097009264	0.50336176	4.667723e-08	0.031349976	0.001452872	9.502253e-08	1.9390123e-07
priorregion3_spot_39	0.08798923	0.41284385	0.1872853	1.2769855e-06	0.03558956	0.03873158	0.18744996	0.0043592704	0.038622394	0.0039132773	0.0032138235	4.82649e-07
priorregion3_spot_40	1.3293682e-07	0.032969654	0.19758093	4.285373e-07	0.013730753	0.054847077	0.2297936	0.20229225	0.26878497	5.8059584e-08	6.003234e-08	4.6710948e-08
priorregion3_spot_41	0.02108619	3.6486634e-07	0.13487373	2.2770091e-07	4.800022e-07	0.32952648	2.6087824e-07	1.6410422e-07	0.51451164	3.7018992e-08	4.255162e-08	2.8545267e-07
priorregion3_spot_42	0.028904498	0.27212673	0.17517926	3.8826497e-07	0.06735991	0.00014767409	0.38474047	9.5891394e-08	0.06821871	1.2302851e-05	0.003309939	6.522505e-08
priorregion3_spot_43	0.03872595	0.31645972	0.18125416	0.009703307	0.025848558	0.029233944	0.38456324	0.0069233766	1.3651419e-06	2.7562965e-07	0.0072857155	3.8147775e-07
priorregion3_spot_44	2.6716737e-07	0.09821566	0.40231177	1.4173128e-06	2.2200622e-07	0.050290924	0.4393619	0.0024794803	6.592253e-07	0.0073345187	1.3156593e-07	2.9418732e-06
priorregion3_spot_45	0.035646576	0.13229041	0.10096389	6.829061e-07	0.034027636	0.021177676	0.3143862	6.285069e-08	0.35749257	0.003858309	3.9284822e-07	0.0001556324
priorregion3_spot_46	0.011734033	0.085029565	0.20621581	1.5422094e-06	0.015205509	1.1601957e-06	0.5008611	6.70025e-08	0.17975391	0.0011971277	6.671462e-08	1.2645731e-07
priorregion3_spot_47	0.009067259	0.2141081	1.9869118e-08	2.1113765e-08	0.045272805	0.004889717	0.1795151	0.23504859	0.3111917	0.00090647576	8.723605e-08	4.9335142e-08
priorregion3_spot_48	0.06815022	0.3009162	1.5240916e-08	0.0020314797	0.06873513	3.2787395e-07	0.14371817	0.006658687	0.4079715	0.0018179932	2.1856238e-07	7.948978e-08
priorregion3_spot_49	0.006963656	0.19972304	0.15753406	1.9850847e-06	0.0029650247	1.6065172e-06	0.3949525	0.0011378871	0.2367187	6.5176175e-07	1.7792638e-07	6.665497e-07
priorregion3_spot_50	0.056613	0.30814505	0.47790068	0.011496671	0.032573223	3.4776866e-05	0.003716759	0.0017702241	0.09237936	0.006893942	0.008473518	2.8471645e-06
priorregion3_spot_51	5.855716e-08	4.0470095e-08	4.107382e-08	0.0022287613	0.039872102	0.0745678	0.85939693	0.0057111667	0.016865363	0.0013575269	4.313988e-08	8.8235055e-08
priorregion3_spot_52	0.003169224	9.925857e-08	0.4709072	0.00306733	1.5097437e-05	0.02539904	0.4136457	3.694091e-08	0.08379602	3.2097798e-08	5.5823723e-08	1.2039062e-07
priorregion3_spot_53	2.2255774e-08	2.7228976e-08	1.7625965e-08	1.0752396e-08	0.004232932	0.09815938	0.8937722	2.2769264e-08	1.2694666e-07	0.0038352602	2.6788303e-08	1.0324053e-07
priorregion3_spot_54	1.1496539e-07	0.07365419	0.26097006	2.4171507e-07	4.5441482e-07	0.065455414	0.5093376	3.306027e-08	0.08611395	0.0044673583	2.2380553e-07	2.423993e-07
priorregion3_spot_55	0.07692231	0.42945594	0.026678868	0.015404234	0.023297101	0.01817357	0.10710408	0.0031644877	0.2912725	0.0075707897	0.00091817183	3.7919825e-05
priorregion3_spot_56	0.01814651	0.18714559	0.12208573	0.017676774	0.015428202	0.0009290209	0.18705505	0.048745282	0.39989164	0.0028957762	3.1081413e-07	1.7364859e-07
priorregion3_spot_57	0.012365766	1.5939254e-06	0.26715633	0.0041384483	0.025307657	0.29322273	0.34216756	2.620695e-07	0.053627342	0.0020121648	7.006842e-08	1.3261608e-07
priorregion3_spot_58	0.014271467	0.2949051	1.2310743e-07	8.6674724e-08	0.020791939	0.056213852	0.30609477	0.01872914	0.2889901	4.1390012e-07	1.0030216e-07	2.8813915e-06
priorregion3_spot_59	0.044540808	0.23269543	0.45709732	1.4718512e-06	2.7401342e-07	2.4021077e-07	0.24690826	0.008459095	0.009313919	1.032366e-07	0.0009829843	1.2812583e-07
priorregion3_spot_60	4.133966e-08	1.0561576e-07	5.7310245e-08	2.9272172e-08	0.010236242	0.056339025	0.7862942	3.1401697e-08	0.14712995	8.4840806e-08	1.0703912e-07	9.45055e-08
priorregion3_spot_61	3.6775597e-07	0.21689582	0.32132086	0.00057741633	2.5014876e-07	0.034216795	0.005732077	1.3973818e-07	0.41760764	1.2927002e-07	0.003644819	3.7309067e-06
priorregion3_spot_62	0.060904372	0.31080037	0.3656209	0.0073948773	0.036529683	0.017812131	0.15638684	0.005067887	0.03566919	0.00017718035	0.003636065	4.0781782e-07
priorregion3_spot_63	0.007486239	0.12122894	5.7968677e-08	5.2793023e-08	0.043098345	0.16338359	0.48898643	1.4813916e-07	0.17446838	0.0013473994	1.7704475e-07	1.2084885e-07
priorregion3_spot_64	2.213552e-07	0.0001667478	0.22945352	2.7786566e-06	0.010497694	0.06997999	0.28497434	0.038857482	0.36606702	4.563666e-08	1.1785126e-07	1.1605637e-07
priorregion3_spot_65	1.2382493e-07	1.5021993e-07	0.68164384	0.0051513026	1.5590021e-07	2.4318624e-07	0.21309333	6.763204e-08	0.10011057	4.3969013e-08	6.253315e-08	9.20815e-08
priorregion3_spot_66	0.16520092	0.6179561	7.347142e-08	0.00930805	0.04709182	1.2611033e-06	0.02247747	0.01822351	0.07994769	0.015324341	0.006507444	0.017961241
priorregion3_spot_67	0.0039493865	4.402916e-08	0.5956104	1.2609887e-06	1.1762857e-06	4.824098e-07	0.036996067	6.944577e-08	0.36344087	1.8417808e-08	6.032385e-08	1.515934e-07
priorregion3_spot_68	9.143947e-06	0.062472433	0.06785916	0.0041376664	3.5233159e-06	0.11504433	0.58908826	2.1405965e-07	0.16138488	4.291299e-08	9.5244864e-08	1.2609355e-07
priorregion3_spot_69	0.044890393	0.21085535	0.12708946	0.012688649	0.033718843	0.024459515	0.3884074	0.0010575292	0.14989462	0.0022098888	0.004711151	1.7153061e-05
priorregion3_spot_70	0.014211854	0.22257172	0.111778125	0.004776587	0.01725515	0.05888347	0.3710979	1.4990806e-07	0.19155045	0.007874205	1.4320763e-07	2.9148055e-07
priorregion3_spot_71	0.025310205	0.23487303	0.1667346	8.3198813e-07	0.027897166	0.024149692	0.43396077	0.0037664936	0.08330677	1.2368542e-07	1.2872496e-07	2.1580283e-07
priorregion3_spot_72	0.0004118199	1.04122094e-07	0.79666823	1.7323734e-06	2.3980137e-08	5.1940848e-08	0.20160274	0.0013149132	1.8224942e-07	1.2783968e-07	3.236838e-08	7.71757e-08
priorregion3_spot_73	0.019765936	0.15927412	0.2786185	0.0013309678	0.011965397	0.055604808	0.40546167	0.0020907891	0.06588663	8.3074326e-07	1.1364841e-07	1.6956176e-07
priorregion3_spot_74	1.825618e-07	0.21574377	1.3088705e-07	4.669349e-08	0.085165605	0.14400458	0.48067647	6.511583e-08	0.073413454	0.0009953871	7.021494e-08	1.3374564e-07
priorregion3_spot_75	0.033036344	0.3290927	0.1621662	2.3330642e-06	0.015887972	0.024638552	0.1544885	0.016066892	0.26099762	0.0036225605	1.4911552e-07	1.6716159e-07
priorregion3_spot_76	0.040330485	0.2500339	0.050867777	0.00047038207	0.016080378	0.15902452	0.31811252	1.00232306e-07	0.16439815	0.0006812585	2.6843634e-07	3.1557425e-07
priorregion3_spot_77	0.032257296	5.461365e-08	4.6389545e-08	3.186812e-08	8.3910265e-07	0.048797205	0.91312563	0.0058152927	3.3945937e-06	2.7484301e-08	3.8180843e-08	1.0687178e-07
priorregion3_spot_78	8.00423e-08	0.040406436	0.27919438	1.8303477e-06	0.0095163565	5.440565e-07	0.38875946	0.017726794	0.2642708	3.003945e-08	0.0001231297	6.147517e-08
