,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_159,1.3738447606563569,2.709394530953091e-09,4.988504942460281e-09,1.0000192673942365e-08,1.8223323561272765e-08,1.8602707019255147e-08,1.2371122037890817e-08,1.750446507742254e-08,1.5112639584202725e-08,6.941737251686675e-09,3.3699082080396184e-09,1.0973597142083236e-08,1.0667835237399006e-08,1.1412529765664206e-08,2.417570215129672e-08,5.450784734684078e-09,6.51676593577122e-08,5.8843803829589085e-09
priorregion2_spot_160,2.6119178652763364,3.966891934936712e-08,1.1597795605666761e-06,4.952347217113129e-06,7.067765068313748e-07,5.628999451801065e-06,1.0547604290422898e-06,8.981503043514749e-07,2.6038719767029763e-07,2.3577788397233237e-07,9.214849816530091e-09,9.447961838304762e-06,4.3637522685457954e-05,2.701638649682536e-07,1.015365191392448e-06,1.380161975816918e-07,1.3603615123258805e-08,3.842663758746312e-07
priorregion2_spot_161,1.9642305254936219,1.4983110974142736e-09,6.8131608577104445e-09,1.3511931618026552e-08,7.45571580029747e-09,1.562399063459452e-08,7.303699400829089e-09,1.365064341563027e-08,7.570790527822168e-09,5.033883709870679e-09,1.756578904554829e-09,2.8537131058214984e-08,1.784501870716326e-08,1.2635784774062133e-08,5.402230285334042e-09,3.285545313591598e-09,2.0055890392889354e-09,4.629825411939238e-09
priorregion2_spot_162,2.0390463709831237,6.33344146017123e-09,5.8747039410889104e-08,5.922615979869761e-08,1.964909905893819e-07,2.4095829971315656e-07,1.7159103791186683e-07,9.667151132930486e-08,4.167841396451877e-07,9.280051536109112e-08,2.369124496581776e-09,4.461031053892839e-07,4.255471601766203e-08,2.4047360227541506e-07,3.2838487271646957e-07,5.592565116785408e-07,3.084988158263968e-08,5.2262945793302155e-08
priorregion2_spot_163,2.211098790168762,5.777891431968385e-09,2.3775748836385448e-08,1.8410320468120746e-08,6.729172374875247e-09,3.5198918091339245e-08,2.3314433050813932e-08,1.4457549557533867e-08,1.4319572905208134e-08,1.4561506134214142e-08,3.2185691778430228e-09,3.190035293698656e-08,3.989691037986632e-07,1.9056683164819788e-08,5.899957877808504e-09,1.0241871750693577e-08,6.300872490427878e-09,1.986580890900314e-08
priorregion2_spot_164,2.273255574703217,2.7436441896178112e-09,4.585564745696047e-08,9.007740118249785e-08,4.306028955625152e-08,8.9578319872885e-08,5.971206320509737e-08,9.476767317551093e-08,3.696077257586695e-08,7.633704957044075e-09,5.079673748298319e-09,2.6025913246741084e-08,4.50594409784344e-08,1.6484107678849114e-08,8.59129065666764e-09,1.7031711507797807e-08,3.050225405587526e-09,6.545841979566092e-09
priorregion2_spot_165,2.3324695229530334,5.852543139006628e-09,1.4096612144243184e-08,3.3738863436383335e-08,2.1928934934578596e-08,3.251322961972392e-08,2.6065691116627934e-08,1.0278301632027366e-08,2.8257291795341643e-08,6.18425866072414e-09,3.1205711237269894e-09,2.0473317619007505e-08,4.454332085401802e-08,7.787685607496543e-09,8.206297019697218e-09,6.2272588197131995e-09,8.506279325359855e-09,6.382667994131452e-09
priorregion2_spot_166,1.4081785917282104,3.3704555035818382e-09,4.4930035691947985e-08,5.234390645370013e-08,1.5726686086736666e-07,1.0458028860682589e-07,5.6574077511584166e-08,9.524940800531567e-08,2.9202425011476412e-08,1.9850569721313603e-08,3.0668810491185638e-09,2.6525308438607454e-08,3.261790908481998e-08,9.11101679434978e-08,1.5633141092763482e-08,3.67514612520381e-08,3.523447722475481e-09,1.7727612444673468e-08
priorregion2_spot_167,0.9610612779855728,2.3269025928307486e-09,2.3545893412801888e-07,1.4747304390994032e-07,2.623136651891401e-07,0.3332712829113007,1.0990426346779714e-06,4.578507471819648e-07,6.314896040748864e-07,7.392674739037376e-08,2.452405667430213e-09,6.820521889494557e-07,8.798018455991041e-08,7.264943383233913e-06,6.474537173062346e-08,2.6253931082464984e-07,3.770400969216325e-09,3.8221656595283095e-08
priorregion2_spot_168,2.1405144691467286,1.0064248945340638e-08,1.720050288867015e-08,1.3858862590865328e-08,3.393015237662667e-08,5.810803624939354e-08,2.710065620803448e-08,2.138124832740118e-08,4.529354100668571e-08,6.114161310577515e-09,8.100641224473294e-09,3.5156796940327707e-08,8.625310314869239e-08,3.1158575808376555e-08,7.868287088541592e-09,1.9478957735685753e-08,1.801470155271545e-08,2.8588051481648336e-08
priorregion2_spot_169,1.2219563543796539,8.967162373751947e-10,1.9087322722377567e-09,5.936813884943604e-09,4.775545958679572e-09,6.946991337741794e-09,1.66140758040001e-08,3.6886316556739023e-09,4.552901300414193e-09,1.7384510830886773e-09,7.93094070972167e-10,4.218350957430062e-09,7.050524719609542e-09,3.91468146787588e-09,2.013263411537736e-09,3.4952050032011075e-09,1.5052989410513362e-09,1.3495043027500489e-09
priorregion2_spot_170,1.5481089353561401,3.4292674366831483e-09,8.947387275526354e-09,5.780557121859431e-09,1.6523577706095695e-08,7.464080797880968e-09,5.6471180620576435e-09,7.292797965519071e-09,4.385898266789923e-09,5.5129401266285075e-09,2.9907449849986287e-09,1.291810010073391e-08,0.5031030446290969,5.898636112888766e-09,3.9380242178310714e-09,4.578022205770083e-09,5.518010781635497e-09,3.4577093188659092e-09
priorregion2_spot_171,0.71746985912323,3.6422000859737127e-09,3.6890380812337757e-07,3.306041605810606e-07,1.434262756561111e-07,2.026807379706952e-07,8.518108529642632e-08,1.771564114960711e-07,1.0344906478110261e-07,0.15975090637803077,1.0143733519818455e-09,3.0194589868415277e-07,0.36987320035696025,1.8300509623259132e-07,1.5589833850526703e-07,1.0820680031997657e-07,1.0724897370195664e-08,1.554779082368896e-07
priorregion2_spot_172,2.106410574913025,5.444271811150259e-09,8.475922230744005e-09,1.3038037272039561e-08,1.4196542608146956e-08,1.6182584694490744e-08,1.7493799120416047e-08,1.1750614703487372e-08,1.2256164172441686e-08,5.244729028852646e-09,2.996773662555797e-09,1.5628375482634738e-08,0.2678828939795494,1.3301747392446828e-08,1.112850620543782e-08,9.621052443620216e-09,8.872063350651161e-09,1.2011769978670372e-08
priorregion2_spot_173,1.5549693048000335,2.0680575119058632e-08,6.676626981061418e-07,4.000437456852524e-06,7.855716233962085e-07,0.4640248671174049,1.743363696959932e-06,8.57370648077449e-07,3.71540450316843e-07,3.027218411943978e-07,4.285739296783219e-09,2.7098349619336657e-06,9.911173890486682e-08,8.313651022717749e-07,8.830568418716212e-08,3.326871535591636e-07,7.779970978560868e-09,3.526568015388421e-08
priorregion2_spot_174,2.101158308982849,3.223170119692753e-09,8.516752902920644e-09,1.837651639746696e-08,1.3538692789083485e-08,7.693470438496775e-09,1.70587413528267e-08,9.724078164907726e-09,1.4109478518875563e-08,8.741167523140802e-09,2.5485885291054443e-09,1.924852810475386e-08,2.727936241342377e-08,1.0823984419872093e-08,2.9881400820386267e-08,7.736430562843567e-09,4.669635389475958e-09,2.4357691863485798e-08
priorregion2_spot_175,2.019489812850952,2.5202058662188163e-09,3.457911468274233e-08,1.3954971400664819e-08,3.062167301948193e-08,1.4574585316395883e-08,1.2693801654251046e-08,3.3429419765695926e-08,1.3814036581294433e-08,9.249653443177409e-09,1.859247272806286e-09,1.6236387168078182e-08,1.9990101129963023e-08,2.0410399503845158e-08,2.62787418492394e-08,1.1924998144507983e-08,2.9109761379153555e-09,1.7788470074719954e-08
priorregion2_spot_176,1.7271378099918364,5.0105924076504505e-09,1.372332705251722e-08,1.9296404119018008e-08,9.663460742714847e-09,1.592650615833691e-08,2.003916330650668e-08,1.4363877109957457e-08,4.668591468970363e-08,1.3379632068932779e-08,3.6563988281557155e-09,1.7441207766921706e-08,2.064279831515137e-08,2.1078538381402725e-08,6.6712072754882005e-09,8.420329722369503e-09,5.943940584174357e-09,3.975684270685065e-09
priorregion2_spot_177,1.6980690717697142,1.1172808314086068e-07,1.0673708800368332e-06,5.975060560103885e-07,1.1992952465789134e-06,1.7367097882470261e-06,1.3108978635045788e-06,2.153318450837105e-06,0.0013848686416167765,7.212690576352543e-07,8.538923523815357e-09,3.714911855468017e-07,2.853209778663768e-07,4.231929210618546e-06,4.3452684082012646e-07,9.866559480542492e-07,5.8209897724736946e-05,9.808052290338764e-08
priorregion2_spot_178,1.9718399345874786,1.943604621690298e-09,1.5739637237999202e-08,2.4508763196706695e-08,4.542877682922609e-08,9.546849142338944e-08,8.974861671617875e-08,3.1423344104553055e-08,1.587595077623405e-08,3.6010855453127985e-08,4.389991170583586e-09,1.7700379562057832e-08,6.315032017312205e-08,1.0746873719824636e-07,6.664700769043465e-09,2.8602494506202446e-08,1.0373778014383109e-08,7.632913812116727e-09
priorregion2_spot_179,2.118260049819946,5.768078690238099e-08,8.860148369649323e-07,2.913713828434084e-07,2.395457549653202e-07,6.588636750848309e-07,2.2255778162616482e-07,2.9929159666153283e-07,1.766537636171961e-07,5.631187924848291e-08,7.88893093073284e-09,5.180258938253246e-07,5.7763284111445055e-08,1.0596042159249919e-07,1.0286255403002542e-07,1.0733642596960637e-07,3.8946522273874966e-08,3.0574982368136713e-08
priorregion2_spot_180,0.7655453950166703,1.6325345242318436e-09,2.585324299086977e-09,2.9624944053452394e-09,6.314246525640499e-09,7.478342500810697e-09,4.583774937394481e-09,5.1170548465151465e-09,2.2465822535622237e-09,1.2480836253381258e-09,1.1102723573852561e-09,3.934860626220172e-09,0.5300692081451417,1.448830033723425e-09,1.0807226002995663e-09,2.435251489352197e-09,7.2135427409136815e-09,2.604198257039059e-09
priorregion2_spot_181,1.874058014154434,4.2627087415425535e-09,1.3074991001005288e-08,3.42228576144521e-08,1.1551982748159161e-08,6.016670734965146e-08,2.817514221931106e-08,2.2926187703831148e-08,8.443616195563664e-07,1.3280409945082285e-07,4.7285059423529686e-09,6.55776079838688e-07,2.6874160763412648e-08,5.9571545207859354e-08,7.937461399265545e-09,1.5110845623667047e-07,9.000891987298588e-09,1.3056093983720984e-08
priorregion2_spot_182,3.010322737693787,9.17145218437554e-08,1.0520336900299299e-05,1.6857876858011878e-06,1.7819223728565704e-06,7.103426042931461e-07,0.0008777956682024524,7.100063121470158e-05,5.897573901165742e-05,3.669409778694899e-07,1.5106492279315376e-08,8.162237645592542e-06,7.409225509036332e-06,1.3782796088435135e-06,1.1573558644784045e-07,2.0502606048466993e-07,6.512518062606888e-08,7.469763687595333e-08
priorregion2_spot_183,1.2728102326393127,2.5275513237943425e-09,9.898475328284916e-09,2.228594873088241e-08,1.7018515219291433e-08,2.5092834388118495e-08,2.0953486501440466e-08,2.242509316019437e-08,2.1786532844458862e-08,1.0459707411314411e-08,6.69933609032114e-08,3.261245034025251e-08,9.288331625612046e-07,2.2114325126665336e-08,1.0712618525587916e-08,1.4922232827174754e-08,5.741991815355618e-09,1.0798577143589227e-08
priorregion2_spot_184,1.0087715268135071,2.508950891488837e-09,1.3342564045615292e-06,4.1233205507751334e-07,4.7312372117858106e-07,0.0814603429287672,1.8591816058233234e-06,1.8600981832150865e-06,1.8482801806385396e-06,2.617532601334461e-07,4.731337632790657e-09,1.386926862778637e-06,0.24495629146695136,1.5039415544038092e-07,2.3434267930610987e-07,5.027894076192752e-07,8.492347758348729e-09,1.7469953519366755e-07
priorregion2_spot_185,1.9862872540950776,2.7035417571319443e-09,1.5795352847902678e-08,6.836063803916659e-08,2.4269231158058348e-08,1.0151831162374948e-07,6.053530015037722e-08,5.069931514611881e-08,6.641883594227237e-08,1.0001929062752879e-08,1.6738296859664106e-09,4.2813894651771995e-08,0.39650111794471743,4.06216942749893e-08,7.576900618033734e-09,1.2406926241936846e-08,1.0063613586908104e-08,2.667160297065152e-08
priorregion2_spot_186,2.2328764081001284,7.333405305232077e-09,8.211208779584921e-09,1.7851796574319683e-08,1.0398249639109736e-08,2.0317718707474343e-08,1.0673801353888735e-08,1.3956727418218408e-08,1.0258660454454116e-08,6.4319018333591786e-09,1.5534942843231647e-08,7.148831282499658e-09,7.114225638815696e-07,1.106795011196482e-08,8.759491532117635e-09,9.864956451721695e-09,6.080656653750793e-08,5.325713714476877e-09
priorregion2_spot_187,2.4699829459190368,8.025826936375325e-09,2.2205645677786384e-08,2.5706217776644283e-08,2.0297915703793026e-08,3.00313385714901e-08,3.187621739897395e-08,3.6947899317851805e-08,2.693944072262866e-08,1.4398909931045979e-08,8.46424139666624e-09,2.463310604383651e-08,1.7635868942988966e-08,3.3121997589091734e-08,1.1669501720490416e-08,1.988896931592876e-08,4.307174417128579e-09,7.93070031868126e-09
priorregion2_spot_188,1.5738433003425598,1.8454196615280693e-09,8.594185230137442e-09,1.8876671070700012e-08,7.4321562459900296e-09,1.020176929600325e-08,1.7962848630759255e-08,8.795058858979133e-09,9.600862638237119e-09,3.3957696543573956e-09,1.2403647775549588e-09,1.0089768265331145e-08,1.6094374810649016e-08,8.0076151043329e-09,3.0782469622181453e-07,6.067177782398403e-09,2.403778609494367e-09,6.334140252306497e-08
priorregion2_spot_189,1.7465648531913758,1.4980089224625463e-09,2.8342854108132088e-08,5.9065647306510986e-08,2.8041807098588837e-08,1.977198147429249e-08,1.526512045657569e-08,2.4989452640511447e-08,1.3572277079987316e-08,1.569265677403564e-08,8.729829318099293e-07,1.9720290200808675e-08,8.237115167730736e-09,9.318551974502044e-09,1.723609557302552e-08,7.036647664548924e-09,1.704222085674445e-09,5.207666546880318e-08
priorregion2_spot_190,2.478205215930939,1.1508543318328182e-08,5.627198937929734e-08,1.050798360324734e-07,1.330334491456142e-07,8.726453550877978e-08,8.787659737663489e-08,6.51111772498325e-08,1.0612111722707597e-07,3.385971911029628e-06,5.221815202460789e-09,2.1229256148558305e-07,0.0008992006332846358,1.8167072255437238e-07,5.5559812217609304e-08,6.394416743660259e-07,1.3016691227107913e-07,3.618110326897295e-08
priorregion2_spot_191,1.1744177281856536,1.715085859999022e-08,1.8083771990973219e-07,8.332867793114929e-07,5.952900835382025e-07,3.415837042552994e-07,4.258656744582368e-07,2.1492026363034715e-07,7.747286389303555e-07,0.47388706505298617,2.291315859270782e-09,2.703376708268479e-07,4.0086396246863385e-08,2.894252668284025e-06,2.736971907779662e-07,3.70230947055461e-07,2.324585068880225e-09,9.388880890526254e-08
priorregion2_spot_192,2.196836805343628,3.1754821105955957e-09,8.397675888005551e-09,1.0702913932902901e-08,2.0933968603031872e-08,1.6604328667568784e-08,1.518794281452074e-08,1.3050775793388425e-08,1.0045096843214196e-08,4.181756296794959e-09,2.4689405631050933e-09,9.485788687868536e-09,8.56300852447589e-09,9.107084375514773e-09,3.547578031337651e-09,4.220982985359001e-09,2.2272318989102757e-09,5.592679497290476e-09
priorregion2_spot_193,2.2446166157722476,1.2264378046467074e-08,9.416167159770341e-07,5.060601949935518e-07,1.4949530338981277e-06,0.29246708899736407,1.7956860176582268e-06,6.880956476607025e-07,2.004928103360726e-06,4.879448582073565e-07,1.4573246387428185e-08,1.8235029756397126e-06,5.323668936796367e-08,1.7361454183628666e-06,2.864668104507473e-07,1.0678452042611755e-06,3.4120077785360086e-08,1.1508306592133977e-07
priorregion2_spot_194,1.0642800450325012,1.0003052208773511e-08,1.7957253021450016e-06,1.5026120536276722e-06,3.580849863737967e-06,0.1776797316968441,2.331473467620526e-06,1.035972655927253e-06,9.546820450623271e-07,0.17704600542783738,4.618784910093154e-09,1.2421288772657136e-06,7.53900589955947e-08,1.5712071046891653e-06,5.576394869422074e-07,1.3470584292463172e-07,1.4976576778735764e-08,4.6949908937676814e-05
priorregion2_spot_195,2.1483732223510743,4.414846777045512e-09,1.020638955573361e-08,1.823946877976823e-08,1.067729384907068e-08,1.077856444098302e-08,1.0033924846553078e-08,1.362026562645724e-08,1.3397694997863143e-08,1.7866058943383224e-08,1.1267664357106354e-09,9.306787074336854e-09,3.396502119556999e-08,1.1380554543194422e-08,2.512610972615903e-08,5.715812712026036e-09,4.909599815583477e-09,6.275488972917742e-09
priorregion2_spot_196,2.001897060871124,3.243617143766642e-08,3.156425876227332e-08,2.4104498930199726e-08,1.931195630078264e-08,1.6821161175073485e-08,6.856871550553479e-08,2.7617489539721875e-08,3.2705524510845414e-08,2.446964213476122e-08,2.5929618452380514e-09,4.1108671666734155e-08,1.0102078249474288e-07,1.3464819836883635e-08,2.72102559506493e-07,2.5810978687701436e-08,7.773416221823481e-09,6.845175057890175e-08
priorregion2_spot_197,1.5865365922451018,1.3257440079073036e-08,7.805371673441642e-08,6.932613736410077e-08,1.1934249819489653e-07,1.5670263593392518e-07,4.3752631171400943e-07,1.6084955589690253e-07,1.3937250912476887e-06,6.9722727502608e-08,9.776948095563397e-09,1.2385489682742446e-07,2.8592869398380574e-06,3.5346683624482015e-08,3.6029385697133876e-08,1.3539537775386636e-07,1.2875164259185115e-07,2.1182544784892346e-08
priorregion2_spot_198,2.2844860911369325,7.67648451471814e-09,1.8816321798453827e-07,4.3085345424742627e-07,6.05194216518612e-07,1.2037259807584634e-06,5.995285789595073e-07,3.2576081565594e-07,3.5422221316139264e-07,0.0001910977334773634,8.618616131883529e-09,3.698405237173574e-07,4.344166669056904e-07,1.2849118832036765e-06,2.04394557812293e-07,6.919017039308528e-07,1.533091849026391e-08,3.928919284135191e-07
priorregion3_spot_1,0.8307074755430222,3.866468523128219e-09,2.5420186346991627e-07,0.20511439964175224,2.83053653049592e-07,4.925612302031368e-07,2.135952136939068e-07,2.7371194306624606e-07,2.044748669050023e-07,1.8666099848019256e-07,4.558917310326649e-09,1.0295661752479645e-06,3.048168300665566e-05,0.20451102182269099,7.45713940375481e-08,1.323504335459802e-07,2.1040691322582466e-08,5.9183066092316496e-08
priorregion3_spot_2,0.913901561498642,6.289799170389188e-09,2.1009760544643541e-07,7.007305129036468e-07,2.4700512710751357e-07,0.002960325591266155,5.011835753521155e-07,6.289957866556506e-07,1.3511802663401795e-07,1.7466012209865766e-07,1.8442392057949066e-09,2.990958137161215e-07,1.2798694370985686e-07,0.24927012249827385,2.427886002465129e-07,5.160743967280724e-07,2.1601523059189277e-08,6.632314665466765e-07
priorregion3_spot_3,1.4026410818099975,3.222379039158341e-08,2.6950696224048444e-06,0.1605034559965134,3.7062209685245764e-06,7.6026118222216615e-06,2.7836516437673705e-06,1.5947987776598896e-06,7.181601432648677e-07,3.2167548909001197e-07,5.189932328342196e-09,3.5438070767668254e-06,1.6915069352307912e-06,1.9481420281408646e-06,2.8491782870787575e-07,7.338576011761688e-07,5.143563294041087e-06,1.9164752984579536e-07
priorregion3_spot_4,2.7859205484390257,9.858623739589233e-09,5.660586612776797e-08,4.5652277869123735e-08,9.985561426617552e-08,6.605175606466673e-08,4.8891847903576036e-08,5.2467198585759434e-08,6.35099706158826e-08,4.482020230511808e-08,6.367700500220508e-09,1.5633292917982545e-07,1.768864922269131e-05,9.001217833315423e-08,1.530590743925586e-07,5.204474256004233e-08,2.409458135232967e-08,3.333197291510715e-08
priorregion3_spot_5,1.955209308862686,4.3220818923828124e-09,4.988802126959513e-09,1.9657566330266723e-08,1.646393421594894e-08,9.26284577928982e-09,1.415915567015702e-08,1.825348521222736e-08,5.22041130324169e-09,7.843521077077753e-09,8.866019030051575e-10,1.4152920169152596e-08,6.736909909932367e-08,5.33726371987342e-09,6.379151429314334e-09,4.626577854160985e-09,2.876426918874131e-07,8.033732612489076e-09
priorregion3_spot_6,2.6136788725852966,1.6937856539556152e-08,3.264902463939734e-08,2.7185285933484243e-08,2.8290575571077172e-08,2.9531207790256532e-08,4.105970354828515e-08,3.3742678695602994e-08,1.765321977487133e-08,1.1516872433503522e-08,6.391506190972508e-09,4.3216612688468106e-08,2.396518619107724e-08,6.83173560389605e-08,1.3491925843212017e-08,0.00015319864032790065,7.531717605147037e-09,1.02814474711721e-08
priorregion3_spot_7,3.0192975044250487,1.0113301796010888e-08,4.545520031484784e-08,7.939624850905602e-08,6.281010058728498e-08,1.4339395164597591e-07,3.207873096044978e-08,4.877064554875689e-07,1.0472364557756465e-07,5.308657708980036e-08,1.1146662792782537e-08,5.485260228255129e-08,8.61700499399376e-08,2.33091354218118e-08,4.873093431001508e-08,5.83214420757372e-08,0.0005658656009472907,3.5840711909429504e-08
priorregion3_spot_8,1.87460954785347,2.9665607192974627e-09,8.354632186069466e-09,1.2438107122036968e-08,7.599095930288513e-09,1.0335454270204993e-08,7.573547167183393e-09,5.771683553312812e-09,5.504149891422117e-09,2.243024566084273e-09,1.8087668696153969e-09,7.428190262892543e-09,4.003046849554438e-09,5.419038284770751e-09,7.539353585883646e-09,4.227591965388911e-09,1.039414798675864e-09,1.8363383424979673e-09
priorregion3_spot_9,0.5000216022133827,4.0494176234417984e-09,2.3117646819059703e-07,0.23382597044110298,2.285897856779684e-07,3.5788647210210913e-07,2.1508856491436747e-07,9.653894714745092e-08,7.181354391150309e-07,8.6565421497653e-08,1.9220839808653525e-09,2.486643268184707e-07,8.55503246022238e-09,0.1659553602337837,9.852611064786742e-08,1.871496827732244e-07,1.487104048791821e-08,3.5657356534102297e-08
priorregion3_spot_10,2.1454699635505676,4.746147230783038e-09,1.997712155699105e-08,1.6460186635924857e-08,2.037647863772918e-08,5.568033110137095e-08,2.5936717307217806e-08,1.6844852979147616e-08,9.873392992076901e-09,1.2928411985413392e-08,1.5492540972328328e-09,2.25568940415144e-08,7.954138787624743e-08,8.051199595904281e-09,9.545869206206703e-09,6.908055749654807e-09,3.894931910330968e-09,5.345868259176712e-09
priorregion3_spot_11,1.4876844704151153,8.412170870997217e-09,1.8032103277221273e-08,3.029348309979696e-08,4.558667558995922e-08,3.908951331510481e-08,5.0761063796755934e-08,2.795956310919223e-08,4.51398715739515e-08,1.3601542425689672e-08,1.785418862754185e-09,4.0972544823603135e-08,5.7966320277103024e-08,4.4553459765950274e-08,4.608128403305045e-08,3.309404750240219e-08,7.0520669748219695e-09,1.0265772365514181e-08
priorregion3_spot_12,1.0252647638320922,1.7725397150059056e-08,0.05447135157883167,0.30765137672424314,2.0521664191619495e-05,1.8677624836982435e-06,1.6416609241787231e-06,1.5779970453877469e-06,2.0854644503742753e-06,8.338804292407076e-07,6.3362166624614255e-09,8.008078140164799e-07,1.7178085158775503e-07,0.0021297636558301747,1.5059651303772628e-07,4.117232174394303e-06,1.3762638051417753e-08,1.0787024606884188e-07
priorregion3_spot_13,1.408753579854965,5.946896752817565e-09,2.8157827784980333e-07,0.17575218304991722,3.6247746351136815e-07,3.3929805312027387e-07,1.8431247426065056e-07,2.0335833283979812e-07,7.556944296993606e-08,1.430231250765246e-07,8.009813079468132e-09,1.3865418964087443e-07,0.0007000914803938941,0.15960098430514336,2.888227754738182e-08,1.6635712896118093e-07,4.765529793004931e-09,5.667130533737464e-08
priorregion3_spot_14,0.9628974467515946,3.7803048358320275e-09,3.576659524107129e-09,8.681418872669156e-09,9.032357217719778e-09,2.5767938627296874e-08,1.3825949629620027e-08,1.400331508527586e-08,1.348006901658039e-08,4.336632830614918e-09,1.387805081964899e-09,1.1650822084874335e-08,6.421579072934946e-08,4.543125409206538e-09,1.1474908001574137e-08,7.688432557273476e-09,9.06559431967935e-09,5.386671109164355e-09
priorregion3_spot_15,0.8913945883512496,6.838490529403885e-09,0.015108790993690491,0.14584947973489762,1.0410362506263483e-06,7.853336484231477e-07,2.617027277551643e-07,1.083231967413667e-06,3.960050236173629e-07,2.26462016428286e-07,2.884009842052393e-09,6.229767109289242e-07,2.2459773418859186e-08,0.005748956231400371,1.95081069165326e-07,2.2425574911721925e-06,7.1508446275458935e-09,4.9245904953920676e-08
priorregion3_spot_16,2.1669905543327332,1.0992799603926074e-08,1.6338538046056782e-06,5.214531556703151e-05,2.4642863749591015e-07,1.9854717265843647e-06,2.102972281647908e-07,1.5134949308048819e-06,2.391812543578453e-07,4.247820477587539e-08,7.534341017745305e-09,6.833117765836505e-07,1.1445904881668415e-07,4.486728769848014e-07,5.613088394085253e-08,1.6100434905297333e-07,8.316466049151927e-09,4.508591118224104e-08
priorregion3_spot_17,1.9608927071094513,1.1294537349826327e-08,3.7581747136528065e-07,0.2106914110481739,4.803683395948611e-07,1.4903016790412952e-06,7.206843747553648e-07,5.299975981643002e-07,2.47537218456273e-07,2.7756986185067947e-07,1.640828175553111e-08,5.265694255740527e-07,1.4061275379617655e-07,0.0014301545859780164,8.652418586052591e-08,3.509867156026303e-07,1.010412575830344e-08,3.0970824269616056e-07
priorregion3_spot_18,1.4720288157463075,1.4108847468108366e-08,5.79292139590848e-08,6.40795704498487e-08,8.889735347850092e-08,6.384971733552902e-08,2.1801949188215985e-07,2.465233826853819e-07,2.289975906677455e-08,1.8836388537835093e-08,1.7439049093681547e-09,3.2203897859517384e-08,1.3254762762926475e-07,1.1104273101025796e-08,1.718394146976721e-08,1.2261754189779595e-08,6.714712275091017e-09,1.4826759109354272e-08
priorregion3_spot_19,1.0184148907661439,3.1329246863442968e-09,6.88654725422566e-07,0.19147538617253304,1.1955688954401468e-07,1.2358641114929015e-07,1.6067385075757559e-07,2.397120795194496e-07,2.1730701416089462e-08,3.715708718488031e-08,4.010503285023504e-09,1.0709065456637747e-07,5.825725786223757e-08,5.894049426302672e-08,2.270541186177866e-08,7.002833406488663e-08,4.147911769614155e-09,8.4126132549045e-07
priorregion3_spot_20,1.5044817328453064,2.3556428141446876e-09,8.605951329343498e-09,2.2744034922084218e-08,8.862359468508886e-09,2.286892408775998e-08,8.799840278683747e-09,8.581701127496899e-09,3.514251856184814e-09,3.787685498579663e-09,1.307674712958118e-09,1.088832042306365e-08,8.876035106908375e-09,6.586665768359978e-09,3.919706492716557e-09,5.38103617220287e-09,1.2096342705270047e-09,6.354396675511964e-09
priorregion3_spot_21,1.2518044650554656,6.3627297652857356e-09,2.2519141964494339e-07,4.5154940266911594e-07,6.609137528812426e-07,5.55575027760824e-07,3.7851552860956875e-07,3.114309166107887e-07,3.101733312860233e-07,3.372859481487467e-07,8.540816631708028e-09,2.463002587660412e-07,3.4091758749355e-08,0.46776845008134843,3.109554967295481e-07,2.8566297061161094e-07,6.4418427481172106e-09,0.00029521717806346714
priorregion3_spot_22,1.544945102930069,5.515489864826861e-09,3.351018058594945e-08,3.300231039560232e-08,6.174193245556125e-08,8.443980341610314e-08,3.925259530745962e-08,3.551866676332338e-08,4.6146551646586434e-08,4.822260830650294e-08,1.3842041735045996e-09,6.007080184389224e-08,1.712173709478293e-08,0.49857567995786667,3.597402997712607e-08,1.4605582734361633e-07,7.2735380385324795e-09,4.4523677189545197e-08
priorregion3_spot_23,1.2004519701004028,9.983891757769926e-09,3.3385851452294446e-06,0.10120476558804511,3.00311482988036e-06,9.113399300986203e-07,2.4885075617930856e-07,1.1361830786427162e-06,3.860864694615885e-07,7.064266966949617e-08,5.2533549954603135e-09,1.957502952620871e-07,7.125970107324521e-08,0.0005803509440738708,1.7706976151998788e-07,3.855059830470964e-07,5.16228240154959e-09,1.1168320384058462e-07
priorregion3_spot_24,1.8854540109634401,1.933653026586768e-09,1.16037536468383e-08,3.4072600563206376e-08,1.2582724506771116e-08,2.719917429061525e-08,3.5758469962843265e-08,2.138392547479384e-08,1.6249455292438596e-08,1.1953761847038892e-08,4.2866652893991384e-09,4.1344754642125286e-08,4.60785260614216e-08,8.879742381395772e-08,6.7782668589089216e-09,2.5280317927922622e-08,1.967039486849842e-09,8.384491057000788e-09
