	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_81	0.26916394	2.2266714e-07	0.0009846969	1.09820785e-05	0.029963536	0.06512786	0.01593269	2.638175e-06	0.61881256	2.0325029e-08	7.483401e-08	7.988653e-07
priorregion2_spot_82	0.34283715	3.0807422e-07	4.9331554e-08	6.4867486e-08	6.0625907e-06	0.030179149	0.020613914	4.7424908e-07	0.60187393	4.357334e-08	1.5386567e-07	0.004488885
priorregion2_spot_83	0.35841885	2.9885135e-07	4.496534e-08	3.7206167e-08	0.0546649	0.08886165	0.009743632	7.62303e-07	0.48680398	6.4615996e-08	0.0015055374	1.5212945e-07
priorregion2_spot_84	0.6479693	8.962728e-06	1.0846076e-08	1.6859637e-08	0.036186393	1.3807021e-06	0.031417064	1.8036248e-07	0.28441656	2.6207815e-08	9.503182e-08	6.187441e-08
priorregion2_spot_85	0.63912207	3.0755592e-07	2.067408e-08	3.5368924e-08	0.09349984	0.029358905	1.1985492e-07	9.5788266e-08	0.23801836	4.331309e-08	9.900777e-08	2.183431e-07
priorregion2_spot_86	0.2518092	1.4035203e-07	0.014711693	6.2515156e-08	2.10222e-07	0.058168665	1.567067e-07	0.028597156	0.6467125	2.0561169e-08	6.2413115e-08	6.047694e-08
priorregion2_spot_87	0.38615036	2.6153432e-06	2.48711e-08	2.1061672e-08	0.011843082	0.052046217	0.08682444	5.3903307e-07	0.4631325	3.3066552e-08	7.6670574e-08	1.5425232e-07
priorregion2_spot_88	0.4206485	3.9743293e-07	0.034156993	1.3802087e-07	2.7863365e-07	2.848684e-07	1.7954433e-07	0.017349223	0.52784365	3.6352276e-08	1.4546458e-07	2.0094173e-07
priorregion2_spot_89	0.2720104	3.840116e-07	2.4724153e-08	2.3230937e-08	1.1165444e-05	1.111123e-06	3.2909858e-07	0.10438205	0.6216105	3.853727e-08	0.001982796	1.1840328e-06
priorregion2_spot_90	0.82150584	5.2641368e-05	1.2027137e-08	8.972552e-09	0.034624375	0.03754436	0.050814886	3.3421426e-08	0.05068907	6.3570496e-08	0.004768637	8.951044e-08
priorregion2_spot_91	0.57317066	1.9927593e-06	6.185517e-08	0.0035529595	0.058547653	0.1106853	0.06992573	7.892449e-08	0.18078783	5.6846837e-08	1.4857024e-07	0.0033276181
priorregion2_spot_92	0.7699644	2.8870943e-07	2.807708e-08	1.4186062e-07	3.1127084e-07	7.853725e-07	0.012024532	9.4817906e-08	0.20590912	6.0921344e-08	5.8913315e-07	0.012099679
priorregion2_spot_93	0.37989387	2.1188494e-07	2.1358538e-08	4.4615938e-08	2.0996536e-07	3.426573e-07	6.070931e-08	2.1475273e-07	0.6201048	2.1899389e-08	5.0050595e-08	1.125436e-07
priorregion2_spot_94	0.3683415	4.3337872e-07	0.00062137045	8.959992e-08	0.012002324	0.02802086	0.0038410907	8.722829e-07	0.5871709	2.869607e-08	8.78205e-08	4.0342638e-07
priorregion2_spot_95	0.7159119	2.3664667e-05	1.6657985e-08	2.3715042e-08	1.0575955e-06	0.052602187	0.03983539	0.020419268	0.17120583	3.9417847e-07	1.63001e-07	1.4544322e-07
priorregion2_spot_96	0.12671907	1.0124051e-07	4.504014e-07	4.1476422e-08	7.204555e-07	0.06818405	8.46698e-08	0.11081111	0.6942843	9.827485e-09	4.5877606e-08	6.1312754e-08
priorregion2_spot_97	0.5824252	3.7274106e-07	5.1097015e-08	2.5671808e-08	0.06062904	6.293288e-07	0.023861572	7.867277e-08	0.33286422	3.4804398e-08	2.7022264e-07	0.00021868394
priorregion2_spot_98	0.8652765	2.7367327e-07	9.956694e-09	2.1834634e-08	0.0345008	0.028637238	0.028543198	4.1435115e-08	0.043041665	4.6793442e-08	8.448209e-08	9.227994e-08
priorregion2_spot_99	0.39187813	0.0014178389	0.006143753	9.3691256e-08	1.0478615e-06	0.01980623	3.420992e-07	0.022324005	0.5584275	2.1994764e-07	6.9467484e-07	7.5390126e-08
priorregion2_spot_100	0.5901287	5.205594e-07	3.4950048e-08	1.9762192e-08	0.00668372	0.00964582	0.0033081574	0.010624274	0.37960845	3.7990876e-08	1.1088715e-07	1.1589924e-07
priorregion2_spot_101	0.2534722	8.5841714e-07	6.381749e-08	4.0388464e-08	4.0385328e-07	0.025615463	2.0518573e-06	7.7445236e-07	0.7209043	3.6836927e-06	8.4804945e-08	6.654231e-08
priorregion2_spot_102	0.50525004	1.6660063e-06	1.3280468e-08	1.1696315e-08	0.008468265	0.020256767	2.4362237e-07	0.16688888	0.299134	2.2618641e-08	7.5234865e-08	1.2687615e-07
priorregion2_spot_103	0.35437712	2.1850782e-07	1.3688484e-07	0.0023351726	0.025779886	0.028836278	5.245966e-07	1.4522406e-07	0.58552843	2.0641922e-08	0.0031418952	2.2455708e-07
priorregion2_spot_104	0.5822187	3.626017e-07	2.0558355e-08	2.4982688e-08	0.047439795	0.0023796228	0.059243795	8.3014655e-08	0.30871722	4.7923958e-08	1.2791784e-07	1.4346172e-07
priorregion2_spot_105	0.3952023	2.1685075e-07	0.043900073	1.1673729e-07	3.1479723e-07	3.1749894e-07	7.6045445e-08	0.04102825	0.5198682	1.7461698e-08	5.328627e-08	4.4453508e-08
priorregion2_spot_106	0.49900144	3.3589868e-07	2.4033737e-08	2.3200185e-08	0.043310843	0.090196416	0.11932919	1.1792121e-07	0.23963767	2.0496289e-08	0.0024465218	0.0060774935
priorregion2_spot_107	0.66187483	5.279036e-07	1.3561526e-08	1.6719298e-08	0.04563424	0.14145155	4.918681e-08	0.009628848	0.14140978	3.1956517e-08	1.07402e-07	5.159917e-08
priorregion3_spot_1	0.0027206636	7.0106395e-08	2.1546212e-08	1.448246e-08	0.010549975	0.46373457	0.51435244	0.0010457145	0.006849103	2.1667333e-08	1.1815653e-07	0.0007473082
priorregion3_spot_2	0.0014330569	1.3367074e-07	2.0333117e-08	1.3444427e-08	0.054863118	0.30828074	0.6031981	0.0044507394	0.027773812	2.691044e-08	1.2235168e-07	8.919206e-08
priorregion3_spot_3	0.006286913	5.715006e-08	1.2841484e-08	1.1933029e-08	0.024626715	0.5116792	0.45002714	0.0026588824	0.0040110867	1.4882508e-08	3.0646056e-08	0.0007099989
priorregion3_spot_4	5.7526652e-08	4.5752376e-08	0.00033785604	0.00042535295	0.010853056	0.40127605	0.5778394	0.0011500117	0.0058344086	0.00047272214	9.117842e-08	0.0018109987
priorregion3_spot_5	0.009004862	3.6700772e-08	1.1025559e-08	8.268677e-09	0.021560969	0.46908808	0.50034547	2.3368253e-08	4.926316e-07	9.695611e-09	5.816899e-08	3.780902e-08
priorregion3_spot_6	4.6520462e-08	6.021629e-08	0.0014044434	2.6848653e-07	2.2402296e-06	0.6724667	0.3230375	5.875477e-08	1.2651067e-07	0.001367016	5.9494877e-08	0.0017215011
priorregion3_spot_7	6.445348e-08	6.410523e-08	2.7771716e-08	1.8066302e-08	0.011370706	0.44545493	0.53015417	0.001978624	0.00679	4.6093323e-08	0.0020239756	0.0022273045
priorregion3_spot_8	9.781449e-08	4.4339213e-08	6.6775456e-08	1.18460854e-07	0.030253028	0.29796332	0.6581387	0.0035606665	0.0063666003	2.8938542e-08	0.0037173692	3.4114926e-08
priorregion3_spot_9	0.0050759222	3.0512467e-08	0.0008256484	3.3771434e-07	0.009630458	0.32797185	0.6557689	2.6489229e-08	1.2439031e-07	0.00072667364	3.989735e-08	2.4043691e-08
priorregion3_spot_10	0.0029855538	2.5076747e-07	0.006252818	0.0011397501	0.002842032	0.4549061	0.5257284	0.0017837965	0.004356015	1.6185034e-08	4.794048e-06	4.5970012e-07
priorregion3_spot_11	4.998374e-08	4.3624066e-08	6.687953e-08	0.0005418784	0.030266866	0.40281552	0.56518435	0.0011909612	2.7241833e-07	1.8494339e-08	1.0930196e-07	3.5856534e-08
priorregion3_spot_12	1.6436492e-07	5.9328265e-08	8.0217454e-08	2.8115105e-08	0.025934113	0.4929327	0.4753701	0.005761447	9.737014e-07	5.208157e-08	1.3536169e-07	1.00376724e-07
priorregion3_spot_13	3.518527e-08	2.7159695e-08	0.0034389265	7.182179e-08	0.052354556	0.703723	0.2341404	0.0017507935	0.003828602	0.0005011359	3.7107373e-08	0.00026238844
priorregion3_spot_14	0.0025043965	0.00043762996	0.0010089161	1.09883544e-07	0.028595325	0.5399179	0.42353898	3.58885e-08	8.4648306e-08	5.6756353e-08	0.0039965813	3.8746915e-08
priorregion3_spot_15	0.001577013	1.4527558e-08	2.3046285e-08	1.4238706e-08	5.095077e-06	0.14819597	0.8190856	0.014794574	0.01430294	1.6395264e-08	3.397523e-08	0.0020387499
priorregion3_spot_16	0.0002735679	0.00090651924	2.9870314e-08	1.6377593e-08	0.04327746	0.47997198	0.46767637	0.0042847674	0.0014934327	3.3824513e-08	3.885154e-08	0.0021157926
priorregion3_spot_17	3.178457e-08	4.3599286e-08	0.0032160631	1.8360238e-08	0.081819914	0.90600806	9.549279e-08	0.008955582	2.3483334e-07	1.8746016e-08	5.1773352e-08	4.307104e-08
priorregion3_spot_18	2.768772e-07	5.231466e-07	5.0586443e-08	2.9053131e-08	0.0059196684	0.49629	0.4908484	1.6614806e-06	0.004287512	6.597901e-05	9.962449e-08	0.0025858763
priorregion3_spot_19	0.004710902	1.3135359e-07	2.1170375e-07	0.0008823295	0.08457865	0.39722458	0.50971544	1.04133704e-07	9.2471896e-07	0.0005605482	1.3786945e-07	0.0023261025
priorregion3_spot_20	6.96392e-08	0.003244862	3.7778278e-07	2.5887763e-08	0.0049470896	0.53831106	0.45077235	0.002723777	1.3022625e-07	3.9629263e-08	8.042476e-08	1.257067e-07
priorregion3_spot_21	2.804698e-07	7.2885044e-08	6.6012326e-08	4.940809e-08	0.038617913	0.22437285	0.70868444	0.002260502	0.020624267	3.1675814e-08	0.0038543188	0.0015853093
priorregion3_spot_22	1.5269758e-07	6.761133e-08	0.0022665812	9.111306e-08	0.057835475	0.5430958	0.3905385	0.0009195128	0.0053434814	2.0080423e-08	1.0141943e-07	1.5973728e-07
priorregion3_spot_23	3.0339092e-07	1.3477828e-07	8.531571e-07	2.667089e-07	0.04851052	0.40168884	0.53516984	0.0015353386	0.006871945	2.1564749e-07	0.0012651586	0.00495655
priorregion3_spot_24	0.004046832	0.0006234907	9.1382475e-09	1.12786775e-08	9.3222513e-07	0.6412972	0.34811336	0.0015363728	0.0043815677	1.3635269e-08	3.2580505e-08	1.1141434e-07
priorregion3_spot_25	0.0012372979	1.0159352e-07	4.196692e-08	7.308665e-08	0.01677893	0.36546272	0.60293025	0.0031593805	0.0064151837	2.7709124e-08	0.0027739448	0.0012421876
priorregion3_spot_26	0.0012794797	1.8317385e-07	0.00057460775	0.00028872356	0.0008716725	0.42386654	0.57283896	8.655716e-08	2.91522e-06	2.5647171e-08	0.00027678572	5.315938e-08
priorregion3_spot_27	1.1394166e-07	7.4116215e-08	2.1159087e-08	2.7425902e-08	0.011139502	0.08864993	0.7433572	4.5317034e-08	0.15438332	3.65146e-08	1.02267364e-07	0.0024695962
priorregion3_spot_28	4.4540894e-07	2.3797591e-07	3.8156887e-08	2.6954353e-08	0.063149616	0.34654412	0.5747645	2.2276176e-07	0.013945895	3.6767734e-08	0.0015858912	9.035939e-06
priorregion3_spot_29	6.458501e-08	8.256872e-08	1.9180783e-08	0.00053330726	0.008611316	0.62507576	0.3543409	0.0026687596	0.00808597	0.00044746944	4.9314778e-08	0.0002362312
priorregion3_spot_30	0.004169169	3.4978856e-07	5.348336e-08	3.8104087e-08	4.9413694e-07	0.5734507	0.35397598	7.065702e-08	0.068402685	1.15543145e-07	2.884227e-07	6.8207754e-08
priorregion3_spot_31	9.525195e-08	6.8036066e-08	3.0973272e-08	0.0008151159	0.035240836	0.4091366	0.5519816	1.7750675e-07	0.001106889	0.00047365605	6.9832915e-08	0.0012448699
priorregion3_spot_32	0.0010372754	7.2710185e-07	2.6462699e-08	2.0259039e-08	0.061590765	0.45922956	0.4781406	9.614805e-08	6.236504e-07	1.666473e-08	1.7772868e-07	1.4058274e-07
priorregion3_spot_33	1.0186899e-07	4.929499e-07	0.0014655304	2.6149504e-08	1.21177145e-05	0.5893731	0.4069403	0.00089713314	0.0013111056	1.1017536e-08	1.2632884e-07	2.2468093e-08
priorregion3_spot_34	5.171718e-08	3.0876667e-08	2.4526216e-08	1.2502508e-08	0.024071421	0.46386206	0.4959905	8.262269e-08	0.015551112	1.8488585e-08	5.6473453e-08	0.0005245993
priorregion3_spot_35	7.288397e-08	4.268376e-08	2.896467e-08	2.0627848e-08	0.029096989	0.21154428	0.7283647	6.953499e-08	0.030776571	1.6763805e-08	2.5575824e-07	0.00021703377
priorregion3_spot_36	4.8665427e-08	2.4853716e-07	6.842374e-08	1.4559561e-08	0.05403715	0.7660734	0.17512228	3.4045573e-08	8.0183774e-08	2.5141354e-08	0.0047665816	2.839162e-08
priorregion3_spot_37	4.231282e-07	2.9602523e-07	0.0013903396	1.9453724e-07	0.03097496	0.30425987	0.6468779	7.904043e-08	0.015358327	4.45392e-08	7.092056e-08	0.0011375145
priorregion3_spot_38	8.134843e-08	5.5783484e-08	0.0007759755	1.6309883e-08	0.11828522	0.40368205	0.45216185	8.252797e-08	0.020965822	1.9692694e-08	0.0036902786	0.00043855538
priorregion3_spot_39	1.2350613e-07	0.0008083431	5.362899e-07	1.842582e-08	0.015354434	0.5351169	0.44147423	1.9229284e-07	0.003916315	9.468149e-08	2.0505257e-07	0.0033286074
priorregion3_spot_40	8.2534676e-08	2.2667558e-07	1.637285e-07	1.9704121e-08	0.085102685	0.6500003	0.2566886	0.0030673747	0.0029191254	2.6623042e-08	0.00222135	1.06240314e-07
priorregion3_spot_41	6.398723e-07	0.00048698226	1.6682833e-08	1.4604482e-08	0.055675276	0.56471443	0.36796388	4.6814392e-07	0.011158069	1.8431338e-08	1.19573e-07	1.0791731e-07
priorregion3_spot_42	5.5839212e-08	7.653293e-08	2.6486415e-08	2.7716466e-08	0.024742508	0.5346375	0.43573385	0.0021201975	4.105364e-07	2.8710772e-08	0.002765166	6.400232e-08
priorregion3_spot_43	2.7846665e-08	5.970088e-08	1.5533327e-07	5.826907e-06	0.025150653	0.43056753	0.5341434	0.0013291832	0.0053362185	4.548085e-08	0.0015856259	0.0018814475
priorregion3_spot_44	0.001461593	6.326685e-08	1.8822515e-08	1.8487787e-08	0.016716637	0.21161124	0.743933	0.0038742921	0.020522267	3.3491308e-08	1.4774675e-07	0.001880713
priorregion3_spot_45	0.001896053	5.3489444e-08	7.278625e-08	0.0012246305	0.033150762	0.25560993	0.6983923	1.5672032e-07	0.008484961	0.0012409736	1.3531294e-07	3.8032116e-08
priorregion3_spot_46	2.8012858e-08	3.68262e-08	4.003794e-08	2.5698206e-08	0.14964977	0.31129843	0.50762933	0.003724039	0.024033766	1.8919746e-08	6.8209836e-08	0.003664497
priorregion3_spot_47	1.6559985e-08	4.4525148e-08	1.3601623e-08	7.847065e-09	0.00585496	0.61134505	0.37241518	4.0750052e-08	0.005317509	3.8871924e-08	0.0050669336	2.4062754e-07
priorregion3_spot_48	8.2817115e-07	0.00030245824	0.0014810881	0.0007938594	0.06380651	0.5636936	0.34781402	0.0015949367	0.01903618	1.9175378e-08	4.4120696e-08	0.0014763661
priorregion3_spot_49	3.3031345e-08	1.779941e-07	0.008754469	5.0982916e-08	0.04269577	0.37255025	0.563009	6.512002e-08	0.010829558	2.8334522e-08	0.0021604206	1.3155962e-07
priorregion3_spot_50	0.003439827	7.725192e-08	9.965327e-08	0.00045113213	0.0261531	0.43141717	0.5368229	0.0017153078	1.13251936e-07	4.1911097e-08	6.848136e-08	1.9365265e-07
priorregion3_spot_51	5.3026493e-08	2.0715633e-07	1.9364185e-08	1.703984e-08	0.047673047	0.4646391	0.4813086	0.0006310279	0.0035561651	4.00655e-06	0.001667256	0.00052052975
priorregion3_spot_52	0.0015980464	3.9768997e-07	2.3395376e-08	2.2778377e-08	0.026284982	0.7290803	0.23650329	0.0031070504	0.0014613833	2.424151e-08	0.0019644666	6.238837e-08
priorregion3_spot_53	6.298771e-08	4.2671335e-08	2.434519e-08	2.9021392e-08	0.07190863	0.7432734	0.17937127	0.0012215493	0.0037134448	0.0005113583	5.2160704e-08	1.9019359e-07
priorregion3_spot_54	4.410659e-08	1.2892059e-07	0.00055022043	4.8799322e-08	0.06869884	0.30901274	0.6093794	0.0018122515	0.004733882	6.0574504e-05	0.003816293	0.0019354732
priorregion3_spot_55	7.818745e-08	1.1480614e-07	2.2571887e-08	1.8841979e-08	0.014681905	0.31156543	0.65866685	0.005108808	0.0035569633	1.4080229e-06	0.0048997207	0.0015187224
priorregion3_spot_56	3.5678315e-08	1.6480294e-07	1.7418007e-08	2.3319885e-08	0.061130833	0.6819138	0.25081682	0.0031399725	0.00060485944	2.9503102e-08	0.0023935111	3.2910847e-08
priorregion3_spot_57	1.9268828e-08	4.314871e-08	9.999868e-09	6.110151e-09	0.0034171927	0.74431264	0.2509892	2.0730099e-08	0.0012806933	1.0667608e-08	1.8160605e-07	1.5999424e-08
priorregion3_spot_58	0.0066136746	0.0009797231	0.020729918	9.7362616e-08	0.015999695	0.94689685	1.9025119e-07	0.0073235687	9.135364e-08	1.3395904e-08	0.0014562204	3.1617112e-08
priorregion3_spot_59	4.654766e-08	5.825269e-08	9.8299324e-08	0.006334879	0.124239095	0.016729878	0.81584036	0.017621614	0.017006116	0.0022277185	9.591323e-08	7.6579354e-08
priorregion3_spot_60	5.89213e-08	3.7674462e-07	1.8364402e-08	1.1485837e-08	5.0639323e-07	0.111177206	0.8633044	0.0068840724	0.009540149	0.0018387659	0.0046398067	0.0026145813
priorregion3_spot_61	0.0048105833	0.002808023	4.2171738e-08	4.187737e-08	0.050283156	0.012712164	0.8787717	0.007496961	0.016224742	9.018473e-08	0.026892425	9.626425e-08
priorregion3_spot_62	3.1119903e-08	0.00041135156	6.490273e-08	7.302602e-08	9.088345e-07	0.36359555	0.6217759	2.3014874e-08	0.010100687	1.5369293e-08	4.8783996e-08	0.0041152975
priorregion3_spot_63	6.0737534e-08	6.5907265e-08	1.4412708e-08	9.841193e-09	0.018679723	0.7469311	0.22578894	0.0063021253	1.69262e-07	2.4819624e-08	0.0022976333	7.4334935e-08
priorregion3_spot_64	3.2250924e-08	4.4069804e-08	3.6181607e-08	2.695849e-08	0.06277732	0.3483555	0.56682914	0.0036167898	0.016276196	3.3823177e-08	5.7309944e-07	0.002144401
priorregion3_spot_65	0.0035127318	2.5544846e-08	1.7436534e-08	1.2866661e-08	3.758362e-06	0.121410236	0.841826	0.004510206	0.017184515	2.2665912e-08	0.0059840395	0.0055684503
priorregion3_spot_66	1.3369518e-07	9.33866e-08	0.00110675	5.7130075e-07	7.6060957e-07	0.5008211	0.46444014	4.1748958e-08	0.031489484	0.00038830616	4.360336e-08	0.0017527319
priorregion3_spot_67	3.551444e-08	6.779268e-08	3.913415e-08	2.3899103e-08	0.022085588	0.62541956	0.34613284	0.0037749945	1.0411089e-06	4.9790223e-08	0.0025855922	6.2527526e-08
priorregion3_spot_68	0.0010768374	5.5186955e-08	2.1763286e-07	0.0007698519	0.057310734	0.3639059	0.56677383	0.0013927745	0.0087695345	4.072331e-08	1.0190353e-07	1.346043e-07
priorregion3_spot_69	3.0677228e-08	1.8481546e-07	3.059834e-08	1.2085314e-08	0.028207207	0.4645772	0.50506264	1.9277422e-08	0.002152533	1.7257774e-08	5.3063285e-08	3.5144623e-08
priorregion3_spot_70	8.160799e-08	2.101208e-07	6.023649e-08	9.762731e-08	0.082879506	0.35104293	0.55978245	9.0199265e-08	0.003749631	3.1187128e-08	0.0025447567	1.3165823e-07
priorregion3_spot_71	2.2844741e-08	9.3893696e-08	2.415844e-08	6.804341e-08	0.15518034	0.47489956	0.36623302	6.59219e-08	3.953493e-07	0.00068509753	0.0030011837	1.7487567e-07
priorregion3_spot_72	1.4452482e-07	2.772855e-08	1.3537864e-08	2.112916e-08	0.035607774	0.114517175	0.81172603	1.5201006e-05	0.033107866	1.0698747e-08	6.3876136e-08	0.005025633
priorregion3_spot_73	5.4495814e-08	5.5837685e-08	2.8929609e-08	2.2353788e-08	0.067840196	0.5739555	0.3561902	5.8240836e-08	2.8337902e-07	2.0600785e-08	1.0437866e-07	0.0020135308
priorregion3_spot_74	3.4645694e-08	3.4192656e-08	0.00030322836	6.6387564e-08	0.081997685	0.552595	0.3582622	0.0021087728	0.0028681878	2.6197904e-08	0.0010332128	0.000831633
priorregion3_spot_75	4.2145643e-08	5.4258326e-08	3.3201005e-08	1.6377232e-08	0.014150157	0.7273992	0.25525835	0.003191854	1.5324093e-07	2.1292951e-08	9.40764e-08	2.7393707e-08
priorregion3_spot_76	0.0086584445	3.0731425e-08	2.8006644e-08	1.4056093e-08	0.06825597	0.50558525	0.4140108	0.0034886173	5.6215e-07	1.506679e-08	1.780611e-07	6.356138e-08
priorregion3_spot_77	4.077141e-08	5.752567e-07	0.00080659916	4.508097e-07	0.028797532	0.57270455	0.39570644	7.540142e-08	9.591529e-08	2.6650358e-08	0.0019834815	7.061484e-08
priorregion3_spot_78	0.001113339	1.1642511e-07	4.9696087e-08	2.5466429e-08	0.03796462	0.25043425	0.6947752	0.004082907	0.005356726	3.5047375e-08	5.7430192e-08	0.0062727337
priorregion3_spot_79	1.01479024e-07	5.2663296e-08	3.5412715e-08	5.0863672e-08	0.04289919	0.379831	0.5592139	0.004867934	0.0094662765	3.2263223e-08	0.0037210695	3.7955627e-07
priorregion3_spot_80	1.511576e-07	4.148715e-08	1.8677003e-08	5.1350035e-08	0.051570702	0.30325186	0.6221103	0.007227484	0.012615299	1.461107e-08	1.1513337e-07	0.0032240094
priorregion3_spot_81	2.6102055e-07	7.563147e-08	1.745073e-08	1.17837855e-08	3.55563e-07	0.5163784	0.47648916	7.848582e-08	1.246617e-07	0.0031250678	6.8770056e-08	0.0040063984
priorregion3_spot_82	6.905989e-07	5.3138816e-08	0.00076982856	0.00028744774	0.015348912	0.45309654	0.51904714	0.0031395608	0.005520096	2.3354405e-08	0.0011398755	0.0016498712
priorregion3_spot_83	0.0053754905	8.395952e-08	1.1885098e-08	1.0289151e-08	0.013434775	0.41866294	0.5540246	0.0016861192	0.0068155704	1.7580096e-08	5.22412e-08	3.495221e-07
priorregion3_spot_84	0.0050089494	7.683307e-08	3.6909594e-08	2.3185324e-08	0.028167265	0.29154685	0.6717141	0.0012383681	8.4562285e-05	1.1532645e-07	1.5488642e-06	0.0022380482
priorregion3_spot_85	0.0025361588	5.3934283e-08	0.0013673721	1.3370955e-05	0.02154581	0.54958797	0.41812298	0.0017719846	0.0041819587	1.4947169e-08	3.608032e-08	0.0008723361
priorregion3_spot_86	5.9760836e-08	7.3548094e-08	0.0016019318	2.2970768e-07	0.020288192	0.2825194	0.6888421	1.5704076e-07	0.0022423987	9.381128e-08	1.1397632e-06	0.0045041493
priorregion3_spot_87	0.002898062	3.6907004e-08	1.1882383e-08	7.2626274e-09	9.044459e-06	0.72555834	0.27153438	2.5260789e-08	6.2478094e-08	1.7639252e-08	2.366462e-08	2.3535968e-08
priorregion3_spot_88	0.001134987	0.00094323675	2.3548749e-08	1.5234514e-07	0.06495665	0.48897249	0.43385774	9.5147556e-08	0.009328032	0.0004568986	2.2204358e-06	0.00034757526
priorregion3_spot_89	0.0021062924	7.208234e-08	5.5758658e-08	1.0335714e-07	0.003338156	0.1074716	0.87748307	0.007848624	7.536346e-07	2.0831752e-08	0.0017512497	5.698558e-08
priorregion3_spot_90	0.0060095526	5.5884453e-08	1.9426222e-08	6.139395e-08	0.014260929	0.3009825	0.64781797	0.0023626985	0.020577447	2.2035097e-08	2.7354704e-07	0.007988552
priorregion3_spot_91	4.4652403e-08	6.072724e-08	2.3643686e-08	2.503857e-08	0.09819598	0.6166412	0.27289674	0.005057528	0.0072071105	2.0482135e-08	1.67568e-07	1.1429397e-06
priorregion3_spot_92	1.1271676e-06	0.004805437	6.8047946e-08	1.0915517e-08	0.020961322	0.4597569	0.51202786	3.7076774e-08	3.060179e-06	1.8178744e-08	0.0024440465	5.8613217e-08
priorregion3_spot_93	0.0057585975	8.845693e-08	1.7369914e-08	1.9803906e-08	9.010146e-06	0.31967708	0.6665436	4.055224e-08	0.00801154	2.2025407e-08	2.7525214e-08	2.325324e-08
priorregion3_spot_94	0.005322786	1.3299675e-07	6.5054536e-08	4.1533095e-08	0.034658995	0.3610917	0.57943964	0.0038751303	0.011371199	3.2666726e-08	3.397272e-07	0.0042399378
priorregion3_spot_95	2.8880654e-08	1.14352154e-07	2.9257592e-08	1.0955184e-08	0.002216383	0.09425024	0.86174965	0.014791035	0.017403966	0.005321241	7.710712e-08	0.00426727
priorregion3_spot_96	0.002541398	5.412389e-08	0.0007014834	2.0175676e-06	0.038061135	0.65470105	0.29142836	0.00381722	0.007945409	0.0008015923	1.1701402e-07	1.307096e-07
priorregion3_spot_97	3.9493703e-08	8.57221e-08	4.610139e-08	0.0025486243	0.015465462	0.48914832	0.48990333	0.0020451671	7.994147e-07	0.00088771136	4.1138364e-07	4.5451284e-08
priorregion3_spot_98	0.0020957163	5.790772e-08	2.4283834e-08	1.5376473e-08	0.0024683664	0.42218792	0.5650147	0.0013037585	0.004919351	2.777479e-08	1.6595284e-07	0.0020098845
priorregion3_spot_99	0.0028035354	1.3960882e-06	0.0006187196	5.8102205e-07	0.01741643	0.59828013	0.37465206	8.2602455e-08	0.0042798272	1.6986105e-08	0.0012278343	0.0007194454
priorregion3_spot_100	0.0010430221	0.0020200051	2.351848e-08	0.0011730435	0.03441501	0.6142477	0.3353801	7.230439e-08	0.0045921193	3.3204497e-08	1.115941e-07	0.007128777
priorregion3_spot_101	3.801033e-08	3.776669e-08	2.1206231e-08	2.5183569e-08	0.08912554	0.5341544	0.3681395	0.008580185	1.2422242e-07	1.3026555e-08	5.0498205e-08	5.3950984e-08
priorregion3_spot_102	2.3294406e-07	3.9622117e-07	0.00045511886	3.3975745e-08	0.05231792	0.3031324	0.6289309	0.002701628	0.01111081	6.2179275e-08	1.4173564e-07	0.001350394
priorregion3_spot_103	0.0008906235	4.349391e-07	4.0073e-08	1.8218307e-08	0.10547561	0.621312	0.26891553	0.0005845322	4.502341e-07	3.1872304e-08	7.365772e-08	0.0028205824
priorregion3_spot_104	4.3270038e-08	7.490406e-08	0.0016381607	2.1846247e-06	0.04030468	0.34457046	0.60530734	0.0020943535	0.0060824794	2.8239707e-08	8.0346126e-08	1.2299554e-07
priorregion3_spot_105	5.925475e-08	4.360975e-08	0.0030183764	0.0023183166	0.018951409	0.2883678	0.68163335	9.287976e-08	0.0048800465	0.00083039183	6.8442e-08	4.8039976e-08
priorregion3_spot_106	1.4189487e-07	3.433715e-08	0.014176737	5.287496e-08	0.050119713	0.48847812	0.4413368	0.0029510218	6.958103e-07	1.5913749e-08	1.9278878e-07	0.0029364864
priorregion3_spot_107	0.0008981009	0.00067571725	1.541263e-08	3.1405516e-08	0.08675176	0.64325845	0.25297365	0.007806693	0.0050588343	1.8079568e-08	7.990889e-08	0.0025766583
priorregion3_spot_108	7.628643e-08	1.379587e-07	4.235009e-08	2.299996e-08	0.0116307475	0.3294408	0.6403048	0.0058165314	0.007172694	2.999838e-08	0.005379679	0.0002544764
priorregion3_spot_109	1.2651847e-07	1.0170144e-07	1.8119309e-07	0.000103028404	0.038895573	0.41399038	0.53736234	0.0011919803	0.008453754	3.815812e-08	2.305303e-06	1.5657413e-07
priorregion3_spot_110	7.6391515e-08	5.6414144e-08	9.4685184e-08	4.0462027e-08	0.088761285	0.37438655	0.5309981	0.0058522345	1.263689e-06	3.249647e-08	1.0831529e-07	1.7195974e-07
