	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion3_spot_39	5.56257e-08	6.707669e-08	0.14068028	0.4298666	0.015535707	0.084157944	0.32884473	5.8590288e-08	2.5279553e-07	1.1345275e-07	0.0009129036	1.2782343e-06
priorregion3_spot_40	9.794016e-07	5.0045465e-08	0.112508334	0.21124391	0.01689855	0.11205501	0.538926	0.0029170273	0.00179801	3.3373137e-08	6.4320034e-08	0.0036518977
priorregion3_spot_41	0.02688827	5.3246265e-07	0.1634249	0.4722608	0.031204797	0.045627944	0.24188328	0.00782483	1.1252374e-06	6.592147e-08	2.3295684e-07	0.010883284
priorregion3_spot_42	0.0079857	1.3777226e-07	0.05551257	0.35507262	0.008933509	0.11681244	0.4450766	0.0045403694	0.0060648797	1.0748961e-07	2.4008068e-07	7.538885e-07
priorregion3_spot_43	1.7050337e-07	1.1877012e-07	0.14403512	0.54572034	0.002588267	0.0547017	0.22539958	1.1810878e-06	0.01447608	5.547137e-08	0.0049323435	0.008145017
priorregion3_spot_44	2.343931e-07	5.8049608e-08	0.29751742	0.487344	9.059541e-07	0.029806	0.18533106	5.5377754e-08	1.508167e-07	1.6246508e-08	6.059765e-08	8.915454e-08
priorregion3_spot_45	0.0004412761	9.160871e-07	0.24093273	0.47336888	8.1762937e-07	0.17458987	1.10389614e-07	3.329542e-07	2.1525263e-07	6.256814e-08	3.964717e-07	0.11066426
priorregion3_spot_46	0.0035359648	7.3739e-08	0.035973176	0.123617046	0.04072593	0.11388862	0.54602385	5.851187e-08	0.004707111	5.666899e-08	1.1264475e-07	0.13152796
priorregion3_spot_47	1.0216583e-07	7.4962465e-08	0.19868873	0.5667178	0.010486686	0.030067345	0.19403236	1.3483847e-07	5.294614e-06	2.1578181e-08	2.787263e-07	1.2593333e-06
priorregion3_spot_48	1.2274502e-07	6.7574156e-08	0.023989422	0.05382911	0.05814556	0.12693027	0.71496516	0.0014237277	0.015813071	0.00050901703	7.606679e-08	0.0043943105
priorregion3_spot_49	0.0067843203	9.289908e-08	0.12130989	0.16689987	0.02344052	0.06945901	0.608014	0.0019452152	1.0671703e-06	0.002145797	8.459641e-08	1.014858e-07
priorregion3_spot_50	6.564697e-08	1.1232044e-06	0.16071229	0.43030396	7.817687e-07	0.25624266	0.1516773	6.509971e-08	0.00077559735	1.3712016e-08	0.00028610122	7.818369e-08
priorregion3_spot_51	1.713683e-07	2.2337971e-07	0.18415672	0.4914857	0.019693434	0.063337274	0.13906226	1.3146887e-07	1.7995145e-06	6.094342e-08	7.3110994e-07	0.10226144
priorregion3_spot_52	0.00094856427	0.0014647244	0.042603027	0.11605341	0.0062438166	0.26257792	0.5684638	1.6261532e-07	8.944915e-08	2.0820222e-08	7.020166e-08	0.0016442888
priorregion3_spot_53	1.0693284e-07	7.952629e-08	0.06079586	0.30207515	0.05619172	0.10040026	0.38183415	8.4625526e-08	0.011005451	5.00624e-08	3.7368758e-07	0.087696776
priorregion3_spot_54	5.567852e-08	4.9427907e-08	0.114100315	0.39496318	0.016819911	0.057462662	0.41609222	3.287064e-07	3.846307e-07	2.426324e-08	9.514545e-08	0.00056079845
priorregion3_spot_55	0.001957805	2.8595383e-07	0.080300674	0.39536613	0.0009170039	0.097281724	0.40358952	9.590217e-08	0.020586211	1.3062295e-07	2.0407307e-07	2.8161864e-07
priorregion3_spot_56	2.7449585e-05	6.0706405e-08	0.13120252	0.42231318	0.021739233	0.027790107	0.22232999	6.849894e-08	0.0029375432	7.566874e-08	6.0537595e-06	0.1716537
priorregion3_spot_57	4.4684455e-07	1.853952e-07	0.06461076	0.22355522	0.038302626	0.26268342	0.4092731	1.12372234e-07	6.4705396e-06	1.9000277e-07	0.0015652899	2.2207798e-06
priorregion3_spot_58	5.720572e-08	0.0010169549	0.25374168	0.68085366	0.035958666	0.0048152744	1.0771831e-07	2.4011203e-07	0.008534208	2.5423246e-08	1.9124134e-07	0.015078925
priorregion3_spot_59	7.477928e-08	1.3970197e-07	0.03258614	0.2260357	0.08067589	0.14536795	0.500165	1.2783251e-07	0.013843058	2.5890964e-07	1.0719281e-07	0.0013254815
priorregion3_spot_60	1.01062746e-07	4.721853e-07	3.0283253e-08	2.1527931e-08	0.0069036656	0.14401813	0.7295936	3.307234e-08	0.11948375	8.189388e-08	8.681807e-08	4.8821736e-08
priorregion3_spot_61	0.0070580454	0.0018069795	0.17686823	0.44574887	0.0038893265	0.20584027	0.15046485	0.0046809316	0.0014494288	2.7478908e-08	0.0021926102	3.3169414e-07
priorregion3_spot_62	3.4015514e-07	4.682218e-08	6.211122e-08	2.4398863e-08	0.012290766	0.18423404	0.79475594	1.4666955e-07	0.008716226	1.5411937e-08	2.5827735e-08	2.399218e-06
priorregion3_spot_63	1.218356e-07	6.019999e-08	0.08448718	0.47053757	0.015102255	0.08623673	0.34363496	5.5184223e-08	5.7585663e-07	2.7289323e-08	3.7959137e-07	1.4747661e-07
priorregion3_spot_64	4.2928693e-08	1.4551682e-07	0.34143633	0.6380006	0.0128301075	1.2864129e-07	1.9952783e-07	6.019377e-08	2.6251124e-07	1.2134599e-07	0.0077285916	3.4069815e-06
priorregion3_spot_65	0.0005934092	4.7522988e-07	0.17106208	0.33159497	0.009488525	0.24453595	0.24272375	5.936033e-08	5.778496e-07	1.488597e-08	5.725601e-08	6.9786545e-08
priorregion3_spot_66	3.8622207e-07	4.936627e-08	0.060614508	0.1620828	4.1803125e-07	0.17431799	0.573546	0.015825724	0.008326025	8.77791e-08	3.6473146e-08	0.00528605
priorregion3_spot_67	5.7444134e-07	1.7663436e-07	0.0512368	0.20663643	0.0447285	0.33677444	0.25058332	9.948068e-08	0.0030313157	4.029199e-08	3.8714182e-07	0.10700795
priorregion3_spot_68	4.97668e-08	1.0929692e-07	0.058849115	0.23355907	0.065491654	0.2455886	0.38659608	1.2979308e-07	0.009914543	2.3879663e-08	8.423067e-08	4.280636e-07
priorregion3_spot_69	1.2514924e-07	0.0005664656	0.08624863	0.23340245	0.0286687	0.17133704	0.4625314	2.9757405e-07	0.015857507	5.2338695e-08	1.2269825e-07	0.0013872742
priorregion3_spot_70	3.665833e-07	6.3832354e-06	0.123378135	0.38865358	0.045755386	0.08476355	0.3423499	5.928465e-07	0.0101770675	7.1937045e-08	7.4348364e-08	0.0049149324
priorregion3_spot_71	0.0013827862	6.3079945e-08	0.078665644	0.13443212	0.04226526	0.10196521	0.636386	7.360195e-07	0.0049018064	4.3082252e-08	4.1623093e-08	3.2562397e-07
priorregion3_spot_72	0.0062429667	0.0063177776	0.19413099	0.50594574	0.01822086	1.2108206e-06	7.765592e-08	3.0480373e-07	0.015865302	9.6757994e-08	3.0081085e-07	0.2532744
priorregion3_spot_73	0.002988362	5.6606785e-07	0.13595825	0.45306525	0.013978627	0.05029218	0.32457253	0.0074488427	0.008060302	0.0036320963	1.4250872e-07	2.9380078e-06
priorregion3_spot_74	1.0196565e-07	2.0133716e-07	0.033405136	0.14330699	0.026135879	0.28498113	0.50273186	9.6961294e-08	0.0073097562	2.3845326e-08	5.00071e-08	0.0021288474
priorregion3_spot_75	0.0027978185	6.380741e-08	4.2606178e-08	2.3392312e-08	0.0024675892	0.1501263	0.81469107	8.867095e-08	0.026687378	6.749505e-08	4.030661e-08	0.003229627
priorregion3_spot_76	1.1648385e-07	8.4506006e-08	0.1528775	0.3940998	0.017009685	0.07648678	0.35389075	7.199023e-08	0.002428899	1.6803185e-07	0.0012443563	0.001961803
priorregion3_spot_77	0.004114274	0.00052322104	0.11810396	0.4337278	0.0498919	0.051221337	0.32948616	0.002126461	0.0018545644	4.1712127e-08	7.056098e-08	0.008950146
priorregion3_spot_78	0.0011007177	9.1091046e-08	0.05257699	0.23977745	0.079322964	0.16275252	0.45180535	5.7268835e-07	0.006819858	5.572123e-08	5.339086e-08	0.0058433083
priorregion3_spot_79	0.0015890826	3.2241967e-08	0.044930097	0.22078452	0.016200675	0.08768521	0.61249703	0.0027524661	0.009416578	1.7376928e-08	3.630738e-08	0.0041442774
priorregion3_spot_80	0.007878172	0.0014554656	0.13996007	0.29916856	0.012011572	0.11794106	0.4193664	0.0022171708	6.471249e-07	6.3474815e-08	3.5167946e-07	4.979179e-07
priorregion3_spot_81	0.0017942003	1.3192336e-07	0.14034268	0.4788284	0.03109026	0.08768803	0.25802907	0.0015415547	1.0244207e-05	5.1088662e-08	4.1079107e-07	0.0006749354
priorregion3_spot_82	0.00042343745	1.5066954e-07	0.07742269	0.29605335	0.026404258	0.065536685	0.4265671	2.3164482e-07	0.010584138	7.348791e-08	4.027114e-07	0.09700745
priorregion3_spot_83	4.7001617e-08	8.9089305e-08	0.001993711	5.5967423e-08	0.046983104	0.15049998	0.7609037	6.8455876e-08	0.039619	4.851669e-08	5.9298745e-08	1.090353e-07
priorregion3_spot_84	0.0016005947	1.2971454e-07	0.043163218	0.1875853	0.03101698	0.23102447	0.5043436	1.5178847e-07	3.6340657e-07	2.0808653e-08	4.4461974e-08	0.0012650678
priorregion3_spot_85	0.000104913495	1.3262007e-07	0.029455578	0.29701224	0.08940217	0.14269978	0.42135343	0.00016466228	0.014977721	0.0010110976	1.0463161e-07	0.0038182465
priorregion3_spot_86	1.1468272e-07	4.1167434e-07	0.15578505	0.3811154	0.0036079346	0.12790093	0.33034286	1.16635526e-07	1.4814978e-07	0.00066599	0.00058100215	5.7063506e-08
priorregion3_spot_87	1.7085215e-07	1.387768e-07	0.017130023	0.09829982	0.050122194	0.17512105	0.6477651	0.0011534524	0.003463401	3.9727347e-08	1.0708947e-07	0.006944493
priorregion3_spot_88	6.302746e-08	1.6412069e-07	0.18106996	0.53041387	0.0384899	0.07756156	0.16008945	4.7472387e-08	0.012363058	1.7618087e-08	1.1536468e-05	4.7296115e-07
priorregion3_spot_89	9.733661e-08	0.01274784	0.22514078	0.7060031	0.025866976	5.8621663e-07	1.2613414e-07	6.2097115e-08	0.007126337	2.884082e-08	0.0028660102	0.020248266
priorregion3_spot_90	0.0004857801	6.4566784e-08	0.022445112	0.20577885	0.06404212	0.12753752	0.57077426	2.8414236e-08	0.008936175	1.4809616e-08	4.356122e-08	5.273399e-08
priorregion3_spot_91	3.3887204e-08	5.8058372e-08	0.14406557	0.3061308	0.013690742	0.09301467	0.4407307	3.1457926e-08	1.336983e-07	0.002366334	8.5601454e-07	8.701368e-08
priorregion3_spot_92	0.0034747992	8.315047e-07	0.1411092	0.38326308	0.0031593689	0.1082502	0.2662986	1.01686595e-07	1.0077599e-06	6.673824e-08	6.0874856e-07	0.09444212
priorregion3_spot_93	0.001081893	2.1474634e-07	0.10872462	0.3864834	0.031814024	0.07516842	0.3832652	9.820896e-08	0.010467888	3.4466627e-08	1.078386e-07	0.0029940943
priorregion3_spot_94	0.0029047402	4.351822e-07	0.17608222	0.35308668	0.00042062323	0.096133284	0.21582468	0.0007699607	4.493639e-07	7.690538e-08	2.8725717e-07	0.1547766
priorregion3_spot_95	8.9553446e-08	3.254889e-07	0.06824974	0.381944	0.050294265	0.087913066	0.39707464	0.006473879	5.452032e-07	2.9489104e-07	6.0388544e-08	0.008048829
priorregion3_spot_96	7.745652e-08	6.7407186e-08	0.043099415	0.26672152	0.051006693	0.07332669	0.54525465	7.0616245e-08	0.013281616	2.1040233e-08	1.3872516e-07	0.007309076
priorregion3_spot_97	1.1363924e-07	1.3148156e-07	0.15094596	0.5205148	0.020504912	0.06006885	0.24055377	1.0468634e-07	0.0074107274	3.930088e-08	1.7580308e-07	2.8645124e-07
priorregion3_spot_98	2.8869036e-07	2.4382146e-07	0.15052062	0.29467586	0.010369774	0.26125976	0.27895072	0.0017937798	1.17525566e-07	2.8146276e-08	7.9229565e-08	0.0024286564
priorregion3_spot_99	0.0031847202	7.33089e-08	0.061866306	0.15637955	0.042701393	0.09624495	0.63679874	1.19122355e-07	1.4397147e-05	2.0379626e-07	0.00044070385	0.002368803
priorregion3_spot_100	1.2496142e-07	1.7197442e-07	0.001811755	1.5267897e-08	0.020038491	0.3103209	0.65395844	3.732087e-08	6.037382e-07	6.2493925e-08	0.013869127	2.8386918e-07
priorregion3_spot_101	1.8520417e-07	1.13132906e-07	0.07611881	0.46388808	4.6711097e-07	0.03499806	0.4036154	0.0014956892	4.1685888e-07	6.587659e-08	0.019879958	2.7574742e-06
priorregion3_spot_102	2.839661e-08	1.0376594e-07	0.09810674	0.47195405	0.08390558	0.09087565	0.2481898	5.7771786e-08	0.0011622277	0.00015839619	8.608143e-07	0.0056465804
priorregion3_spot_103	0.0021946777	0.00075345556	0.04371233	0.1510716	0.10968959	0.264442	0.41845462	2.1266594e-06	0.0052101794	3.3811414e-08	1.1928651e-07	0.0044693355
priorregion3_spot_104	3.2895734e-08	5.958475e-08	3.243469e-07	3.5427423e-08	0.14728782	0.23762764	0.597346	7.255642e-08	0.017357716	3.2255844e-08	0.0003769455	3.1866484e-06
priorregion3_spot_105	0.01702658	3.3934842e-08	1.3974042e-08	1.3821596e-08	0.058707118	0.19209091	0.7299679	0.0022066305	7.38127e-07	1.4231091e-08	2.326974e-08	4.8896965e-08
priorregion3_spot_106	1.8724178e-06	0.00848628	0.26447225	0.6694513	2.56203e-07	0.024449568	1.1883985e-07	0.010528374	2.5306176e-07	1.5416072e-07	5.6518775e-07	0.022608964
priorregion3_spot_107	0.0027999748	1.2220266e-07	0.069513656	0.20069626	0.045617457	0.09843363	0.41612837	9.496169e-08	0.012185453	8.545779e-08	1.3708976e-07	0.1546249
priorregion3_spot_108	1.25192e-07	0.0019512591	0.20343114	0.32655722	0.015714033	0.097573996	0.35366285	3.0240322e-08	2.572999e-07	5.1301836e-08	1.1106306e-07	0.0011089193
priorregion3_spot_109	1.2205487e-07	7.822816e-08	0.13102624	0.2439469	0.03021889	0.06481086	0.52503055	6.309685e-08	0.004593017	2.8595782e-08	9.5734656e-08	0.0003731396
priorregion3_spot_110	0.0004553907	1.7473225e-07	0.079605	0.33510178	0.037209284	0.06417669	0.4551768	0.002513814	0.022650091	8.3622496e-08	2.2657535e-07	0.0031106572
priorregion3_spot_111	4.2896252e-07	0.00254476	0.13979475	0.3804023	8.518912e-07	0.2761623	0.19199911	0.0011116598	0.005451756	2.7982628e-08	0.0008494436	0.0016826974
priorregion3_spot_112	0.00024165206	4.8160928e-08	0.11786307	0.3630797	0.004876114	0.086877696	0.41110924	0.0017836152	0.0067505664	8.476224e-08	1.1123685e-07	0.007418144
priorregion3_spot_113	1.56475e-07	3.4328238e-07	0.15213068	0.42512354	7.248283e-07	0.3280865	0.09465756	1.1291394e-07	2.2996187e-07	2.6536433e-08	1.0249335e-07	1.3980264e-07
priorregion3_spot_114	4.90346e-08	6.741302e-08	0.19839184	0.47631106	1.4216369e-06	0.06602957	0.25926557	3.2537102e-08	2.8433405e-07	1.732099e-08	9.529968e-08	1.012429e-07
priorregion3_spot_115	0.005853534	1.6400465e-07	0.11639992	0.31216183	0.028033309	0.083344415	0.44014958	3.8329244e-07	0.012885441	9.825608e-08	1.6759901e-07	0.0011711578
priorregion3_spot_116	6.11858e-07	7.2082614e-08	0.25347766	0.5692932	0.029364055	0.020623483	0.12287507	3.150684e-07	0.0013624276	3.1259617e-08	3.811339e-07	0.0030027032
priorregion3_spot_117	1.5256155e-07	0.0022156816	0.14792693	0.49397612	0.03333521	0.052970573	0.25979424	0.0028104046	0.006967994	4.7324434e-08	1.8080468e-07	2.483188e-06
priorregion3_spot_118	6.5181226e-08	5.6855324e-08	0.08697137	0.17721792	0.026611391	0.1238068	0.57958174	2.2319179e-07	0.0045739217	2.2730452e-08	4.4129678e-08	0.0012364561
priorregion3_spot_119	0.00394904	0.0013514432	0.12599526	0.40789247	7.093873e-07	0.2479969	0.04410634	1.117371e-07	0.0021683308	7.671101e-08	1.0472982e-06	0.16653824
priorregion3_spot_120	3.8646217e-08	5.833449e-08	0.00462653	5.4390377e-08	0.07886132	0.12743366	0.77625155	0.0066037755	8.5606086e-07	1.208027e-06	0.0062208013	1.3304305e-07
priorregion3_spot_121	4.497035e-08	9.355814e-08	0.07539752	0.29286194	0.07338047	0.05977661	0.48402938	9.038259e-08	0.012880461	0.0016732583	6.406108e-08	1.3096468e-07
priorregion3_spot_122	0.0070031146	7.777538e-08	0.0068442873	3.3065383e-08	0.045897167	0.11356165	0.8211348	0.0055522975	6.242409e-06	5.2743612e-08	4.0363187e-08	1.2123489e-07
priorregion3_spot_123	1.8494359e-07	1.7594579e-07	0.106241226	0.23106766	0.03215442	0.079648264	0.54360515	3.041109e-07	0.0033588447	7.907609e-08	1.5048788e-07	0.003923538
priorregion3_spot_124	1.3895598e-07	2.0228585e-07	0.076722056	0.28499168	0.00151037	0.10007806	0.53669715	6.140228e-08	1.6488079e-07	1.579119e-08	6.21614e-08	3.5739642e-08
priorregion3_spot_125	0.00092924025	1.9708433e-07	0.12010234	0.32385108	0.028006475	0.24829903	0.27612042	1.1522307e-07	6.900952e-07	3.1204333e-08	1.3404386e-07	0.0026903264
priorregion3_spot_126	4.147693e-08	1.3781384e-07	0.05439256	0.28583074	0.07362694	0.29418406	0.28901634	1.514647e-07	2.1705233e-07	1.9457929e-08	4.381028e-08	0.0029487433
priorregion3_spot_127	0.004691378	1.164728e-07	0.08342759	0.36737	0.025023071	0.0535364	0.44431075	0.0035549672	0.011511066	4.352319e-08	1.6064187e-07	0.006574482
priorregion3_spot_128	1.988941e-07	0.0028544404	0.32270476	0.6372988	0.026147395	2.2340496e-06	2.8232432e-07	0.006652534	4.6776483e-07	3.574603e-08	1.8268578e-07	0.0043386007
priorregion3_spot_129	1.3761498e-07	5.165666e-07	0.12005838	0.39672467	0.01789318	0.08505698	0.37129456	0.0025137085	0.0060155783	0.00044019124	3.7185467e-07	1.7288556e-06
priorregion3_spot_130	5.882934e-08	8.9872765e-06	0.10167577	0.33731872	0.035105925	0.1607607	0.36061472	1.9310833e-07	9.053678e-07	9.992911e-08	0.0039240685	0.0005899544
priorregion3_spot_131	1.657407e-07	1.0096255e-07	0.111573555	0.34361503	0.020236278	0.09277342	0.42789978	9.160372e-08	1.7324602e-07	0.0009184754	5.5038356e-07	0.0029823224
priorregion3_spot_132	0.0042460323	2.6624355e-07	0.06803401	0.18139479	0.0069714417	0.18436272	0.5445153	5.771812e-06	0.009488703	4.214797e-08	0.0009805552	4.94146e-07
priorregion3_spot_133	3.633447e-07	5.0626517e-07	0.10426412	0.37723598	0.020729532	0.17976192	0.311019	1.2513316e-07	2.4920337e-07	3.941084e-08	0.006988054	2.2211013e-07
priorregion3_spot_134	0.0006159227	0.0011861975	0.17559859	0.50424993	0.010515856	0.015514857	1.0396413e-07	0.010553367	0.016029678	1.001071e-07	1.8517492e-06	0.26573348
priorregion3_spot_135	0.052643854	1.0857549e-07	0.17897607	0.26231435	0.011654249	0.06413688	0.41381896	0.009577661	3.360403e-07	3.8216662e-08	1.05802336e-07	0.0068773455
priorregion3_spot_136	0.015345736	1.10730404e-07	0.23716952	0.36226	0.009001657	0.02295141	0.35002476	3.5818184e-07	1.0182264e-07	0.0029372836	1.3046783e-06	0.0003076975
priorregion3_spot_137	3.43459e-07	4.86697e-08	3.382928e-08	1.3251685e-08	2.042314e-06	0.16384764	0.82636327	0.0039546713	2.935683e-07	0.00080544373	3.1043434e-08	0.005026205
priorregion3_spot_138	4.924452e-08	8.95869e-08	0.20135485	0.46795103	2.985151e-07	0.2244461	0.106246665	3.090585e-08	2.2688019e-07	1.4731066e-08	1.0135277e-07	4.564349e-07
priorregion3_spot_139	0.0017283736	0.0009344136	0.11649961	0.34810552	0.020794798	0.10703606	0.39671168	2.858272e-07	0.008188388	2.2506278e-08	8.950132e-08	8.042576e-07
priorregion3_spot_140	0.003656152	0.002452006	0.2791719	0.66491014	0.015377931	0.0059670415	2.4184052e-07	0.015332447	0.0037027681	3.896261e-08	0.0033655681	0.006063683
priorregion3_spot_141	1.6709623e-07	1.5060382e-07	0.19578542	0.52223116	0.019474862	0.086690314	0.17581582	6.5393345e-07	3.6513174e-07	3.9309654e-08	2.236772e-07	8.0846735e-07
priorregion3_spot_142	0.008376689	5.8752978e-08	0.11126273	0.22320072	0.011095769	0.09183667	0.55422693	7.892734e-08	1.9769003e-07	1.3934647e-08	2.413451e-08	1.3626475e-07
priorregion3_spot_143	0.0068065478	6.088109e-07	0.25654167	0.5210906	0.015010668	0.036943253	0.14541422	0.005489804	0.010868619	1.460677e-07	1.2563422e-06	0.0018324548
priorregion3_spot_144	0.0038170575	1.04455594e-07	0.084482625	0.31784087	0.031167544	0.08092017	0.36529174	5.775754e-07	0.0011468326	1.0170162e-07	6.4969976e-07	0.11533166
priorregion3_spot_145	8.4246885e-08	1.294119e-05	0.12726091	0.33096015	4.6377525e-07	0.09783001	0.4439334	5.3392625e-08	1.0872617e-06	2.5176917e-08	2.2288087e-07	7.1905157e-07
priorregion3_spot_146	0.0040992517	0.0050858795	0.3006783	0.511289	0.0067170784	0.048194926	0.08612603	1.3856493e-07	0.033698734	6.22757e-08	2.2983262e-07	0.0041103824
priorregion3_spot_147	3.9641264e-08	0.00059363665	0.02098778	0.05987973	4.0797025e-07	0.4806416	0.4349059	3.018308e-08	6.550088e-08	1.9612555e-08	0.0029909054	2.722231e-08
priorregion3_spot_148	3.7484276e-06	3.9322987e-07	0.3005909	0.65246606	0.030898627	1.3988611e-07	7.959368e-08	0.012488588	3.8587615e-07	3.5291606e-08	2.1302813e-07	0.0035509488
priorregion3_spot_149	5.0789606e-07	6.765009e-08	0.0006287783	7.742872e-08	0.04270985	0.18365718	0.7510483	0.0021157567	0.018531973	4.0975458e-08	7.311361e-08	0.0013073205
priorregion3_spot_150	1.03132415e-07	5.1493917e-08	0.11387784	0.39584437	0.022669675	0.07762178	0.3738986	0.0012462578	0.013033583	2.5158501e-08	7.705144e-08	0.0018076162
priorregion3_spot_151	9.2057846e-08	7.01385e-08	0.3464341	0.6207852	1.9585565e-07	0.0103275245	0.02245162	7.958722e-08	4.855252e-07	2.8516721e-08	4.099696e-07	2.4887953e-07
priorregion3_spot_152	0.005714793	9.4144565e-07	0.24024571	0.5141403	0.028896598	0.016180865	0.1838969	4.807037e-07	0.001867268	3.6256935e-08	7.145705e-07	0.009055373
priorregion3_spot_153	0.000625958	5.0760153e-08	0.021381909	0.15807414	0.039107982	0.13070996	0.63927686	5.2185133e-08	0.007349153	3.5407627e-08	0.0021730356	0.0013009163
priorregion3_spot_154	0.0025930898	1.2015393e-07	0.14822023	0.4616559	0.015976062	0.08044526	0.27732047	1.3664433e-07	3.409595e-07	5.728771e-08	3.7064646e-07	0.013787933
priorregion3_spot_155	0.011901066	7.426928e-07	0.17722785	0.39419404	0.018785134	0.08933102	0.29845452	0.0049369032	9.734224e-06	5.6105126e-08	1.711168e-07	0.005158777
priorregion3_spot_156	0.0012206853	8.0358014e-08	0.06072637	0.3363761	0.026196353	0.07712277	0.459449	4.5022267e-07	0.035602376	4.4281027e-08	3.1384536e-07	0.0033054645
priorregion4_spot_1	0.22002229	2.5088175e-07	3.868622e-08	2.5021722e-08	1.3029295e-07	0.08114326	0.682265	0.013157487	1.6091523e-07	0.0034113456	3.094361e-08	3.6623472e-08
priorregion4_spot_2	0.3497556	0.29307225	1.2300642e-07	1.205484e-07	0.06365201	0.062385567	0.2191154	0.0015636536	0.0070219873	2.1934783e-07	0.0034307	2.2674958e-06
priorregion4_spot_3	0.21084434	0.03557708	4.9291646e-07	1.8810017e-08	7.137946e-07	1.9521747e-06	0.018986566	0.72786665	0.0057770303	0.00094473956	1.0245598e-07	4.3535226e-07
priorregion4_spot_4	0.07083017	0.15250957	1.5155837e-07	2.4860472e-07	0.010608285	0.018816162	0.022000732	0.67074585	0.051898036	0.00203731	6.059146e-08	0.0005533415
priorregion4_spot_5	0.07274237	1.4142269e-07	2.5819856e-08	1.0151421e-08	2.755706e-08	4.865264e-08	0.018319549	0.74878746	0.15768078	0.0010781299	0.0013913792	4.6773348e-08
priorregion4_spot_6	0.8544038	0.14327623	2.0329683e-08	1.9550956e-08	9.568158e-08	1.2858263e-07	1.1865106e-06	3.0317892e-08	1.4732578e-07	3.9144453e-08	0.0023183816	1.2582007e-07
priorregion4_spot_7	0.18524398	0.35654327	0.01793278	8.999046e-07	0.07226289	0.16645196	0.15296757	2.8140028e-07	0.031577118	0.0060460484	1.9346373e-06	0.010971224
priorregion4_spot_8	0.06862317	0.3857343	6.187298e-05	0.002613723	0.019789519	0.06879278	0.10368698	0.2262987	0.10839644	0.0026195562	1.464425e-07	0.013382815
priorregion4_spot_9	0.11690441	0.02375449	1.6341966e-08	9.684526e-09	5.6738696e-07	0.00919152	0.16490585	0.68455416	3.8769385e-06	2.630224e-08	0.00068495114	4.729001e-08
priorregion4_spot_10	0.069678746	0.332442	5.687325e-08	3.9399147e-08	0.039387736	0.10902138	0.21265475	0.22877195	0.0059019607	0.0021399397	1.3112646e-06	1.5543563e-07
priorregion4_spot_11	0.0744412	0.295225	0.00044252636	0.0017255758	2.6253592e-06	0.033624478	2.9505898e-07	0.5906622	1.910823e-06	8.354026e-07	1.6834909e-07	0.0038732053
priorregion4_spot_12	0.33002144	7.2413894e-07	3.64911e-08	2.91586e-08	2.7774973e-07	2.1997253e-07	0.030758811	0.6385418	3.2867778e-05	4.1911196e-08	0.00064358796	9.533129e-08
priorregion4_spot_13	0.27368194	0.30441466	5.2272185e-08	8.090006e-08	0.08671281	0.046767097	0.07430112	0.19348334	0.017489338	0.0021687525	0.0009796873	1.1923995e-06
priorregion4_spot_14	0.3465836	0.32172325	0.010075571	1.3219666e-07	0.009947698	0.1257015	0.15940955	0.0018824098	0.010670925	0.0096123675	1.2451585e-07	0.004392939
priorregion4_spot_15	0.20514587	0.1494394	8.4177614e-08	0.0002490918	3.6796764e-06	7.6248125e-07	2.3869113e-06	0.6391234	1.6044723e-05	9.0760676e-07	0.0033983262	0.0026201
priorregion4_spot_16	0.16898641	0.2559263	7.973956e-08	3.5150794e-08	0.0025168625	0.008259672	6.991135e-08	0.5634984	7.3189585e-07	2.5166088e-07	2.096238e-07	0.00081109075
priorregion4_spot_17	0.21385178	0.003893902	1.3695462e-08	1.3170032e-08	3.1338314e-07	2.1975231e-07	2.2410062e-07	0.73446643	0.047786955	2.7093376e-08	3.1886035e-08	9.2264564e-08
priorregion4_spot_18	0.21578531	0.30995008	7.56684e-08	5.5478836e-08	0.039113082	0.055190623	0.0978376	0.23629102	0.02235666	0.007795779	1.0243173e-07	0.015679618
priorregion4_spot_19	0.14034408	7.5235086e-08	5.018385e-08	0.00059044134	1.583483e-07	0.019378982	0.07580254	0.76214904	2.5589423e-05	2.1760854e-08	6.04384e-08	0.0017089263
priorregion4_spot_20	0.42846295	0.4600553	2.755363e-08	0.00321191	0.04992581	4.6868044e-07	2.4892796e-07	0.007933431	0.031017808	5.748619e-07	0.0056019137	0.013789673
priorregion4_spot_21	0.037561916	0.15327887	1.04759465e-07	0.0008814583	3.013777e-06	0.011055223	0.03523635	0.75632745	1.6980872e-05	4.9644415e-05	7.876402e-08	0.0055889315
priorregion4_spot_22	0.1690501	0.49802226	0.026617127	0.0017037119	0.04447635	0.02972349	0.0037447372	0.15743819	0.025677461	0.012761023	8.574523e-07	0.030784741
priorregion4_spot_23	0.38848573	0.28716967	4.1596397e-08	4.7474114e-08	0.023223624	0.08728826	0.178401	2.3390996e-07	0.015517384	0.007892672	6.947511e-08	0.012021123
priorregion4_spot_24	0.3350979	0.32316262	2.7036041e-08	2.8179251e-08	0.012654731	0.07874845	0.21854225	0.011155427	0.014486248	1.2829913e-06	0.002829828	0.003321051
