	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_128	2.3623546e-07	3.4032533e-07	1.855162e-07	1.0425503e-07	1.7181408e-07	2.8485462e-07	0.0053464016	0.42898265	0.56221783	1.4035798e-07	0.0034516596	1.0681135e-07
priorregion2_spot_129	0.05798676	0.015566509	0.002012228	4.4168836e-08	0.049832847	4.1283462e-07	0.05344119	0.41077048	0.37660947	8.127633e-08	0.01988011	0.013899961
priorregion2_spot_130	4.8252673e-07	7.161169e-07	9.328047e-08	4.3669253e-08	0.024039498	0.19519188	0.033811662	0.54157084	0.20235525	7.3416345e-08	0.0030291632	1.7720242e-07
priorregion2_spot_131	0.10162158	4.7610856e-06	6.285446e-08	3.6754074e-08	0.0052133617	0.061598945	0.033925217	0.592769	0.20486596	6.54838e-08	8.242205e-07	9.462315e-08
priorregion2_spot_132	0.16751423	0.0008752918	7.640597e-08	4.610569e-08	0.07146885	0.04275768	0.00016894184	0.38040116	0.32953465	1.2094944e-07	0.0072786994	1.7794595e-07
priorregion2_spot_133	0.09257935	4.556123e-07	0.005183106	1.6233936e-06	0.0027405196	3.0617701e-07	2.2724758e-07	0.42002413	0.4794681	7.465715e-08	1.603362e-06	4.457827e-07
priorregion2_spot_134	0.0045930548	1.0709784e-06	0.0021529803	9.0763734e-08	3.4840694e-05	3.54532e-07	1.8520287e-06	0.41173804	0.5721259	5.4385218e-08	0.009351571	1.6922074e-07
priorregion2_spot_135	0.060998693	0.0149688125	1.5862024e-07	7.313327e-08	4.0967066e-06	0.1647576	0.08389119	0.49623844	0.17913921	9.715151e-08	3.6005034e-07	1.2624012e-06
priorregion2_spot_136	0.028794106	0.01137627	8.108494e-08	3.7966526e-08	0.029597556	0.14179881	0.032468446	0.48466226	0.27129987	1.0906329e-07	2.2667903e-06	1.0381573e-07
priorregion2_spot_137	7.4196333e-07	0.014020586	1.0340232e-07	3.5786975e-08	0.03744151	0.012932737	0.04010287	0.7820542	0.10914031	4.9199908e-08	0.0043067797	7.452178e-08
priorregion2_spot_138	1.243704e-07	9.0665324e-08	1.16113426e-07	3.0919406e-08	4.439191e-06	6.017651e-07	0.03178784	0.5820229	0.36420265	3.8607467e-08	0.0043007634	0.017680371
priorregion2_spot_139	0.008615379	0.012344729	0.005910805	9.963711e-08	0.018753221	0.18258794	0.0133306915	0.5692525	0.16963367	1.087377e-07	0.01956997	9.946201e-07
priorregion2_spot_140	2.3691068e-07	3.8267837e-07	1.4133154e-07	1.4952967e-07	4.7091362e-07	2.8674847e-07	2.3216657e-07	0.9726896	0.026629625	0.00067846023	2.5103097e-07	1.3096715e-07
priorregion2_spot_141	0.038049415	0.0112236515	6.08518e-07	0.00361949	0.015447326	0.0045269215	7.0271204e-07	0.73278135	0.17861845	1.7241145e-07	0.015731622	1.8249536e-07
priorregion2_spot_142	1.9896095e-07	1.0333242e-06	1.8136771e-07	7.362279e-08	0.053689357	0.17992896	5.219889e-06	0.5310498	0.23532447	4.7138784e-08	5.460458e-07	9.608672e-08
priorregion2_spot_143	0.08255874	0.0017090687	2.9177554e-07	5.09762e-08	0.00775038	0.25588876	0.09307041	0.3546428	0.13707013	9.069522e-07	0.06730733	1.0994781e-06
priorregion2_spot_144	1.6227875e-07	9.173895e-07	0.0018612652	2.5999105e-08	0.015127342	2.3738154e-07	0.0016415367	0.6389008	0.3148602	6.083013e-08	1.2709202e-06	0.027606174
priorregion2_spot_145	0.0052294093	0.0063282996	1.2938979e-07	4.7200434e-08	0.00015958441	0.15760645	0.021364437	0.75672036	0.052590568	2.31042e-07	2.995739e-07	1.210695e-07
priorregion2_spot_146	0.012710843	0.0053808717	5.652524e-07	6.707883e-08	0.03772391	0.037623435	0.02729486	0.74113274	0.10148754	8.379687e-08	0.036644947	1.3384941e-07
priorregion2_spot_147	2.9993467e-07	1.2624831e-07	9.3487216e-08	1.4608577e-07	3.693225e-07	2.979169e-07	4.4130618e-07	0.04724754	0.9527498	5.7761298e-08	2.2372083e-07	5.998655e-07
priorregion2_spot_148	0.032549646	0.015089009	1.266432e-07	5.2150536e-08	4.688652e-07	3.56134e-06	0.121546246	0.46753058	0.3601364	9.896853e-08	0.0031434845	3.9095633e-07
priorregion2_spot_149	0.028569957	0.0079054795	1.12856235e-07	1.1129843e-07	1.9686609e-06	0.1510983	0.013316353	0.47091925	0.2744515	6.0290404e-07	0.05227965	0.0014567461
priorregion2_spot_150	4.786972e-06	0.0023930755	1.7367854e-07	6.645269e-08	4.5017027e-06	5.5935993e-07	0.022008372	0.6030719	0.3618039	1.5618747e-07	0.0032238753	0.007488652
priorregion2_spot_151	0.102317415	0.006809951	0.007376561	8.329478e-07	1.8090631e-06	0.17135549	0.03540584	0.40375602	0.2505067	5.644444e-08	2.6230098e-06	0.022466643
priorregion2_spot_152	1.555337e-07	4.173666e-06	7.2280905e-08	2.8856181e-08	1.9476235e-07	1.568687e-07	0.00034374307	0.35419792	0.6454525	5.573408e-08	9.551238e-07	7.965245e-08
priorregion2_spot_153	0.10353719	1.145563e-06	7.7931034e-08	3.8160202e-08	7.7946754e-07	2.0746386e-07	8.6638056e-07	0.29650798	0.59992576	2.4196872e-05	1.7060111e-06	1.17855855e-07
priorregion2_spot_154	0.007464556	4.455159e-07	1.5404835e-07	3.5353903e-08	0.01949342	0.20359178	0.007738827	0.48588935	0.25218573	3.1631796e-08	0.01594313	0.0076924656
priorregion2_spot_155	2.8312838e-06	0.0037984757	4.1245454e-07	6.5316534e-08	0.025200838	2.737984e-06	0.015571434	0.6474952	0.28578478	1.0145193e-07	0.022143118	1.382872e-07
priorregion2_spot_156	1.1673595e-07	1.6524415e-07	1.5751058e-07	3.8240383e-08	0.038316477	0.0450672	0.15101379	0.39885408	0.3410455	7.106922e-08	0.025702333	1.0049999e-07
priorregion2_spot_157	0.12909363	1.2606481e-05	6.2944633e-07	1.0956682e-07	0.023799568	0.11759213	0.12542574	0.2974437	0.30440456	2.7965536e-06	8.054054e-06	0.0022164346
priorregion2_spot_158	0.1688719	2.2917052e-06	9.476813e-08	6.7699794e-08	0.0002723008	0.23200276	0.023985276	0.38066098	0.19420381	7.5160955e-08	2.159004e-07	1.9612449e-07
priorregion2_spot_159	0.32829085	1.3614158e-05	1.946131e-07	2.1276837e-07	0.014695407	0.122731596	6.2300325e-07	0.25839704	0.15733685	0.0010438903	0.117489226	4.356121e-07
priorregion2_spot_160	0.25480285	3.2494253e-07	6.005462e-08	5.421485e-08	1.4871647e-06	8.4278713e-07	6.2448685e-06	7.90589e-08	0.74518687	9.9251885e-08	8.7380107e-07	1.8846475e-07
priorregion2_spot_161	0.018478326	3.5021785e-07	5.3574655e-05	1.4065524e-06	0.06255945	0.4343483	1.5193982e-06	0.2441792	0.2257318	2.2417564e-06	0.0063104588	0.008333386
priorregion3_spot_1	1.8726139e-07	5.5877176e-06	0.16955474	1.8356066e-07	0.006376085	7.970887e-07	8.9326824e-07	0.7182672	0.1051346	0.00065942993	1.4165933e-07	1.011007e-07
priorregion3_spot_2	2.3714271e-07	1.7445527e-05	8.3384776e-08	4.464209e-08	8.2472514e-05	0.0058053858	0.030383082	0.7268698	0.22384377	0.0008200052	0.012177606	1.0782896e-07
priorregion3_spot_3	0.0016510059	5.124316e-07	7.3437135e-08	6.1749226e-08	0.025797855	0.018987508	7.6147717e-07	0.6614165	0.27986807	1.0068693e-07	0.012277407	1.4081748e-07
priorregion3_spot_4	0.0063729654	1.5815447e-06	1.3255313e-07	3.915644e-08	0.14913674	0.098984085	0.058151633	0.5039122	0.18343955	7.136993e-08	7.856098e-07	1.892793e-07
priorregion3_spot_5	3.6741164e-07	0.008038434	1.3584943e-07	9.001613e-08	0.022752175	0.00026606006	0.015771054	0.87307197	0.08009811	9.542464e-07	5.059864e-07	1.3069538e-07
priorregion3_spot_6	4.0033396e-07	0.0008728588	3.2759708e-06	1.1803733e-07	1.5635808e-06	8.098694e-07	0.14409113	0.79481775	0.06005413	2.391206e-07	5.282037e-07	0.00015720338
priorregion3_spot_7	2.4026176e-07	4.1058483e-06	0.062338173	1.08012976e-07	0.021567805	0.06258838	0.12447165	0.5280934	0.19403091	3.8222865e-08	0.0069046966	5.86014e-07
priorregion3_spot_8	6.5770246e-07	6.3462736e-05	0.19608091	6.381707e-07	6.9315007e-07	4.299051e-07	8.5429105e-07	0.6151542	0.18864618	5.068355e-05	1.1111331e-06	1.5296497e-07
priorregion3_spot_9	5.1277385e-07	2.1947459e-05	0.039669003	2.526764e-07	2.5190511e-06	1.4353605e-05	0.02390998	0.62134504	0.3119382	2.694257e-07	0.0024391399	0.0006587912
priorregion3_spot_10	2.1566925e-07	0.0019485601	0.0047946563	1.8606441e-07	0.019481026	1.8699017e-06	0.32293704	0.3780742	0.24560142	3.3538697e-07	0.027151903	8.598296e-06
priorregion3_spot_11	6.6114615e-07	2.7144786e-06	0.0018606434	0.0010456614	0.011368961	1.6117588e-06	0.3157686	0.42070222	0.24387857	1.449899e-07	0.0053696656	5.294841e-07
priorregion3_spot_12	0.006092474	2.972026e-07	8.4811674e-08	6.300432e-08	0.0029714552	0.014667098	0.018144894	0.75776803	0.20033227	8.769644e-08	2.3222145e-05	1.0724003e-07
priorregion3_spot_13	1.0119197e-06	0.011069837	0.13019294	1.3043864e-07	6.437828e-07	0.016462673	0.0019696094	0.6350719	0.2047911	0.0004395924	5.0709116e-07	1.5361742e-07
priorregion3_spot_14	1.369416e-06	0.0015780105	0.5155634	0.013851722	0.0061494373	5.8376025e-07	3.2328998e-07	0.34632453	0.07481128	8.407951e-08	0.041718096	1.031631e-06
priorregion3_spot_15	1.3381873e-07	0.02165137	1.090858e-07	1.8872733e-08	0.043864265	0.043495785	0.014367884	0.7767912	0.09864048	5.9078214e-08	0.0011885711	6.554076e-08
priorregion3_spot_16	0.003008196	9.307009e-07	1.258288e-07	9.828106e-08	0.28768608	2.3414084e-05	0.034504175	0.50484574	0.1662359	1.8799291e-07	0.003684404	1.07280075e-05
priorregion3_spot_17	0.005999786	0.013699206	6.126563e-08	2.550168e-08	0.08754918	0.10807485	0.006063858	0.5739047	0.20470761	7.280462e-08	6.3382765e-07	7.951738e-08
priorregion3_spot_18	0.00030014096	0.0030503087	0.07672177	0.0020346756	0.025607368	3.5101e-06	5.3356166e-07	0.66014206	0.23213838	1.0414142e-07	8.723411e-07	2.6793194e-07
priorregion3_spot_19	0.0076947496	0.0001435738	0.07479811	1.1097238e-07	7.1934204e-07	0.022106702	0.048328027	0.679762	0.16563338	9.4775515e-08	0.0015323634	1.3856696e-07
priorregion3_spot_20	8.137317e-07	3.6514815e-05	0.047822535	3.200856e-07	6.223629e-06	4.3460537e-07	0.014727078	0.6788774	0.23301508	2.8874982e-07	0.02551316	1.3759686e-07
priorregion3_spot_21	5.609646e-07	1.7686047e-05	0.072175145	4.7292942e-06	0.003554896	0.026841238	0.039982602	0.62257403	0.23223004	1.4494215e-07	0.0026187156	2.4902354e-07
priorregion3_spot_22	3.3222253e-07	0.0048439032	0.104709454	1.276041e-07	0.050664768	0.018066907	0.04263434	0.57228345	0.20025307	3.6983914e-07	0.006543011	2.3084303e-07
priorregion3_spot_23	6.084227e-07	7.961839e-07	0.31342053	0.0065049524	3.98945e-07	4.3145408e-07	1.301411e-06	0.6796473	7.4556638e-06	0.000415343	3.8684834e-07	4.866775e-07
priorregion3_spot_24	2.9789146e-06	0.00010096966	5.626627e-08	2.8214473e-08	0.020204658	0.04817789	0.07243471	0.74639267	0.105441235	9.3766445e-08	0.0072446726	5.2755244e-08
priorregion3_spot_25	0.0041434513	0.0019990704	1.09158734e-07	7.201236e-08	0.0006678714	0.0077742	0.23967773	0.6422729	0.10346351	7.547132e-08	7.5047353e-07	2.803226e-07
priorregion3_spot_26	4.492763e-07	3.5341372e-07	1.4175194e-07	5.9596708e-08	0.036688846	0.0055766176	1.6917274e-07	0.69661224	0.26111403	5.7003653e-08	6.889621e-06	1.3097572e-07
priorregion3_spot_27	2.6153054e-07	1.8918478e-05	1.05630804e-07	3.4384655e-08	7.567023e-07	7.700001e-07	2.8822822e-06	0.89477265	0.105203174	6.200887e-08	2.1921956e-07	1.0639858e-07
priorregion3_spot_28	5.4284226e-07	7.10958e-07	1.331047e-07	1.2542813e-07	3.0982486e-07	1.9288002e-06	0.1277798	0.63094604	0.21393812	6.242471e-08	0.027331881	2.7233673e-07
priorregion3_spot_29	4.803623e-07	0.0014780932	1.4075685e-07	6.1426285e-08	2.547211e-06	0.009041087	0.25063077	0.668772	0.07007394	1.0715479e-07	6.414995e-07	1.9392694e-07
priorregion3_spot_30	1.2389581e-06	1.8392433e-05	1.3720549e-07	5.2098645e-08	0.036813725	0.004163053	0.16837835	0.59578305	0.1947465	9.345072e-05	1.8394054e-06	2.1343683e-07
priorregion3_spot_31	3.1811462e-07	2.4440638e-07	0.108863935	6.680321e-07	5.6756215e-07	0.053523865	0.026051933	0.6284929	0.18306366	6.2710264e-08	1.6649274e-06	2.2030086e-07
priorregion3_spot_32	9.44519e-07	3.0122677e-05	5.4093015e-08	2.7632115e-08	0.093259424	0.06027931	1.2582781e-06	0.7026816	0.14374681	2.2714143e-07	1.4418025e-07	7.7324366e-08
priorregion3_spot_33	2.441746e-07	1.655971e-06	0.22163315	7.1091e-07	5.7703805e-06	6.196284e-07	0.13490227	0.4833412	0.16011268	9.562412e-08	1.3073552e-06	2.758724e-07
priorregion3_spot_34	0.0016214972	0.013832789	1.11897826e-07	2.8130923e-08	0.02426448	0.04470039	0.060482398	0.7208197	0.12381242	8.549363e-08	0.0104659395	7.2071224e-08
priorregion3_spot_35	3.5568956e-07	6.9732454e-07	1.6045854e-07	7.3055325e-08	2.9349243e-07	2.4526537e-07	3.5111285e-07	0.73841125	0.24722213	1.9930268e-07	0.011163669	0.0032005135
priorregion3_spot_36	2.6737146e-07	0.010580734	7.8326615e-08	2.8005209e-08	5.568846e-07	0.04112307	0.42524937	0.31047952	0.21256565	6.303719e-08	4.919122e-07	7.939902e-08
priorregion3_spot_37	0.014617434	0.0145506775	3.411244e-07	6.791456e-08	9.1915854e-07	0.040446613	0.2914595	0.43269923	0.19665082	0.003111685	0.0064624716	2.3980064e-07
priorregion3_spot_38	1.9439527e-07	9.706552e-07	0.23477188	6.498401e-07	0.0019422508	1.5017835e-06	0.110747606	0.5581052	0.094427675	1.243695e-07	1.7734915e-06	2.001202e-07
priorregion3_spot_39	2.4946394e-07	0.0044858726	1.4765789e-07	5.1455473e-08	3.579703e-07	2.681502e-07	0.05940927	0.6065649	0.31913638	7.626891e-07	0.010401715	1.5881798e-07
priorregion3_spot_40	1.1240618e-06	5.65084e-06	0.00024661186	6.1245565e-08	1.485391e-06	3.9551767e-05	0.0143827535	0.71123135	0.27408975	1.03409164e-07	1.4237623e-06	1.2816149e-07
priorregion3_spot_41	7.7121995e-06	7.478492e-05	0.0019703838	1.008185e-07	2.4067464e-07	2.9860422e-07	0.02043644	0.6691292	0.30706543	2.9981862e-07	0.0013150068	1.3097186e-07
priorregion3_spot_42	7.269037e-07	6.865326e-05	0.0035020316	2.6856193e-07	9.2616216e-07	0.04109451	3.8451303e-06	0.7707779	0.18455036	1.05391614e-07	3.7935982e-07	2.1569012e-07
priorregion3_spot_43	0.04168119	0.007918723	0.04958967	1.1701071e-07	0.030469479	0.12619634	0.0031643847	0.5896491	0.15132779	1.1585283e-07	1.6205219e-06	1.5125997e-06
priorregion3_spot_44	9.2712423e-07	5.1577676e-06	0.093825184	1.7023939e-06	0.023094213	0.13056114	0.19623028	0.35156438	0.20470573	1.6425479e-06	7.974339e-06	1.6821181e-06
priorregion3_spot_45	0.0077427914	0.005513967	0.0013294192	2.7856672e-06	0.006886877	0.029976275	0.15061593	0.59834945	0.19667716	1.9161861e-07	0.002903173	1.999268e-06
priorregion3_spot_46	1.0326311e-07	4.492883e-06	0.19358918	4.1299697e-07	1.7386024e-07	2.1578336e-07	0.031530026	0.65321183	0.10208789	5.657146e-08	0.019575544	8.228286e-08
priorregion3_spot_47	0.002539067	3.326674e-05	0.67539203	3.6723025e-06	1.7952881e-07	2.2207081e-07	0.011922231	0.17679563	0.028577318	8.7105946e-07	0.10473525	2.6715895e-07
priorregion3_spot_48	4.3116341e-07	0.003141937	3.760027e-07	1.1719372e-07	5.5625105e-07	9.4677586e-07	0.020479683	0.7763677	0.20000719	1.5287732e-07	6.161293e-07	2.1799485e-07
priorregion3_spot_49	0.010637884	5.508649e-07	9.588463e-08	4.2827015e-08	3.8982535e-06	0.023235785	0.054665826	0.70121866	0.20258947	7.4558216e-08	0.0076471157	6.2194374e-07
priorregion3_spot_50	1.582454e-06	0.00046757376	2.1936249e-07	3.715076e-08	0.025798026	6.766043e-06	0.013133609	0.825991	0.125149	9.17698e-08	0.0094519695	1.1121992e-07
priorregion3_spot_51	0.0063975877	0.003661889	1.1118135e-07	3.9701632e-08	0.104865186	0.034149032	1.3855703e-06	0.59782654	0.24869679	4.1259614e-07	0.0044006095	3.77481e-07
priorregion3_spot_52	1.2789155e-06	0.000106442785	1.2127988e-07	5.2295963e-08	0.0043868264	1.7135826e-05	0.026822995	0.7601086	0.2085553	1.2258013e-07	9.824232e-07	1.3917813e-07
priorregion3_spot_53	2.8760374e-07	9.4820126e-07	2.6201025e-07	1.7540621e-07	0.3134245	7.359755e-07	0.016155161	0.5939206	0.06745939	1.0462109e-07	0.009037692	1.149777e-07
priorregion3_spot_54	0.0047042086	0.0032682046	2.4619604e-07	0.003474765	0.009787557	0.04220202	0.036791716	0.75112003	0.14725271	0.0013976751	6.6214045e-07	1.9754532e-07
priorregion3_spot_55	0.05246774	3.1860375e-06	0.17768843	8.106037e-07	1.0576981e-06	3.6892476e-07	0.07950383	0.5897886	0.10054543	5.378586e-08	3.761976e-07	1.7651327e-07
priorregion3_spot_56	2.52602e-07	2.267325e-06	0.24778129	5.5788627e-07	7.792574e-07	0.019420488	9.1748507e-07	0.6929118	0.03988021	1.9677e-07	1.1381373e-06	1.3479031e-07
priorregion3_spot_57	2.0927743e-07	9.373942e-07	0.069347896	2.4681464e-07	2.9536752e-05	0.040471934	0.18980278	0.49187654	0.20846009	1.0136429e-07	9.4376e-06	3.458866e-07
priorregion3_spot_58	0.0037269655	3.4740535e-06	6.4845466e-07	6.025922e-08	0.030440122	0.10749696	0.34303352	0.32892594	0.18358801	1.9886058e-06	0.002778536	3.745804e-06
priorregion3_spot_59	0.0060762754	0.016517976	0.08303335	3.091053e-07	4.8299235e-06	0.20108968	0.020564524	0.5661293	0.10658258	2.6675605e-07	6.8560524e-07	2.2599211e-07
priorregion3_spot_60	1.332004e-05	1.6596804e-06	0.17560776	1.8188795e-06	0.1192457	0.0068463124	0.120256655	0.36921293	0.20093548	1.0385609e-06	0.007876588	6.446277e-07
priorregion3_spot_61	0.05380103	1.6402962e-06	0.2570003	7.469034e-07	0.007275095	7.0141533e-07	4.657779e-07	0.53894615	0.1338591	9.597505e-08	4.648968e-06	0.009109909
priorregion3_spot_62	0.0016206525	1.703415e-06	0.07840622	1.4517703e-07	0.30109227	5.859622e-07	4.8569996e-07	0.45929107	0.15839681	3.6868105e-08	7.301768e-07	0.0011892479
priorregion3_spot_63	0.004628594	1.4830335e-06	0.3663283	0.025873963	0.024158042	4.4867485e-07	1.6543087e-05	0.38137043	0.19761936	6.886025e-08	2.4321898e-06	3.0704837e-07
priorregion3_spot_64	1.5887221e-07	1.3412051e-05	7.459861e-08	4.300373e-08	3.4186604e-07	3.1658482e-07	3.0205633e-06	0.6518964	0.34808558	6.615463e-08	4.7061133e-07	8.85854e-08
priorregion3_spot_65	0.0032853582	3.574586e-07	2.0500428e-07	2.01181e-06	7.772751e-07	0.0055088154	0.033327214	0.6559015	0.26826873	1.3312788e-07	0.023489635	0.010215282
priorregion3_spot_66	4.5394393e-07	5.20375e-07	1.2924048e-07	1.03146384e-07	0.0010552107	0.015219072	0.14104575	0.5894356	0.23165554	8.713983e-08	0.021587128	4.104882e-07
priorregion3_spot_67	1.323433e-06	4.848191e-05	9.029924e-08	2.9967417e-08	5.423898e-07	0.024049953	0.1640664	0.61144674	0.2003851	7.0942825e-08	1.2396358e-06	8.312471e-08
priorregion3_spot_68	2.6600776e-07	3.5366015e-06	0.10063596	1.00635106e-07	2.2069678e-06	3.658639e-07	6.1025244e-06	0.89929515	5.5907065e-05	8.231794e-08	2.2405408e-07	1.2185319e-07
priorregion3_spot_69	1.9277363e-06	0.0006456645	1.2519868e-07	9.2322644e-08	0.017474867	0.07176077	0.101525515	0.6129529	0.19563752	1.0350575e-07	2.984376e-07	3.0210288e-07
priorregion3_spot_70	7.6714116e-07	0.0027777976	0.0931817	0.0007753906	6.0086753e-05	0.0030953435	0.0048075146	0.6388134	0.25622723	8.370617e-08	0.00026038333	2.0197642e-07
priorregion3_spot_71	1.4719362e-07	4.5702868e-07	9.835489e-08	1.0138201e-07	0.001456667	3.0857445e-06	3.7803088e-07	0.7955862	0.19868869	6.413397e-08	0.004261891	2.1576172e-06
priorregion3_spot_72	5.8595583e-07	1.1495772e-06	0.0031234699	0.0013264894	0.079641834	3.077326e-07	3.8560856e-07	0.9158556	4.8864946e-05	1.5491112e-07	5.212587e-07	6.1592766e-07
priorregion3_spot_73	4.784413e-07	1.6840542e-07	2.1291346e-07	4.522631e-08	0.057713624	4.2916218e-07	0.005633671	0.67540437	0.24861921	4.2291273e-08	0.011498696	0.0011291698
priorregion3_spot_74	1.6152445e-07	3.230219e-07	0.13742797	5.056074e-07	0.56551266	2.909054e-05	0.02200471	0.16622673	0.10879727	9.475578e-08	2.8650373e-07	1.6421113e-07
priorregion3_spot_75	2.0523564e-06	0.0014059012	5.0852556e-08	3.1734714e-08	0.09797325	6.677742e-07	3.217644e-07	0.74158764	0.15162385	0.007404922	1.1574142e-06	1.3591955e-07
priorregion3_spot_76	9.593715e-07	0.014880386	9.5236054e-08	3.8102023e-08	4.78414e-05	0.04441515	0.023028549	0.6299806	0.28699973	4.44091e-07	0.0006459948	9.6481415e-08
priorregion3_spot_77	0.016060505	1.6780871e-06	2.6937548e-07	1.509171e-07	8.111467e-07	4.011035e-06	0.005578026	0.7780671	0.20013633	0.00014813001	2.5900079e-06	4.5122488e-07
priorregion3_spot_78	0.002007104	1.5542553e-05	0.06458978	1.2523964e-06	0.010150924	9.823489e-07	0.004585635	0.7501369	0.16748914	4.5500798e-07	2.0078012e-05	0.0010021485
priorregion3_spot_79	2.692898e-07	4.828362e-07	4.718893e-08	3.330667e-08	0.002229829	0.020829735	0.07989251	0.68824095	0.20880477	9.8845e-08	1.2327157e-06	7.9522e-08
priorregion3_spot_80	0.003533744	0.005869725	0.13761225	5.3487554e-07	9.846674e-07	0.016217751	0.042677507	0.57084525	0.22323789	3.1768133e-07	3.6768447e-06	3.953036e-07
priorregion3_spot_81	0.019848533	2.586493e-07	4.3742673e-07	1.9870853e-07	0.008727642	0.043803927	0.29573894	0.40781307	0.22406057	1.5574375e-07	5.3488056e-06	9.011988e-07
priorregion3_spot_82	0.0022276791	1.4142468e-06	0.083954625	6.8794213e-07	0.15379177	3.148099e-05	1.1432019e-06	0.7320361	0.02735257	1.6041464e-07	6.4178573e-07	0.0006016593
priorregion3_spot_83	3.2463421e-07	5.029e-06	2.0164348e-06	9.199596e-08	2.730149e-05	3.0548785e-05	0.15710393	0.5303533	0.30417937	8.349146e-07	0.0050168517	0.0032804867
priorregion3_spot_84	0.0040016067	0.014595544	1.0452183e-07	2.189762e-08	8.2579544e-07	1.7159053e-05	0.16332316	0.66849273	0.1495683	3.5948776e-08	5.923185e-07	4.9607895e-08
priorregion3_spot_85	3.1419748e-07	2.5366173e-06	0.32163993	1.3608328e-06	2.6504683e-06	0.12702262	0.0112850275	0.40929195	0.13074516	8.884913e-08	8.084442e-06	3.3953836e-07
priorregion3_spot_86	1.5425093e-07	3.1107285e-07	8.5830294e-08	6.092782e-08	5.947114e-07	0.0746003	0.046319876	0.66514826	0.21392892	4.415091e-08	1.2884673e-06	8.920234e-08
priorregion3_spot_87	9.0040095e-07	9.137406e-06	0.0035507216	1.6338723e-07	0.027757095	0.0033625932	0.110428944	0.6115096	0.20950046	7.9415025e-07	0.033879213	3.9999722e-07
priorregion3_spot_88	1.3495513e-07	4.4673928e-07	0.06725672	9.2416435e-08	0.012221085	0.015425644	0.16127524	0.55937105	0.18444914	5.3237553e-08	2.5937055e-07	8.310203e-08
priorregion3_spot_89	0.0539201	0.005963356	1.472058e-07	5.5868128e-08	0.04927477	0.06746812	0.01993265	0.6200472	0.1674223	3.5322182e-07	0.015966374	4.6209475e-06
priorregion3_spot_90	0.0027210373	0.0015906532	6.1049214e-08	1.6726947e-08	0.04799608	4.6844766e-06	1.1801824e-06	0.71085536	0.23383367	6.2765494e-08	0.0029969912	1.2952246e-07
priorregion3_spot_91	0.024013514	7.0447015e-07	5.3256983e-08	3.0735077e-08	7.844745e-07	0.01581571	0.0014612473	0.73138165	0.22426772	0.0030571215	1.3389207e-06	1.6030796e-07
priorregion3_spot_92	2.3897144e-07	6.5673663e-07	0.110049225	1.2586722e-07	0.032792725	0.0010713933	0.039154846	0.6664697	0.12137727	5.3093718e-08	0.029083673	7.6248135e-08
priorregion3_spot_93	1.1659548e-06	8.850485e-07	0.0051973066	0.00197403	8.2053833e-07	1.0397493e-06	8.984732e-07	0.8559564	0.13376896	0.0030972913	3.4442476e-07	8.851287e-07
priorregion3_spot_94	1.6166852e-05	2.7571494e-07	2.601114e-07	9.059798e-08	9.85365e-06	0.2298333	0.3494983	0.23166843	0.18897296	4.6102056e-08	1.7511042e-07	1.9388023e-07
priorregion3_spot_95	1.3023543e-06	4.8556543e-05	2.6885485e-07	8.1859454e-08	2.5920614e-05	0.02419854	0.21035674	0.6188908	0.14647594	3.7826976e-07	1.2620116e-06	2.323727e-07
priorregion3_spot_96	1.0382781e-06	0.004092306	0.3065443	7.1438944e-07	0.013194542	7.987339e-05	0.031433053	0.44322658	0.19503745	6.7634815e-08	0.0063893828	6.689122e-07
priorregion3_spot_97	6.53836e-07	6.4348737e-06	6.8968895e-08	4.091798e-08	5.880665e-07	0.064686514	0.020007228	0.8222688	0.093029186	7.828213e-08	2.4195555e-07	1.0104855e-07
priorregion3_spot_98	0.0033703556	3.429875e-06	0.0439936	1.0043526e-07	0.055553112	0.06188283	0.0026009714	0.6257291	0.20432217	4.958907e-08	0.0025442562	1.1764641e-07
priorregion3_spot_99	0.014818973	0.0039858352	1.3910002e-07	6.4069546e-08	0.18269005	0.03221417	0.09564407	0.52027243	0.14536133	4.844618e-07	0.0050097113	2.7164624e-06
priorregion3_spot_100	0.00032411955	1.0820644e-06	0.27134168	4.215168e-06	8.065479e-06	7.8656996e-07	5.0690273e-06	0.50105435	0.22725563	1.2084013e-07	3.080238e-06	1.8894617e-06
priorregion3_spot_101	9.306589e-07	0.0009759349	1.3047165e-07	3.183113e-08	0.03663643	3.7958566e-06	0.121704444	0.56173575	0.26195797	3.0410146e-07	0.016984098	2.4432399e-07
priorregion3_spot_102	1.3349675e-06	0.00072490645	1.7283593e-07	5.682107e-08	0.0072866976	7.830235e-07	0.00784558	0.6926033	0.2802778	1.7420844e-07	0.006530478	0.00472868
priorregion3_spot_103	0.008146385	0.0013607959	0.07992166	2.8336092e-07	0.00019368272	0.0027584867	0.045480385	0.5718279	0.28623438	2.47494e-07	0.0040754625	2.6162235e-07
priorregion3_spot_104	4.2327433e-06	0.0066166017	3.717903e-07	7.507302e-08	9.928879e-07	2.332717e-06	0.02110884	0.6655623	0.30341285	1.8550803e-07	1.6981819e-06	0.0032895128
