	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_86	0.07074523	0.35728857	0.018684212	2.8222658e-07	0.1278347	1.9946368e-05	2.1381004e-07	0.0028233873	0.012494282	0.004785951	0.39863154	0.006691609
priorregion2_spot_87	0.052890126	0.4347352	6.125986e-08	0.0046263216	0.14502846	0.05610984	4.918601e-06	0.008874216	0.015594989	0.00030761107	0.28182787	2.7090184e-07
priorregion2_spot_88	0.024572935	0.27432895	9.497758e-07	1.5792354e-07	0.09888773	0.01446999	0.004393164	2.2509043e-07	0.0047173696	0.0060377037	0.5562215	0.016369382
priorregion2_spot_89	0.018865773	0.3016756	8.478489e-08	0.001734187	0.073763624	0.12697978	1.2642681e-06	9.813533e-08	9.715494e-07	0.0025172208	0.4743031	0.00015824325
priorregion2_spot_90	0.079024665	0.34609863	0.046131752	2.0092714e-06	0.11913829	8.024228e-07	7.132173e-08	2.4394285e-07	2.2998029e-07	1.801986e-07	0.40648043	0.00312269
priorregion2_spot_91	0.015580694	0.26858562	9.0586425e-08	0.00065202464	0.0628507	0.04724433	8.8343135e-08	0.0021815193	1.4264002e-07	1.3227765e-06	0.60290325	2.5102892e-07
priorregion2_spot_92	0.07203231	0.44911814	0.012535767	3.9421013e-07	0.16417618	0.0014856393	1.2986997e-07	0.0033650168	0.010575308	5.734422e-07	0.28612494	0.00058564363
priorregion2_spot_93	0.064754754	0.39268783	0.016046964	1.5613132e-06	0.13598688	0.0044112457	2.133628e-07	0.0029098953	0.016537078	0.002123467	0.36452156	1.848856e-05
priorregion2_spot_94	0.0877753	0.4597004	0.03387457	1.7092276e-06	0.19186963	7.427607e-07	1.04680986e-07	0.008741484	0.003054345	0.007225859	0.17278771	0.034968145
priorregion2_spot_95	0.12587248	0.46775618	1.4343594e-08	2.5481844e-08	0.16759346	7.341547e-07	9.9267425e-08	0.017629432	0.025092943	0.021609	0.17444435	1.3115773e-06
priorregion2_spot_96	0.06389675	0.3578713	0.035010234	2.4982504e-07	0.105676785	5.389641e-07	6.1015484e-08	3.8299927e-07	4.5602766e-07	1.1456443e-07	0.43754274	3.9417552e-07
priorregion2_spot_97	0.11643703	0.6098993	8.87475e-08	0.0024787465	0.19132969	0.010937541	3.060911e-07	0.0049397442	0.042675003	0.0072473823	0.010198448	0.003856748
priorregion2_spot_98	0.026074577	0.20992851	0.023684941	1.7078415e-06	0.10080528	0.006642238	0.030186323	0.0007733898	0.0005479871	6.915703e-05	0.5810627	0.020223193
priorregion2_spot_99	0.052540027	0.35841575	1.3457773e-07	5.176809e-07	0.13039769	0.04984222	3.6437461e-06	0.0014433156	4.8938895e-05	0.012276274	0.3950294	2.040618e-06
priorregion2_spot_100	2.8916782e-07	1.6345385e-06	6.430106e-08	6.762549e-08	8.41979e-05	0.26283875	8.105406e-07	5.9385354e-08	1.4650052e-06	0.00067118206	0.7232151	0.013186348
priorregion2_spot_101	0.037642676	0.36152413	1.3239588e-07	9.544083e-08	0.019632105	0.045291495	0.058264576	0.005914684	1.3340029e-07	0.0018035637	0.46992573	5.366435e-07
priorregion2_spot_102	0.036776546	0.3160359	1.3765093e-07	0.0015327253	0.12584737	0.009237578	9.012426e-05	0.00075111096	0.00012935352	2.112611e-05	0.50957006	8.009622e-06
priorregion2_spot_103	0.13037542	0.61318344	2.6109817e-07	0.006393761	0.17539486	0.013524849	0.01883595	0.015415535	1.0544311e-06	0.005090606	5.172229e-07	0.021783758
priorregion2_spot_104	0.1187958	0.5977888	0.0005989287	2.2460901e-07	0.19630277	0.062070463	3.275668e-07	0.008146728	1.330198e-06	0.006378256	1.0372884e-06	0.009915311
priorregion2_spot_105	0.0140320435	0.19018558	3.5062737e-08	3.226188e-08	0.07432809	5.5162964e-06	1.7839061e-07	0.002717498	0.006648193	0.0009782978	0.70826894	0.0028356032
priorregion2_spot_106	0.07108372	0.48309726	5.6337704e-08	3.011007e-07	0.18132229	0.014728952	9.243994e-08	0.004338245	0.029901268	0.006364515	0.19690494	0.012258328
priorregion2_spot_107	0.098185405	0.6043241	2.3992612e-07	0.0031542194	0.18578629	0.044945035	0.00030325362	0.010016734	0.00045013893	0.0070453915	0.008733459	0.037055574
priorregion2_spot_108	0.047910757	0.35324073	9.219399e-08	0.0018965241	0.15019122	0.001373079	0.0044988603	2.0505729e-07	7.4417367e-06	0.0023992239	0.43846953	1.240504e-05
priorregion2_spot_109	0.08197856	0.46504214	1.1773975e-07	0.0012764124	0.13226809	0.02365655	4.3830502e-07	0.0016153932	1.193138e-06	0.018031944	0.27612877	4.0399928e-07
priorregion2_spot_110	0.013806469	0.18635228	3.5084188e-08	5.2393332e-08	0.06157352	3.2723958e-06	1.3961728e-07	3.5758146e-07	6.822827e-07	0.002032322	0.73622936	1.5075491e-06
priorregion2_spot_111	0.061710875	0.34484825	1.8954035e-08	2.9119338e-08	0.11831717	5.2342756e-07	1.1714192e-07	5.697691e-07	0.014701605	0.0011039688	0.45931664	2.4062757e-07
priorregion2_spot_112	0.0637095	0.43742725	0.027185228	1.1020298e-06	0.18317631	0.024760744	1.9431921e-07	3.1695757e-07	3.8885355e-07	0.004214878	0.24184778	0.017676318
priorregion2_spot_113	0.03132761	0.2813814	1.5777026e-07	0.0021331655	0.102894954	0.009217701	7.1255886e-06	1.6971464e-07	2.3366536e-06	0.0071405703	0.55140436	0.01449042
priorregion2_spot_114	1.0978292e-07	0.115858845	0.00055275677	5.9172212e-08	0.0017647619	1.711733e-05	1.0324855e-07	9.533986e-08	1.8970455e-07	2.9596544e-07	0.88180447	1.2252389e-06
priorregion2_spot_115	0.06696475	0.411002	0.057288907	4.5863393e-07	0.16858043	2.0734326e-06	9.8048034e-08	1.6460958e-06	0.002996357	8.373748e-06	0.29315457	4.2677505e-07
priorregion2_spot_116	0.017379055	0.1865081	4.4838714e-08	7.852739e-08	0.026726592	0.08136112	0.0019094972	4.8441986e-08	8.6782427e-07	8.032317e-07	0.6860969	1.6872811e-05
priorregion2_spot_117	0.08162704	0.45414028	0.031061307	0.0035381522	0.13765827	0.010096046	2.8663734e-07	0.007908169	8.6548806e-07	0.001030824	0.27293268	6.111256e-06
priorregion2_spot_118	4.7481092e-07	0.05782224	8.082626e-08	6.8346665e-08	0.032304216	1.2347245e-05	4.976742e-06	7.433773e-08	2.4284257e-06	0.028623514	0.8585271	0.022702456
priorregion2_spot_119	0.033789776	0.26195315	0.010626234	6.1482184e-05	0.12683915	1.7097525e-05	1.7808418e-07	0.0006771677	1.0107154e-06	0.0067608617	0.55926156	1.2334614e-05
priorregion2_spot_120	0.01300718	0.18050593	3.7605226e-08	4.6762153e-08	0.065021016	1.8615416e-05	1.9512181e-07	8.786648e-08	4.019295e-07	7.9010795e-07	0.74144363	2.0953682e-06
priorregion2_spot_121	0.0486442	0.40754458	0.026980916	7.257865e-07	0.15865111	0.02222577	7.167013e-08	0.0022719735	3.375982e-07	0.007873989	0.3130098	0.012796554
priorregion2_spot_122	0.024598533	0.25017422	7.7975756e-08	3.7994087e-07	0.04074621	9.199695e-06	0.07925392	1.2649456e-07	0.0045969356	0.0005471454	0.60007244	7.7460635e-07
priorregion2_spot_123	0.0005964091	3.2969862e-07	9.656424e-05	2.5742863e-06	0.012376279	8.8888174e-07	1.7764611e-07	0.0029702007	4.227519e-06	0.00010005634	0.983849	3.305962e-06
priorregion2_spot_124	0.0071277153	0.10674852	0.010393101	0.0023049517	0.073178574	5.0677377e-06	8.658691e-07	2.2022179e-07	2.0685688e-06	0.011354554	0.7575561	0.031328294
priorregion2_spot_125	0.0462094	0.31899706	0.049638014	3.836358e-07	0.025964344	0.0859675	5.2149085e-07	8.019929e-08	2.483622e-07	2.045135e-06	0.47321978	5.0823155e-07
priorregion2_spot_126	0.03817224	0.28281054	2.9100767e-07	2.416919e-07	0.111210234	0.017199785	8.626479e-08	7.286545e-08	1.8964023e-07	0.009875655	0.5407239	6.6224893e-06
priorregion2_spot_127	0.02132112	0.22710691	4.6992582e-08	1.5781684e-07	0.09396457	0.02807689	0.0013920435	6.8152895e-07	5.5868975e-07	0.012879423	0.6152565	1.0135753e-06
priorregion2_spot_128	0.019566147	0.11200921	6.778118e-07	1.3101595e-07	0.07417857	9.882713e-07	8.812734e-08	2.2302412e-07	4.3617245e-05	0.015852189	0.7783349	1.318751e-05
priorregion2_spot_129	0.016959162	0.11738725	3.774361e-08	3.9778495e-08	0.012171066	0.043107912	0.015078503	2.3723924e-08	7.1646255e-08	9.208712e-08	0.79529566	2.3548384e-07
priorregion2_spot_130	0.05089742	0.34810534	0.017094279	0.0043762205	0.10291633	0.0026780425	1.4154833e-05	2.2682767e-07	0.00020527041	2.9078622e-06	0.4737009	8.894785e-06
priorregion2_spot_131	0.0453787	0.34366852	2.635954e-08	5.186457e-08	0.1629189	3.4158256e-06	2.3855762e-07	0.0009926755	6.640213e-07	0.016809525	0.3674606	0.062766686
priorregion2_spot_132	0.056509484	0.39233315	7.828795e-08	0.0012016499	0.13959543	0.013452209	2.9050204e-07	0.00184591	2.0204554e-06	0.012142952	0.382913	3.7134607e-06
priorregion2_spot_133	0.01587787	0.27442497	0.008235196	0.00028395798	0.09572314	0.008958452	0.012803901	0.0014655433	7.9659156e-07	3.2883214e-05	0.5711236	0.011069742
priorregion2_spot_134	0.010575158	0.2861776	0.0018181256	3.4273575e-07	0.0915848	0.0087956125	0.012406185	7.405706e-08	0.02398483	0.00922045	0.5554326	4.1731987e-06
priorregion2_spot_135	0.038545635	0.3042054	0.023968892	0.009603845	0.08205477	2.160454e-06	0.045238744	4.1088987e-07	4.693618e-07	0.0004266996	0.49594995	3.025298e-06
priorregion2_spot_136	4.3012733e-08	1.5588166e-05	3.3639697e-08	5.5201678e-08	9.404148e-07	1.1201856e-06	2.6557987e-07	0.006759444	1.5638346e-07	3.372697e-07	0.9839376	0.009284381
priorregion2_spot_137	8.484681e-08	8.3793644e-08	0.0034141045	1.1128128e-07	0.028392585	0.008101108	0.03982538	5.363019e-08	7.117673e-07	0.08055385	0.8397109	9.631219e-07
priorregion3_spot_1	0.0072058784	0.0040192683	0.057429314	0.13690056	0.1274375	0.024739785	1.7627721e-07	2.883233e-07	0.044196296	0.37387994	0.053191993	0.17099896
priorregion3_spot_2	4.3051423e-07	1.1009997e-06	0.08582564	0.33327332	0.02788242	0.10750145	0.0031649985	2.3463588e-07	0.014506855	1.4308558e-06	0.03191445	0.3959276
priorregion3_spot_3	2.8488034e-07	0.012716705	0.054538123	0.3411455	0.08542223	0.04235299	0.016493268	1.356346e-07	4.696421e-06	0.16864868	0.057263546	0.22141376
priorregion3_spot_4	8.6476255e-08	5.139555e-07	0.0725541	0.53606653	0.057446808	0.08400176	0.022472784	0.0031792326	0.0103137335	0.13069288	0.083268404	3.1015963e-06
priorregion3_spot_5	0.0033041837	4.999028e-07	0.018917428	0.34896663	0.049247693	0.038188763	0.019174946	2.0761838e-07	0.03289027	0.17334086	0.03514075	0.28082776
priorregion3_spot_6	0.0023453145	0.0023936601	0.007099001	0.16894947	0.058733642	0.2591625	0.017399255	9.069277e-08	0.020199435	0.031171693	0.03865512	0.39389077
priorregion3_spot_7	0.17983897	0.04548639	6.676035e-08	1.0239664e-07	0.11037302	0.05689639	0.0373977	7.9481595e-08	0.005959997	0.0124091925	0.043381482	0.5082567
priorregion3_spot_8	6.062511e-08	2.4782244e-07	0.0642375	0.36358523	0.07180351	0.21444216	3.2494038e-06	8.3739906e-08	0.011017456	0.17783564	0.021554777	0.07552012
priorregion3_spot_9	5.6576567e-08	2.6163421e-05	0.11954633	0.42982832	0.06090842	0.075621516	5.0429645e-07	5.2545403e-08	1.4940088e-07	0.24866037	0.065407135	9.889854e-07
priorregion3_spot_10	0.007993298	1.3280369e-06	0.10062836	0.4806643	0.064003885	0.062507026	1.0980291e-06	3.2693382e-07	0.027675811	3.5441684e-07	0.005368735	0.25115544
priorregion3_spot_11	9.963387e-08	1.1423988e-05	0.0005138896	1.2691119e-07	0.15809421	0.05769203	0.014846935	1.0553926e-07	0.08510175	0.135163	0.07578303	0.4727934
priorregion3_spot_12	4.1103863e-07	5.4283646e-07	5.7167637e-07	0.0902956	0.075540826	0.054192584	0.022558028	2.112972e-07	0.062206555	0.13927476	0.041803528	0.5141264
priorregion3_spot_13	0.0027541933	2.0142616e-06	4.433848e-07	0.11643806	0.088288754	0.05224233	0.09484532	9.227351e-08	0.017266342	0.18243442	0.13578857	0.3099394
priorregion3_spot_14	5.400342e-07	0.0022218262	0.01777923	0.26384464	0.057285026	0.18968576	4.147958e-06	1.9845763e-07	0.016063737	0.102416895	0.030672384	0.3200256
priorregion3_spot_15	0.07232268	0.013043584	0.006408874	0.16644734	0.09529604	0.05545688	3.4570272e-05	7.6037225e-08	0.0025064459	0.3521008	0.05020669	0.18617588
priorregion3_spot_16	1.1289056e-06	0.00037472756	1.9220631e-06	0.19704017	0.088337705	0.03771275	0.07937309	6.100684e-08	0.0041362885	0.19533326	0.11078419	0.28690472
priorregion3_spot_17	8.384097e-05	0.0076349867	0.006127151	0.2004341	0.07862232	0.04526608	0.04812346	4.793305e-07	0.02941512	0.06365748	0.046643145	0.4739918
priorregion3_spot_18	0.0015462133	3.1954994e-05	4.2043362e-07	0.14039111	0.056940027	0.076331615	0.063496836	7.169579e-08	0.012329991	0.1257289	0.028368736	0.4948341
priorregion3_spot_19	1.5129039e-06	0.006716164	0.05305571	0.175863	0.054110013	0.03181469	0.016967066	0.0016236774	0.062357314	0.0024445215	0.046174403	0.54887193
priorregion3_spot_20	4.397965e-07	1.3301658e-07	0.026073284	0.3089012	0.02777731	0.15038165	0.025440875	1.7677003e-07	0.016796594	1.3676441e-07	0.033443086	0.41118512
priorregion3_spot_21	0.0046198475	0.0040957737	1.7301876e-06	0.30197805	0.028179614	0.062399782	0.05100687	6.635036e-08	0.038304392	0.06767064	0.05144048	0.39030278
priorregion3_spot_22	3.6240112e-07	0.01366029	1.0864809e-07	1.5008624e-07	0.14821103	0.017920302	0.009653214	6.0246464e-07	0.013985856	0.23936337	0.12384995	0.4333547
priorregion3_spot_23	0.0059478944	8.738024e-08	0.19382592	0.41485515	0.09291522	2.3504679e-06	1.2918794e-07	5.344299e-08	0.015147103	2.805684e-06	1.0369475e-06	0.2773022
priorregion3_spot_24	1.0239633e-06	7.437226e-07	0.03028025	0.17958649	0.077921785	0.23154345	1.3415826e-06	1.7544829e-07	0.019492358	0.15282266	0.022768233	0.28558153
priorregion3_spot_25	0.0008532915	1.8307966e-07	9.381625e-08	0.005384477	0.09848559	0.071529746	0.04410478	6.574176e-08	0.1615202	7.822117e-08	1.9395823e-06	0.6181195
priorregion3_spot_26	3.1468822e-08	2.569146e-07	0.13561971	0.4338879	0.10387819	0.04025609	4.4943943e-07	1.2006238e-07	5.197962e-07	0.15041097	0.04305973	0.09288609
priorregion3_spot_27	2.486909e-07	0.0010426433	0.029015768	0.19615155	0.06544807	0.20321158	3.2572782e-06	1.2073839e-07	2.1223893e-06	0.16837728	0.06339462	0.2733527
priorregion3_spot_28	1.5900183e-07	0.0028115832	3.3750215e-08	4.4420197e-08	0.09916036	0.05420349	0.15756787	4.1240558e-08	3.9148136e-07	0.20282392	0.22576332	0.25766876
priorregion3_spot_29	0.001403279	0.0077849794	0.013225018	0.20195104	0.061671592	0.060641114	4.782699e-07	9.691326e-08	0.025709456	0.1672731	0.041690223	0.4186496
priorregion3_spot_30	0.010152959	1.9824537e-07	0.059173483	0.32797122	0.059377573	0.08127896	0.026790656	1.2229685e-07	0.029000854	8.357134e-08	1.0844547e-05	0.40624303
priorregion3_spot_31	1.00510405e-07	4.643826e-07	0.013202955	0.30677646	0.060870506	0.044756405	2.943734e-07	1.7072513e-07	0.03184743	3.8589698e-07	0.07655499	0.46598992
priorregion3_spot_32	2.1864164e-06	0.0074928766	0.020858848	0.14859547	0.0629396	0.042151123	1.0483497e-05	2.9477056e-07	0.022164626	0.33767033	0.05374634	0.30436784
priorregion3_spot_33	0.048422005	0.0026874116	0.07520389	0.3007453	0.046553303	0.17362167	2.5275117e-06	0.00032651777	0.001577441	0.0008682298	0.018055892	0.33193573
priorregion3_spot_34	0.0014819022	0.0041551827	0.12576853	0.5323025	0.042254046	0.050676677	0.010672017	1.3298353e-07	6.874605e-06	0.063835934	0.0522857	0.116560474
priorregion3_spot_35	0.0005312381	1.450644e-07	0.016947014	0.35131633	0.04965624	0.03682756	0.070607714	0.002826138	0.021796037	0.34769812	0.101792544	8.929484e-07
priorregion3_spot_36	7.972302e-08	4.8088827e-06	7.2023994e-08	0.00049029704	0.092488356	0.008312762	0.07464292	0.0077576498	0.022494914	0.21918789	0.11609125	0.458529
priorregion3_spot_37	0.06763542	0.010344959	3.0474396e-06	0.17656778	0.112965055	0.03701135	0.030221935	7.571168e-08	0.016767355	0.1472231	0.09876498	0.30249494
priorregion3_spot_38	1.6130073e-07	0.0082701435	0.012065752	0.1881545	0.112326756	0.042646583	0.004305169	0.0027635375	0.016579568	0.36719713	0.057904694	0.18778595
priorregion3_spot_39	0.009125342	8.239505e-07	1.3904977e-07	9.2447533e-07	0.048995595	0.054629363	0.06416758	1.3842553e-07	2.728121e-07	0.30775592	0.18158633	0.33373755
priorregion3_spot_40	6.8277006e-07	0.007335036	0.017279007	0.25720364	0.04417068	0.049445875	0.028682442	0.0007761844	0.038057283	0.0027431867	0.039667673	0.5146383
priorregion3_spot_41	0.00691412	5.363906e-07	1.1736239e-07	4.5664962e-07	0.115885295	0.0729725	0.018420292	3.2039156e-07	0.07301473	0.30082947	0.04980634	0.36215582
priorregion3_spot_42	1.726969e-07	6.1882866e-07	0.040571358	0.3025236	0.14354576	0.030860327	2.0284951e-06	0.00093272683	0.028052283	0.3896857	0.06382472	6.6868887e-07
priorregion3_spot_43	1.01033905e-07	3.24247e-07	0.06029521	0.33211756	0.059606165	0.04563114	0.07649762	1.6325394e-07	3.4610784e-06	0.21679413	0.091279	0.11777504
priorregion3_spot_44	1.6179997e-07	0.001586111	8.24492e-08	0.0017627372	0.0950303	0.011568068	0.07776052	2.64456e-07	0.03781314	0.10662143	0.17417899	0.49367818
priorregion3_spot_45	3.3757516e-07	0.0022930063	0.016615938	0.26399076	0.11536143	0.012213278	0.11877441	9.411248e-08	4.37589e-07	0.2240434	0.20525631	0.04145062
priorregion3_spot_46	0.0021969636	1.6978512e-07	0.061035186	0.45160502	0.06558508	0.057667416	0.012913054	9.9412674e-08	0.015713438	0.15409924	0.06445333	0.114730984
priorregion3_spot_47	1.4399701e-07	0.011546016	0.015721817	0.09081274	0.104312986	0.18417206	0.002186582	2.6185322e-07	0.012667864	0.3415506	0.026744766	0.21028416
priorregion3_spot_48	2.3964574e-07	7.012164e-07	0.12060652	0.44094926	0.05690523	0.017175375	8.461439e-07	2.4244954e-07	3.632007e-07	0.13796547	0.058154732	0.16824102
priorregion3_spot_49	0.06337607	0.015534732	0.08409404	0.3703759	0.11165971	0.028122284	2.1964584e-07	1.4646952e-07	0.00626662	0.14944595	0.030914225	0.1402101
priorregion3_spot_50	2.0314265e-07	7.0707443e-07	0.033980202	0.21408324	0.08727495	0.020090519	0.015077547	2.5267445e-05	0.015988689	0.15919131	0.08975582	0.36453152
priorregion3_spot_51	0.0016112207	0.006796311	0.013607217	0.116900735	0.08504765	0.076957494	0.05190223	9.157157e-08	0.016391816	0.19505428	0.092678785	0.34305212
priorregion3_spot_52	8.1815614e-08	2.7173598e-07	0.030276949	0.10955555	0.09571554	0.05628369	0.023591863	1.5133539e-07	0.011395168	0.3349598	0.0678082	0.2704127
priorregion3_spot_53	7.2059095e-08	0.024782924	2.1589651e-06	4.044401e-08	0.14911968	0.080903925	0.06350377	1.11276634e-07	0.011925558	0.50695354	0.16280766	5.604305e-07
priorregion3_spot_54	2.276876e-06	0.003782801	0.036037255	0.35657448	0.10982055	9.42622e-06	1.3441385e-07	1.1380198e-07	0.021744113	0.15421624	0.07055751	0.24725507
priorregion3_spot_55	1.03837166e-07	5.537424e-05	0.022387572	0.16664413	0.071796514	0.08118279	0.049198076	1.0738984e-07	0.001221009	0.09827526	0.056021795	0.4532172
priorregion3_spot_56	2.1093615e-07	0.0080984915	0.07004924	0.3092118	0.09042759	0.020105496	2.1304254e-06	1.9987675e-07	0.0013348229	0.2958357	0.04323716	0.16169716
priorregion3_spot_57	1.3788343e-07	0.003919468	0.035026994	0.41900596	0.12892848	0.008967024	2.3584676e-06	7.62746e-08	0.028690122	1.7282248e-07	0.014058906	0.36140022
priorregion3_spot_58	0.002342161	0.0012428868	4.789116e-08	1.5772858e-07	0.058166023	0.05342168	0.12982662	1.2322845e-07	0.013193062	0.19866304	0.16700575	0.37613842
priorregion3_spot_59	0.16247715	0.03141302	0.044761863	0.23619717	0.13093618	0.05618037	5.8002115e-07	8.498389e-08	0.022374138	0.121865235	0.044295583	0.1494986
priorregion3_spot_60	4.3271785e-07	1.418034e-07	6.9052504e-08	2.6195775e-07	0.1253474	0.023604713	0.03095097	9.016331e-08	0.06328888	0.16316973	0.12941052	0.46422675
priorregion3_spot_61	0.0018285292	0.002281428	0.059655957	0.27734348	0.08722622	0.05699575	0.0023430039	9.568272e-08	0.0023952094	0.3615509	0.04043733	0.107942104
priorregion3_spot_62	0.056995835	0.0071378793	0.08491143	0.49696556	0.07731949	0.0426481	3.0220856e-06	1.3048096e-07	2.0244036e-06	0.110874295	0.0187426	0.10439954
priorregion3_spot_63	1.6416784e-07	0.0042452994	4.019067e-08	1.963226e-08	0.20773637	4.2211065e-07	0.0049240966	0.00803777	2.3082693e-07	0.52075636	0.25429875	4.6927374e-07
priorregion3_spot_64	0.05856542	0.0013051131	0.030487109	0.3673775	0.057384145	0.22259526	0.024698574	1.65467e-07	2.320828e-05	0.111380786	0.014823251	0.11135941
priorregion3_spot_65	5.951424e-08	0.0018287293	0.07397452	0.3267972	0.084403194	0.06616652	0.03718654	4.693009e-07	0.0154607	0.08331645	0.01848901	0.2923766
priorregion3_spot_66	0.0016643069	0.002443047	0.06323474	0.49564636	0.06830206	0.062712766	0.010560381	4.3202678e-07	0.007297947	0.10034817	0.042609464	0.14518048
priorregion3_spot_67	9.76726e-08	2.3046682e-06	0.025937032	0.18297265	0.07314324	0.03715579	0.03823816	7.991891e-08	8.2629685e-07	0.14720967	0.13311099	0.36222917
priorregion3_spot_68	0.0050509153	0.0066270307	0.012886809	0.34851128	0.03596187	0.08089748	1.1212672e-06	9.212018e-08	3.9456713e-06	0.20061752	0.01862834	0.29081362
priorregion3_spot_69	0.00051105634	0.014519455	0.096379094	0.34366933	0.1114139	0.018264806	9.043863e-08	1.0774277e-07	0.0062703923	0.3692683	0.03970217	1.32233e-06
priorregion3_spot_70	3.9524403e-07	0.0010848881	0.010890175	0.20327304	0.08839706	0.046426613	0.058090325	1.5070235e-07	0.02529028	0.18448092	0.07192926	0.31013685
priorregion3_spot_71	6.7708214e-07	0.0036964852	2.2218276e-06	0.29998815	0.03371643	0.06396301	0.017028686	6.9188694e-08	0.06590138	1.5163957e-06	0.012965501	0.50273585
priorregion3_spot_72	2.575035e-07	0.00037108213	0.020809783	0.13682964	0.09955905	7.5378106e-05	0.05748187	1.3385613e-07	2.103784e-06	0.2889742	0.14596072	0.24993578
priorregion3_spot_73	0.0017090423	3.8300914e-05	0.05566329	0.37772754	0.03861798	0.2013107	0.0049773613	9.732955e-08	2.237126e-06	0.038149606	0.014701197	0.2671027
priorregion3_spot_74	0.00025820508	2.7116076e-07	0.061311457	0.31003624	0.044911385	0.059579946	6.065451e-08	5.0390604e-08	0.01339793	0.22652763	0.009642772	0.27433404
priorregion3_spot_75	2.0106243e-07	0.009402768	8.83608e-08	6.924039e-08	0.153267	0.04181128	0.009100959	1.7569512e-07	0.02531483	0.40452436	0.09862999	0.2579483
priorregion3_spot_76	0.06309603	0.013338425	0.046397373	0.23535323	0.09658217	0.06782206	0.007833079	1.915447e-07	1.0002517e-06	0.25613308	0.018293232	0.19515009
priorregion3_spot_77	8.509214e-08	0.0068140333	0.0969064	0.31660065	0.047810234	0.20394744	5.52538e-07	5.681697e-08	4.1606242e-07	0.02818005	0.04741839	0.25232178
priorregion3_spot_78	0.00043375412	0.01497969	0.025109384	0.099290974	0.12997831	0.038232952	1.2913188e-07	3.7846185e-08	0.015408661	0.49929583	0.054565184	0.12270504
priorregion3_spot_79	0.0036228057	0.0010458018	7.7399555e-08	1.00398985e-07	0.093899414	0.11704937	0.028079303	1.377537e-07	0.03439707	0.15454283	0.07726808	0.49009502
priorregion3_spot_80	0.0979162	0.00017137828	0.046469733	0.35674474	0.078500636	0.079830155	0.0014547602	6.7763175e-08	0.0069461456	0.08827315	0.02557749	0.21811548
priorregion3_spot_81	7.6981465e-08	1.9941613e-06	0.008804915	0.2896259	0.055110924	0.050855905	0.06034025	1.6445966e-07	0.04771582	0.0010930619	0.025497552	0.4609534
priorregion3_spot_82	1.2033199e-07	0.0009158729	0.052942134	0.21480112	0.04198745	0.05170755	0.0391861	0.0026510481	0.021341745	0.09906369	0.0849203	0.390483
priorregion3_spot_83	8.415768e-08	4.1925534e-07	0.044347707	0.3338006	0.10996942	0.026917532	0.027488451	1.0836116e-07	4.0864276e-07	0.259676	0.09702256	0.10077678
priorregion3_spot_84	1.56579e-07	1.775752e-06	0.008537094	0.14835814	0.06784856	0.04240915	5.599728e-07	1.2724531e-07	0.0499502	0.14601018	0.06945725	0.46742687
priorregion3_spot_85	6.1204764e-07	0.0034198582	8.129542e-08	3.227384e-06	0.073779814	0.03443976	0.14346477	6.575823e-08	0.028556492	0.122620225	0.144144	0.44957104
priorregion3_spot_86	0.05958158	0.02073218	0.011467278	0.20436676	0.09745233	0.038431473	1.0736562e-06	2.5565367e-07	0.01263115	0.37529632	0.023143277	0.15689617
priorregion3_spot_87	3.5422434e-07	6.14997e-07	0.047177307	0.15461138	0.12584114	0.020032082	0.030268338	1.701615e-07	0.026323155	0.26240948	0.10572052	0.2276156
priorregion3_spot_88	4.9538787e-08	0.0027139487	0.029753435	0.34310976	0.071817435	0.094095856	0.05459725	0.0019506464	0.076965265	1.3770183e-07	0.009790554	0.3152057
priorregion3_spot_89	0.0010488736	0.004419101	0.022005524	0.1632967	0.07362452	0.059352737	0.0005213185	2.462821e-06	0.008266685	0.25334597	0.061692066	0.35242403
priorregion3_spot_90	0.16910708	0.006591162	4.1323577e-08	6.146636e-08	0.080182634	0.07711444	0.036211267	8.173259e-08	1.6548118e-07	0.327836	0.07295868	0.22999834
priorregion3_spot_91	0.00094371	3.4563135e-07	0.049550746	0.42271137	0.040579036	0.06886542	4.6769655e-06	2.674643e-07	0.013784321	0.06762588	0.05412663	0.28180763
priorregion3_spot_92	5.9245977e-08	6.0970964e-05	0.054421257	0.22078511	0.09971759	0.060991105	0.010514256	6.813106e-08	7.2923183e-07	0.276813	0.026034687	0.25066116
priorregion3_spot_93	1.3434783e-07	0.009042978	0.03490779	0.16053925	0.07199916	0.26476422	0.012600101	1.8142191e-07	1.7885675e-06	0.29732025	0.041703857	0.10712035
priorregion3_spot_94	2.7600532e-07	0.0046763136	0.04290819	0.4077035	0.07817175	0.018013844	1.2542677e-05	1.371046e-07	0.0020244499	0.22613962	0.028686361	0.19166309
priorregion3_spot_95	0.001113511	1.3662698e-07	0.07050397	0.3613904	0.081494905	0.020695664	1.2611774e-07	4.216024e-08	0.005870051	0.25287807	0.021331845	0.18472129
priorregion3_spot_96	1.7804033e-06	0.0056210584	0.091011606	0.38840646	0.08016132	0.019970872	1.0699042e-06	7.5625195e-07	0.013526332	0.0010465164	0.011431364	0.38882098
