	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_95	9.3520524e-05	0.9844471	1.9653298e-07	2.6171813e-07	5.5897544e-07	8.1409866e-07	1.1351077e-06	5.3381723e-07	1.2869544e-06	0.015453418	3.1328406e-07	6.8189644e-07
priorregion2_spot_96	1.2673185e-05	0.9999836	1.5144127e-07	1.3248425e-07	4.259216e-07	3.3606185e-07	9.4500797e-07	2.170886e-07	3.7844666e-07	5.931712e-07	1.7871756e-07	3.300381e-07
priorregion2_spot_97	0.00013721969	0.998512	1.7276396e-07	1.6377729e-07	5.7542644e-07	4.8476767e-07	3.6487364e-07	3.6021373e-07	5.812649e-07	0.0013471431	2.5951556e-07	4.5532687e-07
priorregion2_spot_98	7.2016424e-05	0.96449924	0.027311374	3.395012e-07	3.8269212e-07	4.036238e-07	1.7396594e-06	2.4012368e-07	5.4872976e-07	0.008112962	1.9043738e-07	4.6068075e-07
priorregion2_spot_99	0.00011782341	0.99987733	2.316401e-07	2.110161e-07	4.254131e-07	3.5541814e-07	6.1470723e-07	2.9609353e-07	4.945419e-07	1.6790635e-06	2.4171985e-07	3.9250907e-07
priorregion2_spot_100	5.431926e-05	0.9892851	1.431142e-07	1.8104254e-07	4.745929e-07	4.5188463e-07	1.0918211e-06	3.0766924e-07	6.752897e-07	0.010656551	2.3075127e-07	4.6925535e-07
priorregion2_spot_101	2.165705e-05	0.99480134	1.2405599e-07	1.5286952e-07	4.1521423e-07	4.7723546e-07	4.838155e-07	3.1235055e-07	3.6327071e-07	0.0051741027	1.8528374e-07	3.4773575e-07
priorregion2_spot_102	1.0929744e-05	0.99580485	1.068295e-07	1.3956348e-07	5.2436803e-07	4.5070257e-07	3.8034017e-07	2.5953335e-07	4.5248555e-07	0.004181401	1.9754272e-07	3.3793984e-07
priorregion2_spot_103	3.4137058e-06	0.9999916	1.5789446e-07	1.9765123e-07	3.6188706e-07	3.7249816e-07	5.94763e-07	3.7377208e-07	5.307767e-07	1.8078549e-06	2.2248301e-07	4.2565821e-07
priorregion2_spot_104	8.5953165e-05	0.9995654	1.5841633e-07	1.6541306e-07	3.5975708e-07	5.299008e-07	9.660096e-07	2.75311e-07	4.217507e-07	0.0003452394	1.8763679e-07	3.7177878e-07
priorregion2_spot_105	0.00013990153	0.9622732	0.03757937	3.6146258e-07	6.665471e-07	5.1747514e-07	6.2727196e-07	3.038941e-07	5.737595e-07	3.717667e-06	2.8183788e-07	4.3812312e-07
priorregion2_spot_106	0.0006004769	0.9656285	0.023767715	5.358418e-07	4.3423066e-07	4.1477153e-07	7.0290946e-07	3.8300814e-07	1.068548e-06	0.009998832	2.8558213e-07	6.9018716e-07
priorregion2_spot_107	2.104238e-06	0.9999959	9.059068e-08	8.212365e-08	2.3348419e-07	1.5193343e-07	1.878512e-07	1.5119741e-07	1.9833678e-07	5.499802e-07	1.230603e-07	1.9924373e-07
priorregion2_spot_108	8.5686065e-07	0.91719717	8.44447e-08	7.413367e-08	6.495489e-07	0.08279871	4.7117055e-07	1.8016911e-07	3.9717534e-07	8.588568e-07	1.8982522e-07	4.134584e-07
priorregion2_spot_109	1.5154407e-05	0.9893323	1.3447229e-07	2.0120008e-07	3.903668e-07	4.0784593e-07	6.443076e-07	3.3129453e-07	6.348676e-07	0.010649088	2.3128084e-07	4.3655578e-07
priorregion2_spot_110	3.372599e-05	0.99697727	2.8707245e-07	2.0025398e-07	4.858029e-07	5.146673e-07	6.6597056e-07	3.9500375e-07	7.621483e-07	0.0029849536	3.229074e-07	4.0232987e-07
priorregion2_spot_111	0.11241437	0.44674054	0.44084197	7.23855e-07	2.5415852e-07	1.9821792e-07	1.12829674e-07	1.15654814e-07	3.1300067e-07	7.204523e-07	2.5492128e-07	4.1221102e-07
priorregion2_spot_112	1.3154125e-06	0.9914254	1.3109072e-07	1.6973857e-07	3.8320852e-07	2.76314e-07	3.5314715e-06	1.9511202e-07	4.307614e-07	0.008567461	1.6641108e-07	4.8793333e-07
priorregion2_spot_113	0.0009317319	0.9712547	0.025025496	3.4072087e-07	4.4298784e-07	3.6787318e-07	3.8138657e-07	4.1090428e-07	5.2218604e-07	0.0027849602	2.3406271e-07	3.945424e-07
priorregion2_spot_114	4.0302384e-06	0.9747136	1.8656391e-07	2.8848626e-07	4.1112241e-07	4.0382633e-07	9.917592e-07	3.5896926e-07	6.7174506e-07	0.02527805	2.474895e-07	6.362082e-07
priorregion2_spot_115	2.0516263e-06	0.9765524	1.201117e-07	1.4307682e-07	6.687664e-07	2.5428064e-06	9.78171e-07	4.5868114e-07	9.2849336e-07	0.023438834	2.5388346e-07	4.6487722e-07
priorregion2_spot_116	7.7280065e-06	0.9970004	1.7645971e-07	1.6336256e-07	6.0384156e-07	4.5600552e-07	5.568874e-07	2.9170525e-07	5.575224e-07	0.0029885368	1.8007444e-07	3.518273e-07
priorregion2_spot_117	2.4382329e-05	0.97370875	0.026263747	2.948064e-07	2.8970993e-07	1.9682464e-07	2.6813873e-07	2.3461087e-07	2.9239482e-07	9.715126e-07	1.8385452e-07	3.535168e-07
priorregion2_spot_118	6.4588835e-06	0.980541	1.2344817e-07	1.8802854e-07	6.504245e-07	4.484945e-07	5.4781214e-07	4.8870436e-07	7.90367e-07	0.01944837	2.6227417e-07	6.597082e-07
priorregion2_spot_119	3.671068e-06	0.90853703	1.0691429e-07	1.1104793e-07	7.734651e-07	0.091450214	3.0766948e-06	1.4620185e-06	6.0114274e-07	1.8964881e-06	2.3107147e-07	7.901047e-07
priorregion2_spot_120	2.2781144e-06	0.93934757	0.060626086	5.6399733e-07	4.0434486e-07	3.4160564e-07	5.4560775e-07	2.7804046e-07	5.1084436e-07	2.0680689e-05	2.0311279e-07	6.5663556e-07
priorregion2_spot_121	2.4487288e-06	0.9999937	1.1244032e-07	1.2165002e-07	4.725826e-07	3.642039e-07	3.170227e-07	2.1558257e-07	3.1215959e-07	1.5998363e-06	1.8254528e-07	3.8264042e-07
priorregion2_spot_122	5.140082e-06	0.9863819	1.5533931e-07	1.4055856e-07	5.938556e-07	3.520024e-07	4.3610612e-07	3.4309457e-07	5.4325426e-07	0.01360969	2.650804e-07	3.7755208e-07
priorregion2_spot_123	4.1044423e-05	0.99995327	1.6808315e-07	1.9550421e-07	4.9707955e-07	5.766584e-07	1.007457e-06	3.0460046e-07	4.476994e-07	1.6008662e-06	2.4137532e-07	5.8581696e-07
priorregion2_spot_124	0.000143223	0.99040514	1.2499024e-07	1.427492e-07	3.675178e-07	2.9862687e-07	6.648715e-07	2.6753202e-07	5.342837e-07	0.009448674	1.7871693e-07	3.7502912e-07
priorregion2_spot_125	0.021509314	0.8741288	0.10435983	1.6434724e-07	3.8867637e-07	1.9160629e-07	1.3484656e-07	2.822711e-07	2.315728e-07	2.8732248e-07	1.6007861e-07	2.147874e-07
priorregion2_spot_126	2.724801e-05	0.95193183	0.03762948	4.870474e-07	7.066331e-07	5.355518e-07	5.411246e-07	4.4088432e-07	1.1121605e-06	0.010406763	2.7131466e-07	5.6490893e-07
priorregion2_spot_127	4.7224153e-06	0.9023642	0.097624354	4.620572e-07	4.256705e-07	5.82394e-07	1.1460343e-06	2.9482868e-07	5.0207484e-07	2.2288016e-06	2.6053692e-07	8.123119e-07
priorregion2_spot_128	1.7430134e-06	0.9601999	1.5997378e-07	1.624335e-07	8.6933284e-07	3.0640572e-06	8.9302154e-07	5.511233e-07	1.3586946e-06	0.03979043	2.6441367e-07	6.0237005e-07
priorregion2_spot_129	3.0262643e-06	0.9999938	5.8366066e-08	6.997364e-08	7.1469117e-07	7.066154e-07	2.4797544e-07	1.8362145e-07	3.286661e-07	4.1186277e-07	1.7932153e-07	2.1642468e-07
priorregion2_spot_130	1.606718e-06	0.9999959	8.4262695e-08	1.1271439e-07	2.7210606e-07	1.426707e-07	2.677028e-07	1.5969458e-07	2.6502138e-07	8.449434e-07	1.2936971e-07	2.432776e-07
priorregion2_spot_131	7.761193e-05	0.8664103	0.13350725	2.9212487e-07	7.903171e-07	1.3687263e-06	4.6616915e-07	2.4641776e-07	5.8677267e-07	2.8636217e-07	2.2605775e-07	5.516885e-07
priorregion2_spot_132	7.796595e-06	0.99998915	1.4472141e-07	1.5379219e-07	3.8787158e-07	3.2016027e-07	2.6310653e-07	3.1696007e-07	3.5758444e-07	4.8300143e-07	2.1093321e-07	3.1752916e-07
priorregion2_spot_133	3.231822e-05	0.9727823	0.027180998	3.3119022e-07	4.7246883e-07	6.6697964e-07	6.7877943e-07	2.8809714e-07	3.7938034e-07	8.4298745e-07	2.2491191e-07	4.2550275e-07
priorregion2_spot_134	1.3260656e-06	0.97090185	1.0799622e-07	1.3244708e-07	1.7369554e-06	0.029091347	1.1653074e-06	2.2879102e-07	5.634727e-07	8.309109e-07	2.3329285e-07	5.509956e-07
priorregion2_spot_135	1.1249759e-06	0.94279957	1.2174777e-07	8.055034e-08	8.8519425e-07	0.05719514	1.4835479e-06	1.8430309e-07	4.100252e-07	3.0086596e-07	2.215049e-07	3.866881e-07
priorregion2_spot_136	1.7495926e-06	0.98194396	1.1147776e-07	1.642418e-07	5.867814e-07	4.923208e-07	5.072544e-07	3.860608e-07	5.4321094e-07	0.018050602	2.1156922e-07	6.609473e-07
priorregion2_spot_137	1.1914376e-06	0.99437886	1.2718087e-07	1.2756655e-07	5.963957e-07	7.4780377e-07	4.8772097e-07	3.2055496e-07	5.248848e-07	0.0056161555	2.1748502e-07	5.791812e-07
priorregion2_spot_138	0.000111578505	0.97031355	0.026916727	2.740003e-07	3.6588298e-07	3.8624796e-07	5.6274985e-07	2.1227497e-07	3.778246e-07	0.0026554056	1.9287084e-07	3.5078955e-07
priorregion2_spot_139	2.1008857e-06	0.9611534	3.3695807e-07	4.4923166e-07	3.274218e-07	3.0932756e-07	0.038839255	1.863183e-07	3.6343857e-07	2.1674368e-06	2.3502612e-07	8.9276426e-07
priorregion2_spot_140	0.000209742	0.98743224	0.012355055	2.5239436e-07	2.9382542e-07	2.740959e-07	2.5356397e-07	2.525624e-07	2.7720887e-07	7.7377666e-07	1.9944444e-07	3.142918e-07
priorregion2_spot_141	0.011669613	0.9143787	0.073948614	2.4387683e-07	6.89361e-07	2.7211917e-07	3.0052487e-07	1.9682109e-07	3.8833048e-07	4.2316222e-07	1.8954456e-07	3.1903892e-07
priorregion2_spot_142	1.0125194e-05	0.99998695	1.2493906e-07	1.0221781e-07	4.2222743e-07	4.8842287e-07	3.476672e-07	2.5967447e-07	3.363706e-07	3.713772e-07	2.0591594e-07	2.616956e-07
priorregion2_spot_143	4.6589253e-06	0.9999918	2.3732169e-07	2.2743292e-07	3.9504192e-07	4.0195917e-07	7.178054e-07	1.9617632e-07	3.1499255e-07	5.825802e-07	2.0161622e-07	3.6517392e-07
priorregion2_spot_144	1.5593819e-06	0.9999953	9.7474164e-08	8.7363034e-08	7.2799526e-07	4.803282e-07	2.766015e-07	2.2973853e-07	4.020126e-07	4.3306915e-07	2.2884025e-07	2.0127791e-07
priorregion2_spot_145	0.0003724788	0.9947608	2.1815795e-07	2.4689098e-07	4.34529e-07	3.389006e-07	5.081326e-07	3.453472e-07	5.772157e-07	0.0048631597	2.294669e-07	5.2396814e-07
priorregion2_spot_146	1.839136e-05	0.921849	0.07812602	4.3550122e-07	1.0227725e-06	1.2643944e-06	1.0474159e-06	3.2084873e-07	7.482595e-07	6.98642e-07	2.281815e-07	8.0256706e-07
priorregion2_spot_147	1.7459388e-05	0.9944048	1.3836107e-07	1.6838891e-07	4.6832227e-07	4.5122056e-07	3.736084e-07	3.4072468e-07	4.7268637e-07	0.005574715	2.4295423e-07	3.1990226e-07
priorregion2_spot_148	4.217328e-05	0.97114646	0.028805425	5.068842e-07	6.5045174e-07	4.869814e-07	7.2830306e-07	2.7464597e-07	5.435812e-07	1.8212712e-06	3.0698374e-07	5.9045294e-07
priorregion2_spot_149	2.468971e-06	0.98163164	1.3959229e-07	1.6372144e-07	3.7387582e-07	3.745878e-07	2.8165468e-06	2.587554e-07	5.995237e-07	0.018360563	1.9060286e-07	4.5259398e-07
priorregion2_spot_150	5.1747597e-06	0.9353534	0.06463786	3.3731087e-07	5.1170986e-07	3.5258694e-07	2.485527e-07	2.8988325e-07	3.8350788e-07	7.4738836e-07	2.2051938e-07	4.773144e-07
priorregion2_spot_151	1.6064598e-06	0.9815441	1.2983719e-07	1.4064635e-07	3.574036e-07	5.945678e-07	0.018447861	2.858605e-07	3.817381e-07	3.7841053e-06	1.7963269e-07	6.1035365e-07
priorregion2_spot_152	0.0001252498	0.98178476	0.018085208	1.9879629e-07	4.448428e-07	2.91388e-07	3.0435723e-07	2.0258209e-07	3.360215e-07	2.5359257e-06	1.8950242e-07	2.7061554e-07
priorregion2_spot_153	2.825275e-06	0.9999934	7.597507e-08	8.6587946e-08	3.841852e-07	2.9429958e-07	2.168264e-07	2.6148496e-07	3.2791354e-07	1.6716547e-06	1.7164686e-07	2.9642823e-07
priorregion2_spot_154	8.693085e-05	0.97122467	0.02868525	2.1309035e-07	4.8070115e-07	2.7566335e-07	2.3555495e-07	2.552129e-07	4.1291858e-07	7.733188e-07	1.9224773e-07	3.4493414e-07
priorregion2_spot_155	4.413689e-05	0.9855492	0.008226411	1.8049703e-07	2.6145213e-07	2.2908891e-07	2.5589054e-07	1.9431111e-07	3.0169895e-07	0.006178288	1.6632171e-07	2.8463413e-07
priorregion2_spot_156	6.447101e-06	0.98242015	1.920346e-07	2.5801714e-07	4.847835e-07	5.387244e-07	2.425912e-06	3.7993718e-07	8.3392985e-07	0.017567588	2.4662168e-07	5.2499036e-07
priorregion2_spot_157	4.6457417e-06	0.99040735	1.3627023e-07	1.6116745e-07	6.7258173e-07	6.624159e-07	5.194262e-07	2.7769318e-07	5.306365e-07	0.009584435	2.1537497e-07	3.3886684e-07
priorregion2_spot_158	2.176032e-06	0.9999386	1.5031728e-07	3.5331823e-07	9.190328e-06	3.318625e-05	2.6872997e-06	6.1201484e-07	1.1716353e-06	1.0688882e-05	4.807991e-07	6.5221406e-07
priorregion2_spot_159	0.00029369755	0.9515663	0.04813655	2.5838892e-07	6.555272e-07	3.266908e-07	5.1105604e-07	2.519796e-07	4.6459678e-07	4.23278e-07	2.1966876e-07	3.675032e-07
priorregion2_spot_160	3.3987449e-06	0.9999944	5.4058273e-08	8.055752e-08	2.5715372e-07	2.3051392e-07	2.261121e-07	1.6581282e-07	2.8515512e-07	6.1913323e-07	1.4047448e-07	2.3863043e-07
priorregion3_spot_1	5.3162134e-06	0.9795465	1.0409844e-07	1.6630722e-07	4.6754394e-07	3.9826486e-07	4.2752868e-07	3.700415e-07	6.328406e-07	0.020444809	2.4070195e-07	5.135705e-07
priorregion3_spot_2	5.3575986e-06	0.9999917	1.06345624e-07	1.03000225e-07	3.9404736e-07	3.480028e-07	2.5702863e-07	2.7488514e-07	3.142822e-07	5.117441e-07	1.9824176e-07	3.4547315e-07
priorregion3_spot_3	0.24731603	0.752678	1.8556939e-07	2.3180753e-07	9.739363e-07	8.7425946e-07	5.3232634e-07	4.2041464e-07	7.0772245e-07	9.553322e-07	3.7800947e-07	7.650402e-07
priorregion3_spot_4	3.279771e-06	0.46095923	0.024466442	9.954992e-08	4.563093e-07	3.1386907e-07	2.460812e-07	0.06686875	0.4477007	2.257744e-07	1.0146894e-07	1.228388e-07
priorregion3_spot_5	8.155022e-06	0.98640513	1.6313588e-07	1.8999836e-07	6.667583e-07	5.758378e-07	4.228144e-07	4.366179e-07	6.1109677e-07	0.013582831	2.8071474e-07	4.4256998e-07
priorregion3_spot_6	2.2072163e-06	0.9999947	6.971275e-08	9.177828e-08	5.857217e-07	4.9110406e-07	4.566848e-07	2.2386693e-07	3.7151793e-07	2.7068643e-07	1.887512e-07	2.4109804e-07
priorregion3_spot_7	0.6217228	0.37592497	4.3915964e-08	0.0023507378	2.859382e-07	1.2010321e-07	9.1963855e-08	1.97648e-07	2.9346447e-07	1.6995635e-07	6.385468e-08	1.1469569e-07
priorregion3_spot_8	6.619148e-05	0.9923698	1.3768492e-07	1.5508887e-07	6.173973e-07	4.868399e-07	4.2731608e-07	4.1696111e-07	7.2083503e-07	0.007560512	2.5800745e-07	3.921453e-07
priorregion3_spot_9	4.7281996e-05	0.999947	7.425431e-08	1.02771956e-07	8.0645884e-07	1.9507586e-06	3.3639176e-07	3.8837362e-07	6.0490095e-07	6.655849e-07	2.6204583e-07	5.453926e-07
priorregion3_spot_10	1.5577338e-05	0.4581944	1.4297382e-07	1.4341956e-07	8.004278e-07	4.3671528e-07	1.0903306e-06	0.123516314	0.41549924	0.002771217	2.4374066e-07	2.8290165e-07
priorregion3_spot_11	2.912593e-05	0.99194705	2.46905e-07	2.851085e-07	3.7541957e-07	4.1607453e-07	8.8525013e-07	3.4066585e-07	5.327724e-07	0.008020137	2.1289901e-07	4.4200985e-07
priorregion3_spot_12	7.3773204e-05	0.8615783	1.9262534e-07	2.2357118e-07	3.9007678e-06	0.005859222	0.018051993	4.1267072e-07	0.11020852	0.004222194	3.0829045e-07	1.0294445e-06
priorregion3_spot_13	0.23270842	0.53024894	2.0318171e-07	4.3410137e-06	0.03750485	0.03491373	9.599687e-07	2.1804715e-07	0.16461763	2.893675e-07	1.4440232e-07	3.12395e-07
priorregion3_spot_14	0.00025560457	0.91165614	1.3712867e-07	1.5152285e-07	0.02099377	1.3451662e-06	1.0283277e-06	5.116504e-07	0.067088015	2.8497316e-06	3.0160035e-07	3.56785e-07
priorregion3_spot_15	6.0002832e-05	0.5001512	9.238232e-08	8.213331e-08	8.901045e-07	2.4834827e-07	2.5974037e-07	0.075066335	0.42472032	3.1386617e-07	1.3498016e-07	2.3104874e-07
priorregion3_spot_16	2.6297838e-07	0.1880746	6.1381115e-08	7.621512e-08	1.6038778e-07	1.5853117e-07	1.8339095e-07	0.08750857	0.71487576	0.009539951	6.694351e-08	1.01526744e-07
priorregion3_spot_17	1.3451725e-05	0.99998325	1.4539543e-07	1.5193964e-07	4.4652754e-07	4.3774736e-07	3.0653544e-07	3.2000173e-07	3.4075683e-07	6.837176e-07	2.415554e-07	3.138702e-07
priorregion3_spot_18	0.64888036	0.22832729	3.26945e-08	3.571871e-08	8.7058794e-07	0.11030224	9.376544e-08	0.0066121733	3.4341593e-07	0.005875533	5.313886e-08	9.708851e-07
priorregion3_spot_19	2.5309791e-06	0.9967009	9.682141e-08	1.2060741e-07	3.546141e-07	3.756939e-07	5.6284046e-07	3.159349e-07	4.30288e-07	0.0032937056	1.8489683e-07	4.346374e-07
priorregion3_spot_20	1.7817034e-06	0.99992937	1.9121853e-07	1.9704663e-07	9.67371e-07	5.8741858e-05	3.554516e-06	1.096955e-06	1.4022879e-06	1.8728417e-06	3.005047e-07	5.874064e-07
priorregion3_spot_21	0.05327828	0.5991105	0.06064357	4.195229e-07	4.848632e-07	4.6290828e-07	7.0706216e-07	0.0035115608	0.28345278	6.9146e-07	1.6174047e-07	2.98188e-07
priorregion3_spot_22	0.006689321	0.5969984	0.025713125	2.3281999e-07	3.537879e-06	1.3670427e-06	7.96329e-07	1.4181555e-06	0.37058902	2.6555463e-07	2.4220313e-07	2.2244792e-06
priorregion3_spot_23	0.20931266	0.7881902	4.298186e-07	5.0320233e-07	4.675028e-07	5.643535e-07	9.295414e-07	2.938406e-07	7.1730443e-07	4.176665e-06	1.8326651e-07	0.0024888031
priorregion3_spot_24	2.3881486e-05	0.95575047	0.044220522	4.0702076e-07	5.0337303e-07	4.1647982e-07	5.0618536e-07	4.4676412e-07	5.800785e-07	1.3026986e-06	2.4723363e-07	7.517088e-07
priorregion3_spot_25	0.003915566	0.91558343	0.0804981	2.3035025e-07	4.096393e-07	2.3713483e-07	2.2354907e-07	3.5133232e-07	2.9454827e-07	5.1605986e-07	1.7674354e-07	3.008333e-07
priorregion3_spot_26	0.04383496	0.79593986	0.0253675	3.786161e-07	0.00050565414	7.575886e-07	9.367089e-07	3.0355633e-07	0.12599304	0.008355905	2.2948035e-07	4.7025762e-07
priorregion3_spot_27	4.2153765e-06	0.98627347	1.4899436e-07	1.5304914e-07	1.1866877e-06	6.3770217e-06	1.6129972e-06	3.205853e-07	9.724828e-07	0.013710763	2.4128e-07	4.5905153e-07
priorregion3_spot_28	0.0002673927	0.63413906	9.557407e-08	8.917945e-08	6.2365425e-06	1.0878081e-06	2.1871947e-06	2.2183901e-06	0.36558107	1.8433434e-07	1.4992183e-07	1.7042215e-07
priorregion3_spot_29	1.1845898e-06	0.8954407	2.8277836e-07	1.3634047e-07	6.705346e-07	0.10455418	9.0127276e-07	2.0959936e-07	5.3052963e-07	3.1259717e-07	3.4059218e-07	6.5245e-07
priorregion3_spot_30	0.0004972153	0.9983437	1.368481e-07	1.4963139e-07	3.1600862e-07	2.5448873e-07	3.7764553e-07	2.9678276e-07	3.8988182e-07	0.0011567532	1.9572555e-07	2.999425e-07
priorregion3_spot_31	1.9787967e-06	0.9999939	3.4931554e-07	2.2500839e-07	3.645969e-07	3.1113325e-07	4.7973e-07	2.2858947e-07	3.2530815e-07	1.3536715e-06	1.8083036e-07	3.6105584e-07
priorregion3_spot_32	2.9104693e-05	0.56775314	1.8532559e-07	1.2289284e-07	0.022154666	0.05393612	0.18807326	2.8696655e-07	0.16407612	0.0039725103	2.3743573e-07	4.2867937e-06
priorregion3_spot_33	0.00036710547	0.9967574	1.2193493e-07	1.469764e-07	5.9802005e-07	4.5496205e-07	4.0151005e-07	3.2527666e-07	1.0195797e-06	0.0028717376	2.2551667e-07	4.0760688e-07
priorregion3_spot_34	7.11735e-06	0.48208007	1.653328e-07	1.6311874e-07	9.433277e-07	7.0737156e-07	6.8480693e-07	2.867675e-06	0.513511	0.004395776	2.0163371e-07	3.3732735e-07
priorregion3_spot_35	0.10718498	0.8585338	0.034278184	2.0469997e-07	3.902147e-07	2.5948373e-07	2.528697e-07	2.241171e-07	4.117016e-07	7.3582106e-07	1.6878532e-07	3.3304772e-07
priorregion3_spot_36	1.4611823e-06	0.99414945	3.261784e-07	2.619101e-07	4.1562768e-07	6.578452e-07	0.005844893	2.8093564e-07	4.911588e-07	1.1092302e-06	2.0662199e-07	5.392525e-07
priorregion3_spot_37	0.075012624	0.46647617	1.4356104e-07	0.005483292	5.4879387e-05	4.7445737e-06	0.16098009	2.8200574e-07	0.28838727	0.0035981063	1.374115e-07	2.2845843e-06
priorregion3_spot_38	0.19792251	0.7884194	1.435405e-07	1.915167e-07	1.2529674e-06	4.835668e-06	1.4329956e-06	1.1205277e-06	1.2945907e-06	0.013647172	2.5617757e-07	3.9684988e-07
priorregion3_spot_39	4.777506e-06	0.9871272	1.4215048e-07	1.6412483e-07	7.2399916e-07	1.2004637e-06	2.328642e-06	3.3270504e-07	1.0618927e-06	0.012861227	2.3722797e-07	5.052583e-07
priorregion3_spot_40	2.6223227e-06	0.99999326	9.645991e-08	8.8768935e-08	8.198462e-07	5.597944e-07	4.5058675e-07	2.422356e-07	5.2955534e-07	6.506923e-07	2.2160151e-07	3.830991e-07
priorregion3_spot_41	1.0357001e-05	0.97706014	1.8192975e-07	1.8469837e-07	2.2264737e-06	9.335507e-07	0.019623753	8.789006e-07	1.7796059e-06	0.0032983983	3.1047844e-07	7.9224566e-07
priorregion3_spot_42	5.941983e-06	0.85251015	1.3237015e-07	1.2106044e-07	1.0300155e-06	6.446471e-07	4.9654864e-07	6.377935e-07	0.1395317	0.00794863	2.186583e-07	3.4591332e-07
priorregion3_spot_43	8.895433e-06	0.9999837	1.8835456e-07	1.7074959e-07	2.5978557e-06	8.987747e-07	9.4782104e-07	4.060182e-07	8.065208e-07	4.5829404e-07	4.222895e-07	5.326631e-07
priorregion3_spot_44	1.7034247e-06	0.9999856	1.8456987e-07	2.4737184e-07	6.5380397e-07	9.2113027e-07	5.8844716e-06	2.2404103e-07	5.1730945e-07	3.2257806e-06	2.633339e-07	5.272956e-07
priorregion3_spot_45	0.059128087	0.653267	0.035000898	0.0013721302	0.006264456	0.073799565	0.018617392	7.3122914e-07	0.15254845	3.8462497e-07	3.8711624e-07	6.2932753e-07
priorregion3_spot_46	3.3885456e-06	0.9165974	1.398645e-07	1.2208812e-07	9.297821e-07	0.063396536	1.5480182e-06	0.0078069232	7.724301e-07	0.012191225	2.5293008e-07	7.606477e-07
priorregion3_spot_47	0.11241627	0.4467435	0.440837	7.273377e-07	2.9911024e-07	1.8584818e-07	1.05354516e-07	1.1761196e-07	3.137956e-07	6.618736e-07	2.7298685e-07	4.375439e-07
priorregion3_spot_48	2.6903476e-06	0.9583997	1.4244849e-07	6.5248486e-08	0.011088383	1.336904e-05	0.030493516	2.4105327e-07	4.2321466e-07	6.418373e-07	3.5355592e-07	4.786908e-07
priorregion3_spot_49	2.4789938e-06	0.9922386	1.7531305e-07	2.8400947e-07	1.2296318e-06	5.2188545e-07	6.795746e-07	3.9945448e-07	6.4335813e-07	0.0077537103	2.5352378e-07	1.0541512e-06
priorregion3_spot_50	5.626634e-05	0.590152	1.01452244e-07	1.3942395e-07	5.4081397e-07	4.0918667e-07	1.4352555e-06	0.04161239	0.3637435	0.004432591	1.9382611e-07	4.4364177e-07
priorregion3_spot_51	6.3223064e-07	0.33097935	4.3816197e-08	0.0014574057	3.882391e-07	1.5909774e-07	1.424139e-07	0.114942655	0.5526187	3.5978738e-07	6.946162e-08	7.846134e-08
priorregion3_spot_52	8.360503e-05	0.9999118	1.5736099e-07	1.9305352e-07	9.4024637e-07	4.2156984e-07	4.221105e-07	3.9660816e-07	5.00622e-07	6.226942e-07	2.8636174e-07	4.919745e-07
priorregion3_spot_53	0.31174722	0.6882496	6.243855e-08	5.9210084e-08	4.173337e-07	3.6628828e-07	3.9507856e-07	2.0283332e-07	2.7781837e-07	1.0513122e-06	8.83207e-08	2.1609925e-07
priorregion3_spot_54	0.00541779	0.90631616	2.4415542e-07	2.7365658e-07	9.467153e-07	4.7740727e-06	0.08825334	3.4851264e-06	8.6039375e-07	7.5206475e-07	3.2901252e-07	1.1290765e-06
priorregion3_spot_55	0.018788902	0.726655	2.2753295e-07	0.009956018	1.0468542e-06	7.319143e-07	0.08902852	5.1912696e-07	0.15268624	0.0028811845	1.9443345e-07	1.3951563e-06
priorregion3_spot_56	1.5490269e-06	0.9999954	1.2856498e-07	8.165728e-08	6.482855e-07	3.2442307e-07	2.2899737e-07	2.066181e-07	4.0289333e-07	4.178514e-07	2.297034e-07	2.1534382e-07
priorregion3_spot_57	1.2533407e-05	0.97563905	0.024346098	1.6197568e-07	4.555115e-07	2.6896785e-07	2.5766434e-07	1.6772839e-07	2.7840463e-07	2.9732055e-07	1.6667852e-07	2.3545616e-07
priorregion3_spot_58	0.07353465	0.5185421	0.04010748	2.0741591e-07	0.029539304	7.596602e-07	1.8314089e-06	2.4561504e-07	0.33562168	0.0026487184	2.1688354e-07	2.829712e-06
priorregion3_spot_59	0.00079172844	0.97823405	0.016918423	2.9160014e-07	4.4754185e-07	3.5965473e-07	4.096515e-07	3.2489785e-07	4.9578597e-07	0.004052936	2.1927953e-07	3.9224574e-07
priorregion3_spot_60	0.06351602	0.93215746	1.945443e-07	0.0005315836	9.298888e-06	1.9407214e-06	1.8113121e-06	5.2666775e-07	6.1128085e-06	0.003773972	3.485148e-07	7.1964166e-07
priorregion3_spot_61	3.043098e-06	0.9999935	1.6777027e-07	1.363243e-07	3.384371e-07	2.6303005e-07	6.472863e-07	2.6236043e-07	3.9110694e-07	8.1316034e-07	1.9306455e-07	3.297147e-07
priorregion3_spot_62	0.00016408134	0.9704429	0.01734751	3.3953538e-07	5.116212e-07	4.601147e-07	9.507553e-07	3.1304322e-07	6.491989e-07	0.012041306	2.1684892e-07	6.65018e-07
