	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_119	0.93783677	0.0070011457	1.6592008e-08	2.445997e-08	0.015432798	2.9198455e-07	2.5088502e-07	7.88901e-07	0.038953505	0.0007736941	1.9137337e-07	5.499966e-07
priorregion2_spot_120	0.9610014	0.0010464676	2.7881475e-08	2.8747166e-08	0.0022090273	0.00920349	2.509018e-07	0.00036375487	0.02450028	6.4228736e-08	0.0016734446	1.7646553e-06
priorregion2_spot_121	0.96986115	1.3385118e-06	5.0541736e-08	5.621006e-08	1.5200396e-07	1.1124122e-06	0.030135084	3.694563e-08	7.7006746e-07	2.06666e-08	8.722456e-08	1.1947142e-07
priorregion2_spot_122	0.9801045	6.7367785e-07	2.0328143e-08	2.475862e-08	6.7971496e-07	2.9425624e-07	0.019892933	4.6883446e-08	3.8913564e-07	9.479593e-08	1.4392417e-07	2.0876912e-07
priorregion2_spot_123	0.7687563	1.4561559e-06	2.7724816e-08	1.6869643e-08	9.802711e-07	0.017843338	0.19717178	1.9444883e-07	0.016225344	2.9611076e-08	7.691993e-08	6.230646e-07
priorregion2_spot_124	0.96382123	1.8944559e-07	1.554506e-08	2.8129996e-08	1.4082708e-07	2.2753675e-07	7.348289e-08	0.0045416593	0.031635955	4.513894e-08	2.8092302e-07	1.8240034e-07
priorregion2_spot_125	0.7412338	1.3967834e-06	2.5901798e-08	1.7928967e-08	2.3143693e-06	0.025278537	0.22252984	7.388572e-08	0.010953335	7.3241075e-08	2.5180694e-07	3.015876e-07
priorregion2_spot_126	0.9229373	8.4867126e-05	0.0018131406	4.692083e-08	1.21796775e-05	0.018950282	1.7186633e-06	0.0040617213	0.052137148	2.3330239e-07	1.2385323e-06	1.5801928e-07
priorregion2_spot_127	0.99955016	9.1192646e-07	1.9597486e-08	2.3812465e-08	6.8448685e-08	4.0897447e-07	4.373938e-08	1.2505556e-07	4.3314066e-07	0.0004476109	5.181702e-08	8.767962e-08
priorregion2_spot_128	0.4798065	1.2974438e-06	3.806886e-08	3.1876237e-08	0.079489194	0.13385758	0.2852537	3.9967567e-08	0.020717584	9.834139e-08	8.35999e-08	0.00087391236
priorregion2_spot_129	0.97477186	0.012491575	3.3307693e-08	2.2184107e-08	1.6850438e-06	1.45143e-06	0.012732292	1.9696546e-07	5.6124577e-07	3.5493265e-08	6.80519e-08	1.6329864e-07
priorregion2_spot_130	0.9177659	7.837376e-06	1.8914444e-07	0.000340354	0.03031468	0.050427638	3.8399418e-07	5.0654027e-08	4.2731892e-07	3.116033e-08	0.0011424798	9.929565e-08
priorregion2_spot_131	0.65016866	0.00963728	1.1453627e-07	1.0402172e-07	7.8847296e-07	0.023268836	0.2690454	6.281423e-08	0.046271946	9.3138794e-08	0.0016040587	2.566732e-06
priorregion2_spot_132	0.9785112	8.094885e-07	9.581544e-09	6.0423195e-09	0.002566987	0.017179778	4.656722e-08	2.907769e-08	1.5834652e-07	2.897372e-08	0.0017402	8.438566e-07
priorregion2_spot_133	0.9742791	1.5005882e-06	3.0164816e-08	4.32066e-08	1.0301231e-06	9.4494254e-07	2.5423464e-07	0.002261057	0.02345453	1.2259147e-07	1.7754913e-07	1.0360321e-06
priorregion2_spot_134	0.9574322	0.015593486	0.013448203	4.934301e-08	6.8186506e-07	0.013524769	7.059958e-08	4.6029164e-08	1.5893845e-07	2.1739373e-08	4.783177e-08	1.1091768e-07
priorregion2_spot_135	0.967839	2.1012995e-06	1.2867645e-07	0.0010659097	1.5100713e-07	0.012896186	2.1200147e-07	0.0059832605	0.01221137	3.7908976e-08	1.4418359e-07	1.4831502e-06
priorregion2_spot_136	0.7830053	0.008855793	2.2921572e-08	1.7142602e-08	3.5143424e-07	5.554086e-06	0.19644679	6.723727e-08	0.011685869	1.3741865e-07	6.544526e-08	9.774471e-08
priorregion2_spot_137	0.9993182	2.6830405e-06	2.0719295e-08	0.0006771614	8.452232e-07	1.0105126e-07	2.1748246e-08	3.3915808e-07	3.2034058e-07	3.8423092e-08	6.903629e-08	1.8629687e-07
priorregion2_spot_138	0.9999916	9.094506e-07	1.3340504e-08	2.1355035e-08	1.0301141e-07	2.1759104e-07	2.555599e-07	5.3667595e-06	1.2616033e-06	2.517748e-08	7.16764e-08	2.076116e-07
priorregion2_spot_139	0.588916	2.1135727e-06	0.00058831	3.3682022e-06	0.004080342	0.01614847	0.3690492	6.528564e-08	0.021211073	6.680688e-08	8.644153e-07	2.7055523e-07
priorregion2_spot_140	0.7101556	4.307064e-07	2.2937162e-08	2.3494096e-08	0.0060364585	0.015771907	0.2505237	0.0042408314	0.009670137	4.5848456e-08	0.0036007091	1.2023678e-07
priorregion2_spot_141	0.9965871	6.639317e-05	3.76163e-08	3.172282e-08	1.9584559e-06	2.7020218e-07	6.55485e-08	0.0009722275	1.3171723e-06	1.3337136e-07	0.0023530957	1.7382743e-05
priorregion2_spot_142	0.64749736	6.097231e-07	2.5734233e-08	1.4659979e-08	1.9481292e-06	0.03727065	0.31522864	5.865823e-08	5.2292427e-07	3.6191807e-08	5.6388e-08	9.180053e-08
priorregion2_spot_143	0.39509442	1.8570235e-07	0.00044745428	4.143212e-08	1.1821758e-06	0.040629964	0.5431057	6.819041e-08	0.013626129	2.8486491e-08	4.120904e-08	0.00709474
priorregion2_spot_144	0.9063828	6.6984385e-06	0.001145015	1.3572921e-07	0.00047448569	5.2835367e-05	0.06364442	1.3181955e-07	0.02695643	3.5080195e-08	0.001336815	1.4918116e-07
priorregion2_spot_145	0.922311	1.4683656e-05	4.667082e-08	0.00029931046	0.050953977	0.02530248	2.0231009e-07	2.2414334e-07	1.7459002e-06	5.8159323e-08	0.0011161099	1.1448741e-07
priorregion2_spot_146	0.9931259	0.0024291994	2.6661963e-08	9.5786625e-08	8.27463e-07	1.2606802e-07	4.9077865e-08	0.002090016	1.4330897e-06	6.3504395e-08	0.002351636	6.1147017e-07
priorregion2_spot_147	0.8296827	1.4800031e-06	3.4393853e-08	0.00067017134	0.016639251	4.1479884e-06	0.13148986	8.1930516e-08	0.021466032	4.5109282e-05	1.0954892e-07	9.910551e-07
priorregion2_spot_148	0.3708877	4.1783358e-07	2.8157172e-07	1.2274216e-07	0.031140195	0.09963909	0.41101933	0.006485889	0.06194469	4.580026e-08	1.817587e-07	0.01888209
priorregion2_spot_149	0.4833998	7.8370357e-07	1.7198102e-08	1.8171155e-08	0.07053875	0.10801426	0.29673374	6.225881e-08	0.041312072	5.693073e-08	3.297246e-07	8.8833964e-08
priorregion2_spot_150	0.9783155	0.011043698	1.2695763e-08	1.8509041e-08	4.775776e-07	2.080169e-07	0.0077278344	1.4529678e-07	3.5303444e-07	2.9210529e-08	0.0029056037	6.1751584e-06
priorregion2_spot_151	0.93786824	1.7968292e-05	1.5069848e-07	1.3870611e-07	8.2406666e-07	3.1358258e-07	1.9008077e-06	6.6488994e-08	0.028745681	8.2460915e-08	0.033363823	8.208407e-07
priorregion2_spot_152	0.9947669	6.7862134e-06	1.170108e-08	9.861119e-09	1.5115966e-06	0.0052232067	1.0565051e-06	3.2357725e-08	3.7533064e-07	3.5302058e-08	3.9049283e-08	7.895411e-08
priorregion2_spot_153	0.82259995	2.0454795e-06	1.083557e-07	7.2447756e-07	7.6595245e-07	0.007528923	0.101993494	6.005414e-08	0.06786528	6.062341e-08	1.2540926e-07	8.400072e-06
priorregion2_spot_154	0.99006766	1.8905525e-06	1.8512074e-08	1.9321126e-08	9.673211e-07	2.2032967e-07	4.1294695e-07	0.00992553	2.9215917e-06	4.750308e-08	9.656966e-08	2.1518699e-07
priorregion2_spot_155	0.2657342	4.725859e-07	2.8928662e-08	2.7264901e-08	0.17546666	0.16584669	0.3198523	6.663307e-08	0.07309915	3.803989e-08	2.5994137e-07	7.678864e-08
priorregion2_spot_156	0.87689215	5.2094297e-06	2.0233065e-08	2.6169419e-08	2.5377483e-06	0.014866506	0.10823295	5.4257352e-08	3.8623747e-07	3.8164334e-08	5.969036e-08	1.1365353e-07
priorregion2_spot_157	0.7910703	2.4953545e-06	7.994629e-08	0.0035845418	0.034001067	0.15212315	2.1254502e-07	0.017531117	8.791998e-07	7.5166575e-08	7.630784e-08	0.0016860233
priorregion3_spot_1	0.0075096334	2.0150884e-07	0.012724896	0.15037385	1.4507071e-06	0.0027991403	6.0412555e-07	0.5877879	0.06763208	5.3310035e-08	0.031896155	0.13927408
priorregion3_spot_2	8.352265e-08	0.0011578853	0.020555526	0.14609076	1.1831354e-07	2.1513919e-05	0.10849092	0.72367865	4.20972e-06	1.505941e-08	1.1469083e-07	2.4815932e-07
priorregion3_spot_3	6.766638e-08	1.11999874e-07	0.011688911	0.13471739	6.437491e-08	5.347918e-08	1.2578559e-07	0.665331	0.1882619	1.8970711e-08	1.3700725e-07	2.6557447e-07
priorregion3_spot_4	3.6798863e-08	0.0010623676	0.036746163	0.2588026	8.778164e-08	7.771966e-08	7.204458e-08	0.7030455	0.0003423545	2.7241924e-08	3.0907577e-07	4.2341168e-07
priorregion3_spot_5	2.056052e-08	8.732215e-08	0.020029517	0.11636463	2.1621811e-07	0.11548128	0.34229636	1.9832093e-07	0.39937523	2.2953698e-08	0.0042090593	0.0022434066
priorregion3_spot_6	9.1777196e-07	1.1792705e-07	0.057796817	0.29137582	6.302629e-07	0.029514015	0.059787333	0.32317874	0.22561891	4.2626787e-08	0.0021164168	0.010610109
priorregion3_spot_7	0.019449051	0.018645652	0.012750837	0.37982535	0.000524051	0.05871719	1.2652447e-07	0.004350392	0.47542155	4.067441e-08	0.0055533675	0.024762271
priorregion3_spot_8	4.1848374e-08	1.5783776e-07	0.00535742	0.2878175	0.0024861887	6.693748e-08	9.1821335e-08	0.704301	3.7389498e-05	1.2578161e-08	4.6546738e-08	6.9101304e-08
priorregion3_spot_9	1.97634e-08	6.821726e-08	0.0025386822	0.1992633	1.414727e-07	2.6980408e-06	7.7034436e-08	0.68727803	0.110916995	1.11151355e-08	3.5491315e-08	4.3885255e-08
priorregion3_spot_10	0.055280156	0.015019735	0.027721357	0.20125958	1.2980747e-07	0.004936696	0.027138688	0.563204	0.082930885	2.7505799e-08	9.2160445e-07	0.02250794
priorregion3_spot_11	0.00387676	7.8910364e-07	0.22885825	0.52808225	0.007014352	0.007951911	0.20743786	0.0030786963	1.5618403e-07	4.4525365e-08	0.013697749	1.1720012e-06
priorregion3_spot_12	4.964129e-08	9.296386e-08	0.00578825	0.09449277	6.2216645e-07	8.218318e-08	4.9675725e-07	0.7013984	0.19785534	1.4348325e-08	1.0431273e-07	0.00046382067
priorregion3_spot_13	0.0027713377	2.6831415e-07	0.0021676447	0.14574431	1.5387599e-07	9.4926014e-07	0.10861412	0.5391228	0.20157824	1.7012557e-08	7.143888e-08	8.3844874e-08
priorregion3_spot_14	0.0011006093	1.468328e-07	0.04247117	0.2550729	0.004988706	2.7030046e-07	0.07105577	0.39201513	0.23095259	0.0005617488	1.9079171e-07	0.0017808607
priorregion3_spot_15	0.021356652	0.016972752	0.005567497	0.017588213	0.078269295	0.018142331	0.12752599	7.864507e-08	0.71286476	3.87705e-08	3.717298e-07	0.0017119528
priorregion3_spot_16	0.0007097668	1.0887984e-07	1.2579413e-06	0.1937315	2.8375578e-07	0.029383898	0.102894545	0.116299905	0.5547354	2.0893284e-08	2.1144008e-07	0.002243111
priorregion3_spot_17	1.3804737e-07	3.1184732e-07	0.0019894606	0.06270485	1.2884433e-06	3.7573056e-07	0.03497585	0.42125666	0.47907054	1.7898998e-07	1.533503e-07	1.8631971e-07
priorregion3_spot_18	1.5085725e-07	1.8122945e-07	1.9098236e-06	0.15428492	4.008693e-06	0.032150924	0.09705253	0.40905	0.30745497	1.8737536e-08	2.43383e-07	1.4684616e-07
priorregion3_spot_19	0.0071405857	0.023007417	0.063195124	0.17448083	7.4278154e-07	0.4828439	0.014365915	5.5066987e-08	0.23492351	2.2662158e-08	1.3592711e-07	4.1678777e-05
priorregion3_spot_20	0.017071065	1.3994558e-07	0.003793144	0.16687642	0.034284946	0.039053477	0.1920719	0.4752937	0.07155485	2.0064693e-08	8.6343704e-08	3.009051e-07
priorregion3_spot_21	6.3312655e-08	4.5566633e-08	0.06876275	0.2892748	5.386632e-08	8.074883e-08	2.9273582e-07	0.016812341	0.61480343	2.2985846e-08	8.0820165e-08	0.010346016
priorregion3_spot_22	2.0444359e-08	4.370611e-08	1.3905513e-06	0.10481549	3.7903316e-08	0.002714618	2.131832e-06	0.8924625	3.5540406e-06	2.2800084e-08	1.4791995e-07	5.8080385e-08
priorregion3_spot_23	5.2534784e-08	1.2364168e-07	0.011390801	0.21219462	0.027851615	5.8571663e-07	0.20072147	0.54783523	5.255485e-06	2.1929974e-08	1.3393729e-07	1.6424688e-07
priorregion3_spot_24	0.0272664	3.91146e-07	0.0036415348	0.06630148	0.06306066	0.046664197	2.188856e-07	0.7089526	0.08131629	1.7942238e-08	5.1071222e-08	0.0027962206
priorregion3_spot_25	0.0008662319	1.2050177e-07	2.1657828e-08	6.9568216e-08	9.8823854e-08	4.0985947e-07	0.01496026	0.9841719	6.9130755e-07	1.734984e-08	2.446179e-07	5.1207856e-08
priorregion3_spot_26	8.677857e-08	9.968967e-08	1.8244474e-06	0.22055939	8.2301725e-08	5.8831837e-08	0.0110288905	0.34153906	0.41313645	5.249468e-08	0.0060344883	0.007699634
priorregion3_spot_27	7.961826e-08	0.0019579243	0.033559274	0.14567529	1.1860983e-06	0.08892325	0.16658017	0.47997007	0.08333248	2.1040819e-08	1.07223926e-07	6.0607746e-08
priorregion3_spot_28	3.083661e-08	1.2834712e-07	0.012375263	0.07856443	1.4482626e-07	8.190024e-08	5.2456545e-07	0.63732374	0.2717354	4.5651255e-08	2.4670518e-07	1.0202401e-07
priorregion3_spot_29	1.3964812e-07	1.5302264e-07	0.049348228	0.30898303	3.8277893e-08	5.071745e-08	0.026908439	0.5551955	0.059559867	2.9454943e-08	1.4378643e-06	3.0955277e-06
priorregion3_spot_30	7.7696136e-08	0.0018696239	0.061219	0.45672294	1.6009677e-07	0.00076694024	7.535251e-08	0.4323038	0.03961754	4.747228e-08	3.9246973e-07	0.007499569
priorregion3_spot_31	0.0016758981	1.2399664e-07	0.09355717	0.36380622	9.3184745e-08	0.03027277	0.27687514	0.23057884	2.653319e-07	4.4538005e-08	0.003233133	3.1366412e-07
priorregion3_spot_32	0.011417335	0.0029427095	0.012653995	0.10446212	0.004173446	8.4958236e-07	3.7660269e-07	0.5570855	0.3062929	1.9129391e-08	0.0007336368	0.00023714059
priorregion3_spot_33	1.2196608e-07	0.005187342	0.024893695	0.15819182	1.2197971e-07	1.2836661e-07	0.12640256	0.008001491	0.6671906	5.273901e-05	1.3960715e-07	0.0100793
priorregion3_spot_34	0.013513945	0.0017757146	0.057163313	0.36009872	0.024492003	0.050476503	0.10308711	0.12478324	0.25608388	2.3209566e-08	0.003957267	0.004568302
priorregion3_spot_35	3.1416807e-08	5.9134933e-08	0.029279802	0.5046865	5.843235e-08	6.161264e-08	0.03847079	0.030506652	0.39705554	3.2543863e-08	3.0148016e-07	1.2779499e-07
priorregion3_spot_36	0.010913657	2.9541945e-07	0.00357479	0.08785393	0.04849998	0.085954696	1.8450211e-07	0.48466247	0.2760146	4.8155716e-08	0.00021278931	0.0023125352
priorregion3_spot_37	3.9378506e-08	7.844129e-08	0.0020631803	0.08722958	3.8301235e-07	0.060804516	0.023676993	0.24229519	0.5839297	3.1741553e-08	1.3829407e-07	2.1940771e-07
priorregion3_spot_38	1.9568544e-08	2.1920055e-08	0.0021289492	0.14062099	7.134177e-08	3.8507313e-08	6.549901e-08	0.24068095	0.6165687	5.119005e-08	9.7792274e-08	4.4314195e-08
priorregion3_spot_39	0.03242969	0.0011075895	0.036523722	0.3180779	7.75719e-08	1.0615703e-07	0.027056927	0.5411169	0.04361562	5.494229e-08	3.134025e-06	6.817217e-05
priorregion3_spot_40	8.6235325e-08	6.658898e-07	0.034888066	0.17019276	3.7995864e-07	0.39979187	4.3229304e-07	0.3951251	2.8866808e-07	1.8578506e-08	1.3492205e-07	5.6924936e-08
priorregion3_spot_41	0.0029274926	0.004586072	0.006540464	0.20450994	0.010208972	9.411342e-07	0.0064473446	0.18131578	0.5795996	6.072683e-08	3.3003042e-07	0.003862999
priorregion3_spot_42	0.0060040713	1.9716225e-07	0.0018167717	0.07337955	1.759818e-07	3.9176197e-08	6.43532e-08	0.90667146	0.012127431	1.2935242e-08	4.251399e-08	1.8524156e-07
priorregion3_spot_43	0.0043775057	6.0619124e-07	0.013781371	0.080786	0.008868672	1.939419e-06	0.025898343	0.8489673	0.017318178	2.8931062e-08	7.523381e-08	6.8208266e-08
priorregion3_spot_44	0.022301761	0.005167311	0.004676266	0.10774024	0.0096464595	0.042526957	0.02293684	0.6251548	0.10311595	2.6530069e-08	1.1978483e-07	0.05673334
priorregion3_spot_45	0.019253619	5.8281312e-08	2.110804e-08	7.763591e-08	6.608132e-07	2.247635e-07	0.07964557	0.22284643	0.6593973	2.5759245e-08	1.2546612e-07	0.018855847
priorregion3_spot_46	1.7771576e-07	8.631216e-08	0.02180863	0.2884626	1.0269684e-05	8.741301e-07	0.1595706	0.217295	0.31273067	5.489478e-08	0.000120027034	9.1267395e-07
priorregion3_spot_47	0.00089972554	0.00464803	0.011528153	0.19706665	5.786395e-07	0.00051061274	1.913857e-07	0.71658283	0.0687631	2.4570364e-08	1.1710622e-07	9.95493e-08
priorregion3_spot_48	0.025192127	0.009258674	0.029599762	0.19917603	4.274069e-08	6.3777726e-08	0.011536118	0.71349406	0.011739882	1.8900518e-08	1.08499954e-07	3.1849133e-06
priorregion3_spot_49	0.0061720195	0.002566993	0.026600385	0.1933127	3.712667e-07	5.5486294e-06	0.0707829	0.39441952	0.29777792	2.0758133e-08	5.3003777e-07	0.008361033
priorregion3_spot_50	5.114507e-08	1.3360955e-07	0.007183139	0.20052893	1.6590097e-07	1.0708628e-07	1.3209512e-07	0.06200845	0.7283474	1.539568e-08	0.001931403	1.2070932e-07
priorregion3_spot_51	0.0013880504	3.6530813e-07	0.008569635	0.11432158	0.23591073	3.6094966e-06	1.3152954e-06	0.44916958	0.18753445	3.085443e-08	2.5463794e-07	0.0031004047
priorregion3_spot_52	6.162777e-08	2.3861173e-07	0.0017959427	0.09423042	1.0384435e-06	2.1674644e-07	1.8587284e-07	0.635608	0.26773706	3.3284763e-08	1.2632981e-07	0.0006266295
priorregion3_spot_53	0.007039026	1.082357e-07	0.0036101923	0.120373785	1.5501203e-07	4.0360115e-07	0.024353828	0.5708099	0.26703006	4.6155662e-08	0.005347236	0.0014354535
priorregion3_spot_54	4.6536808e-08	1.5235581e-07	2.5216723e-08	1.6153125e-08	7.989671e-08	1.5035353e-07	4.0520533e-07	0.8498404	0.14899121	1.7605075e-08	0.0011674463	4.823443e-08
priorregion3_spot_55	0.004604627	0.008897183	0.0017424767	3.5304883e-08	1.01244346e-07	1.0324267e-06	0.0015992341	0.86396414	0.11919007	2.4826335e-08	9.263579e-07	6.18149e-08
priorregion3_spot_56	0.0049440204	0.011016947	0.028151475	0.14164947	2.8427633e-07	0.3720537	0.0004980902	0.28545338	0.15623224	1.7181705e-08	1.5936207e-07	1.6754137e-07
priorregion3_spot_57	0.013363568	2.7743155e-07	0.017729469	0.23151256	1.2087929e-07	2.7692663e-06	0.035825655	0.43481562	0.262361	4.6619114e-08	0.00065998116	0.003728927
priorregion3_spot_58	4.5775295e-08	3.1665696e-08	0.037408553	0.4831229	2.8608286e-08	5.503688e-08	0.04036464	0.42392725	0.0056591164	2.2045638e-08	0.009513177	4.208512e-06
priorregion3_spot_59	0.025395922	7.380438e-08	3.5358838e-08	4.2369372e-08	0.023197029	0.009215302	0.00447812	0.26831734	0.65622014	3.189373e-08	1.56701e-07	0.01317587
priorregion3_spot_60	0.005578131	0.0025332773	0.008197181	0.0059053423	0.018591095	0.026405305	7.3086613e-07	0.36666125	0.56612766	1.78141e-08	3.78921e-08	9.1942525e-08
priorregion3_spot_61	1.202737e-07	1.3715719e-07	0.0023288364	4.2166814e-08	0.0034577241	7.0611045e-06	1.3131034e-06	0.75533366	0.23887078	5.5885387e-08	1.269862e-07	9.159498e-08
priorregion3_spot_62	0.0068060686	0.003786985	0.018984985	0.22272025	0.0091869645	0.17072307	0.09062125	0.2854476	0.18664719	3.3213578e-08	0.0038670385	0.0012086034
priorregion3_spot_63	3.1127684e-07	1.186133e-07	1.0768238e-07	0.11571741	9.919253e-08	0.0030002836	0.030448884	0.68465173	0.16547544	1.7216085e-08	2.305868e-06	0.0007032142
priorregion3_spot_64	0.023051728	3.3888472e-07	0.0500366	0.5100139	0.012287851	0.0026584486	0.036343798	6.778665e-08	0.31788802	3.855482e-08	0.011998631	0.035720702
priorregion3_spot_65	7.0643814e-08	3.859125e-07	3.7079108e-08	0.0008842458	0.013247722	1.8267392e-06	0.03445802	0.8154243	0.13598326	1.5486522e-08	5.8760115e-08	5.689792e-08
priorregion3_spot_66	0.0005144056	7.763961e-08	0.04766368	0.45886657	4.43566e-08	1.03438744e-07	2.586802e-07	0.45131627	0.030649511	3.191452e-08	0.0021261733	0.008862932
priorregion3_spot_67	0.033596367	0.0049120286	0.0820889	0.44393674	1.465322e-07	0.020254027	0.01888837	0.16999222	0.21933928	2.856702e-08	0.0037999663	0.0031920876
priorregion3_spot_68	0.0026908524	0.0070737735	0.0022792334	0.12177991	0.0047167055	1.6559731e-07	0.001818303	0.64632493	0.16697809	2.5643978e-08	2.3691616e-07	0.046337783
priorregion3_spot_69	0.0017843357	9.289908e-08	1.2658176e-08	5.5130055e-05	7.151258e-07	0.0071190647	1.0920813e-07	0.8533469	0.13684902	2.4748646e-08	0.0008443659	2.3339518e-07
priorregion3_spot_70	6.024326e-07	0.00031583288	0.006786679	0.063045874	4.1850797e-07	0.022013154	1.8518964e-06	0.69150627	0.21293327	5.3544174e-08	1.2625182e-07	0.003395756
priorregion3_spot_71	1.7407132e-06	1.1799885e-06	0.08573939	0.4203918	3.098228e-07	1.10924454e-07	0.01162162	6.831771e-08	0.47975126	3.4006547e-08	5.9970137e-07	0.002491948
priorregion3_spot_72	0.00788691	0.0010244335	0.009227204	0.114425994	2.086693e-06	0.011243127	2.5461816e-06	0.65100646	0.12412336	6.2531576e-08	1.5091836e-06	0.08105641
priorregion3_spot_73	2.9763225e-07	7.300402e-08	2.1653639e-06	0.1229564	1.1793704e-06	0.04976672	0.1232723	0.58209556	0.11757141	4.203841e-08	0.0006855271	0.003648288
priorregion3_spot_74	5.236899e-08	2.421881e-07	0.018864993	0.122247174	2.9662857e-07	1.8994397e-06	0.18200336	0.24368216	0.43132657	3.0015795e-07	0.0018728389	1.2884844e-07
priorregion3_spot_75	0.02352974	9.643277e-08	0.029807264	0.10759196	2.146511e-07	1.7018888e-07	3.856847e-06	0.4162704	0.4216128	6.075111e-08	0.0011829516	4.6983945e-07
priorregion3_spot_76	3.877362e-08	4.6218684e-08	0.020945646	0.13319263	0.08369165	0.0028297233	2.0695308e-07	0.6219377	0.13740228	1.0615854e-08	4.289056e-08	3.0553547e-08
priorregion3_spot_77	1.1437739e-07	7.775355e-07	0.0005195891	0.14340438	0.010914599	0.00033215425	1.33032445e-05	0.6350327	0.20978227	2.3139107e-08	9.329205e-08	9.046283e-08
priorregion3_spot_78	2.426815e-07	0.001343423	0.015872797	0.22329322	8.391716e-07	0.01754949	0.015514964	0.6266278	0.0911527	7.090987e-08	0.0057667936	0.002877688
priorregion3_spot_79	3.8918742e-08	1.610321e-07	0.00022637325	4.6644313e-08	1.4422769e-06	4.3761617e-07	0.09904937	0.7125999	0.18749335	0.0006287267	4.515799e-08	3.5244366e-08
priorregion3_spot_80	7.7202884e-07	7.7756134e-08	2.9500058e-08	2.1206189e-08	0.024970725	0.049272627	4.4331827e-07	0.75915015	0.166605	2.0255827e-08	6.693143e-08	5.7716008e-08
priorregion3_spot_81	8.3366274e-08	8.246153e-08	0.017635884	0.13223825	0.009965456	2.6422538e-07	0.10579567	0.029796056	0.70266074	2.4271976e-08	0.001907238	2.837916e-07
priorregion3_spot_82	1.524021e-07	6.833827e-08	0.008690788	0.2960057	7.680316e-08	1.1365831e-07	1.71064e-07	0.46580654	0.22949584	1.6881433e-08	9.5255096e-08	4.790318e-07
priorregion3_spot_83	0.01225626	7.3210066e-07	0.011891334	0.0003100139	2.784206e-07	3.984614e-06	0.2294384	0.6199043	0.12619413	7.580307e-08	9.894875e-08	3.7178543e-07
priorregion3_spot_84	0.00070074573	2.1536312e-07	0.038177393	0.24741057	1.8015562e-07	2.5856087e-07	0.013416373	0.2516952	0.44859758	4.6249117e-08	4.3349473e-07	9.424067e-07
priorregion3_spot_85	0.00048347976	1.2189741e-07	0.03231508	0.20626244	1.7447118e-06	0.004559934	0.14251016	0.18062425	0.4332375	7.2448444e-08	3.5946787e-06	1.7000934e-06
priorregion3_spot_86	3.4559704e-08	6.6243956e-08	0.03184441	0.43694794	7.5504175e-08	1.1564191e-07	0.0070649656	0.5199179	1.198655e-05	3.770275e-08	0.0042111543	1.2198841e-06
priorregion3_spot_87	1.9830424e-08	4.464503e-08	5.8561305e-08	0.00018624314	0.009546042	0.026501635	0.069555834	0.7358295	0.15838061	1.5437626e-08	2.7482216e-08	3.3402273e-08
priorregion3_spot_88	4.3907687e-07	0.0050640027	0.008454674	0.13996466	0.008971835	5.5968167e-07	5.3257367e-07	0.74736124	0.09018139	2.936227e-08	2.2947212e-07	3.962171e-07
priorregion3_spot_89	0.0422196	1.6419659e-07	7.389818e-06	1.5164589e-07	0.031563938	0.05143356	1.8930618e-06	4.6993003e-07	0.8239545	4.891393e-08	3.1670027e-07	0.05081806
priorregion3_spot_90	1.1844438e-07	1.2208022e-07	0.027387239	0.2004706	2.1581072e-07	0.09039471	0.021720286	0.5490927	0.110926665	2.006006e-08	1.13082805e-07	7.188326e-06
priorregion3_spot_91	3.9791725e-08	1.3521993e-07	0.09994469	0.44308403	1.10707184e-07	0.11489975	0.15662402	0.003103545	0.17642926	2.9967985e-08	0.0059140497	3.1085898e-07
priorregion3_spot_92	4.893119e-08	5.6891754e-08	0.0008733297	0.00064426987	1.3212754e-07	1.0023101e-07	1.990423e-07	0.895108	0.10229804	0.00020323125	2.4158572e-08	0.0008725294
priorregion3_spot_93	8.7817305e-08	0.0044357567	4.1720156e-08	6.540012e-08	0.012764872	0.10266867	0.008465689	4.905363e-07	0.8716641	3.8347604e-08	1.09345834e-07	7.740922e-08
priorregion3_spot_94	5.0768673e-08	5.4411114e-08	0.019038828	0.13277863	1.1046251e-07	0.0026161787	0.02646138	0.5505651	0.2685394	1.4188003e-08	7.240444e-08	5.0030177e-08
priorregion3_spot_95	3.503807e-08	4.6286747e-08	6.797121e-07	0.17080025	9.0482004e-08	7.919477e-08	2.5108056e-07	0.59588933	0.23330912	2.8996718e-08	1.06385926e-07	7.297479e-08
priorregion3_spot_96	2.9265044e-08	8.3219916e-08	0.027330905	0.16048385	3.3374548e-07	7.926754e-08	6.164064e-08	0.5975637	0.21408808	1.312678e-08	0.00053277484	5.813739e-08
priorregion3_spot_97	7.605927e-08	7.8829466e-08	0.008959879	0.18980265	0.20017204	1.3971602e-06	0.08574138	0.46331754	0.05005014	2.7031964e-08	1.8279616e-07	0.0019546961
priorregion3_spot_98	2.5862315e-08	4.906011e-08	5.8416514e-08	3.6075562e-08	5.3843547e-08	4.5113445e-08	0.02423477	0.31426045	0.6615044	1.7386972e-08	7.375215e-08	8.855179e-08
priorregion3_spot_99	5.854572e-08	1.14758315e-07	0.0016132701	0.03979902	1.8685824e-06	0.01995795	0.11282598	0.7260329	0.09976828	3.946121e-08	2.9161893e-07	9.950749e-08
