	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_71	2.1824643e-07	0.0046416996	2.6211918e-08	1.2362e-08	0.6430173	0.18818471	0.089946315	9.3192526e-08	0.0032651543	0.06317279	0.007771451	1.7926175e-07
priorregion2_spot_72	1.4468202e-07	2.963501e-07	2.5279505e-08	1.6915058e-08	0.71934086	0.12288161	0.07000745	4.9829506e-08	4.920379e-07	0.069337994	0.015955787	0.0024752514
priorregion2_spot_73	6.6358794e-08	1.2140556e-07	1.7819483e-08	1.4982792e-08	0.755729	0.1387049	0.04446774	3.070391e-08	1.8874444e-07	0.05613685	0.001493224	0.0034678394
priorregion2_spot_74	4.0796017e-08	1.869761e-07	1.32127544e-08	1.5230485e-08	0.97212815	3.700553e-07	0.026109101	3.7159623e-08	1.5472648e-07	0.0006752058	0.0010865288	2.505155e-07
priorregion2_spot_75	1.12952e-07	0.0025613417	7.105218e-05	3.8648264e-07	0.674842	0.17805022	1.9817924e-07	0.0017076205	8.473367e-08	0.13334663	0.009419716	6.9402853e-07
priorregion2_spot_76	9.6398885e-08	0.005061864	3.0590193e-08	2.1698774e-08	0.69804054	0.2144583	8.025725e-06	6.55598e-08	1.6430799e-07	0.074232414	0.006262633	0.0019359291
priorregion2_spot_77	4.5111413e-08	2.3494641e-07	1.7624311e-08	8.7529415e-09	0.8096353	0.12057474	0.002112753	3.538408e-08	5.9180937e-08	0.0676767	1.0210992e-07	6.021962e-08
priorregion2_spot_78	1.5984783e-07	0.008144534	2.2172268e-08	2.2599682e-08	0.88203204	3.1325087e-07	0.0092426	6.3790964e-08	1.09566685e-07	0.09567685	0.004903255	6.962112e-08
priorregion2_spot_79	9.0404455e-08	5.5572116e-08	0.00038503294	1.1581621e-08	0.74386895	8.035032e-07	0.07975511	0.0038559497	0.0069120172	0.14148293	0.023738874	1.2194683e-07
priorregion2_spot_80	0.0027445816	0.026619343	0.0056412425	4.9250716e-08	0.06814468	3.1316551e-07	4.2471868e-07	0.012861739	0.060785785	0.61662596	0.20657317	2.672281e-06
priorregion2_spot_81	0.0028805465	2.1850593e-07	1.890516e-08	1.7339353e-08	0.5997142	0.21127668	0.15148403	0.0010932578	4.9898813e-06	0.025568675	0.0068861824	0.0010911644
priorregion2_spot_82	1.9659576e-07	3.7455968e-07	2.7797922e-08	2.0934424e-08	0.5822616	0.36367163	0.009684678	0.002238163	1.4534977e-07	0.02819061	0.0139522655	1.7402577e-07
priorregion2_spot_83	2.1166932e-07	1.9483142e-07	5.7097083e-08	2.02067e-08	0.7452385	0.05148253	0.111334816	6.059107e-08	2.3043387e-07	0.09194294	1.7233057e-07	2.261978e-07
priorregion2_spot_84	7.587411e-08	8.967966e-08	6.291643e-08	2.4522699e-08	0.13365999	0.34855467	0.15535381	9.531664e-08	0.046436656	0.2782911	0.024217281	0.013486271
priorregion2_spot_85	1.6356115e-07	2.092598e-07	1.5205163e-08	1.9787324e-08	0.778713	0.046464324	0.038418718	3.7125282e-08	0.0035912234	0.12645012	0.004331109	0.0020310949
priorregion2_spot_86	0.0021974805	0.0077849017	0.0007442004	6.39201e-08	0.49891073	0.19652309	0.050258905	0.000975976	0.007383535	0.1478481	0.06378039	0.023592662
priorregion2_spot_87	2.2067289e-07	0.006931047	0.0008220696	4.551514e-08	0.52837914	0.13629854	0.04812423	1.05170216e-07	0.0033003762	0.25290495	0.023238797	4.813277e-07
priorregion2_spot_88	0.0022809869	0.0071910117	1.18110556e-07	2.7482622e-08	0.41643456	0.20502889	0.045545418	9.237969e-08	0.007236806	0.28472295	0.026760554	0.0047985255
priorregion2_spot_89	2.4111822e-07	9.8933974e-08	2.8644783e-08	2.2667658e-08	0.6559525	0.09857767	0.06838671	4.1051211e-07	0.02039625	0.11869332	0.03799214	5.707169e-07
priorregion2_spot_90	0.0003890374	0.0032346146	4.2543235e-08	3.434849e-08	0.2571454	0.46142262	0.041874748	4.7940483e-07	0.016288554	0.19029607	0.029347891	4.073735e-07
priorregion2_spot_91	1.01203646e-07	2.2932771e-07	6.2343055e-08	4.7708866e-08	0.5554343	0.066680126	0.059715394	1.4503168e-07	1.4391986e-05	0.2635253	0.054629568	2.2334781e-07
priorregion2_spot_92	0.002091212	6.110905e-07	6.9638084e-08	3.5805606e-08	0.7453703	6.935159e-07	0.060941916	0.0010456212	1.610374e-05	0.17539795	0.01513527	1.5410215e-07
priorregion2_spot_93	1.3822732e-07	2.7238343e-07	0.00015549872	1.7759744e-08	0.5420278	0.30598125	4.318427e-06	4.3943385e-07	0.0051034046	0.14219065	0.0045360816	1.6614418e-07
priorregion2_spot_94	5.5182195e-08	7.951792e-08	9.2374826e-08	5.041211e-08	0.261022	0.47908175	9.8203e-07	1.4485508e-07	1.8471516e-07	0.24174504	0.010710336	0.007439353
priorregion2_spot_95	4.112994e-08	7.7234176e-08	0.000495442	1.394261e-08	0.743517	0.06922269	0.018922755	6.467631e-08	0.012234692	0.13979428	0.015812695	1.9638905e-07
priorregion2_spot_96	7.627454e-08	0.01205736	7.777557e-08	4.18845e-08	0.01138188	0.04345847	0.063329	5.8574557e-07	1.0655491e-06	0.55867517	0.31075943	0.00033687305
priorregion2_spot_97	2.4793601e-07	2.9571146e-07	4.362288e-08	3.136727e-08	0.85849094	0.030041697	0.06872158	9.1603724e-08	2.0588696e-07	0.035843138	0.006901475	1.7737275e-07
priorregion2_spot_98	0.0012929792	3.7913503e-06	1.8847945e-08	1.575077e-08	0.6608462	0.11584025	0.01452771	9.900359e-08	0.0019607223	0.19959076	0.0059373784	1.1480284e-07
priorregion2_spot_99	0.0006704964	4.1786922e-07	1.13769026e-07	1.4978436e-07	0.45074937	0.27951965	0.1328837	0.0010772286	1.8143749e-07	0.089945525	0.032351524	0.012801722
priorregion2_spot_100	1.6894779e-07	1.6666085e-07	0.00031314997	2.6452465e-08	0.50480443	0.105688795	0.07531422	0.0018919093	0.012147932	0.20432082	0.095431976	8.642404e-05
priorregion2_spot_101	5.529184e-07	2.500175e-07	3.835357e-08	3.664421e-08	0.5509038	0.1116501	0.14440578	1.5381083e-07	0.008795726	0.12991084	0.054330785	1.8610494e-06
priorregion2_spot_102	9.376412e-08	1.554133e-07	3.3491077e-08	2.6413817e-08	0.8269557	0.0006504541	0.06346516	1.0576089e-07	6.37398e-07	0.084612876	0.024314558	1.4109781e-07
priorregion2_spot_103	2.6694207e-07	0.004064769	2.081693e-08	1.7872036e-08	0.57537204	0.10124362	0.06813806	5.6230498e-08	0.0044347257	0.21467124	0.030157331	0.0019177271
priorregion2_spot_104	1.1054762e-07	6.077626e-08	1.7080385e-08	1.9808205e-08	0.7670625	0.19060218	0.041091274	0.0012419045	1.7792149e-06	2.0482368e-08	5.5299452e-08	5.6390455e-08
priorregion2_spot_105	0.00048352228	2.5334958e-07	0.00028582374	1.6508876e-08	0.81428164	0.0915318	0.034902796	1.5278007e-07	0.005406989	0.046234153	0.006872698	1.5116916e-07
priorregion2_spot_106	8.163103e-08	0.005611238	2.343982e-08	2.0027057e-08	0.5959526	0.11317916	0.030527238	7.004586e-08	0.0002295453	0.23217864	0.021380935	0.0009404683
priorregion2_spot_107	0.0021853864	2.1233203e-07	3.5051485e-08	1.8518936e-08	0.7048305	0.026506513	0.1644852	5.162652e-08	0.003116133	0.047622174	0.038988918	0.0122647425
priorregion2_spot_108	7.323262e-08	1.3022165e-07	2.2699803e-07	2.9440526e-08	0.5515945	0.15883109	0.06369663	2.3766073e-07	0.010591132	0.17302476	0.037578817	0.0046823155
priorregion2_spot_109	0.0031752756	0.027143717	6.777011e-08	3.2149877e-08	1.633881e-07	0.041900888	0.11597076	0.00857152	0.026880113	0.4484415	0.31618834	0.011727639
priorregion2_spot_110	8.99166e-08	2.534393e-07	3.6113637e-08	2.11948e-08	0.60226357	0.20919181	8.0652904e-07	4.7612838e-07	3.2567385e-07	0.15044273	0.037505753	0.00059411005
priorregion2_spot_111	0.0004277842	1.2436828e-07	1.9294344e-08	1.0889334e-08	0.8386328	0.15294307	0.00784006	1.2399713e-07	0.00015599483	3.040354e-08	3.8285748e-08	3.4038553e-08
priorregion2_spot_112	6.253582e-08	7.457565e-07	2.8992492e-08	1.6043566e-08	0.84256554	0.11250984	0.025165701	3.5185707e-08	1.4126329e-07	0.01627604	0.0012710238	0.002210823
priorregion2_spot_113	1.631293e-07	1.0340558e-07	5.528598e-08	1.8987558e-08	0.73615265	0.24001722	0.021155197	7.3150844e-08	0.0021611075	7.195476e-08	4.0730928e-08	0.0005133135
priorregion2_spot_114	6.629733e-08	0.0042483974	3.0599786e-08	2.2271733e-08	0.6456593	0.20883572	1.1824213e-07	0.0009137914	8.313879e-08	0.13908263	1.5825506e-07	0.0012596172
priorregion2_spot_115	0.0010416246	8.374194e-07	2.7653067e-08	1.5589226e-08	0.62585783	0.27691057	0.06568301	1.1660303e-07	1.5671397e-07	0.030505529	1.903605e-07	8.754597e-08
priorregion2_spot_116	5.7679813e-08	1.8382491e-07	2.0518085e-08	1.5200962e-08	0.55974	0.37882537	0.02515246	8.7065864e-08	1.432383e-07	0.029933829	1.9189063e-07	0.006347698
priorregion2_spot_117	0.020881323	1.1925483e-06	3.25564e-08	1.6527256e-08	0.70934296	0.05721023	1.5691546e-07	2.334934e-07	1.1236847e-07	0.13945834	0.0731053	6.8335254e-08
priorregion2_spot_118	4.8156744e-07	8.366664e-08	5.8514075e-08	2.175255e-08	0.64410114	0.28615534	0.06974232	4.5976368e-08	2.9990713e-07	4.6408214e-08	3.6114063e-08	4.708453e-08
priorregion2_spot_119	1.663446e-07	1.5571648e-07	6.21165e-08	6.902345e-08	0.57151365	0.25946638	0.04980964	1.7959837e-07	0.017504374	0.07236987	0.023831142	0.0055044433
priorregion2_spot_120	7.3183384e-07	0.0039042505	0.0006987297	3.793209e-08	0.5003853	0.30973998	1.368059e-07	0.0025916013	1.4933529e-07	0.17939316	0.0032857729	5.5376358e-08
priorregion2_spot_121	2.731503e-07	0.008372566	5.5839266e-08	4.4755602e-08	0.6554769	2.418061e-06	0.042970788	5.338104e-08	0.0011594334	0.28143397	0.010583202	2.2260764e-07
priorregion2_spot_122	7.3820104e-08	1.5639754e-06	2.5023072e-08	2.2750857e-08	0.51937705	0.045463797	0.12813212	3.1971904e-08	0.0064942054	0.25481457	0.032730944	0.012985571
priorregion2_spot_123	2.472273e-06	0.017791087	2.3227916e-08	2.3489415e-08	0.39594552	0.2316552	7.478597e-08	5.0921873e-08	1.384321e-07	0.33349738	0.021108018	1.0458739e-07
priorregion2_spot_124	8.0090336e-07	1.587625e-07	2.1053976e-08	1.7498047e-08	0.85699975	0.060782444	0.04265517	1.5441248e-06	0.0024678295	0.037092056	1.2244115e-07	8.278476e-08
priorregion2_spot_125	7.362629e-08	4.1099477e-07	3.382432e-08	2.5442588e-08	0.74681103	0.031563267	0.055437226	5.9615374e-08	0.011208663	0.09464863	0.049019936	0.011310628
priorregion2_spot_126	5.4143914e-07	0.017161213	0.0016013605	4.2685848e-08	0.01198319	0.028298534	0.036366373	0.0102066435	0.059090253	0.62217677	0.1934992	0.019615913
priorregion2_spot_127	0.0012523412	6.7603594e-07	2.8765053e-08	3.555902e-08	0.3992042	0.43966892	0.04156856	0.0029394291	0.017486595	0.07374778	0.024131274	3.3636627e-07
priorregion2_spot_128	1.5388973e-07	1.3884322e-06	0.007889983	7.206859e-08	0.054578166	0.025629237	0.06783271	0.006467726	0.05282943	0.5980188	0.18675013	2.1400629e-06
priorregion2_spot_129	1.8965659e-07	6.6237186e-07	5.7388625e-08	5.0868845e-08	0.7107327	0.1503452	0.03488713	0.0015453524	1.0500721e-06	0.09229331	0.010194108	1.3099013e-07
priorregion2_spot_130	1.9115718e-07	9.504604e-07	4.303252e-08	2.5762331e-08	0.78975904	0.10132737	1.8221731e-06	1.4255318e-07	4.6046316e-06	0.07963513	0.029270247	3.84817e-07
priorregion2_spot_131	9.11799e-08	0.002696136	3.2256697e-08	2.0201211e-08	0.75981283	0.14851446	7.646424e-07	7.222434e-08	3.6677594e-07	0.075681366	0.013293479	3.0259284e-07
priorregion2_spot_132	0.0014271064	0.0016794688	0.00049720804	2.4134465e-08	0.68038005	0.23593287	0.017099228	5.57681e-08	6.792938e-05	0.054453272	1.8979866e-07	0.008462686
priorregion2_spot_133	4.5789383e-07	2.8698588e-07	0.0013438065	2.842105e-08	0.6287037	0.24350849	2.3780912e-07	4.3591085e-06	0.009957289	0.116478145	2.2656393e-07	3.0044685e-06
priorregion2_spot_134	3.3126582e-07	1.0379152e-06	3.189344e-07	6.621025e-08	0.39171284	5.484175e-05	0.05943475	7.165146e-07	0.027431997	0.4340114	0.06905052	0.01830108
priorregion2_spot_135	0.0024053082	0.0047054733	0.0012877387	2.658512e-08	0.65857303	0.24046622	0.049513813	0.0017122068	3.7700913e-06	0.04132488	7.415399e-06	1.663997e-07
priorregion2_spot_136	9.826554e-08	0.006492959	4.452125e-08	3.2353633e-08	0.62073976	0.09162426	2.1170167e-06	7.365653e-08	5.227914e-07	0.24797377	0.033165503	8.323873e-07
priorregion2_spot_137	0.00073508365	6.552516e-05	2.0413589e-08	1.62689e-08	0.87406	4.5530924e-06	0.073721126	8.727408e-08	0.0053486824	0.03438113	0.011683131	7.2042974e-07
priorregion2_spot_138	2.1502362e-06	0.009889546	3.3296043e-08	1.7547093e-08	0.3751345	0.062065147	0.102947794	0.0034064616	0.0137778595	0.3611329	0.07164322	4.2972303e-07
priorregion2_spot_139	0.0028795227	0.03105854	4.8152575e-08	2.0072342e-08	0.022707822	0.021962833	0.06952776	0.005704573	0.046496324	0.4824586	0.31720224	1.7009099e-06
priorregion2_spot_140	0.0168206	0.016457766	6.434657e-08	2.0333717e-08	0.4441174	0.06711862	0.025545869	0.011350733	8.9445666e-07	0.32251453	0.096073166	2.9325147e-07
priorregion2_spot_141	2.366335e-07	4.1358902e-08	1.5104597e-08	8.799789e-09	0.57067853	0.42932037	5.30169e-07	3.819599e-08	1.7897824e-07	1.5239868e-08	2.695041e-08	6.4324155e-08
priorregion2_spot_142	5.0975846e-08	1.4612566e-07	8.668764e-08	2.2309555e-08	0.6162233	0.2703343	0.01576834	0.004227019	1.8022104e-07	0.054069437	0.039376214	8.9756736e-07
priorregion2_spot_143	1.864265e-07	2.2799657e-07	6.293309e-08	2.952605e-08	0.78208095	0.123414084	0.0230553	5.204451e-08	1.0553262e-07	0.054892037	0.016556788	1.4350904e-07
priorregion2_spot_144	1.830312e-07	0.014942551	7.8065095e-05	8.9858055e-08	0.54163647	0.26536113	1.9027736e-07	0.0023279306	2.7183233e-07	0.17154954	0.0038636033	0.0002400482
priorregion2_spot_145	9.186887e-08	1.4124025e-07	2.420003e-08	2.1856952e-08	0.58459747	0.36988991	0.005073226	5.119076e-07	0.009846076	0.03059208	2.8085987e-07	1.4648603e-07
priorregion2_spot_146	6.690435e-08	1.1537406e-07	3.8998067e-08	1.4422184e-08	0.139755	0.28262618	0.30557626	4.911739e-08	0.020380491	0.20623243	0.03945058	0.0059786593
priorregion2_spot_147	6.519532e-07	2.852904e-06	1.1053998e-07	3.5584926e-05	0.7951124	0.10309112	0.024921305	1.382474e-07	0.0032294777	0.062444203	0.011161979	9.213823e-08
priorregion2_spot_148	7.8614114e-08	0.0023541993	2.47382e-08	3.5650217e-08	0.7295431	5.0956883e-06	0.03569017	4.090645e-08	0.014957455	0.21190481	0.005151502	0.00039341376
priorregion2_spot_149	0.006042355	0.008500703	1.7702254e-08	1.7499504e-08	0.44551903	0.24718627	0.017712954	4.5273755e-08	3.143155e-07	0.2607136	0.013653605	0.000671228
priorregion2_spot_150	0.002854474	0.013185869	0.0002921324	4.8605315e-08	0.7600778	0.10412739	0.013113353	0.0020318823	6.461895e-07	0.09485835	0.009457995	1.9822234e-07
priorregion2_spot_151	6.50388e-08	2.3602213e-07	2.2621615e-08	1.8867292e-08	0.70363617	0.007160948	0.06549672	2.42757e-07	2.4715376e-07	0.17073107	0.05271515	0.00025898885
priorregion2_spot_152	1.4569666e-06	0.02058576	0.00018783766	2.4984217e-07	0.5783357	0.14871421	3.0721583e-07	0.0021414019	3.9225804e-07	0.23768087	0.012351794	1.07991546e-07
priorregion2_spot_153	2.3570874e-06	0.0019456809	7.5947037e-07	0.00031648407	0.82706916	0.1336835	7.555321e-07	0.0034930636	0.0005112064	0.027894076	0.005082435	5.4779315e-07
priorregion2_spot_154	3.2151913e-08	2.84921e-07	9.890884e-09	8.867309e-09	0.8265881	2.1319202e-05	0.0110216215	2.602045e-08	0.012045787	0.13702272	0.013300006	1.2521653e-07
priorregion2_spot_155	1.353416e-07	0.0050204624	5.6519177e-08	2.5672573e-08	0.32275522	0.3169483	0.049612045	5.9991396e-07	5.122666e-07	0.21367651	0.09198548	5.2906455e-07
priorregion2_spot_156	0.009861641	4.848652e-07	6.506918e-08	3.4317633e-08	0.1369313	0.10875354	0.0636901	0.013849552	0.03195139	0.40847883	0.22647454	8.537004e-06
priorregion2_spot_157	3.3747096e-07	1.3553648e-06	2.9032854e-08	2.1050502e-08	0.8388906	0.10857261	4.4888588e-07	2.9416967e-08	1.07120016e-07	0.04513444	0.007399948	4.4954845e-08
priorregion2_spot_158	2.351777e-06	0.0061200685	2.8687849e-08	1.3186825e-08	0.73823166	0.033242572	7.2596885e-07	5.9440776e-08	4.2078564e-06	0.19218029	0.030217791	1.4716402e-07
priorregion3_spot_1	0.97612524	5.191476e-07	2.9398135e-08	0.00077641406	1.620808e-07	1.6845088e-07	9.940082e-08	6.2903474e-08	0.02309584	3.5066574e-08	2.7388634e-07	1.1092648e-06
priorregion3_spot_2	0.18823022	4.5669327e-07	0.010057602	3.2741863e-08	2.5951463e-06	0.59982395	0.1992448	0.0010798554	8.616102e-07	3.354517e-08	0.0015596197	1.0271294e-07
priorregion3_spot_3	0.3280633	0.0035830745	5.6983705e-08	3.6558905e-08	0.035934635	0.63241786	4.5114984e-07	5.782689e-08	1.9058236e-07	4.3030173e-08	8.143701e-08	1.04289676e-07
priorregion3_spot_4	0.23400426	0.0064028106	3.1375766e-08	2.347852e-08	7.262959e-07	0.6188304	0.140761	4.2259424e-07	1.3526461e-07	5.817121e-08	4.2076298e-08	8.9800004e-08
priorregion3_spot_5	0.28075248	0.010381896	8.1502435e-08	2.1897007e-08	6.722801e-07	0.53530926	0.17355523	5.0555037e-08	2.6507192e-07	1.5470002e-08	3.9250367e-08	3.9086196e-08
priorregion3_spot_6	3.1441502e-08	1.7985693e-07	0.003097159	1.610923e-08	0.012706173	0.98408675	0.00010379434	3.786454e-07	5.724459e-08	5.030199e-08	5.475535e-06	3.117743e-08
priorregion3_spot_7	0.44401842	1.5736278e-07	3.4045907e-08	2.3936668e-08	1.8426153e-06	0.3597644	0.19621472	6.3800904e-08	2.8722968e-07	2.1251353e-08	2.9066936e-08	4.26033e-08
priorregion3_spot_8	0.25082114	8.302027e-07	9.874695e-08	6.796685e-08	5.8564333e-06	0.58641005	0.13324049	0.0018021904	0.027167922	5.3267744e-08	8.918863e-08	0.000551103
priorregion3_spot_9	0.40548313	6.301106e-07	0.0022403204	3.758171e-08	1.2788738e-06	0.59037477	1.6247957e-07	2.1279934e-07	5.6092876e-08	0.0018992024	4.4298837e-08	6.01425e-08
priorregion3_spot_10	0.16627909	6.778625e-08	0.0016969547	3.5036265e-08	0.032928694	0.5319757	0.25925404	4.021051e-08	1.5258905e-07	4.319445e-08	0.0069290386	0.0009364302
priorregion3_spot_11	0.3032556	0.0037805445	1.1007428e-07	2.5528559e-08	4.392234e-06	0.5679027	0.12113025	5.545464e-08	0.0035144882	4.996266e-08	0.00041160072	1.6512278e-07
priorregion3_spot_12	0.25607863	1.3750036e-07	0.0029652184	0.000875139	0.14471525	0.57652974	0.014631835	5.0537928e-08	0.0020662916	2.6217817e-08	7.9038024e-08	0.0021376705
priorregion3_spot_13	0.5910052	6.9166765e-07	0.00010336439	0.00891854	0.012365848	0.38668433	0.00016214442	0.0007591697	4.835136e-07	6.404399e-08	4.9116597e-08	2.046204e-07
priorregion3_spot_14	0.014286052	1.9630724e-07	2.7313042e-08	1.7537108e-08	7.9237793e-07	0.5071266	0.46861017	0.008321223	1.9800241e-07	1.5846888e-08	4.8433694e-08	0.0016546894
priorregion3_spot_15	0.40921474	9.07258e-07	0.0022713554	6.254506e-08	3.1645384e-05	0.55860746	0.027702415	4.9200988e-08	0.0021711113	1.4397006e-07	5.0338414e-08	9.010509e-08
priorregion3_spot_16	0.49349698	4.967362e-07	5.4424437e-08	3.3549654e-08	0.04153201	0.3728433	0.08821869	9.762162e-08	0.0039071725	5.1729465e-08	1.2957642e-07	9.1715185e-07
priorregion3_spot_17	0.38085136	2.3780214e-07	1.6377868e-08	1.7423327e-08	0.08724586	0.48069927	0.046743255	3.9182996e-08	0.0044597923	2.7149483e-08	5.7831375e-08	4.1077335e-08
priorregion3_spot_18	0.5324288	2.41172e-07	8.685876e-08	1.9641448e-07	0.02143225	0.42005077	0.018671557	1.8294017e-07	0.0074156444	3.1222353e-08	5.2315045e-08	2.402673e-07
priorregion3_spot_19	0.3170333	2.4796716e-05	0.013868242	6.960466e-08	0.021200437	0.52064735	0.123618335	2.91516e-07	0.003606701	1.04223055e-07	1.7155136e-07	1.9787112e-07
priorregion3_spot_20	0.39348117	9.179791e-07	5.37651e-08	2.2221622e-08	3.5655955e-07	0.44682312	0.15627876	1.6974204e-07	3.347302e-07	2.091488e-08	4.5195538e-08	0.0034151396
priorregion3_spot_21	0.48472768	8.0012904e-07	4.8791843e-08	1.5102786e-07	0.106803186	0.2714081	0.12767239	2.908505e-07	0.008806104	7.483e-08	9.004403e-07	0.0005802729
priorregion3_spot_22	0.30154914	0.017652672	1.1795742e-07	2.2308921e-08	0.052266408	0.40222162	0.14443818	8.248576e-08	0.06315398	9.204304e-08	0.009447304	0.009270368
priorregion3_spot_23	0.33022225	3.264534e-07	2.3502645e-08	2.5737458e-08	0.021228505	0.6485482	1.2613984e-07	5.453495e-08	1.7250574e-07	2.9543415e-08	4.3731298e-08	2.2241025e-07
priorregion3_spot_24	0.22756621	1.17366874e-07	4.899412e-08	7.7392095e-08	0.051182453	0.6871045	3.8770375e-07	0.0017637177	0.032382175	2.1439543e-08	5.089998e-08	2.0543625e-07
priorregion3_spot_25	0.5432956	3.8240337e-06	2.726789e-08	2.0023046e-08	0.012605558	0.39553696	0.046524588	0.0020330732	1.7657526e-07	2.6716446e-08	7.256583e-08	6.0734564e-08
priorregion3_spot_26	0.3800061	0.016628934	2.074477e-08	1.7237364e-08	0.06245617	0.51178175	0.029126698	2.6361905e-08	1.6351106e-07	2.6337606e-08	4.628474e-08	9.425547e-08
priorregion3_spot_27	0.5611061	1.7664378e-06	0.0019132858	2.13365e-08	2.862842e-07	0.015757058	0.42122087	7.302781e-08	1.7340282e-07	7.122139e-08	2.1055457e-07	1.574348e-07
priorregion3_spot_28	0.15521869	1.6106365e-07	1.3226016e-08	1.3246807e-08	0.08394326	0.73324376	0.023854245	0.0019586426	0.0017808424	2.708907e-08	4.5755826e-07	6.2288706e-08
priorregion3_spot_29	0.27855605	2.9917584e-05	0.002334833	1.2420028e-07	0.018350003	0.62555647	0.075168766	1.134939e-07	1.2835079e-06	6.96262e-08	3.2801717e-07	2.0659638e-06
priorregion3_spot_30	0.15913555	7.838275e-08	0.01115704	2.6411247e-08	0.041133683	0.7014889	0.079921186	8.523225e-08	0.0027472293	2.880221e-08	1.073687e-07	0.0044160625
priorregion3_spot_31	0.6390023	6.549173e-07	0.00094783126	6.599259e-08	0.006158695	0.35388896	9.172037e-07	1.4175481e-07	3.4837845e-07	2.7403678e-08	6.1319156e-08	5.4431048e-08
priorregion3_spot_32	0.2946523	2.3846758e-07	1.4902494e-07	0.000351078	0.012419445	0.5616433	0.12593201	8.0127585e-08	5.4937146e-07	1.6883774e-08	3.1166103e-08	0.0050007086
priorregion3_spot_33	0.0921821	0.0052138274	0.000547177	0.0018005515	0.033381242	0.82237923	0.039625965	0.0048692087	5.0795296e-07	2.344397e-08	7.06326e-08	1.0162121e-07
priorregion3_spot_34	0.11865642	8.201849e-08	8.1759296e-08	7.4210334e-06	4.727834e-05	0.6772663	0.20167384	1.5481675e-07	1.9237444e-07	2.3088042e-08	4.917319e-08	0.0023481245
priorregion3_spot_35	0.45314682	6.48012e-06	1.5496978e-07	5.75077e-08	0.018200312	0.26772356	0.23674819	7.0934256e-08	0.020940095	5.135537e-08	0.003234024	1.2952223e-07
priorregion3_spot_36	0.112280965	1.8220891e-06	7.8766425e-06	7.93877e-08	5.438868e-05	0.5970982	0.2899831	9.958347e-08	2.3197563e-07	0.00057331	4.0495628e-08	4.308628e-08
priorregion3_spot_37	0.31532827	1.7558244e-07	0.014075642	1.3524908e-07	2.1861792e-06	0.6387585	0.031329166	1.2708207e-07	2.7326595e-07	2.3193936e-08	5.8727075e-08	0.0005054736
priorregion3_spot_38	0.53240025	1.5690124e-07	7.157468e-08	0.0007755144	7.7469434e-07	0.2697771	0.18625973	0.0067562675	1.5938303e-07	2.5306285e-08	0.00402987	7.977469e-08
priorregion3_spot_39	0.45649558	0.00058208575	2.3392974e-07	8.455632e-08	0.04159614	0.46779692	0.027336407	0.0026620992	4.0790255e-06	0.0007829116	0.0027431932	2.5996053e-07
priorregion3_spot_40	0.41051957	2.0662881e-07	0.010410648	4.5670962e-08	0.011512929	0.41961235	0.14004971	0.003492354	1.666349e-07	1.5759996e-08	7.0084184e-08	0.004401915
priorregion3_spot_41	0.35667643	1.2757995e-07	1.2511946e-08	1.35396085e-08	0.029721364	0.6136019	6.585031e-08	3.089558e-08	9.702493e-08	2.4728395e-08	1.8657397e-08	2.4621889e-08
priorregion3_spot_42	0.4573083	2.934433e-07	8.570874e-09	9.056696e-09	7.700594e-07	0.5426902	2.7955687e-07	4.5654673e-08	1.1356219e-07	1.4614306e-08	3.7987018e-08	2.8722276e-08
priorregion3_spot_43	0.0059109395	6.394734e-07	2.0389013e-08	2.4917776e-08	0.022718104	0.8273982	0.13714126	0.0068306676	1.5250005e-07	2.3324743e-08	4.233416e-08	4.0804522e-08
priorregion3_spot_44	0.22191678	7.638589e-07	3.094524e-08	0.0007794992	0.037113767	0.5467505	0.17995405	4.63691e-08	0.0134842815	3.2997e-08	5.90712e-08	2.3906543e-07
priorregion3_spot_45	0.3520096	0.0047275866	9.0671314e-08	3.888509e-08	7.7853074e-05	0.5277248	0.112840444	2.5025727e-07	2.0366069e-07	4.566439e-08	0.0026190227	6.81217e-08
priorregion3_spot_46	3.247885e-07	9.9900575e-08	3.966467e-08	1.8189594e-08	0.00018476373	0.98808414	0.0036016267	0.008128673	1.9248375e-07	1.9441917e-08	2.8690378e-08	2.6262672e-08
priorregion3_spot_47	0.17432664	6.960716e-08	7.861703e-08	1.9731966e-05	0.07843033	0.70906854	0.035447966	0.002611118	9.551046e-05	1.0538141e-08	2.8861455e-08	3.999986e-08
priorregion3_spot_48	0.2800455	6.635813e-07	5.2231858e-08	3.0266374e-08	0.03353578	0.54105633	0.14407445	1.06732905e-07	3.5492243e-07	1.5866053e-08	0.0012866823	4.873466e-08
priorregion3_spot_49	0.12815829	0.0024707196	0.00035660347	1.0343601e-07	2.9567577e-06	0.51129025	0.35668322	0.0010372004	3.6209437e-07	4.459155e-08	7.223932e-08	1.4810126e-07
priorregion3_spot_50	0.37266514	0.0046103736	3.8249084e-08	2.1490248e-08	1.6228958e-06	0.4393128	0.17917646	5.8925703e-08	0.0042332737	3.470945e-08	7.6429494e-08	6.594052e-08
