	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_62	0.11116113	9.204857e-08	0.015330502	1.4895375e-07	1.8580378e-07	1.1767537e-07	4.0761538e-08	3.130355e-07	4.00472e-08	2.3501288e-08	7.164551e-09	0.69726115	0.0054489532	1.8425715e-07	0.17079681	3.072595e-07
priorregion2_spot_63	0.30658334	4.0031435e-07	1.1779926e-05	4.1670452e-07	6.3549567e-07	0.025082555	1.00430135e-07	0.0040895445	1.9201244e-07	1.06049924e-07	8.176233e-09	0.57973635	0.035629094	0.048844546	2.0630969e-05	3.003493e-07
priorregion2_spot_64	0.0042654006	4.212862e-08	4.631221e-08	4.0205354e-08	4.539255e-08	1.3483789e-07	0.0014909818	6.0374354e-08	7.7546304e-08	1.1303876e-05	1.2484702e-08	0.23481314	1.4984197e-07	0.19263454	0.14937864	0.41740537
priorregion2_spot_65	0.009731378	1.873871e-07	0.010236056	1.2777779e-06	3.716791e-05	1.7413073e-07	1.1031096e-07	1.6856893e-07	0.028954674	0.063266896	8.44245e-09	0.34982696	3.0535136e-07	0.25712785	0.27093792	0.00987887
priorregion2_spot_66	0.49819294	1.5843675e-07	1.2951361e-07	1.03509954e-07	1.2058277e-07	0.08648153	2.7743178e-07	2.0957357e-07	3.8731443e-07	1.4544409e-07	8.743476e-09	0.2572147	6.0573716e-06	0.15810277	4.1709504e-07	1.4209185e-07
priorregion2_spot_67	2.459968e-07	2.047522e-07	2.0590198e-07	1.7029485e-07	9.226012e-07	0.02024259	1.878101e-07	2.079335e-07	9.253935e-08	0.04440507	1.1545951e-08	0.8269018	3.401465e-07	0.011745699	0.00013232848	0.09656995
priorregion2_spot_68	8.3594465e-08	1.5818773e-07	1.422508e-07	1.00801294e-07	0.03129012	8.2888334e-08	3.4431963e-08	3.4798782e-07	0.00072613766	2.2231337e-08	8.204496e-09	0.96653825	0.0014440179	3.675575e-08	4.1624577e-07	4.4728242e-08
priorregion2_spot_69	7.1877814e-08	3.6519268e-06	5.0359864e-07	1.7728044e-07	2.615039e-05	9.610794e-08	4.2323627e-08	0.0132658705	5.2795716e-08	3.716366e-08	9.606237e-09	0.89238286	2.9345384e-07	3.548047e-07	0.09431987	5.380729e-08
priorregion2_spot_70	0.73830247	6.597025e-08	6.8690575e-08	5.397648e-08	2.1501106e-07	8.62188e-08	3.309934e-08	2.3357207e-07	3.2115725e-08	2.9492924e-08	4.1221613e-09	0.261696	2.6518194e-07	2.6031765e-07	1.4404772e-07	4.4580812e-08
priorregion2_spot_71	0.6405284	1.2768989e-07	2.991863e-07	1.2467026e-06	0.05448252	4.4771954e-07	2.0163595e-06	1.6609116e-07	1.8233019e-06	1.1146622e-07	9.099429e-09	5.5843435e-07	2.4465956e-07	8.285419e-06	0.096571945	0.20840175
priorregion2_spot_72	0.027827512	1.4566758e-07	2.6288594e-06	1.7672915e-07	1.3699241e-07	1.2952253e-07	0.0013709492	1.3206991e-07	0.017223226	6.4748534e-08	1.241742e-08	0.67272556	1.02237955e-07	0.15756975	0.104411565	0.018867914
priorregion2_spot_73	0.044657838	4.577604e-08	1.8129724e-08	2.0486398e-08	5.7548814e-08	2.9908175e-08	3.8441797e-08	3.184164e-08	0.036530647	2.1225807e-08	3.6875845e-09	0.80079234	3.950872e-08	0.118018754	8.2007816e-08	2.3748662e-08
priorregion2_spot_74	0.23691158	1.4896656e-07	1.8753019e-07	1.7086707e-07	1.3737677e-07	0.3669362	2.2706286e-06	1.6412558e-07	4.891889e-06	2.2532254e-07	1.431778e-08	5.650767e-07	4.9730434e-06	0.0634984	0.13207045	0.20056956
priorregion2_spot_75	0.13140745	5.451965e-07	3.0112121e-06	0.03607899	0.5115784	5.0839736e-07	9.96251e-08	1.2015503e-06	0.01925148	6.005172e-08	1.3010972e-08	0.2519014	0.049774364	3.084878e-07	2.1972148e-06	1.12879185e-07
priorregion2_spot_76	0.01464813	1.1036472e-07	0.0030599926	1.8610686e-07	0.017328862	0.26533556	4.0895307e-07	4.0509713e-07	0.026495805	4.2418574e-08	7.4210313e-09	0.63242954	1.2272077e-06	0.04064943	5.01831e-05	1.09439775e-07
priorregion2_spot_77	0.28192326	1.0775678e-05	0.007784107	0.00045141514	9.017502e-06	0.03518949	1.4043772e-07	5.1105513e-07	1.0659365e-07	6.041936e-08	6.771234e-09	0.48273557	0.0034728926	1.9568597e-07	0.16383283	0.024589673
priorregion2_spot_78	0.0093541825	5.9526624e-08	7.726413e-08	6.175289e-08	9.139699e-08	0.0002748092	7.041623e-08	8.293181e-08	0.03748153	2.992102e-08	5.118533e-09	0.8378725	8.127389e-08	0.10746362	0.0075528068	6.5502356e-08
priorregion2_spot_79	1.7134931e-07	1.2520331e-07	9.4197596e-08	8.47944e-08	1.1276498e-07	0.67167354	6.24021e-08	1.7097648e-07	6.989215e-08	4.45155e-08	5.5152114e-09	0.32832363	6.898846e-07	1.3522424e-07	8.3987663e-07	7.031931e-08
priorregion2_spot_80	0.032905538	1.1209139e-07	1.0981922e-07	1.2389829e-07	1.7174806e-07	0.0666329	0.00025969854	2.0786322e-07	0.04680693	6.03967e-08	7.697543e-09	0.29134193	1.6481955e-07	0.35014874	0.21190144	1.818201e-06
priorregion2_spot_81	0.009802808	3.9347746e-08	6.20132e-08	4.5739036e-08	9.5078384e-08	0.08433556	7.717272e-08	1.05511475e-07	0.09497741	2.594654e-08	4.3100084e-09	0.53454775	1.1869282e-07	0.27633527	7.407289e-07	3.8961947e-08
priorregion2_spot_82	0.35728827	5.879605e-08	7.567808e-08	4.916843e-08	1.1164355e-07	5.360227e-08	0.0011246653	1.3609846e-07	2.5260658e-07	2.927395e-08	5.2865086e-09	0.6415854	1.1309526e-07	1.3584689e-07	4.9060367e-07	5.9530038e-08
priorregion2_spot_83	0.5461796	0.001688947	2.3746229e-07	2.2790073e-07	5.404734e-07	2.2084845e-07	1.6268693e-06	3.257932e-07	6.323235e-07	1.2581877e-07	1.0575053e-08	0.12074713	2.0069857e-07	6.2505264e-06	0.16671807	0.16465594
priorregion2_spot_84	0.1788693	1.5993604e-07	1.328256e-07	1.1506207e-07	1.0694068e-06	1.3606132e-07	7.3324806e-08	4.4322712e-07	2.2403577e-07	5.4256034e-08	7.585808e-09	0.7060309	0.0047976277	4.1989776e-07	0.091407254	0.018892074
priorregion2_spot_85	0.4218064	1.204121e-07	1.1614175e-07	9.036933e-08	1.8653937e-07	0.047298655	7.738622e-06	1.7516321e-07	0.023356667	1.9851498e-07	1.2335607e-08	0.07720397	3.992177e-07	0.3446116	0.085713014	8.0048665e-07
priorregion2_spot_86	1.627606e-06	6.884035e-08	1.1936824e-07	8.642171e-08	2.1597061e-06	6.803633e-08	5.458533e-08	2.0584903e-07	0.006383603	2.2251722e-08	4.058259e-09	0.9203573	8.628114e-08	0.04995248	0.023302034	5.867805e-08
priorregion2_spot_87	0.000104102524	1.2165202e-07	1.2908951e-07	1.3553091e-07	1.3345964e-07	3.0477843e-06	3.040996e-06	1.8476567e-07	1.0058472e-07	0.034998126	1.3739106e-08	0.358905	2.8675317e-06	0.16856837	0.1290835	0.3083311
priorregion2_spot_88	2.1730846e-06	0.033073246	1.5531101e-07	2.4992818e-07	2.8543838e-07	0.5617473	3.1259006e-07	1.9543961e-07	0.0149418805	6.292523e-08	1.0852215e-08	0.37672088	4.870268e-07	0.013512085	3.8303574e-07	2.8811058e-07
priorregion2_spot_89	0.014887125	1.2266237e-07	1.1951394e-07	1.703368e-07	1.15956645e-07	0.20870627	4.888691e-06	1.0366337e-07	1.8017812e-07	8.260176e-06	1.6129857e-08	0.11199174	3.0438944e-06	0.10594024	0.1803981	0.37805954
priorregion2_spot_90	0.02292714	1.1770629e-07	2.1067163e-07	1.8572564e-07	2.4477797e-07	0.23330231	0.00021266696	0.0005931044	0.02641648	6.1386174e-08	9.0091685e-09	0.6958213	2.802995e-07	0.0013627037	0.019363102	1.4083493e-07
priorregion2_spot_91	0.009745827	2.3451909e-07	0.0048963604	1.2118566e-07	0.19354887	0.119101	1.5114935e-07	3.1310313e-07	0.025274266	0.03738823	1.031285e-08	0.47432187	2.3821033e-07	0.042751595	8.713356e-07	0.092970006
priorregion2_spot_92	0.04651659	1.1618753e-07	7.9763765e-08	5.4389776e-08	8.431467e-08	0.41804242	1.8742534e-07	1.819191e-07	0.092128195	7.5415464e-08	1.0236866e-08	0.19259551	1.3737986e-07	0.2507154	6.411808e-07	3.282297e-07
priorregion2_spot_93	0.0014273742	2.193765e-07	2.1899108e-07	2.7632322e-07	3.1130574e-07	0.20102504	8.751351e-05	1.1429961e-06	0.0050167125	4.7729827e-08	1.23151e-08	0.60014886	6.866604e-06	1.8102412e-07	0.1922852	8.046575e-08
priorregion2_spot_94	1.4996156e-07	9.270811e-06	2.1820796e-07	0.016658623	0.0005953897	0.81398237	6.624999e-08	3.062849e-07	7.787765e-08	5.4352093e-08	1.0652529e-08	0.114635885	0.050811253	1.0134129e-07	6.5262307e-06	0.003299615
priorregion2_spot_95	0.0007878361	3.2344366e-07	1.2756221e-06	0.030221576	0.021148194	0.23549917	4.8886153e-07	3.1575877e-07	1.6174423e-07	1.4099777e-07	1.7967098e-08	0.2174134	0.022563666	0.04291676	0.23030552	0.19914107
priorregion2_spot_96	0.0062213005	8.251855e-08	9.8396754e-08	9.2575696e-08	9.0419476e-08	0.13192704	1.9416015e-07	1.2143829e-07	0.02080466	0.042501442	8.806842e-09	0.3098379	2.7072667e-07	0.25182784	0.23033959	0.0065392978
priorregion2_spot_97	0.660991	2.9522184e-06	8.204511e-08	0.0028984803	7.517835e-08	3.275164e-07	3.178413e-07	1.9266251e-07	4.7118576e-07	1.689136e-07	1.3585331e-08	3.998103e-07	0.025241653	0.31086335	2.8515646e-07	2.8069033e-07
priorregion2_spot_98	0.54710054	2.9599076e-07	0.11100859	2.516127e-07	2.3731664e-07	1.6136528e-06	0.0014078588	0.017563289	4.6549946e-08	2.9709117e-08	5.9731113e-09	0.02742347	3.704959e-07	0.29549184	1.4372986e-06	6.113044e-08
priorregion2_spot_99	0.44483352	2.5741986e-07	1.9072768e-07	2.2715723e-07	0.27627385	0.14991777	2.4763003e-07	2.0485813e-06	4.1990492e-07	1.2959516e-07	1.3630559e-08	4.7284034e-06	0.03490464	0.094060965	9.849045e-07	2.0292033e-07
priorregion2_spot_100	0.014847229	1.388948e-07	3.928915e-08	2.2593664e-08	5.9053196e-08	4.5450694e-08	3.2474667e-08	6.849489e-07	0.00673028	2.3323338e-08	3.250944e-09	0.7568632	1.1431606e-07	0.051592845	0.16996524	4.083862e-08
priorregion2_spot_101	0.0381758	2.6926052e-08	2.4447182e-08	1.7882366e-08	2.3106098e-08	6.7496565e-08	6.6286145e-07	3.628301e-08	3.9042977e-08	8.5560316e-08	7.188235e-09	0.29339495	9.093039e-08	0.31508216	0.08236568	0.2709803
priorregion2_spot_102	0.2810999	1.2863735e-07	1.956524e-07	1.372843e-07	2.6719107e-07	0.14326692	3.2570856e-06	2.9075377e-07	3.918708e-07	1.71733e-07	2.045199e-08	0.41363758	9.115536e-06	0.11992583	0.042054817	1.057279e-06
priorregion2_spot_103	0.4289899	5.771e-07	2.0422289e-07	9.5384856e-08	0.030052155	2.3062258e-07	9.0087084e-08	0.027418995	0.01565954	5.459008e-08	8.779356e-09	0.49787638	3.0408617e-07	1.8532403e-07	1.1029978e-06	1.3884336e-07
priorregion2_spot_104	7.8250686e-08	0.00049027667	1.6839034e-07	1.0578863e-06	0.0428238	7.9324835e-08	2.9190648e-08	2.1239805e-07	4.4702126e-08	3.314513e-08	8.773701e-09	0.956683	1.17653265e-07	6.931009e-08	9.2668375e-07	1.3400637e-07
priorregion2_spot_105	0.65050906	1.144328e-07	7.323538e-07	1.4964498e-07	4.5185566e-06	0.017179811	2.6669537e-07	1.0321849e-06	7.882974e-08	4.6517542e-08	5.945625e-09	0.3067271	3.9573982e-07	6.6962793e-06	0.02553753	3.2335116e-05
priorregion2_spot_106	1.1966645e-07	5.1805227e-08	3.0245292e-08	2.6510302e-08	4.1095806e-08	3.910072e-08	1.5012224e-08	6.0103e-08	3.0536977e-08	2.5673922e-08	6.919796e-09	0.9999975	8.2615124e-08	1.9559957e-07	1.6775505e-06	6.06445e-08
priorregion2_spot_107	0.29508725	3.1460905e-07	1.8353545e-07	1.924262e-07	0.043663815	0.036952768	9.2049993e-07	2.5306122e-07	0.0055000284	1.8703838e-07	1.0400246e-08	0.20907517	0.008474715	0.10121046	0.1994223	0.10061141
priorregion2_spot_108	0.015154136	8.688902e-08	9.979096e-08	6.95316e-08	1.2791675e-06	3.681508e-07	3.2920575e-08	2.1423023e-07	0.015434662	4.2700872e-08	4.6767386e-09	0.9573913	1.5907467e-07	8.1700426e-07	0.003569587	0.0084471945
priorregion2_spot_109	1.6858594e-06	2.8672954e-08	6.777971e-08	4.327574e-08	4.45824e-08	0.33868566	0.04787791	3.747258e-08	0.06713989	1.59647e-07	1.1175679e-08	8.994071e-08	1.8202851e-07	0.37585363	0.05634697	0.1140936
priorregion2_spot_110	3.778004e-07	9.784454e-08	8.5811834e-08	1.01154455e-07	8.890188e-08	0.0073136482	2.5786326e-07	7.5678194e-08	4.959882e-08	9.2938066e-08	1.0159697e-08	0.4507509	1.7766646e-07	0.07622314	0.23824678	0.22746417
priorregion2_spot_111	0.052835222	6.715884e-07	0.0096987225	4.6973004e-05	3.6433008e-05	3.3728784e-07	1.0529536e-07	2.9846447e-07	0.007961744	8.3851006e-08	1.0704876e-08	0.8706593	6.248813e-07	0.007432664	0.05132634	5.1742836e-07
priorregion3_spot_1	1.3332601e-07	0.51454896	1.5496376e-05	0.010461181	0.2707915	0.07033609	3.7346254e-07	1.0805753e-05	4.507713e-08	0.07547464	0.05439477	9.274079e-06	0.003944216	1.1258819e-05	9.725665e-07	2.838578e-07
priorregion3_spot_2	0.08529259	0.44509917	8.7293876e-07	0.019609919	0.17073832	1.6177239e-07	1.3195839e-07	7.9097646e-07	9.621162e-08	0.0766713	0.20258489	7.014504e-07	1.7012951e-07	1.9858369e-07	4.504313e-07	1.2593283e-07
priorregion3_spot_3	1.0099639e-07	0.5508256	1.3056574e-07	3.438276e-06	0.0338926	1.3495796e-07	1.0493478e-05	1.5403538e-07	6.83885e-08	0.17340632	0.11911541	0.071614355	6.282618e-08	0.051129363	2.4052454e-07	1.5981365e-06
priorregion3_spot_4	1.4799575e-07	0.50281113	1.8163514e-07	2.0962655e-06	1.3394843e-07	1.00151645e-07	0.0050392873	1.2534169e-07	8.165673e-08	0.09640046	0.39574403	1.7832468e-06	1.6628515e-07	1.405507e-07	1.0724653e-07	1.2230733e-07
priorregion3_spot_5	2.8773863e-07	0.39347512	0.010792543	2.4122994e-05	0.1496284	0.021817476	0.003066074	5.147008e-07	9.004564e-08	0.08402627	0.012355516	0.26226124	1.2650155e-06	0.05848058	5.896333e-07	0.004069922
priorregion3_spot_6	8.7210043e-07	1.6020157e-07	1.6791762e-07	3.5479107e-07	0.17567396	9.805214e-08	0.00028866663	2.564473e-07	7.8882266e-08	5.990374e-08	0.80111206	2.3625562e-06	1.7654193e-07	7.8260264e-08	0.02292058	5.812281e-08
priorregion3_spot_7	2.546029e-07	0.4799574	3.7425184e-07	3.1559996e-06	2.7271358e-07	0.07057651	2.7777662e-07	2.388588e-07	1.7355775e-07	0.3819372	2.3651225e-08	7.100149e-05	3.9513114e-07	0.06617671	7.2841874e-07	0.001275252
priorregion3_spot_8	7.7104784e-07	0.11877049	0.07197985	0.19885498	0.023088941	0.05031329	0.00017349943	4.1692186e-07	1.1339252e-07	0.15713573	1.0719915e-08	7.726766e-06	0.06709706	0.31252912	4.738711e-05	6.031866e-07
priorregion3_spot_9	5.297903e-08	0.27839217	2.1546693e-07	4.1757292e-07	0.12489589	0.2576722	0.0034177634	2.2990636e-07	1.5055046e-07	6.688047e-08	0.062914394	0.27270547	1.4998899e-07	5.620326e-07	3.093459e-07	6.463955e-08
priorregion3_spot_10	6.8923373e-07	0.14026809	2.209029e-07	1.3634005e-07	6.034565e-07	0.2475233	0.097871065	7.81985e-07	2.763464e-07	0.21337661	0.072162166	0.02886686	0.025970558	0.16566157	4.3984943e-07	0.008296519
priorregion3_spot_11	2.671876e-07	0.012496836	2.5074215e-07	8.223094e-07	9.2132e-07	0.51514417	2.455198e-07	0.024221994	2.1413707e-07	0.30651227	1.8198458e-08	3.5294088e-06	5.8515224e-07	0.13921742	0.0024002062	2.672554e-07
priorregion3_spot_12	1.14995615e-07	0.2326123	2.4255658e-07	1.4350173e-06	0.39692873	0.03215763	6.4844005e-07	4.105501e-06	8.7232614e-08	0.15477608	0.093498915	0.07033869	2.1787412e-07	0.019679602	2.697358e-07	1.0333612e-06
priorregion3_spot_13	4.4913352e-07	0.18289565	9.424901e-07	0.045115463	0.44665733	0.04183108	2.2717715e-07	4.811836e-06	1.4122011e-07	0.16965236	0.0033029183	9.666707e-06	2.175327e-06	0.0676989	0.02465461	0.018173127
priorregion3_spot_14	5.4801158e-06	0.26578617	1.3704808e-06	0.041563474	0.035589762	2.1434752e-07	0.006473087	2.3377888e-07	1.888456e-07	0.15785886	0.20117967	0.013559521	2.4553884e-07	0.08573725	0.14370416	0.04854029
priorregion3_spot_15	2.2306914e-07	0.6969663	1.2196379e-06	0.00033811282	9.061294e-07	2.4212835e-07	0.0019681784	2.3621417e-06	8.83395e-08	0.036967587	0.055679362	0.09121156	3.7917727e-07	0.06831723	0.048545714	5.286005e-07
priorregion3_spot_16	1.7346431e-07	0.5004198	1.0581943e-05	0.15647127	0.059679855	3.3837537e-07	0.0041223797	0.00035607463	1.03051846e-07	0.025717806	0.15744087	0.09576856	2.4175765e-06	1.6245516e-06	7.019857e-06	9.774423e-07
priorregion3_spot_17	3.930326e-08	0.85763127	4.1482517e-06	0.021613145	0.027656097	1.2630949e-07	4.5419952e-07	3.0464994e-06	3.623782e-08	3.2625948e-08	0.08836192	0.0047295573	1.2244557e-07	1.00159085e-07	1.5415186e-07	4.5203986e-08
priorregion3_spot_18	0.016066061	0.41222498	3.3035803e-07	1.5053955e-06	5.28996e-07	0.1340909	4.1707273e-07	4.6000895e-07	1.2449637e-07	0.15533523	1.2781933e-08	1.2727473e-05	0.008240108	0.25960556	2.7045124e-07	0.014420774
priorregion3_spot_19	2.296329e-07	0.32868758	1.5373958e-07	5.659241e-07	9.444883e-07	9.385408e-08	5.6572578e-08	1.6946639e-07	7.210087e-08	0.18441789	1.1205868e-08	0.16788444	2.0499682e-07	0.30646563	0.012541725	2.6178995e-07
priorregion3_spot_20	1.9555691e-05	0.37812504	3.7785594e-07	6.495898e-06	1.1157184e-06	4.2835444e-07	2.3665136e-06	3.3340427e-07	1.7193621e-07	0.26749587	0.15224172	0.0010543907	1.400282e-06	0.20104799	7.7292185e-07	2.0656412e-06
priorregion3_spot_21	2.3597978e-07	0.66760105	8.783844e-06	0.073543936	0.07564377	0.10786865	0.03919475	1.375106e-06	5.252779e-07	1.7733973e-07	0.03610477	7.0384124e-07	3.3173043e-07	2.908794e-05	1.2428716e-06	5.0818045e-07
priorregion3_spot_22	3.985818e-07	0.60110563	2.9593411e-07	5.435407e-06	2.2935706e-06	4.282652e-07	0.005042306	0.0070938542	1.0377506e-07	0.18688256	0.0823419	0.087855995	5.78733e-07	0.029661763	6.740573e-07	5.808753e-06
priorregion3_spot_23	0.20629619	0.1986971	0.0067253634	1.6809582e-06	3.0385513e-07	1.7332037e-07	4.0800228e-07	1.7053227e-07	1.7277132e-07	0.12176901	0.30124164	8.5774616e-07	4.86071e-07	0.16526377	4.892632e-07	2.1635453e-06
priorregion3_spot_24	0.01750983	4.0535256e-06	0.12484488	0.008681019	7.45574e-08	0.053277735	1.0807731e-07	2.0707702e-07	6.6810756e-08	0.11443258	8.107814e-09	0.26747754	7.4103955e-06	0.4137636	2.2222997e-07	6.340807e-07
priorregion3_spot_25	0.060859356	0.4447414	1.0158876e-06	0.062170357	0.18237372	2.2808173e-07	2.5965397e-07	1.0992616e-06	1.556747e-07	0.0768911	0.1511352	3.3539231e-06	0.0025811133	7.354167e-05	0.019166933	1.1533164e-06
priorregion3_spot_26	9.884074e-08	0.59909153	1.6879238e-06	0.005893484	0.017078953	0.07812284	0.0005301222	2.3369107e-07	4.7245408e-08	2.571895e-08	0.19269435	0.10658549	1.9595946e-07	1.0727282e-07	7.6150855e-07	5.148752e-08
priorregion3_spot_27	2.0035873e-06	0.25695184	4.5382356e-07	0.00046186632	8.9081544e-07	0.14365233	5.450102e-06	3.5097239e-07	7.167833e-05	0.3138139	0.007097906	0.11860293	0.0043759183	0.12734774	0.021212576	0.0064021493
priorregion3_spot_28	1.4097007e-07	0.6806532	1.3601116e-06	0.00011821925	0.03620652	0.018818209	0.0042818375	1.9482939e-06	6.407416e-08	0.076671146	0.14715928	0.03608692	4.751323e-07	2.0118192e-07	2.6843023e-07	1.8741159e-07
priorregion3_spot_29	2.7584454e-07	0.46471003	3.5153167e-07	7.387492e-06	0.041181255	6.046689e-08	0.016671294	1.7167677e-07	5.377947e-08	0.08370897	0.36394086	9.989554e-05	1.15641505e-07	0.029678948	1.1754664e-07	2.3104442e-07
priorregion3_spot_30	8.81184e-06	0.061717145	3.8895732e-06	0.091495775	0.02157706	0.17566618	0.0014312875	1.005764e-06	2.3201345e-07	0.13997431	0.0069027194	0.06819428	3.2382047e-06	0.37947318	0.053542074	8.791245e-06
priorregion3_spot_31	0.10796231	0.5094922	3.2152505e-07	6.866572e-05	2.9164705e-06	1.1320479e-07	1.7985687e-07	1.8207867e-07	1.3152348e-07	0.13046278	0.24831195	1.0747292e-06	1.419868e-07	0.0013199716	5.771051e-07	0.002376309
priorregion3_spot_32	1.5209066e-07	0.58519924	8.038049e-06	0.16863549	0.026908675	0.00076975883	6.351106e-07	4.886598e-06	7.12711e-08	0.042291556	0.075123094	0.09320121	0.0032714321	3.2666827e-07	4.5281126e-06	0.0045809583
priorregion3_spot_33	6.7940823e-07	0.30126062	4.2038857e-07	7.2378934e-05	1.7185356e-07	1.2160688e-06	3.254193e-07	1.9609315e-07	2.170641e-07	0.48838902	1.6163797e-08	0.0037468497	1.8695484e-07	0.17713544	3.6061567e-07	0.029391892
priorregion3_spot_34	1.3621002e-07	0.56182224	0.010509317	1.5047789e-05	7.948309e-07	0.05312256	5.9967526e-08	0.05027921	4.4304144e-08	0.00588167	5.3079607e-09	0.20511194	3.90652e-07	0.1132536	2.7806186e-06	6.904123e-08
priorregion3_spot_35	1.588959e-07	0.51728743	0.0018508595	1.6036169e-05	0.31800228	0.11592134	4.6370797e-08	6.757875e-06	6.3711944e-08	0.04641606	5.3047513e-09	0.00048671884	6.2710643e-07	1.0886664e-05	6.0848356e-07	1.5132858e-07
priorregion3_spot_36	3.9076596e-07	0.21323188	2.1740381e-07	2.9036488e-07	0.024425577	5.842941e-06	7.453855e-08	0.001611786	5.641668e-08	2.4523272e-08	6.6708346e-09	0.7306312	0.00557123	0.024521204	1.4303521e-07	1.5793248e-07
priorregion3_spot_37	9.510269e-08	0.76441926	3.9179345e-06	0.10473852	0.13083476	1.2766179e-07	2.942385e-08	1.3664717e-06	5.670739e-08	1.960353e-08	4.3602597e-09	1.0630761e-06	1.9066064e-07	7.0148154e-08	5.73082e-07	3.153667e-08
priorregion3_spot_38	0.110516734	0.47660327	1.8799145e-07	4.5178313e-06	0.04472138	5.938223e-08	3.078493e-07	2.804747e-07	7.9809894e-08	0.044644725	0.30389556	0.019611908	9.796467e-08	1.7102955e-07	2.078157e-07	4.942357e-07
priorregion3_spot_39	8.8764693e-07	2.5882116e-07	1.1933e-06	0.016686143	0.31250292	2.926977e-07	0.028997947	1.7318229e-07	1.5071954e-07	0.15130916	0.3674838	0.05635182	2.3898232e-07	1.8947387e-06	0.06666226	8.587095e-07
priorregion3_spot_40	1.7701798e-07	0.86754525	2.9876685e-06	0.029231912	0.050668698	0.0064347563	1.2292068e-06	2.1720377e-06	1.6893486e-07	0.0060209446	9.731155e-09	2.265974e-06	3.002033e-06	5.6782903e-07	0.003456102	0.036629505
priorregion3_spot_41	1.02748636e-07	0.7227478	8.657974e-06	0.08830618	1.1154452e-05	0.15559658	5.1959656e-08	0.006882077	4.5003713e-08	3.9785185e-08	4.6368704e-09	0.00030604273	2.2208258e-06	0.02613667	2.1223918e-06	9.628362e-08
priorregion3_spot_42	1.7554162e-07	0.4782025	0.032263037	0.12886126	5.9113904e-07	0.06459076	1.0672421e-07	5.817183e-07	9.271414e-08	0.2216412	9.193025e-09	4.884658e-05	6.1107613e-07	0.02724054	0.03989457	0.0072549544
priorregion3_spot_43	6.816251e-08	0.8299071	2.2757474e-06	0.044454515	0.04370105	7.904764e-08	5.6344053e-08	2.712602e-05	6.2499986e-08	0.041774288	6.3850685e-09	0.04013237	2.3173452e-07	1.6695017e-07	4.7544842e-07	1.2649507e-07
priorregion3_spot_44	0.09888356	0.100725226	2.6082571e-07	1.9294675e-06	2.2900808e-07	0.26542842	2.627698e-06	1.6298328e-07	3.5983288e-07	0.23801649	0.2317137	1.8556381e-06	1.5096733e-06	0.040037706	0.00985009	0.015335865
priorregion3_spot_45	0.002727114	0.66013443	8.147134e-07	0.12145546	0.19050018	2.703045e-07	2.3916795e-07	8.6978235e-07	9.253302e-08	7.302393e-08	0.014798054	3.1716763e-06	3.0468826e-07	0.010373546	5.1799516e-06	1.3085246e-07
priorregion3_spot_46	1.367649e-06	0.4344373	2.8927263e-07	9.003382e-06	2.0089249e-06	1.2556266e-07	2.168688e-07	4.6426993e-07	8.677949e-08	0.28203553	1.213665e-08	0.15944417	6.166475e-07	0.107756555	0.013917322	0.002394919
priorregion3_spot_47	0.08811406	0.34033105	4.01421e-07	0.0060172114	0.02632829	3.1255453e-07	0.0029014854	6.9824927e-07	1.9961416e-07	0.09391221	0.40547273	0.036910452	3.336976e-07	8.980993e-06	5.8040393e-07	9.641334e-07
priorregion3_spot_48	7.077423e-08	0.7522124	4.7149224e-06	0.091704935	0.029336322	7.151307e-08	3.6173706e-08	2.8881299e-05	4.0190784e-08	0.051549327	5.2226636e-09	0.034231067	1.6605918e-07	0.040928993	2.7757912e-06	1.237053e-07
priorregion3_spot_49	2.4190604e-07	0.6158229	0.14641549	0.0039679348	0.21279198	3.497332e-06	0.0009511371	0.003868261	8.208378e-08	2.3200238e-08	1.3601191e-08	5.5883316e-05	0.016119372	4.464236e-07	2.7813746e-06	5.4995716e-08
priorregion3_spot_50	2.5549966e-07	0.48645547	1.0323911e-06	0.08982853	4.980317e-07	4.9369635e-07	0.0030909674	2.219391e-07	1.0562243e-07	0.25344473	0.16471216	0.002463724	1.03320836e-07	6.629265e-07	4.0766975e-07	5.518329e-07
priorregion3_spot_51	5.4347413e-07	0.50857073	5.151644e-06	0.08877298	0.09417916	2.1010642e-07	2.2883191e-07	3.498646e-06	1.0372227e-07	0.14954595	0.038415957	0.064518265	3.1425506e-07	0.055985652	5.1727875e-07	6.1388795e-07
priorregion3_spot_52	1.8684212e-07	0.7444574	5.610532e-06	0.0004237721	3.6697397e-06	0.13926245	0.0029622503	3.5040757e-06	1.0037891e-06	9.5529835e-08	0.038516086	0.04396964	7.449915e-07	0.030392822	6.4680955e-07	1.6120674e-07
priorregion3_spot_53	1.5128267e-06	0.22527234	2.8364977e-07	7.856621e-06	0.4097852	2.6284064e-07	1.0085118e-07	4.898245e-06	0.00012551468	0.23722887	1.1236008e-08	0.067065455	1.6764965e-07	0.04509467	0.01541227	6.232086e-07
