	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_48	2.2403673e-07	9.537786e-07	0.54789734	0.051878016	0.047076102	0.025126705	0.010037606	0.0011970354	2.8656228e-07	1.0227175e-07	0.02979095	0.13097675	0.034778003	0.10234463	0.018895091	2.0276674e-07
priorregion2_spot_49	2.761539e-07	0.014051754	0.50285125	2.1964514e-05	7.919665e-07	4.9086407e-07	0.009525877	0.01908208	2.3319693e-07	1.7352137e-07	0.018572837	0.1581931	0.0019291417	0.27576914	7.271979e-07	2.2532214e-07
priorregion2_spot_50	1.9253369e-07	1.5391857e-06	0.5681634	1.4254706e-05	0.1437603	1.4187978e-07	0.016154991	7.178602e-07	1.8075431e-07	1.09626875e-07	0.18691252	1.4649277e-05	4.557405e-07	0.08497554	6.732764e-07	3.4321417e-07
priorregion2_spot_51	1.7574105e-06	0.02053922	0.15448356	1.444445e-06	0.03899941	2.4442008e-07	0.050001614	0.019760385	2.5333884e-07	1.9506038e-07	0.20363556	0.02258623	3.38411e-07	0.48998898	4.1310807e-07	3.780027e-07
priorregion2_spot_52	3.4412727e-07	2.0206442e-06	0.6011545	0.0043134415	0.09469465	6.8996246e-07	0.0023866468	4.0274704e-06	1.6848634e-07	1.3743593e-07	7.089807e-09	6.5642257e-07	0.024023984	0.27341846	2.7955969e-07	1.06002865e-07
priorregion2_spot_53	4.4709702e-07	1.7538502e-08	1.7423188e-08	1.4143073e-08	9.76609e-09	5.970347e-08	0.01160756	2.1294916e-08	6.640556e-08	1.8782184e-07	0.35253048	1.7059964e-08	3.2156102e-08	0.6358606	2.1623848e-08	3.815408e-07
priorregion2_spot_54	5.537459e-07	3.3431093e-07	0.36203155	1.3432204e-06	1.2557923e-07	0.0018857858	0.023749854	1.9399083e-07	1.02834335e-07	1.566042e-07	0.22209705	4.4392976e-07	2.9681706e-07	0.3902314	1.0514122e-07	7.336222e-07
priorregion2_spot_55	1.6414927e-07	8.148634e-08	0.22642015	1.6735407e-07	1.021532e-07	1.3097267e-07	0.0018723982	1.472016e-07	8.14179e-08	1.030539e-07	0.15652806	0.16271217	1.6897317e-07	0.45246223	3.6317401e-06	1.7367991e-07
priorregion2_spot_56	0.14047582	5.87872e-07	0.6134634	0.034793165	1.1075011e-05	2.2232908e-07	1.2381733e-07	1.0029064e-05	8.3246405e-08	5.519671e-08	0.17586555	1.0134918e-07	1.0027817e-06	0.035378482	1.5640953e-07	1.274522e-07
priorregion2_spot_57	2.0872298e-07	4.7681874e-07	0.4371175	1.7978671e-06	0.09393402	0.0034192798	0.02696244	8.6421284e-07	1.08316755e-07	1.8963799e-07	0.22201999	1.0228818e-07	0.026142826	0.19039921	1.3894488e-07	8.7647595e-07
priorregion2_spot_58	4.4166945e-06	2.2191347e-07	0.33535993	9.948695e-07	7.097265e-07	6.2405115e-07	0.00074644363	1.8543369e-06	0.0013714506	0.02265684	0.01115516	0.15106575	0.015464563	0.46216914	1.1000644e-06	7.9827754e-07
priorregion2_spot_59	0.15590188	1.4094755e-06	0.3210791	0.0021364554	6.7646592e-06	3.9015805e-07	1.5743992e-06	6.4241955e-05	3.2795595e-07	1.3675836e-07	0.23617291	0.061740976	1.5386385e-06	0.22288762	3.8937014e-06	7.4223885e-07
priorregion2_spot_60	2.7686696e-07	1.0717862e-07	0.38908556	0.021098899	1.3024234e-07	1.3965918e-06	5.579078e-07	1.4690109e-07	9.339867e-08	0.06523885	0.14203955	3.7781679e-06	3.6005292e-07	0.38252956	2.2993295e-07	5.368598e-07
priorregion2_spot_61	1.1001435e-06	2.1545202e-06	0.2763538	0.0078381775	0.23825847	1.59041e-07	0.02646319	4.7330582e-07	7.9521215e-08	6.835373e-08	0.26860842	0.13021593	5.5797017e-07	0.052256785	4.4796406e-07	2.014456e-07
priorregion2_spot_62	9.5086244e-07	5.4339534e-07	0.528902	5.705578e-06	3.3436754e-07	4.2655327e-07	0.010555461	3.0421813e-07	1.6065748e-07	1.7405786e-07	0.1930954	2.9745902e-06	4.545655e-07	0.26743075	5.015636e-07	3.8191374e-06
priorregion2_spot_63	4.4353726e-07	3.3491488e-06	0.4705728	0.00018533232	6.846187e-06	5.3428454e-07	0.008090335	0.027319614	1.3819448e-07	0.014891413	0.04835216	0.14566876	4.5724387e-06	0.27725103	4.9869277e-07	0.0076521426
priorregion2_spot_64	4.851873e-07	9.507172e-08	0.10130904	1.8145782e-07	3.3687357e-07	2.611379e-07	0.013730254	6.616784e-08	1.4935021e-07	2.0449828e-07	0.1680909	6.30449e-08	0.016378464	0.70048857	6.009303e-08	8.10221e-07
priorregion2_spot_65	0.16227739	3.7455732e-07	0.1959693	3.0981033e-07	0.13187513	2.5086527e-07	2.0056473e-06	1.0338999e-06	1.866705e-07	8.043622e-07	0.4069602	2.800055e-06	3.303953e-07	0.0904378	3.55113e-07	0.012471656
priorregion2_spot_66	1.443205e-07	1.823448e-07	0.4932544	4.080891e-06	4.835168e-07	1.3148812e-07	0.021600764	1.8634039e-07	6.0423105e-08	3.6810825e-08	0.29450396	0.09530378	1.5516878e-07	0.095331445	1.2489785e-07	1.0144928e-07
priorregion2_spot_67	1.0784238e-07	1.2731266e-07	0.47747958	3.6240992e-06	0.027939878	1.662537e-07	0.0455277	6.2897067e-07	1.2189516e-07	6.1277014e-08	0.4490473	1.2710774e-07	3.9910842e-07	1.3627464e-07	7.316418e-08	1.3989572e-07
priorregion2_spot_68	3.717101e-07	3.9383042e-07	0.26605573	1.40637e-06	0.25864974	3.554508e-07	0.008808546	4.6502032e-07	3.041473e-07	2.2830267e-07	0.10517804	1.1089026e-05	4.4109694e-07	0.36129197	5.3357644e-07	3.1102698e-07
priorregion2_spot_69	0.058735978	3.3891234e-07	0.17376596	4.7224137e-07	1.7342796e-07	2.8086515e-06	0.039868824	3.733274e-06	6.4229994e-07	3.1417028e-06	0.18025969	1.4516976e-06	8.249782e-07	0.525676	7.326977e-07	0.0216792
priorregion2_spot_70	6.9999885e-08	6.853761e-07	0.26927525	0.03454154	6.5781904e-08	9.86481e-07	0.034696225	8.922193e-08	5.7751507e-08	4.4038625e-08	0.6614847	4.224782e-08	1.7461507e-07	4.3665835e-08	7.2688266e-08	5.0934734e-08
priorregion2_spot_71	2.1008049e-07	0.0155735165	0.7590996	2.9621287e-06	4.9406917e-06	2.6423254e-07	1.838567e-08	0.0927938	4.8631925e-08	1.5291906e-08	2.281766e-09	7.608929e-07	0.050479356	0.037225667	0.044818927	3.2804785e-08
priorregion2_spot_72	7.99712e-07	0.0061622914	0.40254018	1.3802414e-06	0.09817216	4.4689884e-07	0.03454653	0.0001056909	1.0485151e-07	1.2716906e-07	0.28977683	1.1816813e-07	0.0036283513	0.16506389	1.4979692e-07	9.150767e-07
priorregion2_spot_73	0.011292114	2.1161503e-07	0.2543649	9.662681e-07	0.26066333	0.0046267346	0.021917326	7.679265e-07	1.04670676e-07	1.4081576e-07	0.21300882	3.1021565e-07	0.01737145	0.19922803	4.3073445e-07	0.01752434
priorregion2_spot_74	4.221489e-06	2.0747704e-07	0.2677009	2.9085135e-07	2.5685048e-07	1.2892377e-07	0.0010290307	7.2100727e-07	2.747725e-07	3.7072508e-07	0.013916996	0.057801686	8.346132e-08	0.65954417	3.0762618e-07	3.0790383e-07
priorregion2_spot_75	4.6365022e-07	1.510701e-07	0.29167455	1.1348606e-06	1.3349072e-07	0.0070278784	0.008387222	1.3319328e-07	1.8965875e-07	0.017738657	0.12772185	0.13323097	1.9023427e-07	0.41421583	2.5989817e-07	3.9056832e-07
priorregion2_spot_76	0.22367921	1.4163977e-05	0.05282018	5.098433e-07	0.30577585	1.1251983e-07	1.6648906e-07	2.7691183e-07	7.367543e-08	7.0089655e-08	0.41770732	4.5505772e-07	3.766428e-07	9.8380745e-08	9.000427e-07	1.3104814e-07
priorregion2_spot_77	1.4703969e-07	3.9328535e-07	0.5048873	4.009757e-06	0.17657037	3.2281713e-07	0.007207079	0.0025824865	5.3135853e-08	1.2497921e-07	0.13032241	1.2628922e-07	4.568735e-07	0.17842376	1.678888e-07	6.985916e-07
priorregion2_spot_78	5.870602e-07	1.1958066e-07	0.3314238	2.6026868e-07	2.1175104e-07	1.5100817e-06	9.063968e-07	0.0015837471	9.899132e-08	0.0006116007	0.019370783	5.294622e-06	3.3045924e-07	0.6469972	4.0630405e-07	3.2123562e-06
priorregion2_spot_79	1.4494135e-07	7.220112e-07	0.4929225	0.0067978026	0.059104733	3.7863052e-07	0.01800916	0.004354622	1.7039487e-07	1.1881784e-07	0.04701493	0.21844693	0.00068403	0.15266316	2.0411616e-07	3.254164e-07
priorregion2_spot_80	1.13036826e-07	1.3406858e-06	0.5741434	0.0077591315	7.5516874e-07	1.6822467e-07	1.7388554e-07	7.2764055e-07	1.02601696e-07	4.5576368e-08	0.1129093	0.3051837	2.8007278e-07	1.00478935e-07	4.066148e-07	7.7008856e-08
priorregion2_spot_81	5.8817983e-07	1.0952866e-06	0.7783012	1.5465004e-05	7.624169e-07	2.9758152e-07	0.0398463	4.6208015e-07	1.3692379e-06	5.458138e-07	0.08778582	6.7786746e-06	4.7375292e-07	0.05098014	3.277588e-07	0.04305844
priorregion2_spot_82	8.384729e-07	7.7962386e-07	0.38019392	6.8373726e-07	0.3400362	1.6704846e-07	0.011716736	2.7608957e-07	7.11532e-08	0.059052538	0.084629625	8.277394e-08	1.4280893e-06	0.12110095	7.9810064e-08	0.00326553
priorregion2_spot_83	0.18591797	1.1865302e-07	0.29402745	9.3975694e-07	9.882154e-08	2.4418748e-06	9.665727e-07	1.407713e-07	2.0192519e-07	1.333486e-07	0.17988627	4.0544154e-07	3.4478518e-07	0.3401611	2.2038684e-07	1.2146447e-06
priorregion2_spot_84	3.2196425e-07	1.17649315e-05	0.23796451	1.8625185e-06	6.103631e-08	6.2148494e-08	0.038945645	1.04911365e-07	6.739871e-08	2.940828e-07	0.4089912	2.9092028e-08	0.0023781734	0.31170553	3.5203392e-08	4.135628e-07
priorregion2_spot_85	2.6832483e-06	5.5573514e-07	0.27033147	0.012363929	0.20272528	3.8658067e-07	0.04068008	2.2721362e-07	1.3055407e-07	8.678735e-08	0.16152482	0.30921412	1.2725267e-06	0.0018775039	0.0012772997	1.8718093e-07
priorregion2_spot_86	3.712547e-06	2.3424036e-07	0.23692061	1.2394445e-06	0.14112024	0.000520199	0.03620931	1.2839837e-06	1.688869e-07	1.9145639e-06	0.17039043	5.219618e-07	2.6868585e-07	0.39945197	1.923388e-07	0.015377717
priorregion2_spot_87	0.34032607	1.5542945e-07	0.12843749	1.9411992e-07	0.017022448	7.081671e-08	3.580471e-07	9.0776304e-08	1.156961e-07	9.089421e-08	0.40954617	4.4107352e-07	5.4776265e-08	0.10466565	1.5321703e-07	4.1361216e-07
priorregion2_spot_88	3.2203909e-07	2.3054648e-07	0.17513932	2.7106347e-07	0.13038333	1.1773507e-07	6.4446795e-07	3.0461499e-07	9.06631e-08	8.106401e-08	0.15636446	2.3955045e-07	6.491308e-08	0.5381102	7.2880496e-08	1.404596e-07
priorregion2_spot_89	1.986599e-07	5.920278e-07	0.78596663	0.021213243	4.6243338e-07	6.189647e-07	0.01619535	4.2243227e-07	1.1579266e-07	5.2615057e-08	0.116397455	0.034560226	0.025664264	1.6341872e-07	2.0188358e-07	1.5790661e-07
priorregion2_spot_90	4.3975456e-06	0.008101826	0.46429718	1.8091767e-05	0.40655482	0.002761348	0.007530862	3.1218635e-06	1.3559364e-06	8.403189e-08	0.01135419	0.0002110919	2.93777e-07	0.08277614	1.0949973e-06	0.016384093
priorregion2_spot_91	1.6369266e-06	2.2123331e-06	0.25553766	1.347565e-06	0.24820216	0.002140725	7.6826694e-07	0.0035881242	1.0241691e-07	2.2324751e-07	0.06394179	0.055706058	3.128565e-07	0.37087572	9.702643e-07	2.1374468e-07
priorregion2_spot_92	1.5681454e-07	0.008935727	0.44567809	0.007416535	0.051626813	1.924004e-07	0.010239614	1.8959958e-05	8.447016e-08	1.18657105e-07	0.23776111	0.01731071	2.2375784e-07	0.22101128	1.8722926e-07	1.6788424e-07
priorregion2_spot_93	2.1028445e-07	2.1930902e-07	0.4893393	2.8237628e-06	0.010799198	0.00050382473	2.9171467e-08	6.693621e-07	2.7883784e-08	4.441717e-08	3.6092056e-09	0.12699334	0.019525792	0.31784636	0.034988075	1.4531291e-07
priorregion2_spot_94	0.15081377	3.2265902e-07	0.369449	0.02095117	0.021609161	1.1892616e-07	8.136634e-07	0.002133163	1.5399411e-07	0.026419384	0.2347525	4.7841493e-08	1.3851214e-07	0.17386945	6.9610664e-08	6.723879e-07
priorregion2_spot_95	0.2271601	1.6255376e-07	0.44022837	1.3952539e-06	1.0332881e-07	1.1465626e-06	1.5660359e-07	2.0470021e-07	1.0052425e-07	6.5651754e-08	0.3139066	7.968485e-08	0.018700829	1.7357844e-07	1.8701859e-07	2.2117332e-07
priorregion2_spot_96	1.4055901e-06	3.6338854e-06	0.03145769	5.5770283e-07	0.14971618	5.497689e-07	2.8822205e-06	0.075496554	2.4274522e-07	1.7898623e-07	0.10563389	0.11719168	3.2459207e-07	0.5204913	2.5630036e-06	3.4574234e-07
priorregion2_spot_97	0.006080504	3.0710532e-07	0.14716046	0.007857132	0.13259742	2.8702898e-06	0.0090830475	2.7037797e-06	1.8685898e-07	0.00013952977	2.1814554e-08	3.0602976e-07	0.0114146015	0.5129597	9.1955394e-07	0.17270032
priorregion2_spot_98	2.781338e-06	1.5955223e-08	1.19124435e-08	1.9445453e-08	3.401405e-08	5.5101776e-08	2.6470483e-08	3.873442e-08	2.3142773e-08	1.0967954e-07	3.0917449e-09	0.33624467	5.721165e-08	0.66375184	1.8407964e-07	1.6032764e-07
priorregion2_spot_99	7.625309e-07	5.7614363e-07	0.6967589	0.012749661	0.021122467	1.3725594e-07	0.015155409	1.0244307e-06	5.7297186e-08	3.3666698e-08	0.25420934	2.545377e-07	7.8734735e-07	2.6794453e-07	1.1438418e-07	6.247065e-08
priorregion2_spot_100	2.2861668e-07	3.1748127e-07	0.32477918	9.4186845e-07	0.04545038	1.7135663e-07	0.015752543	6.2349477e-07	1.4364096e-07	7.789748e-08	0.34796554	0.11069722	2.3810216e-07	0.15535124	1.0783176e-06	1.0456027e-07
priorregion2_spot_101	5.897831e-07	1.0017372e-06	0.46102548	3.9496186e-05	0.085210375	3.2891725e-07	0.008532511	2.153022e-06	2.0135124e-07	0.03679642	0.088432916	3.5746567e-07	2.552877e-07	0.3199574	2.6314237e-07	3.6162922e-07
priorregion2_spot_102	1.13974636e-07	0.016944887	0.39516798	3.057754e-06	1.3838662e-06	1.9885033e-07	0.008285985	1.1250643e-06	3.1370207e-06	0.007960334	0.037669033	0.23820202	0.008744215	0.2870158	6.061166e-07	1.4745409e-07
priorregion2_spot_103	7.0071223e-07	2.514619e-07	0.073037155	0.040206738	0.016080627	1.4290849e-07	0.0041639963	2.9152017e-07	2.2412742e-07	0.03637558	0.036282413	0.18655798	4.3500336e-07	0.37055096	0.020281808	0.21646069
priorregion2_spot_104	0.3833781	2.3439288e-08	2.6134748e-08	1.94496e-08	1.7344721e-08	8.179982e-08	3.4850999e-07	2.5640844e-08	9.226576e-08	2.9184213e-07	0.46881074	1.7807643e-08	5.057944e-08	0.1477408	3.4377788e-08	6.930661e-05
priorregion2_spot_105	1.2221234e-06	1.2460299e-07	0.28133574	5.0017593e-07	0.30271748	7.859316e-08	1.308614e-07	7.281115e-07	5.776619e-08	0.0254986	0.09626817	1.5275277e-06	3.7199865e-07	0.29417485	2.816188e-07	1.0411727e-07
priorregion2_spot_106	9.53234e-08	3.117549e-07	0.45129865	0.023048442	0.121121615	4.6207842e-05	0.0056938054	0.014069903	7.944964e-08	0.022393342	0.08662477	0.052922666	2.2146428e-07	0.22277965	1.6119411e-07	1.8411448e-07
priorregion2_spot_107	1.5653238e-07	1.5135858e-05	0.51283705	0.038296923	0.32280117	1.9662772e-07	8.815439e-08	0.00014871293	4.465157e-08	3.400315e-08	0.03721379	3.389622e-07	0.01550161	0.0731838	2.8691588e-07	7.324261e-07
priorregion2_spot_108	0.2620906	1.0659658e-07	4.230692e-08	7.030156e-08	5.6263985e-08	1.1393556e-06	1.9778224e-06	4.4626752e-08	5.7587727e-07	2.9209198e-07	0.3992579	3.5951273e-06	2.1376412e-07	0.33862793	3.1325857e-07	1.5154944e-05
priorregion2_spot_109	9.945021e-07	5.8502025e-07	0.47519794	1.1081391e-06	4.3384733e-07	5.9513815e-07	2.813699e-06	5.652036e-07	1.6711228e-07	3.6196732e-07	0.06114751	3.0143994e-05	1.6538004e-06	0.46361336	7.4670663e-07	9.704544e-07
priorregion2_spot_110	4.3226507e-07	1.2103009e-06	0.5693821	0.030039467	0.13324346	3.6519302e-07	0.0032807959	8.362123e-06	3.599727e-07	2.8769793e-07	7.8203835e-09	0.056515653	1.2599662e-06	0.20752531	7.9774014e-07	2.0681244e-07
priorregion2_spot_111	1.1447903e-06	2.6230717e-07	0.28634834	2.2598517e-06	2.0783935e-07	6.291585e-07	0.054967757	2.586238e-07	1.7364995e-07	2.32592e-07	0.37566575	5.6534277e-06	2.6114776e-07	0.2746605	2.7404502e-07	0.008346246
priorregion2_spot_112	1.7306377e-07	3.6072453e-07	0.66089624	1.3605592e-06	0.09234917	0.014460277	4.1806484e-08	0.039332245	9.033624e-08	9.6794246e-08	9.862431e-09	4.2656097e-06	3.9460673e-07	0.19295435	5.7634134e-07	3.8193647e-07
priorregion2_spot_113	0.08281821	1.2793041e-06	0.36753377	6.015549e-06	1.3837518e-05	5.507554e-07	0.008637532	0.017529907	2.4472138e-07	7.1608366e-07	0.2742849	0.03918596	6.980272e-06	0.20997645	2.6404489e-06	1.0420415e-06
priorregion2_spot_114	6.0779206e-07	3.9059472e-08	0.0020053298	7.703079e-08	2.8069628e-08	2.7151273e-07	0.032675125	4.18244e-08	2.3050309e-07	0.10231353	0.36823744	9.8449334e-08	1.2645692e-07	0.4814835	9.0293284e-08	0.0132834995
priorregion2_spot_115	7.3965107e-06	2.8803703e-07	0.33972842	0.0015860765	3.0220212e-07	3.532467e-07	7.340623e-08	0.0021875505	6.757714e-08	9.2170914e-08	7.755894e-09	0.26793638	5.212618e-07	0.38855165	4.5380366e-07	3.3668624e-07
priorregion2_spot_116	4.7670028e-07	1.1720132e-06	0.28270525	4.71571e-06	0.12030344	1.4802836e-07	0.01494093	2.832304e-07	1.3435579e-07	7.599708e-08	0.06878039	0.2856829	1.0263497e-06	0.16343479	0.06414407	1.6328113e-07
priorregion2_spot_117	0.24326606	7.6799296e-08	0.27906582	3.2571842e-07	7.205072e-08	2.3046292e-07	3.4564832e-07	8.657974e-08	1.3119421e-07	1.2381733e-07	0.27165028	8.5207546e-08	9.070882e-08	0.2060157	5.637438e-08	4.3670266e-07
priorregion2_spot_118	4.068467e-06	1.2672359e-07	2.8268902e-08	2.3106672e-08	3.148626e-08	6.022666e-08	0.07449796	4.3888548e-08	1.3649793e-07	9.6833915e-08	0.5868015	0.1975164	5.0143598e-08	0.11485592	0.026323324	1.5523366e-07
priorregion2_spot_119	2.7767976e-06	2.1040425e-07	0.20014463	4.3559368e-07	0.11016255	2.1378266e-07	4.1026135e-07	3.0685698e-07	1.493921e-07	1.3129586e-07	0.0237452	9.282262e-06	2.0821041e-07	0.66593194	1.2884956e-06	3.3459563e-07
priorregion2_spot_120	5.3617043e-07	4.8087036e-06	0.25628704	0.004144343	2.1722649e-06	3.6508766e-07	4.804597e-06	0.0027824834	3.5471678e-07	6.471787e-07	0.27709687	1.7759023e-05	3.8715712e-07	0.43746802	7.665839e-07	0.022188494
priorregion2_spot_121	1.2614111e-06	2.983626e-07	0.08076766	1.7622333e-06	7.84213e-07	4.2435394e-07	0.015432075	1.979758e-06	2.7173144e-07	1.7078834e-07	0.50369084	0.057262998	2.072287e-06	0.34282872	8.324217e-06	3.2118507e-07
priorregion2_spot_122	3.5079623e-07	3.8178787e-06	0.5715459	1.4090865e-05	0.04096818	6.6025876e-07	0.007561471	1.0002194e-06	1.2807172e-07	1.2519688e-07	0.11795117	0.023489162	2.1309506e-06	0.23846091	4.6367282e-07	3.607649e-07
priorregion2_spot_123	2.1473298e-07	9.056892e-07	0.5005936	0.0027487117	0.13011368	5.152586e-07	2.5089829e-08	0.06097549	4.4652264e-08	0.0042625433	4.272276e-09	0.08917816	3.3499063e-07	0.21212548	3.369074e-07	6.421187e-08
priorregion2_spot_124	5.7522965e-07	0.007573627	0.38072932	2.712537e-06	0.2843895	1.04037674e-07	6.210038e-05	8.754134e-06	1.4119935e-07	5.4296493e-08	0.061598133	0.019247742	1.869367e-07	0.24638681	1.4966582e-07	1.5933843e-07
priorregion2_spot_125	2.5882662e-07	4.1321712e-07	0.5725195	3.1959537e-06	0.07434093	0.0017936229	0.0011732589	6.7184965e-06	8.003074e-08	7.043916e-08	4.9790607e-09	1.3733768e-07	3.5932993e-07	0.3501612	8.327951e-08	1.9533199e-07
priorregion2_spot_126	3.3090092e-07	1.4715878e-06	0.67734313	0.00018947142	0.074680865	5.103882e-07	4.6283208e-07	3.721684e-06	1.2853889e-07	1.2330342e-07	0.014074337	0.025199557	9.590361e-07	0.2036683	0.0048362454	5.04098e-07
priorregion2_spot_127	2.1258204e-06	0.007694964	0.24907593	1.4155148e-06	0.10011299	0.0006123097	0.016508514	0.009216864	1.4746372e-07	1.7649363e-07	0.19969863	8.51702e-05	0.016883798	0.40010533	1.3193916e-06	3.6598897e-07
priorregion2_spot_128	8.927732e-06	1.0374198e-07	0.023537138	1.4193373e-07	9.478243e-07	1.1258079e-06	0.009590525	9.108264e-07	3.529485e-07	0.0068805623	0.14247896	1.6884626e-06	4.225132e-07	0.81749415	4.0013603e-07	3.6591343e-06
priorregion2_spot_129	4.446878e-07	2.0844574e-07	0.7364945	9.107903e-07	0.102351926	5.92745e-07	0.031997893	6.5623675e-07	1.1657636e-07	1.5465724e-07	0.12127017	2.5966864e-07	1.3659623e-07	0.007881827	1.19050455e-07	1.2532688e-07
priorregion2_spot_130	6.1313443e-07	5.3294006e-08	0.0022109423	1.192595e-07	0.1495928	1.1383797e-07	0.0033788728	1.3222474e-07	1.9992409e-07	1.6698095e-07	0.21947448	0.14178653	9.455886e-08	0.4835542	3.2649334e-07	3.327118e-07
priorregion2_spot_131	0.00012544524	8.6905196e-08	0.073298514	4.3755135e-06	0.017262772	1.4306231e-07	0.044123866	0.0007024296	1.4321549e-07	1.3838998e-07	0.49170282	9.906624e-07	7.340748e-07	0.37277687	5.6495672e-08	5.556361e-07
priorregion2_spot_132	3.2153628e-07	1.3343544e-06	0.35261226	2.2001727e-06	0.095268875	4.5373517e-07	0.007002493	4.5912813e-07	3.180881e-07	0.0007192257	1.1540608e-08	3.4039192e-07	4.0344617e-07	0.54438865	2.2701803e-07	2.4718086e-06
priorregion2_spot_133	6.4336e-06	0.0009503482	0.10393455	5.830987e-07	0.2968118	1.4158185e-07	4.202187e-07	4.3115397e-06	1.970285e-07	2.6601128e-07	0.04520202	0.02328161	1.0427141e-07	0.52975255	5.3792046e-05	1.0159692e-06
priorregion2_spot_134	5.0244694e-06	1.3157664e-08	1.06197255e-08	1.1983427e-08	1.1317701e-08	1.560662e-07	3.3475848e-05	1.8789526e-08	2.0045209e-07	5.2344376e-07	0.13005099	1.552905e-07	7.984438e-08	0.8699052	1.0660927e-07	4.0785867e-06
priorregion2_spot_135	2.0919256e-06	0.0009106099	0.20988911	1.5423318e-06	2.694634e-07	0.0046479483	0.00553608	1.448556e-07	2.2410137e-07	1.7825049e-07	0.14111349	0.25479886	3.2779855e-07	0.38309798	6.011624e-07	4.629764e-07
priorregion2_spot_136	0.14380813	1.5681351e-07	1.2015417e-07	1.3971433e-07	0.25374618	1.5938836e-07	2.7891654e-06	3.758221e-07	5.2548637e-07	1.6662726e-07	0.2626728	0.09029401	2.786158e-07	0.21409091	0.03538268	5.647941e-07
priorregion2_spot_137	2.654016e-07	2.2696413e-07	0.61280954	0.003624939	1.9798458e-06	0.0075498503	3.692898e-06	1.2226461e-06	9.275379e-08	9.116551e-08	0.06334316	2.05201e-07	0.001520649	0.31114385	1.642034e-07	1.2584027e-07
priorregion2_spot_138	0.07743703	2.4414825e-07	0.53417605	4.8139627e-06	1.4627169e-07	4.0243134e-07	0.014629586	2.1607524e-07	1.6798003e-07	1.2838919e-07	0.16799746	2.465628e-06	3.2982186e-07	0.18337262	1.7959957e-07	0.022378145
priorregion2_spot_139	0.0046801018	0.022547793	0.11119167	5.318272e-07	0.1636445	1.0391685e-07	9.946455e-08	0.008370398	6.39761e-08	0.05161858	5.7187535e-09	1.542466e-07	1.185286e-06	0.6208689	8.098725e-08	0.017075794
priorregion2_spot_140	3.31124e-07	0.011441789	0.44351405	4.9220784e-05	0.0555216	2.4062467e-07	3.8808815e-07	0.019579211	3.1099646e-07	9.8794565e-08	0.042079944	0.18277127	2.73171e-06	0.24503782	6.6358047e-07	3.132165e-07
priorregion2_spot_141	0.0001459777	3.7455752e-08	3.8148414e-08	3.8936598e-08	3.1851975e-08	0.011698161	0.00895497	6.4106004e-08	2.4390494e-07	0.021719802	7.049907e-09	0.2615691	2.9030707e-07	0.6421611	0.053748835	1.2542814e-06
priorregion2_spot_142	0.114349216	2.3184182e-07	0.2686299	1.4959903e-06	5.4295003e-07	6.0911805e-07	1.8168128e-06	5.6117193e-07	3.7777795e-07	2.75083e-07	0.20264	6.341353e-07	7.289134e-07	0.4143726	2.3852564e-07	7.7376325e-07
priorregion2_spot_143	8.84647e-08	3.3212197e-07	0.5829925	0.01610379	0.080025725	1.17273075e-07	0.011436342	0.001733242	5.5865247e-08	4.9397176e-08	0.25858787	0.041282166	3.1040688e-07	0.007836873	3.845435e-07	1.15466506e-07
priorregion2_spot_144	0.21715336	8.498665e-08	5.5297463e-08	7.328012e-08	0.0722028	8.335448e-08	4.54945e-07	1.0808311e-07	1.2747824e-07	1.3498911e-07	0.29777724	0.09284179	8.786747e-08	0.32002074	2.510452e-06	3.8120655e-07
priorregion2_spot_145	9.59922e-08	8.285027e-08	7.7231356e-08	6.18736e-08	1.00458024e-07	9.458252e-08	6.395596e-07	6.545707e-08	1.1749135e-07	1.3198535e-07	0.99999607	1.5471875e-06	9.657049e-08	4.8686604e-07	1.5842348e-07	2.1066822e-07
priorregion2_spot_146	0.13952757	3.429822e-06	0.54001325	0.007904562	0.12049292	1.4915464e-07	1.4071469e-07	4.0246564e-06	7.9905824e-08	4.2939007e-08	0.1484527	5.724951e-06	5.399967e-07	0.04359447	1.5258335e-07	1.177306e-07
priorregion2_spot_147	0.089135006	6.7736805e-06	0.45474717	0.015266728	0.19017483	1.0065176e-06	1.4845415e-07	1.8836532e-05	1.07164226e-07	2.4175353e-07	0.11758153	1.8549655e-07	8.250163e-06	0.13033	3.0780274e-07	0.0027288396
priorregion2_spot_148	1.0070601e-06	5.800205e-08	6.033087e-08	5.6592608e-08	6.1522904e-08	2.9200731e-07	0.050816406	6.031695e-08	1.9473893e-07	0.11970596	0.39298293	8.027298e-08	2.1113166e-07	0.42098898	8.924204e-08	0.015503567
priorregion2_spot_149	3.860932e-07	1.954003e-07	0.17354372	1.3746791e-06	0.0073200595	0.001472411	0.06522742	2.123685e-07	1.4557554e-07	8.2767787e-07	0.41893086	1.09406784e-07	4.2258858e-07	0.28391972	5.8785186e-08	0.049582034
priorregion2_spot_150	0.1735344	1.7429852e-07	0.45386913	1.209928e-06	7.248756e-07	2.313217e-07	8.817011e-06	4.365988e-07	1.951811e-07	2.154364e-07	0.2787261	8.509338e-08	2.576485e-07	0.0862094	1.5301742e-07	0.0076484457
