	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion3_spot_106	4.6470973e-08	0.10801482	3.1190198e-06	0.08923779	0.5143316	0.0021055175	3.6106236e-08	2.7449178e-07	3.813236e-08	2.0243828e-08	5.90696e-09	1.07957e-07	1.8490343e-07	4.8832252e-08	0.2863064	1.5897203e-07
priorregion3_spot_107	9.091665e-08	0.6616131	9.765872e-07	0.0018885246	0.007942338	1.8992156e-07	3.145443e-08	0.0010146544	5.0387996e-08	2.7675664e-08	6.719708e-09	0.17798673	1.7259024e-06	9.3228465e-08	0.14955157	9.723751e-08
priorregion3_spot_108	2.724835e-07	0.025055967	5.689728e-08	1.0328484e-07	5.9133612e-08	5.4726883e-08	4.0375237e-08	7.773016e-08	5.009249e-07	3.8020953e-08	4.566087e-09	0.2616691	3.3971503e-07	0.02627576	0.68698376	1.3843191e-05
priorregion3_spot_109	1.5323205e-07	0.45226663	1.7436937e-06	0.008998626	9.757457e-07	3.4335974e-07	5.917613e-08	3.7659754e-07	4.808856e-08	4.796622e-08	8.215515e-09	0.13007525	1.9131157e-06	1.8775646e-07	0.40865356	1.12225436e-07
priorregion3_spot_110	9.38958e-08	0.3266523	5.3919496e-07	4.0710987e-05	0.009899835	1.0956876e-07	2.9764621e-08	3.1372676e-07	3.1510403e-08	1.9891218e-08	4.6213295e-09	0.47123381	2.5776137e-07	1.323744e-07	0.19217177	2.9765305e-08
priorregion3_spot_111	9.990525e-08	0.80295676	1.8167594e-06	0.0072225425	0.0011686776	9.540597e-08	4.3947725e-08	1.6735701e-06	6.270307e-08	3.743278e-08	7.648631e-09	0.06673013	6.4325815e-07	1.8725105e-07	0.12191728	9.4965166e-08
priorregion3_spot_112	1.607937e-08	0.9642593	1.9494681e-07	1.1914958e-05	0.035727944	3.5013763e-08	9.058357e-09	1.8271018e-07	1.699049e-08	1.2209374e-08	2.7247589e-09	1.4000052e-07	5.3773366e-08	1.7144894e-08	1.273873e-07	1.0404292e-08
priorregion3_spot_113	7.67896e-08	0.6318368	2.5743298e-06	0.0021101271	0.09468055	8.0999186e-08	3.7652978e-08	0.06690826	5.168254e-08	2.7718889e-08	5.891866e-09	0.20446016	9.134164e-07	7.2052e-08	2.9362488e-07	3.7261472e-08
priorregion3_spot_114	1.0153053e-05	0.19069587	1.5322586e-07	2.3466033e-07	3.850353e-07	1.12972174e-07	0.00045408946	1.6410499e-07	1.1514388e-07	9.5684236e-08	9.1030445e-09	0.016287543	1.0148677e-06	1.5186335e-07	0.7925498	1.2543126e-07
priorregion3_spot_115	1.0218729e-07	0.31139618	3.216402e-07	0.03784741	0.24591276	1.1456947e-07	3.1458704e-08	1.0319479e-06	4.459748e-08	2.5501574e-08	4.7187654e-09	0.18679461	3.0587086e-07	9.755295e-08	0.21804687	4.1002316e-08
priorregion3_spot_116	1.6960878e-07	0.32102242	6.4423404e-07	0.055677816	0.19827445	0.0035025515	3.3038035e-08	3.6915333e-07	0.0010406937	3.250248e-08	7.45612e-09	0.26356533	7.5849414e-07	1.3916856e-07	0.1569146	7.158571e-08
priorregion3_spot_117	7.177561e-08	8.9982734e-08	9.8686705e-08	8.316763e-08	1.5711372e-07	1.0152612e-07	3.4993292e-08	1.2238924e-07	0.0008583366	3.401403e-08	0.00035592972	0.00011829914	1.7287768e-07	1.2747502e-07	0.9986662	1.1571958e-07
priorregion3_spot_118	7.8970764e-08	0.52522415	1.2313118e-06	0.0032782918	0.034538418	7.355859e-08	2.8943306e-08	7.6216895e-07	3.3889574e-08	2.937754e-08	5.2951648e-09	0.4203377	6.868158e-06	1.8238552e-07	0.016612016	4.2180346e-08
priorregion3_spot_119	9.003353e-08	0.050089635	5.859621e-07	4.917787e-07	7.468149e-07	1.2045335e-06	0.0011700082	2.3734866e-07	4.7344592e-08	2.3564253e-08	5.540803e-09	0.4765323	9.578457e-07	7.41448e-08	0.47220352	8.007822e-08
priorregion3_spot_120	2.723784e-07	0.045653068	1.3324956e-07	1.3782679e-07	3.5422528e-07	5.930696e-07	3.0914038e-08	2.3310957e-07	3.5988133e-08	3.8998923e-08	6.0511622e-09	0.74184364	1.3919073e-07	0.00011343078	0.21238779	9.795488e-08
priorregion3_spot_121	7.762881e-08	0.4962131	0.009576238	2.3012237e-05	2.172943e-06	0.0025410254	2.1063128e-08	2.841104e-07	2.3467154e-08	2.2510903e-08	3.944288e-09	0.44132274	4.498807e-07	4.696554e-08	0.05032064	1.0806677e-07
priorregion3_spot_122	5.828939e-08	0.9423673	2.2599683e-07	1.4606792e-06	0.054143064	8.2253e-08	1.7579e-08	4.3188885e-07	6.241164e-08	2.2579393e-08	6.6555046e-09	0.0034867304	2.0073254e-07	7.6767954e-08	2.5737856e-07	2.7046859e-08
priorregion3_spot_123	9.453151e-07	0.33686566	1.235658e-06	9.7132695e-05	2.333125e-06	3.6035357e-07	2.0493637e-07	0.00030877735	9.1222084e-08	1.0821633e-07	1.0226839e-08	0.28905883	1.1731651e-05	0.0005575368	0.37309262	2.4038777e-06
priorregion3_spot_124	3.0912368e-08	0.8874768	3.31649e-07	0.11251952	2.2428042e-06	8.120224e-08	1.6165936e-08	2.1998528e-07	2.927486e-08	1.2131262e-08	4.393854e-09	3.1932797e-07	2.3066366e-07	1.5171047e-08	1.6492402e-07	1.1550214e-08
priorregion3_spot_125	9.662226e-08	0.30464792	1.9044485e-07	3.0041907e-05	0.34917724	1.238825e-07	1.597908e-08	3.60793e-07	2.9342509e-08	1.9515339e-08	4.889877e-09	0.17532799	7.4258816e-07	5.1721557e-08	0.17081513	3.4884323e-08
priorregion3_spot_126	5.0445436e-07	0.06750671	1.0926218e-07	1.7563819e-07	2.4902272e-07	8.63782e-08	2.8661287e-07	1.5673953e-07	0.0005535065	5.8383392e-08	5.780022e-09	0.4811318	1.4597815e-05	3.8303515e-06	0.4507874	5.8509266e-07
priorregion3_spot_127	4.894286e-08	0.30146527	2.0723064e-07	0.0013550969	2.3110428e-07	8.127394e-08	2.7620969e-08	1.9310782e-07	3.9808448e-08	3.4312922e-08	5.761004e-09	0.40446177	6.1047086e-07	1.6904245e-07	0.29271618	5.326164e-08
priorregion3_spot_128	3.0706826e-07	0.330622	2.2875636e-07	3.525372e-06	2.3327053e-07	5.194167e-07	3.1692696e-08	1.8983962e-07	4.268579e-08	3.6124142e-08	7.1328157e-09	0.26878375	7.9950746e-07	9.4003866e-07	0.4005873	8.078194e-08
priorregion3_spot_129	4.8657327e-08	0.25296393	7.2834474e-08	5.831897e-07	1.6088466e-06	5.795534e-08	1.6774777e-08	6.5787145e-07	2.1866217e-08	2.3095412e-08	4.349702e-09	0.35059407	1.6881721e-07	4.533866e-07	0.39643824	4.131621e-08
priorregion3_spot_130	0.00022082476	2.498605e-07	3.9073174e-07	1.5222263e-07	2.1102896e-05	1.1629173e-07	2.92367e-07	1.9060352e-07	0.0030006052	3.544386e-08	7.268083e-09	0.8765156	5.829581e-07	6.034774e-08	0.12023939	3.6143356e-07
priorregion3_spot_131	7.7695695e-08	0.58858967	1.4752125e-06	0.008264092	5.735517e-07	1.9458736e-07	3.778158e-08	5.8584277e-07	3.8183245e-08	4.0864276e-08	6.60055e-09	0.23858024	2.046478e-06	2.8215257e-07	0.16456054	7.402432e-08
priorregion3_spot_132	2.5038793e-07	0.24843752	3.9623743e-07	2.8398458e-06	2.854659e-07	1.7592701e-07	6.2926944e-08	1.8346533e-07	4.3395396e-08	4.127378e-08	6.681234e-09	0.020283243	1.4629015e-07	0.058501538	0.67277324	9.389001e-08
priorregion3_spot_133	5.6747812e-08	0.2710456	1.8364234e-07	3.2818566e-06	0.058352113	7.4215805e-08	2.1395328e-08	0.026865982	3.4358997e-08	2.0543707e-08	0.00013726202	0.5760614	5.092121e-07	5.11683e-08	0.06753328	4.126448e-08
priorregion3_spot_134	1.0699451e-07	0.93331784	4.9232125e-07	0.0040210113	1.4488307e-07	1.969497e-07	3.4942506e-08	1.5898324e-07	3.2248625e-08	2.4518105e-08	5.1117857e-09	0.053993728	0.00554153	7.863698e-08	2.7961619e-06	0.0031218382
priorregion3_spot_135	7.610678e-08	0.5142188	1.9617923e-07	3.567644e-07	3.4027371e-07	1.4481317e-07	3.878977e-08	3.6775364e-07	0.00079720345	3.0565733e-08	4.0268464e-09	0.19123642	0.0024151774	1.0074866e-07	0.29133052	1.4887009e-07
priorregion3_spot_136	1.2113648e-07	0.14816947	0.0009209614	6.9908515e-07	4.181577e-06	1.2652333e-07	2.880425e-08	4.6988495e-07	3.7054974e-08	2.9405431e-08	0.00014837047	0.7347294	3.8711318e-07	0.027782034	0.088243656	2.8284836e-08
priorregion3_spot_137	1.4997408e-07	0.4310901	9.63613e-07	2.2881635e-05	0.3594469	9.0213256e-08	0.000757221	1.556202e-06	0.00078651984	2.6693488e-08	5.860713e-09	3.632488e-06	1.7971884e-06	9.491898e-08	0.20788793	1.18006945e-07
priorregion3_spot_138	4.4197154e-07	0.6042122	1.3095189e-07	2.11992e-06	2.1183666e-07	1.4070199e-07	2.8204228e-08	1.6490155e-07	2.9231781e-08	2.696929e-08	2.8970513e-09	0.34671226	1.2022915e-07	8.348735e-08	0.049072027	1.9694033e-08
priorregion3_spot_139	6.464213e-08	0.4737823	1.2879977e-07	4.5001857e-06	5.41575e-07	1.0754146e-07	2.4422699e-08	0.029474339	3.7720294e-08	1.9178858e-08	5.28129e-09	0.066907726	9.519749e-07	4.8661693e-08	0.4298291	9.098755e-08
priorregion3_spot_140	6.22061e-08	0.25727654	3.6849167e-07	0.032484822	0.1637373	6.703532e-08	1.7301772e-08	3.8840602e-07	2.5527017e-08	1.9508931e-08	4.5181974e-09	0.2065262	1.596892e-07	4.8645212e-08	0.339974	3.313507e-08
priorregion3_spot_141	4.7010605e-08	0.959223	2.0382038e-07	2.4079927e-05	0.018530013	8.749769e-08	1.4303541e-08	4.1051473e-07	8.6056454e-05	0.0003255219	3.213136e-09	0.021810228	1.7686274e-07	4.581527e-08	8.128367e-08	4.0652456e-08
priorregion3_spot_142	6.5026e-08	0.108673885	2.851724e-07	1.0635656e-06	0.035231933	0.0013106724	2.2604647e-08	2.6155574e-06	3.683233e-08	2.8271831e-08	4.965271e-09	0.5105884	8.174075e-07	1.6128543e-07	0.3441899	5.6374578e-08
priorregion3_spot_143	1.0423302e-07	0.33154854	8.443144e-07	0.0070089735	1.0014521e-06	2.8384073e-07	8.1939724e-08	3.6920844e-07	0.0020333922	5.4136333e-08	7.069376e-09	0.18202326	0.007614487	1.3998067e-07	0.4697684	8.714826e-08
priorregion3_spot_144	5.6386273e-08	0.97656447	1.2732722e-06	0.016539268	8.4974835e-07	7.8360706e-08	1.6751372e-08	2.2037855e-07	2.9872076e-08	1.4797902e-08	5.656597e-09	1.7911119e-06	3.907397e-07	2.7918235e-08	0.0068915137	2.7665017e-08
priorregion3_spot_145	3.9766125e-08	0.16797148	5.2705268e-08	1.6784207e-07	1.412494e-07	1.995302e-07	1.8555095e-08	2.1553436e-07	2.5564852e-08	1.5410778e-08	2.517404e-09	0.40005964	1.4266303e-07	1.5613809e-07	0.43196756	6.556548e-08
priorregion3_spot_146	3.0659965e-07	0.43883693	4.065249e-07	1.2251258e-05	1.8825298e-06	1.5202473e-07	3.9150716e-08	0.0043239035	7.7011265e-08	3.0036126e-08	4.3317345e-09	0.100027926	1.9950892e-07	4.394186e-06	0.45679137	1.4552309e-07
priorregion3_spot_147	5.799007e-08	4.2157772e-08	5.3560353e-08	3.9622492e-08	1.4217474e-07	7.3442955e-08	0.0014380106	6.864909e-08	4.526424e-08	4.1704183e-08	5.865883e-09	0.30838388	5.1262923e-08	1.499289e-07	0.69017726	9.189044e-08
priorregion3_spot_148	7.212399e-08	0.033114076	1.8012018e-07	4.710675e-07	0.031738237	1.2532705e-07	1.8352496e-08	0.012969337	4.5490324e-08	2.2871612e-08	4.489774e-09	4.410624e-07	0.003755916	2.414482e-07	0.9184207	1.0858401e-07
priorregion3_spot_149	7.752842e-08	0.3997784	4.3685253e-07	0.00030420927	4.0306892e-07	1.5550076e-07	3.605596e-08	2.6200928e-07	3.8317978e-08	3.3038962e-08	5.9695346e-09	0.40618765	6.2684836e-07	0.0006029581	0.19312456	9.249452e-08
priorregion3_spot_150	0.0007280657	3.0127964e-08	3.0200834e-08	2.2461698e-08	3.970461e-08	4.4818094e-08	1.1750646e-08	3.3050327e-08	1.8336577e-08	1.7001751e-08	1.9971973e-09	0.75448775	1.0483344e-07	1.7083465e-07	0.2447837	3.720961e-08
priorregion3_spot_151	1.9510827e-07	0.6446181	1.4815643e-06	0.0028395914	3.0706456e-06	1.5191183e-07	3.1069508e-08	0.0066540893	4.2932406e-08	3.090885e-08	5.591794e-09	0.018148487	1.0985328e-06	0.0051716217	0.32256195	9.792433e-08
priorregion3_spot_152	7.2807765e-08	0.34711352	4.9918276e-06	0.01141158	0.07887657	9.618905e-08	1.8069375e-08	4.945806e-07	3.0234155e-08	1.8070013e-08	3.2850522e-09	0.49970558	7.2636385e-07	6.713072e-08	0.062886156	4.106369e-08
priorregion3_spot_153	1.065604e-07	0.46940488	7.638202e-07	1.2429841e-05	4.3606312e-07	2.0333489e-07	4.7439016e-08	3.4480731e-06	5.986599e-08	5.600487e-08	1.0119502e-08	0.25305235	1.1205118e-06	1.5742792e-07	0.2775239	1.2449405e-07
priorregion3_spot_154	5.988254e-08	0.6984172	2.2799289e-07	1.3741023e-05	9.3524756e-07	1.3240314e-07	4.1761602e-08	5.0185344e-07	4.8086132e-08	2.8079423e-08	8.579954e-09	0.05599093	4.2118936e-07	7.4599534e-08	0.2455756	7.7327265e-08
priorregion3_spot_155	8.476831e-08	0.7080035	2.6646576e-06	0.021244854	0.0015505905	8.801981e-08	1.9739652e-08	0.0034316387	2.5204704e-08	2.4328823e-08	3.9358024e-09	0.26576453	1.7142108e-06	8.132717e-08	1.9437206e-07	3.6385764e-08
priorregion3_spot_156	7.683519e-08	0.99981105	3.2095141e-07	9.8459685e-05	5.2509395e-06	2.2100546e-07	2.3861128e-08	3.0886267e-07	3.5027696e-08	2.6077032e-08	4.1878074e-09	2.3626715e-05	5.750398e-05	7.412157e-08	2.95443e-06	7.0794464e-08
priorregion3_spot_157	3.065975e-07	0.073227294	1.9353158e-07	1.1203386e-07	3.719887e-07	1.12720926e-07	2.7241981e-08	0.001252221	2.2210186e-07	2.7443937e-08	4.5925352e-09	0.47154588	2.6289995e-06	2.3457437e-06	0.4539682	8.815488e-08
priorregion3_spot_158	2.3506948e-07	0.7587264	5.479674e-07	0.0292977	2.6032208e-07	3.2082008e-07	2.9996716e-08	0.06101983	3.3263955e-08	2.4371012e-08	4.2734403e-09	0.015597508	3.450874e-07	0.028395776	0.106960885	6.402212e-08
priorregion3_spot_159	2.4187884e-07	0.6160051	2.0612401e-06	0.03779174	4.405055e-06	1.6683856e-07	4.386659e-08	0.002481423	4.0065714e-08	4.6341004e-08	5.188894e-09	0.14735243	3.534378e-05	0.00208096	0.19424546	3.702239e-07
priorregion3_spot_160	8.3609486e-08	0.4683752	1.11281885e-07	6.0760394e-06	1.5404059e-07	1.01676825e-07	2.9813812e-08	1.9368443e-07	3.4308435e-08	2.749888e-08	3.796109e-09	0.2981891	2.1934904e-06	9.8795596e-08	0.23342636	2.7869513e-07
priorregion3_spot_161	8.5006434e-08	0.2928786	3.0885265e-06	0.15838927	0.34638935	2.2005175e-07	4.546442e-08	5.399875e-07	7.374606e-08	3.7884693e-08	9.592468e-09	1.770308e-07	8.9223636e-07	6.4268974e-08	0.20233749	1.4010357e-07
priorregion3_spot_162	7.2998816e-08	0.31704742	1.3095218e-06	4.649253e-06	0.3143966	7.440075e-08	1.6400126e-08	7.4940505e-07	2.5671774e-08	2.5349637e-08	5.310888e-09	0.08171372	4.008122e-07	1.2532934e-07	0.28683472	6.827317e-08
priorregion3_spot_163	2.6928813e-08	0.8838395	1.4851655e-06	0.058183514	0.057974905	4.957072e-08	1.5346941e-08	2.491837e-07	2.4048214e-08	1.3664845e-08	3.0581628e-09	1.0583587e-07	8.58547e-08	2.351896e-08	6.8821485e-08	1.16495595e-08
priorregion3_spot_164	1.8709855e-07	5.7844983e-07	4.922868e-07	0.014686767	0.033279702	2.5942563e-07	5.823514e-08	0.004861824	1.0066119e-07	4.1656077e-07	6.760907e-09	1.1443406e-06	0.013808942	6.851382e-08	0.93148506	0.0018743735
priorregion3_spot_165	5.2653365e-07	0.31306174	1.7128566e-07	2.0609235e-05	2.3558792e-07	5.8480043e-07	3.2054917e-08	1.2748906e-07	3.824437e-08	3.154712e-08	5.5286327e-09	0.16756086	0.0020029983	2.6570564e-07	0.5173516	1.2489119e-07
priorregion3_spot_166	1.0656208e-07	1.6713452e-07	8.367928e-08	3.1674224e-07	1.1649187e-07	2.7587652e-07	2.349942e-08	8.3837676e-08	3.3290004e-08	2.6202121e-08	6.792551e-09	0.9834947	1.5931205e-06	4.2108347e-08	0.016502371	2.4172923e-08
priorregion3_spot_167	1.3456794e-07	0.6883646	9.060411e-06	0.12833986	0.1137104	2.5473923e-07	6.9791575e-08	0.004412578	0.00088738924	4.2416417e-08	7.146622e-09	0.00023081072	2.2904696e-06	1.12328e-07	0.06404196	3.9367458e-07
priorregion3_spot_168	1.2795739e-07	0.050694462	4.255203e-07	1.3605196e-05	0.042103305	7.7544006e-05	2.1935759e-07	3.0689668e-07	3.9247992e-05	5.2184998e-08	1.1473088e-08	7.017263e-05	0.010434168	9.614763e-08	0.89656603	2.1008219e-07
priorregion3_spot_169	1.643003e-07	0.12978764	0.01289494	0.018571712	0.03324429	8.5001346e-08	2.1874893e-08	2.1289597e-07	3.3534135e-08	2.8044829e-08	3.9415005e-09	0.31906408	8.148928e-07	3.0445378e-07	0.4864356	5.7424238e-08
priorregion3_spot_170	8.431766e-08	0.32259205	1.268859e-07	2.9769072e-07	3.9821424e-07	1.485115e-07	3.9764643e-08	3.8512437e-07	3.6581593e-08	3.3339322e-08	6.6384525e-09	0.6774052	2.0832478e-07	6.9312426e-07	2.6089398e-07	6.259854e-08
priorregion3_spot_171	1.6441396e-07	0.20767502	1.9557797e-07	1.6573991e-06	0.000114912036	9.5124705e-08	2.8194998e-08	0.0042168307	2.852719e-08	2.5060187e-08	5.9547993e-09	0.56295484	3.6972773e-07	1.04541115e-07	0.22503561	5.0264276e-08
priorregion3_spot_172	1.4986865e-07	0.18391964	4.910643e-07	0.0066389074	2.603095e-07	8.785331e-08	2.9773734e-08	2.829463e-07	3.5115697e-08	2.5537048e-08	4.72108e-09	0.7031747	2.2713655e-07	0.00032792284	0.10593718	4.7309843e-08
priorregion3_spot_173	6.6316076e-08	0.2832738	2.8494367e-07	0.052571386	4.041222e-07	2.9610044e-06	2.7158466e-08	1.9863033e-07	3.752089e-08	4.4503206e-08	6.034621e-09	0.39263314	3.26552e-07	0.0035024288	0.26801485	5.8068828e-08
priorregion3_spot_174	9.998689e-08	0.46786356	3.43708e-07	9.106413e-06	2.721169e-07	7.881544e-08	2.1831607e-08	2.0622235e-07	3.351584e-08	2.241319e-08	4.337219e-09	0.121113755	1.3393229e-07	0.029883323	0.3811289	1.0768429e-07
priorregion3_spot_175	6.5285064e-08	2.2988719e-07	1.4909624e-07	1.18988645e-07	0.017908426	3.749255e-07	0.0016148733	2.0634779e-07	5.3498198e-08	4.6382322e-08	3.976817e-09	0.9792422	5.546197e-07	4.188301e-08	8.787075e-07	0.0012317874
priorregion3_spot_176	1.6412628e-07	0.18631892	4.8405864e-06	4.1886136e-07	0.091865234	5.421951e-08	2.0467624e-08	0.0046586655	2.4619485e-08	2.3291307e-08	3.7205272e-09	0.43621802	1.6566155e-07	1.8795797e-07	0.28093287	3.1891977e-07
priorregion3_spot_177	5.9310246e-08	0.25623628	3.857584e-06	0.08725589	0.46398166	2.2849359e-07	2.3920713e-08	1.5597732e-06	3.339024e-08	2.8641892e-08	3.746854e-09	5.334528e-07	0.0007463579	7.05135e-08	0.1917734	6.909e-08
priorregion3_spot_178	2.1826718e-07	0.35380888	1.6336311e-07	1.389307e-06	0.0272833	9.9535924e-08	2.6952444e-08	2.3177249e-07	2.99344e-08	2.3237126e-08	4.618787e-09	0.60563713	2.3720717e-07	1.01196164e-07	0.013267942	5.599632e-08
priorregion3_spot_179	1.4689039e-07	0.83213955	2.4739595e-07	4.3631375e-05	3.5801358e-07	7.9740296e-08	2.2472678e-08	2.676109e-07	3.170931e-08	2.9256652e-08	4.1482067e-09	0.03471471	1.4341116e-06	6.252334e-08	0.13309929	5.6783293e-08
priorregion3_spot_180	1.1526404e-07	0.35371602	1.3333657e-07	5.4733226e-07	1.1547142e-07	8.6702855e-08	3.7173677e-08	1.5625086e-07	0.0002451611	2.2764578e-08	3.227657e-09	0.51648253	3.758248e-07	1.2121116e-07	0.12955436	2.5097702e-07
priorregion3_spot_181	5.7766428e-08	0.39513567	1.10866544e-07	7.612293e-07	0.034555204	1.13743766e-07	2.0902428e-08	3.0557965e-06	3.1900278e-08	2.2024789e-08	5.2875917e-09	0.3312662	1.4880185e-06	8.6128864e-08	0.2390371	5.102425e-08
priorregion3_spot_182	1.9960434e-07	0.04012367	2.1084618e-07	1.4582401e-06	4.6900826e-07	1.2628476e-07	3.3141735e-08	4.164129e-07	4.903392e-08	1.7271574e-07	6.2574825e-09	4.3636734e-05	3.256317e-07	6.8580016e-07	0.95599836	0.0038301891
priorregion3_spot_183	5.1460265e-08	0.16360433	0.0017067994	0.037936937	0.3147635	1.3409272e-07	1.9329361e-08	2.448001e-07	3.0002635e-08	0.00063090486	3.4000618e-09	1.187653e-05	1.0730217e-07	5.304244e-07	0.48134434	2.2933406e-07
priorregion3_spot_184	8.9826976e-08	0.53725135	5.623697e-06	0.09518333	0.075590774	1.5080951e-07	6.08347e-08	9.879309e-06	0.00033327166	2.4185313e-08	3.9105896e-09	0.16083689	1.2421123e-05	4.358246e-07	0.13077575	5.987032e-08
priorregion3_spot_185	1.0679981e-07	0.5695428	3.9808293e-07	3.4639247e-06	0.011080253	5.4686154e-07	0.0031114707	7.7969736e-07	5.185524e-08	3.6684558e-08	4.4311763e-09	6.498448e-06	0.00060633745	1.2362489e-07	0.4156464	7.777607e-07
priorregion3_spot_186	0.0053384993	6.361908e-07	1.2100496e-07	1.0652776e-07	0.049951028	8.767763e-08	3.3385685e-08	1.3378709e-06	0.00034039927	2.8264987e-08	4.242399e-09	0.73412406	0.010889918	1.202564e-07	0.19935356	6.545654e-08
priorregion3_spot_187	1.469029e-07	0.6410304	0.0026174705	8.108268e-05	1.1484648e-06	9.05642e-08	5.168509e-08	0.004680689	5.2865868e-08	3.149858e-08	6.103497e-09	0.13241345	0.006124049	2.106815e-07	0.21305105	6.479807e-08
priorregion3_spot_188	5.708708e-08	0.47832403	1.4745762e-06	0.00017696101	0.27242768	8.0208686e-08	1.9106446e-08	2.8589582e-06	2.8138237e-08	2.171141e-08	3.7083805e-09	7.959569e-07	5.0825315e-07	5.153607e-08	0.24906534	7.12027e-08
priorregion3_spot_189	9.684208e-08	0.5854037	1.8020161e-06	0.030928193	0.14325568	1.1352222e-07	3.1589465e-08	1.1796205e-05	4.085181e-08	3.1747234e-08	6.0527343e-09	0.0002929535	2.2763452e-06	9.657885e-08	0.24010305	6.177092e-08
priorregion4_spot_1	0.0065505165	2.2513578e-07	1.6564093e-07	1.6717566e-07	0.48889714	2.1043323e-07	0.0012873028	5.135642e-06	1.4227138e-07	1.1411903e-07	6.8600983e-09	8.973685e-06	3.7295572e-07	0.19477399	0.11570679	0.19276878
priorregion4_spot_2	1.3003088e-07	3.623169e-07	8.9742184e-07	3.691761e-06	0.59329957	0.0027047268	5.3582063e-08	5.7930237e-07	4.3788216e-08	0.07510519	6.9306947e-09	0.00010313738	7.9718944e-07	0.077869296	0.21934617	0.03156531
priorregion4_spot_3	5.331791e-05	1.257601e-07	0.0030352671	1.8068681e-07	0.33815646	2.0567459e-06	2.5935435e-06	0.047014315	1.2800376e-07	2.1942612e-06	1.2479317e-08	7.516822e-07	1.4064085e-06	0.11952566	0.093857154	0.39834842
priorregion4_spot_4	6.6979817e-07	0.022566194	2.6321582e-06	1.7982787e-06	0.7643054	4.880184e-07	0.0025848139	1.3039931e-06	4.732612e-08	4.7039542e-08	7.271074e-09	5.3234277e-07	3.716905e-07	0.076729126	0.10429616	0.029510276
priorregion4_spot_5	4.333511e-06	1.9159549e-07	1.481112e-07	3.58822e-07	0.35996366	7.7202935e-07	7.299196e-07	6.3827014e-07	1.2714484e-07	0.04899039	8.387943e-09	0.006645659	3.7755133e-05	0.16374883	0.22080353	0.19980286
priorregion4_spot_6	3.5135992e-07	1.1759981e-07	0.08520246	3.834025e-07	0.5187823	0.010291054	0.0029756625	2.4390127e-07	6.979707e-08	9.156565e-08	8.551233e-09	2.0648662e-07	6.154798e-07	0.056784872	0.1195688	0.2063928
priorregion4_spot_7	1.292209e-05	9.880462e-08	3.5050772e-07	1.9713569e-07	0.16028145	0.0040491167	0.0015462071	1.1272376e-07	1.8109921e-07	0.036813166	1.4971743e-08	7.53845e-07	7.514471e-07	0.14715223	0.29805544	0.35208702
priorregion4_spot_8	4.65841e-05	1.3528201e-07	1.1909332e-07	1.7705254e-07	0.07137379	0.0020322108	0.0012950383	3.9793437e-07	7.1664533e-07	0.07330352	1.3169977e-08	7.07513e-06	0.0067842044	0.20702995	0.16039374	0.47773224
priorregion4_spot_9	1.9826292e-07	1.5316755e-07	3.603493e-07	1.9858443e-07	0.75907457	0.008361328	1.830399e-07	3.200304e-06	5.618599e-08	8.875597e-08	1.376321e-08	1.3144951e-07	0.0070268987	3.3537003e-07	0.027543826	0.1979885
priorregion4_spot_10	1.1380998e-05	2.6802158e-07	1.9825092e-07	0.00060456945	0.15044522	2.6383768e-06	1.1233079e-06	2.9534584e-07	1.822422e-07	0.039392255	1.2331171e-08	4.45136e-06	0.0025940617	0.2720544	0.30593595	0.22895302
priorregion4_spot_11	5.6638028e-06	1.8271649e-07	4.152311e-07	2.7455638e-07	0.33966285	0.004118983	7.2402854e-06	1.0834821e-06	2.2611253e-07	0.040212158	1.1665706e-08	0.015145461	1.0488276e-05	0.075841144	0.2508943	0.2740996
priorregion4_spot_12	4.228184e-07	2.4711187e-07	2.9249813e-07	0.0025095344	0.31309766	1.959693e-07	1.8413411e-07	3.483053e-07	7.275122e-08	0.13233201	1.0859504e-08	0.12832789	3.533217e-06	0.04114815	0.20384018	0.17873932
priorregion4_spot_13	2.4224784e-07	2.9163399e-08	3.717448e-08	3.0040372e-08	0.45631313	5.799459e-08	0.009618984	1.0861398e-07	4.697886e-08	6.2848265e-08	4.5294954e-09	8.446884e-08	3.3546126e-08	0.26997387	0.15784754	0.10624578
priorregion4_spot_14	1.5024675e-07	2.527352e-07	3.8982375e-07	5.6260143e-07	0.5435112	1.4876682e-07	5.1427165e-08	5.261113e-06	5.5380863e-08	0.0711011	7.2231234e-09	0.07531017	1.421361e-06	0.077805325	0.19445409	0.037809752
priorregion4_spot_15	1.1478731e-05	5.6431486e-07	1.0094866e-07	0.00029818248	0.21484266	0.0065872325	2.2001004e-06	2.5699734e-07	1.0336917e-07	2.6920588e-07	1.1637827e-08	0.19264588	0.0052266465	0.07503558	0.21646512	0.28888375
priorregion4_spot_16	6.3310125e-07	5.278274e-07	5.264511e-07	2.8706464e-07	0.5383063	0.001630878	1.044679e-07	0.042744108	3.7092917e-08	4.8344347e-08	5.252388e-09	0.06599984	1.6263411e-06	0.107927255	0.10811037	0.1352774
priorregion4_spot_17	0.0030458295	3.3705211e-07	0.0007505368	0.003013194	0.077910766	2.5559495e-07	5.299101e-07	1.5848511e-07	1.7954487e-07	0.026562812	1.4264606e-08	0.1806513	4.9435043e-06	0.24653485	0.24843293	0.21309143
