	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_37	9.123376e-08	0.13347368	1.1431205e-06	0.14328407	2.2200189e-07	1.9471686e-07	0.0012038503	9.9148515e-08	8.396316e-08	0.14690466	0.004143643	0.52057606	2.0882744e-07	0.033073474	8.9222624e-07	0.017337624
priorregion2_spot_38	3.3664534e-08	0.70942897	0.030260827	0.26030597	3.2910875e-06	7.8058434e-08	1.8084956e-08	2.9702403e-07	3.2651393e-08	1.2327371e-08	6.2000125e-09	8.596001e-08	9.208537e-08	2.710585e-08	9.0668976e-08	2.5753236e-08
priorregion2_spot_39	0.05386644	0.06405735	8.1354113e-07	0.07501405	0.2171371	1.0122214e-06	2.1165658e-07	2.8788344e-07	1.0924713e-07	0.07369955	0.111296274	0.3218672	2.2587531e-07	0.08305751	1.1558773e-06	7.359867e-07
priorregion2_spot_40	5.79372e-07	8.223524e-08	3.9229874e-08	6.8705596e-08	8.304305e-08	0.015123591	3.2067206e-07	6.7005125e-08	1.4983921e-07	0.48284838	1.4085997e-08	0.2006667	1.0979424e-07	0.27497375	4.356982e-07	0.0263856
priorregion2_spot_41	2.9720857e-07	0.32632855	0.000108527114	0.2243183	3.3769183e-07	7.1213975e-07	0.012588063	1.8192597e-07	1.1063408e-07	0.1975077	0.21923088	6.20722e-08	1.5593425e-06	5.8453554e-07	9.279204e-08	0.019913977
priorregion2_spot_42	2.2289728e-07	0.4657727	0.06753988	0.23585759	1.438647e-05	9.109657e-07	6.414463e-08	1.0479542e-06	1.2108296e-07	0.12807539	8.608886e-09	0.10273548	1.1002544e-06	1.5205666e-07	5.538197e-07	4.3922094e-07
priorregion2_spot_43	1.1081104e-08	5.4312665e-08	5.739536e-08	1.0051812e-07	7.744343e-08	2.5815845e-08	1.3553308e-08	3.8674916e-08	1.2728755e-08	1.1081823e-08	3.0220113e-09	0.99693567	4.8256698e-08	1.5127956e-08	0.002573747	0.00049016514
priorregion2_spot_44	9.8495796e-08	0.28334507	0.18433703	0.1968077	2.9217942e-06	7.9183394e-07	6.6179766e-08	3.670711e-07	7.184173e-08	0.09980343	9.1577075e-09	0.23569782	3.2063995e-06	2.9259442e-07	6.7039485e-07	3.0507834e-07
priorregion2_spot_45	6.7914094e-08	0.56329733	0.00015547083	0.23795117	1.8388544e-06	3.2865773e-07	1.2868206e-07	2.9547812e-07	5.7239625e-08	0.09871644	0.032387216	0.06748863	6.5589796e-07	1.00593105e-07	1.4479222e-07	1.4305023e-07
priorregion2_spot_46	6.6156997e-07	0.2331716	0.18810311	0.18196484	4.2479255e-07	2.6265593e-06	2.1162705e-06	1.8286242e-07	1.7900355e-07	0.29215053	0.04944642	1.898111e-07	1.659868e-06	0.035605583	1.797098e-07	0.01954963
priorregion2_spot_47	4.4412747e-08	0.00013914365	0.24193498	0.4601304	4.9041428e-06	2.6844387e-07	5.3993922e-08	2.0811041e-07	8.532091e-08	0.0077464064	1.0177721e-08	0.18385196	2.2560597e-07	8.633175e-08	0.096271046	0.0099201845
priorregion2_spot_48	4.5653672e-07	0.4208588	0.06750541	3.1938944e-05	2.603633e-07	1.4092264e-07	0.0032001461	0.001634625	1.2348359e-07	0.28759125	0.05706773	0.0323944	2.0256853e-07	0.12046588	3.9772507e-07	0.009248129
priorregion2_spot_49	5.347923e-08	0.39129132	0.019764867	0.15190181	2.0246805e-06	4.9474653e-07	0.00035331573	3.3887346e-07	4.8344543e-08	4.150058e-08	5.090737e-09	0.4366802	2.7599744e-06	7.4862626e-08	2.4042063e-06	1.9373233e-07
priorregion2_spot_50	7.717538e-08	0.2705052	0.32998598	0.2955596	4.1063265e-07	1.5108232e-07	0.0012132085	1.9228311e-07	9.212638e-08	0.102734275	1.3276423e-08	1.7452386e-07	1.526872e-07	1.3635635e-07	2.7718147e-07	1.3736015e-07
priorregion2_spot_51	1.6686748e-07	0.40019482	0.08234501	0.18833442	0.09366551	3.2635515e-07	5.743012e-08	3.5326004e-06	0.00012512109	0.06193093	6.7418635e-09	0.17339897	3.971882e-07	1.6725845e-07	2.77214e-07	3.3640887e-07
priorregion2_spot_52	6.9377796e-07	0.33166885	0.014479427	0.33024922	3.1967065e-07	2.2079065e-07	1.2310491e-07	1.3365529e-07	6.7946274e-08	0.1386338	9.443851e-09	6.357605e-08	4.3026668e-07	0.17363939	1.2327419e-07	0.011327145
priorregion2_spot_53	3.0841107e-08	6.964304e-07	0.22090967	0.105800666	2.9236207e-07	8.8792056e-08	2.16288e-08	1.3186646e-07	1.671048e-08	2.2167615e-08	5.0045768e-09	0.6732871	1.7939838e-07	4.2477254e-08	1.0270138e-06	2.5166072e-08
priorregion2_spot_54	1.6414324e-07	0.5218827	0.13414118	0.18759789	6.239708e-06	2.2053036e-06	9.178651e-08	0.0017990739	8.115732e-08	0.12432958	1.1374473e-08	0.01326023	1.0156365e-06	4.619929e-07	3.2644232e-07	0.016978728
priorregion2_spot_55	2.746739e-07	0.27864394	0.016962938	0.09325112	0.19644241	2.3266385e-07	0.00019808608	3.6095943e-07	7.757489e-08	0.23598678	0.03175861	0.11044439	2.4712904e-07	0.018145308	1.733155e-07	0.018165141
priorregion2_spot_56	5.1006744e-08	0.37663993	0.17469697	0.25704524	1.2738425e-06	6.7180713e-07	0.0005348452	2.575627e-07	4.7995446e-08	0.022092948	6.1999565e-09	0.16898729	1.0942556e-07	8.522326e-08	2.2001926e-07	1.1207112e-07
priorregion2_spot_57	8.3085425e-08	0.52908033	0.1665476	0.14824356	1.5118363e-06	1.489449e-06	0.0002719614	5.595044e-07	6.664425e-08	0.13382225	8.018237e-09	0.022029437	6.013849e-07	1.6117554e-07	2.8789037e-07	1.8975915e-07
priorregion2_spot_58	1.08587976e-07	0.29845417	0.15690172	0.10160825	3.7299955e-07	0.0020490964	4.1655775e-07	0.0016059869	5.213972e-08	0.16354254	8.0687474e-09	0.2674722	1.3286652e-07	1.0159549e-06	7.8566075e-07	0.008363164
priorregion2_spot_59	2.2978617e-07	0.13042645	0.14561906	0.23364885	0.23089416	0.0022249704	1.2666488e-06	0.036160234	2.4692315e-07	0.12536767	0.035237454	0.03915452	1.3351483e-05	5.149273e-06	9.4882074e-07	0.021245314
priorregion2_spot_60	1.8468276e-07	0.32494634	0.024386944	0.1284335	0.052355543	3.1911824e-07	9.0984024e-08	6.167494e-07	6.701322e-08	0.20660146	9.656357e-09	0.14402013	3.162526e-07	0.11925236	1.9399285e-07	1.8540209e-06
priorregion2_spot_61	5.746973e-07	0.13522871	0.15233059	0.20237957	8.334458e-07	1.4152494e-05	1.3120829e-06	3.9571987e-07	2.5759806e-07	0.3691205	0.021700896	0.0001515636	0.011000438	0.057397783	0.05059285	7.9622834e-05
priorregion2_spot_62	7.918734e-08	0.68968743	0.08183283	0.22466947	3.04599e-06	1.8035847e-07	3.5835715e-08	0.0038053829	5.0541894e-07	2.8168067e-08	5.774743e-09	7.875092e-08	7.210946e-07	4.836106e-08	9.178594e-08	4.1404117e-08
priorregion2_spot_63	7.2509874e-07	0.46566787	0.16512582	0.21524876	2.4724006e-06	1.3500227e-06	1.0597827e-07	1.5330816e-05	6.199113e-05	0.11913886	1.1308761e-08	1.8537928e-07	2.1720953e-06	0.0319695	1.9137025e-07	0.0027646192
priorregion2_spot_64	2.3267054e-07	0.017848443	2.3956414e-07	0.10825238	1.0531608e-06	2.0254572e-07	8.209433e-07	7.929522e-08	2.2342743e-07	0.24155274	0.03629804	0.45321345	1.357739e-07	0.11068657	8.4619126e-07	0.03214456
priorregion2_spot_65	1.2800237e-07	0.3846906	0.06253869	0.050058383	6.775754e-07	0.0005710661	3.9715655e-08	4.2250392e-07	4.4508752e-08	0.074610576	5.8325322e-09	0.42751485	5.233032e-07	1.5444422e-06	1.2208006e-05	1.752646e-07
priorregion2_spot_66	2.1830999e-07	0.22782438	0.15798874	0.15749206	5.982568e-07	2.6117643e-06	0.0035052788	0.052645102	1.2994967e-07	0.15985675	0.051817387	0.1577133	1.1578918e-06	0.031151123	4.7192216e-07	6.074072e-07
priorregion2_spot_67	1.4695902e-07	0.24447463	0.014483324	0.25226337	0.1381278	2.307946e-07	1.1955879e-07	2.0589108e-07	7.004906e-08	0.09300013	0.0065069045	0.22062756	8.6165363e-07	3.898678e-07	0.030513827	2.9388454e-07
priorregion2_spot_68	3.9293278e-07	0.17331475	0.01063348	0.12939246	1.0581363e-06	2.6457308e-06	6.341101e-07	4.6265959e-07	1.6676145e-07	0.22961903	0.0059458525	0.4050369	4.511019e-06	0.02663314	6.418275e-07	0.019413937
priorregion2_spot_69	7.1268545e-08	0.47073185	0.08148272	0.17852756	1.1424908e-06	2.4062408e-06	0.00071286067	0.00070824585	5.4470007e-08	0.041329417	5.9889738e-09	0.22650005	2.808325e-06	1.0341748e-07	6.191855e-07	1.5973428e-07
priorregion2_spot_70	9.214541e-08	0.2335947	0.052925866	0.16740261	5.3394945e-07	2.4492934e-07	2.2797347e-07	1.1680034e-07	8.189997e-08	0.12633286	0.0051157605	0.34065384	1.6599928e-07	0.042260688	0.021097995	0.010614314
priorregion2_spot_71	2.5340427e-07	0.26597825	1.0764185e-06	0.07478758	0.13839884	7.094186e-07	2.613095e-07	1.3924828e-06	0.00025045776	0.21933866	1.0182243e-08	0.25764993	2.292909e-06	0.0410547	1.2992912e-06	0.0025342645
priorregion2_spot_72	3.7482064e-07	0.48408878	0.16072364	0.019645954	3.103137e-07	1.2665195e-07	6.4582494e-08	1.8009088e-07	5.8784593e-08	0.18841772	1.0111659e-08	0.06431839	5.284254e-07	0.08280279	4.7036198e-07	5.6164885e-07
priorregion2_spot_73	1.5291751e-07	0.14355786	0.01594635	0.22333042	4.6844175e-07	1.9949717e-07	9.3759446e-08	9.670348e-08	9.030572e-08	0.16909134	7.3055806e-09	0.27156195	3.2227098e-07	0.08106106	0.07630329	0.019146463
priorregion2_spot_74	1.4416914e-07	0.35641813	0.06809567	0.15874617	3.5024783e-07	0.0014698924	1.8095291e-07	1.9816075e-07	7.019759e-08	0.15829885	9.893127e-09	0.22170289	3.265594e-06	5.893203e-07	3.5468014e-07	0.035263363
priorregion2_spot_75	0.102711	0.369024	0.06463702	0.13891394	2.5597015e-07	5.1131525e-07	1.4320082e-07	2.0110204e-07	1.157338e-07	5.9249295e-08	0.2665185	0.044480905	2.754532e-07	1.236197e-07	0.013712706	1.910835e-07
priorregion2_spot_76	6.335135e-08	0.18615168	0.08977314	0.085742675	2.0168964e-07	3.575977e-07	4.0898234e-07	4.511686e-07	6.916748e-08	0.072296426	0.08291766	0.4831136	2.8831508e-07	1.2035919e-07	2.6417777e-06	2.4851562e-07
priorregion2_spot_77	2.2617495e-07	0.1992284	0.045396615	0.12636948	0.1508982	7.582532e-07	0.0013750563	4.7604055e-07	7.791424e-08	0.14118078	0.07487927	0.10086158	1.3954984e-07	0.11597237	6.497546e-07	0.04383586
priorregion2_spot_78	3.2172125e-07	0.14047153	0.25734854	0.34282872	0.019405244	3.8724365e-06	1.6510609e-07	1.1842641e-06	1.2915714e-07	0.08084747	1.0561158e-08	3.9446593e-07	1.7691476e-06	0.14971116	4.8547895e-07	0.009379067
priorregion2_spot_79	1.4518913e-07	0.007134465	0.042276632	0.031536967	9.2495654e-08	4.35212e-06	3.6817908e-06	0.052359995	7.082687e-08	0.04033164	0.034187082	0.65754956	0.01388682	0.12063105	9.7206226e-05	2.680726e-07
priorregion2_spot_80	1.9001354e-07	1.834338e-07	1.7703393e-07	5.7581392e-08	7.700006e-08	8.3341064e-08	7.688317e-08	8.974298e-08	5.6641777e-08	0.14806709	9.4451895e-09	0.7254879	0.0028878548	0.11931119	3.33602e-05	0.004211605
priorregion2_spot_81	7.073567e-08	0.45445973	0.049280953	0.124318354	2.4081663e-07	1.1945686e-07	2.355029e-07	0.0018538671	0.0006988324	0.09016249	0.017102767	0.26212177	1.520228e-07	8.502115e-08	1.073027e-07	1.4234324e-07
priorregion2_spot_82	1.5595965e-07	0.4882738	0.00015239237	0.22010961	6.4238684e-06	0.00051568705	9.766342e-07	2.3276793e-06	7.01082e-08	0.10608641	0.09493143	0.08636076	0.0035590464	1.3634715e-07	3.0055568e-07	6.071351e-07
priorregion2_spot_83	1.5823143e-07	0.25791535	1.2836358e-05	0.15160649	0.49638477	3.7218547e-07	1.0523337e-07	1.5920566e-06	5.6863637e-08	0.08051312	0.013563165	1.2454373e-06	2.2801525e-07	1.8373798e-07	1.4410209e-07	1.4498416e-07
priorregion2_spot_84	4.745188e-07	6.835127e-08	8.079562e-08	1.17933844e-07	1.4843987e-07	8.04335e-07	1.5863245e-07	1.9018496e-07	9.449175e-08	0.24891166	1.041718e-08	0.6822923	2.1150896e-07	0.053748816	0.0001866992	0.014858165
priorregion2_spot_85	5.265201e-07	4.141456e-08	3.2282575e-08	2.9119802e-08	4.95213e-08	1.8598297e-07	0.0069391713	5.01716e-08	1.2187101e-07	0.31154928	0.10857013	0.23489061	1.4753515e-07	0.33804545	1.9089136e-07	3.875678e-06
priorregion2_spot_86	5.4962203e-07	0.23122908	0.035665028	0.19791146	3.6935583e-06	8.118493e-07	1.1479545e-07	1.8523565e-07	7.775041e-08	0.2804197	1.0388981e-08	0.014792425	3.0101268e-07	0.23997515	4.810225e-07	9.379885e-07
priorregion2_spot_87	9.154219e-08	0.31230554	0.13562377	0.24515438	5.639257e-06	1.0328865e-05	6.341595e-08	6.895662e-07	5.4320793e-08	0.041634563	0.006858495	0.20813243	8.8631043e-07	0.05027174	9.183184e-07	4.593373e-07
priorregion2_spot_88	5.2410588e-08	0.37832692	0.11282489	0.1367773	1.0894696e-06	1.3142021e-06	0.0027176985	3.5959914e-07	9.163683e-08	6.114549e-08	0.006986803	0.3615207	1.7791017e-07	0.0008375511	5.030208e-06	7.441216e-08
priorregion2_spot_89	1.6048408e-07	0.003461291	0.027911613	0.017499372	8.490241e-07	0.0009956266	1.8614898e-07	0.03078942	6.9966674e-08	0.21434896	9.081181e-09	0.6936078	5.503456e-07	0.0049631074	0.0064187245	2.2488896e-06
priorregion2_spot_90	7.1009104e-08	0.38657203	0.033063635	0.1686163	0.24798837	1.2088296e-06	4.0283335e-06	1.1515558e-05	6.868966e-08	0.02119235	0.058776658	0.083771795	7.63413e-07	1.4471075e-07	6.7586024e-07	3.5968193e-07
priorregion2_spot_91	0.00177078	0.1679786	0.13390772	0.22929382	4.921516e-07	8.207731e-06	4.5072426e-07	0.049235366	1.4354237e-07	0.20232955	1.1180867e-08	1.7583734e-07	1.3695429e-06	0.18780066	2.3641977e-07	0.027672453
priorregion2_spot_92	0.033718687	0.2715251	0.12446282	0.061360225	1.2582079e-06	5.53363e-07	1.8884866e-07	3.983739e-07	1.2477045e-07	0.13909435	0.072517805	0.27370214	6.4013426e-07	4.822285e-06	0.019507844	0.004103007
priorregion2_spot_93	1.2469259e-07	0.18568337	0.03051403	0.10278102	9.989683e-07	1.7297943e-07	9.2065996e-08	3.048275e-07	6.27378e-08	0.15174896	0.002134482	0.4476036	7.4991283e-07	0.009909777	0.06755654	0.0020657058
priorregion2_spot_94	0.0018216735	0.48645777	0.074591056	0.2671489	1.6468417e-05	3.4045183e-06	5.0221896e-08	7.1696436e-06	7.128817e-08	0.054572783	7.426363e-09	0.11531926	6.0540595e-05	2.896652e-07	3.9955546e-07	2.0746873e-07
priorregion2_spot_95	1.0138173e-06	0.22310704	0.062349875	0.11788286	3.116632e-05	1.2972425e-06	1.231583e-07	7.508309e-07	8.606167e-08	0.17799763	8.47791e-09	0.30495375	1.8026108e-06	0.108461305	1.092301e-06	0.005210321
priorregion2_spot_96	4.2817578e-07	0.15245482	0.035932567	0.027143732	7.052936e-08	3.729614e-07	0.03580451	8.745e-08	1.3297007e-07	0.2359807	0.49337754	2.907829e-07	3.9696667e-07	3.036813e-06	2.4419452e-07	0.019301083
priorregion2_spot_97	2.7301558e-08	3.5840305e-06	0.25326687	0.34343123	8.4344174e-07	1.0316681e-07	1.600465e-08	1.17936096e-07	3.4345888e-08	0.05311356	2.5695064e-09	0.26944822	1.516365e-07	3.7110162e-08	0.080735184	4.830722e-08
priorregion2_spot_98	1.6739831e-07	0.20660909	0.07464813	0.16038223	3.5446985e-07	3.0806876e-07	5.347353e-08	2.0907675e-07	0.00016823228	0.096561804	6.7012405e-09	0.4184583	2.4684545e-07	0.023747664	0.018660212	0.0007628675
priorregion2_spot_99	0.0007487113	0.00045128408	0.055584505	0.13692012	2.599251e-07	2.7592635e-06	0.0015804066	0.031794302	9.104692e-08	0.11251448	0.039569806	0.48834506	2.9780733e-06	0.12912484	0.003359368	1.0147437e-06
priorregion2_spot_100	0.0009862476	0.28007486	0.16296856	0.26900616	0.16803604	0.0040260768	0.0017766922	8.461941e-06	5.3992768e-08	0.048401214	0.06406492	5.379687e-07	5.0619387e-06	1.5742702e-07	3.3754694e-07	0.0006445393
priorregion2_spot_101	1.4677421e-07	4.651038e-08	3.295139e-08	2.6059142e-08	3.9797893e-08	9.800141e-08	1.3407853e-07	3.8388887e-08	9.673743e-08	0.6110776	0.00067268976	0.38824624	5.6347847e-08	1.0776233e-06	9.593181e-08	1.6153879e-06
priorregion2_spot_102	4.445109e-08	0.3333044	0.3363189	0.27259442	9.3360705e-07	6.092264e-07	2.6649237e-08	3.254381e-07	3.0773016e-08	1.61917e-08	4.7837236e-09	0.057779416	5.676333e-07	5.3456166e-08	2.421629e-07	3.166325e-08
priorregion2_spot_103	1.7202919e-07	0.4187972	0.14020367	0.17773451	8.017184e-07	8.649159e-07	5.6729937e-07	1.8736651e-07	6.516394e-08	0.17991005	0.020342814	0.046469964	4.558527e-07	3.7576055e-07	2.7691883e-07	0.016538035
priorregion2_spot_104	1.1614418e-07	0.34144694	0.06249335	0.05835275	7.5391245e-07	5.971196e-07	0.00031981192	5.2922013e-07	3.2756088e-08	2.473829e-08	0.026503798	0.51086974	1.2257617e-06	1.3993147e-06	8.734527e-06	7.8565286e-08
priorregion2_spot_105	7.758412e-08	0.5791434	0.03269725	0.17859907	6.319145e-07	1.3066382e-07	1.0407628e-07	2.8527467e-07	6.425715e-08	0.13147908	0.078079194	1.0833793e-07	9.744291e-08	9.2756544e-08	8.1745405e-08	2.6232775e-07
priorregion2_spot_106	1.4348397e-07	0.020819359	0.15661807	0.29889938	7.0498786e-06	5.9448e-07	1.033405e-07	2.63826e-07	8.993115e-08	0.23864773	1.3848814e-08	0.20861766	5.484245e-07	0.0042719534	0.07196511	0.00015187569
priorregion2_spot_107	1.0543118e-07	0.42500785	0.18330123	0.109354906	7.669369e-06	2.466119e-07	6.3134685e-08	0.0030350406	5.1482722e-08	0.060124278	0.0022455913	0.21692143	7.665601e-07	1.3991468e-07	3.4997527e-07	1.64665e-07
priorregion2_spot_108	0.12899637	3.8740477e-08	4.5882256e-08	3.1237e-08	5.0646108e-08	1.08873714e-07	2.3506617e-07	4.2836408e-08	7.753057e-08	0.23487236	0.18649481	0.42436257	1.4846977e-07	1.7761769e-06	4.401696e-06	0.025266867
priorregion2_spot_109	7.043163e-07	1.1029839e-07	3.270556e-07	3.4181605e-07	3.1331396e-07	2.7556828e-07	3.7018182e-07	5.1701566e-08	1.3844857e-07	0.5763379	2.019053e-08	5.821162e-08	6.032177e-07	0.38213223	1.1162175e-07	0.041526478
priorregion2_spot_110	6.985885e-08	0.25662345	0.26342797	0.34130085	2.3289497e-06	0.001966841	0.00070862554	0.046810772	1.933988e-07	2.553493e-08	5.0652957e-09	0.075626306	9.791836e-07	5.8355706e-08	0.013531496	4.311683e-08
priorregion2_spot_111	5.2268024e-07	0.26010752	0.027362956	0.14834595	4.0306034e-07	0.007482919	4.6905245e-07	3.2424174e-07	1.4535397e-07	0.24840431	1.3400878e-08	0.13895337	7.418458e-07	0.12338263	2.1538015e-06	0.045955587
priorregion2_spot_112	2.6504497e-06	1.9707923e-05	0.12346259	0.21327716	9.689454e-07	0.0050243256	5.860174e-07	0.06918277	2.8120877e-07	0.39107823	1.4466792e-08	3.1734817e-07	1.16371375e-05	0.14599621	5.524876e-07	0.051942077
priorregion2_spot_113	7.841379e-08	8.646348e-05	0.28727564	0.4443499	0.04275378	0.009901694	8.4077485e-08	0.14306793	9.992539e-08	0.072561	1.1120924e-08	2.2140303e-07	1.9393824e-06	2.1652893e-07	5.908981e-07	3.61307e-07
priorregion2_spot_114	0.06287248	0.2750503	0.10796291	0.17706464	1.696335e-06	4.4879923e-07	1.5807542e-07	3.267576e-07	1.06399845e-07	0.12226209	0.12705141	0.11263521	2.848462e-07	0.015097105	2.0895367e-07	6.2859357e-07
priorregion2_spot_115	1.0634392e-07	0.16508779	2.0427365e-06	0.11003605	1.9099868e-06	2.366417e-07	5.954624e-07	1.5877507e-07	7.9927986e-08	0.1727243	0.22932878	0.32281622	3.607617e-07	5.883115e-07	2.2003647e-07	6.200146e-07
priorregion2_spot_116	1.1951289e-07	0.14406493	0.20819598	0.2515765	5.227678e-06	1.0781284e-06	1.6184472e-07	3.1716928e-07	8.153216e-08	0.15769906	0.030394556	0.20692164	0.0011386905	3.7485447e-07	8.4060514e-07	3.4312816e-07
priorregion2_spot_117	1.4396953e-07	0.2926272	0.1409458	0.18918039	1.0523609e-05	4.3621043e-07	4.5097625e-08	5.730491e-07	5.350223e-08	0.11786107	7.11062e-09	0.25936145	2.011974e-07	1.4963574e-06	9.977429e-06	6.7945103e-07
priorregion2_spot_118	0.0684079	0.19458105	0.10695822	0.034115255	2.8433934e-07	2.631451e-07	8.306813e-07	1.2136336e-07	2.0077175e-07	0.19137248	0.18921405	0.14742959	2.2994297e-07	0.05337424	0.014536905	8.3224195e-06
priorregion2_spot_119	6.085179e-08	1.04351436e-07	5.6905435e-07	1.8219556e-07	1.3198184e-07	7.586436e-08	3.0070655e-08	9.0029765e-08	3.1484365e-08	0.16918206	8.328133e-09	0.83081	9.96044e-08	1.0011622e-06	3.0562126e-06	2.539013e-06
priorregion2_spot_120	5.3609824e-07	0.26328626	0.076142214	0.13050883	2.6678404e-07	1.0626335e-06	0.0012175253	2.4257835e-07	1.7487486e-07	0.39793622	0.048290063	2.4605663e-07	2.2354993e-06	0.05387029	3.6053282e-07	0.028743295
priorregion2_spot_121	2.5038705e-07	0.43649158	0.044301838	0.123236865	1.2255172e-06	1.2208507e-06	1.8222829e-07	2.4714078e-07	9.917483e-08	0.38487276	1.20299175e-08	1.8357974e-07	1.4222731e-07	1.3693045e-05	1.3509543e-07	0.011079636
priorregion2_spot_122	0.06992907	0.4050913	6.5641334e-06	0.12631069	4.175104e-06	5.2291915e-07	2.809827e-07	2.8194552e-07	2.4245404e-07	0.052803036	0.2189633	0.12688766	7.9943385e-07	2.391936e-07	1.43578e-06	4.4621083e-07
priorregion2_spot_123	2.2409532e-07	0.09654735	0.11072868	0.027170388	2.437333e-07	0.0016226848	0.008800095	0.13757461	1.6609393e-07	0.053208336	0.07383393	0.34723723	0.039351333	0.08875696	1.7030834e-06	0.015166157
priorregion2_spot_124	2.6717822e-07	0.31322998	0.15592271	0.20258744	5.9138424e-06	7.2246957e-07	1.0058954e-07	3.7415208e-07	5.85643e-08	0.18430556	9.819761e-09	5.111561e-07	2.597529e-07	0.09568446	3.370997e-07	0.048261274
priorregion2_spot_125	7.0772856e-08	0.2336702	0.09291698	0.11566293	4.0713127e-07	1.2995281e-06	9.7513926e-08	1.6794273e-07	0.00022518459	3.2278315e-08	0.05376391	0.49214444	8.464248e-07	6.1275654e-07	0.011612793	4.290021e-08
priorregion2_spot_126	9.26766e-08	0.77845365	2.5569843e-06	0.12359296	6.442067e-07	1.9482314e-07	7.919846e-08	2.5522525e-07	8.459534e-08	0.09794042	5.7254272e-09	1.7310242e-07	6.6103844e-06	1.7447223e-06	1.4227803e-07	5.077751e-07
priorregion2_spot_127	1.6013017e-07	0.4942742	0.16279909	0.16865434	6.1292883e-07	0.005163344	4.3670568e-08	3.7667692e-07	5.652839e-08	0.082665876	7.1394544e-09	0.08643727	1.75476e-06	2.399661e-06	2.36468e-07	2.238129e-07
priorregion2_spot_128	6.348249e-08	1.8825924e-08	3.6003662e-08	2.5662377e-08	3.5127872e-08	0.000758714	3.0062776e-07	2.278884e-08	4.969913e-08	0.14145854	0.015832083	0.7045649	6.26037e-08	0.13735658	1.1884666e-05	1.6764949e-05
priorregion2_spot_129	4.908711e-07	8.9964445e-08	7.263605e-08	7.4525964e-08	1.2152844e-07	6.563274e-07	0.008638102	1.00119045e-07	1.9703569e-07	0.2643269	0.271649	0.11970808	1.6559544e-07	0.30442402	2.30546e-07	0.031251624
priorregion2_spot_130	2.2507355e-07	0.21970204	0.10647251	0.07564974	1.7987266e-07	4.3044307e-07	1.5751763e-07	1.5854077e-07	7.641374e-08	0.2612671	9.766333e-09	0.21664552	1.716735e-07	0.10020231	7.3682185e-07	0.020058624
priorregion2_spot_131	1.9741077e-07	0.3519124	0.10021142	0.12580138	1.644781e-07	0.0020289219	0.00071296596	2.4716496e-07	7.8125865e-08	0.25537568	9.537603e-09	0.07674597	1.8389159e-06	0.04041159	0.02614967	0.020647436
priorregion3_spot_1	7.9731535e-07	3.8005786e-07	0.17733113	3.866079e-06	7.4517293e-06	0.034458227	0.15646978	0.19423954	0.10334736	0.0048000845	2.1274673e-08	0.011283143	0.13817911	0.1718819	8.5492775e-07	0.0079963785
priorregion3_spot_2	7.7031146e-08	2.8608042e-07	0.04172701	1.6761212e-06	8.864467e-07	0.0024819889	6.185668e-08	0.3533919	4.8957627e-08	9.404628e-08	6.1306533e-09	0.21162397	0.26374942	0.12702174	3.1558076e-07	6.00345e-07
priorregion3_spot_3	0.0056578135	2.0835922e-07	5.5937653e-07	2.048088e-07	1.7531509e-05	0.0017160777	0.07684164	0.70341223	0.059128646	7.9374516e-08	1.1774759e-08	0.005156666	0.07433091	0.053747028	2.571877e-07	0.019990163
priorregion3_spot_4	4.4507925e-07	3.9105922e-07	0.13569799	1.2852361e-06	3.7337156e-06	2.708138e-05	0.00030865645	0.3679405	1.0359148e-07	5.4912782e-08	8.126786e-09	0.31649563	0.12954023	0.049981017	2.6499158e-06	1.8680932e-07
priorregion3_spot_5	1.5975813e-06	3.4734768e-07	0.14959016	1.0577413e-06	4.3683126e-06	0.0055339243	0.038680114	0.24370426	3.1200398e-07	2.1179164e-07	7.4241666e-09	0.0053959526	0.042182904	0.51490355	7.828216e-07	5.03012e-07
priorregion3_spot_6	4.106438e-07	1.2815661e-05	0.046095084	0.008673519	8.645449e-06	1.122616e-06	0.13128027	0.6530676	3.7803605e-07	8.1546304e-08	1.1974257e-08	1.1117363e-07	0.15902795	1.8696156e-07	1.00357916e-07	0.0018317904
priorregion3_spot_7	1.0308335e-06	1.474384e-07	0.009363646	1.2780527e-07	9.0371384e-07	4.508121e-05	9.208283e-08	0.2418813	0.0023472554	2.6956482e-07	5.0592135e-09	0.223114	0.18420243	0.33903974	3.7376512e-06	2.212174e-07
priorregion3_spot_8	0.006881263	1.5402732e-07	0.0057032574	1.3727957e-07	3.802748e-07	3.514954e-07	1.9353261e-07	0.4697076	0.0043122424	8.833727e-08	9.107961e-09	0.021507412	0.104568444	0.38731685	1.0213297e-06	6.0755093e-07
priorregion3_spot_9	4.7715963e-07	4.6318527e-07	0.022917138	2.9697878e-06	3.609115e-07	0.04161025	0.04359805	0.20754829	4.6659937e-07	0.04740744	8.533426e-09	1.2274143e-07	0.3542959	0.2732678	9.021573e-08	0.009350214
priorregion3_spot_10	1.4221274e-07	1.5908209e-07	6.8181134e-07	1.8424974e-07	2.758822e-07	0.03237448	4.254702e-08	0.5706477	5.030341e-08	3.864821e-08	5.295479e-09	1.4294346e-07	0.3969756	1.3109705e-07	1.6591007e-07	1.4732618e-07
