	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_72	4.2132623e-07	4.1291145e-08	7.095043e-08	4.123448e-08	6.3910676e-08	3.3846234e-07	0.01769302	5.863757e-08	2.0770455e-07	0.737158	0.23552528	5.4426067e-08	1.565605e-07	3.1142972e-06	5.072744e-08	0.009619001
priorregion2_spot_73	0.024632974	1.0892403e-07	0.057624273	2.660193e-07	0.12806839	2.8138763e-07	0.0017532747	4.014828e-07	0.24362943	0.2157707	1.0794302e-08	7.264409e-08	0.00078819285	0.32773083	5.909744e-08	7.9584606e-07
priorregion2_spot_74	0.076529354	7.557853e-08	1.6169635e-07	7.228632e-08	0.22066724	1.5251902e-07	0.30772167	2.2854569e-07	1.8782181e-06	0.13168237	0.15347496	1.8351837e-07	3.824809e-07	0.094278164	2.2565035e-07	0.015642837
priorregion2_spot_75	0.13111854	7.6825444e-08	8.2774726e-08	7.92323e-08	0.15867057	0.0056724446	9.1239475e-05	4.9490563e-06	0.11947236	0.19756569	0.12000643	2.1036598e-07	4.087327e-07	0.2582139	1.8596121e-07	0.009182869
priorregion2_spot_76	1.4206174e-07	3.9474227e-08	7.9055e-08	5.076059e-08	0.013625612	9.644966e-08	0.047381204	1.3100829e-07	9.5499786e-08	0.097809605	0.088314734	0.7528631	2.370292e-07	2.17389e-06	2.039739e-06	5.855333e-07
priorregion2_spot_77	1.9126881e-07	9.152417e-08	1.4362139e-07	8.4860936e-08	0.5388179	9.258836e-08	0.0110297045	8.9611414e-05	6.925955e-08	0.13534766	8.785805e-09	0.3096661	9.8031315e-08	8.5704716e-07	4.4333214e-07	0.0050469376
priorregion2_spot_78	3.2840865e-07	9.6399944e-08	9.2331184e-08	5.202513e-08	0.5542236	1.2006718e-07	0.14867954	0.057314623	1.19046966e-07	0.19327572	0.027724452	7.622614e-08	5.930652e-07	0.018779641	5.853986e-08	9.033833e-07
priorregion2_spot_79	1.280316e-07	6.515555e-08	1.2208447e-07	6.207366e-08	0.39526042	1.0406736e-07	0.028482867	2.709478e-05	1.0916939e-07	0.08365184	0.020238087	0.38911515	1.4756796e-07	0.08322337	2.9799384e-07	2.4867123e-07
priorregion2_spot_80	3.464614e-08	0.0016186327	6.092354e-08	1.18348545e-07	0.99838066	3.718356e-08	1.4415351e-08	2.3858337e-07	2.4729756e-08	1.3134442e-08	2.4037392e-09	5.4168236e-08	7.7407016e-08	3.1252963e-08	4.517186e-08	3.2370686e-08
priorregion2_spot_81	4.4635337e-07	1.1738328e-07	5.0863466e-08	3.9354642e-08	0.09652803	8.8050236e-08	0.057652745	1.4349163e-07	0.009870211	0.04264275	0.098700285	0.5947944	1.8148943e-07	0.07866461	0.021145836	1.4918737e-07
priorregion2_spot_82	9.72044e-06	7.045261e-08	4.999329e-08	5.480338e-08	0.34764564	1.3043211e-07	0.21807954	1.0427144e-05	3.0243467e-07	0.21354707	2.1752763e-08	7.3088884e-08	1.262107e-07	0.22070502	5.144254e-08	1.6983778e-06
priorregion2_spot_83	0.22935012	7.671659e-08	0.011286769	9.414203e-08	0.060720257	1.528229e-07	0.10461918	1.4630626e-07	2.3018143e-07	0.20675594	0.38723952	6.465196e-08	1.6698301e-07	2.6115073e-05	4.44273e-08	1.237218e-06
priorregion2_spot_84	0.11046979	3.7810846e-08	3.010239e-08	3.6900207e-08	4.716104e-08	1.5020122e-07	0.29289958	5.990041e-08	4.1523768e-07	0.25124666	0.20144202	1.4032429e-07	1.3376828e-07	0.1439336	1.6263712e-07	7.124696e-06
priorregion2_spot_85	1.0274141e-06	1.0008185e-07	1.0543973e-07	7.9677136e-08	0.32562554	1.7432701e-07	0.21703866	5.340218e-06	0.15516692	0.09963064	2.4000125e-08	1.4041943e-07	1.5271702e-07	0.18648021	1.421935e-07	0.016050648
priorregion2_spot_86	1.9109608e-07	1.12329296e-07	5.470205e-08	8.562797e-08	0.3983216	1.2438858e-07	1.3994324e-07	5.898006e-07	6.852543e-08	0.38440067	1.0051744e-08	0.21339422	7.016057e-08	5.053502e-06	6.450615e-07	0.003876344
priorregion2_spot_87	9.0231e-07	1.271628e-07	1.8607223e-06	1.5937492e-07	0.08414151	3.510807e-07	0.24218908	1.825192e-07	1.4136745e-06	0.22747856	0.062043343	0.3355806	3.3123197e-07	0.048558537	1.208875e-06	1.7040187e-06
priorregion2_spot_88	7.21714e-07	0.0009251601	1.8022149e-07	3.469355e-07	0.6627322	7.4227806e-08	6.994804e-08	2.6204603e-07	5.963056e-08	0.097016744	6.5796484e-09	5.703114e-08	7.129976e-08	0.23932369	5.1326595e-08	2.828574e-07
priorregion2_spot_89	0.020076478	1.1539531e-07	7.334803e-08	7.085596e-08	0.15588634	0.0044212956	0.26211274	1.944088e-06	0.15678515	0.051190343	0.03340473	1.5792611e-07	7.0606563e-07	0.31611857	7.587585e-08	1.2731759e-06
priorregion2_spot_90	2.1773163e-05	1.5865778e-07	0.0004431136	2.5532373e-07	0.12747957	0.0002495955	0.44058007	6.6007846e-07	0.010155997	0.13641907	9.526935e-08	0.13522634	1.2711167e-06	0.14941576	5.3992034e-07	5.7031148e-06
priorregion2_spot_91	4.0517625e-07	9.3433876e-08	1.2310318e-07	6.045023e-08	0.21493241	1.4002505e-07	0.0025052803	1.1193285e-06	1.3117007e-07	0.3911701	0.11286679	0.18899597	1.5915272e-07	0.075993	4.2406415e-07	0.013533717
priorregion2_spot_92	1.5961726e-07	5.5733484e-08	9.833024e-08	7.458754e-08	0.56742954	1.2789144e-07	0.13696559	3.1797763e-06	1.8625079e-07	0.19556727	0.0484711	9.654764e-08	1.0760311e-07	0.044575144	6.782219e-08	0.0069871424
priorregion2_spot_93	0.032429956	0.0014225738	4.1911193e-08	1.3977456e-07	3.7697735e-08	3.3712206e-07	0.5044833	4.6428045e-08	2.1832257e-06	0.16947228	4.5000984e-08	4.2767564e-07	2.056977e-07	0.29218635	8.922892e-08	1.9433583e-06
priorregion2_spot_94	1.4067214e-08	5.4648655e-08	8.3171514e-08	5.6705858e-08	0.6357054	4.384469e-08	7.4450033e-09	1.9527977e-07	1.2830853e-08	9.14722e-09	2.4965983e-09	0.36321694	6.1895676e-08	1.2623859e-08	0.0010770612	2.3583343e-08
priorregion2_spot_95	3.2712556e-05	8.5014776e-08	7.841304e-08	6.702482e-08	0.53037924	1.0532876e-07	0.015791247	5.6210265e-06	9.539974e-08	1.1194222e-07	0.005925563	0.38186088	9.428704e-08	0.06600382	1.6414867e-07	8.639845e-08
priorregion2_spot_96	0.12952338	4.847658e-08	5.111593e-08	4.8687337e-08	0.015414674	7.295435e-08	0.056270503	7.647181e-08	1.1127967e-06	0.031433757	0.44233325	0.325022	6.910786e-08	3.4452606e-07	3.6496363e-07	2.4948866e-07
priorregion2_spot_97	1.6108787e-07	1.853423e-07	2.623166e-07	2.4246955e-07	0.3886803	0.0018580629	1.4233932e-07	2.540083e-06	7.851036e-08	0.2205554	0.009402494	0.3794732	3.4921052e-07	1.30622875e-05	6.525068e-07	1.2809716e-05
priorregion2_spot_98	5.9616815e-07	1.5453702e-07	2.1500972e-07	1.5626664e-07	0.39041173	2.1294362e-07	0.09560354	5.2277113e-07	2.526891e-06	0.085204184	1.3072759e-08	0.26527134	4.652137e-06	0.1634932	1.0955322e-06	5.8620144e-06
priorregion2_spot_99	0.036035575	1.2481237e-07	0.06623008	2.4706247e-07	0.11158743	7.9738334e-07	0.2679547	2.7813555e-06	1.9265872e-05	0.25182885	3.16898e-08	9.612422e-07	2.158539e-06	0.259666	8.7907557e-07	0.0066700475
priorregion2_spot_100	2.3938117e-06	4.512736e-08	5.0299004e-08	5.5911467e-08	0.16734779	1.3937219e-07	0.041137926	9.7702795e-08	1.3385372e-07	2.3072295e-07	0.2170538	0.5744552	8.097409e-08	1.4335617e-06	4.855609e-07	1.8600639e-07
priorregion2_spot_101	6.5459966e-07	4.9166637e-08	9.326008e-08	5.6459033e-08	0.35611257	1.3845919e-07	0.06978704	1.290279e-06	5.0511903e-07	0.28596127	0.0035208242	0.18327726	2.1191916e-07	0.101337135	3.730856e-07	5.824585e-07
priorregion2_spot_102	5.6166492e-08	1.4188115e-07	1.6408752e-07	8.2010025e-08	0.50156915	2.0860568e-07	9.4258496e-08	9.96156e-05	5.707966e-08	4.7656346e-08	0.079643	0.41868085	1.290029e-07	1.370093e-07	6.1005676e-06	8.2177166e-08
priorregion2_spot_103	5.361812e-07	4.78439e-07	1.4335805e-06	1.0079889e-06	0.63024706	0.001313147	0.1903489	0.002961921	3.6111524e-07	0.1663039	2.8985884e-08	1.959436e-06	0.008817039	7.553254e-07	4.6337638e-07	1.0920661e-06
priorregion2_spot_104	0.24156412	4.269258e-08	9.002203e-08	3.6540914e-08	0.19819877	6.432977e-08	0.031498548	9.838811e-08	0.08980062	0.15825069	0.28066635	7.831727e-08	3.237248e-07	1.8433493e-05	4.5417064e-08	1.760865e-06
priorregion2_spot_105	3.3306137e-07	9.543685e-08	0.021966098	1.2811576e-07	0.52427757	9.283572e-08	0.10490332	0.000641859	0.01259368	0.16180599	0.06440693	4.5039522e-07	2.265856e-07	0.109401606	1.6347099e-07	1.346646e-06
priorregion2_spot_106	4.8953126e-07	6.550275e-08	7.191693e-08	6.832233e-08	0.36154065	8.581812e-08	1.02910924e-07	4.8636105e-07	5.6811118e-08	0.28365448	0.018816281	0.2385513	1.4879463e-07	0.095696986	4.8034264e-07	0.0017382173
priorregion2_spot_107	1.5607357e-06	7.791435e-08	1.2166753e-07	9.066243e-08	0.20083973	4.3576276e-07	0.25472414	6.3213827e-07	5.825495e-07	0.20186125	0.04197979	0.1846021	3.0786586e-07	0.11598347	2.5329848e-07	5.453625e-06
priorregion2_spot_108	1.6157877e-07	9.33261e-07	5.5738884e-08	9.6576755e-08	0.52748823	0.0036518315	6.209214e-08	3.1894717e-07	4.1167155e-08	0.29957137	7.502763e-09	0.1007546	1.9597265e-07	0.061483026	9.07891e-08	0.007048956
priorregion2_spot_109	2.818734e-07	6.548178e-08	0.0135222	1.239719e-07	0.19963	8.669127e-08	0.11250986	2.0888186e-07	9.210903e-08	0.22769624	0.08259045	0.3164574	1.3463132e-07	0.0475923	9.489829e-08	3.9691528e-07
priorregion2_spot_110	0.019974278	7.973666e-08	6.1407974e-08	3.854443e-08	0.32455018	5.8703964e-08	8.200091e-08	4.9617864e-07	5.224562e-08	0.42833814	1.3446791e-08	7.0892426e-08	0.006988804	0.22014685	6.3705336e-08	7.4245764e-07
priorregion2_spot_111	0.028347027	1.5532305e-07	9.5269705e-08	5.855262e-08	0.007739927	0.007211263	1.0264199e-07	2.9818267e-07	1.155397e-07	0.41728264	2.0022217e-08	0.06495134	2.1508922e-06	0.47445518	5.016938e-06	4.680763e-06
priorregion2_spot_112	0.13431491	5.8639404e-07	1.4609056e-07	0.0011084024	0.23079434	3.1080447e-07	0.12083815	5.5402506e-07	3.91242e-07	0.2886007	0.22431514	1.2841608e-07	5.3467704e-07	3.0314802e-06	1.2091158e-07	2.2547618e-05
priorregion2_spot_113	2.0091338e-07	7.289181e-08	8.7704755e-08	6.568228e-08	0.30832934	6.95121e-08	0.034480464	7.593851e-07	7.668423e-08	0.09694353	0.102219366	0.35803133	9.6853285e-08	0.09999397	1.1046817e-07	5.092949e-07
priorregion2_spot_114	5.5068074e-07	8.755747e-08	0.0018880222	1.3391426e-07	0.18360439	3.4209245e-07	0.41880786	1.3886441e-07	7.303358e-07	2.5187168e-07	0.39569557	5.586565e-08	1.5760196e-07	1.0346331e-06	6.365497e-08	5.933401e-07
priorregion2_spot_115	0.012500161	2.698759e-07	6.607901e-08	1.7212645e-07	0.14410068	6.922792e-05	0.36398876	5.8240533e-07	1.8124529e-06	0.07005889	0.052389964	0.20388171	3.3349573e-07	0.1530065	2.1656611e-07	7.3055423e-07
priorregion2_spot_116	7.390095e-07	8.585689e-08	9.480174e-08	6.846659e-08	0.13734029	1.4155e-07	0.28130335	1.9085738e-07	3.2419723e-07	0.23996742	3.290131e-08	0.16011214	1.7560006e-07	0.1812736	1.619527e-07	1.1551995e-06
priorregion2_spot_117	0.009141902	7.8124266e-08	5.905075e-08	7.137301e-08	0.11483314	1.339057e-07	0.007665625	4.6906115e-07	1.075244e-07	0.30212003	0.3037843	0.030303484	8.83024e-07	0.19686802	0.0013502593	0.03393145
priorregion2_spot_118	0.0032770028	5.908397e-08	5.95931e-08	4.3313555e-08	0.3073209	8.088115e-08	0.09891289	6.547107e-07	0.15746857	0.04075972	0.08222191	0.09856763	2.2125714e-07	0.18793413	2.858903e-07	0.023535822
priorregion2_spot_119	0.0123426905	2.7859274e-08	2.982926e-08	2.5736897e-08	5.0157624e-08	7.5703485e-07	0.41201678	4.7539007e-08	3.0248584e-06	0.2629646	0.15211035	6.5528525e-07	4.6974617e-07	0.13287355	1.6375225e-07	0.027686695
priorregion2_spot_120	1.981408e-07	9.600572e-08	6.739573e-08	8.080748e-08	0.49045402	1.2820965e-07	0.45630744	4.215675e-06	4.5018228e-07	1.3050962e-07	3.4404913e-08	0.053231943	2.630591e-07	4.562451e-07	1.2972836e-07	3.5065437e-07
priorregion2_spot_121	0.036645774	2.6323605e-07	4.5391282e-08	5.912999e-08	0.13463205	1.2590823e-07	0.28398174	4.8156045e-07	0.032715484	0.05230318	0.31569225	1.2554325e-07	1.2468085e-07	0.13177705	6.175406e-08	0.012251133
priorregion2_spot_122	0.0021601992	7.630338e-08	2.1825944e-07	6.5381386e-08	0.525719	5.7769448e-08	5.1004797e-08	0.001280022	5.959908e-07	0.102118276	4.9783297e-09	0.3337408	2.056053e-07	0.03497991	2.9985347e-07	2.0787337e-07
priorregion2_spot_123	1.2851668e-05	1.1649862e-07	5.2408996e-08	6.8791216e-08	0.09173863	2.4998457e-07	0.5733612	2.574722e-07	1.0548199e-06	0.19214079	0.06715971	1.3456847e-07	1.412468e-07	0.07556252	8.203265e-08	2.2094056e-05
priorregion2_spot_124	1.1934581e-07	1.5526024e-07	2.0380185e-06	2.3223075e-07	0.60291165	1.7767701e-07	0.029977443	0.18347509	8.887116e-08	0.09417348	0.08945565	1.583493e-07	2.2836286e-06	3.0681636e-07	1.2156974e-07	1.0332777e-06
priorregion2_spot_125	0.060984906	1.1617857e-07	3.4219767e-08	3.78706e-08	0.16386889	1.5911337e-07	0.25645313	6.802969e-06	0.13252549	0.20291476	1.6351477e-08	1.3019776e-07	2.3260229e-07	0.17481144	6.8798954e-08	0.008433793
priorregion2_spot_126	0.073538184	1.6492461e-07	1.0821635e-07	1.16645744e-07	0.3348077	4.789618e-07	0.028478794	1.2421125e-05	0.04999677	0.2319707	0.087741874	5.8653236e-06	3.379863e-07	0.19344497	3.3297133e-07	1.1174567e-06
priorregion2_spot_127	8.145774e-07	9.8721145e-08	3.6680362e-08	4.5023405e-08	4.8807216e-08	1.6105922e-07	0.26480642	6.631873e-08	0.020039096	9.42724e-05	0.5056361	0.15500627	1.0714763e-07	0.044490755	4.0007053e-06	0.0099217445
priorregion2_spot_128	0.0008038978	7.316061e-08	1.1269141e-07	4.2928104e-08	0.68071246	7.161179e-08	0.1614683	0.00020267714	1.1121128e-06	0.016496025	9.190666e-09	0.07273698	8.575791e-08	0.06757795	1.5442778e-07	8.581304e-08
priorregion2_spot_129	3.8555322e-07	2.0975676e-07	0.013585396	5.053092e-07	0.5478398	1.04634736e-07	0.006582712	5.807477e-06	0.046333127	0.075087555	0.0016248937	0.30156177	2.4929946e-07	0.007376559	1.8674871e-07	6.52528e-07
priorregion2_spot_130	2.2412994e-06	3.4128327e-08	5.556702e-08	4.0440263e-08	0.36246106	8.773852e-08	0.35090974	2.1554024e-07	0.20008397	7.185941e-07	2.1325253e-08	0.030671453	9.3063704e-08	0.055869885	1.1547666e-07	1.4107238e-07
priorregion2_spot_131	0.031218005	1.036523e-07	0.0057701543	1.7280287e-07	0.1953023	1.2543482e-07	0.2985118	1.1483656e-06	0.030583818	1.3251064e-07	1.5089526e-08	0.32330507	1.2606995e-07	0.11530646	9.5076054e-08	4.7386135e-07
priorregion2_spot_132	1.4042377e-07	5.8508384e-08	4.7032977e-08	4.6535813e-08	0.8103723	1.1088697e-07	0.00068041444	6.528966e-05	2.8802617e-08	8.1886775e-08	0.006861073	0.16147156	1.0695563e-07	0.020547874	7.107838e-07	1.5330545e-07
priorregion2_spot_133	4.4788067e-06	2.5914035e-08	3.0690014e-08	3.084312e-08	3.4287428e-08	2.8394845e-07	0.2658053	3.54697e-08	0.05305615	0.42941537	0.06484741	2.1294834e-07	1.9206995e-07	0.16489695	9.919128e-08	0.021973396
priorregion2_spot_134	9.401302e-07	4.586437e-08	5.2098752e-08	5.373598e-08	0.08660541	0.003063144	0.2683291	1.3498008e-07	7.180691e-07	0.63362867	3.6260825e-08	5.349709e-08	3.054744e-07	1.2738126e-05	7.406065e-08	0.008358528
priorregion2_spot_135	1.1607104e-06	9.102659e-08	6.7663755e-08	7.4260186e-08	0.16035643	0.00252681	0.09951496	3.039351e-07	0.03473481	0.37234446	2.0966674e-08	0.29198742	9.066315e-07	0.03852374	3.433017e-07	8.418468e-06
priorregion2_spot_136	0.029335156	9.5737605e-08	1.8287841e-07	1.0091438e-07	0.3730892	1.1614582e-06	0.11121338	3.3661127e-05	0.14850514	0.05167035	0.007396494	2.1903365e-07	4.5937364e-07	0.27874872	1.098329e-07	5.6877457e-06
priorregion2_spot_137	8.815779e-07	3.6882092e-08	2.753859e-08	2.826506e-08	4.037571e-08	6.020656e-07	0.4010817	5.037643e-08	1.7564289e-06	0.15910438	0.080817364	0.24567701	1.240643e-07	0.11331244	3.111854e-07	3.1508127e-06
priorregion2_spot_138	0.034683116	1.7350786e-08	3.1405975e-08	1.9420076e-08	2.1828724e-08	9.567624e-08	0.08755597	3.3840852e-08	0.22297442	7.533057e-08	7.624854e-09	0.3502102	6.827683e-08	0.30457547	9.819839e-08	3.5439533e-07
priorregion3_spot_1	2.3367355e-07	0.32446676	2.9703256e-07	4.1937246e-06	7.1825198e-06	0.008594318	3.456522e-08	0.25551957	3.7862115e-08	3.528132e-08	5.652488e-09	0.1771151	0.23429161	2.0733098e-07	2.7005777e-07	1.41972e-07
priorregion3_spot_2	1.7208438e-07	0.50605005	2.4240255e-06	0.00012484581	2.8487713e-05	4.0010406e-07	4.808845e-08	0.33059227	0.002053992	8.369736e-08	5.777281e-09	2.3849086e-07	0.08096578	0.08018087	1.0957171e-07	1.1766185e-07
priorregion3_spot_3	0.042657394	6.7164734e-08	1.6040163e-07	6.2408304e-08	8.59881e-08	6.7718446e-08	2.904193e-07	0.004356129	8.768774e-08	1.2237133e-07	1.1464502e-08	6.33436e-08	0.0019699675	0.95101315	7.517804e-07	1.6068208e-06
priorregion3_spot_4	0.0025333443	0.35833645	0.008904573	2.6024609e-06	0.0050911144	1.9855466e-07	7.7482035e-08	0.22558567	4.4380446e-08	5.6315663e-08	4.6642055e-09	2.0452705e-06	0.13150819	0.16166246	0.052014984	0.054358177
priorregion3_spot_5	5.661793e-08	0.49409065	2.1904827e-07	2.7898689e-06	2.418957e-05	1.05627244e-07	1.3126065e-08	0.4284215	2.6447921e-08	3.5889038e-08	3.0216356e-09	1.468539e-07	0.077460274	4.859854e-08	1.339066e-07	2.3881684e-08
priorregion3_spot_6	2.2664939e-07	0.3069892	1.03717e-07	1.3565034e-06	1.564384e-05	1.5060358e-07	5.381769e-08	0.32561228	4.15472e-08	1.4573153e-07	5.272764e-09	0.14597616	2.8917302e-07	0.211157	0.010232678	1.4634741e-05
priorregion3_spot_7	1.4226511e-07	0.4385993	1.05257186e-07	4.0963388e-07	0.06310473	5.9458948e-08	2.9243127e-08	0.33849812	2.0756534e-08	0.03360531	1.9790891e-09	1.2683596e-07	1.1460179e-07	0.12380808	7.7354386e-08	0.002383346
priorregion3_spot_8	2.4223908e-07	0.41662562	2.1148087e-07	8.323672e-06	1.3514879e-05	3.9018687e-07	1.3259954e-07	0.2140074	6.0376834e-08	0.016047152	5.3363944e-09	0.2838144	0.06948018	2.183104e-06	1.3478966e-07	1.19000724e-07
priorregion3_spot_9	4.836353e-07	0.46948704	1.4935496e-07	8.5833045e-07	9.3195115e-07	2.0960483e-07	7.036703e-08	0.1474039	5.0994057e-08	9.1976446e-08	9.7941415e-09	0.02326439	0.09014294	0.26969832	3.5564966e-07	1.9350163e-07
priorregion3_spot_10	2.0709737e-07	2.0161622e-07	0.010643431	1.6611576e-06	0.054897975	0.034551583	5.1826802e-08	0.4919915	5.5072356e-08	3.1732224e-08	5.80224e-09	2.4760854e-07	0.40743038	9.069585e-08	2.3736577e-07	0.0004823834
priorregion3_spot_11	4.197517e-07	0.15766051	0.0019436692	5.3388874e-07	1.2450857e-07	0.00029367872	4.6396213e-08	0.06807038	2.9050224e-08	1.030082e-07	5.8476823e-09	3.6763348e-07	0.22553337	0.5464967	4.8479365e-08	1.4654938e-07
priorregion3_spot_12	2.1728471e-07	0.13688041	3.018539e-06	0.027918011	0.3535626	1.5438143e-06	6.4251275e-08	0.20770423	0.0052058427	0.010260026	8.686968e-09	0.10751069	0.14848603	0.0024666619	4.521961e-07	2.6181348e-07
priorregion3_spot_13	1.5763025e-06	0.34427068	1.473136e-07	6.483933e-07	2.8051643e-05	1.2367516e-07	5.0394544e-08	0.30032656	4.458147e-08	1.02174454e-07	5.223372e-09	0.22085263	0.07907888	0.055437446	2.0944334e-07	2.8747286e-06
priorregion3_spot_14	4.8658575e-07	0.16053204	1.5175034e-07	1.9907729e-07	2.4954807e-07	0.0005471601	3.6685254e-08	0.15420288	0.0017932039	2.1990559e-08	3.1915852e-09	0.4548366	0.21491987	0.012227179	3.5662814e-07	0.000939573
priorregion3_spot_15	2.866965e-07	2.759845e-07	9.965422e-08	8.679297e-08	0.004087763	5.758818e-08	4.8266447e-08	0.89341384	4.6208616e-08	7.381594e-08	5.204577e-09	6.502694e-08	1.196351e-06	0.10249548	5.805839e-08	6.0039116e-07
priorregion3_spot_16	6.108218e-07	0.5481849	8.642641e-07	7.32457e-06	2.9265607e-06	0.00976168	7.227346e-08	4.927228e-06	0.00031755443	7.655116e-08	8.832437e-09	1.3224915e-06	0.23307726	0.20863976	5.550443e-07	1.2688865e-07
priorregion3_spot_17	3.213854e-08	1.2347289e-07	2.9219862e-07	3.0734333e-07	2.9382923e-06	1.7562421e-07	2.2976716e-08	0.24365473	4.9073524e-08	3.0419866e-08	8.007749e-09	0.6413795	0.11496133	5.2118164e-08	4.0717453e-07	2.7726411e-08
priorregion3_spot_18	3.6010526e-05	0.05484701	5.81128e-07	9.2383976e-07	1.0136814e-06	0.0016219597	1.6618459e-07	0.20699131	1.6290663e-07	1.8564933e-07	1.23912836e-08	6.4895958e-06	0.120214015	0.5985455	0.017733993	6.3588527e-07
priorregion3_spot_19	7.6043194e-05	0.5046707	0.009489942	0.0004148167	0.005715542	1.8210764e-06	6.20338e-08	0.10454744	0.0012825236	5.572916e-08	6.6290595e-09	2.3522882e-06	0.20554557	0.16825232	8.7741927e-07	1.17385824e-07
priorregion3_spot_20	2.4426274e-06	8.770051e-08	1.6266604e-07	8.3800586e-08	1.4273336e-07	0.00017388731	6.858341e-05	0.015397189	5.8902216e-08	5.0417224e-08	5.802469e-09	0.5578628	0.31604123	0.10990469	0.0005483529	8.806551e-08
priorregion3_spot_21	4.5618144e-06	7.218614e-08	4.194097e-08	5.0076974e-08	2.0656343e-07	1.8528864e-07	1.2394011e-07	0.0051598516	7.8791665e-08	1.3514953e-07	7.1518116e-09	0.15113874	0.09138315	0.7523125	1.3299857e-07	2.571369e-07
priorregion3_spot_22	1.6366671e-07	3.1944197e-07	0.009344587	0.0051553906	1.2169121e-06	0.07350199	4.3805816e-08	5.728689e-07	6.79062e-08	4.5197783e-08	8.3749105e-09	1.972941e-07	0.9095291	6.7281626e-08	2.3081274e-07	0.002465894
priorregion3_spot_23	9.152883e-08	0.56960857	3.228716e-06	0.002840849	1.0684878e-05	8.9779525e-07	5.27319e-08	0.18542752	0.004588798	4.485672e-08	0.00019478174	1.05508654e-07	0.2373242	6.242878e-08	1.5513318e-07	5.418602e-08
priorregion3_spot_24	1.7757588e-07	5.935017e-07	0.08193199	0.0014501823	7.993182e-07	3.0612568e-06	3.7144144e-08	0.34718245	5.989338e-08	5.367569e-08	6.8982873e-09	2.0991591e-07	0.34536415	0.22406611	7.496501e-08	6.362575e-08
priorregion3_spot_25	2.2466739e-07	0.988778	1.7087422e-07	9.390481e-06	8.938133e-07	0.0029919194	3.35862e-08	2.3542252e-05	3.5215592e-08	4.7296385e-08	5.5404628e-09	0.0081950575	2.4341466e-07	2.8612604e-07	2.700478e-07	8.394333e-08
priorregion3_spot_26	0.0061273286	2.9922037e-07	2.683743e-07	0.001824406	6.275503e-07	1.4739176e-06	6.157956e-08	0.3520678	7.870474e-07	4.9199933e-08	5.8693574e-09	3.2120937e-07	0.25191638	0.38805994	1.2580567e-07	7.8233384e-08
priorregion3_spot_27	2.5661805e-07	0.44380838	0.0018603789	6.248922e-06	0.00449151	1.2892782e-07	3.7658076e-08	0.10025914	0.000540935	4.317476e-08	5.0972253e-09	0.062141784	0.09593681	0.29095396	3.2002424e-07	9.156616e-08
priorregion3_spot_28	2.0335368e-07	0.32675353	0.0036136128	1.6564351e-06	7.2709645e-07	0.0045965863	3.4698278e-08	0.16587378	4.0394077e-08	5.254962e-08	4.540014e-09	1.8307885e-06	0.28447416	0.21468332	3.78653e-07	8.032754e-08
priorregion3_spot_29	7.9566996e-07	0.5289037	2.1516199e-07	5.4705297e-06	6.9576885e-07	3.4406867e-07	4.809622e-08	0.004907026	4.825629e-08	8.1611816e-08	5.583924e-09	8.6599835e-07	0.20631398	0.25986645	2.2628569e-07	1.1918183e-07
priorregion3_spot_30	2.3260556e-07	4.074157e-07	0.0009926001	3.4093878e-07	6.673744e-08	0.004846003	5.0230515e-08	1.6874952e-07	6.787036e-08	1.12234716e-07	7.4444686e-09	0.3632398	0.24110425	0.38981494	7.3508124e-07	1.6550173e-07
priorregion3_spot_31	6.7084335e-07	0.07210248	2.738943e-05	7.202493e-07	1.503878e-07	1.5744658e-06	4.1636586e-08	0.028406803	3.9162895e-08	5.6702067e-08	5.460093e-09	0.5823347	0.037693135	0.2794316	3.6019622e-07	1.9013078e-07
priorregion3_spot_32	3.599636e-08	0.14801396	1.4384108e-07	3.4235467e-07	4.1273117e-07	2.40631e-07	1.3696865e-08	0.24910371	2.5500587e-08	1.957863e-08	2.7336802e-09	0.3510501	0.25183073	3.6102456e-08	1.8069841e-07	2.6157572e-08
priorregion3_spot_33	7.4306405e-07	6.566288e-08	2.1574911e-07	9.7593414e-08	6.981935e-08	1.0850897e-06	2.086133e-07	7.2757274e-08	7.390141e-08	0.005923073	1.1242827e-08	8.166848e-08	0.18398778	0.81008554	9.099676e-08	8.0843677e-07
priorregion3_spot_34	0.0012617361	0.6746942	2.2596696e-06	0.01441776	0.0012130123	2.0778655e-06	5.2302346e-07	0.20887354	9.0764686e-08	4.837341e-08	0.0034969614	1.2458196e-06	0.09447665	0.0015594485	4.918934e-07	9.269758e-08
priorregion3_spot_35	7.031792e-07	5.7621406e-07	0.00039907772	3.502125e-07	0.008712477	2.7371593e-06	8.641851e-07	0.4574255	1.360534e-07	0.002665282	1.3795261e-08	4.986338e-07	0.13367234	0.36155978	1.4495421e-07	0.03555957
priorregion3_spot_36	5.432384e-07	0.14020889	3.1810427e-07	5.722387e-07	2.0012509e-07	4.775023e-06	4.1834472e-08	2.750993e-07	3.930724e-08	6.0893534e-08	5.8235856e-09	5.1752465e-07	0.39125878	0.46852422	6.622279e-07	1.6733087e-07
