	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion3_spot_95	0.012242712	1.6846566e-06	0.24798688	0.4050679	3.4487894e-06	2.4641101e-06	2.0178567e-07	7.743871e-07	0.02310068	1.498155e-07	1.6628022e-08	0.1448855	2.297546e-06	0.0450486	0.121656135	6.528557e-07
priorregion3_spot_96	0.0016025841	0.52362484	0.12817352	0.1827165	9.723656e-07	0.0033229478	5.8760993e-08	0.16054738	1.0055492e-05	3.5424023e-08	5.640268e-09	1.2677185e-07	6.5624215e-07	1.00734496e-07	1.1866903e-07	5.1982987e-08
priorregion3_spot_97	0.0023681582	0.1041427	0.13020264	0.5032341	3.4428056e-05	0.004829839	1.1402702e-07	0.1339504	0.016054276	9.0503576e-08	1.1470591e-08	0.057671696	5.8757585e-05	0.04745095	1.2701928e-06	6.487511e-07
priorregion3_spot_98	0.027922658	0.65474427	0.074597746	0.044052597	2.9683695e-05	4.0233775e-07	5.549281e-08	0.11335765	0.00940062	4.8240537e-08	6.690758e-09	0.05805419	1.1420043e-06	0.017837651	1.1704745e-06	9.230799e-08
priorregion3_spot_99	1.7924148e-07	0.28523296	0.021580879	0.4106055	0.23522753	2.3334053e-07	3.492974e-08	7.3423985e-07	7.484432e-08	2.7923074e-08	4.9672413e-09	1.0088646e-06	1.3129196e-06	1.3279877e-07	0.047349386	6.277134e-08
priorregion3_spot_100	1.8707148e-07	0.59128237	4.6246965e-05	0.34815106	0.035174146	3.5998348e-06	4.6813227e-08	0.025333416	5.96059e-08	5.039765e-08	8.229339e-09	5.309726e-07	6.8130907e-06	2.294143e-07	1.124508e-06	1.2260037e-07
priorregion3_spot_101	0.13463356	0.35157278	0.027913637	1.6997265e-06	5.80079e-07	0.0069793295	1.7919926e-07	0.005760386	1.8904082e-07	1.1719583e-07	9.156921e-09	0.26736957	4.2730633e-07	0.20576659	3.966236e-07	6.906537e-07
priorregion3_spot_102	0.0011382534	0.271101	0.06402804	0.33549505	0.00025375822	2.1032218e-05	1.0842715e-07	0.14474629	1.7293858e-07	3.9204178e-07	1.0358003e-08	5.31507e-07	4.063826e-06	0.18321013	4.4889853e-07	7.463684e-07
priorregion3_spot_103	0.028345644	0.08563794	6.580516e-06	0.46258622	0.04173465	6.194201e-07	5.178809e-08	0.13792744	6.453757e-08	5.9327153e-08	4.5942645e-09	0.22144456	9.5288334e-07	3.320937e-07	0.022314763	6.433129e-08
priorregion3_spot_104	0.2909348	0.31695196	0.010507981	0.27600867	1.0979893e-06	5.8782683e-07	0.0017618914	8.005638e-07	1.6127964e-07	1.5318682e-07	9.268548e-09	1.8009254e-05	2.2617307e-06	0.103810765	5.389095e-07	1.273999e-07
priorregion3_spot_105	0.17102477	0.5206013	0.00018744385	0.2979076	0.006124362	3.676244e-06	5.47526e-08	0.0041138683	1.5918053e-07	5.2734073e-08	5.931499e-09	1.2108984e-06	3.3344262e-05	8.074935e-07	9.721074e-07	1.0635917e-07
priorregion3_spot_106	6.309153e-07	0.43515402	1.6307253e-06	0.5648394	1.2792232e-06	3.1965558e-07	4.3290683e-08	3.8386784e-07	6.3120225e-08	4.8001695e-08	7.835566e-09	2.5401303e-07	5.765682e-07	1.5943995e-07	5.0300116e-07	6.428404e-07
priorregion3_spot_107	4.4795482e-07	0.016887479	0.019146666	0.9639585	1.345467e-06	8.8234617e-07	5.2722417e-08	9.799915e-07	7.810173e-08	7.5066886e-08	8.609021e-09	8.6135e-07	1.3217033e-06	2.695536e-07	6.199749e-07	2.522271e-07
priorregion3_spot_108	3.8379466e-07	8.402488e-06	0.121378355	0.37054694	5.057508e-07	4.2665324e-06	7.1727975e-08	3.1021636e-06	7.0915995e-08	1.2955199e-07	7.768887e-09	0.018513894	5.49027e-07	0.48954248	4.2188e-07	3.3135032e-07
priorregion3_spot_109	2.9974223e-07	0.05725828	0.07572581	0.1910875	5.464158e-07	0.028908912	7.864492e-08	0.19233562	7.117831e-08	2.133754e-07	8.772094e-09	3.9891725e-07	0.011869091	0.4428122	6.5183593e-07	2.9050344e-07
priorregion3_spot_110	1.8962113e-07	0.11761356	0.0016881997	0.8806666	2.4821811e-05	5.223254e-07	5.7978976e-08	3.5294422e-06	6.597089e-08	6.458282e-08	1.4314579e-08	4.6442503e-07	7.150425e-07	2.1447329e-07	4.824025e-07	3.3305977e-07
priorregion3_spot_111	0.0037552877	0.5046244	0.034367252	0.3320776	0.06694999	5.4620537e-06	6.84772e-08	0.05820594	3.4514613e-07	6.2990175e-08	6.8898083e-09	4.2856263e-06	6.7296946e-06	8.705684e-07	1.2784128e-06	3.3909458e-07
priorregion3_spot_112	3.414009e-07	0.0626401	6.469044e-05	0.63600844	0.09002807	9.918028e-07	8.383705e-08	1.3154277e-06	1.3309108e-07	7.8134775e-08	1.1621814e-08	0.108149335	1.7712954e-06	2.6861062e-07	0.1031042	1.2819562e-07
priorregion3_spot_113	0.06050345	2.5844056e-05	0.13617545	0.5501323	3.4092154e-05	4.2892752e-06	1.4973814e-07	0.119016856	0.028294412	9.748867e-08	1.4788592e-08	0.06901192	1.4501314e-06	0.02513996	0.011659502	1.9828283e-07
priorregion3_spot_114	4.810429e-07	0.3228759	0.14567512	0.37823388	1.3257878e-05	1.7358504e-06	7.877037e-08	1.9603808e-06	9.0139565e-08	1.4054201e-07	1.8093969e-08	0.14189784	1.4579348e-06	0.0023811117	0.00012178739	0.008795233
priorregion3_spot_115	1.3447099e-06	0.490632	0.031020276	0.0655529	1.5962585e-05	1.3820471e-06	5.5029947e-08	0.010045804	0.00023586079	2.972193e-08	3.305292e-09	0.3643536	1.3794536e-06	1.927129e-07	0.0381391	7.470807e-08
priorregion3_spot_116	0.02930799	0.48096135	1.2003927e-06	0.09333703	0.042731408	5.023197e-07	5.677299e-08	5.095116e-06	0.020493764	6.523904e-08	7.545561e-09	0.28319263	4.4776706e-07	0.049967427	9.565733e-07	1.5197956e-07
priorregion3_spot_117	2.1215138e-07	0.37971118	0.03444216	0.54308933	0.00017291738	3.8118694e-07	0.0007724194	1.2518324e-06	9.833226e-08	6.189337e-08	1.0254759e-08	2.5487832e-06	1.1168345e-06	3.1818416e-07	0.04180587	1.06447274e-07
priorregion3_spot_118	3.3628456e-07	9.988565e-06	0.015793119	0.59391	0.019653125	9.144616e-07	1.2376557e-07	1.1364554e-06	2.7985908e-07	1.1602456e-07	3.1545312e-08	0.2180959	1.5265043e-06	2.6036147e-07	0.15253301	1.5849699e-07
priorregion3_spot_119	2.211564e-07	0.72744215	3.330804e-06	0.26591247	6.509665e-07	1.601733e-06	0.00030130873	1.4328918e-06	8.354393e-08	9.471979e-08	8.775574e-09	1.8701225e-07	0.006329429	4.980944e-07	2.3334078e-07	6.3222933e-06
priorregion3_spot_120	1.7138822e-07	0.3067633	0.076727405	0.5049171	6.8013105e-05	2.8632362e-06	5.472434e-08	0.11151834	6.533144e-08	5.258029e-08	7.703406e-09	2.3826325e-07	1.8179944e-06	1.18934985e-07	2.8967236e-07	7.5521434e-08
priorregion3_spot_121	5.015485e-07	0.16307259	0.16709112	0.60309243	3.462412e-05	6.711605e-06	6.919756e-08	1.5667588e-06	7.4882834e-08	9.046809e-08	8.9195185e-09	0.050675433	0.01601771	3.7029434e-07	6.3836983e-06	2.0557694e-07
priorregion3_spot_122	0.02001636	0.66597307	0.19466941	0.02393988	1.9940692e-06	2.6604022e-07	0.0011738304	2.8128838e-06	0.005495297	4.5452147e-08	4.5822e-09	0.07458445	2.2718031e-07	0.014141753	6.9960566e-07	6.8459535e-08
priorregion3_spot_123	0.06487653	3.0344014e-05	0.033156738	0.29384932	0.27778187	0.0036032896	8.61833e-08	0.14561003	0.0027108067	8.229078e-08	6.98672e-09	0.17182072	4.550378e-06	3.7044783e-06	0.006551734	2.3940794e-07
priorregion3_spot_124	0.2377859	3.8544263e-06	0.022633124	0.13872807	1.1659594e-06	4.176921e-06	1.4761709e-07	0.100315146	2.5345352e-07	1.9622557e-07	9.270087e-09	0.27585503	4.3797577e-06	0.22466658	1.3177236e-06	6.6168855e-07
priorregion3_spot_125	2.2103876e-07	0.00017524113	0.043937363	0.47785586	0.06533999	5.122842e-07	2.0103556e-07	0.2799956	1.1273794e-07	0.013220253	1.1949779e-08	1.2877807e-05	5.820256e-07	0.11945787	9.754991e-07	2.3548255e-06
priorregion3_spot_126	0.0108945025	0.43511814	0.04620738	0.33939812	0.118406035	1.8693619e-06	0.0011647089	2.000773e-05	0.004243314	1.1987517e-07	1.6584643e-08	2.2708768e-06	9.012617e-07	0.040994097	1.1789045e-06	0.0035474068
priorregion3_spot_127	1.8804757e-07	0.3599367	0.11767537	0.112388186	1.4979432e-06	6.915751e-07	4.486857e-08	0.33572143	4.2573266e-08	5.8904504e-08	8.620262e-09	0.07427301	1.909636e-06	3.4495466e-07	3.3871598e-07	1.2473207e-07
priorregion3_spot_128	0.34566838	0.04178395	0.023882292	0.34208363	1.8958219e-06	1.5998721e-05	1.1061993e-07	0.1060936	1.8290699e-07	2.1380379e-07	7.664109e-09	4.7680356e-07	5.1263273e-06	0.14046353	4.7363278e-07	2.1602358e-07
priorregion3_spot_129	6.845733e-08	6.855777e-05	0.008897236	0.47475347	0.025342572	2.3387118e-07	3.2672453e-08	1.0611757e-06	4.9729113e-08	3.7991732e-08	6.202048e-09	0.49077037	4.301627e-07	6.6808425e-08	0.00016573061	5.067029e-08
priorregion3_spot_130	1.648279e-07	0.8285808	0.1541371	0.00013260481	1.6893075e-05	1.2575778e-07	2.4557728e-08	0.016875701	0.0002555523	2.7724925e-08	3.0503213e-09	2.9541786e-07	3.9939613e-07	6.405787e-08	2.5237824e-07	4.4770914e-08
priorregion3_spot_131	1.0225284e-06	0.7632993	5.3536945e-07	0.027830172	1.351698e-06	2.6936252e-07	1.825236e-07	4.3794512e-07	1.3152399e-07	0.05982801	1.4747211e-08	2.2781504e-07	0.007992953	0.14104483	1.9840466e-07	4.3277333e-07
priorregion3_spot_132	0.32801455	0.09228007	5.403049e-07	0.03694034	4.3615285e-07	1.6704562e-06	1.2775192e-07	6.038671e-07	3.3127108e-07	8.421657e-08	4.8957207e-09	0.4364175	2.322249e-06	1.0520187e-06	0.05772535	0.04861499
priorregion3_spot_133	0.020473579	0.3804428	3.4824592e-05	0.25682157	2.2469098e-05	0.0003139189	1.3314217e-07	0.18977576	0.008668158	8.418456e-08	1.09429905e-08	0.052826807	0.0036366996	0.08698132	1.6978406e-06	1.6828885e-07
priorregion3_spot_134	0.38984945	0.17065962	0.13073535	0.056920826	6.117815e-07	9.988244e-07	0.0005927008	0.11018673	6.737903e-08	6.392865e-08	6.021884e-09	3.6664613e-07	4.231113e-07	0.1410523	4.875247e-07	1.02583044e-07
priorregion3_spot_135	1.3175736e-07	0.04358379	8.959964e-06	0.5625613	0.03695894	2.2115735e-07	5.5528012e-08	0.3568656	7.56877e-08	5.2985108e-08	7.1528246e-09	1.8385925e-05	6.006801e-07	1.04161806e-07	1.5918473e-06	8.494473e-08
priorregion3_spot_136	6.4491877e-07	0.53471106	0.07894674	0.24306133	0.00023263055	2.02172e-06	0.00023239327	9.1517984e-05	1.2012777e-07	6.4710996e-08	8.3375715e-09	0.14271764	1.8337978e-06	3.3517588e-07	1.592467e-06	1.2389158e-07
priorregion3_spot_137	1.1019022e-06	0.6079351	0.081366494	0.2132847	1.7876293e-06	9.50733e-07	1.6044096e-07	0.08578753	1.2798652e-07	1.893929e-07	1.1857195e-08	7.9641484e-07	0.005381622	7.144609e-07	4.7159762e-07	0.0062382785
priorregion3_spot_138	0.084035285	0.20281458	5.035398e-06	0.13465683	0.077725895	5.514193e-07	4.5783967e-08	0.41731128	0.027942227	6.961134e-08	4.9218203e-09	0.010134502	8.5822234e-07	0.034616627	0.010756109	2.4037865e-07
priorregion3_spot_139	1.9660894e-07	0.00011572357	0.022759808	0.48479843	0.040325526	8.742346e-07	6.0425556e-08	0.31886178	0.00031610928	5.5486765e-08	1.089295e-08	0.13279101	1.5694019e-06	9.5327295e-08	2.8631744e-05	8.300305e-08
priorregion3_spot_140	1.5456314e-07	0.32538486	0.00022088681	0.32644922	0.002022429	0.013541338	4.8014126e-08	0.30781007	5.3143825e-08	4.451526e-08	6.7793184e-09	2.980003e-07	0.024569767	1.6859606e-07	4.3781907e-07	1.342661e-07
priorregion4_spot_1	0.0056103426	0.4171382	0.049494892	0.052582562	0.04307323	0.0039076935	0.000681928	0.008709988	2.8518986e-07	0.029026356	0.0016356731	0.2734268	0.08247589	0.03221311	2.2676459e-05	4.4578994e-07
priorregion4_spot_2	0.04716189	4.7856055e-08	5.866894e-08	2.9871906e-08	6.796743e-08	2.7594558e-07	0.04453771	7.984455e-08	1.8301688e-07	0.7045259	2.2338153e-08	2.1069042e-07	2.4356288e-07	0.18933372	2.2509094e-07	0.01443936
priorregion4_spot_3	0.036641352	0.4149866	1.0222598e-06	0.09889958	0.23187934	0.01876859	0.0026030783	2.7480778e-06	0.052250594	6.561852e-08	7.927574e-09	0.06878932	0.06751221	0.007664892	4.759441e-07	1.6132094e-07
priorregion4_spot_4	2.587535e-07	0.23196688	0.086268805	0.20708925	0.23608263	9.4821377e-07	7.071923e-08	4.5696888e-07	7.129395e-08	0.015658505	0.04074128	0.16235104	0.0021685702	3.6114915e-07	6.327174e-07	0.017670322
priorregion4_spot_5	1.1203295e-05	0.381566	0.014834141	0.11860721	9.424121e-06	0.02855685	0.18330748	0.0033985209	0.06161241	0.097700484	1.9206611e-08	5.6594337e-07	0.0065413066	0.0663876	2.858206e-07	0.037466556
priorregion4_spot_6	6.9126368e-06	0.15065593	0.061380602	0.12156917	0.19356826	1.6954085e-06	1.1928167e-06	1.4943885e-05	0.05006379	0.1224245	1.1536631e-08	5.132034e-07	5.409696e-06	0.26491758	2.9900707e-07	0.035389166
priorregion4_spot_7	6.813907e-07	1.998402e-05	1.307209e-05	0.19312052	0.00731563	1.2144775e-05	1.069337e-07	1.5694981e-06	9.641433e-08	0.18448684	9.70651e-09	0.49063832	0.0860051	5.6509652e-06	0.03836564	1.4653361e-05
priorregion4_spot_8	2.1360872e-06	1.3626192e-06	0.00031270806	0.05688386	0.040551927	0.022732064	0.026360333	2.1090075e-07	0.061211906	0.14743035	8.353743e-09	0.18283409	0.19617704	0.26550138	2.712152e-07	4.4818407e-07
priorregion4_spot_9	2.3301907e-05	1.05802066e-07	2.1728283e-07	1.1215338e-07	0.1929012	2.2369077e-06	0.35702512	1.2581063e-06	0.018886704	0.24022919	4.8207216e-08	3.6654515e-07	0.0022822209	0.18864521	3.1829347e-07	2.2857364e-06
priorregion4_spot_10	7.579056e-07	5.021095e-08	4.9374645e-08	3.1706424e-08	0.48643014	8.532374e-08	3.1495528e-08	2.5801485e-06	2.0102132e-08	0.21937771	4.178565e-09	2.7625915e-06	0.1373905	0.156795	1.12108175e-07	9.400272e-08
priorregion4_spot_11	6.0218423e-07	0.015676765	0.00020115725	0.024876118	0.13610765	6.200981e-07	0.12212795	0.0028015922	2.2962901e-07	0.11801577	0.04150409	0.40189797	9.0974555e-07	0.13674548	4.229387e-05	8.852009e-07
priorregion4_spot_12	9.346215e-05	7.942492e-07	0.032525614	0.022357702	5.395921e-07	2.8417542e-05	0.19774646	7.209185e-07	7.9663084e-07	0.15488654	3.5397594e-08	0.01945	0.13492432	0.41280824	0.0022618975	0.022914497
priorregion4_spot_13	7.5891666e-07	0.10884985	0.008892333	0.16951528	0.059100732	1.1095766e-06	0.06705753	0.0074737044	0.019349981	0.21401152	1.48601895e-08	0.12429065	0.06569361	0.14838374	9.645563e-07	0.0073782154
priorregion4_spot_14	0.025566777	7.1487065e-08	6.977688e-08	6.260364e-08	1.244358e-07	0.00025113465	1.7573664e-07	1.4463683e-07	8.8513104e-08	1.09594424e-07	0.29682374	0.23836537	0.43898997	1.7473739e-06	3.2304695e-07	9.01387e-08
priorregion4_spot_15	0.02088817	0.056374837	9.668815e-07	0.09617614	0.29360473	0.06543584	0.11546502	2.6307262e-07	8.666184e-07	1.402978e-07	7.536119e-09	1.3236415e-06	0.18197313	0.15138137	0.018696884	3.2147761e-07
priorregion4_spot_16	0.041040216	0.019681465	3.6136925e-07	0.044884726	1.1126704e-07	0.020182617	0.057787843	9.394473e-08	0.0587454	0.022760373	0.105983235	0.2955323	0.12260336	0.18355247	3.48937e-07	0.027245132
priorregion4_spot_17	1.1757364e-06	0.2573374	2.3185644e-06	0.05782802	0.51668566	1.6832367e-06	6.1362e-08	0.0018030797	0.0018529438	0.0012728962	5.9989773e-09	0.03177102	0.11433307	0.008564065	7.558507e-07	0.0085458
priorregion4_spot_18	0.013677301	0.16944163	6.532219e-07	0.064887114	6.648398e-07	2.08265e-06	2.157798e-07	3.1857957e-07	0.026058607	0.100171514	8.665152e-09	0.34912336	0.10238103	0.1742546	6.4466417e-07	3.2122483e-07
priorregion4_spot_19	5.5328974e-07	0.37592897	0.003944362	0.30758575	4.4653336e-07	1.0470679e-06	0.28265044	6.546117e-07	1.2017196e-07	1.24841e-07	2.0565839e-08	2.1180117e-06	2.7947756e-06	0.029875688	1.808828e-06	5.150534e-06
priorregion4_spot_20	2.9562923e-07	3.179834e-06	0.22266462	0.26218227	0.005827954	0.012817431	0.060310595	1.6915476e-06	2.0092389e-07	1.3611505e-07	0.088223584	0.029267237	0.30206203	1.2139105e-06	0.01663722	4.6572492e-07
priorregion4_spot_21	0.015296472	0.3109022	0.02799599	0.137634	0.17428695	0.0019380617	0.16972072	3.3015156e-06	0.019870872	1.7594908e-07	0.02883931	8.3874335e-07	0.040779997	0.06623903	4.182596e-07	0.006491739
priorregion4_spot_22	5.63899e-07	0.4367265	0.093006246	0.0008494731	0.011761892	5.286582e-07	0.2448768	0.043532267	1.8368736e-07	0.034260504	2.1989434e-08	0.04729982	2.8452595e-07	0.08768385	3.8130102e-07	6.728967e-07
priorregion4_spot_23	7.9393985e-08	7.5666276e-07	6.762458e-07	1.7899185e-07	3.1015261e-07	4.1498842e-07	4.4937185e-08	7.604544e-08	4.8016926e-08	0.15152484	5.629216e-09	0.6704885	0.17694028	0.0010429198	6.1612354e-07	3.3672066e-07
priorregion4_spot_24	0.050199147	5.959852e-08	1.2148814e-07	5.3766577e-08	0.25351208	0.01946689	0.018595504	9.053543e-06	0.06071675	0.32126224	0.0023220403	0.23023745	3.0146107e-06	0.028503373	4.4025523e-06	0.015167861
priorregion4_spot_25	3.151203e-07	0.10766488	0.0020695087	0.03970568	2.7056763e-07	2.431797e-07	0.022290755	2.5388397e-07	1.017603e-07	0.266248	0.13375571	0.37324846	2.3271872e-07	0.043564696	0.0114498595	1.0114004e-06
priorregion4_spot_26	8.560123e-06	0.38384798	2.0113393e-06	0.035320196	0.15246312	0.046470504	2.8863022e-07	6.2672993e-06	8.671168e-08	8.339151e-08	0.06886229	3.9440083e-06	0.27316046	0.039853558	5.024467e-07	1.4252315e-07
priorregion4_spot_27	1.9532831e-06	0.18569043	0.029806484	0.15383455	5.272889e-07	8.7546755e-07	0.18079698	4.350681e-07	1.6016381e-07	0.13973926	0.08024963	0.111443	7.853475e-07	0.11843385	3.7179638e-07	7.6882816e-07
priorregion4_spot_28	4.807242e-07	3.5280078e-07	0.08537197	0.0682446	4.4629257e-07	0.09372965	1.1160367e-07	0.15043175	0.0020893295	0.12749559	7.2439628e-09	2.1156322e-07	0.2751933	0.19744192	1.7063564e-07	1.4898885e-07
priorregion4_spot_29	0.017094098	0.0002736826	0.023759782	0.08832001	4.721471e-07	0.030151444	0.0077680824	1.1830203e-06	6.249667e-07	0.39174524	0.09919489	0.021822318	0.31528363	1.531634e-05	5.9995546e-07	0.0045685186
priorregion4_spot_30	6.7479655e-06	0.112414934	0.0078894785	7.9809274e-07	0.15404247	4.1444414e-07	0.15094422	0.0039067576	0.070364006	0.037497852	0.0076375804	0.346882	1.3680304e-07	0.108407825	2.4759293e-06	2.2082622e-06
priorregion4_spot_31	5.296954e-06	0.08039852	0.004914381	0.07713124	6.1428705e-07	0.015889851	0.3687979	5.479659e-07	8.709562e-07	0.1324887	4.3889834e-08	0.032319784	0.10486981	0.1831796	7.008143e-07	2.1794335e-06
priorregion4_spot_32	1.4674301e-06	0.29646087	0.050088596	0.012598235	0.10914558	0.013021081	0.189643	1.4566936e-06	2.148653e-07	9.737354e-08	1.2252503e-08	0.27413338	0.02792527	0.02697987	4.3708624e-07	5.210768e-07
priorregion4_spot_33	2.4880555e-07	0.1541451	0.010835776	0.1427081	0.07314839	4.7651488e-07	8.5858105e-08	5.257047e-07	6.01179e-08	0.13906989	0.00405463	0.45564577	4.963583e-07	0.020382902	2.395939e-06	5.183575e-06
priorregion4_spot_34	1.9079037e-07	7.885164e-07	0.023869045	0.03443608	0.57152325	2.9504585e-07	1.2129964e-06	0.022881921	6.46759e-08	0.06194166	0.2710921	3.5231865e-06	5.765494e-06	1.3896033e-07	0.014243738	2.3602234e-07
priorregion4_spot_35	0.0032280986	8.4909686e-07	0.036178168	0.11504808	0.029138306	0.009352581	1.17760365e-07	3.4602493e-07	0.029276278	0.052867875	5.7392016e-09	0.5821549	0.09044054	0.04153406	9.965414e-06	0.010769763
priorregion4_spot_36	0.11567377	2.444012e-06	0.024541091	0.19079758	0.23744522	2.514806e-05	1.0781768e-07	0.07876562	9.524821e-08	0.082816586	0.1318782	3.3551217e-07	0.13805206	1.0678901e-06	2.7998027e-07	3.54363e-07
priorregion4_spot_37	4.2951956e-06	1.5479844e-07	0.12011456	0.05321494	0.02954809	0.0005156755	0.11178978	1.5170627e-07	0.16402543	1.3550589e-07	0.027180267	0.2981148	4.3640264e-07	0.19549075	2.596048e-07	3.3566343e-07
priorregion4_spot_38	8.991614e-06	6.944244e-08	3.2440389e-07	5.398355e-08	0.08841677	0.003969729	0.012839369	6.6888024e-05	3.1416133e-07	0.08853245	9.341546e-09	0.26667893	0.23175295	0.30771613	1.4539607e-05	2.4912335e-06
priorregion4_spot_39	4.945853e-07	0.041911934	0.08017931	0.11529246	1.6745133e-06	0.03107954	0.085063376	0.08118028	9.2021736e-08	0.020194825	9.47784e-09	0.06887516	0.2326445	0.2435685	3.742631e-06	4.233958e-06
priorregion4_spot_40	2.4308915e-07	0.33591095	0.2121337	0.10736217	1.5449057e-06	4.378404e-07	0.0014705528	9.0647643e-07	8.945916e-08	6.651546e-08	6.6105565e-09	0.21054941	0.09218632	0.0084632365	0.0319202	1.9788025e-07
priorregion4_spot_41	1.0466034e-06	0.24434859	5.237727e-07	0.06349757	8.685065e-06	6.724716e-05	0.094603136	8.5495407e-07	4.0063048e-07	0.18867615	0.017794944	0.3485129	3.0440633e-06	0.04248315	3.0264337e-07	1.4815871e-06
priorregion4_spot_42	0.011604992	0.038739312	1.3698773e-06	0.13412732	0.050674386	9.540197e-06	0.07935171	1.1467592e-06	0.04573055	0.20103168	0.0071932497	0.0853047	0.071090676	0.25524476	0.00041784404	0.019476794
priorregion4_spot_43	6.7487605e-07	5.758721e-06	0.026939245	0.32054844	4.787299e-06	0.06545167	0.32154965	5.395719e-07	9.638276e-07	1.0920745e-07	2.3295588e-08	0.20807515	0.05741995	5.142668e-07	2.3587397e-06	2.0009347e-07
priorregion4_spot_44	1.0531386e-06	0.023560243	2.0396448e-05	0.15211609	0.29797482	3.2607062e-05	0.253092	1.732325e-05	5.6885557e-07	0.028103191	3.282935e-08	0.17834163	0.06669951	7.2298562e-06	1.772674e-06	3.1610954e-05
priorregion4_spot_45	0.0025154757	0.24598224	1.6954664e-06	0.11637223	1.7580902e-06	0.010266612	0.06547914	1.4618142e-06	2.2118934e-07	0.3155728	2.2228466e-08	2.7964012e-07	0.049902502	0.166103	2.8274235e-07	0.027800202
priorregion4_spot_46	0.12788232	0.28801635	1.0704442e-06	0.019983083	0.21488063	0.012346863	2.4501105e-07	6.8569176e-07	8.545774e-08	0.016280329	0.17981136	1.780335e-07	0.078401126	0.062395062	1.1850572e-07	3.4804958e-07
priorregion4_spot_47	5.045816e-07	6.739411e-08	9.958172e-08	6.451283e-08	1.4228665e-07	0.045322638	0.07492842	1.9609483e-07	1.4371544e-07	5.9741205e-07	1.6491102e-08	0.14873976	0.46171355	0.2692935	1.7301043e-07	1.399082e-07
priorregion4_spot_48	1.9868774e-07	1.3876644e-06	0.058555804	0.11001995	0.30821136	0.018855749	0.054877546	4.612333e-06	1.2323537e-07	0.068887174	1.1708685e-08	0.2643994	0.100926876	1.6014967e-06	0.01525784	4.3695968e-07
priorregion4_spot_49	9.404935e-06	8.11833e-08	3.417742e-06	8.928902e-08	1.0367907e-05	2.9276778e-06	0.028092049	3.629813e-06	1.183241e-07	0.05590161	6.051624e-09	0.6074276	0.17772032	0.13080032	2.77687e-05	1.8573552e-07
priorregion4_spot_50	0.15992254	0.3748627	0.035393268	0.024108114	0.028605377	0.020369235	0.03451014	0.018808935	1.716076e-07	0.07581323	0.13307415	0.029448316	0.065081574	1.4549088e-06	5.4971844e-07	2.2760706e-07
priorregion4_spot_51	7.537882e-08	0.1527075	0.01562427	6.745442e-06	0.46718872	2.340696e-07	0.0036730012	0.008030074	2.5669127e-08	2.5754558e-08	0.14422017	0.089655615	0.118893325	1.0133655e-07	1.4109409e-07	5.5633286e-08
priorregion4_spot_52	1.7126048e-06	4.5025043e-08	5.8308228e-08	5.8965682e-08	5.2861463e-07	4.0345077e-07	0.5041132	2.762365e-07	2.1097672e-07	0.35705063	4.5189072e-08	0.035285547	2.4950154e-07	0.1035454	3.25348e-07	1.3558937e-06
priorregion4_spot_53	3.4824208e-07	0.017986529	0.013953239	0.032675996	0.17259859	0.000263396	7.760264e-08	1.5861788e-05	7.874257e-08	0.040467545	7.685884e-09	0.41958895	0.1874416	0.11500312	4.2188444e-06	4.7213547e-07
priorregion4_spot_54	8.8879597e-07	0.19740212	0.0664831	0.00020160453	0.36125398	1.8503679e-06	1.3572652e-07	0.060457386	7.935806e-05	0.021643126	5.8466822e-09	0.29072645	2.9882067e-06	6.403639e-07	2.6535012e-05	0.001719862
priorregion4_spot_55	8.5995214e-07	0.37341204	0.0034762565	0.052271307	1.4006541e-06	2.8737514e-07	0.09426398	0.009676042	2.4734575e-07	0.12908424	8.7717895e-09	0.26922527	0.036008157	0.032579526	2.1191593e-07	2.6210293e-07
priorregion4_spot_56	1.3562726e-07	3.262066e-08	5.1490325e-08	3.907596e-08	0.18996713	2.0074229e-07	4.5425907e-08	5.206326e-07	3.8396582e-08	0.117524594	5.9097114e-09	0.51190114	0.11799834	0.062606804	7.3478225e-07	1.1691304e-07
priorregion4_spot_57	0.12165412	5.0442058e-08	3.7902645e-08	3.0011478e-08	0.26642466	1.3900435e-06	0.26946864	9.747149e-06	0.028629271	0.07065402	0.15110421	2.7708677e-07	0.055947967	0.036103554	1.3051739e-07	1.905916e-06
priorregion4_spot_58	1.5456861e-06	0.048736453	1.6053976e-06	0.09200954	1.2241959e-06	0.021977236	0.13935286	5.0729943e-07	4.931302e-07	0.020653868	0.18644544	0.26974946	0.09565525	0.12541242	9.880738e-07	1.1392726e-06
priorregion4_spot_59	2.503198e-06	0.02099214	0.021281015	0.18673289	0.33424473	0.055109628	0.00587959	3.839361e-06	0.00068520947	1.03532386e-07	0.11669981	8.698248e-07	0.25836596	5.092301e-07	8.175021e-07	2.7786925e-07
priorregion4_spot_60	5.8534795e-07	0.059673045	0.11719521	0.1702873	0.11773437	0.023528593	0.00042708628	8.249855e-07	1.0538476e-07	0.29051155	1.3287793e-08	0.11352242	0.07593153	1.3308627e-05	7.493436e-05	0.031099183
priorregion4_spot_61	1.1802068e-06	4.890501e-07	5.1180603e-05	0.0732033	0.0003394588	0.018590808	0.021289347	2.1295276e-07	2.0846524e-07	0.027811991	0.039108757	0.5214504	0.115542896	0.060645726	0.08123749	0.040726498
