	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_84	9.957884e-08	0.000203117	2.5494063e-07	6.5115586e-07	0.12842762	1.7060801e-06	2.4634112e-08	0.34507197	5.537212e-08	2.5567294e-08	2.87339e-09	0.5262751	4.6580226e-07	3.0312094e-06	1.5821883e-05	3.6575425e-08
priorregion2_spot_85	0.0065025915	2.1912532e-05	0.0007626533	0.0014421386	0.42171013	8.974677e-06	4.75371e-08	0.5575113	2.0567381e-07	4.2345366e-08	3.613041e-09	0.0087586865	0.0032791109	2.6803332e-07	1.888257e-06	5.9065123e-08
priorregion2_spot_86	0.29925844	9.052155e-07	6.888492e-06	0.0054252073	6.218343e-07	1.0681827e-06	8.919515e-07	0.24294409	2.4309028e-07	1.445638e-07	0.45235845	1.0025654e-07	2.212544e-06	2.2022557e-07	1.2181344e-07	4.1035477e-07
priorregion2_spot_87	2.756991e-07	7.0935766e-07	2.2864758e-07	0.0020161632	9.78307e-07	2.7038602e-06	0.06937692	0.1676109	1.6314138e-07	8.869901e-08	0.7021134	0.054535463	0.004341505	1.2554308e-07	3.61906e-07	9.30811e-08
priorregion2_spot_88	0.002754365	6.1271425e-07	2.8570137e-06	3.2505077e-06	0.34579057	0.0536684	2.7950376e-08	0.5697345	2.8026528e-07	2.47733e-08	2.9645781e-09	6.079892e-07	0.015559082	0.0050196163	0.0074656275	4.8642406e-08
priorregion2_spot_89	0.30971488	6.10522e-05	2.8738825e-06	4.092223e-06	0.44446144	3.4883114e-06	1.1553082e-07	0.2457331	3.6367265e-07	8.959514e-08	6.271425e-09	1.3049889e-06	1.787812e-06	3.3017902e-06	1.1777051e-05	2.7263195e-07
priorregion2_spot_90	0.0076155304	7.643719e-07	6.846552e-06	1.0701425e-06	0.23361492	0.012820337	2.6024475e-08	0.47910833	7.6513395e-08	2.2743512e-08	1.8272698e-09	0.26505047	1.9503566e-06	0.0017741561	5.553821e-06	3.751869e-08
priorregion2_spot_91	3.9141102e-07	1.1306867e-07	3.6689775e-07	1.531252e-07	0.19937354	0.07141352	0.047668256	0.5298757	1.8011123e-07	8.7443006e-08	0.15166658	1.4665439e-07	2.8563088e-07	4.6077116e-07	1.3374108e-07	6.7448845e-08
priorregion2_spot_92	6.812802e-06	0.004780418	0.07093255	3.0424482e-05	0.056148734	0.02516692	4.169785e-07	0.356746	0.09206895	1.1532414e-07	1.03190665e-08	0.09762552	0.033153877	0.24698815	0.016350927	2.7691271e-07
priorregion2_spot_93	0.01072473	0.0032528227	1.8822331e-07	3.5023072e-07	0.096203886	0.013264672	5.812317e-08	0.43338284	0.03373078	3.7253287e-08	3.70945e-09	0.037007947	1.3318964e-07	0.37243107	3.2811175e-07	1.2609279e-07
priorregion2_spot_94	7.4227285e-07	1.6021639e-06	0.0011698108	6.898362e-05	0.10876125	4.0501236e-06	7.366199e-08	0.59364563	0.03645028	9.3346216e-08	5.1602984e-09	0.1327229	0.09202397	0.034645148	4.1189062e-07	0.00050518184
priorregion2_spot_95	0.028858934	6.2047825e-06	5.558571e-07	8.9706253e-07	0.24237177	7.9199e-07	2.724504e-07	0.575639	0.06832628	9.3149325e-08	0.008882769	0.010179421	0.00032841097	0.06540411	4.00417e-07	8.879495e-08
priorregion2_spot_96	2.2561527e-07	1.3669232e-06	0.005480279	3.5602602e-06	0.22278967	8.431166e-06	7.878345e-08	0.20971125	2.5790126e-07	5.2397617e-08	5.4510725e-09	0.49343154	0.06830927	1.2120213e-07	0.00026371374	1.5177925e-07
priorregion2_spot_97	9.995249e-07	0.003812054	1.0276136e-06	4.5939183e-07	0.35654834	1.7098695e-07	3.5527908e-08	0.6350468	5.7395212e-08	2.9751522e-08	4.256869e-09	3.1595155e-06	1.935994e-07	6.007913e-08	0.00458652	5.334951e-08
priorregion2_spot_98	6.3267987e-07	2.8346503e-06	0.010693617	1.0196436e-06	5.3977637e-06	0.053306814	9.467409e-08	0.51724976	1.4928443e-07	9.92892e-08	7.0927637e-09	0.13601851	0.18730408	1.729881e-06	0.095415145	1.2412713e-07
priorregion2_spot_99	1.0462306e-06	9.245445e-07	0.017293574	8.597103e-07	0.15262519	0.05770726	8.34327e-08	0.77236694	1.7327496e-07	7.6669515e-08	7.800967e-09	9.812679e-07	1.5512413e-06	3.7055145e-07	8.3352285e-07	1.6371828e-07
priorregion2_spot_100	7.6882586e-08	0.02392684	1.2896681e-06	0.004179365	0.03609752	7.157142e-07	3.294179e-08	0.79490626	6.84274e-08	1.4251854e-06	3.690468e-09	0.0997424	0.03715464	1.796677e-07	1.032977e-05	0.003978899
priorregion2_spot_101	2.107052e-05	8.843735e-07	0.013656517	0.02382144	0.44096553	0.00135646	6.2808034e-08	0.4882302	1.0045709e-07	3.0185024e-08	0.00050685205	4.8739395e-07	0.028015506	1.6487293e-07	1.2290049e-06	0.0034233942
priorregion2_spot_102	0.041254226	3.8798727e-05	6.3905477e-06	0.00018186147	1.7530746e-06	0.009940016	3.073944e-07	0.6339996	0.033375166	0.0020198002	1.4072158e-08	6.253802e-07	0.0073485714	0.26187685	1.6644236e-06	0.009954398
priorregion2_spot_103	1.03149425e-07	4.405445e-06	1.5883199e-05	9.5309544e-05	0.2347137	0.049443364	9.884962e-08	0.41920117	9.9314235e-08	3.8515804e-08	3.6669103e-09	0.28865397	0.007866164	2.787887e-07	5.352931e-06	4.327159e-08
priorregion2_spot_104	0.015935607	2.6258695e-07	1.1716664e-06	2.2866013e-07	0.06315165	0.010054223	8.656326e-08	0.46501702	0.07176106	9.199199e-08	8.007451e-09	0.27060035	4.7850205e-07	0.103477284	2.901347e-07	2.531962e-07
priorregion2_spot_105	1.14735315e-07	3.4675207e-07	6.366845e-07	8.44616e-06	0.13996366	0.047792196	5.343267e-08	0.18945602	0.07635821	7.6263404e-08	3.694802e-09	0.37272713	0.16116661	0.01252629	2.338405e-07	8.490238e-08
priorregion2_spot_106	0.47332883	5.351994e-07	0.0064339116	2.6869816e-06	4.556725e-07	0.010346307	8.99168e-07	0.1173559	3.3089398e-06	7.838307e-07	7.2119835e-09	4.822896e-07	1.117748e-06	0.39252403	3.1261604e-07	2.6921117e-07
priorregion2_spot_107	2.6294964e-07	3.7556424e-06	1.1093558e-06	5.750067e-07	0.052155443	0.009099994	1.140784e-07	0.77065367	0.0046412256	1.3024126e-07	9.809239e-09	0.06522291	0.06924104	1.0851821e-06	0.028978547	1.7823817e-07
priorregion2_spot_108	9.614906e-07	0.007259488	3.6230795e-06	1.0507897e-05	0.27355814	6.418008e-06	7.268841e-08	0.65569687	1.3824665e-07	6.935264e-08	1.212295e-08	3.9057065e-07	0.011268875	1.9054087e-07	0.051520884	0.0006734125
priorregion2_spot_109	9.594002e-08	0.02417684	7.6244834e-07	0.0024754938	0.04360074	7.447465e-06	2.9477475e-08	0.6967659	7.002101e-08	3.448395e-08	3.9689234e-09	0.18028924	0.037313994	6.546759e-08	0.015369183	6.0834026e-08
priorregion2_spot_110	3.1185863e-07	7.683199e-07	4.5614883e-07	0.019185932	0.70820296	0.006399782	0.0068250173	0.2364761	1.5220711e-07	2.9795812e-08	4.9709845e-09	0.022907618	3.5231653e-07	1.7200965e-07	7.3459184e-08	1.8736017e-07
priorregion2_spot_111	3.5595068e-07	8.3844446e-07	3.7778284e-07	2.987658e-07	0.2450608	0.0045166383	6.616918e-08	0.66183746	8.10613e-08	5.1812147e-08	5.179504e-09	0.07958735	4.3334762e-07	0.005556329	0.0034388138	1.2304154e-07
priorregion2_spot_112	8.795713e-08	0.004115345	1.1758859e-07	2.2781911e-07	0.084166855	3.4798168e-07	1.8879835e-08	0.20297635	7.340729e-08	2.221768e-08	2.6969385e-09	0.70873535	2.9833424e-07	1.5282932e-07	4.795597e-06	2.8036851e-08
priorregion2_spot_113	0.017157258	0.03911141	0.07781978	0.022643229	0.106382445	0.07794166	9.6896265e-08	0.3574666	3.0265815e-07	5.8632768e-08	6.3181047e-09	0.10400408	0.09248805	5.3932213e-06	0.1049793	1.691858e-07
priorregion2_spot_114	0.032531694	0.008652995	0.02403581	4.5713123e-06	9.499319e-06	0.097806916	1.668621e-07	0.4713219	0.030307412	6.9120325e-08	0.010341695	4.2781567e-06	0.031635277	0.2749068	0.018440785	1.7645665e-07
priorregion2_spot_115	0.0023847453	5.3086404e-07	1.2226219e-06	2.2435966e-06	0.33799827	0.032489423	3.028759e-08	0.6108907	5.4698432e-08	1.6133725e-08	3.092911e-09	2.9949484e-07	0.01623209	1.0139382e-07	1.601058e-07	5.087295e-08
priorregion3_spot_1	5.230066e-08	0.010531221	5.0281875e-07	2.1998748e-07	0.2120176	4.9009924e-07	0.010774253	0.60548526	2.9569887e-07	5.174885e-08	6.2290386e-09	0.15794018	0.003249165	1.3350258e-07	5.3024894e-07	4.9963074e-08
priorregion3_spot_2	0.009094824	6.290582e-06	0.018357448	0.044764932	0.15877727	0.18440554	1.2543899e-07	0.32891756	0.003181023	6.68471e-08	6.1966343e-09	0.01969961	1.1458648e-06	0.033689007	0.19910504	1.3154043e-07
priorregion3_spot_3	9.999455e-08	0.011509242	0.006750553	3.1225004e-06	0.25575036	2.9156035e-07	4.848141e-08	0.61458904	9.152771e-08	3.179224e-08	2.6194151e-09	0.111395285	1.0226555e-06	1.4686775e-07	5.5096416e-07	1.2612296e-07
priorregion3_spot_4	1.7020778e-07	2.8743773e-07	1.2748897e-06	0.011282073	0.30947152	0.050515253	9.663749e-08	0.17155272	4.9925813e-08	0.40551594	7.9396605e-09	7.992608e-08	0.05165986	2.485781e-07	7.919813e-08	3.2853845e-07
priorregion3_spot_5	0.013530818	0.034744773	0.017183013	2.9925327e-06	0.058326002	0.023428049	6.904989e-08	0.7109915	9.1743615e-08	6.7944505e-08	7.010303e-09	3.100276e-06	0.04777208	0.047690406	0.04632682	1.487028e-07
priorregion3_spot_6	0.047544006	0.06912082	2.672038e-06	8.811827e-06	4.683713e-06	0.068704255	1.2135294e-07	0.5748239	2.1282919e-07	0.14269392	8.278166e-09	8.518338e-07	0.097059175	1.149242e-05	2.1948419e-05	3.1326642e-06
priorregion3_spot_7	0.021188002	6.130164e-07	0.0036172722	8.4138526e-07	9.42311e-07	0.0009524606	7.171655e-07	0.31266624	0.0018134034	0.1983072	8.46788e-09	0.06117845	0.009113261	0.34461015	0.04654452	5.889616e-06
priorregion3_spot_8	6.044005e-06	3.3493423e-05	0.26118726	2.0314524e-06	6.792032e-07	1.0229011e-06	0.020594627	0.1061914	0.16937324	0.1240375	9.634407e-09	0.019493785	1.2155767e-06	0.29906934	7.3889296e-06	7.8067484e-07
priorregion3_spot_9	2.4491285e-07	7.3685106e-07	0.2758643	2.1418746e-05	0.07981546	0.03191109	0.13804404	0.15207537	4.576276e-07	0.10000506	9.267632e-09	0.20434806	0.015842874	3.2419115e-07	3.598934e-07	0.0020700996
priorregion3_spot_10	3.8242158e-07	1.8363153e-05	1.21897865e-05	4.8118527e-06	4.2788006e-06	5.6007675e-06	2.8720018e-07	0.48262456	0.008198326	2.7233125e-07	2.6115107e-08	0.19674039	0.08124344	3.620762e-07	0.23114607	5.028338e-07
priorregion3_spot_11	2.7387645e-07	0.00024848196	9.120157e-05	0.026372496	0.056676384	0.041785214	4.5687575e-08	0.44732264	2.9907403e-07	3.9646753e-08	3.7814516e-09	0.3559109	0.023280924	0.011985627	0.036325358	8.6149974e-08
priorregion3_spot_12	0.012290688	0.0066535138	2.6914768e-06	3.9704744e-05	0.09763766	0.1914103	1.2556191e-07	0.5938196	3.886201e-07	1.7354104e-07	1.8575559e-08	0.0662729	0.031861898	8.1490487e-07	1.0600526e-06	8.363794e-06
priorregion3_spot_13	3.7751383e-07	3.7124964e-06	5.273169e-06	2.038429e-06	0.21100721	0.031400997	2.359035e-07	0.42540452	4.1957904e-07	0.13953385	8.4620835e-09	0.19263346	1.7395474e-06	3.6691924e-06	2.0820396e-06	4.2074666e-07
priorregion3_spot_14	0.0046931887	0.002538307	2.153368e-06	1.2179268e-05	0.24784933	0.085680395	7.290213e-08	0.4625754	7.284002e-07	7.29175e-08	4.9382365e-09	0.12266482	0.022507945	0.041979786	0.009495601	5.8056315e-08
priorregion3_spot_15	0.0053416817	0.012132901	0.020830303	8.234417e-07	0.2835374	9.3310337e-07	9.17233e-08	0.48985335	9.780742e-08	7.6877114e-08	6.792909e-09	3.8027864e-07	1.7542138e-06	0.02239589	0.16590355	7.603952e-07
priorregion3_spot_16	0.03790592	0.0019385597	3.249653e-06	1.7193235e-05	0.20792183	0.04909191	3.4274064e-05	0.19704145	0.13072973	0.14708237	9.764498e-09	0.073710434	0.0056003607	0.11731257	0.031608794	1.2555446e-06
priorregion3_spot_17	5.051966e-08	1.5594558e-06	1.3387451e-07	3.28382e-07	0.13287812	1.5047746e-07	1.543562e-08	0.43811455	2.7917018e-08	1.5606895e-08	2.29214e-09	0.4290005	4.715194e-07	5.156389e-08	3.9779393e-06	2.4092436e-08
priorregion3_spot_18	2.3021113e-07	2.6424832e-06	9.909497e-05	0.05057759	0.11731557	0.0061933286	1.9717348e-07	0.6400438	5.4254315e-08	4.1850882e-08	6.1527583e-09	0.18576546	7.924171e-07	1.5007333e-07	1.0375621e-06	3.6400507e-08
priorregion3_spot_19	6.070023e-07	8.0517475e-07	5.300681e-07	1.754887e-06	0.09766836	0.06080987	0.12536205	0.28172138	4.0807822e-07	1.1489482e-07	1.2610735e-08	0.43442985	3.374053e-06	2.9317047e-07	3.2124444e-07	1.7699887e-07
priorregion3_spot_20	3.4514923e-07	3.4381947e-06	6.5582884e-07	2.6864357e-06	3.993155e-05	3.049745e-07	4.269136e-08	0.9999503	1.1860771e-07	7.847375e-08	6.334119e-09	2.1572669e-07	1.2825925e-06	1.6527444e-07	2.6608896e-07	1.9116838e-07
priorregion3_spot_21	7.596199e-08	1.6644996e-06	1.4293429e-06	0.035980683	0.18977804	7.0619416e-07	4.4351772e-08	0.5017251	9.14658e-08	3.7111523e-08	5.49607e-09	0.21818912	0.007925148	1.1436997e-07	0.046397716	4.9146415e-08
priorregion3_spot_22	0.015362961	1.6209257e-06	0.03780934	7.92949e-06	0.15318547	0.07663858	4.8060222e-08	0.49337807	0.0023810882	6.488592e-08	7.998445e-09	0.20772979	8.446106e-07	0.013503432	6.99055e-07	8.334965e-08
priorregion3_spot_23	3.6622055e-07	9.220673e-07	6.0173893e-06	0.017675014	0.14774361	0.07307896	7.0613413e-07	0.32965422	2.2528323e-07	0.39493677	9.719747e-09	0.008692429	1.9884117e-06	5.638645e-07	8.3043756e-07	0.02820734
priorregion3_spot_24	0.027731348	7.169701e-07	0.051993378	2.0751731e-06	0.24593426	2.1703054e-06	0.20859922	0.32642722	0.05990019	2.2428912e-07	1.1707531e-08	0.06963766	1.4122202e-06	0.009768431	3.0757806e-07	1.2738185e-06
priorregion3_spot_25	9.034215e-08	0.09769724	0.34339374	0.114684366	0.27525365	1.4703055e-07	2.4128106e-08	0.10348041	4.3387914e-08	2.5133346e-08	2.7398865e-09	0.06548987	1.4330868e-07	4.2195662e-08	1.6283016e-07	2.1976037e-08
priorregion3_spot_26	5.771554e-07	0.019630035	2.1319875e-06	3.906344e-06	0.2992367	0.028495576	5.5255665e-08	0.62866235	1.1020309e-07	8.4634394e-08	6.2829097e-09	0.020315833	1.692424e-06	0.003650478	3.0336167e-07	1.0282561e-07
priorregion3_spot_27	1.8971109e-06	1.14152805e-07	0.077080965	2.172723e-07	5.8291647e-08	8.115746e-07	0.7997629	1.8692509e-08	0.040094692	4.1724167e-07	3.1160322e-08	0.08305064	2.2854988e-07	6.086388e-06	2.0107365e-07	8.153968e-07
priorregion3_spot_28	0.01631664	0.003870761	0.012146105	1.3305043e-06	3.7470393e-06	0.22992858	9.172165e-08	0.50499105	0.0015323483	1.0947035e-07	6.332243e-09	0.0086619025	0.12326873	0.07246543	0.026813103	1.641554e-07
priorregion3_spot_29	0.010907633	4.0841704e-07	2.8631712e-07	4.711515e-07	0.08821851	0.022290729	0.121957295	0.38181016	0.22001301	9.479351e-08	7.725859e-09	8.234272e-07	2.4065566e-06	0.14921482	0.005582737	6.827878e-07
priorregion3_spot_30	1.3715945e-06	0.00026852597	0.10922633	0.032593623	0.28656995	3.950931e-06	0.16459471	0.33721104	3.282402e-07	6.6109116e-08	0.005835714	0.040753797	0.022939175	2.3448112e-07	7.720014e-07	3.1561123e-07
priorregion3_spot_31	6.0272663e-07	5.4310844e-05	0.3150536	0.023309901	0.09104951	0.08089426	7.798659e-08	0.44171277	1.15781226e-07	6.41826e-08	6.3175407e-09	3.51495e-07	0.047916923	1.84744e-07	7.0787314e-06	2.1910239e-07
priorregion3_spot_32	4.0332816e-05	4.217625e-07	0.005647371	6.60351e-07	5.279524e-07	6.054361e-07	0.102033444	2.9649271e-07	0.0045695365	0.22609349	9.713254e-09	0.58478147	1.0350908e-06	0.076810494	1.9236963e-05	1.0600847e-06
priorregion3_spot_33	3.5155486e-07	1.4579423e-06	1.0860728e-06	5.195094e-07	0.2908608	0.072552875	8.284478e-08	0.55406785	0.00024299382	4.1781135e-08	2.7648934e-09	2.7872147e-07	0.082270846	9.886977e-08	5.4007114e-07	6.761394e-08
priorregion3_spot_34	2.3135185e-07	0.034985837	0.4132653	3.7787784e-06	0.17568341	3.1065522e-07	5.7992175e-08	0.27484542	8.956172e-08	3.9144442e-08	4.0626777e-09	8.2932496e-07	6.4480525e-07	0.06148747	0.039726462	7.1702054e-08
priorregion3_spot_35	0.006970465	1.15613375e-07	0.3339851	5.037338e-07	1.6442917e-07	0.09189068	7.760221e-07	0.012433852	0.11594725	0.047062136	6.2694774e-09	0.20281473	5.19784e-07	0.17415531	0.014738129	2.8678636e-07
priorregion3_spot_36	5.947085e-07	0.0014499248	0.018370945	2.5082686e-06	0.015699662	0.06191168	5.160394e-08	0.6170997	3.3553513e-07	3.929085e-08	4.993399e-09	0.22782366	0.024841	4.6609853e-07	0.032799292	9.4257594e-08
priorregion3_spot_37	0.119566254	0.00027474508	5.0058867e-07	2.7480153e-06	6.3375232e-06	0.015917355	0.13203074	0.42002577	0.029358104	0.19349006	1.9840705e-08	1.128237e-06	0.017738013	0.02361913	7.547047e-07	0.047968276
priorregion3_spot_38	0.08420057	5.351965e-07	1.0784565e-06	2.3762298e-07	9.3875724e-07	2.1708302e-06	0.25976524	0.29226458	0.25627875	2.6390728e-07	1.3363826e-08	4.1840727e-07	1.6273254e-06	0.06428479	1.9651065e-06	0.04319686
priorregion3_spot_39	0.031136181	2.0417954e-06	2.1117114e-06	3.270459e-06	0.046917766	3.9240322e-07	0.03402874	0.33393785	0.3700509	1.1946486e-07	7.17828e-09	3.2009174e-07	9.0661564e-07	0.18391857	1.931672e-07	5.1967174e-07
priorregion3_spot_40	6.909762e-08	0.000176614	6.494761e-06	0.01456914	0.13102958	3.7040686e-06	4.2192966e-08	0.7120763	6.751017e-08	3.8028315e-08	4.2564525e-09	0.11329372	0.028841773	1.2255308e-07	2.1566295e-06	1.3676949e-07
priorregion3_spot_41	3.0890487e-07	5.5531075e-07	1.0717138e-06	3.4464787e-07	9.890782e-07	5.380338e-07	6.4944295e-08	0.99999475	7.9035104e-08	6.759188e-08	7.0904043e-09	2.4971712e-07	5.8712914e-07	1.2388116e-07	1.9979232e-07	6.5258014e-08
priorregion3_spot_42	1.3176746e-07	6.4474773e-07	0.013420068	0.0342604	0.31062338	0.0006447756	5.7837937e-08	0.62996066	0.008092142	4.510792e-08	3.3604537e-09	1.8757905e-06	4.2136963e-07	0.0029951816	2.6825427e-07	4.0455046e-08
priorregion3_spot_43	2.1154865e-06	1.3990516e-06	2.3574103e-06	1.476189e-05	0.00019058968	4.6503524e-07	0.017980037	0.96656	5.133237e-07	0.015238136	2.440497e-08	1.2883021e-06	3.4400553e-06	8.7952543e-07	1.8495729e-06	2.2354036e-06
priorregion3_spot_44	2.0058526e-07	7.272541e-06	0.817468	0.078619055	2.962846e-06	0.0111888535	5.9186615e-08	0.072108895	8.141165e-08	5.2325667e-08	4.0658588e-09	0.003945012	0.0035195765	1.4466997e-07	0.013139531	1.8201486e-07
priorregion3_spot_45	1.2628422e-07	0.00028943084	2.8406695e-05	5.5790133e-06	0.2319911	1.200092e-05	3.275549e-08	0.7630861	6.3004556e-08	3.8857966e-08	4.2671884e-09	1.2266802e-06	9.220565e-07	0.004583096	1.8059434e-06	8.094785e-08
priorregion3_spot_46	0.013061509	4.9341334e-06	2.0363761e-06	2.314858e-06	0.008538924	0.04750691	2.8043266e-07	0.49461988	3.344698e-07	0.3894816	1.4245197e-08	1.0214369e-06	0.026991868	1.5770474e-06	3.1189625e-06	0.019783795
priorregion3_spot_47	4.984011e-07	9.88797e-07	2.678307e-06	5.879798e-07	1.998436e-06	0.13386574	1.5280379e-07	0.41270262	3.5385136e-07	2.2129412e-07	1.8621472e-08	0.39438027	0.03607795	3.4550512e-06	2.7487683e-06	0.022959754
priorregion3_spot_48	1.6200427e-07	0.0061557256	0.009087302	3.52606e-06	0.5002972	3.725351e-06	5.1024934e-08	0.46450257	6.390454e-08	2.9571641e-08	3.286595e-09	5.321444e-07	0.009715884	1.68531e-07	0.010232874	2.4159507e-07
priorregion3_spot_49	2.7597716e-07	1.468568e-07	8.848164e-08	1.05521075e-07	9.121299e-08	0.006019845	9.519401e-08	7.363382e-08	7.494998e-08	0.35726056	1.04333e-08	0.5635001	1.558406e-07	2.2353547e-06	0.059559755	0.0136563815
priorregion3_spot_50	2.775893e-07	3.3901542e-06	1.2480091e-06	1.1783223e-06	0.19041325	1.2079976e-06	0.0025778788	0.3187168	3.2391495e-07	0.06831517	8.138695e-09	0.29176754	0.011069841	0.11356996	2.5137958e-06	0.0035594297
priorregion3_spot_51	0.0046590744	2.0912928e-06	0.0744554	0.011464064	0.25320238	3.246897e-07	2.4242809e-08	0.38971242	5.886195e-08	2.0450086e-08	2.460181e-09	0.25014663	0.016356055	5.5615523e-08	1.4419126e-06	3.1237224e-08
priorregion3_spot_52	0.0014943025	1.0230165e-05	6.601483e-06	0.007838153	0.31275678	1.4597684e-06	1.12222374e-07	0.5721006	0.005235714	4.4677932e-08	5.330824e-09	0.10055515	4.620575e-07	1.3657528e-07	2.0182704e-07	3.415144e-08
priorregion3_spot_53	1.0774606e-06	9.313864e-07	9.452461e-06	2.2385439e-06	0.11149201	0.0037488956	0.19507739	0.5145282	0.16226971	1.1015789e-07	1.5349274e-08	2.5712022e-06	0.012866124	6.9048014e-07	4.8683296e-07	1.326027e-07
priorregion3_spot_54	3.3893e-07	9.023873e-06	2.6284906e-05	1.3816827e-05	0.52457047	3.3640316e-07	4.1157477e-08	0.47537625	3.8521044e-08	2.4047255e-08	3.5277172e-09	2.469695e-07	2.5682934e-06	7.583756e-08	3.0649323e-07	1.9170818e-07
priorregion3_spot_55	6.876146e-07	2.98996e-05	0.01641131	1.6498112e-05	0.016411839	0.105981976	0.29740936	0.5611489	4.420224e-06	0.0022977102	1.944259e-08	8.246483e-07	0.000271993	9.612811e-07	1.104433e-06	1.2519241e-05
priorregion3_spot_56	2.6074667e-07	5.263435e-07	9.961824e-07	4.2677323e-07	0.2633014	6.852647e-07	7.1238404e-08	0.57435685	7.330598e-08	3.5283865e-08	4.4526147e-09	0.05282746	3.9911106e-07	3.3180675e-07	0.10951039	8.0175255e-08
priorregion3_spot_57	3.5511437e-07	1.5173646e-07	4.151841e-07	2.6469294e-07	0.08709943	9.1888376e-07	0.30558115	0.2949559	1.7718779e-06	0.09924302	1.7824778e-08	0.19889316	3.7201374e-07	1.4986862e-05	0.014207396	6.8045375e-07
priorregion3_spot_58	0.035692938	2.5785968e-07	3.9253635e-05	2.956524e-07	0.0026565574	0.07125793	0.062418044	0.3396932	0.11871982	0.2576192	1.07240155e-08	9.1188826e-07	0.02087484	0.072723016	5.829363e-07	0.018303232
priorregion3_spot_59	1.0272203e-07	6.409853e-06	4.940181e-07	6.641706e-07	0.3351365	1.0534582e-06	3.318128e-08	0.6429365	8.4720895e-08	3.2385632e-08	3.1787961e-09	0.017819988	0.0028358519	8.263248e-08	0.0012622812	2.6753636e-08
priorregion3_spot_60	3.227843e-05	0.0039865025	1.2617361e-06	1.318399e-06	0.038110156	4.7411822e-06	0.5334714	0.23300669	7.570541e-05	0.0020672325	2.7357057e-08	0.17154305	0.017681869	2.8721524e-06	1.2530314e-05	2.3293926e-06
priorregion3_spot_61	1.5632217e-07	0.042315938	5.381133e-07	0.03809203	0.065392576	1.2753094e-06	5.2603454e-08	0.85341704	1.303641e-07	6.284913e-08	6.4810823e-09	8.142233e-07	1.5249366e-06	9.759515e-08	0.0007776724	8.63625e-08
priorregion3_spot_62	0.0016281948	1.8802051e-06	0.014409339	7.97635e-07	0.07509985	1.7961474e-05	2.7796375e-07	0.26906613	2.9974402e-07	0.28933606	8.405332e-09	0.1309558	0.017391294	0.18415128	0.017931301	9.659058e-06
priorregion3_spot_63	6.5873803e-07	5.4246543e-06	9.0329667e-07	3.4495056e-07	0.14870617	1.0285414e-06	0.009069039	0.2796616	4.2080543e-07	0.4651984	1.6951358e-08	3.5083178e-07	2.3548084e-06	0.071639925	4.5019223e-07	0.025712902
priorregion3_spot_64	1.0058887e-06	0.007876265	7.3055315e-05	0.00010087139	0.362276	0.0072700954	3.583425e-08	0.519642	0.0016654137	3.6284426e-08	5.1868256e-09	0.10109098	2.7084682e-06	2.1568776e-07	1.4569391e-06	3.985047e-08
priorregion3_spot_65	2.8304663e-07	4.11709e-06	0.00742474	0.0151894335	0.19718169	0.06946189	8.0986695e-08	0.67784286	1.308622e-07	7.359208e-08	8.015618e-09	1.8236551e-07	0.03289408	2.2129699e-07	2.2821055e-07	1.01557916e-07
priorregion3_spot_66	0.023876468	4.0005793e-06	0.8290266	0.042750657	2.0374916e-06	0.004586787	8.739552e-08	0.060375284	5.491557e-07	4.886648e-08	4.367348e-09	8.4262734e-07	0.0048120883	0.033129893	0.0014344021	1.7264976e-07
priorregion3_spot_67	0.015617928	0.021748593	0.017957177	7.5753394e-07	0.29967648	0.015477492	3.007671e-08	0.5307941	7.665428e-08	2.8435434e-08	0.00024202092	0.06599495	0.017580507	0.014907173	2.5393686e-06	1.0014051e-07
priorregion3_spot_68	2.2747405e-07	0.036046498	2.3408559e-06	5.1283505e-06	1.202802e-05	0.052075665	3.7958653e-08	0.87340343	1.0638936e-07	3.719363e-08	4.362199e-09	8.3732186e-07	0.03845312	1.0872974e-07	4.1623844e-07	3.694109e-08
priorregion3_spot_69	0.030448021	3.339516e-06	0.10715097	3.920644e-06	1.9428746e-06	1.1275608e-06	0.18815121	0.23398392	0.1827	0.14419962	1.7085144e-08	7.043835e-07	6.5168973e-07	0.09349323	4.486612e-07	0.01986093
priorregion3_spot_70	0.015073694	2.5143083e-07	9.761708e-07	2.0454219e-07	0.31931454	0.055698346	3.9525624e-08	0.48460418	1.8240476e-07	2.6562098e-08	2.2878321e-09	0.104692735	0.020611173	3.1306981e-06	6.1320407e-07	3.6332555e-08
priorregion3_spot_71	0.0021650076	0.0065178247	0.18103199	8.6084474e-05	0.5828187	1.4485126e-07	0.0005672947	0.21565776	9.452009e-08	1.60032e-08	3.5734142e-09	0.011154598	2.2016728e-07	9.2934094e-08	1.2399231e-07	5.58697e-08
priorregion3_spot_72	9.233e-08	4.1851987e-07	5.980634e-05	0.010909286	0.5746689	1.8134786e-07	2.4600826e-08	0.4130249	0.0009369388	2.3973428e-08	0.00039611492	1.3993048e-07	3.0982578e-06	3.4029544e-08	7.896166e-08	1.0345482e-08
