	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion3_spot_103	1.3447138e-07	0.20174012	4.34641e-06	0.23775527	5.548345e-05	6.250783e-07	7.523436e-07	6.283463e-07	9.308067e-08	5.169008e-08	0.06982349	0.32149735	0.16912091	1.2039838e-07	6.037642e-07	8.2616886e-08
priorregion3_spot_104	2.6800967e-06	0.039149247	9.665617e-07	0.10315467	2.0424491e-07	1.1805452e-05	0.044187665	2.037164e-07	5.479651e-07	1.7552495e-07	0.14522265	0.32457095	0.32191166	0.02178499	1.2262545e-06	4.2192042e-07
priorregion3_spot_105	0.025267903	0.107760355	3.6507916e-07	0.08037006	3.624856e-07	9.645722e-08	6.0915823e-07	1.2750863e-07	9.795527e-08	4.693592e-08	0.2917	0.49489513	4.987999e-07	7.0864886e-08	4.1242056e-06	5.8256195e-08
priorregion3_spot_106	2.433954e-07	0.009281814	0.01936335	0.17116217	1.0921541e-06	0.004579867	6.742971e-08	2.7203507e-07	5.984312e-08	5.2971192e-08	7.22299e-09	0.65116477	0.14434245	4.7923373e-07	7.878296e-05	2.4564513e-05
priorregion3_spot_107	1.3183993e-07	1.0534473e-07	2.413046e-06	3.5027263e-06	7.976428e-08	7.904262e-07	0.021873971	7.207006e-08	4.0684777e-06	6.364999e-08	0.16285822	0.7570178	0.058233157	2.4606751e-07	5.3474632e-06	6.239747e-08
priorregion3_spot_108	7.9219674e-08	7.488634e-08	1.3572088e-07	8.757358e-08	1.2561762e-07	6.4164357e-07	3.7463344e-08	1.1034566e-07	5.8756015e-08	3.699053e-08	8.455505e-09	0.55962914	0.4403657	4.6561354e-08	3.6309561e-06	6.070877e-08
priorregion3_spot_109	2.1568331e-07	7.185921e-07	0.07417331	0.10637613	0.0026675924	1.5460096e-06	7.5181596e-08	1.3819641e-06	6.366538e-08	6.90459e-08	0.0035175688	0.7161238	0.0550864	2.8748002e-07	0.042050824	6.233309e-08
priorregion3_spot_110	1.286399e-07	0.09110814	0.03405465	0.12956637	6.9158127e-06	3.9163976e-07	0.01289527	2.3575862e-07	7.981702e-08	9.211813e-08	0.032307073	0.64973617	0.027133321	0.02123038	0.001960726	1.2216324e-07
priorregion3_spot_111	0.056346864	0.1123518	0.10806439	0.24112186	5.887168e-07	0.00029807317	9.578165e-08	2.156109e-07	5.5525913e-08	3.775942e-08	0.14822829	0.3057937	0.027792677	9.39521e-08	1.0088261e-06	7.86243e-08
priorregion3_spot_112	1.0549398e-07	2.0258736e-07	0.054186776	0.06363671	2.4351266e-07	2.6222358e-07	5.9259026e-08	1.982451e-07	5.5966872e-08	0.054554064	8.565469e-09	0.73914963	0.055836294	0.016083095	0.016551618	7.1507577e-07
priorregion3_spot_113	4.2734283e-07	3.833959e-08	4.8961777e-08	4.4843134e-08	3.964121e-08	1.628783e-07	2.073347e-08	4.9527113e-08	2.8352854e-08	3.0372398e-08	2.8331066e-09	0.81127936	0.18871894	1.5275828e-07	6.1501515e-07	5.6395233e-08
priorregion3_spot_114	1.8794643e-06	0.147717	8.510641e-06	0.22237465	6.6232406e-07	0.027962482	9.250289e-08	4.6512685e-07	0.00306936	9.06193e-08	7.622258e-09	0.044975378	0.5538834	1.9711021e-07	5.7059884e-07	5.4391476e-06
priorregion3_spot_115	4.2684894e-07	0.52873147	0.002163692	0.27628893	3.1489417e-05	1.2613965e-05	2.9129654e-07	1.2875879e-05	2.0364207e-07	0.045244597	0.04774741	2.6545993e-05	0.050888292	0.048844922	1.6922627e-06	4.615905e-06
priorregion3_spot_116	0.11976662	3.2005656e-07	0.02828354	0.039254446	2.1703674e-07	9.2884954e-07	6.2055653e-07	0.047679935	2.5267383e-07	0.30164295	0.2521263	0.16516949	0.04606667	1.8073023e-06	3.59882e-07	5.595803e-06
priorregion3_spot_117	8.74498e-07	0.05145118	0.040305007	0.032512404	1.0534226e-06	0.0023353167	0.015598644	3.0291403e-07	1.4506294e-07	1.1306322e-07	0.11615705	0.6141212	0.063014984	0.064478286	2.3342056e-05	1.478855e-07
priorregion3_spot_118	4.446364e-07	1.02520545e-07	1.6110548e-07	1.470078e-07	1.9715398e-07	5.538877e-07	0.0038000413	1.415093e-07	8.382308e-08	7.319992e-08	1.232118e-08	0.5223028	0.47389415	9.804902e-08	9.3156484e-07	1.10739656e-07
priorregion3_spot_119	1.2831698e-07	3.4917097e-08	5.8525902e-08	4.0408445e-08	2.4786743e-06	1.8829776e-06	7.6612133e-07	2.2292822e-07	1.14586065e-07	4.6466308e-08	0.006124299	0.7052743	0.08510761	0.0071376865	0.19635029	5.493212e-08
priorregion3_spot_120	2.9848056e-08	5.615653e-08	5.4614983e-08	5.083176e-08	0.046693843	2.7019892e-08	1.6267453e-08	0.015689798	1.2718098e-08	1.385695e-08	3.695228e-09	0.93761516	7.672143e-08	2.6721102e-08	7.890942e-07	1.1823442e-08
priorregion3_spot_121	1.8437444e-07	8.399522e-08	9.3698e-08	8.064905e-08	1.2322177e-07	5.514853e-07	0.0023601255	2.1075701e-07	7.541642e-08	1.0014641e-07	0.086894795	0.8928613	2.4835745e-07	0.009064645	0.008817233	1.1020846e-07
priorregion3_spot_122	1.02971356e-07	0.20356664	0.07243381	0.09848324	6.526118e-07	1.4190065e-06	0.0014071601	3.9792033e-07	0.0011706448	0.0075826626	6.7211436e-09	0.46929717	0.12709437	1.7320065e-07	2.1137856e-05	0.018940445
priorregion3_spot_123	5.0880755e-07	0.1745738	0.1039869	0.123356946	1.3481134e-06	1.4928211e-06	0.0008486615	8.533122e-07	9.129758e-08	5.210307e-08	6.378274e-09	0.5173673	0.049706314	0.016770435	0.013385102	8.90767e-08
priorregion3_spot_124	2.7047653e-07	0.5199032	0.16401881	0.04939295	4.277551e-07	1.777736e-07	0.0019917544	2.517664e-07	9.938418e-08	5.870279e-08	7.924329e-09	0.25566196	2.4867933e-07	1.0251666e-06	0.00902861	6.5031294e-08
priorregion3_spot_125	1.1934156e-07	0.33288586	0.024968829	0.39336804	6.3097656e-07	4.7911717e-06	0.016148038	2.7927734e-07	9.399895e-08	7.819607e-08	0.15177931	6.780239e-08	0.080843404	1.7015756e-07	1.1209967e-07	2.60594e-07
priorregion3_spot_126	3.3066096e-06	0.3492945	0.047157127	4.57605e-05	9.023162e-07	5.550679e-06	6.4020334e-08	0.002011578	0.0011668077	0.08817967	6.332303e-09	0.32444438	0.18519776	9.438716e-07	1.5121536e-06	0.0024901435
priorregion3_spot_127	3.242903e-07	8.5358074e-08	1.2467754e-07	1.1203469e-07	1.6466776e-05	0.0025290486	0.030292945	2.9152972e-07	2.2707309e-07	4.086061e-07	0.043877482	0.7248535	0.18907456	0.009308094	4.6011966e-05	3.0805793e-07
priorregion3_spot_128	0.006668219	0.07333543	0.006848568	0.1563154	1.0104935e-06	6.481488e-06	1.73351e-07	3.6281955e-07	1.11937965e-07	0.10026579	9.731748e-09	0.37930405	0.14269501	0.134559	2.1521049e-07	2.765331e-07
priorregion3_spot_129	2.612315e-07	0.040408287	2.3410923e-06	0.13317864	4.564841e-06	2.9010386e-07	4.2362693e-08	4.2196132e-07	0.0017571942	2.2519211e-08	3.93105e-09	0.7125614	0.11181811	6.906847e-08	0.00026821657	5.805511e-08
priorregion3_spot_130	4.391651e-07	0.22639892	5.7370953e-06	0.07613831	1.6483958e-07	5.295546e-07	1.4430309e-06	2.2829184e-07	0.0045846943	6.7451765e-08	0.06673424	0.49449325	0.111463435	0.02017318	5.0807416e-06	2.5448745e-07
priorregion3_spot_131	2.866841e-07	1.349256e-05	0.06973373	0.17730121	9.34793e-07	8.665431e-06	8.564796e-08	5.058368e-07	0.00094574806	5.3185914e-08	8.9002965e-09	0.38755664	0.36443293	2.150517e-07	5.346365e-06	1.1969966e-07
priorregion3_spot_132	2.7940123e-07	0.48385143	0.045202915	0.2516898	8.119829e-06	6.465493e-07	0.0024619887	2.0144332e-06	1.064881e-07	0.092790835	0.05745232	1.657276e-07	0.05910089	1.9712475e-06	1.7773476e-07	0.007436286
priorregion3_spot_133	9.437583e-08	0.6763298	0.00026271684	0.3229129	9.838838e-07	3.545658e-07	6.058946e-08	4.856981e-07	6.977107e-08	3.3245378e-08	0.000490209	7.4851084e-07	3.0772628e-07	9.760602e-08	7.246015e-07	3.3375755e-07
priorregion3_spot_134	9.5474995e-08	5.933957e-07	0.023413766	0.14664434	1.1798753e-06	1.2412207e-07	0.005291576	1.7386584e-07	1.4164429e-07	6.6502025e-08	0.023993727	0.7688336	1.07355795e-07	0.025548354	0.006272013	2.2153377e-07
priorregion3_spot_135	0.0024726195	0.60150135	0.06424932	0.29101512	0.00018308302	1.2299951e-07	6.136813e-08	3.6124181e-06	6.90602e-08	0.016361123	6.334845e-09	5.9375816e-07	2.102948e-07	0.020455549	3.9454335e-07	0.0037568714
priorregion3_spot_136	6.3809244e-07	0.3175759	0.032392208	0.14655036	1.6611416e-06	1.4730512e-07	0.022006655	6.795963e-07	1.0808279e-07	0.13815944	0.32551897	2.2534151e-07	3.8839093e-07	0.017791511	4.0890941e-07	6.846486e-07
priorregion3_spot_137	3.01401e-07	0.38467774	0.08302101	0.22209579	8.2495336e-07	0.0042814286	5.590191e-08	5.03756e-07	8.113337e-08	4.657082e-08	9.462558e-09	0.059899718	0.24602143	1.6651232e-07	9.160418e-07	1.07645924e-07
priorregion3_spot_138	0.09681021	0.09610555	0.07530655	0.28116456	1.1634444e-05	1.6683623e-06	1.2207521e-06	7.59414e-07	7.251038e-07	1.2633618e-07	0.28559723	3.2909873e-07	0.16499867	2.4708825e-07	3.3243663e-07	2.1031602e-07
priorregion3_spot_139	1.2041303e-07	0.29494545	0.012879614	0.3041509	3.3799213e-07	1.230192e-07	0.006687962	1.4569186e-07	9.4673155e-08	4.9885962e-08	0.38133457	1.13166315e-07	1.3849856e-07	9.5737434e-08	1.695044e-07	7.977826e-08
priorregion3_spot_140	0.0027016571	0.2672624	1.0046547e-06	0.15776584	1.0885344e-06	0.0029256707	0.0044509	4.48349e-07	4.6431026e-07	0.09531216	0.1356802	0.21423559	0.119661324	2.2511082e-07	5.805029e-07	4.256637e-07
priorregion3_spot_141	0.007751391	1.227119e-07	1.0946917e-07	1.6528068e-07	0.06115879	0.003089949	0.0053791055	1.620227e-07	0.0020481383	7.9797985e-08	0.012660232	0.8175262	0.090380594	3.376655e-07	2.4107835e-06	2.219404e-06
priorregion3_spot_142	1.0790031e-07	0.28274772	2.8375307e-06	0.18841742	3.9222e-06	4.696286e-07	1.2030182e-06	6.8129066e-07	8.857341e-08	4.4959254e-08	0.31758532	0.16727526	0.043964386	7.861514e-08	4.6292686e-07	5.9229027e-08
priorregion3_spot_143	4.041212e-08	2.7890121e-06	0.06564316	0.35386875	0.00027601732	1.0010504e-07	1.5980572e-08	3.4097786e-07	2.672323e-08	1.7052274e-08	6.855839e-09	0.58020824	1.5668962e-07	3.2310478e-08	4.26902e-07	2.3296755e-08
priorregion3_spot_144	1.3272431e-07	4.075405e-08	6.059771e-08	4.326994e-08	1.1910464e-06	4.4404786e-08	0.009213371	6.496392e-08	4.826569e-07	1.810584e-07	5.656011e-09	0.946337	5.2106085e-08	2.8409071e-05	0.044418912	2.9967467e-08
priorregion3_spot_145	1.8777604e-07	6.882624e-08	3.2769705e-07	6.457636e-08	5.8393223e-08	5.044388e-07	7.5530856e-08	8.9522246e-08	0.005442426	3.3173794e-08	7.2008124e-09	0.935649	0.05887742	1.5138447e-07	2.959116e-05	1.9666142e-08
priorregion3_spot_146	5.736521e-08	2.6647206e-06	1.0438688e-06	0.17514722	4.012274e-06	1.6117311e-06	3.9045585e-08	1.9468354e-07	5.6522133e-08	2.6824553e-08	1.1094727e-08	0.7200486	0.104706444	6.026327e-08	8.785361e-05	6.418007e-08
priorregion3_spot_147	0.09880031	0.2590366	9.80022e-07	0.04174831	8.8617384e-07	4.121769e-07	1.1707393e-07	2.540827e-07	7.591232e-08	0.066979006	0.15110672	0.3382849	0.04401785	2.731393e-07	2.292788e-05	4.4751874e-07
priorregion3_spot_148	1.2402738e-06	0.24097449	0.0151379695	0.03201542	0.0003572307	1.3953609e-06	1.9112886e-07	9.540386e-07	0.005693949	0.042804513	0.0023493634	0.40323982	0.09137517	0.16604266	5.33199e-06	2.4614837e-07
priorregion3_spot_149	1.6310547e-07	0.037563894	1.4382216e-07	0.040905923	1.7110648e-07	1.0017508e-07	1.516843e-07	7.452131e-08	3.946265e-08	4.5597584e-08	0.0677733	0.8359121	1.5130867e-07	0.014859981	0.0029836397	7.8608224e-08
priorregion3_spot_150	5.458489e-08	5.948993e-08	1.2976348e-07	8.654035e-08	1.5818183e-07	1.5004791e-07	1.6689247e-06	9.173578e-08	6.629596e-08	6.4454916e-08	0.30011877	0.53392226	0.16595523	7.674257e-08	1.1205925e-06	9.6211004e-08
priorregion3_spot_151	1.4220937e-07	0.07631226	4.4994304e-05	0.3948901	1.2137781e-05	1.8515885e-07	3.347094e-08	3.5712256e-07	5.7404325e-08	3.3633615e-08	6.1333507e-09	0.5211552	3.9100274e-07	1.1329592e-07	0.007583937	6.6151124e-08
priorregion3_spot_152	3.3917897e-07	0.25911286	2.081879e-06	0.124044575	2.481696e-07	1.10308584e-07	5.954455e-08	1.2872135e-07	5.3636874e-08	0.06748188	8.668363e-09	0.33303517	1.7652967e-07	0.21632145	6.093202e-07	1.467776e-07
priorregion3_spot_153	2.1276122e-07	9.309511e-08	9.130545e-08	6.106267e-08	7.122138e-08	0.034007374	4.673337e-08	1.0018381e-07	4.7559215e-08	6.59252e-08	5.0892437e-09	0.32376006	0.56408197	0.078149445	2.5261278e-07	8.5360554e-08
priorregion3_spot_154	3.211152e-07	8.758336e-08	0.002680741	1.0746629e-07	1.0345179e-07	0.046016447	0.04591758	1.9900322e-07	4.6797462e-07	3.7890345e-07	0.07660226	0.2742199	0.48524544	0.034149013	0.035166625	3.40412e-07
priorregion3_spot_155	3.3251678e-07	0.0579531	0.018461918	0.12056058	2.7128186e-07	2.2643133e-07	0.03722574	2.2811498e-07	9.33442e-08	6.483023e-08	0.34847656	0.2976731	0.11964584	9.951802e-07	8.5369027e-07	1.3768685e-07
priorregion3_spot_156	7.459288e-07	5.3505868e-08	5.5772066e-08	5.3293917e-08	4.5573376e-08	0.0032728158	6.2737513e-06	5.4312814e-08	1.5408257e-07	0.23811103	0.13010515	8.510062e-08	0.35991842	0.26858282	8.719378e-08	2.1672433e-06
priorregion3_spot_157	3.5924091e-07	9.029554e-06	0.2339204	0.29583877	8.551363e-06	0.0025218478	8.732642e-08	0.06065522	0.0009891887	4.4442245e-08	1.0625491e-08	0.23478638	0.13981442	1.4880074e-07	0.031455472	6.5970646e-08
priorregion3_spot_158	2.5416753e-07	0.18907113	9.8173885e-05	0.32039946	2.6528346e-06	4.8930906e-07	0.0033631742	0.089971334	1.0007168e-07	1.03863414e-07	0.013116774	0.3676038	5.840039e-07	0.016368039	3.7586365e-06	2.94924e-07
priorregion3_spot_159	0.1898992	8.8705247e-07	0.036881346	0.19350968	1.3446704e-06	2.3892434e-07	1.8902621e-07	2.3562971e-07	1.3379695e-07	7.138898e-08	0.43578917	0.011707979	0.1322076	1.1045994e-07	1.6794867e-06	1.2156441e-07
priorregion3_spot_160	0.004877566	0.07152499	0.016246157	0.07946789	3.3025665e-06	2.1979712e-07	5.4951926e-08	7.9037744e-07	3.9749239e-07	0.035769735	6.710169e-09	0.69945776	1.7296732e-07	0.04438832	0.048262462	7.5707305e-08
priorregion3_spot_161	3.0767552e-07	9.986901e-06	0.1038628	0.15890008	8.974134e-06	0.0005089404	5.5863406e-08	2.8398892e-06	6.577936e-08	5.712667e-08	7.422232e-09	0.5579474	0.17870645	1.5712561e-07	5.182164e-05	1.4689367e-07
priorregion3_spot_162	1.2464156e-07	0.041515216	3.631805e-07	0.012594441	0.013078476	1.3887959e-05	4.771188e-08	7.890025e-07	3.7224815e-08	0.09497866	0.0029475084	0.6655807	0.16422354	4.3744945e-05	0.0011561125	0.003866434
priorregion3_spot_163	1.0552453e-06	5.756245e-08	5.6331e-08	3.8017195e-08	7.095971e-08	4.4626195e-05	0.008954882	1.5666454e-07	1.5466304e-07	6.5262746e-08	0.13060977	0.5426806	0.09380703	0.038334772	0.18556654	7.437629e-08
priorregion3_spot_164	1.2104961e-07	5.502547e-08	7.4653926e-08	6.211049e-08	3.998473e-06	1.8657116e-07	3.8333957e-05	1.4823758e-07	0.00023438579	4.3274476e-08	0.2693059	0.72044104	0.009769581	6.862908e-08	0.00020589931	4.2233108e-08
priorregion3_spot_165	9.3119574e-08	0.15655425	0.076792456	0.160151	1.116449e-06	6.054493e-07	0.0021591492	0.05346337	7.925149e-08	4.002162e-08	0.28019348	0.2135362	0.057147317	6.730885e-08	5.7737344e-07	5.395504e-08
priorregion3_spot_166	2.927183e-08	8.369495e-08	5.1834917e-08	6.4139336e-08	0.066005856	3.5623984e-08	3.28966e-08	6.399533e-08	2.9292048e-08	2.0184372e-08	0.11345868	0.8205163	4.666806e-08	3.152336e-08	1.8771903e-05	1.8494687e-08
priorregion3_spot_167	0.10827777	0.0015058614	6.382998e-08	1.1213649e-07	6.0965476e-08	0.0046005016	6.0267666e-07	6.356258e-08	9.674534e-08	6.5368205e-08	0.26247403	0.481558	0.14156273	1.540298e-07	1.9870755e-05	1.2174723e-07
priorregion3_spot_168	3.9451965e-07	0.4364659	5.1948414e-06	0.1994177	1.8143967e-06	4.7398817e-07	2.524743e-07	8.275612e-07	8.731745e-08	8.42048e-08	1.0387381e-08	0.28047752	0.08361645	6.416814e-07	9.089083e-07	1.1771554e-05
priorregion3_spot_169	3.6253724e-07	0.14416692	5.4642906e-06	0.074177444	6.277603e-07	2.4898588e-06	0.029245395	3.1543854e-07	5.6635855e-07	4.1990575e-07	1.4978475e-08	0.2919482	0.4150913	0.045356568	3.783618e-06	2.9126755e-07
priorregion3_spot_170	2.6481942e-07	3.8804018e-07	0.12665749	0.06507051	4.8849324e-07	4.1773382e-07	0.016035933	2.6676716e-07	2.884674e-07	4.3809203e-07	1.8855355e-08	0.6764547	0.096088134	0.019681007	9.412752e-06	2.1842604e-07
priorregion3_spot_171	0.0022861143	0.20938878	0.06586624	0.28320464	1.6894362e-05	9.78933e-07	9.329758e-08	8.936459e-07	8.680438e-08	0.17070875	1.0876697e-08	0.12139054	0.14713103	3.930269e-07	7.3230467e-07	3.86124e-06
priorregion3_spot_172	1.3387898e-07	0.42627198	4.2553736e-05	0.20436786	5.749106e-06	9.079763e-07	0.0022521103	1.2284116e-06	1.15291996e-07	8.088636e-08	0.07343098	0.19394669	0.099678285	1.8561398e-07	8.585163e-07	2.0629919e-07
priorregion3_spot_173	1.3163609e-07	0.5627038	3.381738e-05	0.3304446	1.8924246e-06	7.993961e-07	4.8164736e-08	7.3363543e-07	7.014357e-08	3.542883e-08	1.1771785e-08	9.821515e-08	0.10681368	6.258711e-08	1.288899e-07	6.915791e-08
priorregion3_spot_174	2.6731237e-07	0.35996228	0.13009304	0.20069033	3.102235e-07	2.107829e-07	0.0040706196	2.4396843e-07	1.3823026e-07	0.09854161	1.5600383e-08	6.325099e-08	1.728431e-07	0.20663963	1.1948602e-07	1.1002238e-06
priorregion3_spot_175	4.5757066e-08	5.5858692e-08	8.498932e-08	7.951016e-08	5.7906867e-08	4.994411e-07	9.347986e-08	5.9522144e-08	5.0136304e-08	3.2894906e-08	0.49600863	6.180919e-08	0.50399023	2.542574e-08	3.282083e-08	3.4587373e-08
priorregion3_spot_176	0.103198454	0.2666671	0.08840503	0.15559387	1.4140311e-06	7.22784e-07	2.676292e-07	6.316753e-07	3.7549808e-07	0.050990075	0.19119534	3.845113e-07	0.14394523	3.6970036e-07	4.1269206e-07	2.1229712e-07
priorregion3_spot_177	3.0597784e-07	0.16919464	0.13481112	0.20266356	2.3889757e-07	2.4340778e-07	0.06523791	2.586778e-07	2.0945315e-07	1.6138205e-07	0.10282168	0.24274798	3.8232707e-07	0.08252073	5.186386e-07	1.5929729e-07
priorregion3_spot_178	0.00095723	0.43319577	0.09547027	0.11705088	0.10796502	9.110331e-07	3.7746508e-07	7.258476e-07	9.874358e-08	1.1448409e-07	0.01152272	0.21156853	7.5634495e-07	0.022265209	1.2307496e-06	1.9108496e-07
priorregion3_spot_179	3.539008e-08	5.160459e-08	4.9849696e-08	7.425206e-08	2.413269e-06	0.0008498473	1.7129778e-08	4.1147466e-08	1.7681561e-08	9.147961e-09	2.482626e-09	0.9585188	0.040220086	2.2956293e-08	0.0004085153	1.7870322e-08
priorregion3_spot_180	0.004520446	0.23530526	0.05636269	0.14018245	9.794849e-07	1.8551319e-07	1.6093816e-07	1.8584628e-07	9.470139e-08	0.35961068	1.4239997e-08	0.031512346	2.0586873e-07	0.1725024	1.7033885e-07	1.8679135e-06
priorregion4_spot_1	4.089763e-07	6.064306e-08	6.2395024e-08	6.5189106e-08	2.0691071e-07	0.17288564	2.1137204e-07	6.417202e-08	7.200903e-08	2.3292341e-07	8.433501e-09	0.44177288	5.2114353e-07	0.018528163	0.17984933	0.18696207
priorregion4_spot_2	3.492456e-08	6.7202853e-07	1.6327931e-07	4.101074e-07	3.870416e-07	0.022232657	1.2711952e-08	0.053936027	2.0275893e-08	1.4079104e-08	5.3661187e-09	0.9238237	1.04350974e-07	1.841673e-08	5.7810284e-06	2.641666e-08
priorregion4_spot_3	0.0002988508	9.707249e-08	1.3310424e-07	8.738775e-08	1.1445331e-07	0.7349872	8.1311856e-07	1.9306287e-07	0.007976841	1.0256444e-07	1.6523657e-08	0.12312826	8.9324453e-07	0.13360041	1.3650445e-06	4.628042e-06
priorregion4_spot_4	0.07591854	2.1368845e-07	2.05804e-07	6.324629e-07	0.011149936	0.01724915	5.401156e-07	0.2604632	0.0033000852	0.07734264	1.1400814e-08	0.07532748	1.4364227e-06	0.2652255	0.15804124	0.05597921
priorregion4_spot_5	2.253223e-07	5.826931e-08	9.229356e-08	8.4100414e-08	8.0130484e-08	0.5139419	1.6689084e-07	7.186943e-08	7.531197e-08	0.10923673	1.427908e-08	0.15734401	6.672417e-07	6.5948024e-07	1.3533577e-06	0.21947394
priorregion4_spot_6	1.2645362e-05	2.8684798e-07	0.017449258	3.979549e-07	3.74913e-07	0.45330626	1.1945942e-06	0.18832718	2.3807863e-07	1.520864e-07	7.837509e-09	7.0735155e-08	0.0013187027	0.23832662	2.2575674e-07	0.10125639
priorregion4_spot_7	0.015019631	2.0233728e-07	1.663211e-07	1.6316226e-07	2.486644e-07	0.05946471	0.0018467922	0.02564596	2.554037e-07	0.0003323613	1.4484873e-08	2.9293747e-07	0.010180483	0.30642694	0.13051575	0.450566
priorregion4_spot_8	5.2423925e-06	5.8423564e-07	1.2361028e-07	2.6741637e-07	0.030070757	2.3035295e-07	2.6355443e-07	0.5491343	0.0076080253	0.12372182	8.370796e-09	1.0980337e-07	1.1559628e-06	0.021360302	8.5886126e-07	0.26809594
priorregion4_spot_9	6.619774e-08	1.5443118e-07	1.9086852e-07	1.564997e-07	0.018886577	0.08088571	2.286315e-08	0.6491337	0.0006278907	2.199076e-08	4.9672892e-09	0.25046524	1.7457614e-07	3.043282e-08	1.7827688e-07	2.7709632e-08
priorregion4_spot_10	1.0923885e-07	8.57334e-08	1.489029e-06	0.00074609864	1.621389e-06	0.19239672	0.001027443	0.057176575	5.4795358e-08	0.062930964	6.16338e-09	0.49977925	2.0759141e-07	0.044567764	0.12310216	0.01826939
priorregion4_spot_11	0.54824024	7.1846415e-08	5.6514565e-08	4.2988184e-08	8.111741e-08	1.1780662e-07	2.4442818e-07	1.1474637e-07	1.5754495e-07	1.7364009e-07	1.3033138e-08	0.24284853	8.220395e-07	0.20890906	1.6403182e-07	2.3173087e-07
priorregion4_spot_12	0.021736875	2.6869864e-07	1.7445687e-07	2.3148345e-07	0.03888276	0.17823587	3.7272812e-07	3.0465485e-06	8.857646e-08	0.03610683	7.534371e-09	0.34518164	0.022313096	0.09098536	0.031391826	0.23516154
priorregion4_spot_13	3.7358407e-07	8.066851e-08	8.0067764e-08	9.963357e-08	2.3891752e-07	3.7171057e-07	1.4409045e-07	0.18156502	5.218459e-08	0.10393867	5.7307545e-09	0.43810037	8.648463e-07	1.3313349e-06	0.07216725	0.204225
priorregion4_spot_14	2.6893696e-07	5.9329377e-08	0.0038846573	5.4546458e-08	4.45577e-07	0.14231719	0.0050501768	0.31796047	3.8664332e-08	4.195984e-08	4.522753e-09	0.2203373	2.3077278e-07	0.11835918	0.14336403	0.04872584
priorregion4_spot_15	0.0009265897	6.2802656e-08	0.0033799799	1.0649965e-07	1.079907e-07	0.1080234	0.0014201885	0.06871233	5.479569e-08	8.268897e-08	7.582e-09	0.41743252	0.01822774	0.18693869	0.09289605	0.10204199
priorregion4_spot_16	0.00882144	1.1701503e-07	0.011267958	1.2388837e-07	1.1556677e-07	0.086421646	1.1299517e-06	0.11658714	4.7956146e-08	6.3533335e-08	5.6072103e-09	0.045865826	0.0010536041	0.4985524	0.15239693	0.079031415
priorregion4_spot_17	1.6057205e-08	8.393057e-08	7.397171e-08	5.178077e-08	1.9459025e-05	3.0734043e-08	2.0454385e-08	0.8690589	2.844729e-08	1.2158462e-08	1.8059766e-09	0.1309212	4.4942464e-08	1.0452472e-08	6.2143826e-08	5.2613953e-09
priorregion4_spot_18	0.0036993343	1.9630433e-07	1.4906458e-07	1.5282095e-07	0.010130814	0.049919702	0.0028617328	0.028977038	3.5503433e-07	9.238701e-07	1.645235e-08	0.35857326	1.7984524e-06	0.16174482	0.112673596	0.2714161
priorregion4_spot_19	1.560055e-08	5.785545e-08	6.8297375e-08	7.8576555e-08	9.088929e-06	7.936863e-08	9.941351e-09	0.05925322	2.4319032e-08	1.0541185e-08	5.577327e-09	0.9406776	6.141179e-08	1.9602865e-08	5.9665843e-05	1.6128155e-08
priorregion4_spot_20	1.0062068e-06	1.7524464e-07	2.1416527e-07	0.005266687	0.08373757	0.070591345	2.3213012e-07	0.27356917	1.1558351e-07	1.8991487e-07	1.2681459e-08	0.09199069	8.5791953e-07	1.7822704e-06	0.20785415	0.26698586
priorregion4_spot_21	9.155554e-08	2.2620543e-07	2.0815763e-07	2.975356e-07	0.08467656	0.23469214	4.890347e-08	0.5240179	5.874662e-08	4.199529e-08	1.0195186e-08	0.15661108	5.4655874e-07	9.0841404e-08	5.7717386e-07	5.1806715e-08
priorregion4_spot_22	0.506628	1.2726723e-07	5.1458517e-07	1.225166e-07	7.308481e-07	3.0492095e-07	6.0180827e-07	0.31166396	2.2582559e-07	3.8460066e-06	8.722528e-09	6.043043e-08	3.209335e-07	0.18170074	6.1667876e-08	3.0231305e-07
priorregion4_spot_23	0.009786545	5.0522825e-08	5.3577295e-08	4.6492413e-08	7.178356e-08	1.6493062e-06	4.9165883e-06	7.068394e-08	1.2974337e-07	0.08044589	1.0076904e-08	0.11707105	2.133017e-06	0.21168968	0.14012367	0.44087404
priorregion4_spot_24	3.166774e-07	1.6947305e-07	2.151158e-07	0.00534198	0.009938862	0.009173453	1.0457137e-07	0.023653183	1.05236666e-07	0.098714806	1.3319037e-08	0.40320686	2.1642618e-06	0.08679865	0.32981575	0.033353318
priorregion4_spot_25	1.092418e-05	1.1010066e-07	7.15415e-08	6.809135e-08	3.7276106e-07	0.21477388	7.5054527e-07	0.08984493	8.94624e-08	1.7695615e-05	8.876203e-09	0.34312698	1.7775069e-06	0.08410965	0.0027178302	0.26539493
priorregion4_spot_26	2.1525947e-08	1.0249805e-07	6.5579385e-08	5.6202087e-08	2.0043213e-05	4.894174e-08	7.578432e-09	0.3033696	1.5083465e-08	0.00076191564	2.658128e-09	0.695843	7.535525e-08	3.2042294e-08	4.938821e-06	5.9257083e-08
