	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion3_spot_118	0.047073696	7.3598216e-07	0.1325386	1.8130885e-07	2.6272406e-07	2.3767775e-07	6.070136e-07	8.5206386e-07	8.9814705e-08	2.3702609e-07	8.714544e-09	2.4314884e-06	0.02194128	0.30588344	0.08533994	0.40721735
priorregion3_spot_119	3.708417e-07	3.095363e-07	0.46287948	3.7541924e-06	0.15037419	3.6126553e-07	0.027890692	4.5890403e-07	1.6518652e-07	1.452882e-07	0.10630512	2.169315e-07	5.5741464e-07	0.119639754	0.09666127	0.03624324
priorregion3_spot_120	1.0882483e-07	6.415124e-08	0.05104345	0.004687395	3.264083e-06	1.3393719e-07	2.051298e-07	7.074829e-08	8.2588706e-08	0.07925862	0.054867823	0.51812017	2.5026748e-07	0.120862864	0.14219731	0.02895822
priorregion3_spot_121	9.013637e-05	3.6059785e-07	1.9532372e-07	0.0011324276	3.1031325e-07	0.009692083	0.00093231327	2.3378972e-07	1.857532e-06	0.1662513	0.015624157	7.6124256e-06	0.004902363	0.17573604	0.2817676	0.34386095
priorregion3_spot_122	1.351396e-07	3.5469574e-07	0.5542154	1.8692311e-06	2.1197305e-07	1.2641266e-07	0.016526373	1.2842147e-06	7.19325e-08	5.2787346e-08	0.42924002	1.8999373e-06	3.8973093e-07	1.9707359e-07	1.1584487e-05	8.816499e-08
priorregion3_spot_123	0.008264377	1.5933166e-07	0.07759575	1.4431048e-07	0.043226123	1.1688235e-06	0.005980826	0.0009497071	5.543362e-07	0.00060169736	0.029733395	5.821483e-06	0.0057225856	0.31538898	0.09071021	0.42181846
priorregion3_spot_124	0.0008673569	2.2852294e-07	0.17203732	1.2552633e-06	1.680765e-07	6.783641e-06	0.0007505997	1.5967558e-07	2.9149285e-07	0.043668117	0.062334027	2.3986352e-06	0.011955791	0.20716408	0.11430422	0.38690725
priorregion3_spot_125	4.0970681e-07	2.5960247e-07	0.37317	0.0025400522	3.01707e-06	0.008455924	0.010379921	2.455895e-07	9.516772e-08	0.055566773	0.22925124	0.121710345	5.270864e-06	0.037472297	0.12338519	0.03805894
priorregion3_spot_126	0.0022350051	1.816401e-07	0.07438937	3.6382423e-07	0.027515471	1.5054495e-06	0.0050769495	3.0704814e-07	6.376918e-07	0.14842409	0.048382822	2.1692647e-06	0.008729993	0.10400033	0.073559634	0.50768113
priorregion3_spot_127	0.27372015	1.00337935e-07	0.16214475	3.3865211e-07	0.05399125	8.268926e-08	1.8411185e-07	1.520386e-07	1.1087546e-07	8.12135e-08	0.510142	2.1264205e-07	1.5806856e-07	9.3642264e-08	2.8014884e-07	1.2271666e-07
priorregion3_spot_128	0.09494473	2.9987228e-07	0.17441557	6.178767e-07	0.024459383	6.5963087e-07	4.0187683e-06	9.470451e-07	3.6923083e-07	0.035327096	0.10301012	0.03242176	1.9134895e-06	0.1258125	0.13812628	0.2714737
priorregion3_spot_129	2.093323e-06	4.263843e-07	0.3580994	1.7105514e-06	5.315062e-06	0.0026000787	0.0015086895	2.97332e-07	1.5563774e-07	1.7157084e-06	8.624918e-09	4.3572044e-07	1.2574815e-06	0.14479959	0.096803665	0.3961752
priorregion3_spot_130	6.570533e-07	4.9521798e-08	8.046598e-08	6.81569e-08	1.9614752e-07	2.2467744e-07	0.038368292	1.4098259e-07	2.0694881e-06	0.29312542	0.13159528	0.1864507	3.217143e-07	4.8314782e-06	1.4247474e-06	0.35045025
priorregion3_spot_131	0.2918285	7.306382e-08	4.7097356e-07	6.244365e-08	8.7847795e-08	0.013393512	2.2807171e-06	1.0663489e-07	6.595126e-07	2.4827503e-07	0.6871357	2.5480819e-07	1.8996643e-07	2.5851912e-07	0.0076371073	6.1923475e-07
priorregion3_spot_132	1.9165601e-07	3.0015403e-07	0.62805134	1.0607711e-05	3.1094794e-07	0.012206086	0.0017261062	2.396743e-07	7.552351e-08	0.03792126	7.43593e-09	5.031887e-06	8.926433e-07	0.10010779	0.06180085	0.158169
priorregion3_spot_133	0.073876634	3.3708552e-08	2.3484912e-08	2.3163539e-08	2.5402251e-08	1.5204115e-07	7.2837156e-07	4.4561975e-08	7.498263e-08	3.595812e-07	7.874107e-09	1.8095727e-07	1.4094891e-07	0.40976745	0.030608058	0.48574603
priorregion3_spot_134	1.7743018e-07	2.9380587e-07	0.5123137	0.012123414	2.0897503e-05	1.9638216e-07	1.7381447e-07	5.1807945e-07	9.015987e-08	0.09399851	0.11987159	0.10396199	7.927752e-06	7.845695e-07	5.3840046e-07	0.15769929
priorregion3_spot_135	2.1000612e-06	1.7767123e-07	0.08718443	0.0019731391	1.74038e-07	9.91208e-07	0.0017477669	1.2788645e-07	1.8330822e-07	0.19535917	1.3204216e-08	0.032721035	2.4317409e-05	0.09142212	0.20153053	0.38803372
priorregion3_spot_136	2.438519e-07	3.1343976e-07	0.6123786	0.01739814	0.04555035	0.0025275573	1.686016e-07	0.0762961	6.2830146e-08	7.7094576e-08	7.972042e-09	0.023597552	0.0058934344	7.870845e-07	0.040762406	0.1755941
priorregion3_spot_137	8.571164e-08	7.2898484e-07	0.6978352	2.6870132e-06	0.09850944	1.5338377e-07	2.1490177e-07	5.160516e-07	7.010506e-08	4.321546e-08	0.13192357	0.07172586	9.844351e-07	9.519994e-08	3.270544e-07	5.5944614e-08
priorregion3_spot_138	0.032696735	6.6460643e-07	0.056984074	4.8366036e-07	3.8719845e-06	5.4292827e-06	2.9019882e-05	2.1575238e-06	1.4653409e-06	0.00011594303	1.751437e-08	9.866386e-06	2.2877768e-05	0.3233824	0.10078105	0.48596397
priorregion3_spot_139	0.09896695	0.0041715177	0.23474424	1.6342976e-06	0.029589558	6.6612967e-07	1.147867e-05	8.311522e-07	6.6794814e-07	5.7077006e-05	0.16509466	1.3930195e-06	2.5820003e-05	0.10140828	0.041450925	0.32447422
priorregion3_spot_140	0.0077223284	2.1052298e-07	0.17349838	5.603289e-07	2.6022096e-07	5.3503163e-06	2.5113426e-05	4.4496187e-07	1.1439012e-06	0.13911964	0.012947527	3.7159368e-06	0.016405776	0.11353953	0.0811153	0.45561466
priorregion3_spot_141	7.8529143e-07	0.0073809396	0.54317844	1.1686276e-06	0.37993485	1.2071276e-07	0.024767943	1.4182423e-06	4.482194e-07	1.75355e-06	1.6363401e-08	1.6749559e-07	2.8000306e-07	0.04473126	2.4015569e-07	1.954939e-07
priorregion3_spot_142	0.0026326964	2.3158745e-07	0.236685	2.3817132e-07	0.11262222	3.5659107e-07	0.003089576	2.3260763e-07	1.0303444e-07	2.5328159e-06	8.362989e-09	1.6498834e-07	0.022645703	0.12946706	0.065461725	0.42739215
priorregion3_spot_143	7.0122e-07	1.937598e-07	0.21789667	8.1057624e-07	2.831241e-07	0.0027391056	0.00884526	1.767732e-07	1.6207304e-07	0.117119044	0.10630785	0.08588895	0.011527547	0.017927783	0.1814243	0.25032127
priorregion3_spot_144	6.2565955e-06	3.193508e-07	0.2497999	0.012020436	5.227993e-07	1.0101144e-06	2.4136098e-06	0.012803163	1.8411507e-07	0.10135213	1.2716886e-08	5.9456295e-07	0.012008152	0.09013245	0.092303105	0.4295694
priorregion3_spot_145	0.0026779561	6.0558347e-07	0.12998669	0.019997595	0.023368351	1.2953045e-07	0.0035267484	1.6581632e-07	1.4726442e-07	0.013830801	0.036332738	0.24811125	1.4445966e-05	0.16733365	0.098996535	0.2558222
priorregion3_spot_146	1.3779517e-07	8.707373e-08	0.04575413	0.0076246285	0.037841305	0.0057832818	0.008497669	0.0648081	7.055673e-08	9.127587e-08	0.14847305	0.44736898	4.243741e-07	1.5584064e-05	0.11413856	0.11969404
priorregion3_spot_147	7.821894e-07	2.303724e-07	0.21515132	6.667072e-07	0.07544849	6.999974e-07	0.0061145043	6.659846e-07	1.5108994e-07	0.056926463	0.06649223	8.778608e-06	0.0051414063	0.18972604	0.16283332	0.22215423
priorregion3_spot_148	5.3908076e-07	2.3942832e-07	0.33216435	5.224101e-07	0.026301939	7.217273e-07	0.00013175748	4.126794e-07	9.01788e-08	0.17761426	9.842763e-09	3.8826235e-07	0.009723137	4.3087903e-06	0.14774805	0.30630928
priorregion3_spot_149	3.5451492e-07	0.013870672	0.6243626	1.0563588e-06	2.4420004e-07	1.4222401e-06	0.02023073	3.3736728e-07	3.2863957e-07	1.3633594e-07	0.17555238	7.609365e-07	0.012327897	0.15365061	2.8577168e-07	7.5137685e-08
priorregion3_spot_150	3.1013544e-06	1.687472e-07	1.6395664e-07	3.2590253e-07	0.025408145	0.034011338	6.093451e-07	1.6901085e-07	2.242846e-07	0.09112483	1.8425297e-08	4.7571882e-07	0.010008395	0.07787648	0.20201938	0.5595461
priorregion3_spot_151	5.796103e-06	1.8141395e-07	0.273766	1.0410605e-06	0.07156582	2.0597493e-07	3.311405e-07	3.6240428e-07	6.974817e-08	1.03593244e-07	0.002832794	0.19521204	5.5053675e-07	0.17627317	0.09669633	0.18364511
priorregion3_spot_152	2.5478084e-05	5.6549675e-07	0.28843078	1.1472155e-06	6.5945255e-07	2.1026476e-06	1.8213145e-06	1.2393971e-06	3.493938e-07	0.059672985	1.0432221e-08	0.0018763104	0.0024754426	0.19407634	0.16318342	0.29025134
priorregion3_spot_153	1.086839e-05	2.4791646e-07	0.3230137	1.4313333e-06	6.409343e-05	2.839784e-06	0.0015168845	9.595421e-07	4.482133e-07	0.06392641	1.2579104e-08	0.0002569391	0.002354509	0.1444974	0.20359972	0.2607536
priorregion3_spot_154	0.06795987	1.9878094e-07	0.28647286	1.0280586e-06	1.1309189e-05	6.675305e-07	1.0725033e-06	2.0002342e-07	2.1429578e-07	0.08775608	0.21273349	0.054051682	0.00045898187	0.06260593	0.15959811	0.06834846
priorregion3_spot_155	1.2704195e-06	2.2715088e-07	0.33344945	2.2419936e-06	6.2995963e-07	3.203616e-07	0.006230156	5.185695e-07	1.0244477e-07	1.3182355e-07	0.046023827	0.31545112	6.384685e-07	0.12723123	0.04223322	0.12937492
priorregion3_spot_156	1.7770021e-06	8.324938e-07	0.19178872	0.019304922	0.14581211	2.4124554e-06	0.006799426	5.210864e-07	2.1284981e-07	0.1273696	0.06330179	2.8841635e-07	0.012454765	7.998802e-06	0.071080856	0.36207372
priorregion3_spot_157	4.1183193e-07	2.0312463e-07	0.20693007	0.003654339	0.08175116	4.6380342e-07	0.010924057	2.2964088e-07	1.3258855e-07	0.06888376	0.27537552	0.05317916	9.563321e-07	0.092383824	0.17684892	0.030066697
priorregion3_spot_158	3.875242e-07	2.0086276e-07	0.19041432	0.005785417	0.23568691	1.4396899e-07	0.0017948472	2.9194774e-07	1.1080523e-07	0.07780347	7.2450854e-09	2.969236e-05	1.5809502e-07	0.19076203	0.23683256	0.06088946
priorregion3_spot_159	4.809903e-07	1.7240054e-06	0.49212706	0.010663621	0.015201846	3.676291e-07	8.904751e-08	2.7082854e-06	8.119794e-08	0.069034055	9.716042e-09	0.089761786	0.008492023	0.08517738	0.1810391	0.048497684
priorregion3_spot_160	1.316201e-05	6.457035e-07	0.3535064	0.004345289	0.022541493	8.4325956e-07	3.2893697e-06	1.112532e-06	3.970424e-07	0.059497364	0.041617457	0.01894279	0.0035968765	0.13178915	0.12136976	0.24277394
priorregion3_spot_161	1.6381131e-06	5.0091376e-07	0.4911933	0.00176611	8.228887e-07	0.0007513114	0.008894801	3.2586652e-07	2.094404e-07	2.4805405e-07	0.09031617	1.0670153e-06	0.011651185	0.08734989	0.08357711	0.22449523
priorregion3_spot_162	4.362605e-07	4.6311132e-07	0.5268286	0.01527153	5.5833866e-06	6.5915594e-07	2.0074742e-06	0.032902014	1.9602419e-07	0.09732618	0.10720063	8.7726175e-07	9.269162e-06	5.825139e-07	0.030828286	0.18962266
priorregion3_spot_163	3.2603275e-06	5.2608436e-07	0.21620016	0.004732453	0.008263873	1.4889853e-06	1.6064437e-06	5.453637e-07	2.6100398e-07	0.17479113	0.04445989	0.040649313	0.0056170654	0.05913411	0.21117003	0.23497424
priorregion3_spot_164	9.895431e-06	9.259139e-07	0.397991	0.0027869786	0.10669773	0.0013684726	7.5381234e-07	2.6265957e-06	2.5555266e-07	0.014680485	1.1759698e-08	2.0642904e-06	9.978107e-06	0.14751017	0.14559041	0.18334818
priorregion3_spot_165	7.44191e-05	3.1473456e-07	0.1274952	5.8792546e-07	0.117319934	7.23412e-07	8.8803733e-07	2.6522173e-07	2.3678554e-07	0.07486391	0.027209114	0.011025208	0.003977025	0.116116956	0.1946644	0.32725075
priorregion3_spot_166	0.012534445	1.927048e-07	0.061494924	3.3709748e-07	0.18130504	6.4341896e-07	0.005457803	0.23319605	9.9078996e-08	1.5288846e-07	0.10433859	7.864024e-07	7.700996e-06	0.09023679	0.071862034	0.23956437
priorregion3_spot_167	1.3515182e-06	1.604632e-07	0.6354778	1.518954e-05	1.9620188e-07	1.4881473e-07	0.007101546	1.3109768e-07	1.0697148e-07	6.473595e-08	5.9222707e-09	0.039129503	1.5860272e-07	0.16068259	0.082040384	0.075550705
priorregion3_spot_168	1.0815426e-06	2.2026143e-06	0.6364929	0.005898275	0.23530433	2.755963e-06	0.0072262534	8.879218e-06	1.6017775e-07	3.064922e-07	0.06914007	3.091374e-07	0.026916645	0.019005442	2.5698205e-07	1.8307155e-07
priorregion3_spot_169	0.083525285	6.1909844e-07	0.12716967	4.943949e-07	0.13968256	2.8612735e-07	6.8716207e-07	7.737903e-07	1.7203683e-07	0.096452974	0.24905434	0.015296295	4.871111e-06	7.485174e-07	0.113189906	0.1756203
priorregion3_spot_170	0.018420318	4.603212e-07	0.20579903	1.0969262e-06	0.091988705	0.004129597	0.0050781383	3.7731832e-07	4.622016e-07	0.016630959	0.013175346	0.029098105	0.008873597	0.104628965	0.1024787	0.3996961
priorregion3_spot_171	5.2143578e-06	1.493432e-07	0.32558012	9.732613e-07	0.014381916	1.1323135e-06	3.5389473e-06	3.6703386e-07	1.6552276e-07	2.0103605e-05	0.028523661	0.035971496	1.479395e-06	0.12699878	0.12710062	0.3414103
priorregion3_spot_172	2.1598962e-07	1.2334174e-07	0.2643052	4.4475695e-07	0.24925233	1.1881067e-07	8.921134e-08	3.1449508e-07	5.4387495e-08	0.13525859	8.223152e-09	0.1009857	2.4444904e-07	1.0848515e-06	2.0662944e-06	0.2501933
priorregion3_spot_173	1.4543378e-06	1.6914234e-07	0.1470724	2.3881748e-07	0.11432585	1.9237027e-07	0.016568057	0.0069595613	7.46182e-08	0.105059095	0.23980707	1.08945834e-07	9.591876e-07	0.021719025	0.09235297	0.2561328
priorregion3_spot_174	0.0044347774	4.619508e-07	0.55787814	0.0028727995	6.583096e-07	1.0559143e-05	4.2476117e-07	7.1499755e-07	8.655922e-08	1.2911421e-07	8.1571345e-09	0.0067787548	0.029914055	0.1936934	0.020829165	0.18358591
priorregion3_spot_175	1.6948638e-07	1.9829108e-06	0.30075598	1.7988872e-05	0.08458054	1.2002235e-07	0.015884228	2.8115102e-07	1.0194622e-07	6.720491e-08	0.4418583	0.15077218	1.6252461e-07	1.7101874e-07	0.0061276373	7.0325086e-08
priorregion3_spot_176	7.1435704e-07	4.342894e-07	0.48234114	0.0047093625	0.066407226	0.0058120196	0.011202224	0.08338115	3.8582135e-07	1.6402376e-07	0.0026038296	5.786249e-06	8.511245e-06	0.0824954	0.13314441	0.1278873
priorregion3_spot_177	3.1469582e-07	2.4034438e-07	0.41865742	0.0009917355	0.038525365	1.3091243e-07	0.008663447	2.9917663e-07	8.782304e-08	0.024403824	0.30023223	0.087761156	1.67013e-07	7.94113e-05	0.035237044	0.08544711
priorregion3_spot_178	0.019484336	3.7716816e-08	3.609919e-08	3.0428545e-08	6.212376e-08	1.7170606e-07	6.043808e-07	4.9901754e-08	1.1533203e-07	0.01813587	1.0461414e-08	4.78551e-06	2.2196481e-07	0.2982481	0.2310633	0.43306223
priorregion3_spot_179	8.9490084e-07	1.3650222e-07	0.21512282	4.5020514e-07	3.2245987e-07	2.4141093e-06	0.011333497	5.195858e-07	1.4590422e-07	0.0798739	0.09219448	5.2714245e-07	7.058294e-07	0.09492554	0.18287319	0.32367045
priorregion3_spot_180	6.2031413e-06	1.0282986e-07	7.195938e-08	2.140866e-07	9.148834e-08	1.8140598e-06	0.000993065	9.038188e-08	3.6271584e-07	0.1315953	0.0055585247	0.32652408	2.6412167e-06	0.12145485	0.22290038	0.19096218
priorregion3_spot_181	0.025096882	9.613441e-06	8.104828e-08	0.00064998545	1.510027e-07	1.8340374e-06	0.002699838	1.1929195e-07	4.4986666e-07	0.032308675	1.6759863e-08	8.122632e-06	9.855029e-07	0.26800665	0.2201368	0.45107985
priorregion3_spot_182	1.2260076e-05	1.7564452e-06	0.09234844	2.2281235e-06	0.06800167	2.071292e-06	0.005479925	0.011826877	3.3439608e-07	0.04329075	0.024178581	2.5512434e-06	0.0043724007	0.16446854	0.14622176	0.4397899
priorregion3_spot_183	1.0637054e-06	1.7662964e-07	0.21860088	6.651968e-07	3.3705655e-07	0.0027598958	0.048951652	1.368262e-07	1.5522434e-07	3.0406045e-07	0.40352765	1.625345e-07	1.5400201e-07	0.03966309	0.07808325	0.20841037
priorregion3_spot_184	8.116789e-07	2.5266087e-07	0.31084773	0.0420457	0.037237786	1.448991e-07	0.010213633	2.9254048e-07	1.4318628e-07	1.05293964e-07	1.3140348e-08	3.8800192e-07	1.5860125e-07	0.31552184	0.13884178	0.14528915
priorregion3_spot_185	1.980706e-07	9.525329e-07	0.6414842	4.976988e-06	0.0047086147	4.6267186e-07	6.820446e-07	0.21183194	1.1450396e-07	1.1125968e-07	0.13770533	2.062272e-07	0.0042615863	3.2566922e-07	2.097794e-07	2.6463982e-07
priorregion3_spot_186	7.301837e-08	0.0033782471	0.897207	2.660844e-06	0.099410094	1.17707096e-07	2.457911e-08	7.693936e-07	2.1402064e-08	2.26912e-08	2.7660787e-09	2.0021386e-07	2.9319247e-07	6.904538e-08	2.962849e-07	9.285135e-08
priorregion3_spot_187	2.4082704e-08	2.5760326e-07	0.43218502	6.836563e-07	0.082757324	0.0042832694	9.196956e-09	0.48077315	2.8394439e-08	7.7172535e-09	3.201809e-09	1.0379543e-07	1.4693137e-07	2.3593808e-08	6.1383616e-08	9.1328545e-09
priorregion3_spot_188	0.02110479	9.0246665e-08	0.025924703	1.5391399e-07	5.1189304e-06	2.3933103e-07	0.01368737	1.551553e-07	2.2103181e-07	0.06744845	0.1675836	2.2187119e-06	0.008051243	0.17345679	0.19962513	0.32310975
priorregion3_spot_189	2.0692075e-06	4.0454626e-07	0.29839158	1.8477568e-06	4.3511145e-06	2.1594565e-07	0.016773943	6.705443e-07	1.13455364e-07	0.052052647	0.17181797	7.585959e-07	1.7636327e-06	0.112905085	0.061386697	0.2866598
priorregion3_spot_190	0.036129355	1.07585755e-07	0.1602907	2.6323846e-07	0.11077722	2.474332e-07	4.5612188e-07	0.20709851	6.39374e-08	9.5871535e-08	6.837451e-09	1.3147084e-06	3.830615e-07	0.18467669	0.025943227	0.27508134
priorregion3_spot_191	5.6127004e-07	1.9886409e-07	0.2802943	1.7143601e-06	0.1230905	2.5880965e-07	0.008470166	2.962745e-07	1.1106067e-07	0.07781006	0.11123524	0.00011631997	0.0051368615	0.06362622	0.17857207	0.15164517
priorregion3_spot_192	0.19107886	1.6175662e-07	0.07176028	2.3195403e-07	0.048765935	3.2044306e-07	1.5102671e-06	2.9820316e-07	2.2985397e-07	1.9355171e-05	0.18909627	1.1463866e-06	4.9468827e-07	0.13281704	0.030461052	0.33599678
priorregion3_spot_193	0.07828853	3.4184364e-07	0.4647301	1.0107308e-05	0.065014645	4.030104e-07	2.361375e-07	4.5534478e-07	1.2984407e-07	0.0713677	0.14022444	0.021450873	1.8651571e-06	3.8982574e-07	0.04122933	0.11768047
priorregion3_spot_194	0.21265794	1.1461127e-07	0.1950529	1.8290628e-07	0.013216994	4.943118e-07	1.1734435e-06	7.455457e-07	1.7567521e-07	2.3705068e-07	0.18451965	1.0035873e-06	4.645066e-07	0.13225561	0.039231036	0.22306125
priorregion3_spot_195	2.2558821e-07	2.666372e-06	0.46175504	1.6404337e-06	0.2591488	1.7394491e-07	6.977205e-08	6.919489e-06	5.8591663e-08	0.07485443	6.845584e-09	0.047588095	1.257859e-06	4.834981e-07	6.658842e-07	0.15663944
priorregion4_spot_1	1.9464223e-07	2.2864728e-07	2.3326092e-07	1.736985e-07	0.18997905	1.6325215e-07	3.1428275e-08	1.6744429e-05	5.377295e-08	3.5900865e-08	4.1615014e-09	2.6643092e-05	0.09417907	1.17952816e-07	0.7132817	0.0025156387
priorregion4_spot_2	3.01608e-07	7.507958e-08	0.0105172405	9.5702276e-08	0.37717313	1.5509282e-07	6.9347075e-06	0.0028706496	0.48456678	5.7937374e-08	6.577569e-09	8.635693e-06	6.4795495e-07	5.613515e-07	0.12485454	2.218203e-07
priorregion4_spot_3	4.7807913e-07	5.3297026e-07	3.2830556e-07	3.5842328e-07	0.4021701	6.59011e-06	0.010681275	2.7823542e-06	0.22201829	2.2729712e-07	2.3366162e-08	9.696273e-07	0.18287428	0.02003629	0.16220658	8.4913415e-07
priorregion4_spot_4	5.6373242e-08	0.01080321	1.2541588e-07	1.3939241e-07	0.7378884	3.188604e-07	9.1594124e-08	2.2533474e-07	0.1634378	2.1920792e-08	3.9921835e-09	5.3666916e-08	0.087869436	6.046788e-08	5.38101e-08	2.4509346e-08
priorregion4_spot_5	1.9280062e-08	1.3073883e-06	2.4296094e-07	2.6787603e-07	0.9999966	4.375878e-08	6.237146e-09	1.2664057e-06	8.181146e-09	7.077911e-09	1.5817422e-09	4.6001688e-08	1.4834025e-07	9.820222e-09	3.531968e-08	8.6026315e-09
priorregion4_spot_6	1.3073794e-07	1.0851821e-07	1.0918466e-07	8.3947384e-08	0.7826561	1.0459825e-06	2.4555143e-07	9.7836484e-08	0.20193312	2.3774188e-08	3.3538552e-09	4.0139355e-08	1.1435678e-07	0.015408885	2.761178e-08	2.7454705e-08
priorregion4_spot_7	1.7785106e-06	3.0652762e-07	0.031714316	5.417312e-07	0.6617255	0.005333843	0.0034620005	1.2751077e-05	0.015974274	9.3174904e-08	9.703081e-09	2.3664827e-05	0.1712665	5.4699717e-07	0.11048367	2.2069378e-07
priorregion4_spot_8	3.340852e-07	1.7058815e-07	1.8703064e-07	1.6462228e-07	3.7175627e-07	5.277147e-07	2.3090976e-07	6.053706e-07	0.10958061	9.436024e-08	5.2985145e-09	6.2301194e-07	0.36954972	5.435082e-07	0.477884	0.042981815
priorregion4_spot_9	2.5748426e-07	4.11996e-07	0.14213064	1.1485427e-05	0.472883	9.56767e-07	6.513e-07	0.08392607	0.051041108	6.640348e-08	8.378078e-09	0.046336215	0.19487156	0.0087967375	8.3657943e-07	8.443542e-08
priorregion4_spot_10	6.839075e-08	1.11605345e-07	0.06360764	0.015147372	0.03133313	0.0062174113	0.009300027	1.5508346e-07	0.06310363	3.901984e-08	8.694685e-09	0.13013771	0.067285545	8.564177e-08	0.613867	5.8839422e-08
priorregion4_spot_11	2.757617e-06	3.201061e-07	0.0011197134	1.8523546e-07	0.10515605	7.4796804e-07	6.245785e-08	0.43671003	1.02206556e-07	6.056471e-08	9.018002e-09	0.089418106	0.16106437	0.007740111	0.19878726	1.3616719e-07
priorregion4_spot_12	1.7062796e-07	5.6241632e-08	4.3491024e-08	4.063637e-08	6.740645e-08	6.8506864e-08	0.019090056	7.0580874e-08	0.30028993	1.12989774e-07	8.480567e-09	1.893071e-06	3.9735878e-07	1.5023807e-07	0.65620124	0.024415724
priorregion4_spot_13	0.0007024118	3.3421028e-08	5.711041e-08	4.6115105e-08	2.6536453e-08	0.012304192	0.060759608	3.4859777e-08	0.6210477	2.2456737e-07	1.4491096e-08	5.2301264e-08	0.22802651	0.07456532	4.096102e-08	0.002593843
priorregion4_spot_14	1.8365697e-07	3.337044e-07	0.03457035	2.8711716e-07	0.013585641	5.123113e-07	0.07835318	2.1014123e-06	0.40956876	7.685059e-08	1.2392433e-08	3.3197355e-07	0.27761754	8.5600476e-08	0.18630043	2.0211883e-07
priorregion4_spot_15	1.5074869e-07	9.40887e-08	9.6915876e-08	8.186764e-08	0.61630833	8.6510155e-08	4.0774694e-08	7.823644e-05	0.009726265	2.091934e-08	3.742937e-09	0.00031549545	1.0099349e-06	4.6847155e-08	0.37357	4.0833886e-08
priorregion4_spot_16	3.0751846e-07	3.034997e-07	1.6067054e-07	2.3304511e-07	0.21460196	1.4409246e-06	1.112325e-07	6.9547815e-07	0.011763033	3.3040482e-08	4.1183417e-09	0.084528595	0.13879505	2.1454824e-07	0.55030775	8.027871e-08
priorregion4_spot_17	2.2735195e-07	2.1669779e-07	0.0037669914	3.6718689e-07	0.25311044	3.5102454e-07	1.3317576e-07	0.22767012	0.14816771	6.403313e-08	1.0355157e-08	3.6945687e-06	0.12372449	1.7303985e-07	0.24355443	5.158242e-07
priorregion4_spot_18	9.0321784e-08	1.3873571e-07	4.167779e-07	1.132676e-07	0.6361793	1.227706e-07	9.791713e-08	0.2766552	0.07363133	7.4384154e-08	4.594668e-09	3.4144553e-06	0.013527077	1.0181406e-07	8.945714e-07	1.6448554e-06
priorregion4_spot_19	2.6876648e-07	1.357553e-07	0.0016278928	2.538029e-07	9.856068e-08	0.015243351	0.081771016	1.2731827e-07	0.431539	1.1703415e-07	1.7556525e-08	1.0632066e-07	0.46289518	2.306601e-07	9.103872e-08	0.006922142
priorregion4_spot_20	7.411165e-08	1.2084314e-07	8.220487e-08	7.328037e-08	0.4526267	1.7247069e-07	0.00349764	8.6845637e-07	0.14124228	5.178599e-08	8.342476e-09	2.2042268e-07	4.973505e-07	1.0985624e-07	0.40263075	3.0179473e-07
priorregion4_spot_21	3.6708184e-07	1.2989673e-07	0.0023594203	6.6116206e-07	0.3929712	5.6953365e-07	8.1735305e-07	0.03560487	0.20482577	3.8253987e-08	5.877471e-09	6.5269506e-07	0.06638342	2.2384943e-07	0.2706537	0.027198087
priorregion4_spot_22	2.520883e-07	2.2220489e-07	1.8107754e-07	1.4432446e-07	1.0834966e-06	2.1143711e-07	2.0268727e-07	0.14758323	0.063904114	1.0054863e-07	7.24739e-09	0.010271258	0.26267213	0.051360425	0.46420607	2.7399477e-07
priorregion4_spot_23	2.0064239e-07	6.172321e-07	0.0064865164	5.026882e-07	8.873414e-07	3.3486805e-07	2.6710604e-08	0.00029065955	7.424216e-08	6.2344114e-08	8.289439e-09	0.042902496	0.14136916	1.22940055e-05	0.808936	1.2815227e-07
priorregion4_spot_24	8.926431e-07	4.8974596e-07	1.8793352e-07	0.0015192672	0.21176504	5.818762e-07	3.9510655e-06	1.7022332e-06	0.23351319	7.832785e-08	6.3049965e-09	0.07405245	0.23854186	9.02377e-07	0.2405992	2.5460636e-07
priorregion4_spot_25	3.0592057e-07	1.6307875e-07	0.0027807287	1.11861254e-07	2.400715e-07	4.891136e-07	1.5407355e-07	1.7735593e-07	0.18087813	8.25072e-08	7.07046e-09	3.3906857e-05	0.08851649	0.07194421	0.60286856	0.05297624
priorregion4_spot_26	1.2458065e-07	2.8497573e-07	2.0754155e-06	4.158522e-07	0.5805887	0.001068296	8.286599e-08	1.9791914e-05	0.10545766	0.00071814377	7.570404e-09	0.07195917	1.4186974e-06	1.2212658e-07	0.24018356	1.0862897e-07
priorregion4_spot_27	1.6861475e-07	7.762469e-08	1.1238393e-07	8.007622e-08	1.2255485e-07	0.0029083893	0.0021380857	1.4148705e-07	0.038704157	6.352453e-08	6.0273186e-09	0.0005658885	0.2856016	7.9926974e-07	0.6544259	0.015654398
