	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_89	2.2061747e-07	2.134652e-06	0.5399546	6.782675e-06	1.0092571e-05	0.03209885	5.7328908e-08	0.23029667	4.4333586e-08	5.465119e-08	5.9447824e-09	0.11182861	8.863812e-07	0.08579846	2.47868e-06	7.6564135e-08
priorregion2_spot_90	1.9131935e-06	3.313632e-08	3.6557378e-08	3.727464e-08	3.157939e-08	0.0033500781	7.766923e-06	0.036186893	1.7138996e-07	0.012557586	1.6434935e-08	2.809504e-08	1.1897006e-07	0.8184434	2.1118634e-08	0.12945187
priorregion2_spot_91	0.00017187033	6.144521e-07	0.27691513	2.670019e-06	1.9011637e-07	0.415236	1.407371e-07	7.6170767e-07	8.474653e-08	4.917503e-08	8.890067e-09	8.513928e-07	3.510468e-06	0.30766788	1.9753203e-07	8.989897e-08
priorregion2_spot_92	2.2133514e-07	0.0018713706	0.35930544	0.0035846303	2.3367668e-06	3.4224208e-06	1.5526994e-07	0.2992062	1.6022467e-07	1.2560366e-07	1.145349e-08	0.03644597	8.3342877e-07	0.26692358	0.02386013	0.008795489
priorregion2_spot_93	4.5904067e-06	2.2866399e-07	0.32811487	7.5029925e-07	0.077505566	9.128091e-08	5.7520097e-08	0.019657	4.4746574e-08	4.424963e-07	5.8492526e-09	1.158181e-06	9.7416546e-08	0.5747147	1.0327652e-07	2.9066604e-07
priorregion2_spot_94	1.9708824e-07	1.7172129e-06	0.66161776	0.00059065165	0.022053737	0.22609968	8.3886334e-08	0.038638033	0.00046960753	5.7057314e-08	5.0559263e-09	1.6685447e-06	1.3643407e-06	0.050524574	6.2802405e-07	1.908922e-07
priorregion2_spot_95	4.346227e-06	1.0226909e-07	0.19209853	2.6308263e-07	1.4163076e-07	0.42961225	1.6220531e-07	2.3547652e-07	8.669417e-08	1.434271e-07	1.4211074e-08	1.5566667e-07	0.0075128204	0.37077034	1.1962372e-07	2.5671068e-07
priorregion2_spot_96	1.3284046e-07	3.9674373e-07	0.7141526	1.5023046e-05	3.679952e-07	0.011288122	3.779941e-08	2.600393e-07	2.8331852e-08	4.156285e-08	4.5317186e-09	8.750752e-08	3.1857306e-07	0.27454242	9.014472e-08	8.091612e-08
priorregion2_spot_97	5.5333565e-08	3.9202303e-07	0.9994232	0.0005747436	3.0899213e-07	2.1191737e-07	1.8308251e-08	3.1208123e-07	3.0556386e-08	3.6611496e-08	4.387514e-09	1.290526e-07	2.9368383e-07	1.01451484e-07	1.2253277e-07	5.4852034e-08
priorregion2_spot_98	1.0684237e-07	3.4245056e-07	0.7334008	0.0031299142	1.4147457e-07	2.2185975e-07	7.532974e-08	1.412563e-07	4.5046054e-08	6.878858e-08	6.496926e-09	2.3052758e-07	5.582503e-07	0.26346666	1.891324e-07	3.8675032e-07
priorregion2_spot_99	4.954804e-07	0.0013935253	0.1473886	4.596039e-07	0.031082604	0.0056756726	1.0604204e-07	0.11456506	7.3658704e-08	8.0701184e-08	8.448778e-09	0.32522961	4.890225e-07	0.31709883	0.05756385	5.8607486e-07
priorregion2_spot_100	7.400836e-08	3.4451338e-07	0.33439213	1.0914516e-06	0.25663862	0.0040659877	4.8091206e-08	0.1530611	2.7477924e-08	5.5474946e-08	3.5069552e-09	2.8309896e-07	1.2579135e-07	0.2518399	1.0399439e-07	1.2255022e-07
priorregion2_spot_101	1.0907607e-06	1.1283098e-06	0.35101986	0.0016089143	1.7217374e-07	0.42963192	3.0059334e-07	2.7289929e-07	1.0350926e-07	2.047531e-07	1.0227592e-08	1.0820024e-07	9.470526e-06	0.2177259	1.088093e-07	3.4936275e-07
priorregion2_spot_102	8.517995e-08	6.5621202e-06	0.6003803	0.003517736	8.167032e-06	0.055584718	6.240752e-08	0.19996195	5.6903104e-08	0.015492006	7.860762e-09	5.219531e-07	1.1294207e-05	0.12503585	4.049198e-07	3.0505723e-07
priorregion2_spot_103	6.88352e-07	5.2420364e-07	0.46473125	0.0045094485	1.9105565e-07	1.0359007e-07	9.00789e-08	2.7194838e-07	6.868101e-08	0.0045703603	8.607435e-09	2.783323e-07	2.394173e-07	0.5250102	1.0168823e-07	0.0011761001
priorregion2_spot_104	2.004005e-07	2.1435785e-06	0.5167293	2.3902894e-05	0.11477914	0.21446206	7.2933485e-06	0.14267136	2.476595e-07	4.8137334e-08	7.634183e-09	1.1687233e-06	1.3688425e-06	0.0061449176	7.7043774e-07	0.0051759877
priorregion2_spot_105	2.5232075e-07	3.2958173e-08	2.4204345e-08	2.9247207e-08	2.8741013e-08	8.68115e-08	1.2105747e-07	5.3988437e-08	6.024172e-08	1.2967373e-06	8.025263e-09	2.4767044e-08	0.006375154	0.9936181	3.6885396e-08	4.7833573e-06
priorregion2_spot_106	7.637734e-07	1.9299239e-06	0.5214873	0.0013122191	1.0041596e-06	0.083747916	6.7174874e-08	0.087399974	7.940955e-08	1.1051967e-07	5.925871e-09	4.867736e-07	0.024332076	0.28171542	4.4777593e-07	1.8235748e-07
priorregion2_spot_107	6.7445086e-07	3.8416792e-07	0.4953428	0.00536382	1.468786e-07	0.16832289	8.261216e-08	3.9744202e-07	5.3530503e-08	0.00043663767	6.7025723e-09	3.3505887e-07	0.0014091062	0.329122	3.2143345e-07	3.5346292e-07
priorregion2_spot_108	1.3309876e-05	1.9079184e-07	0.37374318	4.6322404e-07	0.061282016	4.9356214e-07	3.3259823e-07	0.012804874	1.2715728e-07	0.013387869	1.3670763e-08	2.5722352e-07	0.011504018	0.5272614	3.18561e-07	1.2410497e-06
priorregion2_spot_109	4.7264557e-08	0.058090627	0.39709133	0.1591476	0.22715688	0.14108227	2.7518961e-08	0.017430166	3.691156e-08	2.1759975e-08	6.2389547e-09	6.771839e-07	2.1169451e-07	4.018287e-08	1.249383e-07	1.6284885e-08
priorregion2_spot_110	0.00024476126	1.1899665e-07	0.05426442	1.5006707e-07	9.618199e-08	0.32272348	0.0014892907	0.0015629331	2.1923606e-07	9.1090506e-08	9.206246e-09	6.3083775e-08	3.2972537e-07	0.61971354	7.766867e-08	3.794769e-07
priorregion2_spot_111	3.0110198e-07	2.0824082e-07	0.5257921	7.9111396e-07	1.08788335e-07	3.117348e-07	1.5019592e-07	2.0288401e-07	5.767215e-08	1.301101e-07	1.0775407e-08	1.2847501e-07	0.0008490941	0.46177238	9.860733e-08	0.011583906
priorregion2_spot_112	1.6596393e-07	5.292422e-06	0.49622875	0.00020932438	0.05866649	0.22857997	1.0030326e-07	0.0288133	4.7816968e-08	0.01167288	7.0394344e-09	0.052519187	1.773459e-06	0.12329816	4.161544e-06	3.0306077e-07
priorregion2_spot_113	1.2246377e-07	1.4135098e-05	0.6837481	0.00017228759	2.1560612e-05	0.10521319	4.450277e-08	0.115838826	3.9052697e-08	0.0044441707	5.1901154e-09	1.5712018e-06	8.097884e-06	0.089934155	6.246954e-07	0.0006028883
priorregion2_spot_114	3.0933912e-05	1.3657785e-07	0.10455137	4.473756e-07	2.3803986e-07	0.090303265	4.3197156e-07	0.14675148	1.3203898e-07	1.1152789e-06	8.725462e-09	7.77505e-08	3.6891004e-07	0.6583471	1.0619758e-07	1.2875231e-05
priorregion2_spot_115	2.2200406e-06	1.6209526e-07	0.38889462	2.1119208e-06	2.3618809e-07	8.3115316e-07	1.2133144e-07	0.006458304	7.451644e-08	8.2325874e-07	8.5178105e-09	1.0057921e-06	1.5940321e-07	0.60463876	1.3869523e-07	4.9355344e-07
priorregion2_spot_116	3.1646138e-07	0.016421648	0.5443405	5.8949023e-05	1.2343443e-06	0.0011883986	0.0011678761	0.03316453	5.0453313e-08	1.4828083e-07	7.740131e-09	2.2719762e-07	3.7827456e-07	0.32461074	0.0147993425	0.064245746
priorregion2_spot_117	7.91617e-08	3.8750053e-07	0.26497945	0.006809309	3.1295806e-07	0.4527347	1.0842514e-07	0.26776728	3.268448e-08	3.8725908e-08	3.848528e-09	8.071594e-08	7.710406e-07	0.0077072037	1.3104929e-07	1.9019927e-07
priorregion2_spot_118	2.3942887e-06	7.379318e-06	0.6431932	0.021254184	0.00012491892	0.007750237	2.8013977e-07	0.28245747	1.18702e-07	4.7345377e-08	8.826743e-09	1.0178908e-06	1.1558179e-05	0.045196366	7.1780175e-07	1.6128416e-07
priorregion2_spot_119	4.4466216e-08	4.823072e-06	0.6277059	0.0043131723	2.6346342e-07	0.35608223	2.8166031e-08	2.7630267e-07	2.7971184e-08	3.3969563e-08	3.4925092e-09	0.011892309	7.278971e-07	1.1182989e-07	2.966836e-07	3.6004494e-08
priorregion2_spot_120	1.2798008e-05	1.7483508e-07	0.37623364	3.462881e-06	1.422952e-07	0.08496861	9.12575e-08	0.0024568753	4.37308e-08	4.1344588e-08	4.7507838e-09	6.6727935e-08	5.9387236e-07	0.5363233	7.053883e-08	5.256011e-08
priorregion2_spot_121	3.697621e-06	3.3350289e-06	0.34726107	0.0010954881	1.2299977e-06	0.012255161	1.4194294e-06	0.22217324	0.0013544225	3.7089666e-07	1.0177775e-08	2.6817236e-06	0.004096164	0.41174504	2.9723587e-06	3.6629042e-06
priorregion2_spot_122	1.895597e-07	3.7818404e-06	0.6296495	0.008764422	6.7475485e-06	3.838655e-06	6.505139e-08	0.21957047	8.1309494e-08	7.455403e-08	9.998395e-09	9.788138e-07	1.8975212e-06	0.14199688	8.162012e-07	2.7893233e-07
priorregion2_spot_123	1.1528275e-06	1.0286857e-06	0.4366053	0.0015006829	1.7777553e-07	4.03265e-07	2.4723724e-07	1.9114324e-07	1.0083696e-07	0.037034754	7.3087425e-09	5.503315e-08	0.0029206732	0.50360435	6.701578e-08	0.01833079
priorregion2_spot_124	8.7939475e-07	0.0111108385	3.2376587e-07	2.605431e-06	0.043454	1.9302301e-07	4.3390386e-08	0.19777134	4.0070507e-08	0.0010707385	4.452568e-09	3.4547764e-07	1.2954926e-07	0.7465883	1.2251732e-07	1.13625696e-07
priorregion2_spot_125	8.1275375e-06	2.508569e-07	0.2189054	2.0471918e-05	1.2017702e-07	0.03770218	0.011681651	2.2797315e-07	2.7112534e-07	6.304172e-05	1.8196141e-08	2.924504e-07	5.3526765e-07	0.67904556	3.033075e-07	0.0525715
priorregion2_spot_126	9.3463846e-08	8.8789216e-07	0.28483826	0.02626816	1.5219125e-06	1.8814585e-07	4.86623e-08	0.66571486	3.016959e-08	3.1564916e-08	6.1638703e-09	1.0960636e-06	3.7521042e-07	7.303707e-08	0.023174364	3.2181863e-08
priorregion2_spot_127	3.341335e-07	1.6820508e-06	0.46177	0.00010564138	0.14877908	2.7401913e-06	5.4347616e-08	5.789611e-06	4.754526e-08	1.1388295e-07	6.010008e-09	2.627102e-07	0.003773539	0.38556013	1.9586994e-07	3.9142498e-07
priorregion2_spot_128	4.0763007e-06	4.300943e-07	0.22275585	2.092693e-06	0.15342757	0.23475811	6.0613324e-08	1.6495334e-05	7.107881e-08	4.043517e-07	7.596494e-09	4.602341e-07	1.0170086e-06	0.389033	2.2553631e-07	1.1157697e-07
priorregion2_spot_129	3.314462e-06	4.1349656e-07	0.5725581	8.8675315e-06	1.5588293e-07	0.050791215	9.36374e-08	2.3442463e-07	0.0005801204	1.4653929e-07	8.535739e-09	1.7047286e-07	1.1524247e-06	0.37605548	1.2514658e-07	3.1061825e-07
priorregion2_spot_130	6.385838e-07	1.3463696e-07	1.7733944e-07	2.2535903e-07	2.2380966e-07	0.039186798	6.982267e-08	2.3886915e-07	9.9135704e-08	1.6347886e-07	1.5288455e-08	0.2872668	3.625833e-07	0.67354316	6.72926e-07	2.6938565e-07
priorregion2_spot_131	9.765315e-07	3.7123758e-07	0.114902705	2.045296e-06	0.07973214	1.5405168e-07	2.1028237e-07	3.6982445e-07	1.0032691e-07	0.027770577	2.1356184e-08	4.9431185e-07	1.55438e-07	0.77758825	1.252403e-07	1.3219828e-06
priorregion2_spot_132	3.4836592e-07	0.0008157918	0.16062725	6.0327716e-07	4.998529e-06	0.24798346	1.2872776e-07	0.32676983	6.8828086e-08	0.04353087	1.1207453e-08	1.584021e-07	6.8868926e-06	0.22025856	1.3949567e-07	8.088453e-07
priorregion2_spot_133	1.5550633e-07	2.1863808e-07	0.3113385	1.1376663e-06	1.1206351e-06	0.06524667	8.8146976e-08	0.2901743	3.9849667e-08	1.0286565e-07	8.336492e-09	9.128854e-08	2.3935735e-07	0.33323693	1.1421061e-07	3.211363e-07
priorregion2_spot_134	1.7705971e-06	6.501838e-07	0.5737665	1.6487536e-05	9.160111e-07	0.078212015	7.405445e-08	2.2860017e-06	6.407002e-08	1.5380752e-07	9.3879144e-09	1.13527236e-07	9.851564e-07	0.34799597	1.4190945e-07	1.930872e-06
priorregion2_spot_135	1.6290697e-07	2.873736e-07	0.30237	0.018803367	4.5763764e-07	0.42103478	7.149503e-08	5.114121e-07	6.891538e-08	1.9784714e-07	7.765638e-09	1.09973776e-07	3.413768e-06	0.25778547	3.643063e-07	7.8548686e-07
priorregion2_spot_136	1.0680005e-05	1.970096e-06	0.32041678	2.35075e-06	0.026216356	0.09744176	1.8581098e-07	0.10985282	5.6511766e-07	7.1100125e-08	0.00016576264	1.128664e-06	1.3963538e-06	0.44588754	5.119403e-07	1.16906925e-07
priorregion2_spot_137	1.1905001e-06	1.4451044e-07	0.32315627	8.9430876e-07	6.6372667e-07	1.2257783e-06	6.384089e-08	0.11863188	5.6621385e-08	9.465464e-08	1.06456195e-08	6.341667e-08	8.918029e-08	0.55820704	6.9723924e-08	2.3019902e-07
priorregion2_spot_138	7.4505164e-07	1.2099368e-07	0.49277523	5.683592e-07	1.3834804e-07	1.00341914e-07	1.0598054e-07	2.549352e-07	4.8379288e-08	0.0027975168	6.038792e-09	6.352477e-08	2.5701308e-07	0.50439453	1.9539479e-07	3.0224704e-05
priorregion2_spot_139	1.7467384e-07	1.2533995e-06	0.50065845	0.005073978	9.2878685e-07	0.31552467	6.321981e-08	0.17668757	4.8196664e-08	6.041164e-08	6.3256413e-09	1.090522e-07	2.5950217e-06	0.0020497758	1.0927155e-07	1.1976826e-07
priorregion2_spot_140	4.2268972e-08	0.021138787	0.5046616	5.932899e-07	0.25899068	0.21520539	4.555666e-08	1.7402139e-06	5.2275958e-08	1.9181842e-08	3.7589927e-09	3.1017532e-07	3.171039e-07	1.279344e-07	1.4175258e-07	6.164789e-08
priorregion2_spot_141	2.647082e-07	1.5971858e-07	0.22174193	6.46188e-07	6.9863134e-08	0.5442952	1.6882577e-05	1.8369934e-07	8.140576e-08	1.1981146e-07	1.4991612e-08	1.4222728e-07	1.086299e-06	0.23394132	1.6751884e-06	2.0412688e-07
priorregion2_spot_142	4.5011018e-07	3.4466075e-07	0.080813356	8.0062705e-07	9.679667e-07	0.2713608	8.7830855e-08	0.458262	7.256627e-08	4.7953172e-08	7.788661e-09	2.6932426e-07	6.707341e-07	0.18955988	1.18881e-07	1.0627969e-07
priorregion2_spot_143	1.9486967e-07	3.298412e-08	4.5394266e-08	4.7686612e-08	2.1962277e-08	0.26613158	1.9559282e-07	4.8207376e-08	6.663721e-08	0.0072156168	1.1046067e-08	3.5678692e-08	4.4588322e-08	0.72665185	3.219461e-08	1.6561728e-07
priorregion2_spot_144	8.648397e-08	3.1288377e-07	1.7651983e-07	6.5931647e-07	0.21285121	1.3600004e-07	5.868402e-08	0.64533186	3.656538e-08	4.6009085e-08	5.171568e-09	0.031518806	1.4065596e-07	0.110296145	2.3317982e-07	1.4082856e-07
priorregion2_spot_145	1.4136226e-07	5.4495456e-07	0.519444	2.5328031e-06	0.13741246	1.2991973e-07	5.7203025e-08	4.0635967e-07	3.72586e-08	1.1507846e-07	6.8432486e-09	1.5816472e-07	0.00010083403	0.34303737	1.1377855e-07	1.0753752e-06
priorregion2_spot_146	3.6948768e-07	1.9247814e-06	0.38984454	0.00257047	2.5978184e-06	0.28467402	2.16213e-07	0.13701053	7.491238e-08	9.983431e-08	1.0329665e-08	5.281127e-07	2.974493e-06	0.15836939	1.0573316e-06	0.027521264
priorregion2_spot_147	3.3353542e-06	5.1915094e-07	0.30358517	0.006822813	6.3868987e-07	0.21748441	2.932773e-07	1.6733734e-06	1.3718785e-07	1.0469779e-06	1.2906958e-08	7.317825e-07	4.7081798e-07	0.472098	3.5063664e-07	4.850867e-07
priorregion2_spot_148	3.075552e-07	9.323174e-07	0.32075495	0.049537577	0.1319658	0.19855382	1.6104615e-07	0.13859676	1.8537749e-07	1.009692e-07	1.767408e-08	1.6097811e-06	6.3969156e-07	0.12360722	0.011028748	0.025951194
priorregion2_spot_149	4.458666e-05	0.024491498	0.3027987	2.6373982e-06	4.780588e-07	0.118889436	4.3204187e-07	0.028621951	1.0479029e-07	1.8049361e-07	8.211455e-09	1.2964039e-06	0.017451439	0.50769687	1.6179858e-07	2.991052e-07
priorregion2_spot_150	9.718891e-07	4.7155257e-07	0.0036840437	0.0034283223	1.8839552e-07	1.4133559e-07	8.886584e-08	0.36059865	4.7350177e-08	0.00067251106	9.604703e-09	4.776085e-07	1.1170768e-07	0.6316137	6.4823794e-08	2.1134066e-07
priorregion2_spot_151	2.1980024e-06	3.347778e-07	0.47251704	3.7700353e-05	5.678735e-07	0.021451855	1.6549502e-07	4.7674894e-07	1.12979436e-07	3.7953592e-07	7.049058e-09	5.6364803e-07	6.6371723e-07	0.5059867	3.6969055e-07	9.321829e-07
priorregion2_spot_152	4.1934152e-07	0.010695291	0.82668054	2.1148442e-06	9.084869e-07	0.0013634933	6.529363e-08	0.15713081	8.6584464e-08	4.6562363e-08	7.209036e-09	3.6780932e-07	1.3780779e-06	3.034859e-07	5.539386e-07	0.004123759
priorregion2_spot_153	1.8580795e-07	7.107579e-07	0.025288964	0.03794235	0.042984813	0.8937798	1.0559936e-07	8.4684393e-07	6.560602e-08	7.3180814e-08	1.4340285e-08	9.9168524e-08	1.4987763e-06	1.2283553e-07	1.48321e-07	1.6505261e-07
priorregion2_spot_154	2.4044033e-07	1.3680706e-06	0.12835884	0.0058538546	0.22377053	0.068692625	0.00079852325	0.18457045	8.6820755e-08	2.721718e-07	8.313796e-09	7.3900793e-07	5.971069e-07	0.34544265	1.1107545e-06	0.042508196
priorregion2_spot_155	2.7251983e-07	1.201542e-06	0.57769376	8.505868e-05	0.00016904289	1.3837016e-06	4.006119e-08	0.097617	4.7587008e-08	2.9119448e-07	7.01705e-09	2.0616185e-06	6.161834e-07	0.324428	8.9572296e-07	1.7168009e-07
priorregion2_spot_156	1.994732e-07	2.7604688e-07	0.2436487	6.7177547e-07	0.23912926	1.4643196e-07	4.980389e-08	0.03797716	3.130276e-08	0.014813504	6.194023e-09	0.14195694	8.522379e-08	0.3224727	1.7911967e-07	1.674549e-07
priorregion2_spot_157	1.08657524e-07	9.772336e-07	0.37349716	2.2607603e-06	0.27813068	0.069397934	1.527227e-07	3.2615237e-06	8.975971e-08	0.0038474058	9.331682e-09	3.0420682e-07	4.7605254e-06	0.27511418	1.9746663e-07	4.6365298e-07
priorregion2_spot_158	1.5159662e-06	0.009023216	0.21392024	3.995881e-06	0.027354028	0.18399057	6.1612916e-08	2.1084156e-06	6.039287e-08	7.4309035e-08	9.198732e-09	7.480003e-06	7.236251e-07	0.5526146	0.013081162	1.5785899e-07
priorregion3_spot_1	1.3772914e-06	1.2920991e-07	5.3796422e-05	0.00039579725	9.8001635e-08	0.011402377	0.0011448625	1.474871e-07	0.0041077915	0.08487461	8.864882e-09	0.25875965	0.20735401	0.15540612	0.16003412	0.11646515
priorregion3_spot_2	1.9205154e-05	9.1898606e-08	6.372065e-07	1.465975e-07	1.15830666e-07	0.00015043851	0.0014536215	1.2240646e-07	2.0082696e-07	0.04746622	1.7229212e-08	0.08998684	0.06597653	0.14286369	0.19176802	0.4603141
priorregion3_spot_3	4.1486364e-06	2.6734403e-07	1.6221591e-07	0.0014602676	2.1131416e-07	0.014298432	0.0016556482	1.6932466e-07	2.7753336e-07	0.09998274	2.0490257e-08	1.0295016e-06	0.06660546	0.23007208	0.31821033	0.26770878
priorregion3_spot_4	1.7559051e-07	0.06974689	0.043373168	0.12309522	4.5967474e-07	8.060778e-05	0.00040243863	3.114832e-07	8.676759e-08	0.05503663	7.849408e-09	0.37335688	0.09804231	0.067518085	0.14516933	0.024177376
priorregion3_spot_5	2.8757572e-06	1.6758915e-07	1.5768194e-07	0.0012031272	5.7930528e-08	0.02319615	0.0008995162	1.0203515e-07	1.7259997e-07	0.14958137	9.765166e-09	3.366408e-07	0.18026057	0.17214067	0.2602298	0.21248485
priorregion3_spot_6	0.004884587	0.009133738	2.0139753e-07	0.043681066	1.2018948e-07	0.0126916375	0.0012578396	1.4631921e-07	1.6292994e-07	0.010487053	9.649896e-09	5.5372345e-07	0.13552071	0.26904076	0.25384906	0.2594524
priorregion3_spot_7	0.022602387	8.7063974e-08	9.028842e-08	9.026931e-08	6.815246e-08	0.017145118	4.9294266e-07	1.4113881e-07	8.2578e-08	1.1150998e-05	1.1533309e-08	0.14753576	0.22487165	0.21707377	0.07592844	0.29483068
priorregion3_spot_8	0.0008322439	1.1260499e-07	0.0011711791	1.6367662e-07	8.545697e-08	0.0066393167	9.268035e-06	1.715789e-07	1.8242768e-07	0.00062156195	1.8312889e-08	2.631936e-07	0.1930784	0.2302559	0.08062951	0.4867617
priorregion3_spot_9	0.01815596	6.5850905e-08	5.891549e-08	5.8812983e-08	5.9479913e-08	0.010468178	1.0047179e-05	7.604084e-08	1.8396555e-07	0.03475215	1.628726e-08	3.295608e-07	0.10446844	0.23408037	0.1257401	0.4723239
priorregion3_spot_10	9.530337e-06	5.581876e-08	1.8941381e-07	1.02116005e-07	6.022227e-08	8.962106e-07	0.0016181768	9.771685e-08	9.638742e-08	1.5853206e-07	1.0513779e-08	0.120724656	0.10732326	0.31345385	0.21148501	0.24538387
priorregion3_spot_11	0.0037986764	0.1404776	3.9186486e-07	0.020622026	1.5412783e-07	0.012402074	5.9020963e-06	2.8438788e-07	5.4367214e-05	0.0058503468	1.3709979e-08	5.961933e-07	0.10778131	0.21511255	0.15958764	0.3343061
priorregion3_spot_12	2.214731e-06	1.3546733e-07	1.18234745e-07	1.465278e-07	9.6495754e-08	0.0878501	7.175477e-08	4.76836e-07	0.0019888163	5.4241106e-08	6.0434737e-09	0.35773736	0.53380954	0.018609487	1.0157988e-06	2.7567947e-07
priorregion3_spot_13	3.829212e-07	1.3177872e-07	2.3447896e-07	0.010304932	1.9790932e-06	0.010672879	1.1578858e-07	5.049587e-07	8.218397e-08	0.14412645	7.963747e-09	0.030651884	0.08989378	0.23834719	0.41059616	0.06540333
priorregion3_spot_14	8.775859e-07	1.0629433e-06	0.065128766	0.15518384	3.8385e-07	0.0074821664	3.8258375e-07	0.043509755	1.3905843e-07	0.15409265	1.0306089e-08	4.0917328e-07	0.07060297	0.06329346	0.25060186	0.19010137
priorregion3_spot_15	7.1482157e-07	1.5209775e-07	1.1929787e-07	1.4785978e-07	6.531682e-08	0.021393253	1.16351586e-07	2.0608162e-07	6.849884e-08	0.072044134	1.0820713e-08	0.38546383	0.37158453	8.827137e-06	5.658825e-07	0.1495033
priorregion3_spot_16	2.7688145e-07	0.1594984	0.07308652	0.18081415	2.9580033e-07	6.3309653e-06	4.1905867e-08	5.433421e-07	3.412231e-08	2.7590282e-08	5.0411626e-09	0.45562923	0.121365786	7.8483674e-07	0.00466699	0.0049305432
priorregion3_spot_17	0.03872199	7.01204e-08	0.0016202863	7.015578e-08	5.4291927e-08	5.3092634e-07	1.0955644e-06	1.0709802e-07	9.364124e-07	8.794411e-05	1.05534985e-08	9.793022e-06	0.087304406	0.36041325	0.081426635	0.4304128
priorregion3_spot_18	0.0068389657	0.010932141	9.0981473e-07	0.05680438	2.2491056e-07	0.0065521654	4.1525377e-06	3.3988067e-07	6.5172117e-07	0.022989167	1.4947688e-08	8.1608596e-07	0.13219593	0.24684314	0.19357182	0.32326517
priorregion3_spot_19	1.2951575e-07	0.6302038	0.086399585	0.06766196	8.891927e-07	1.1223692e-05	2.743438e-08	0.0103320815	0.00056550023	3.3891332e-08	3.5924557e-09	2.558691e-05	0.2047987	5.850248e-08	3.1230024e-07	4.121563e-08
priorregion3_spot_20	0.0025471593	0.089202665	6.382544e-07	0.09779819	9.8741836e-08	7.1385502e-06	6.9602225e-07	1.7735202e-07	8.868588e-08	2.470671e-06	8.458312e-09	0.07312833	0.108320266	0.17471185	0.14196435	0.31231585
priorregion3_spot_21	4.0264283e-07	0.028159516	1.5485024e-06	0.15514594	2.6296252e-07	1.7666242e-06	1.151308e-07	1.6746976e-07	0.001042959	0.092762515	7.5769195e-09	0.19796166	0.17260651	0.068227075	0.20541939	0.07867021
priorregion3_spot_22	2.250034e-06	0.092258275	4.6571327e-07	0.112694964	2.9019085e-07	0.009208838	9.595103e-07	3.123962e-07	1.3988662e-07	0.023985032	1.1997987e-08	0.009719222	0.091455154	0.17467894	0.19874367	0.28725138
priorregion3_spot_23	8.077299e-07	0.016622499	3.0637007e-06	0.14824143	6.736373e-07	4.855545e-06	1.7533283e-07	7.1843266e-07	1.3357204e-07	0.11889574	1.6347265e-08	0.10488182	0.15985572	0.12121295	0.22344553	0.10683385
priorregion3_spot_24	5.744005e-07	0.021136384	0.087334976	0.26408413	9.200272e-07	0.004210875	2.3271201e-07	6.7859314e-06	1.2041856e-07	0.15508845	1.2615987e-08	4.810303e-07	0.08354855	1.8414315e-06	0.086480774	0.298105
priorregion3_spot_25	2.144323e-07	0.08202504	0.041950893	0.07702725	1.5050989e-07	0.0065466007	0.0026855732	2.7465674e-07	1.04639405e-07	0.046746608	7.4914315e-09	0.19409934	0.20256214	0.116482325	0.18864495	0.041228563
priorregion3_spot_26	0.03441094	4.7525393e-08	3.8617042e-08	3.6748208e-08	3.8087293e-08	0.0031251765	2.1987213e-05	6.0080595e-08	1.3073625e-07	0.000114717084	1.3036727e-08	4.3142487e-07	0.041175827	0.30888006	0.1374325	0.47483802
priorregion3_spot_27	4.5010115e-08	0.14704742	5.0257086e-06	0.38479525	1.413434e-06	2.361426e-07	3.4893e-08	2.4086205e-07	4.3985782e-08	2.74237e-08	8.358949e-09	0.3587497	0.105963156	3.725703e-08	0.003437304	6.913237e-08
priorregion3_spot_28	0.010373121	7.777513e-08	5.9573097e-08	6.915824e-08	5.6280523e-08	1.5842039e-05	3.8535207e-05	8.857365e-08	3.3111996e-07	0.00010784391	1.64808e-08	0.06778018	0.07189272	0.29171574	0.12538776	0.4326876
priorregion3_spot_29	3.7441473e-07	0.33311558	4.972001e-05	0.16576421	2.2892339e-06	0.05165597	1.4674634e-07	2.1350404e-05	1.01951834e-07	1.2234203e-07	1.1604287e-08	1.1168136e-06	0.24854794	0.0061834296	0.04828681	0.1463709
priorregion3_spot_30	3.9891843e-06	1.6832303e-07	1.3018767e-07	3.9448236e-07	1.01828554e-07	0.06585096	1.9603192e-06	1.01040264e-07	0.0014664562	0.17740658	1.8229901e-08	1.00161564e-07	0.091148585	0.030267552	0.07920091	0.55465186
priorregion3_spot_31	0.0012254238	5.837779e-08	4.81355e-08	5.6956456e-08	3.659144e-08	5.3573757e-07	0.0034797145	6.0561206e-08	1.7707421e-07	0.13326178	1.6582884e-08	8.683191e-08	3.654122e-06	0.24222699	0.043420065	0.5763813
priorregion3_spot_32	1.3787966e-06	0.03388165	1.1101195e-06	0.080050625	1.6062445e-07	0.011609947	4.551415e-07	2.1707646e-07	1.1154886e-07	0.028850654	1.0088513e-08	0.032957107	0.13515657	0.21022871	0.2450539	0.22220743
priorregion3_spot_33	8.4127734e-08	0.6012951	0.030217255	0.23229705	2.4115188e-06	3.46516e-07	2.1549322e-08	0.044611994	0.0053106365	1.160852e-08	2.380095e-09	3.124657e-07	0.086264506	3.625435e-08	1.7255003e-07	2.2107566e-08
