,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion3_spot_104,2.893539052806205e-09,0.6536409616470337,1.3507523943800949e-08,5.527794111337416e-09,1.4034653839090084e-08,9.379053844682518e-09,6.599126445294701e-09,3.6294943384085346e-09,7.749872299456229e-09,3.4851775798649956e-09,6.348809322709315e-09,1.305920869221211e-08,1.7710895505729242e-08,1.1416304479539007e-08,3.161773387549971e-09,1.8640342158704472e-09,1.1456644688490063e-09,3.931181802308003e-09
priorregion3_spot_105,5.497694644418517e-07,0.3834819823503494,3.2864503054952367e-06,0.019318911619484423,4.930266482006118e-06,0.1593327857553959,0.11717807352542878,2.024066247940937e-06,4.550727953755995e-06,2.5723507292241266e-06,9.3280475788049e-09,0.018260414712131023,3.166552371425269e-08,2.2945581577005214e-06,1.4400252723589801e-06,3.891230079489105e-07,4.579405832316752e-08,0.0884928435087204
priorregion3_spot_106,2.1207783476029366e-07,0.769166749715805,2.4765425791883898e-06,0.013126228377223013,4.030061745652347e-06,0.35835906416177754,3.239734076032619e-06,7.618474597848035e-07,1.292660721219363e-06,1.2524758545851e-07,1.2338675192680174e-08,9.134810852629018e-06,4.5870348053256295e-08,5.720692342947587e-07,5.557680893275574e-08,1.3677381218712979e-07,1.043383344168092e-08,9.162693501707508e-08
priorregion3_spot_107,7.3661777788558425e-09,0.8605601876974106,3.3802578069952466e-09,4.005604314905043e-09,5.242698275509384e-09,1.196448335960554e-08,6.240538841240097e-09,3.2842511710207137e-09,5.868280417153926e-09,2.0375056530852474e-09,3.231495471212043e-09,7.194176721014857e-09,4.404461484419642e-09,2.9703578596773645e-09,2.90938259039919e-09,2.0733179839638186e-09,1.454226100650047e-09,1.2247651670627136e-09
priorregion3_spot_108,0.0006659814913291484,0.6165535241365433,1.5360442731093827e-07,2.6545852449544327e-07,3.505439153173029e-07,0.436896139383316,3.104910774709424e-07,1.5107477153719627e-07,4.6462179312811715e-07,4.460435540920571e-08,5.3692017409900926e-08,3.5956823154492665e-07,3.336353930905034e-08,6.841116846771911e-05,6.504534404427886e-08,6.708122022303088e-08,1.9922152905138547e-08,7.369468839613092e-08
priorregion3_spot_109,2.7326481610856488e-08,1.1904174566268921,1.0907891079270372e-08,7.526240097810444e-09,9.212266549596392e-09,2.2382206843474252e-08,7.381613520429653e-09,9.172699533266383e-09,2.0018294755175247e-08,8.922089289598034e-09,5.068026887045107e-09,1.408358740739857e-08,8.679262997191018e-09,9.502015485551851e-09,1.0133481431751078e-08,9.904888242928678e-09,1.5256760654835946e-08,1.359120478383602e-08
priorregion3_spot_110,1.0465835309503291e-07,0.39116110652685165,4.0794324291937305e-07,4.09789146260664e-07,7.787041931806016e-06,1.2193943689453593e-06,0.14076536372303963,2.314630478394975e-06,0.029979972448199985,7.68168717968365e-08,9.12241890915766e-09,1.7374102242229131e-06,1.7773734217740866e-08,9.513962346829887e-08,1.1523443141925328e-07,1.4291073924255218e-07,4.887958060528774e-09,1.0479901568771768e-07
priorregion3_spot_111,3.431185916724644e-07,0.8193910837173461,2.0921904919646295e-07,6.996203012477055e-07,5.28903146346238e-07,3.3775852870121525e-07,0.1355099231004715,4.917229148304614e-07,8.562970378989121e-07,4.816407006558166e-08,9.497435460303906e-09,1.2057699962042535e-06,2.807439702934289e-08,8.216372364699964e-08,1.1432940496547419e-07,9.260360620544362e-08,1.0411128847920281e-08,7.083630890747372e-08
priorregion3_spot_112,2.6985350558561556e-07,0.20219816416502,0.006505083618685604,9.313326302162751e-07,8.211824706449988e-06,0.017004267405718563,3.0671206445731514e-06,0.14453811123967172,1.2661452899465075e-06,8.470487159684127e-07,9.661020383688878e-09,2.5286445520578126e-06,1.854679982926655e-08,1.1756652270378257e-06,0.11227149330079556,4.219431232854732e-07,1.2208299660088076e-08,9.58051174393404e-07
priorregion3_spot_113,1.8443434015580352e-07,0.6887828439474106,3.3908526575032736e-06,8.773583840593347e-06,2.695029172627983e-06,1.9929019686060203e-06,0.2136468157172203,3.3561381655999867e-06,6.238914170353382e-06,5.037764503867948e-06,1.4693399785770113e-08,3.556886326805398e-06,5.16690505492079e-08,9.361953544839708e-07,0.518192145228386,4.7038238477625786e-07,2.4937696085913785e-08,2.921868758676283e-06
priorregion3_spot_114,1.8718831285013948e-07,0.7344970434904098,0.0073981726542115215,7.201325070127497e-06,2.682380181795452e-06,6.142586244095583e-07,7.876911979565193e-07,0.058088285662233834,3.765947724332364e-07,7.348948145136093e-07,7.889975828234697e-09,5.45870963719608e-07,4.2801974231565513e-08,4.4079662444573845e-07,0.24668362736701965,1.4297468808877056e-07,1.0660468241496802e-08,1.1771927859172138e-06
priorregion3_spot_115,8.101164752361e-08,0.3250856101512909,1.1662311919735658e-06,2.233027282727562e-06,2.407879458132811e-06,7.732607912203094e-07,1.3124911788509055e-06,0.15547433793544768,9.882063352506522e-07,1.0366405092554489e-06,1.0096802105508119e-08,1.0735068201483954e-06,2.137330339380128e-08,2.1476175788848195e-06,0.16373115852475167,2.6866681537285334e-07,1.067034220980645e-08,0.03399815410375595
priorregion3_spot_116,1.6569097560648063e-08,0.8019193708896637,4.906432016227314e-09,7.749520136712817e-09,8.380900062832099e-09,2.460989776409406e-08,4.113607388056551e-09,1.0571721587027129e-08,6.383361772499541e-09,4.039972489877641e-09,6.857759382583596e-09,7.0292390574877586e-09,1.7885525593897002e-08,4.300368039444891e-09,2.0005644252307777e-09,7.491477771459644e-09,6.372056049475106e-10,1.6715025974445298e-09
priorregion3_spot_117,6.720289292161396e-07,0.5661257475614547,1.7993735923482745e-06,2.015763391227665e-06,1.5383930622192567e-05,0.15606828778982162,0.21561271920800207,0.16273030489683152,1.5565404555673013e-05,1.5697013466819956e-07,1.1390641896369403e-08,9.29852130866493e-06,2.132024555123735e-07,1.406852885565968e-06,1.0984441765060638e-07,3.5938017077796764e-07,3.5262378972333866e-08,1.708259084409747e-07
priorregion3_spot_118,1.748314266691864e-08,1.1165533065795898,3.441918983160264e-09,5.163586047629565e-09,3.798317149694697e-09,8.684090113675325e-09,8.061761347377684e-09,3.767547562816276e-09,2.9999623341048225e-09,4.491920835292262e-09,4.033087064314601e-09,3.4494478495794573e-09,4.751709070660581e-09,5.480955356240713e-09,3.994729524947616e-09,1.6903218880148786e-09,3.913088320040005e-09,3.499111589366777e-09
priorregion3_spot_119,2.2263157717361536e-08,0.35528370141983034,1.852015421022202e-08,1.0918126989167831e-07,2.6548278064808532e-08,4.8016107179194024e-08,6.784683996841067e-08,2.05565145350306e-08,5.947001202599723e-08,1.3357463899410504e-07,5.371571742962544e-09,1.2978271826113997e-07,8.363058379146083e-09,1.819256738144759e-07,0.31707956194877623,1.0666493714950321e-07,6.2480177476231815e-09,0.05276410765945912
priorregion3_spot_120,5.148556283529616e-07,1.308085161447525,2.347013423786848e-05,7.353465366577438e-06,0.051551192253828045,3.4401073753542734e-05,6.151510533527472e-05,0.17971534803509712,4.679638659581542e-05,3.6635622393532683e-07,3.1145112622255054e-08,2.9596790000141483e-06,6.813767576829832e-08,9.7943826062874e-07,4.110515078536992e-07,4.029535290328568e-07,2.0352701657344598e-08,3.9756841232474475e-07
priorregion4_spot_1,1.4814852322686533e-08,1.3787575348089832e-08,1.2461150072340388e-05,2.0809924262721324e-05,8.08510153547104e-06,1.2010464615741512e-06,9.420941978532937e-06,0.058349216170609,0.12101679444313049,0.1707998350262642,1.8135393520246626e-09,4.309487067075679e-05,4.129131170316213e-09,0.40678193122148515,4.796711493781914e-07,0.0784533653408289,1.0501814973196135e-08,8.551632561193401e-07
priorregion4_spot_2,0.0011047061707358807,0.10209093317389488,1.5911668924672995e-05,0.032152379490435125,4.0394036886937095e-06,6.129904181761958e-06,2.968876719933178e-06,6.799527204748302e-06,0.00014283059426816182,0.8753560900688171,1.3423425837544304e-08,3.2723912590881815e-05,6.240914736110881e-08,3.8076855162216816e-05,7.037330959747124e-07,2.3308875711336448e-06,1.0709011007747905e-06,0.019313024077564477
priorregion4_spot_3,1.1896073743855596e-07,0.2769368827342987,2.662706947376137e-06,3.5184075841243614e-06,1.615535876453578e-06,1.4781084882997674e-05,2.3329628447754665e-06,2.460932137182681e-06,0.02392457416281104,0.1504138484597206,8.992676248098522e-09,1.4257597285904922e-05,3.8092623526608805e-07,0.1680032178759575,1.496529995392848e-06,0.23989679366350172,1.8483547989944784e-06,1.5406456782329768e-06
priorregion4_spot_4,1.1193611459958679e-08,8.55353254891611e-09,2.820263304670334e-07,9.5734318108498e-07,3.6375072454575276e-06,8.899234035197879e-06,0.1558935798704624,1.1806587906448839e-06,0.4952497020363808,3.916107942814051e-07,3.1480857254351234e-09,2.0886076163151303e-05,3.3735191640182905e-09,1.3173131094390558e-06,0.0014287006109952928,0.18457758352160455,6.848123468294888e-09,1.6727721572351584e-06
priorregion4_spot_5,9.1054219275577e-09,2.1167874120209262e-08,1.684231874605757e-05,0.00020033078617416323,1.4904477438903996e-05,4.4067924818591566e-06,3.7114725387255024e-06,7.110672850103583e-05,0.2070881500840187,0.32870346009731294,1.3892752115385321e-09,3.275978197052609e-05,2.171566393371904e-09,8.452269725012229e-07,0.08837183974683284,4.920074559322529e-07,1.611854454353079e-08,7.45528740253576e-07
priorregion4_spot_6,1.1713990755168879e-08,1.2411611161056159e-08,9.488718120564955e-07,5.968477694295871e-06,2.889843460707198e-06,1.4462427998296338e-06,1.5824132788111456e-05,8.100677376887688e-07,0.6743848979473114,5.590067246430407e-07,8.478830165747909e-10,1.8469886708771813e-05,5.194640917416394e-09,0.21623908057808874,6.406935888492171e-08,3.144771611118813e-07,6.597816004649815e-09,4.056398861251864e-08
priorregion4_spot_7,1.1946599158818573e-07,0.15239473283290864,2.8279110892981407e-06,4.917179626318103e-06,6.371891413436971e-06,1.4516551971155423e-06,1.4348992749546598e-06,5.223131915954582e-06,0.44278862774372096,0.1504023015499115,3.73563209254968e-09,2.886506990762428e-06,7.941182156301353e-09,0.05643370375037193,2.875845723337989e-07,9.56041975541666e-07,4.759800822284888e-06,9.79774050335891e-08
priorregion4_spot_8,4.775957069824699e-08,0.15227129980921744,3.3955893627535263e-06,2.554642696850351e-05,1.378263655169576e-05,5.123778123561351e-06,3.888317769451533e-06,0.04121649563312531,0.25367833077907564,0.06734362244606018,4.21968042729759e-09,1.7318201571470127e-05,2.8965429610394722e-08,0.0004154705166001804,4.87656459426944e-06,0.14286475554108619,2.3188956710384903e-08,1.1709251702995971e-05
priorregion4_spot_9,3.954197520528169e-08,1.9820996222108534e-08,1.5765998284678062e-06,2.7083100462732547e-06,2.9653540877916387e-06,1.153763514594175e-05,2.8091910462535455e-05,1.5590044222335566e-05,0.15540188923478127,0.30326295793056485,9.730619410674992e-07,1.4378117748492514e-05,6.453275247508829e-09,1.6098258038255155e-05,6.038258425178356e-06,0.42896961569786074,1.186617986093097e-08,1.1089155407262297e-06
priorregion4_spot_10,2.838632795487684e-07,0.1563481867313385,0.00029636366962222384,0.00021809392274008133,1.8300062947673726e-05,1.7410985128663013e-05,1.0475007866261876e-05,1.1271383618804977e-05,3.148868054267951e-05,0.4000988334417343,6.728649259990505e-09,1.8147259561374087e-05,1.5408781450787504e-07,0.05459875483065844,0.015563223510980608,0.31039197742938995,0.0006696576223475858,6.321425371424994e-06
priorregion4_spot_11,5.853034465985729e-08,0.4332716390490532,8.921407150808136e-08,2.671218865657466e-07,7.065952900120465e-07,6.956636468657962e-07,3.770108776279813e-07,1.8088937636662195e-07,0.44134512096643447,8.795047051535222e-07,1.6842804662076108e-08,0.0017856415011920036,1.921725427678211e-08,0.11994179449975491,1.611942167301095e-07,9.762559955106554e-07,1.3207571347706448e-08,4.001393563157762e-08
priorregion4_spot_12,1.0008228734648129e-07,0.48274967223405835,4.7497876352053943e-07,0.035525127314031124,4.08933945550416e-07,1.4452988921220824e-06,2.8678829767159187e-05,1.687127991090165e-06,6.448895106814234e-07,5.107965961315131e-07,4.9567048687748645e-09,1.3321592268766837e-05,1.2199261778533809e-08,7.343381776081515e-06,2.2056651971524843e-07,0.5554359585046769,4.7955736715010746e-09,5.089328766416657e-07
priorregion4_spot_13,1.4941774395538232e-07,4.0382608723632535e-08,1.7985595093250597e-06,3.719811502378434e-06,1.0355887354762673e-06,5.106230645424148e-07,2.666987393240561e-06,0.03962070383131504,0.322599644958973,6.812662286392878e-06,3.1972187753126494e-05,1.801234457161627e-05,5.152767013072435e-09,8.022135631335914e-07,2.9702332255965307e-07,0.39943640530109403,4.009845699926018e-08,2.394590680410147e-07
priorregion4_spot_14,1.6378977605313596e-07,0.12858104929327965,1.6699882849025017e-06,9.99739804683486e-06,8.05816403044446e-06,6.445518079090106e-06,0.041379792615771294,5.410727817434236e-06,0.4082647949457169,0.07530629932880402,6.242624794872142e-09,1.0659689814929152e-05,4.492679561707291e-08,1.4080604785249308e-06,1.7857984005331679e-06,0.17643067762255668,2.995530063998331e-08,1.0474172086105681e-06
priorregion4_spot_15,1.649369664846745e-06,0.1893932119011879,3.160754954478762e-06,6.889491146466754e-06,6.21466108441382e-06,5.026916073802568e-06,4.266069140612672e-06,2.6288426943210653e-05,0.3531173825263977,0.04836996495723724,1.5473033965207605e-08,4.558982527669287e-06,1.0134590013421985e-06,0.21567630767822266,3.6050190033165563e-06,0.0914554663002491,3.9004719276647397e-08,2.644961068654084e-06
priorregion4_spot_16,0.07921999357640744,0.009240451175719498,8.414326657657512e-07,1.3791865455914379e-06,1.1717894722096388e-06,1.0884384300879904e-05,1.2515321827777372e-06,1.1503821042424534e-06,0.19134829267859457,0.16216423064470292,3.478266430434474e-09,9.36350375013717e-06,8.4774901321083e-09,0.03531850464642048,0.00010412036390334833,0.12248738631606101,2.3630476420066773e-08,1.323713655665415e-06
priorregion4_spot_17,2.3023297126201216e-05,0.20829499289393424,6.782732248211687e-06,3.216870754840784e-05,4.577381764647725e-06,6.254672484828916e-06,2.927397081293748e-05,1.2193844986541082e-05,0.29712222814559935,5.84096853799565e-06,1.0575702491522068e-08,5.387302417148021e-06,1.517253359395454e-07,0.09129109531641007,6.264210128392734e-07,0.028753540851175784,5.1875689344171864e-08,5.729860305336842e-07
priorregion4_spot_18,3.095753299930948e-07,0.10341559872031211,0.003547251259442419,1.5411949607369025e-05,9.849843218034949e-06,6.704915831505787e-05,1.1476729059722857e-05,4.681556529249065e-05,0.09662111774086951,0.10337627977132796,1.2580567165798583e-08,2.212304843851598e-05,6.592965853258193e-08,0.20339219272136688,0.01432734471745789,0.1291925348341465,2.498609021017728e-07,1.1173538382536207e-06
priorregion4_spot_19,2.6007953550788444e-07,0.11670674793422223,1.8457998521625995e-06,5.404966555033753e-06,3.824783948402911e-06,2.7671593761624537e-05,1.6970552860584575e-05,2.036089756529691e-06,0.18105761408805848,0.17059049010276794,4.8817936004752484e-08,0.027499619498848916,1.7875481539419983e-08,0.18835149332880974,1.0565886441327166e-06,0.09939492009580136,5.332403958391297e-08,9.876453191282053e-07
priorregion4_spot_20,1.6572171034567876e-06,0.24522732868790628,5.00148573792103e-06,4.239340541971615e-05,2.2268328484642554e-05,2.2574446484213694e-05,5.0929051940329384e-05,0.008741006022319198,0.1238468449562788,0.05937750320881605,1.0885283030503956e-08,1.3565485232902574e-05,1.2398632307508705e-07,0.17135120406746865,0.023853402584791183,0.3431200668215752,9.831052736331004e-08,8.366808287973983e-06
priorregion4_spot_21,5.347821940837605e-09,8.499130199624006e-09,9.24131963842001e-08,5.956994584721542e-07,2.058562564855038e-07,1.8244546282630835e-07,3.010379785450823e-07,3.5920666903166425e-07,0.6135552912950515,1.1139189872722e-07,1.4634765566068356e-09,1.2768447186317644e-05,1.467250904108042e-09,1.5784254259187946e-07,4.635968906541166e-08,6.633410087886205e-08,2.2942653443713825e-09,6.6803574227947144e-09
priorregion4_spot_22,1.3305017816378494e-07,0.1886198952794075,2.453063564189506e-06,2.154128208076145e-06,7.517727613048919e-06,1.528487882751506e-06,1.675783477139703e-06,4.711123983724975e-06,0.42213685363531117,4.076310415257467e-06,5.228311827920607e-09,2.302642014910816e-05,9.3702831271969e-09,0.08236839696764946,6.584794675745797e-07,0.06973934136331081,2.827764236101871e-08,2.3947094192067197e-07
priorregion4_spot_23,1.554845852069775e-07,0.12048083953559399,3.7678666558349503e-06,7.125854494915984e-06,2.39220177036259e-06,1.0539892900851554e-05,0.0016615260858088734,7.635700421815273e-06,0.40172081887722016,0.1306496113538742,1.7033038659519665e-07,2.228276698588161e-05,8.342185715548568e-08,0.07236073799431324,5.98921084815629e-07,0.1482651099562645,7.254271594092643e-07,4.415885456410251e-07
priorregion4_spot_24,1.2592714881520806e-06,0.16696319431066514,1.544653588325673e-06,9.235448760591681e-06,2.9554251341323836e-06,8.252284987975145e-06,2.952702325274004e-05,2.4287260202982e-05,0.2716599240899086,1.7633622121593367e-06,8.530388351246644e-09,3.5988789704788363e-06,3.038453719739209e-08,0.43522268533706665,6.016837062361447e-07,4.281480769918745e-07,1.3281831989786497e-08,5.644908554813811e-07
priorregion4_spot_25,1.586641566575509e-07,0.23813636377453803,1.393134220961656e-05,1.1478382793939095e-05,1.8924303458334182e-05,3.355275002832059e-05,4.176429774815916e-05,4.716617440863047e-05,0.19313692376017572,0.15427664667367935,1.022372506653824e-08,4.526403099589516e-05,3.140062299067382e-08,0.1414797119796276,6.750095531060652e-06,0.13798406422138215,3.106809813857581e-08,1.1638597652563477e-05
priorregion4_spot_26,1.8368406262680997e-08,6.880248504259612e-09,2.9627944684307297e-07,5.216535043928161e-07,3.931750143237878e-06,6.2366805423152986e-06,2.60581597331111e-06,6.144467846525004e-07,0.7731937617063522,3.361178286809263e-07,1.0524817073420677e-09,1.026926693157293e-05,1.6384054946083637e-09,0.009083251841366291,3.473603015891058e-07,0.36647453159093857,9.913472398537238e-09,2.2645868735793332e-08
priorregion4_spot_27,3.515536590725788e-07,0.6738561183214187,3.2343859743377832e-06,2.9595464297926813e-06,1.9190463490303954e-06,2.6569500005280136e-05,9.666736968938493e-06,2.7859769602400775e-06,0.177052865922451,1.2086354900020525e-06,9.225174757432342e-08,4.119091977372591e-06,1.2810082452574537e-07,0.17930210530757903,2.5571049633299486e-07,0.14354751706123353,0.0006635829282458872,3.815052735944846e-07
priorregion4_spot_28,1.3649226993095454e-08,1.3733755409717558,7.311491589945263e-09,7.70813994854791e-09,1.5775891704095112e-08,7.9426333510213e-09,1.8350031272262868e-08,5.716550166567914e-09,8.537736295721743e-09,4.716366897028479e-09,8.910189297495209e-09,5.155176752147384e-09,4.976980316762081e-09,5.49554650675077e-09,4.089849769961518e-09,3.4702875351122487e-09,2.2784152231558606e-09,1.9186600974663293e-09
priorregion4_spot_29,1.3457680907436044e-07,0.18813240006566048,1.8467830977897395e-05,2.1735686368629102e-05,5.859487646375783e-05,2.6309002623747802e-05,2.626840091579652e-06,1.484638532929239e-05,0.09557561911642551,0.2918564558029175,1.3393267339623095e-08,1.8682343579712324e-05,2.6288798871121343e-08,0.08045154362916945,0.009932397119700908,0.052457491494715215,3.684674787507448e-08,3.0139477075863395e-06
priorregion4_spot_30,8.294364619132469e-07,0.5351397186517716,8.726379917334272e-07,1.108993814114001e-06,1.1714499919435184e-06,1.3565337440013536e-06,7.864480778607687e-07,8.862156619215967e-07,7.753425848022744e-07,0.4123797670006752,1.3605608595312904e-08,7.135005802183513e-07,3.0654785092565363e-07,2.3159975484077223e-07,9.314485168943067e-07,2.7814297425265983e-07,4.309593997220418e-08,0.07987677790224552
priorregion4_spot_31,1.1123930843126574e-08,2.362835775926442e-08,5.995636286115769e-07,3.250155884870765e-06,2.115387587764417e-06,1.06713832224159e-06,1.5216666497508414e-06,5.713935388484969e-06,0.6165463507175445,1.5103162013474503e-06,1.340849142827949e-09,4.475518107938115e-06,2.924214848043506e-09,0.1924559362232685,7.272157667159717e-08,3.5020206610170137e-07,1.99820614499302e-09,1.1634974264040921e-07
priorregion4_spot_32,9.342017293079152e-08,0.08303951323032378,1.4727542918535619e-06,2.7678655897034336e-06,1.968156567500046e-06,4.653643713936618e-06,3.181625186243764e-06,9.815600662932411e-07,0.2653250008821487,0.1534223608672619,4.6006262799380694e-09,1.006357010737702e-05,1.0453962673295791e-08,0.17807098254561424,2.708034571696771e-07,0.020958794746547937,1.3538966880943804e-08,1.1661717508104631e-06
priorregion4_spot_33,5.408352219404833e-08,0.4413057640194893,1.6434917370133916e-06,7.491530195693486e-05,3.271369962476456e-06,5.37968273874867e-06,3.395977146283258e-05,1.7689467995296583e-06,2.8380090611790373e-06,3.952846199695159e-07,7.225347475880994e-09,1.1634471684374148e-05,1.9373213611117992e-08,2.4331401982635727e-05,3.339048973316494e-07,0.858765721321106,1.927337738294455e-08,2.3635963941615046e-07
priorregion4_spot_34,1.6021997851112248e-06,0.7249176114797592,2.1496487306649214e-06,3.736508278961992e-06,3.892917163739185e-06,0.00018605627046781593,5.076819925307064e-05,8.857975927867302e-07,2.6079129042955174e-06,1.079089196309724e-06,1.1964733026559318e-08,1.5631443716301875e-06,4.806276301394519e-08,2.769372713373741e-06,2.0399264784032313e-07,0.4032298937439918,6.758477399948504e-09,2.400177706363138e-07
priorregion4_spot_35,3.0492977654006384e-08,7.609642604933243e-09,7.157382981404226e-07,2.385563664120127e-06,1.9435879266893607e-06,2.371434447923093e-06,3.0692296377310415e-06,7.612647465293776e-07,0.6103890866041183,0.13168097659945488,1.5252783813757277e-09,2.2920171431906056e-05,2.1148241047264095e-09,1.7262678341012364e-06,0.02567639779299498,0.12061237506568431,1.4517931035129553e-08,3.723765743757213e-07
priorregion4_spot_36,2.281167176931831e-07,0.044738678447902205,2.260173368995311e-06,3.5244489936303584e-06,5.800257872579095e-06,4.92611700337875e-06,2.964153725315555e-06,3.1397280849887466e-06,0.13915827199816702,0.08347292020916938,3.590665487163136e-09,3.900904775946401e-05,1.5817471332724153e-08,0.055617460422217845,1.8977579429702019e-06,0.12072484344244003,1.185039519846498e-08,4.623091581379413e-06
priorregion4_spot_37,0.00029370588308665904,0.054963281378149986,5.135769492881082e-06,0.00048260663461405787,7.482049636564626e-06,6.435156228690175e-06,0.013388581946492195,8.930081457947383e-06,0.045239480771124364,0.06179778054356575,1.5210941697318961e-07,1.0333023647035589e-05,4.237857780253762e-08,0.07174920253455638,1.176857409745935e-06,0.24308821335434913,3.4628175882289725e-08,1.3409177654466476e-06
priorregion4_spot_38,1.5962437061034507e-07,0.048848039098083974,4.315416890676715e-06,1.590157608006848e-05,5.0156156930825094e-06,5.19053924108448e-06,4.4853140479972355e-06,3.7926159279777494e-06,0.08967821933329105,0.1333177350461483,3.6943840098224714e-09,0.00010150924063054845,1.2167118557115942e-08,0.17502088695764542,1.8576405807380076e-06,0.13425181061029434,4.525945556110855e-08,2.3102111228467946e-07
priorregion4_spot_39,1.6236107356348838e-07,0.017811055667698382,9.491115662285665e-07,8.21928661025595e-06,2.579416161552217e-06,6.3458989188802665e-06,1.642750038399754e-06,2.1785353396808205e-06,0.46749730557203295,0.24199641942977904,6.095870341837897e-09,1.3310902295415871e-05,5.27754109302947e-09,0.0939909815788269,6.777909845823161e-07,0.0034434144501574336,2.004958625789755e-08,3.816084586105717e-07
priorregion4_spot_40,9.499902056120391e-08,0.3165400803089142,4.002284345006047e-06,8.900189413907356e-06,2.244786446681246e-05,1.1441704464232316e-05,5.691091282642447e-05,3.157871487928787e-05,0.35820863097906114,0.182925283908844,1.0620788204462883e-08,0.0031875533983111385,8.269986437881018e-08,9.973906628601981e-07,0.024433511029928922,1.5541469679192233e-06,9.676157742433135e-06,2.1666944917342335e-06
priorregion4_spot_41,2.193088661783804e-07,0.17952349036931992,2.286778976667847e-06,6.484093069047959e-06,2.5207067096744144e-06,3.0580048360207e-06,8.108038446152933e-06,4.945411683365819e-06,0.05136127416044474,0.11741030216217041,8.772486337349506e-09,2.8116246176068672e-05,1.6540150937771616e-08,0.0211955520324409,0.007901156507432462,0.19371192902326584,1.5095632344142022e-08,1.3143747673893813e-05
priorregion4_spot_42,1.792121928190227e-07,0.07192552387714386,1.0149540321435779e-05,8.699160207470413e-05,3.7555393464572266e-05,7.201029075076805e-05,1.2992371375730727e-05,1.6178153600776568e-05,0.19084765687584876,0.1942099064588547,5.735009156460083e-09,2.4792336807877292e-05,8.438993575055066e-08,0.3743670761585236,5.978051785859862e-06,0.04868005905300379,9.911235707704692e-08,2.3716401528872664e-06
priorregion4_spot_43,6.227598078112351e-07,0.13902435824275017,4.013652483081387e-06,4.7547107715217866e-05,4.8818205641509845e-06,3.701462014760182e-06,1.87121419230607e-06,1.8833122680916859e-06,2.900779884384974e-06,2.2426488385463026e-06,5.246747991627388e-09,3.0128745129331944e-05,1.1701607860459265e-08,0.4098616808652878,1.1434584735070532e-06,0.3521829769015312,3.0471839806978096e-07,5.606102547517367e-07
priorregion4_spot_44,2.0791126260633068e-07,0.25032050311565396,1.7401065917965751e-06,6.267321373343294e-06,7.393029449076493e-07,1.753499827827909e-05,1.7982770884827915e-06,1.6894321845484226e-06,1.1928550406992145e-06,0.1546137548983097,5.407241787658279e-09,4.58457243439625e-06,1.5500110350785694e-08,0.29375623911619186,6.151047244884467e-07,0.3131571188569069,2.2143539624153166e-08,7.28310632780449e-07
priorregion4_spot_45,8.679807478984003e-07,0.15852230414748192,3.1943869998940503e-06,0.00037569838023046034,1.7347123412037034e-05,8.131623872031923e-06,8.88859253791452e-06,4.907565903522481e-06,0.10611631534993649,0.21062606275081633,7.319074213363308e-09,3.6153823748463766e-05,1.1853905457215321e-08,0.037694757431745524,9.09582485064675e-07,0.09599158242344856,5.514595500244468e-06,1.2390174788379227e-06
priorregion4_spot_46,0.19973008111119273,1.50753423966421e-08,4.333212530127639e-07,1.0002219767102361e-06,6.424857190268086e-07,1.5147726060149582e-06,7.826596231552686e-07,1.1583623575006642e-06,0.7771884739398955,3.9092077059876833e-07,5.103648878512781e-10,7.52714938698773e-06,6.980967137693028e-09,3.545837580531952e-06,2.2114408082529735e-07,0.29370589852333073,1.8989804839719682e-08,3.8659205472413313e-07
priorregion4_spot_47,3.960586781204256e-07,0.23384848684072493,3.3305223951174413e-06,6.4235489389830045e-06,9.09988584680832e-06,6.5801097662188114e-06,3.433366855460918e-05,1.120650281336566e-05,0.08332732394337654,3.0307372867355295e-06,4.262014097200506e-09,0.009694408858194947,3.8977671756867955e-08,0.3757877483963966,0.00021298855135682971,0.13920735269784926,3.767371890006644e-08,1.249680622095184e-06
priorregion4_spot_48,3.300195174915644e-08,3.805204130458151e-07,5.509428206096345e-06,0.00017466152567067184,6.488669714599383e-06,9.177399761028937e-06,3.2629038287268486e-05,0.047714402340352534,0.18920930624008178,0.31130826771259307,7.718873051842935e-09,8.777954826655332e-05,7.656360545560405e-09,0.25097133964300156,2.5692931217236038e-06,0.00010303051749360749,2.4784004981626142e-08,8.120623135710047e-07
priorregion4_spot_49,9.267224410081098e-09,9.971274961273482e-09,4.401791372288244e-07,1.4238487551665457e-06,2.6766595851768223e-06,2.682183901470125e-06,1.6926044850151813e-06,1.59558524046588e-06,0.2665541872382164,0.03370220102369785,1.948732997192337e-09,9.295220525018522e-06,4.02417601463867e-09,0.19652883633971213,0.03610180299729109,0.19149891957640647,6.881737668607003e-09,3.849250731491338e-07
