	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion3_spot_118	1.3487869e-08	3.473445e-08	7.054602e-08	4.4884207e-08	8.3943625e-08	4.616057e-08	1.0523917e-08	7.391058e-08	1.0835741e-08	2.3851847e-08	3.0117338e-09	0.9999984	8.8025257e-07	6.316539e-08	2.531792e-07	1.3495575e-08
priorregion3_spot_119	0.018040655	1.6298179e-07	0.19001146	8.9513435e-07	0.016689563	5.261563e-06	0.07875151	1.7249262e-07	0.12613404	0.17090051	1.336857e-08	6.939544e-08	0.008950498	0.015130618	3.2508524e-06	0.37538135
priorregion3_spot_120	0.010852557	3.4388464e-07	0.47672305	2.2988756e-05	0.053337965	0.0015342619	2.1169153e-07	3.4270302e-06	0.0099436855	0.052237414	7.0228396e-09	0.020406347	0.07515042	0.11510109	0.15512127	0.02956491
priorregion3_spot_121	7.4525688e-06	9.419647e-08	7.314445e-08	1.6425547e-07	4.8481166e-08	3.925569e-06	0.0034760837	5.436906e-08	1.11092e-07	0.23286137	1.226926e-08	4.4894538e-08	0.017190075	0.17120294	0.035219062	0.54003847
priorregion3_spot_122	0.013921184	3.5621903e-07	0.072388515	0.005397894	0.046945438	0.004363736	8.907572e-07	2.2459344e-07	1.173761e-07	0.035239134	7.781095e-09	0.038703717	0.06685202	0.26633853	0.25222132	0.19762696
priorregion3_spot_123	0.00089518144	2.1889466e-06	0.52356666	6.413909e-06	0.017668365	6.084752e-07	4.512773e-08	7.867144e-07	4.7191765e-08	5.6841962e-08	7.1586475e-09	0.22470413	0.14827141	0.044971928	0.039912075	7.677851e-08
priorregion3_spot_124	7.650651e-06	5.2839914e-07	0.50409526	0.0015032258	5.1706273e-05	0.002773497	0.06544947	3.459014e-06	0.0058346577	8.186203e-08	6.4771357e-09	0.18873419	0.09783799	0.13370676	1.3742011e-06	1.180218e-07
priorregion3_spot_125	3.2717602e-07	1.4515959e-07	1.192268e-07	1.871458e-07	1.892848e-07	1.6345868e-07	1.9775271e-07	1.1755516e-07	0.053998437	0.09577388	9.143869e-09	0.6918086	4.1213332e-07	5.9557345e-07	3.2985403e-07	0.15841626
priorregion3_spot_126	0.017128307	4.5422155e-07	0.667145	8.760084e-06	4.675407e-07	0.030491967	6.9261205e-08	4.865699e-07	0.008648239	5.249523e-08	4.410945e-09	2.0785436e-07	0.27231407	0.0042615547	2.6550643e-07	9.376652e-08
priorregion3_spot_127	1.1054249e-06	3.7800424e-07	0.11434587	0.007185034	0.13403599	0.0065105483	0.18644066	1.921129e-07	0.060617752	0.048942268	1.7878724e-08	0.19648151	0.15236199	2.5963648e-06	8.2121994e-07	0.09307322
priorregion3_spot_128	4.6302566e-07	2.6645355e-07	0.39377216	1.2547483e-06	0.16704726	0.043714114	2.0918775e-07	2.4433453e-07	0.0018831884	1.2991046e-07	8.2779295e-09	0.06645495	0.0661782	6.746658e-07	0.015738366	0.2452086
priorregion3_spot_129	0.044916935	1.4566956e-07	0.109794766	2.9597973e-07	1.2168915e-07	0.0007906156	0.09669079	1.7458967e-07	0.022985969	2.4859804e-05	1.5266698e-08	5.8206876e-07	0.15547355	0.1836746	0.046877563	0.33876908
priorregion3_spot_130	0.013063373	3.2290245e-07	0.059414193	0.0031178314	0.039260007	0.011153105	8.535913e-07	2.239997e-07	8.7612484e-08	0.01646163	8.847082e-09	0.09780622	1.4821169e-06	0.24666238	0.26658514	0.24647312
priorregion3_spot_131	0.0065199104	2.501015e-07	0.017247383	8.786064e-07	0.011063698	0.017259933	0.07943658	4.3680208e-07	0.036063988	0.09449934	1.3501224e-08	1.2496328e-06	0.17019132	0.27754655	0.24065095	0.049517613
priorregion3_spot_132	0.04164684	1.5165358e-07	1.2360432e-07	1.2417286e-07	1.9162688e-07	0.07602194	0.017024312	1.1942217e-07	0.07800389	3.3070012e-07	1.4615173e-08	2.9026392e-06	0.14008832	0.1347616	0.25038666	0.2620625
priorregion3_spot_133	1.7087912e-06	4.4927762e-07	0.39655882	1.2559526e-06	0.086855344	1.161703e-06	2.2591525e-08	4.571264e-07	4.7206846e-08	2.9031797e-08	5.6509286e-09	0.3065378	0.21004224	1.13300814e-07	5.743295e-07	3.9037914e-08
priorregion3_spot_134	0.030986542	3.6442012e-07	0.4011962	1.4012861e-05	1.0105065e-06	2.6568102e-06	7.848536e-06	3.3228974e-07	0.019636655	0.055101253	7.765039e-09	0.22510646	0.14615852	0.052241992	1.9952788e-06	0.06954415
priorregion3_spot_135	4.885212e-06	1.0245522e-07	1.7279163e-07	1.0602922e-07	1.7632732e-07	0.008152223	0.21443087	2.2931187e-07	5.479145e-07	0.13250254	1.842153e-08	0.21319741	0.10567049	0.041751105	0.04243998	0.2418491
priorregion3_spot_136	1.1293612e-07	1.7448365e-06	0.005409564	1.6202829e-06	8.3708244e-07	0.03613632	3.0555842e-08	0.08789948	4.186449e-08	2.9034751e-08	6.3385883e-09	0.34510744	0.5254422	9.949687e-08	4.5664518e-07	9.357e-08
priorregion3_spot_137	2.7272847e-06	1.424967e-06	0.036010392	0.003279464	0.0025259468	0.000562366	0.051215075	3.0216387e-07	1.4290052e-07	0.12017887	1.0407129e-08	0.28602818	0.0727839	0.056588914	0.2025782	0.16824411
priorregion3_spot_138	1.2623783e-06	7.164299e-08	5.0697896e-08	1.1252389e-07	7.427414e-08	0.009971612	0.04978388	7.625909e-08	2.2451302e-07	0.18573941	1.010822e-08	0.27674153	0.009129704	0.03122948	0.1384781	0.29892436
priorregion3_spot_139	0.012506881	1.4169134e-07	0.25731736	5.4117174e-07	1.3769102e-07	2.2300087e-06	0.08975705	1.248684e-07	0.041383777	4.0482834e-07	1.0160097e-08	0.06377724	0.05902958	0.20842515	0.11343165	0.15436767
priorregion3_spot_140	1.005888e-06	7.91488e-08	1.1857052e-07	1.2988895e-07	1.0953731e-07	0.012482495	2.2673505e-07	1.1393114e-07	6.227212e-08	0.14013568	8.281535e-09	0.24940206	0.19168632	3.805068e-06	0.13431458	0.27197322
priorregion3_spot_141	0.0012110958	3.381843e-07	0.41925997	1.812098e-06	4.8753117e-07	0.011732755	0.010761798	8.644566e-07	8.1277676e-08	1.0667415e-07	6.583773e-09	0.29008374	0.13475683	0.10359279	0.028596908	3.1888183e-07
priorregion3_spot_142	0.011418084	3.1093646e-07	0.105133705	1.3396791e-06	5.5536526e-07	0.00018022528	0.031844832	2.779723e-07	7.1244796e-07	0.011871161	1.3974788e-08	2.663692e-06	0.1903946	0.19103739	0.07722652	0.38088757
priorregion3_spot_143	2.2508667e-07	1.102179e-07	0.39712536	0.02058586	0.015413007	3.0871766e-07	1.2095174e-07	0.018155484	0.006779081	0.12863041	7.96936e-09	0.13809171	3.333857e-07	1.7038608e-06	8.942333e-06	0.27520734
priorregion3_spot_144	0.071334586	1.8841757e-07	0.16053902	0.013448117	0.061191894	0.0073195095	0.09179544	5.124998e-07	2.070989e-06	1.0452802e-07	6.4565735e-09	0.17782171	0.05557156	0.21250577	0.13602182	0.012447688
priorregion3_spot_145	4.454718e-07	1.3043083e-07	0.13698773	0.003924839	0.03913543	0.00064611685	0.08995272	1.2428065e-07	1.2455058e-07	0.10076381	8.59561e-09	0.12341764	0.010001865	0.15092786	0.3038284	0.040412817
priorregion3_spot_146	7.035527e-07	5.9869143e-07	4.8298205e-07	2.882809e-07	0.043238614	0.023884118	1.4029857e-07	1.14587074e-07	4.942626e-08	1.0209e-07	1.1258431e-08	0.14414315	0.00697796	1.5288892e-06	0.59119546	0.19055665
priorregion3_spot_147	5.704857e-07	3.993859e-06	0.4450567	0.009406039	0.07996463	0.0073252376	1.5014525e-07	2.1444848e-06	5.1926982e-08	0.08215102	5.996524e-09	0.05224313	0.091272816	2.8800057e-06	0.064301886	0.16826876
priorregion3_spot_148	0.018616302	8.892287e-08	9.36792e-08	7.7707625e-08	1.1589208e-07	0.0006117152	0.08702258	1.2025852e-07	0.01686597	1.6430508e-06	1.403917e-08	0.26945826	0.056791484	0.20450482	0.11248334	0.23364344
priorregion3_spot_149	5.88753e-07	3.5979994e-07	0.41867295	2.3994073e-06	1.4971314e-06	1.1490234e-06	1.5360672e-07	3.900057e-07	5.417418e-08	0.109284505	7.487908e-09	0.07849991	0.09993445	1.1274108e-06	0.08218909	0.21141128
priorregion3_spot_150	4.9308663e-05	2.1029118e-07	0.18664876	0.002939761	2.0404293e-07	0.0070953127	3.9471809e-07	1.5799894e-07	8.0993935e-08	0.034419626	7.2201516e-09	2.0348093e-06	0.061413106	0.2500093	0.25702816	0.20039357
priorregion3_spot_151	2.988815e-07	1.11343375e-07	0.43178293	1.712412e-05	3.178561e-07	5.3136696e-06	0.0045088194	1.7700181e-07	7.282299e-08	7.041936e-08	6.8606383e-09	0.1545778	0.10244411	0.088167936	0.162876	0.05561906
priorregion3_spot_152	1.5281051e-07	6.441775e-07	0.22449373	4.7028725e-06	0.31786358	0.0024253738	1.1430071e-07	4.7081627e-07	7.7457834e-08	6.7896394e-08	8.516657e-09	0.19714941	0.07224942	6.4778663e-07	0.108146384	0.07766536
priorregion3_spot_153	0.010222955	0.002576519	0.60994756	3.6408423e-05	1.9617666e-07	2.9227087e-07	0.18858969	3.3463562e-07	4.5400904e-07	8.424164e-08	1.6138285e-08	0.12302036	0.021031084	0.044572275	1.1847795e-06	6.839033e-07
priorregion3_spot_154	3.4045838e-06	1.81277e-06	0.39843705	0.11819722	0.045582388	3.6343595e-06	3.2679554e-07	0.023753569	7.964101e-08	5.394292e-06	6.7863706e-09	7.965431e-07	0.042249013	0.15071012	0.008552406	0.21250288
priorregion3_spot_155	4.792188e-07	5.276013e-07	0.540908	0.010943586	4.1265938e-07	1.5213782e-06	2.6793478e-07	5.6928815e-07	0.0006205122	0.11566152	9.2401535e-09	8.33253e-08	0.07008244	1.7792788e-06	5.879897e-06	0.26177254
priorregion3_spot_156	7.0695976e-05	1.88904e-06	2.2011459e-07	0.0020611286	7.334421e-07	1.0760665e-06	0.017205277	3.3920088e-07	2.0800853e-07	0.05833219	1.63861e-08	0.1626382	0.056435127	0.15517859	0.26284406	0.28523025
priorregion3_spot_157	0.00011821274	2.8775887e-06	0.35347268	0.0027824545	0.01769833	0.020247716	0.019903088	7.761397e-06	0.014967868	1.3788288e-07	8.486036e-09	0.29285508	0.09180758	0.046736207	0.038949247	0.10045075
priorregion3_spot_158	6.1947176e-06	1.7688217e-07	0.13855778	5.155898e-07	4.6355404e-07	1.9103203e-05	0.012990474	1.3316154e-07	0.04053876	1.7590104e-06	8.00524e-09	0.18989192	5.017361e-07	0.17304543	0.12111839	0.32382837
priorregion3_spot_159	3.6775796e-07	2.6329758e-07	0.40467024	2.4139633e-06	8.927295e-07	2.2649647e-07	0.19401541	3.718888e-07	0.038049564	0.050131153	1.5913553e-08	0.15370488	4.804435e-07	0.05148441	0.038935065	0.0690043
priorregion3_spot_160	3.840455e-07	7.480402e-07	0.39060897	0.0053274604	0.043907627	0.0073434967	0.03558108	3.0561e-07	8.6563794e-08	0.07907185	8.006659e-09	0.06754474	0.0027331559	0.11699543	0.20263569	0.048248935
priorregion3_spot_161	1.8163765e-07	2.8059407e-07	0.2185264	1.4112169e-07	6.5550104e-08	1.1017777e-07	0.23335598	5.993717e-08	1.0879846e-07	4.4675733e-08	1.0553517e-08	0.51147693	2.612867e-07	0.036639202	1.2136195e-07	1.01737754e-07
priorregion3_spot_162	0.0019573236	1.460368e-07	0.08288143	2.0413516e-07	2.3762274e-07	0.0011405713	1.0978195e-05	3.738308e-07	0.00052375434	0.026509332	8.128832e-09	0.17263515	0.13662572	0.13535757	0.15549096	0.28686625
priorregion3_spot_163	0.00032236308	2.1007706e-07	0.14942145	6.33266e-07	2.0434847e-07	0.014369351	0.17828037	1.9838637e-07	0.1009876	1.3556182e-06	1.6036346e-08	0.1928061	0.056510285	0.23230273	1.857563e-05	0.074978575
priorregion4_spot_1	5.6280595e-07	5.27706e-08	8.7675566e-08	6.4544736e-08	0.2154757	7.112943e-08	1.7854992e-06	2.4557391e-07	2.2348998e-07	8.416358e-08	0.02600209	0.44419816	9.695817e-08	0.31432042	2.981566e-07	6.678127e-08
priorregion4_spot_2	2.7220565e-07	4.4263214e-07	0.04407083	2.0985185e-06	0.523207	5.4052333e-07	0.018578278	5.6729066e-05	1.12435764e-07	1.04062096e-07	0.17129011	0.11264826	0.017727263	0.11241675	8.876607e-07	2.8451515e-07
priorregion4_spot_3	1.10520574e-07	2.7389994e-08	3.5450544e-08	2.4729822e-08	2.3467129e-08	9.774085e-08	0.021024192	4.0907615e-08	6.105433e-08	7.939396e-08	0.6122679	0.36670253	4.664056e-06	1.0590689e-07	6.828511e-08	5.9310644e-08
priorregion4_spot_4	0.23242696	4.772002e-07	1.0413153e-07	1.2763809e-07	3.3733908e-08	0.005310984	2.7107621e-06	3.569377e-08	2.3028059e-07	4.971251e-07	0.44849163	1.0327797e-06	8.196909e-08	0.3137642	1.1959135e-07	7.6285045e-07
priorregion4_spot_5	5.192062e-07	8.350223e-08	7.154018e-08	3.653103e-08	0.22637132	1.5453523e-07	0.14996298	1.3681723e-07	2.2599298e-07	4.10665e-07	0.25340304	5.448953e-08	9.777209e-08	0.36693904	7.185594e-08	0.003321816
priorregion4_spot_6	5.877838e-07	2.6926728e-07	2.3725279e-07	1.776278e-07	0.41965166	0.0050300364	0.02275228	1.361188e-06	1.5711234e-07	1.7386213e-07	0.15852873	1.0449996e-05	4.1752082e-07	0.3940232	8.971198e-08	2.3817316e-07
priorregion4_spot_7	6.353262e-08	4.6160526e-08	6.2645015e-08	5.5307087e-08	0.27036348	7.365096e-08	0.0042552045	0.041178375	2.5555659e-08	2.7917682e-08	0.186911	0.35537788	2.5810283e-07	0.116270415	0.02564295	3.8411688e-08
priorregion4_spot_8	7.478557e-07	5.883335e-08	2.9270574e-08	2.150498e-08	9.194237e-08	4.3414552e-08	1.6319357e-08	1.4284393e-07	2.5007347e-08	1.7573416e-08	3.0485057e-09	0.69685864	9.983229e-08	0.17419289	0.12894714	2.1512939e-08
priorregion4_spot_9	0.09633278	1.2210261e-06	1.6524928e-07	0.0045399754	0.1849082	2.506256e-07	4.0118942e-07	6.0358116e-07	1.0054436e-07	2.2643638e-07	0.21235447	0.3252937	0.012602395	0.163963	3.114472e-07	2.16078e-06
priorregion4_spot_10	1.0425022e-07	1.5879777e-06	4.26193e-05	6.660354e-05	0.4807214	1.493201e-07	3.861161e-08	0.05611109	4.4009422e-08	3.926697e-07	4.4798876e-09	0.29792294	2.9744065e-06	0.16512936	3.7177747e-07	3.2540595e-07
priorregion4_spot_11	2.4348336e-07	1.3693523e-06	3.311132e-07	0.0005775492	2.7380514e-07	1.4526883e-07	0.020693677	1.1423676e-07	1.1011201e-07	2.0153378e-07	0.41557053	0.31631503	3.7510517e-07	0.24393639	0.0029031956	4.185406e-07
priorregion4_spot_12	4.5378393e-08	8.192574e-07	1.3490549e-05	1.3868668e-06	0.48494524	9.980816e-08	3.2719825e-08	0.19112001	5.2033517e-08	1.7127578e-08	5.002869e-09	0.32391074	5.029325e-07	5.1084996e-08	7.5053977e-06	2.0984732e-08
priorregion4_spot_13	2.6651728e-07	0.0012393782	5.6916008e-08	1.04468484e-07	0.3978796	1.15367925e-07	1.3092992e-07	1.6021276e-07	5.6871247e-08	5.6756434e-08	0.18808675	1.2175371e-07	0.00035663115	0.41243637	9.080538e-08	1.0886866e-07
priorregion4_spot_14	9.753448e-08	2.0223145e-07	2.6779924e-07	1.113983e-07	0.27425736	9.316363e-08	3.8659824e-08	0.04081952	2.9372037e-08	1.4265478e-07	4.649062e-09	0.32480022	1.20368e-07	0.36012137	1.0561547e-07	1.8730213e-07
priorregion4_spot_15	3.2492264e-07	7.862653e-08	7.102886e-08	5.24038e-08	0.14923954	1.3732421e-07	0.028038442	2.5417464e-07	1.0310493e-07	2.070005e-07	0.15442224	0.18734595	4.878994e-07	0.47815296	0.0005440945	0.0022550893
priorregion4_spot_16	1.9775705e-06	1.14937656e-07	1.0816068e-07	7.759815e-08	0.16036512	1.6552207e-07	4.9194142e-08	4.876361e-06	5.6891547e-08	6.899751e-08	7.2920954e-09	0.49021524	4.6079984e-07	0.2666063	0.08280506	3.8435454e-07
priorregion4_spot_17	3.649202e-08	1.9216819e-07	0.0029476502	0.003844864	8.6009356e-07	6.015785e-08	4.699737e-08	1.14162575e-07	4.2246906e-08	2.6749005e-08	0.28302747	0.7101781	7.21799e-08	2.7832154e-08	4.8376165e-07	2.8806404e-08
priorregion4_spot_18	4.3750202e-07	2.1913594e-07	2.8654225e-07	1.5532389e-07	0.42259657	1.3010822e-07	0.02220683	1.1873906e-06	1.04162964e-07	1.9666516e-07	0.44708326	1.3899931e-07	1.86988e-07	0.108109675	1.1699667e-07	5.078527e-07
priorregion4_spot_19	1.7409434e-07	0.0022881567	2.6304116e-07	9.251102e-08	0.4765851	0.0035865768	3.3978998e-07	0.00020905974	6.9899485e-08	1.1398668e-07	0.025335088	0.28552955	0.013147012	0.19296962	0.00034863796	1.2248378e-07
priorregion4_spot_20	1.9323268e-07	0.0021880562	8.514206e-08	2.1072496e-07	1.11951124e-07	0.0054295734	0.008356194	9.234474e-08	1.4367119e-07	0.0058925804	0.17442648	0.44830233	8.450237e-06	0.34331974	0.012073159	2.6082796e-06
priorregion4_spot_21	1.7910807e-07	0.013254727	1.2865884e-07	1.1723056e-07	3.0378416e-07	1.7029755e-07	0.016137524	0.00033172074	9.248312e-06	0.0025421348	7.255133e-09	0.6705565	0.012903743	0.28426278	4.761724e-07	2.724246e-07
priorregion4_spot_22	3.6335642e-08	1.0159082e-07	0.025712429	1.2693978e-07	0.3525956	1.1175262e-07	1.2368092e-08	2.06451e-06	1.6835102e-08	1.0632285e-08	2.6974465e-09	0.6215838	1.0746749e-06	3.3369176e-08	0.00010451583	1.5250093e-08
priorregion4_spot_23	7.6079124e-07	0.00032462217	1.2206993e-07	2.6221306e-07	0.42246526	2.8056996e-07	2.6444988e-08	0.007043792	2.5396325e-08	4.5080885e-08	3.6108756e-09	0.29711396	9.43126e-08	0.2730324	1.8051269e-05	2.4040162e-07
priorregion4_spot_24	4.984619e-08	3.83357e-05	4.25089e-06	2.598481e-06	0.5970031	8.044046e-08	2.0154647e-07	0.11136	4.685803e-08	3.447129e-08	0.11385703	0.1777331	6.2417655e-07	6.192478e-08	3.3936809e-07	6.063701e-08
priorregion4_spot_25	1.3178463e-07	1.1163336e-06	2.0237572e-07	5.1754924e-08	1.6749844e-07	5.6384174e-08	2.672925e-08	0.012817998	2.2635495e-08	2.5138206e-08	2.8842075e-09	0.7128253	0.008781302	1.2210238e-07	0.26557338	1.1144046e-07
priorregion4_spot_26	0.09677962	9.726493e-07	1.4352418e-06	9.1888967e-07	0.71658546	7.8541615e-07	0.045132164	3.1238174e-06	6.95362e-07	7.970082e-07	0.08743399	2.3355465e-06	3.4544285e-06	0.054043524	9.582761e-07	9.697041e-06
priorregion4_spot_27	9.961005e-08	4.7508774e-08	3.0289236e-08	2.699961e-08	0.06927231	5.4592732e-08	0.010376318	0.08515155	4.822565e-08	9.7758544e-08	0.1753588	0.13349935	4.184551e-08	0.526341	1.03064586e-07	1.2740573e-07
priorregion4_spot_28	3.1556092e-07	9.613624e-08	0.004913479	1.4133353e-07	0.29827523	3.0537385e-07	0.0404542	1.870129e-07	1.5916117e-07	3.488238e-07	0.37086394	2.1890483e-07	0.0077176085	0.27302352	7.3747077e-07	0.0047495365
priorregion4_spot_29	1.9583914e-07	5.5912e-07	1.9789152e-06	7.8290844e-07	0.5716703	1.2496282e-07	5.4578543e-08	0.03399894	3.782772e-08	0.03881832	0.002471303	0.11938012	4.6824053e-07	0.233655	1.5181e-06	2.4155457e-07
priorregion4_spot_30	3.4263755e-07	0.00074370235	2.2719777e-07	1.2518352e-06	0.41697356	3.226152e-07	0.052279707	0.0214842	1.5863685e-07	0.027955005	0.4507625	3.1848262e-07	0.002146128	0.027651796	1.5295781e-07	5.8331204e-07
priorregion4_spot_31	6.467196e-08	5.789824e-08	0.0016436316	5.7117663e-08	0.6337974	4.015281e-08	0.0025206502	4.186848e-06	2.635344e-08	8.4748706e-08	0.07702851	0.062123988	1.14339805e-07	0.222881	1.0007961e-07	6.979079e-08
priorregion4_spot_32	3.770128e-07	2.3065834e-07	0.038970217	0.011591238	0.4393148	1.03781254e-07	1.2550228e-06	7.913035e-07	7.019179e-08	5.969323e-07	0.18688644	7.199434e-08	1.5997888e-07	0.31846198	5.2668053e-08	0.0047715767
priorregion4_spot_33	1.4282877e-07	7.823889e-07	1.182295e-06	1.067625e-06	0.6335334	2.5492517e-07	1.8557661e-07	1.1332902e-05	7.6755335e-08	6.499243e-08	0.08591924	0.18576615	7.2324583e-06	0.031605687	0.06315304	1.3923892e-07
priorregion4_spot_34	2.1600279e-07	0.000506651	2.1446176e-07	4.9398017e-07	0.23437116	6.187766e-08	0.004250325	1.2276183e-05	3.9703494e-08	3.7961048e-08	0.1795452	0.46251962	7.763443e-08	0.1186069	0.00018667415	5.690855e-08
priorregion4_spot_35	4.979439e-08	9.698725e-08	6.0821435e-08	4.6837958e-08	0.42199823	5.0258887e-08	1.7943117e-08	4.3297764e-06	2.1411738e-08	2.114562e-08	2.9260745e-09	0.5779968	7.5979145e-08	4.8040818e-08	1.741723e-07	2.018688e-08
priorregion4_spot_36	8.759981e-06	1.8108749e-07	0.00684862	5.0123884e-07	0.050186973	0.026428863	7.653837e-07	1.2219645e-07	8.487698e-08	6.22311e-07	8.019423e-09	0.17560521	9.641036e-06	0.68152493	3.2755745e-06	0.059381496
priorregion4_spot_37	2.7143358e-06	0.006147787	0.011177763	3.7170878e-06	0.115468144	6.5870495e-08	2.8547463e-08	3.1627198e-07	3.913356e-08	5.647215e-08	6.801091e-09	0.41849443	2.4963524e-07	0.44870418	3.3093167e-07	1.394944e-07
priorregion4_spot_38	2.0701917e-07	2.341591e-07	3.8561084e-06	6.237895e-07	0.11003945	2.7406233e-07	0.022775566	4.1737817e-07	3.931476e-07	1.2501475e-07	0.17316768	0.4001454	8.086484e-07	0.2269867	0.06687798	2.4942983e-07
priorregion4_spot_39	4.4549346e-08	9.987857e-08	0.025873715	1.395129e-07	0.6973991	0.00069860165	0.0036206055	0.1900577	1.0327957e-07	1.6645565e-08	3.8553853e-09	0.08234898	7.1550704e-07	5.58114e-08	2.8696078e-07	1.762008e-08
priorregion4_spot_40	0.014587768	5.192674e-07	5.4255065e-07	4.5216277e-07	0.1528539	0.0066893264	0.007489848	3.1336545e-05	4.3373768e-07	6.309977e-07	0.028562816	0.23027141	9.4068906e-05	0.55644757	0.002968674	6.0524263e-07
priorregion4_spot_41	5.594908e-08	0.0030920303	1.128218e-07	8.669216e-08	0.38064498	4.8929017e-08	4.390617e-08	0.08258877	2.8723008e-08	2.1048882e-08	0.04705129	0.47161803	3.5348705e-07	0.015003927	1.4190215e-07	3.0176523e-08
priorregion4_spot_42	3.5052604e-08	1.2920412e-07	0.0099851955	6.5566377e-07	0.46255875	3.2733843e-07	4.927758e-07	0.21366994	3.9520096e-08	2.580998e-08	0.3133542	0.00042962673	1.4184394e-07	4.761492e-08	2.4362473e-07	2.671752e-08
priorregion4_spot_43	0.20924105	1.0288572e-06	1.8734041e-06	0.0025299892	1.2199435e-07	8.3655294e-07	5.240454e-07	1.0775609e-07	1.7018472e-07	0.08244202	0.37743667	0.2864269	0.032048427	1.1000106e-06	9.827573e-07	0.009868123
priorregion4_spot_44	2.5056917e-07	2.3679011e-07	0.03641315	1.790699e-06	0.7125591	0.008999637	1.5202464e-07	6.639313e-05	6.8949596e-08	0.009953741	0.068718635	0.020518575	4.4823855e-07	0.14276725	3.6664656e-07	2.3278277e-07
priorregion4_spot_45	0.114791244	1.909343e-07	6.69074e-08	6.697507e-08	0.3148573	8.965602e-08	2.1103631e-05	1.1403085e-05	8.355639e-08	2.8342365e-07	0.37861377	0.12410138	2.1127563e-07	9.8994715e-06	0.0064493995	0.061143436
priorregion4_spot_46	1.4997029e-07	1.2253533e-07	1.1068707e-07	8.686194e-08	0.32321915	1.4634965e-07	0.009722302	3.8381566e-07	5.9499488e-08	7.4578985e-08	0.5908012	0.07224727	0.004008262	1.31193e-07	5.1429004e-07	7.66466e-08
priorregion4_spot_47	1.5164687e-07	1.8169007e-07	0.0049697636	2.5357136e-07	0.30555344	1.317162e-07	0.00763343	8.38096e-06	6.343295e-08	6.2028526e-08	0.24761662	0.31428203	7.957558e-07	0.11993169	2.8080137e-06	1.4184775e-07
priorregion4_spot_48	4.417947e-07	2.3807415e-07	1.10876854e-07	1.2546745e-07	0.29070535	5.7832256e-07	0.0035876336	0.011450877	1.5616901e-07	5.297417e-07	0.1006081	0.17455247	1.6341394e-06	0.4190692	8.766688e-06	1.3761768e-05
priorregion4_spot_49	2.754636e-06	4.646354e-07	2.62962e-07	2.9108108e-07	0.101339266	1.3421786e-07	7.0557803e-07	8.047432e-06	6.955238e-08	1.521434e-07	0.096462995	0.46655715	5.421842e-07	0.32973227	0.0058944686	3.811864e-07
priorregion4_spot_50	6.009035e-07	1.0373444e-06	5.9410235e-07	2.4565983e-07	0.07134068	2.564518e-07	2.0218763e-06	9.471376e-07	1.2928906e-07	2.1293401e-07	0.01793753	0.4982445	1.7809265e-06	0.37917507	6.7533574e-07	0.033293698
priorregion4_spot_51	7.5429824e-08	8.559141e-08	2.472694e-07	7.558089e-08	0.44255593	1.2919627e-07	7.820303e-07	1.3986432e-05	5.2190888e-08	0.0025132692	0.08941148	0.31226617	5.614846e-07	0.100623414	0.05261126	2.362878e-06
priorregion4_spot_52	1.5185901e-07	1.7144336e-07	1.9163218e-07	1.7479756e-07	0.65658706	7.995245e-08	4.0050932e-07	0.014541248	8.253714e-08	8.951281e-08	0.024857681	0.080802955	7.4756166e-08	0.22320941	1.6847873e-07	1.07793795e-07
priorregion4_spot_53	0.07984271	0.0022347902	0.0032148298	2.9166893e-07	0.31579122	1.2180696e-07	0.0013147134	2.9691714e-07	1.0156124e-07	6.226166e-08	0.38964656	0.18556106	1.3897258e-06	1.2765892e-07	0.022391558	1.6702444e-07
priorregion4_spot_54	0.14216903	3.5389817e-08	3.0338537e-08	2.2238945e-08	3.656108e-08	4.8205873e-08	1.6733197e-06	5.3177914e-08	8.184556e-08	1.2794368e-07	0.2853095	0.29483658	6.039056e-08	0.27768221	2.0681232e-07	2.453912e-07
priorregion4_spot_55	0.00019113386	9.194707e-08	7.324877e-08	4.7766818e-08	0.1919994	4.6787318e-07	0.008197331	0.040247444	2.1997792e-07	8.463598e-08	0.15596686	0.13061486	0.028285922	0.4194949	0.02500073	4.6972042e-07
priorregion4_spot_56	9.1067164e-08	6.218193e-07	2.7577317e-07	2.6646634e-07	0.560601	4.0144636e-07	2.2712341e-07	8.4683097e-07	6.455834e-08	4.289561e-08	0.20795915	0.21897851	0.012458156	7.05332e-08	3.031519e-07	8.2936694e-08
priorregion4_spot_57	2.717624e-06	1.02673546e-07	7.935425e-05	2.6305597e-07	8.232543e-08	1.0006307e-06	0.064525	1.14131154e-07	2.3328847e-07	1.5822785e-06	1.6458669e-08	7.357666e-08	0.009423009	0.9259659	8.8597226e-08	4.0661752e-07
priorregion4_spot_58	0.28015688	0.0020421587	1.2163514e-07	1.3308973e-07	0.305036	1.1070746e-07	3.5321594e-07	1.38944e-07	8.04584e-08	1.1435421e-07	0.3387033	8.420082e-08	8.343466e-08	0.07406009	7.7509334e-08	2.4703115e-07
priorregion4_spot_59	0.0011252047	5.574436e-07	2.606991e-07	0.013788787	0.26804805	0.012424465	0.013436521	6.9631875e-07	9.858733e-08	3.4553247e-07	0.17414543	0.3619073	0.018956373	0.103788525	0.01590044	0.016476886
