	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion3_spot_30	0.26238975	9.665912e-08	8.8742794e-08	7.003597e-08	0.15125513	4.274437e-07	0.15631089	0.38109848	1.9668859e-07	6.2986125e-08	9.118683e-09	1.435348e-07	0.048938558	5.992981e-06	8.602504e-08	1.3607122e-07
priorregion3_spot_31	0.19091266	7.884416e-08	0.0046109008	1.1889349e-07	0.06930724	0.012729385	0.06803799	0.10737202	2.3255561e-06	1.3067894e-07	6.0186203e-09	0.26896527	0.13413474	0.09079662	0.05313034	2.2977602e-07
priorregion3_spot_32	0.1620299	1.4792109e-07	1.5498059e-06	3.3506967e-07	0.032643136	0.02546036	0.058730975	0.044282053	5.724509e-07	7.353656e-08	7.0123165e-09	0.45507902	0.21693508	1.9437122e-07	0.004836318	1.9170854e-07
priorregion3_spot_33	0.024857009	2.0310002e-07	1.1753494e-06	0.0056639016	4.9750797e-05	0.091331065	6.754975e-08	0.18639405	0.021602	4.851517e-08	5.214566e-09	0.105742484	0.4192545	0.07955206	0.065551564	9.0808065e-08
priorregion3_spot_34	0.19754174	2.2216093e-07	4.6548837e-07	1.7389215e-07	0.051184423	0.035040196	0.057640146	0.09740397	5.489768e-07	7.1007463e-07	7.23269e-09	0.117161654	0.25484693	0.18917622	1.8099347e-06	7.505904e-07
priorregion3_spot_35	4.5885255e-07	2.8476306e-06	0.007800223	0.012407153	0.096588776	0.03598185	2.1067044e-07	0.23646024	0.027331844	5.7888823e-08	4.5675126e-09	0.1858677	0.1877087	0.13646771	0.07338175	3.9625425e-07
priorregion3_spot_36	0.01601413	4.7354394e-08	0.00043665076	5.479285e-08	0.15350787	8.810906e-08	3.585101e-08	0.41390082	0.036797944	2.5344152e-08	2.9909837e-09	0.22599652	9.901531e-08	0.15334523	4.1382128e-07	4.803557e-08
priorregion3_spot_37	4.1384084e-07	1.4414945e-07	2.724211e-07	0.01985058	3.8710095e-07	0.06546833	5.818215e-07	2.0556523e-07	0.15329477	7.879914e-08	5.3917946e-09	4.696669e-07	0.34702912	0.36717036	0.04718409	1.536614e-07
priorregion3_spot_38	1.6637888e-06	2.7747768e-07	0.012909063	1.4823898e-06	0.09075038	0.03772184	1.9811503e-07	0.09697338	0.03570155	0.013477598	5.284123e-09	0.29345337	0.19135876	0.226717	0.0009325725	8.777263e-07
priorregion3_spot_39	0.2259323	9.279372e-08	5.0884427e-07	9.872623e-08	0.026188355	0.014284361	1.001541e-07	0.29863024	1.9115421e-07	2.0189678e-07	0.0041134767	0.16437618	0.17863794	0.076143734	0.011691704	5.643888e-07
priorregion3_spot_40	0.10343061	0.00688042	1.4124248e-07	5.101545e-07	1.0612096e-07	0.04203351	3.10165e-07	1.4374349e-07	3.2322654e-07	1.4140745e-07	8.916637e-09	9.858718e-07	0.42906678	0.3291741	0.08941133	5.58582e-07
priorregion3_spot_41	1.3227752e-07	6.960104e-08	0.0021339245	4.2207438e-07	1.2687825e-07	0.016985366	9.914571e-08	3.7970754e-08	0.042521786	1.02623666e-07	3.9603862e-09	0.49921384	0.22537239	0.20293497	0.010835007	1.8318865e-06
priorregion3_spot_42	1.6866836e-06	7.0384395e-08	7.916696e-08	5.4334823e-08	2.7634428e-07	1.8881794e-06	0.45544377	0.10931033	0.030954491	4.231604e-07	2.7262072e-08	4.9177027e-07	0.14930715	0.2549783	2.3713059e-07	8.0684583e-07
priorregion3_spot_43	0.3567394	2.973135e-07	0.0009205976	7.344203e-07	2.1879152e-06	0.028369991	0.05899672	0.10645041	0.035694618	1.1220593e-06	1.5409585e-08	9.2979764e-07	0.17711237	0.23570749	8.351688e-07	2.2794472e-06
priorregion3_spot_44	0.04132999	2.746057e-07	3.8218707e-07	2.977369e-07	0.13657425	0.0056651616	0.09342735	3.438125e-07	0.025327222	2.8475017e-07	1.0796841e-08	0.17099135	0.20023845	0.3264408	2.9893258e-06	8.183198e-07
priorregion3_spot_45	0.011113461	1.1677707e-06	3.084124e-05	1.7759056e-06	0.00017059772	6.153906e-05	0.13797705	0.6349458	0.0037650806	7.70306e-08	1.175884e-08	2.8193406e-07	0.18907586	0.02285584	2.1330315e-07	4.1636645e-07
priorregion3_spot_46	3.724311e-07	8.399655e-08	0.095964	0.056161553	9.2903946e-07	0.028643442	5.9013175e-08	6.306067e-08	5.23171e-08	4.8329753e-08	6.3697088e-09	0.21754622	0.1989743	0.40270832	4.098038e-07	8.5516845e-08
priorregion3_spot_47	7.178085e-05	1.469976e-07	0.0070093544	4.1494127e-07	0.014225595	1.1014231e-05	0.297874	0.28684357	0.16741383	2.9640393e-07	1.7296806e-08	2.135695e-07	0.09940209	0.12714706	1.9768684e-07	5.50445e-07
priorregion3_spot_48	0.012660131	3.2765254e-07	0.070740424	2.8079444e-07	0.033275694	0.023490783	0.004962816	0.13884789	0.07805848	5.158038e-07	1.3253971e-08	0.16634777	0.14564052	0.32596558	4.5488896e-06	4.304542e-06
priorregion3_spot_49	7.018036e-07	2.0266417e-07	0.014110944	2.3826783e-07	9.264578e-08	3.0044891e-06	4.1291264e-07	1.0367551e-06	0.02249314	4.4572218e-07	1.3738695e-08	1.3661568e-07	0.2787893	0.6833073	1.4129361e-07	0.0012928696
priorregion3_spot_50	3.3675701e-06	1.6540079e-07	4.98957e-06	2.546715e-07	2.730868e-07	0.049330626	2.04358e-07	2.1452618e-07	0.0264458	2.0519835e-07	6.9405166e-09	0.039844908	0.3493631	0.5171247	0.017880732	3.4771588e-07
priorregion3_spot_51	0.110462606	1.0621298e-07	2.8636802e-07	1.6166227e-07	0.040949527	0.007512391	0.09094267	0.2003843	9.2333744e-07	3.232691e-07	9.310496e-09	3.600053e-07	0.10059367	0.44914854	5.9082925e-07	3.5117187e-06
priorregion3_spot_52	6.5862328e-06	1.1913804e-07	6.188354e-07	1.0743116e-07	1.7412882e-06	7.710874e-06	0.27494127	0.1390683	5.527417e-06	1.7050694e-06	1.9243904e-08	0.27381888	0.09753587	0.20944925	4.6363684e-06	0.0051576383
priorregion3_spot_53	0.058529183	1.9555705e-07	0.02465164	1.9110182e-06	0.003281748	0.09525153	0.052521523	0.105709344	7.0472947e-06	5.2451674e-07	8.677827e-09	0.03503983	0.28785652	0.31152397	0.0106032975	0.015021785
priorregion3_spot_54	8.6159963e-07	1.7807714e-07	0.011934419	2.8609557e-07	0.07715095	0.049147833	0.39826277	0.09885627	3.0567996e-06	2.504748e-07	0.0022008242	5.9958584e-06	0.28598475	0.06332238	0.013128367	8.006092e-07
priorregion3_spot_55	0.023312	7.028331e-08	0.0010464817	6.79713e-08	1.3103808e-07	0.017566489	0.007009404	4.9708154e-07	0.22243218	3.992354e-07	4.1081916e-09	0.18864861	0.1733118	0.36626384	0.00040656884	1.4131867e-06
priorregion3_spot_56	1.2665523e-06	1.7387153e-07	1.3167429e-06	2.030513e-07	9.795004e-07	0.038749926	0.65273994	1.2830968e-07	7.176496e-07	2.562288e-07	3.3212935e-08	0.0555479	0.16840069	0.084555656	4.4591158e-07	4.989981e-07
priorregion3_spot_57	0.042598266	2.5658875e-07	0.008252778	0.008825599	1.3158537e-07	0.15099059	1.15466314e-07	2.923562e-07	0.046003584	9.7326485e-08	7.571146e-09	1.7669639e-07	0.49232244	0.25100544	1.3506433e-07	1.3842191e-07
priorregion3_spot_58	0.014351815	1.7546283e-07	0.032137536	0.015461632	1.3265125e-05	0.11204543	0.11026625	0.26967034	0.07622964	1.2243018e-07	1.2040731e-08	0.015659904	0.09768904	0.10313455	0.15334016	1.9125028e-07
priorregion3_spot_59	0.024342323	2.2590746e-07	4.2576048e-07	1.3427085e-07	0.01634119	2.0498968e-07	1.6223153e-07	0.39606804	0.09668067	6.611611e-08	5.412655e-09	1.6570979e-07	1.167006e-07	0.46656588	2.161789e-07	1.2059294e-07
priorregion3_spot_60	0.47153097	1.6064251e-07	3.2224085e-07	1.1307318e-07	1.2246687e-07	0.039249774	7.794184e-07	2.1586645e-07	2.9391047e-06	9.345969e-07	7.559677e-09	0.0700628	0.18238725	0.23676193	9.4064814e-07	7.789369e-07
priorregion3_spot_61	0.35328212	1.5971133e-07	5.468833e-07	1.2261144e-07	1.3608601e-06	0.0074737594	2.6034477e-06	7.049918e-07	0.019252136	0.0034553793	6.555883e-09	0.10502976	0.1511032	0.08734813	0.12767197	0.14537808
priorregion3_spot_62	2.3988576e-07	2.1530025e-06	0.045006867	0.0274055	0.028112004	0.16912945	9.394047e-08	9.1498197e-07	1.162377e-07	8.657637e-08	9.803479e-09	0.0062257536	0.7241161	1.9781436e-07	4.5214486e-07	1.831691e-07
priorregion3_spot_63	0.5645967	1.4743769e-07	1.5623752e-06	3.0411346e-07	4.710322e-07	0.03707419	0.08204514	0.0983193	2.1953778e-07	2.0118138e-07	7.603768e-09	2.3688142e-06	0.120826215	1.8559573e-06	0.06329822	0.033833057
priorregion3_spot_64	1.2552222e-07	2.2873728e-07	4.408662e-07	2.0570597e-07	0.06541513	2.6906046e-06	5.586479e-08	0.55006	5.269074e-08	5.644256e-08	3.9920764e-09	0.014710593	0.35392824	0.015881972	2.4276048e-07	6.099358e-08
priorregion3_spot_65	2.2417687e-05	3.297443e-07	0.005290316	2.6130493e-07	2.7321556e-07	0.008087445	0.3926329	2.3332011e-07	1.9600968e-05	1.4287838e-06	3.7269842e-08	0.12407106	0.14312674	0.2340459	0.092696354	4.7024037e-06
priorregion3_spot_66	8.106215e-07	8.724334e-08	3.371273e-07	1.8367699e-07	1.1302519e-06	0.048919924	6.337178e-07	1.4858803e-07	0.16139932	1.2536869e-07	7.448461e-09	6.227511e-07	0.23141147	0.5582642	7.3537376e-07	2.2631974e-07
priorregion3_spot_67	0.016540209	4.0512984e-07	1.3673511e-07	1.1773673e-07	1.0896446e-06	8.6065955e-07	8.4239076e-08	0.49083486	0.018746391	8.431864e-08	4.4995216e-09	0.29120365	0.078453295	0.10420857	9.860753e-06	1.8791623e-07
priorregion3_spot_68	9.781877e-06	6.192818e-08	2.012761e-07	9.173952e-08	0.049884938	2.9994026e-06	6.8014494e-08	0.28223678	0.009247323	4.4573397e-08	2.962343e-09	0.25399262	0.05922404	0.3173963	0.028004577	2.2168818e-07
priorregion3_spot_69	0.0067408746	3.509441e-07	0.00016685195	2.9664668e-07	0.041322228	0.01892754	6.85141e-08	0.74968386	0.024356531	5.5294684e-08	5.995166e-09	0.009665313	0.049759038	0.081821345	0.017555635	1.0535711e-07
priorregion3_spot_70	4.3444797e-07	1.863363e-07	4.1007164e-07	2.0737177e-07	0.086415686	0.0045779934	0.14514288	0.114556156	0.0024592078	1.3337497e-07	1.3252153e-08	0.39865005	0.21055542	0.037622415	1.8270071e-05	5.1125943e-07
priorregion3_spot_71	0.30790493	6.6296445e-07	3.7259858e-07	2.9743072e-07	0.022354217	0.0043295897	5.6123054e-07	0.19586264	0.0026000906	3.759679e-07	5.34892e-09	0.08297099	0.16703571	0.21693808	9.97952e-07	5.0074163e-07
priorregion3_spot_72	0.0077348556	4.965527e-07	4.5020593e-06	0.00820613	0.0626112	0.045065302	7.7277036e-08	0.21703546	0.0043334593	4.217862e-08	8.52499e-09	0.39384001	0.26114362	4.3250031e-07	2.3739243e-05	6.492113e-07
priorregion3_spot_73	0.006437375	1.3081957e-07	0.004076355	1.8383338e-07	0.09584352	0.02421932	0.46769342	0.041270677	1.1810984e-06	2.0038486e-07	0.002784215	0.11691261	0.20470846	0.036051016	6.985026e-07	6.3294505e-07
priorregion3_spot_74	1.5198466e-06	3.2022686e-07	9.2506014e-07	9.933678e-07	0.048304953	0.029303534	0.30363172	0.222471	1.7821974e-05	3.178995e-07	2.037889e-08	0.012522169	0.22954881	0.15286928	0.0013256691	9.639596e-07
priorregion3_spot_75	6.0606894e-08	7.6663035e-08	1.8306542e-07	8.935982e-08	0.11775031	2.94039e-07	3.4955395e-08	0.33882365	2.667533e-08	1.9360659e-08	2.917164e-09	0.4373647	0.10605039	1.6263456e-06	8.3602345e-06	1.236981e-07
priorregion3_spot_76	1.0040068e-07	3.2771857e-07	0.06959884	4.1659946e-06	0.056948878	0.025632078	6.503496e-08	0.444969	0.004119312	2.632831e-08	6.2001577e-09	2.2849302e-07	0.39872673	5.1792398e-08	2.4141534e-07	6.968594e-08
priorregion3_spot_77	0.023456382	1.6109689e-07	1.1930616e-07	9.91708e-08	5.1844404e-06	2.1570926e-07	6.695207e-08	0.49702907	0.037670266	4.080833e-08	6.60799e-09	0.25932482	2.420991e-07	0.18251	3.193606e-06	8.5925e-08
priorregion3_spot_78	0.009201911	1.9763756e-07	0.02715854	2.9655098e-07	0.029793538	0.017637929	2.3834978e-06	0.13537236	0.15936804	2.5775373e-07	4.7285345e-09	0.056132287	0.14777425	0.30501452	0.11254159	1.9234665e-06
priorregion3_spot_79	0.2694499	5.203443e-07	0.007813974	5.4513174e-07	0.0032974763	0.04187375	0.045944747	0.15048207	0.038688723	5.70825e-07	9.482923e-09	0.04076001	0.14659077	0.23863953	0.016456503	8.789503e-07
priorregion3_spot_80	0.005802795	1.8377702e-07	4.7634464e-07	1.52452e-07	0.012403544	3.9174836e-07	0.116707206	0.15983853	0.0018576656	1.2224899e-07	8.687502e-09	0.48308253	0.113606885	0.106207214	2.085378e-05	0.00047147312
priorregion3_spot_81	0.021192573	3.2219262e-07	2.8851537e-07	2.0325614e-07	0.080708906	6.838e-07	1.08632506e-07	0.3269016	0.028598424	6.502113e-08	9.471309e-09	0.3618107	0.094560124	0.04665862	0.03919195	0.00037554078
priorregion3_spot_82	1.5360773e-06	2.5602785e-07	8.996205e-07	3.5496825e-07	0.0041411896	0.019034415	0.11925397	0.12906523	2.3058776e-06	1.2829582e-07	1.1002869e-08	0.415749	0.17010494	0.009810693	0.13283493	1.7814173e-07
priorregion3_spot_83	0.014606271	1.5912988e-07	0.0077992077	2.0076268e-07	1.7649556e-07	0.13089097	0.2726954	3.1099972e-07	2.2695533e-06	2.6279807e-07	1.7199014e-08	0.0502876	0.4392099	0.08450418	2.2702266e-06	9.0890114e-07
priorregion3_spot_84	0.047420632	1.0314269e-05	7.238255e-07	0.011773122	0.13409163	0.02629542	3.1760737e-07	0.13913146	0.020249851	6.971619e-08	5.76588e-09	0.095343485	0.20859087	0.26522502	0.051866658	4.4425093e-07
priorregion3_spot_85	0.5886019	9.503738e-08	1.8459491e-07	1.6491836e-07	1.9799197e-07	6.651258e-07	4.5101382e-07	0.11921561	0.0057951156	3.4405446e-07	7.167475e-09	3.3052675e-07	3.9786278e-07	0.28638408	2.232653e-07	3.2095954e-07
priorregion3_spot_86	0.35417107	2.210082e-07	2.0518085e-07	2.0442597e-07	0.07967858	0.0021861645	5.046263e-07	0.12592734	1.2997938e-07	2.878418e-07	6.4368915e-09	4.1473092e-07	0.12030474	0.20194857	0.006838775	0.1089428
priorregion3_spot_87	0.08178619	1.9208814e-08	6.1744494e-08	2.6514321e-08	2.8341299e-08	2.3495558e-07	2.6559597e-05	2.1598591e-08	0.15102488	1.8975248e-07	7.342329e-09	0.32470506	9.664679e-08	0.43938333	0.0030729224	3.7991262e-07
priorregion3_spot_88	0.07147683	1.8835505e-07	6.919344e-07	2.5700731e-07	0.10212103	0.009492367	0.15373485	3.321758e-07	1.3571032e-06	2.8971547e-07	1.1819376e-08	0.38391355	0.10177986	0.075712	0.07048725	0.03127921
priorregion3_spot_89	2.3511195e-05	1.3058896e-07	8.133548e-07	1.8823525e-07	0.24871562	0.014574392	3.5134253e-08	0.3136031	6.767512e-08	6.646548e-08	5.8513314e-09	0.2751841	0.1450272	0.0028649187	5.7105103e-06	1.8452008e-07
priorregion3_spot_90	0.012221926	4.3606306e-07	2.1257458e-06	2.1365405e-07	0.07940381	0.023042737	0.04809863	0.28471828	0.07726485	1.1796124e-07	7.350447e-09	0.0074224984	0.2622864	0.19036365	0.01517383	5.136381e-07
priorregion3_spot_91	3.9384722e-07	1.6978764e-07	7.1525943e-07	2.0382706e-07	0.20646624	4.1908675e-06	1.5736377e-07	0.20331727	1.1940135e-07	4.099576e-08	5.382069e-09	0.37713054	0.10285636	0.032247353	0.07335797	0.004618294
priorregion3_spot_92	0.30113366	1.5915481e-07	2.2919897e-07	1.4851128e-07	0.18618332	0.01871517	2.3285332e-07	0.16653687	6.2166157e-07	1.3813181e-07	6.8344974e-09	1.9977237e-07	0.10635731	0.09064149	0.06255945	0.06787105
priorregion3_spot_93	8.8656833e-07	4.3655302e-07	4.725415e-06	2.5202365e-07	0.12103356	0.01415386	3.8111363e-08	0.56534684	4.6082565e-08	4.228248e-08	4.3950705e-09	2.1106109e-07	0.1155262	0.14235812	0.039652918	0.0019216989
priorregion3_spot_94	0.0015149995	3.6538137e-07	0.012604845	6.0818993e-06	0.14041759	0.15144522	0.2982812	1.0759917e-07	2.575014e-07	2.0279482e-07	1.7888162e-08	2.4432543e-07	0.39566854	5.8691465e-05	8.385289e-07	8.107623e-07
priorregion3_spot_95	2.0768844e-07	3.8888442e-07	0.016274154	2.740946e-07	0.049856927	0.006578443	0.04271444	0.34174243	2.0976793e-07	5.1293053e-08	5.647882e-09	0.26813874	0.19556245	0.03670568	0.04194721	0.00047833356
priorregion3_spot_96	0.0058770105	2.3473679e-07	5.99025e-07	2.0196659e-07	0.0012523658	0.021045463	0.018673867	0.19198997	0.018315988	2.686189e-07	6.4350103e-09	0.41432253	0.14311002	0.1322439	0.053167224	2.3654167e-07
priorregion3_spot_97	0.021050176	1.13242486e-07	0.00022097128	2.4801219e-07	3.2716835e-07	1.775265e-06	0.079292685	0.036792442	0.043816574	5.4846174e-07	1.0529558e-08	0.17156914	0.037685093	0.50382066	0.09311721	0.012632058
priorregion3_spot_98	2.3424433e-07	3.0831583e-07	1.2989044e-05	4.798905e-07	3.4860159e-06	0.10555967	0.30202067	0.10847272	1.6697091e-06	1.9868772e-07	2.2488022e-08	0.14538091	0.33854428	3.8320374e-07	1.6793921e-06	3.7437852e-07
priorregion3_spot_99	1.636671e-05	9.8948384e-08	0.0025276672	1.1941754e-07	0.15456165	1.6215845e-06	0.30004552	0.0796443	0.18803146	7.4173926e-07	2.1272834e-08	0.069375135	0.08585208	0.11994033	7.889093e-07	2.0400464e-06
priorregion3_spot_100	0.077073514	0.0014915025	1.3036538e-07	4.6141767e-07	0.11019688	2.3606601e-07	0.311007	0.35303295	1.1412822e-06	1.0790513e-07	1.5413978e-08	0.0124137625	0.12779485	0.006987051	1.987364e-07	2.1815566e-07
priorregion3_spot_101	2.504628e-07	1.8624415e-07	0.006942186	6.2508747e-07	0.07143322	0.048488308	1.05056635e-07	0.14760049	9.2403994e-08	2.8757125e-07	9.713425e-09	0.1102343	0.2484418	0.366854	3.4609698e-06	7.1247666e-07
priorregion3_spot_102	0.10868279	1.6486055e-07	0.0025279114	2.762168e-07	1.05243025e-07	0.06081415	0.33191302	1.17279164e-07	8.888385e-06	6.091299e-07	1.3270528e-08	0.022838773	0.22062671	0.2163262	9.0115407e-07	0.036259312
priorregion3_spot_103	0.3303862	2.2279471e-07	6.491586e-07	2.1335138e-07	2.2899542e-06	4.1353593e-05	5.604399e-06	0.1078627	0.122008	1.2519191e-06	7.189197e-09	0.07918718	0.14835362	0.19767663	0.014471131	2.9064975e-06
priorregion3_spot_104	5.7951604e-07	5.2511204e-08	0.00060005154	6.578332e-08	0.05349425	3.6994467e-07	2.852459e-08	0.49852842	0.0069240537	1.8113939e-08	2.0182966e-09	0.32794526	0.05533433	0.030282203	0.026890336	4.599087e-08
priorregion3_spot_105	5.1761083e-07	1.176216e-06	0.03025556	7.0585673e-07	2.131289e-06	0.06868193	1.7112645e-06	0.2663588	0.0048836563	2.840691e-07	7.57177e-09	0.092026845	0.28988916	0.16867249	0.072695225	0.0065298984
priorregion3_spot_106	0.25936744	1.4431811e-07	2.5660765e-07	1.2477206e-07	1.0283736e-06	0.018602539	5.060902e-07	0.028293675	7.672222e-07	4.9827554e-07	7.3761988e-09	0.27611768	0.2032188	0.21436307	3.240233e-05	1.0232911e-06
priorregion3_spot_107	4.7197545e-08	2.264368e-07	4.7590697e-07	2.3682867e-07	0.1277186	0.061249446	2.8519732e-08	0.5408818	5.4299324e-08	3.0054085e-08	2.3154558e-09	8.457403e-06	0.27013958	5.1623083e-08	7.179664e-07	5.3562516e-08
priorregion3_spot_108	0.03973264	9.143137e-08	2.991156e-07	1.0750429e-07	3.567745e-07	0.04530021	0.16153027	8.761317e-08	1.3991746e-06	2.8549596e-07	1.2027049e-08	0.35817736	0.24342197	0.15179038	3.0382827e-05	1.419422e-05
priorregion3_spot_109	3.3418057e-06	2.3655824e-07	0.02297876	6.593428e-07	1.2708431e-06	0.027264126	0.060006876	0.08369381	0.015171421	0.03278752	1.0104902e-08	0.21052818	0.15005098	0.2824847	0.11502333	4.7870185e-06
priorregion3_spot_110	0.025353314	3.852029e-08	2.7887937e-08	5.275962e-08	4.1350006e-08	1.0894997e-07	3.359549e-07	3.5151317e-08	0.12266407	0.023974229	5.3959393e-09	0.7500573	1.0720931e-07	0.06980576	2.2190814e-06	0.008142373
priorregion3_spot_111	0.02363407	2.2949291e-07	0.001847707	2.3449518e-07	3.1583127e-06	0.04305762	2.2958093e-07	0.045753833	0.007860418	1.01870285e-07	6.891138e-09	0.40642697	0.30099735	0.11060893	0.057312045	0.002497076
priorregion3_spot_112	0.37163675	3.3934967e-07	0.009050328	3.0353803e-07	2.6460004e-06	0.008516803	2.3065945e-07	0.32430995	8.976386e-08	8.926208e-08	7.554916e-09	0.014914869	0.0925457	3.4015306e-06	0.10603515	0.07298342
priorregion3_spot_113	6.0126034e-08	1.6524619e-07	0.028046113	3.6910288e-07	0.09012137	0.03554929	2.661772e-08	2.917588e-07	4.6587225e-08	3.6775994e-08	4.955059e-09	0.37828982	0.3897	1.1129782e-07	0.07829217	8.186061e-08
priorregion3_spot_114	3.4987195e-07	1.0708958e-06	0.0025412906	9.347091e-08	1.4112476e-07	8.8694705e-08	4.1632536e-08	0.3928488	4.4991253e-08	4.05921e-08	3.2983651e-09	0.12848213	7.501253e-08	0.47612298	2.6445484e-06	1.2290147e-07
priorregion3_spot_115	0.24657512	9.8716036e-08	1.9999497e-07	8.841936e-08	5.0127886e-07	0.041324984	0.048690878	0.037681215	0.101319574	1.5997811e-06	9.609842e-09	0.1318619	0.13495874	0.25758073	2.4102856e-06	1.9660313e-06
priorregion3_spot_116	3.628759e-07	3.1175585e-08	5.0177835e-08	6.064601e-08	6.549915e-08	1.3600344e-07	2.471261e-07	8.646021e-08	0.054086596	1.5010947e-07	5.6443525e-09	0.561949	9.978392e-08	0.38396224	6.552643e-07	1.5877988e-07
priorregion3_spot_117	1.02709016e-07	3.7305725e-07	3.1625397e-05	0.0001592655	0.092170216	0.0126706455	2.2104002e-08	0.7216354	3.4721705e-08	2.2778684e-08	4.0264916e-09	0.008278898	0.16505282	1.1875007e-07	4.4677859e-07	5.248591e-08
priorregion3_spot_118	6.0556977e-07	1.780662e-07	1.7664966e-07	1.239999e-07	0.08914102	0.04243939	0.130749	0.1561398	0.059495263	1.0783915e-07	1.0806602e-08	0.027755007	0.2832095	0.21106876	8.447225e-07	1.8927182e-07
priorregion3_spot_119	1.6307764e-06	4.119438e-08	7.010858e-08	4.6453565e-08	1.5002807e-07	2.1511471e-07	0.41339964	0.008761689	0.17596936	2.8472834e-07	1.181483e-08	2.6866334e-07	1.4770056e-07	0.32885945	0.030892385	0.04211466
priorregion3_spot_120	0.36842737	1.641464e-07	0.0014218529	2.3191002e-07	0.104054235	0.0041353134	1.0862796e-06	0.088830635	4.034165e-06	2.7448831e-07	5.1443654e-09	0.04608019	0.14093438	2.5898396e-06	0.08754722	0.15856035
priorregion3_spot_121	0.055259727	3.5760007e-07	0.002374683	0.0013609262	0.23467396	1.4741478e-06	8.858668e-08	0.33101535	0.025606308	4.324983e-08	3.8465386e-09	0.1865476	0.124643676	0.03851341	2.3338328e-06	1.09433834e-07
priorregion3_spot_122	1.16667785e-07	3.0415117e-07	9.2807164e-07	0.005006289	5.2069736e-06	0.008328311	5.085937e-08	0.18806212	7.609097e-08	4.907826e-08	5.084107e-09	0.54486597	0.22108608	2.439968e-07	0.032644123	8.97016e-08
priorregion3_spot_123	0.025718672	8.168547e-08	6.205918e-07	9.2894936e-08	2.6063532e-07	0.08129789	2.8490524e-07	5.553741e-07	0.0724145	1.4701776e-07	8.10638e-09	0.0109491525	0.29968223	0.5099351	1.745102e-07	2.2974257e-07
priorregion3_spot_124	0.00011047666	2.5018892e-07	1.5287264e-06	5.8990247e-07	2.6052167e-06	0.06185442	4.5065815e-07	0.09905592	0.097802974	1.9685078e-07	1.072358e-08	0.12195753	0.325518	0.2936878	6.730854e-06	5.0887155e-07
priorregion3_spot_125	0.56660736	1.5527554e-07	9.502498e-08	8.482569e-08	1.514662e-07	3.6342477e-05	0.08323575	2.3339136e-07	0.009195819	3.262933e-06	1.1092474e-08	0.05108738	0.0051822457	0.18245661	0.013159897	0.08903457
priorregion3_spot_126	0.014571904	1.9937559e-05	1.4103199e-06	0.0008734175	1.4258469e-06	2.834598e-06	1.571036e-07	0.39232388	0.029489141	7.81832e-08	4.901981e-09	0.24126124	0.11019267	0.17878325	0.032478295	3.139396e-07
priorregion3_spot_127	1.302753e-07	1.5813517e-07	2.2218573e-07	1.7783735e-07	0.047807604	2.5342004e-07	5.4674764e-08	0.82328403	0.010191064	2.850179e-08	3.6693086e-09	2.0640717e-07	1.0721257e-07	0.118715696	2.1224993e-07	7.073632e-08
priorregion3_spot_128	0.36639148	8.0768096e-08	0.0008138127	8.676972e-08	8.172538e-08	0.015108953	2.163826e-06	1.11465624e-07	0.014478014	1.6717249e-06	6.1778906e-09	3.2233697e-07	0.110018134	0.49318257	7.094714e-07	1.7950208e-06
priorregion3_spot_129	3.0100578e-06	1.50786e-07	0.012340921	4.369107e-07	2.8209044e-07	0.090803534	0.16498771	1.1806849e-07	0.23641987	1.7082866e-07	1.2142209e-08	6.013866e-07	0.34717464	0.14826773	5.854705e-07	2.6901415e-07
priorregion3_spot_130	0.03222491	1.8876639e-07	0.002504291	2.3461686e-07	0.14638874	1.8994808e-06	6.9022065e-08	0.3912701	2.0838031e-07	9.051522e-08	8.305945e-09	0.13892531	0.083914906	0.19771409	0.0070547834	2.5839253e-07
priorregion3_spot_131	0.031933315	2.2752326e-08	3.2577393e-08	2.7315862e-08	2.5933964e-08	1.803082e-07	1.1037855e-07	2.8916556e-08	0.054162253	3.6281513e-08	3.0913214e-09	0.5892127	0.14902052	0.17566888	1.7829299e-06	1.1378103e-07
priorregion3_spot_132	5.2251227e-07	4.2083148e-08	6.7701514e-08	4.2728697e-08	0.004990154	1.1721967e-07	0.5936822	0.21702936	0.18429215	8.243229e-07	3.188061e-08	3.2475068e-08	8.616072e-08	1.1554648e-06	3.3308815e-08	3.1570005e-06
priorregion3_spot_133	1.4352794e-07	5.2167646e-08	9.201703e-08	5.48391e-08	3.1671834e-07	7.5457265e-08	0.34265321	3.3551325e-07	2.9782052e-06	0.01763885	1.560758e-08	0.63970286	1.7496653e-07	2.0762494e-07	3.6802075e-07	2.3597734e-07
priorregion3_spot_134	0.045356933	6.6909564e-08	1.1800629e-07	6.428247e-08	0.03829067	4.3772965e-07	1.2608324e-06	0.370715	0.14815666	7.753925e-08	3.7452037e-09	0.043360323	0.05403604	0.25184634	0.04823545	6.716821e-07
priorregion3_spot_135	0.3707181	2.788157e-07	1.4584671e-05	4.9978087e-07	0.026417961	0.027739568	0.2193053	0.012817078	0.00035112872	3.6569752e-06	2.2054833e-08	7.221682e-07	0.14835615	0.0038470263	0.028001003	0.162427
