	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_143	0.44124418	0.15126693	0.005631108	0.0041326857	0.32750195	2.443108e-07	1.8527112e-07	0.0009985134	0.069224134
priorregion3_spot_144	0.5422722	0.14800212	0.11091798	3.2008828e-07	0.15487726	4.1835196e-07	0.0055650524	0.038364645	1.4506072e-08
priorregion3_spot_145	0.4730159	0.06706487	0.10096703	3.4012885e-07	0.29396948	2.881836e-06	1.3597072e-07	0.027947813	0.037031602
priorregion3_spot_146	0.61475295	0.106451534	0.18410946	2.356487e-07	0.09254419	5.761849e-07	1.7383134e-06	0.0021393462	9.369339e-09
priorregion3_spot_147	0.41242698	0.18667512	0.07005112	1.3032673e-07	0.13789803	1.1753465e-07	3.1125649e-07	0.07618826	0.11675999
priorregion3_spot_148	0.40431827	0.09030206	0.050251883	2.820802e-07	0.04499488	5.3161244e-07	3.3113872e-07	0.08326438	0.32686743
priorregion3_spot_149	0.6752065	5.1987878e-05	0.04667846	4.4976133e-07	0.2078639	4.6493614e-07	9.579774e-07	7.815226e-05	0.07011912
priorregion3_spot_150	0.99961925	1.7781109e-05	1.090987e-06	1.1808727e-06	1.1921879e-06	2.2608733e-06	1.1926189e-06	0.00035580219	2.6324335e-07
priorregion3_spot_151	0.52771306	0.165845	0.105236225	0.11153167	0.0417103	1.4531009e-06	1.7057228e-05	0.047945205	2.5816762e-08
priorregion3_spot_152	0.6170383	0.19741851	0.016379768	0.014245014	0.06751795	8.615118e-07	0.010934769	0.076464936	3.5263646e-08
priorregion3_spot_153	0.3779963	0.14811102	0.06268153	6.5223986e-07	0.23686726	1.9618761e-07	2.3509232e-07	3.959637e-05	0.17430325
priorregion3_spot_154	0.5192497	0.000429879	0.08134025	0.038087856	0.08574118	0.0602566	0.0176063	0.19626042	0.0010279305
priorregion3_spot_155	0.61848015	0.0705779	0.092283495	1.4630867e-06	0.17650595	2.0659313e-06	1.0950849e-06	0.03948849	0.0026593953
priorregion3_spot_156	0.51067984	0.03663235	0.11238066	0.11241284	0.07380029	2.162864e-06	0.08799842	0.06565493	0.00043835436
priorregion3_spot_157	0.45685652	0.29917786	0.10999685	2.6841587e-07	3.4656383e-05	8.401368e-07	2.4454133e-07	0.13330428	0.00062854565
priorregion3_spot_158	0.41322416	0.09723192	0.15379776	1.5690678e-07	0.27628532	6.563999e-07	1.422385e-07	0.05945983	1.3287402e-08
priorregion3_spot_159	0.56169194	4.6709833e-05	0.009334128	8.882551e-08	0.36523515	2.2954231e-07	1.0012387e-07	0.06369164	2.4091468e-08
priorregion3_spot_160	0.6464924	0.102838114	0.18204458	9.3900645e-08	0.06339213	3.8569348e-07	3.0270462e-07	0.005232045	3.3368707e-08
priorregion3_spot_161	0.48310873	0.12811746	0.14591894	5.1326365e-06	0.1783086	2.9216476e-06	1.2378854e-06	0.0645369	1.5950302e-08
priorregion3_spot_162	0.3962248	0.17588048	1.6457903e-05	0.13973844	0.07960629	0.0155874435	6.8885984e-06	0.1592891	0.03365014
priorregion3_spot_163	0.47753403	0.08647429	0.13063681	0.07838031	0.10975169	1.7288521e-06	0.019202879	0.039810047	0.058208276
priorregion3_spot_164	0.46904498	0.09716378	0.12036919	0.009908228	0.24481614	8.7978286e-08	2.1850844e-06	0.0584636	0.00023173432
priorregion3_spot_165	0.16955103	0.28215012	6.675246e-07	1.13152204e-07	0.054219477	1.923705e-07	2.1947739e-07	0.15511122	0.33896697
priorregion3_spot_166	0.53668976	0.09544377	0.017120332	0.011047405	5.4125726e-06	0.055829503	0.024317224	0.25903714	0.0005094375
priorregion3_spot_167	0.62614435	0.09028756	0.15024413	5.1689405e-08	0.118544534	1.02542145e-07	7.9216754e-08	0.014779018	6.083798e-08
priorregion3_spot_168	0.44448802	0.2845877	0.1313149	2.1198001e-07	2.4846706e-05	1.8208786e-07	1.5975805e-07	0.07379729	0.0657866
priorregion3_spot_169	0.4636616	0.06741326	0.11203388	1.6901815e-05	0.26533186	2.084693e-06	3.956997e-06	0.048484754	0.04305164
priorregion3_spot_170	0.62914294	2.360264e-06	0.23046291	7.267625e-07	0.105159126	9.170865e-08	9.6362946e-08	0.03523182	1.4064616e-08
priorregion3_spot_171	0.38948333	0.07894739	0.09540743	0.087431006	0.11514683	0.0026118015	0.0050980104	0.18053271	0.04534165
priorregion3_spot_172	0.5875661	4.018469e-06	0.090124704	0.012443273	0.22115692	3.8656515e-07	0.0061697345	0.082534984	1.5305208e-08
priorregion3_spot_173	0.5783181	0.052489553	0.15597841	1.4054486e-07	0.13304476	6.547314e-07	2.434717e-07	0.00010842081	0.08005966
priorregion3_spot_174	0.5189055	0.024639763	0.066007	1.0597075e-06	0.1408951	2.622726e-06	6.2860937e-07	0.10859268	0.1409556
priorregion3_spot_175	0.5226067	0.16864713	0.16020352	1.8730905e-06	0.10166822	5.990999e-05	0.0029146592	0.043897953	2.8539153e-08
priorregion3_spot_176	0.60282046	0.042484537	0.077848434	0.007351867	0.22744255	1.2556314e-06	1.3108757e-06	0.041167665	0.00088200945
priorregion3_spot_177	0.78377706	0.0014949816	0.13569413	3.443622e-07	3.3538687e-05	7.650682e-07	4.0739084e-07	0.07899873	7.912088e-08
priorregion3_spot_178	0.3700468	0.18429594	0.0019915963	0.1276043	0.11518905	5.4833113e-06	1.00820735e-05	0.055378057	0.14547871
priorregion3_spot_179	0.38586408	7.820769e-06	0.016611828	3.5439126e-07	0.5866743	1.1304356e-07	0.0046091243	0.0062323706	5.6111045e-08
priorregion3_spot_180	0.5618464	0.10808459	6.0539384e-07	0.005996952	7.4241797e-07	0.05093106	0.026287956	0.15697414	0.08987763
priorregion3_spot_181	0.35355067	0.078921616	0.067438066	0.028471315	0.19879887	0.046717588	4.888093e-05	0.17246738	0.053585634
priorregion3_spot_182	0.24875368	0.10941356	0.15999387	0.3847219	3.7976238e-07	8.975859e-07	0.088398054	0.008717681	1.782061e-08
priorregion3_spot_183	0.6754038	0.12785843	0.19341177	2.196427e-07	1.3909807e-05	2.8014455e-07	0.0032422324	6.9473295e-05	1.8893283e-08
priorregion3_spot_184	0.22049901	0.30752113	4.787597e-07	0.14852376	1.5953513e-06	3.9161267e-07	7.0650003e-06	0.24985066	0.073596
priorregion3_spot_185	0.37244627	0.16035384	0.18821006	2.8181378e-06	0.18972854	1.6264346e-05	0.008417986	0.08082413	5.797748e-08
priorregion3_spot_186	0.20363538	0.006445973	3.3944034e-06	0.084992595	0.49422303	0.036038075	1.9760239e-07	0.17167684	0.0029845305
priorregion3_spot_187	0.5750929	0.0006773885	0.11099384	8.536022e-07	0.19835933	3.3322167e-06	0.005959295	0.10891305	3.1264403e-08
priorregion3_spot_188	0.4265276	0.058259152	0.18469109	2.8772934e-07	0.28559634	1.5893653e-07	0.0253057	0.01961966	2.3343695e-08
priorregion3_spot_189	0.28298783	0.017344547	0.0905197	0.30148858	0.16584273	1.1502835e-06	9.902025e-06	0.047414627	0.094390966
priorregion3_spot_190	0.36199772	0.11935767	0.053615894	0.030577509	0.24821523	1.55896e-06	1.6121259e-06	0.0898715	0.09636135
priorregion3_spot_191	0.63929355	0.01608397	0.00030919572	2.5437734e-07	0.28636277	2.2352509e-07	2.9171163e-06	0.057947125	7.820076e-09
priorregion3_spot_192	0.37950814	0.15484665	0.03948669	1.816855e-06	0.13481902	7.272561e-05	1.7591244e-06	0.13375045	0.15751281
priorregion3_spot_193	0.999945	1.5767004e-05	1.580217e-06	1.2095732e-06	2.259027e-06	2.3671344e-06	7.90518e-07	3.0601037e-05	4.453968e-07
priorregion3_spot_194	0.40643448	0.04955947	0.06213446	0.11953673	0.2744646	2.7997446e-06	3.6896247e-06	0.056071136	0.03179259
priorregion3_spot_195	0.5552671	0.108122066	0.025637725	3.744816e-07	0.28089505	1.6963314e-07	0.0049770195	0.025100436	4.7840896e-08
priorregion3_spot_196	0.60755855	0.15060031	0.05488506	2.3150912e-07	0.16109861	0.004345818	3.0862125e-06	0.02150826	2.0662563e-08
priorregion3_spot_197	0.19364122	0.1569277	0.019724865	0.47737965	0.091313556	0.018548444	0.04042495	1.274945e-05	0.0020269044
priorregion3_spot_198	0.5107834	0.15889667	1.9036356e-06	7.843394e-07	0.15820597	0.009044285	2.0792596e-07	0.16097361	0.0020932734
priorregion3_spot_199	0.46204358	0.078631684	0.12232619	1.3361547e-06	0.27689582	2.5824755e-05	0.003022522	0.057052918	5.1675897e-08
priorregion4_spot_1	0.5295264	3.164378e-06	0.1129611	9.151324e-08	0.33118427	3.350247e-07	1.1161895e-07	0.02544896	0.0008754542
priorregion4_spot_2	0.9795843	8.161347e-06	0.020364745	9.47897e-07	7.7099585e-06	1.176836e-06	8.526864e-07	3.203533e-05	1.2665124e-07
priorregion4_spot_3	0.61112875	0.050152894	0.16520515	1.3353207e-07	0.14163932	9.167587e-07	2.57356e-07	0.03187262	1.7834466e-08
priorregion4_spot_4	0.72948706	0.10915685	0.16051015	1.0170785e-06	0.00014671254	1.1038677e-05	1.8732105e-06	1.2521037e-05	0.0006727428
priorregion4_spot_5	0.51650864	0.023372997	1.0013578e-05	0.03823754	0.1849919	0.047344785	0.006081811	0.18117376	0.0022785654
priorregion4_spot_6	0.6726556	7.427408e-05	0.00012109095	3.939472e-07	0.32619384	5.385136e-07	4.695987e-07	0.00095364655	8.732079e-08
priorregion4_spot_7	0.48522547	0.058406163	0.11636833	4.107646e-06	0.25017124	5.1142315e-06	0.003435344	0.08638403	1.213667e-07
priorregion4_spot_8	0.76897544	0.22688611	2.0032428e-05	3.8147232e-07	5.5109535e-06	6.206508e-07	6.3745773e-07	0.004111246	3.934517e-08
priorregion4_spot_9	0.74027205	0.0897465	1.6653257e-05	9.916975e-08	0.08116259	6.10501e-07	2.7253301e-07	0.087738805	0.001062468
priorregion4_spot_10	0.5802231	0.26589316	0.029147169	2.8642617e-07	0.024228645	9.723442e-07	2.5381792e-06	0.10001619	0.00048795342
priorregion4_spot_11	0.66506404	5.9401527e-06	0.1673363	1.6911342e-07	0.00019563624	8.476132e-07	0.0014907448	0.16550389	0.0004025539
priorregion4_spot_12	0.4664315	1.5464892e-06	0.15981826	2.9812452e-07	0.31090537	6.2929325e-07	0.003011489	0.05983094	1.9742336e-08
priorregion4_spot_13	0.58014876	0.135843	0.10305305	1.7453167e-06	0.1669481	0.00016896818	0.0017906709	0.012045701	2.1722027e-08
priorregion4_spot_14	0.6754595	0.044876844	0.013063237	3.2090756e-07	0.18350355	1.0540599e-06	0.004797987	0.078297436	8.867531e-08
priorregion4_spot_15	0.5812969	0.17798787	2.8703982e-06	5.3997013e-07	1.7075356e-06	1.4488818e-06	0.0069581834	0.2337503	1.0720314e-07
priorregion4_spot_16	0.57872254	0.045074206	0.14241548	1.16734135e-07	0.2337843	2.1873954e-07	2.695207e-07	2.848521e-06	4.2660776e-08
priorregion4_spot_17	0.867259	0.009638929	0.11908203	8.2753405e-07	0.003408772	1.7314478e-06	7.375736e-07	0.00025770388	0.00035015517
priorregion4_spot_18	0.54934627	0.0065093245	0.2468373	1.9083486e-06	0.067878686	7.7587697e-07	1.5356167e-06	0.12942415	3.4223017e-08
priorregion4_spot_19	0.5219333	0.019536352	0.13617566	1.3491681e-06	0.27590656	2.6808626e-05	0.0110482415	0.03463589	0.0007357752
priorregion4_spot_20	0.9085281	0.00024703974	0.09086142	2.5619336e-06	0.0003267419	2.0293555e-06	2.3360415e-06	2.9694815e-05	1.07906345e-07
priorregion4_spot_21	0.6206403	0.022989549	0.08779757	2.3052199e-07	0.18639737	2.5613083e-06	0.0051154853	0.07633723	0.00071969634
priorregion4_spot_22	0.3700891	0.42570293	9.962076e-07	4.004987e-07	0.10798397	6.0544056e-07	2.1255353e-05	0.0953422	0.00085851795
priorregion4_spot_23	0.47660506	0.08860368	0.19763872	1.9042922e-06	0.1790806	1.5028614e-05	0.010512326	0.047001604	0.00054112927
priorregion4_spot_24	0.46182892	0.13551426	0.15845752	1.078075e-06	0.2163039	3.408251e-05	0.005011277	0.02224343	0.0006054492
priorregion4_spot_25	0.6522438	0.14075682	0.17638907	4.900294e-07	0.030478807	7.90386e-07	1.0265677e-06	0.00012861729	6.052219e-07
priorregion4_spot_26	0.6813227	0.055717397	0.13507313	1.3721116e-07	0.052670296	6.728149e-07	0.0002431607	0.07497235	9.403919e-08
priorregion4_spot_27	0.4411493	0.1212248	0.067145996	0.014529078	0.11684634	0.041160394	0.009714833	0.18806466	0.00016461303
priorregion4_spot_28	0.35383186	0.21763074	0.00095819193	0.005300319	0.21904998	0.016420098	0.021981759	0.16289183	0.0019352307
priorregion4_spot_29	0.6671371	0.062203754	0.13108096	3.34537e-07	0.12955213	1.9283195e-06	1.5847505e-06	0.010022331	2.2106546e-08
priorregion4_spot_30	0.57937115	0.17280753	0.19204071	2.0591202e-07	0.030527616	4.808492e-07	0.008884229	0.016368136	1.4835649e-08
priorregion4_spot_31	0.59401995	6.1358487e-06	0.00040007304	5.2351794e-07	0.28507885	6.147435e-07	0.011952668	0.10854104	2.3388152e-08
priorregion4_spot_32	0.7101703	0.17287171	0.003195373	6.3525334e-07	2.396307e-06	6.4255426e-07	1.5127818e-06	0.11375726	7.082575e-08
priorregion4_spot_33	0.61181986	0.012538216	0.28521454	0.0055681635	9.866962e-05	4.435082e-07	2.4310377e-06	0.08475768	1.5800552e-08
priorregion4_spot_34	0.5060539	1.3033962e-06	0.098296456	2.7186576e-07	0.30734932	1.1722413e-07	0.015131423	0.073167145	2.0332806e-08
priorregion4_spot_35	0.5154693	0.22667012	0.12459507	4.940119e-07	0.13315383	4.5049464e-06	8.7218496e-07	0.00010563605	2.7601203e-08
priorregion4_spot_36	0.54132134	0.17596692	0.16071321	0.007714789	0.06277782	7.1458344e-06	0.010268329	0.041230485	1.8369692e-08
priorregion4_spot_37	0.5829952	0.11689267	0.13647255	5.6820534e-07	0.057758067	2.305825e-06	0.0239519	0.08096533	0.000961388
priorregion4_spot_38	0.60029376	0.11133043	0.15905863	0.0009986506	0.1247724	3.2393802e-06	9.3690187e-07	0.0035418884	1.8375017e-08
priorregion4_spot_39	0.55575335	0.16840094	0.1503687	3.85682e-07	0.029614864	1.8559857e-06	2.623652e-07	0.09585963	1.10861915e-08
priorregion4_spot_40	0.6389928	0.07925818	0.030003818	0.018470122	0.23140422	8.078518e-08	1.7135207e-07	0.0018705198	4.092626e-08
priorregion4_spot_41	0.6274125	0.06738699	0.13943258	8.920621e-08	0.1031559	5.7265925e-07	0.0036512783	0.057963125	0.0009969077
priorregion4_spot_42	0.48858994	0.14418897	0.065944545	1.4797897e-06	0.17492469	2.7447348e-05	0.020581285	0.103718	0.0020236727
priorregion4_spot_43	0.81188864	0.06887444	8.268178e-07	2.729573e-07	1.8967319e-06	4.5471538e-07	2.8649094e-07	0.11923317	6.144235e-08
priorregion4_spot_44	0.62673736	0.14090177	0.19937947	1.3584805e-07	0.03297868	1.2406733e-06	1.9866944e-07	1.1714008e-06	1.2686603e-08
priorregion4_spot_45	0.6295812	6.4208916e-07	0.15072554	0.0014040016	0.12718688	1.6307182e-07	0.006446938	0.084654585	3.953857e-08
priorregion4_spot_46	0.5871421	0.06632396	0.10902761	1.5563528e-05	0.18619089	7.751699e-06	0.014958223	0.036333907	3.801296e-08
priorregion4_spot_47	0.5916606	0.18379028	5.206955e-07	1.2973847e-07	0.16797872	4.3206379e-07	0.022562211	0.034007106	2.3785196e-08
priorregion4_spot_48	0.51262224	0.119688995	0.15034275	0.0038300809	0.19648434	2.2785525e-06	4.2518413e-06	0.01625025	0.00077470375
priorregion4_spot_49	0.5736853	0.05233004	0.19471022	0.004707111	0.11546222	4.2495944e-07	3.141094e-07	0.059104357	1.6074813e-08
priorregion4_spot_50	0.46621796	0.21682285	0.02376928	1.7360046e-06	0.21016316	1.9100362e-06	0.0026899255	0.0803331	3.3992574e-08
priorregion4_spot_51	0.48365727	0.11134764	0.088831566	1.4883351e-07	0.30582896	9.792626e-07	2.4090787e-07	0.009990442	0.00034280051
priorregion4_spot_52	0.5245171	0.115230046	0.1374287	3.4719793e-07	0.15386239	1.2851219e-06	0.002081525	0.06687859	1.5791539e-08
priorregion4_spot_53	0.43045637	0.22491264	0.14063366	0.0047484357	0.12064969	4.879406e-06	1.4441079e-06	0.07859254	2.5662692e-07
priorregion4_spot_54	0.7144637	4.3158616e-06	0.19124834	3.1899833e-07	0.094253466	5.444368e-07	2.312919e-07	2.897734e-05	5.4648645e-08
priorregion4_spot_55	0.918382	8.305316e-06	2.3924006e-06	6.716309e-06	2.465896e-06	1.6299231e-05	0.08094871	0.0006320805	9.440536e-07
priorregion4_spot_56	0.56293917	1.0718975e-06	0.1384062	6.995884e-07	0.28190324	3.3626813e-07	0.0046523325	0.012097074	1.7864473e-08
priorregion4_spot_57	0.5936212	0.065414205	0.2007383	7.751065e-08	0.11482845	8.987668e-08	3.3004844e-07	0.025397256	4.354674e-08
priorregion4_spot_58	0.42287254	3.8903754e-06	0.24140963	2.1231862e-07	0.296117	4.1748814e-07	3.0369296e-07	0.03959598	8.9585965e-09
priorregion4_spot_59	0.5126529	0.017740346	0.14055504	5.494612e-07	0.29765671	3.2046146e-06	8.224013e-07	0.031029304	0.00036109416
priorregion4_spot_60	0.56394976	0.15586115	0.035785124	2.5755471e-06	0.16795805	0.0073338547	0.018773422	0.05033607	2.9577603e-08
priorregion4_spot_61	0.60361814	0.045329347	0.018728485	2.027773e-07	0.30201134	1.849016e-07	0.030310635	1.6548594e-06	1.3852607e-08
priorregion4_spot_62	0.35730964	0.23797536	0.000104944935	1.7220394e-07	0.25434744	4.17816e-07	3.5028853e-07	0.15026163	2.7810948e-08
priorregion4_spot_63	0.57770437	0.09436603	5.039221e-06	2.0019785e-07	0.30840626	4.983435e-07	1.059478e-06	0.019516444	4.7573117e-08
priorregion4_spot_64	0.60612345	0.092616215	0.10833566	1.1428923e-06	0.010837443	2.8121767e-06	0.024809677	0.1567733	0.0005002745
priorregion4_spot_65	0.509351	0.024207067	0.10050685	4.575384e-07	0.25620568	1.7635091e-06	0.008001805	0.1013362	0.00038915855
priorregion4_spot_66	0.53343016	0.18571426	0.0911888	1.5983321e-06	0.16294198	1.7562325e-05	0.013378845	0.013326775	1.9893989e-08
priorregion4_spot_67	0.6147085	0.076923765	0.007886878	3.8946982e-07	0.29392737	5.1456567e-07	0.005572145	0.0003931978	0.00058735727
priorregion4_spot_68	0.54250705	0.20633107	0.21443579	1.3213177e-07	0.033781834	1.8165512e-07	3.8194977e-07	0.0029436098	1.2235701e-08
priorregion4_spot_69	0.9883107	2.8677245e-05	0.0112496605	9.746045e-07	1.1916943e-05	4.0030736e-06	1.434631e-06	0.0003924571	7.9565844e-08
priorregion4_spot_70	0.96290785	1.1356015e-05	7.6159404e-07	1.421829e-06	8.9323237e-07	4.059222e-06	1.529951e-06	0.037071906	2.4582306e-07
priorregion4_spot_71	0.43601996	0.05180901	0.10986017	6.787369e-07	0.33471557	2.9244768e-07	0.010662993	0.05553855	0.0013927141
priorregion4_spot_72	0.53082424	0.20773128	0.18893328	1.117922e-06	0.0278745	0.00044838092	3.4114416e-06	0.04418387	3.9951278e-08
priorregion4_spot_73	0.59792423	0.22131439	0.08044297	2.9420352e-07	0.09944847	6.214853e-06	7.1892714e-07	0.00086266344	8.5185325e-09
priorregion4_spot_74	0.70235914	4.0415625e-06	0.052173473	1.9089013e-07	0.13405703	5.5917116e-07	0.00912685	0.09922916	0.0030494623
priorregion4_spot_75	0.6425424	0.0867274	0.06504332	1.6836745e-07	0.2028997	1.0050644e-06	4.521737e-07	0.0014344965	0.001351114
priorregion4_spot_76	0.3131684	0.0766397	0.113476284	0.007909187	0.42063475	6.797925e-08	6.3774746e-07	0.06817102	1.2587378e-08
priorregion4_spot_77	0.5653229	0.1262522	0.17695194	7.639048e-08	0.13146496	1.15970714e-07	1.16352226e-07	7.859817e-06	1.8450105e-08
priorregion4_spot_78	0.6435905	8.9165604e-07	0.17825235	5.221877e-07	2.129099e-06	2.6251894e-07	6.798407e-07	0.17815252	5.5374286e-08
priorregion4_spot_79	0.61313605	0.0028973161	0.2174321	0.0011542956	0.14205603	1.0601184e-06	3.9342933e-07	0.023322672	8.085871e-09
priorregion4_spot_80	0.5697273	0.22797282	0.10886581	1.1251152e-06	0.05711007	8.703413e-06	0.013280849	0.023033269	2.906515e-08
priorregion4_spot_81	0.44879165	0.06251433	0.16995908	0.0019716136	0.1993458	1.8945367e-07	1.6121047e-07	0.117417224	1.8183147e-08
priorregion4_spot_82	0.62716544	0.046581	0.05771431	1.076823e-06	0.21649241	5.148911e-07	3.3047863e-07	0.052044943	1.42955425e-08
priorregion4_spot_83	0.43915954	0.13761383	0.027121888	1.4542261e-06	0.30407658	1.6158775e-06	3.863684e-06	0.091699496	0.00032169095
priorregion4_spot_84	0.7146238	0.00031314604	0.00020977038	6.09294e-07	0.23446451	6.6831376e-07	7.57519e-07	0.05038661	5.7174525e-08
priorregion4_spot_85	0.54250634	0.16346744	0.17707156	9.641423e-07	0.07294833	1.3284164e-06	0.011477841	0.032096706	0.00042952408
priorregion4_spot_86	0.5879439	0.061230626	0.18196966	6.214612e-07	0.15459372	5.384271e-06	1.4927948e-06	0.014254664	2.737224e-08
priorregion4_spot_87	0.6047358	0.0012340746	0.13845533	1.8607031e-07	0.19122064	2.3243788e-06	4.4550444e-07	0.06357464	0.0007765071
priorregion4_spot_88	0.4844962	0.19762382	0.073634475	2.1544555e-07	0.14163448	3.608217e-07	0.0033014219	0.09930886	4.7253007e-08
priorregion4_spot_89	0.42727852	0.08105069	0.12399901	0.0037934924	0.3278495	9.022562e-07	0.0032439444	0.032783907	3.6985984e-08
priorregion4_spot_90	0.49305943	0.21872188	0.0005216728	1.5797915e-06	0.17189866	0.025420595	3.644245e-06	0.09037252	4.2391502e-08
priorregion4_spot_91	0.5419632	0.21440805	0.19874819	5.318096e-07	0.034387875	8.6142774e-07	4.85218e-07	0.01049072	8.783264e-08
priorregion4_spot_92	0.50642043	0.1956609	0.04003132	2.6582552e-07	0.17584682	1.4653671e-06	2.630014e-07	0.082038425	1.6205744e-08
priorregion4_spot_93	0.6137642	0.032409396	0.12917137	3.6889338e-07	0.17621717	2.167585e-06	0.0033568873	0.045078404	3.0073227e-08
priorregion4_spot_94	0.57490706	0.26577014	0.009914708	4.3321427e-07	0.019866863	0.018282762	0.030332185	0.08042802	0.0004977635
priorregion4_spot_95	0.5793125	0.030048592	0.13150188	2.7563701e-06	0.19937298	5.2786845e-07	0.016051013	0.043709658	2.5999698e-08
priorregion4_spot_96	0.5207463	1.1642222e-05	0.20907313	2.5359248e-07	0.1727919	0.010658519	2.1101594e-07	0.08671805	1.0640728e-08
priorregion4_spot_97	0.5217464	0.2882678	0.006425259	1.247418e-07	0.13681948	3.6157863e-07	5.167388e-07	0.04674011	2.6930273e-08
priorregion4_spot_98	0.7205246	0.00260454	1.059487e-05	2.0513937e-07	0.19023706	8.5967423e-07	0.009952024	0.076670125	4.3581185e-08
priorregion4_spot_99	0.37035713	0.07120271	0.13829088	4.6337448e-08	0.31611922	1.0075499e-07	1.6782383e-07	0.104029655	8.4318925e-09
priorregion4_spot_100	0.39786604	0.084778264	0.1346276	0.01926416	0.27728418	0.005229007	0.0009535586	0.079383545	0.0006136055
priorregion4_spot_101	0.59070784	0.09221873	0.19403136	6.213629e-07	0.08753117	1.0710128e-05	6.093495e-07	0.035168223	0.0003307917
priorregion4_spot_102	0.5966226	0.2481968	0.020575128	2.063258e-05	0.008354704	0.027109217	0.0047154343	0.09440543	7.169641e-08
priorregion4_spot_103	0.4940314	0.11696894	0.09147973	0.0029104964	0.22840436	0.0011571349	5.079873e-06	0.06504295	2.143787e-08
priorregion4_spot_104	0.49009818	0.0023178018	0.008032714	3.5878585e-07	0.49115968	0.008390598	2.8091887e-07	3.7063361e-07	1.9516214e-08
priorregion4_spot_105	0.5432207	0.21698645	0.059555322	0.0055301497	0.13404801	2.7194687e-06	6.188224e-06	0.04065032	3.998203e-08
priorregion4_spot_106	0.5543842	0.029080745	0.19035801	1.4801196e-07	0.20275952	3.2446223e-06	8.407863e-07	0.022985766	0.00042761216
priorregion4_spot_107	0.73307395	0.110770136	0.055306256	0.001995605	0.008558792	1.4670969e-06	7.528674e-06	0.090286314	3.3168714e-08
priorregion4_spot_108	0.63349515	0.060436454	0.08494458	1.97802e-07	0.17348325	1.3369017e-06	0.0044901734	0.04127121	0.0018776286
priorregion4_spot_109	0.58555	0.05101309	0.24345824	0.0010493945	0.07042108	2.6304656e-07	0.0028956449	0.045612317	1.165194e-08
priorregion4_spot_110	0.62204474	5.5862906e-06	1.1464591e-05	2.1715528e-07	0.29515812	5.149504e-07	2.3043668e-07	0.082779095	8.983693e-09
priorregion4_spot_111	0.53852385	0.056009553	0.09518197	0.018741444	0.22796299	3.5939968e-07	1.3104639e-07	0.06357986	1.6844263e-08
priorregion4_spot_112	0.49471313	0.15865332	0.15625396	5.00369e-07	0.1382837	1.4721709e-06	8.885984e-07	0.05209302	1.3568859e-08
priorregion4_spot_113	0.5608609	0.05886876	0.080205865	3.040352e-07	0.29372343	3.6906485e-07	0.0003248365	0.0060155876	1.6114617e-08
priorregion4_spot_114	0.61133015	0.20704791	0.09379454	1.8236057e-07	0.06138186	2.2144006e-07	2.5385768e-07	0.02644482	1.0161383e-08
priorregion4_spot_115	0.52605695	0.052364893	1.7667919e-05	5.4008037e-06	0.2076662	0.054425213	0.032869957	0.12562971	0.0009640198
priorregion4_spot_116	0.510722	2.051197e-06	0.06562863	1.8536791e-07	0.42364666	1.703479e-07	1.1362988e-07	2.930824e-07	2.8086093e-08
priorregion4_spot_117	0.5804559	0.060972415	0.21033779	9.868802e-08	0.14823155	8.2927204e-07	2.5777567e-07	1.1550273e-06	2.7323441e-08
priorregion4_spot_118	0.4930144	0.015318635	0.18782265	1.5012997e-06	0.2768354	1.6674295e-06	0.005236867	0.021116747	0.00065212225
priorregion4_spot_119	0.5824817	1.1369983e-06	0.15652828	2.1740325e-07	0.1786376	2.6700246e-07	0.005448186	0.07690251	4.9781995e-08
priorregion4_spot_120	0.50806355	0.23230301	3.7958096e-05	3.39312e-07	0.15791331	0.0055652005	0.019666947	0.07592627	0.00052344403
priorregion4_spot_121	0.46073127	0.37861434	2.1067595e-05	1.7481777e-07	0.09560041	3.540095e-07	2.6252124e-07	0.06421322	0.00081900915
priorregion4_spot_122	0.5466664	0.43728542	5.8412e-06	5.199982e-07	0.011179719	8.20898e-07	1.1595862e-06	0.0048601218	8.104806e-08
priorregion4_spot_123	0.42054263	0.04380057	0.1807074	0.01958239	0.22661144	5.1859315e-06	0.000545457	0.10820497	2.8808996e-08
priorregion4_spot_124	0.749917	0.10738051	2.3541795e-06	0.0143086575	0.044600267	4.4832677e-07	0.040740844	0.04304979	3.437749e-08
priorregion4_spot_125	0.5691272	2.7650533e-05	0.16002473	1.3635173e-07	0.18707855	1.0007753e-06	0.0033103111	0.08043042	1.8857815e-08
priorregion4_spot_126	0.5577054	5.805857e-06	0.07232831	5.402191e-07	0.33071035	1.0468548e-07	0.0014565273	0.03732264	0.0004703833
priorregion4_spot_127	0.6158944	1.1157723e-06	0.24701871	0.0022641323	1.2571429e-06	2.8276384e-06	0.0013852426	0.13343228	5.749497e-08
priorregion4_spot_128	0.5850371	0.17411084	0.12223079	2.9909563e-07	0.09652389	1.0734268e-06	0.019356212	0.0024734633	0.00026638908
priorregion4_spot_129	0.67681694	0.123860165	0.17197853	0.0017024119	4.2062334e-07	2.0174151e-07	5.6389155e-07	0.025640812	1.40067975e-08
priorregion4_spot_130	0.58168125	0.14643353	0.15577169	2.7681818e-07	0.11569777	3.6973498e-07	2.3424002e-06	7.8868405e-05	0.00033395202
