	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_95	8.1094254e-07	6.5490553e-06	0.060641438	0.024307743	1.1882163e-06	1.2659686e-06	0.91504043	4.860868e-07	1.1415427e-07
priorregion3_spot_96	0.84869355	1.9891293e-07	0.011021284	5.568914e-08	0.13905925	1.4226792e-07	1.1376193e-07	7.5320486e-08	0.0012253906
priorregion3_spot_97	0.44913337	0.03784787	0.031051112	2.574595e-07	0.29966187	0.02816702	0.14948134	0.0046570795	4.385001e-08
priorregion3_spot_98	0.32658425	1.0166553e-07	3.4068464e-07	0.0673164	9.347834e-07	0.003979849	0.602118	5.6191883e-08	2.4779526e-08
priorregion3_spot_99	0.23315772	4.7414082e-07	0.5131213	7.252756e-08	0.25372	1.979245e-07	6.665546e-08	1.7439018e-07	2.4065669e-08
priorregion3_spot_100	0.04760954	5.4523923e-07	1.0726341e-06	0.350692	1.3983583e-05	0.047839005	0.55384344	1.0646871e-07	2.534188e-07
priorregion3_spot_101	0.56963813	1.6879686e-07	0.028153539	0.016830651	5.647555e-07	2.6402824e-05	0.38535053	8.055476e-08	2.0094934e-08
priorregion3_spot_102	6.9052817e-07	6.70509e-07	0.9060531	7.100364e-08	0.09394476	1.6075144e-07	8.605716e-08	2.9910598e-07	2.5911687e-08
priorregion3_spot_103	0.4832371	2.8119112e-07	0.031715885	3.2811984e-06	3.6082458e-06	0.018814662	0.46589008	1.4570493e-07	0.00033499676
priorregion3_spot_104	0.37237725	2.460136e-07	0.23274311	0.10129967	0.09998667	3.6459485e-07	0.19359256	6.871035e-08	1.7033367e-08
priorregion3_spot_105	0.5061151	9.705238e-07	0.4286743	5.3963873e-08	0.06520929	1.1252666e-07	4.7178094e-08	6.136498e-08	3.937306e-08
priorregion3_spot_106	1.1110303e-07	1.16750954e-07	1.2335178e-07	0.23003048	1.3099546e-07	6.649587e-07	0.76996833	4.0654264e-08	3.0852135e-08
priorregion3_spot_107	0.4704745	4.769767e-07	0.5295205	5.2012627e-08	2.9231403e-06	1.4358655e-07	4.0118195e-08	1.3468396e-06	2.5612554e-08
priorregion3_spot_108	0.99999654	1.4253264e-07	2.181584e-06	1.0561621e-07	7.8779254e-07	1.9062793e-07	6.224537e-08	4.1224997e-08	1.3064658e-08
priorregion3_spot_109	0.5143721	3.636481e-07	0.042172004	6.754885e-07	1.2192343e-06	0.017268388	0.4261851	1.6403614e-07	1.9404226e-08
priorregion3_spot_110	0.653636	1.6773305e-07	2.4062053e-06	9.890371e-07	2.612164e-07	1.094888e-06	0.34635898	8.749027e-08	2.9167627e-08
priorregion3_spot_111	0.34172168	2.1814739e-07	8.077729e-07	0.0098016	5.944085e-06	0.065524615	0.5777497	0.0040810495	0.0011144213
priorregion3_spot_112	0.9984319	1.5789993e-07	1.7563823e-06	4.2145402e-08	6.398182e-07	8.778214e-07	3.8846828e-08	3.652414e-08	0.0015646513
priorregion3_spot_113	0.07332914	5.8031546e-06	1.0035599e-06	0.23049322	4.574518e-06	0.050262645	0.64590186	1.6983297e-06	6.940523e-08
priorregion3_spot_114	0.013137768	2.8313607e-07	5.02009e-07	0.0060474873	4.095589e-07	5.8641335e-06	0.9742079	0.00095010165	0.005649752
priorregion3_spot_115	0.27352285	1.9120303e-07	5.1604314e-07	4.916078e-05	3.3679436e-07	8.175191e-05	0.723638	1.3821224e-07	0.0027070576
priorregion3_spot_116	0.26468202	2.3087737e-06	0.16800062	3.1173064e-07	2.8011507e-06	3.209861e-07	0.5673114	1.4702923e-07	3.0831508e-08
priorregion3_spot_117	0.23971482	4.024506e-07	0.117970236	2.0196161e-05	6.1156225e-06	1.4796191e-06	0.64228654	1.32743e-07	3.6724284e-08
priorregion3_spot_118	0.99999887	1.1757258e-07	4.9256573e-07	4.5979885e-08	3.0724678e-07	1.6091865e-07	5.6800904e-08	5.0479084e-08	1.087487e-08
priorregion3_spot_119	1.5461939e-07	6.3011406e-08	1.02840815e-07	0.14572974	1.06331726e-07	7.7623285e-05	0.8541921	5.40556e-08	2.9129348e-08
priorregion3_spot_120	0.04912709	2.0077121e-07	2.5713082e-06	0.21207212	1.7255154e-06	6.431055e-05	0.7387316	2.479105e-07	5.4951354e-08
priorregion3_spot_121	0.33627024	3.0635505e-07	7.2942385e-06	7.3772103e-06	1.5703367e-06	3.5860768e-07	0.6637126	1.6054841e-07	1.022581e-07
priorregion3_spot_122	0.19391175	2.6095475e-07	2.9546377e-06	0.19927548	8.725022e-06	0.004878186	0.6019224	8.5143114e-08	5.6461648e-08
priorregion3_spot_123	0.44048145	1.2468105e-07	1.1153673e-05	0.0156017365	1.0939873e-06	3.85657e-07	0.5439041	3.9222424e-08	2.2387743e-08
priorregion3_spot_124	0.68061143	1.4976438e-06	2.5894136e-07	1.31876095e-05	6.75995e-06	0.22213793	5.6295386e-07	0.09628535	0.0009429404
priorregion3_spot_125	0.38094774	1.5615409e-07	1.4580615e-06	0.041589767	3.0134078e-07	2.2175595e-06	0.57745826	1.5777766e-07	2.3283263e-08
priorregion3_spot_126	0.18442738	3.2245754e-07	0.072171636	6.3275744e-05	5.5097586e-05	5.747508e-06	0.7432466	2.9850427e-05	8.826761e-08
priorregion3_spot_127	0.19361973	1.1547902e-07	2.096768e-07	0.038063504	3.4386716e-07	0.03476256	0.7335535	4.4231292e-08	1.8140568e-08
priorregion3_spot_128	0.3388163	9.9051384e-08	1.7105273e-07	3.4350753e-05	1.7202593e-07	9.924686e-06	0.66113883	6.367068e-08	5.0690396e-08
priorregion3_spot_129	0.009553559	7.3493385e-07	0.15076502	5.0535564e-05	0.0002994108	1.9817264e-06	0.8393286	1.4304189e-07	3.6332384e-08
priorregion3_spot_130	1.5755296e-07	1.3850429e-07	6.515049e-06	2.0413858e-05	1.8554351e-07	1.8685364e-06	0.99997056	1.5725558e-07	4.523698e-08
priorregion3_spot_131	0.5577466	1.4583249e-07	6.5235025e-07	0.014386423	3.313828e-07	2.755926e-07	0.42786542	6.0213466e-08	5.5096873e-08
priorregion3_spot_132	7.528622e-08	8.891146e-08	2.5799034e-07	1.6136319e-05	1.2492022e-07	1.3463929e-06	0.9999819	8.989374e-08	2.7400779e-08
priorregion3_spot_133	0.9932821	1.3450826e-07	1.2388454e-06	8.4068304e-08	6.146038e-07	3.0616718e-07	0.0049504223	4.980303e-08	0.0017650523
priorregion3_spot_134	0.15717861	2.92779e-07	0.19553855	8.284608e-06	3.1334373e-05	8.397589e-07	0.647242	1.11196414e-07	3.4572373e-08
priorregion3_spot_135	0.24714096	6.2156204e-08	2.4188168e-07	0.024513412	2.2160168e-07	3.8252261e-07	0.7283447	2.986525e-08	2.4636666e-08
priorregion3_spot_136	0.07843692	3.270971e-07	0.8642867	6.069176e-08	0.05727545	1.7273652e-07	5.437839e-08	2.0699622e-07	2.7769886e-08
priorregion3_spot_137	0.48037362	0.13257095	0.00011284998	8.8143815e-06	0.000105908846	0.017353987	0.34810448	0.021369306	5.085697e-08
priorregion3_spot_138	0.6681267	5.1910383e-06	0.032762174	8.5298507e-07	0.28146714	0.017637528	1.3049376e-07	1.7411071e-07	9.108399e-08
priorregion3_spot_139	0.41342956	8.216931e-08	1.3196008e-07	8.554254e-06	1.468755e-07	1.9615263e-06	0.5865594	6.397983e-08	4.5444512e-08
priorregion3_spot_140	0.4177799	2.6293367e-07	1.3985992e-06	1.3930008e-06	1.1625762e-06	5.128185e-07	0.58221525	2.2496485e-07	2.3939338e-08
priorregion3_spot_141	0.26484248	2.7452367e-07	0.27460682	2.357291e-07	1.3139817e-05	3.1075825e-07	0.46053642	1.4902665e-07	9.1033e-08
priorregion3_spot_142	4.0635896e-07	3.5079756e-07	0.05435844	0.079313025	4.2499613e-07	1.7575339e-07	0.8460948	0.009045252	0.011187113
priorregion3_spot_143	0.24457671	2.6800373e-07	4.9738196e-07	3.391236e-05	6.578854e-07	1.0798044e-06	0.75294274	1.6079375e-07	0.0024439425
priorregion3_spot_144	1.9370174e-05	3.1474127e-07	5.256092e-06	0.079268895	0.0265394	1.2076835e-05	0.8941546	6.607446e-08	2.349896e-08
priorregion3_spot_145	0.22634052	1.9134828e-07	5.2816e-07	0.003211255	7.6509076e-07	2.0227259e-05	0.77042603	2.3616691e-07	2.717995e-07
priorregion3_spot_146	0.5530034	2.332625e-07	2.4675926e-06	0.007793464	3.8522543e-07	5.9010773e-07	0.43919933	9.376863e-08	1.4933336e-08
priorregion3_spot_147	0.33807027	1.107906e-06	6.1022234e-05	0.00012930098	0.0050220527	1.272032e-05	0.656308	2.5418893e-07	0.00039523054
priorregion3_spot_148	0.5523134	1.03676776e-07	2.6205586e-07	0.08166753	1.9176127e-07	5.7444718e-06	0.36504504	8.0667554e-08	0.00096763944
priorregion3_spot_149	0.9999974	1.17416306e-07	1.5270384e-06	5.5185357e-08	5.3065855e-07	2.1926161e-07	1.0098955e-07	5.1953062e-08	1.0197591e-08
priorregion3_spot_150	0.35656983	8.3918303e-07	1.5146567e-06	8.999496e-05	6.7384235e-06	0.047719773	0.5936834	0.000361223	0.0015667522
priorregion3_spot_151	0.4460896	1.8350767e-07	5.0998926e-05	8.253876e-06	5.3013923e-06	8.707908e-06	0.54747146	8.241936e-08	0.0063654007
priorregion3_spot_152	0.9903757	5.6706983e-07	4.9621417e-07	8.455855e-08	4.2472894e-07	0.009622503	1.2667543e-07	1.3236192e-07	1.3911302e-08
priorregion3_spot_153	0.18792868	2.4473164e-07	1.9182148e-06	0.15978923	5.773795e-06	9.729287e-05	0.6521768	1.1859368e-07	2.5174655e-08
priorregion3_spot_154	0.20887776	2.353827e-07	1.9969686e-06	0.03323175	0.10288839	0.012595267	0.64240456	6.995809e-08	3.3489265e-08
priorregion3_spot_155	0.3132063	2.3708628e-07	5.9270263e-07	0.10600908	5.550242e-07	0.010108847	0.5706741	2.0007175e-07	5.2199773e-08
priorregion3_spot_156	0.32908958	7.604926e-08	1.8632583e-07	7.8671326e-07	1.962061e-07	3.235986e-06	0.6709059	5.5982927e-08	4.44169e-08
priorregion3_spot_157	0.22740573	4.795595e-07	0.0703483	0.10034842	2.2100526e-06	6.2334516e-07	0.59947103	2.5431424e-07	0.002422895
priorregion3_spot_158	0.23139161	3.7147112e-07	0.08740816	0.030472416	6.771972e-07	1.4900929e-06	0.6507245	7.656924e-07	2.1075893e-08
priorregion3_spot_159	0.3476022	4.0412152e-07	7.68259e-06	1.2265616e-05	9.636307e-05	4.837308e-06	0.652276	1.4917251e-07	4.5345388e-08
priorregion3_spot_160	0.4624507	1.6279627e-07	3.6375516e-07	5.02077e-07	3.0338276e-07	4.4293154e-07	0.53754747	5.1761607e-08	2.5311069e-08
priorregion3_spot_161	0.77067673	2.948376e-07	6.081987e-07	1.6592986e-07	1.2378301e-06	6.127268e-07	0.22932024	1.11610206e-07	3.026642e-08
priorregion4_spot_1	0.010709295	0.16527395	0.13028038	9.583201e-08	0.2644467	7.422919e-07	1.5105728e-07	0.42928872	1.1221415e-08
priorregion4_spot_2	1.6609481e-05	0.34086326	0.0026179587	0.0043306975	0.083404824	8.016412e-05	0.00025754826	0.56842893	4.0440483e-08
priorregion4_spot_3	4.2671527e-07	0.2581474	0.12941286	4.5310884e-08	0.33554593	4.754022e-08	5.295219e-08	0.2768931	1.2527816e-08
priorregion4_spot_4	7.9956544e-07	0.12552384	4.7795456e-06	0.0023329575	0.24164636	1.5396373e-07	0.0075858957	0.62290525	2.327612e-08
priorregion4_spot_5	2.005925e-06	0.11894226	0.07305839	6.1312946e-08	0.3566513	1.5219292e-07	1.7663217e-07	0.4513457	2.146722e-08
priorregion4_spot_6	2.6591664e-07	0.070054725	0.06688584	4.3088416e-08	0.411141	6.82516e-08	8.305287e-08	0.45191795	1.0563325e-08
priorregion4_spot_7	2.9277533e-07	0.2313466	0.09720023	3.6367265e-07	0.1563512	1.201512e-07	0.013841753	0.50125945	2.9191417e-08
priorregion4_spot_8	4.3927134e-06	0.09593846	0.13370769	5.0420546e-08	0.42242604	9.248556e-08	5.7018678e-08	0.34792322	1.1675369e-08
priorregion4_spot_9	5.822046e-06	0.11254961	0.050490055	7.538235e-08	0.3431867	2.614327e-07	9.537815e-08	0.4937674	1.0232341e-08
priorregion4_spot_10	9.97118e-07	0.1027437	0.03287165	4.761019e-08	0.45933455	4.9158228e-08	7.5264744e-08	0.40504876	5.133968e-08
priorregion4_spot_11	1.910153e-06	0.12970677	0.10277898	5.6109165e-08	0.38075107	1.0963299e-07	8.299052e-08	0.38676095	1.8784776e-08
priorregion4_spot_12	1.5444214e-06	0.29861444	0.043629643	7.509487e-08	0.24050823	1.9519065e-07	1.106995e-07	0.41724542	3.317491e-07
priorregion4_spot_13	4.624651e-06	0.3078132	0.07402471	1.0879904e-07	0.077737264	1.7367552e-07	3.2253544e-07	0.5404196	2.4611742e-08
priorregion4_spot_14	3.7101736e-06	0.1710735	0.101568855	2.3753144e-07	0.2631953	3.3423743e-07	1.9374505e-07	0.46415773	4.3867598e-08
priorregion4_spot_15	5.195584e-06	0.111591496	0.07127386	7.951596e-08	0.42573732	3.0035707e-07	7.635225e-08	0.39139166	1.0402045e-08
priorregion4_spot_16	5.1917223e-06	0.2727718	0.01368648	8.509452e-08	0.09926218	2.7966882e-07	2.2216551e-07	0.6142737	1.8580653e-08
priorregion4_spot_17	3.1643444e-07	0.27822828	0.12798788	5.9528983e-08	3.265104e-06	1.2440195e-07	9.051286e-08	0.5937799	1.6802666e-07
priorregion4_spot_18	5.0989634e-06	0.119879976	0.12180202	7.154915e-08	0.34362066	5.111209e-07	1.2703774e-07	0.41469157	2.0311703e-08
priorregion4_spot_19	1.6496147e-06	0.32472703	3.468705e-05	6.062578e-08	0.24879958	1.3314902e-07	1.1154758e-07	0.42643675	9.886385e-09
priorregion4_spot_20	7.356819e-07	0.16292213	0.16720626	3.795318e-08	0.35899833	4.419689e-08	4.180103e-08	0.31087238	7.681028e-09
priorregion4_spot_21	3.0728296e-07	0.2253347	6.94567e-06	9.432532e-08	0.23933668	7.457636e-08	2.6444758e-07	0.535321	1.2954926e-08
priorregion4_spot_22	5.5466575e-07	0.07754398	0.12118358	4.582426e-08	0.5554358	6.22902e-08	3.9576776e-08	0.2458359	1.5146432e-08
priorregion4_spot_23	0.0020159534	0.16439192	0.042809326	0.002778855	0.18625249	6.4845767e-07	0.0036341944	0.59811664	2.149191e-08
priorregion4_spot_24	4.9978116e-06	0.12362411	0.088420704	2.0911468e-06	0.25285766	5.14681e-07	5.783851e-07	0.5350894	1.2153071e-08
priorregion4_spot_25	1.852503e-06	0.10131129	0.00016832104	1.02545734e-07	0.47969353	1.232781e-07	1.601052e-07	0.41882464	2.1845176e-08
priorregion4_spot_26	3.2867783e-06	0.21948822	0.07264474	6.174112e-07	0.23241426	1.8555222e-07	1.8230405e-07	0.47544855	1.2975283e-08
priorregion4_spot_27	2.9787097e-07	0.21462269	1.4634949e-06	4.8451625e-07	0.105460644	1.1885704e-07	0.005596576	0.67431766	1.1845938e-07
priorregion4_spot_28	3.9266856e-06	0.12382472	0.12869947	1.1038202e-07	0.46042666	1.9702482e-07	6.1225336e-08	0.28704485	1.5103234e-08
priorregion4_spot_29	1.7430648e-07	0.019857077	0.26125816	4.7824408e-08	0.29121563	7.2037395e-08	6.1104856e-08	0.4276688	1.5948444e-08
priorregion4_spot_30	8.7797616e-07	0.07812849	0.07255432	4.6886317e-08	0.4525736	6.4966805e-08	5.8758364e-08	0.39674252	2.8319892e-08
priorregion4_spot_31	2.0833389e-07	0.22368048	0.07060096	3.7660655e-08	0.3106485	4.917531e-08	6.2490955e-08	0.39506978	9.258971e-09
priorregion4_spot_32	1.8926005e-07	0.31619385	0.045613743	8.462655e-08	0.11961051	2.696193e-07	7.623794e-08	0.5185812	2.3397094e-08
priorregion4_spot_33	4.745605e-06	0.19841266	0.09107217	1.8428547e-07	0.23214771	1.4574546e-06	3.3095714e-07	0.47836062	8.4558934e-08
priorregion4_spot_34	1.8716159e-07	0.031558957	0.13649625	6.651439e-08	0.42624974	9.304432e-08	6.593694e-08	0.40569457	1.6315926e-08
priorregion4_spot_35	5.154734e-06	0.12030356	0.05764037	2.3168218e-07	0.41932783	2.361876e-07	1.172147e-07	0.40272254	4.8894776e-08
priorregion4_spot_36	1.6560078e-06	0.23125522	3.0354375e-05	9.88909e-08	0.26816943	2.7692613e-07	1.2495202e-07	0.5005429	1.0873921e-08
priorregion4_spot_37	3.7034752e-06	0.104653396	0.040115763	4.3025484e-08	0.48266998	1.0096915e-07	5.7763746e-08	0.37255698	1.0206778e-08
priorregion4_spot_38	4.7527274e-06	0.2282474	0.026925001	6.555652e-08	0.29883564	1.6414828e-07	1.0900411e-07	0.44597572	1.1184062e-05
priorregion4_spot_39	3.3405533e-07	0.07395567	0.08006254	6.5210045e-08	0.6362546	7.156059e-08	8.8275335e-08	0.2097267	1.4852072e-08
priorregion4_spot_40	2.499614e-06	0.0017440228	0.011610491	1.5766666e-07	0.52128714	1.4650882e-07	7.7313854e-07	0.46535474	3.3181035e-08
priorregion4_spot_41	9.3760764e-07	0.15215401	0.033813838	4.0165236e-08	0.4315269	6.5813964e-08	5.073163e-08	0.38250414	8.4356415e-09
priorregion4_spot_42	9.702177e-06	0.10926097	0.12872772	1.0514357e-07	0.30851433	3.6669348e-07	1.8515294e-07	0.4534866	2.6635961e-08
priorregion4_spot_43	1.337154e-06	0.11454081	0.018761612	1.2109771e-07	0.5144506	1.3191568e-07	1.5229143e-07	0.35224515	5.41331e-08
priorregion4_spot_44	1.798087e-07	0.21120445	0.057944935	5.967356e-08	0.13014153	8.686915e-08	8.7704905e-08	0.6007084	1.7273528e-07
priorregion4_spot_45	1.4727622e-06	0.20108685	0.060665857	2.5446622e-07	0.18804708	1.4310271e-07	1.5982815e-07	0.5501982	1.3593156e-08
priorregion4_spot_46	1.9080755e-07	1.9352374e-06	0.06993247	3.8793868e-08	0.9300636	8.0645975e-08	3.5492302e-08	1.5157987e-06	1.1842539e-07
priorregion4_spot_47	6.853593e-06	0.21044996	0.1382842	1.1553365e-07	0.25206402	4.1117707e-07	1.2492124e-07	0.3991943	1.8189972e-08
priorregion4_spot_48	7.3581276e-07	0.041620273	0.052943278	1.3197328e-07	0.5122857	1.1961927e-07	1.0862549e-07	0.39314964	2.0686892e-08
priorregion4_spot_49	7.822872e-07	0.2347271	0.040647022	3.6268855e-07	0.216363	2.837707e-07	2.9662806e-07	0.5077213	0.0005399232
priorregion4_spot_50	1.411301e-05	0.16900298	0.075783424	1.0192802e-07	0.3271854	3.3742143e-07	1.4258544e-07	0.4280135	3.90966e-08
priorregion4_spot_51	2.3285143e-05	0.30496445	0.039635688	0.00018992543	0.094067335	8.312485e-07	0.0027785965	0.55833983	5.7422433e-08
priorregion4_spot_52	5.0626363e-06	0.09675763	0.1277202	1.1727036e-07	0.46678978	1.05982316e-07	1.5058349e-07	0.30872697	1.7140714e-08
priorregion4_spot_53	1.3474699e-05	0.1730872	0.13553998	5.1982152e-08	0.38083223	1.4615175e-07	6.735206e-08	0.31052688	1.3105262e-08
priorregion4_spot_54	1.475514e-06	0.32148403	2.5440198e-05	1.05719394e-07	0.05697472	2.14487e-07	0.0075383433	0.61397564	3.8414875e-08
priorregion4_spot_55	5.542664e-07	0.07861188	0.090383	5.9825186e-07	0.51472723	8.554607e-08	2.0089605e-07	0.31627646	1.1073211e-08
priorregion4_spot_56	1.9114897e-07	0.24265082	0.061406203	3.830062e-08	0.39732027	5.110489e-08	6.684156e-08	0.29862228	1.2806362e-08
priorregion4_spot_57	6.35601e-07	0.0896289	0.00057017274	1.3942606e-07	0.51776487	2.0094163e-07	2.0593187e-07	0.39203483	1.408817e-08
priorregion4_spot_58	6.4197167e-07	0.074718945	0.027672702	4.9998054e-08	0.5140079	8.783011e-08	1.14202024e-07	0.3835995	2.9483285e-08
priorregion4_spot_59	1.1201227e-05	0.25452435	0.04032352	1.3297576e-07	0.22443576	5.859041e-07	3.7581864e-07	0.4807041	4.573173e-08
priorregion4_spot_60	1.0211652e-05	0.23689766	0.07109438	7.299991e-08	0.267509	5.925144e-07	1.1133286e-07	0.42448792	1.4967936e-08
priorregion4_spot_61	2.8392928e-05	0.19033794	0.04363629	1.3376251e-07	0.34247294	9.0228866e-07	4.3312045e-07	0.42352295	2.0849582e-08
priorregion4_spot_62	1.3321504e-06	0.19257534	0.034982726	3.2871606e-06	8.6066475e-06	0.007506932	1.1932557e-06	0.7649206	1.7811834e-08
priorregion4_spot_63	1.3438794e-06	0.2042498	0.065119796	1.9185241e-07	0.20211075	3.134748e-07	1.5277891e-07	0.52851766	2.2432454e-08
priorregion4_spot_64	6.1216074e-06	0.245037	0.048114307	1.10057336e-07	0.08754373	6.011126e-07	9.1721813e-07	0.6192972	1.4034e-08
priorregion4_spot_65	2.3617904e-06	0.18697597	2.6817523e-05	3.4407273e-07	0.22910514	4.7416484e-07	4.5704383e-07	0.58388853	1.939431e-08
priorregion4_spot_66	1.7712744e-06	0.30484745	9.262192e-06	0.00082304026	0.13244829	1.2697443e-06	4.120643e-07	0.56186855	2.827641e-08
priorregion4_spot_67	1.5591617e-05	0.2072219	1.0380339e-05	9.762595e-08	0.14474006	3.5043317e-07	1.895978e-07	0.64801145	4.5808086e-08
priorregion4_spot_68	3.465345e-06	0.16482857	0.0910202	1.0306514e-07	0.31077713	5.0739976e-07	2.5321518e-07	0.43336967	2.4006466e-08
priorregion4_spot_69	9.1324233e-07	0.32613727	0.047628216	5.875856e-08	0.16539611	1.2997981e-07	1.9202479e-07	0.4608371	3.4274215e-08
priorregion4_spot_70	1.0440591e-05	0.24674608	0.054363895	9.965625e-08	0.22063418	5.108057e-07	5.6083746e-07	0.47824425	1.851524e-08
priorregion4_spot_71	1.4499904e-05	0.36126032	0.008979602	2.8303083e-07	0.035181258	1.4884833e-06	8.2106567e-07	0.5944173	0.00014443033
priorregion4_spot_72	7.190192e-08	0.18808189	0.02664134	4.258244e-08	0.54559743	5.0638054e-08	4.3438078e-08	0.23921461	0.00046445307
priorregion4_spot_73	2.480513e-06	0.2145204	0.08415849	4.9486847e-08	0.28774062	9.994117e-08	1.06933456e-07	0.4135777	9.534452e-09
priorregion4_spot_74	7.1359013e-06	0.32007194	0.038361795	6.9294674e-07	0.057577472	0.0011763887	3.499868e-07	0.58280414	1.4147576e-08
priorregion4_spot_75	1.1292636e-07	0.27868786	2.8817938e-06	0.0053778277	0.13675004	2.6194198e-07	1.1678166e-07	0.5791809	2.533877e-08
priorregion4_spot_76	1.1963749e-06	0.09287542	0.087213	6.98456e-08	0.26225832	8.266468e-08	2.1006637e-07	0.55765176	9.221125e-09
priorregion4_spot_77	1.4396936e-06	0.04749988	0.13864632	6.310546e-08	0.46045882	5.75029e-08	4.482991e-08	0.353197	0.00019637546
priorregion4_spot_78	3.8546755e-06	0.15265177	0.00022426352	1.2043377e-07	0.34477475	4.5032905e-07	1.9907488e-07	0.5023446	2.0692509e-08
priorregion4_spot_79	1.9514097e-07	0.27996892	0.056460448	1.03108654e-07	0.21543802	5.7139054e-08	2.8932587e-07	0.44813195	2.0525707e-08
priorregion4_spot_80	1.3109092e-05	0.28347337	0.055677585	9.401107e-07	0.10793095	2.567665e-06	5.6734535e-07	0.5529009	2.3160348e-08
priorregion4_spot_81	8.3119494e-07	0.00010177036	0.2752995	0.0025510332	0.47973496	4.788335e-07	1.0399505e-06	0.24210806	0.00020244747
priorregion4_spot_82	4.485361e-06	0.18324463	0.006496866	2.7419654e-07	0.3294086	4.768482e-07	0.008583569	0.47226095	5.93459e-08
priorregion4_spot_83	4.7173648e-07	2.2041486e-05	4.369094e-05	1.761462e-07	0.6606599	9.025472e-08	3.4049816e-07	0.33927324	4.866609e-08
priorregion4_spot_84	1.1795654e-07	0.21423462	0.09295129	0.0006089519	0.2405129	7.4297766e-08	0.0036926484	0.44799945	2.1649644e-08
priorregion4_spot_85	2.5501173e-05	0.2515722	0.104956225	2.6031643e-07	0.21449396	9.412439e-07	5.946754e-07	0.42895016	1.1495498e-07
priorregion4_spot_86	3.257717e-06	0.23727265	0.0011687516	2.0029739e-07	0.29295728	3.080889e-07	1.3879864e-07	0.46859744	1.4111679e-08
priorregion4_spot_87	1.6556385e-07	0.0021395944	0.21581736	5.131516e-08	0.47419077	6.922863e-08	1.0068196e-07	0.3073791	0.0004728627
priorregion4_spot_88	2.5548857e-07	0.42439237	4.4736476e-06	9.737211e-08	6.773059e-06	7.76629e-08	1.03103986e-07	0.57559586	2.1321044e-08
priorregion4_spot_89	2.9150425e-07	0.0454979	0.17020302	1.3729299e-07	0.40658164	6.1436873e-07	1.4170311e-07	0.37771603	2.475697e-07
priorregion4_spot_90	2.6401042e-06	0.33950663	0.004767346	1.0514042e-07	0.075596	2.9352992e-07	2.1422302e-07	0.5801266	2.2424602e-07
priorregion4_spot_91	1.1453841e-06	0.14895035	0.13029945	4.867134e-08	0.32676175	5.7324954e-08	9.1847e-08	0.3939871	2.3821226e-08
priorregion4_spot_92	1.261713e-07	6.512115e-05	0.05970031	5.8202453e-08	0.57204974	6.137514e-08	9.08129e-08	0.36818445	1.6449675e-08
priorregion4_spot_93	3.2901067e-07	0.33374244	6.044598e-06	1.5226166e-07	0.43974122	7.7688173e-07	1.7546617e-07	0.22579998	0.0007089202
priorregion4_spot_94	9.527556e-07	0.18216246	0.0057621496	1.2824286e-07	0.5260162	8.8171646e-08	4.8619466e-07	0.28605756	2.7014439e-08
priorregion4_spot_95	1.4307672e-07	0.07455901	0.030743524	6.252078e-08	0.6829417	4.708184e-08	4.9164584e-08	0.21175542	6.500538e-09
priorregion4_spot_96	1.5151698e-05	0.24030636	0.06627536	9.672937e-08	0.24151114	7.3971717e-07	1.9180729e-07	0.45189095	1.5400937e-08
priorregion4_spot_97	1.6722839e-06	0.22587067	0.00049246184	5.8795916e-08	0.35813123	9.1601606e-08	8.853451e-08	0.41550377	1.4017663e-08
priorregion4_spot_98	3.560829e-07	1.9997813e-06	0.10315256	1.0335113e-07	0.49118456	1.2425842e-07	1.4461597e-07	0.40566012	7.992915e-08
priorregion4_spot_99	1.5333918e-06	0.122006774	0.042007003	8.426029e-08	0.5403314	1.2015819e-07	1.16955874e-07	0.29565293	2.3034964e-08
priorregion4_spot_100	1.3367257e-05	0.23087056	0.16163154	1.8261622e-07	0.1902532	9.066065e-07	8.357376e-07	0.4172294	1.6103222e-08
priorregion4_spot_101	3.02056e-07	0.06685982	0.014474447	6.2683554e-08	0.52547723	1.00467666e-07	9.7588305e-08	0.39318797	3.670439e-08
priorregion4_spot_102	1.1720018e-06	0.26239425	0.06381879	0.0007598064	0.009852912	3.371993e-07	7.895607e-07	0.66317195	4.8956025e-08
priorregion4_spot_103	5.2848793e-07	0.2226991	0.1487673	4.5956515e-08	0.13050598	7.661567e-08	7.688282e-08	0.49802694	1.7544634e-08
priorregion4_spot_104	1.967784e-06	0.3579917	0.051826317	7.946377e-08	0.06300931	2.0209878e-07	2.2780712e-07	0.5271702	1.7795026e-08
priorregion4_spot_105	1.0087372e-05	0.32648215	0.03638833	2.0123592e-07	0.00083095743	1.139641e-06	0.0026360909	0.633651	5.1422155e-08
priorregion4_spot_106	1.0727597e-06	0.14806356	0.11665511	6.702311e-08	0.40526372	4.037093e-08	8.472635e-08	0.33001631	8.894706e-09
priorregion4_spot_107	5.380645e-07	0.0425046	0.022046523	3.3316203e-07	0.4532661	1.4160248e-07	2.339646e-07	0.48218155	1.592607e-08
priorregion4_spot_108	3.4399454e-06	0.21033914	0.09628323	7.450613e-08	0.3074887	1.727969e-07	1.02556676e-07	0.38588518	2.3665288e-08
