	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_45	5.429637e-07	0.12697354	0.38787943	2.4053435e-07	0.4727711	1.540333e-07	1.7757763e-07	0.012374942	2.1007308e-08
priorregion3_spot_46	3.2726538e-07	0.1974451	0.28182212	7.465316e-08	0.41282234	5.81492e-08	1.01188334e-07	0.1079098	2.6098782e-08
priorregion3_spot_47	2.4410022e-07	0.63480145	0.1287735	0.00080340856	0.21832262	2.546059e-07	0.01199364	1.3365584e-06	0.0053035477
priorregion3_spot_48	4.032478e-06	0.74213636	0.004420027	8.336113e-07	0.10250437	1.5135765e-06	6.398935e-07	0.150932	1.1386604e-07
priorregion3_spot_49	1.5637326e-06	0.23772599	0.40656516	8.8386635e-08	0.3557049	1.4809092e-07	1.2442156e-07	1.9490249e-06	2.6190671e-08
priorregion3_spot_50	6.7652644e-07	0.3740848	0.49800357	4.8368797e-06	0.0002062189	4.4744975e-06	5.9293106e-05	0.12763613	5.297782e-08
priorregion3_spot_51	0.0014656626	0.32257077	0.26677895	5.2667108e-08	0.32881278	5.693784e-08	4.8252108e-08	0.0803717	9.597994e-09
priorregion3_spot_52	0.008591628	0.18415582	0.3327822	0.00454342	0.46061236	6.1126815e-07	1.5825008e-06	0.009312207	1.27663675e-08
priorregion3_spot_53	5.922978e-07	0.64784074	0.24575588	2.34327e-07	0.00021641619	2.1477267e-07	1.6807195e-07	0.10618569	8.900552e-08
priorregion3_spot_54	0.0020192005	0.37314278	0.31823587	2.0472925e-07	0.3065094	2.993774e-07	2.703512e-07	9.16544e-05	3.362166e-07
priorregion3_spot_55	0.01360861	0.015376026	0.86803836	0.004603552	0.036053244	0.041781813	0.0036177991	0.0154901	0.0014305377
priorregion3_spot_56	0.009642237	0.20285507	0.26576447	9.9327146e-08	0.48628077	9.800795e-08	2.8887243e-07	0.03545698	1.6541454e-08
priorregion3_spot_57	0.0006565762	0.31653702	0.3574681	4.6466295e-07	0.3253236	1.8994162e-07	1.0798903e-07	1.3854464e-05	2.4047083e-08
priorregion3_spot_58	0.01775789	0.2912016	0.5515256	1.2987417e-07	0.11245968	1.895468e-07	1.4418177e-07	0.027054824	1.2056874e-08
priorregion3_spot_59	5.942316e-07	0.23394908	0.46176624	1.1917019e-07	0.2604169	1.537555e-07	1.273177e-07	0.04386671	4.5103324e-08
priorregion3_spot_60	9.704809e-07	0.25275093	0.3174513	5.7551114e-07	0.40304452	3.9698836e-07	1.4803842e-07	0.026751202	1.4815733e-08
priorregion3_spot_61	5.212197e-06	0.4182561	0.00043189983	1.7698336e-06	0.556358	2.049029e-06	3.0429828e-06	0.024941757	1.913779e-07
priorregion3_spot_62	0.00039423915	0.13250785	0.39803055	2.0582426e-07	0.46904933	2.2791303e-07	1.0271882e-06	1.6419306e-05	7.029356e-08
priorregion3_spot_63	1.4957088e-06	0.041045442	0.3256586	1.8661287e-07	0.63329077	2.2549582e-07	2.4610347e-07	3.0349474e-06	2.5231957e-08
priorregion3_spot_64	0.021875348	0.21242756	0.054399844	7.4568214e-07	0.70637244	0.0049219173	6.9485094e-07	1.365364e-06	1.5859507e-07
priorregion3_spot_65	3.8396738e-07	0.8282569	2.3698685e-06	1.7054823e-06	0.04828976	1.8648926e-07	0.0037491943	0.11969851	9.1616556e-07
priorregion3_spot_66	7.19379e-07	0.15784445	0.23739725	0.0070717903	0.5688642	0.0046565183	2.0561724e-07	0.024164796	1.0337684e-08
priorregion3_spot_67	0.0013326275	0.2749195	0.39127403	3.216524e-07	0.33161205	5.8422904e-07	3.9780173e-07	0.0008602798	7.878868e-08
priorregion3_spot_68	2.4520673e-06	1.1232689e-05	3.728933e-06	1.9766867e-06	8.536327e-06	0.030201824	4.3202526e-06	0.96976566	2.248936e-07
priorregion3_spot_69	2.1617308e-07	0.31830925	0.47443798	1.7308183e-07	0.20725098	1.7086633e-07	1.4087776e-07	9.957422e-07	5.3900003e-08
priorregion3_spot_70	3.8063817e-07	0.26994157	0.42110527	1.410979e-07	0.25939828	1.8288614e-07	6.9803946e-08	0.049554076	1.7858056e-08
priorregion3_spot_71	2.773718e-07	0.07860069	0.36832803	3.4355125e-08	0.5530705	4.6473037e-08	6.4264405e-08	3.6273747e-07	1.5469766e-08
priorregion3_spot_72	3.5752248e-07	0.23550165	0.43454707	0.00010254167	0.326901	4.698768e-07	0.0029357688	1.1292999e-05	2.968291e-08
priorregion3_spot_73	2.5857228e-06	0.50378776	0.2244347	6.753495e-07	0.25319695	2.5662195e-07	0.0027772638	0.015799737	5.681618e-08
priorregion3_spot_74	1.6280138e-06	0.31880784	0.5188887	3.065085e-07	0.162293	2.6654067e-07	2.4285657e-07	7.976348e-06	9.547268e-08
priorregion3_spot_75	7.9982505e-07	0.076372735	0.4587155	3.8625322e-07	0.44089982	2.9056915e-07	6.0984365e-07	0.024009775	4.2972907e-08
priorregion3_spot_76	3.6525438e-07	0.09062031	0.3800973	2.2797181e-07	0.51474756	1.4367959e-07	1.4751274e-07	0.014533866	2.6999677e-08
priorregion3_spot_77	6.8901194e-05	0.0001456425	0.00049270305	7.414509e-05	9.075466e-05	0.9989751	6.8309135e-05	7.176289e-05	1.2572007e-05
priorregion3_spot_78	0.0050888225	0.38193044	0.31413627	1.1949217e-07	0.2983691	1.14178995e-07	1.6157242e-07	0.00047494622	2.1244313e-08
priorregion3_spot_79	2.8651705e-06	0.6569779	0.22095205	1.3153018e-06	0.00018299458	1.449883e-06	7.58126e-07	0.12188063	8.6556604e-08
priorregion3_spot_80	0.6040332	0.004228434	0.34045908	0.0002975443	0.048881974	0.0005517751	0.00026592112	0.0012199825	6.208957e-05
priorregion3_spot_81	4.300924e-06	0.19028078	0.38948107	3.8224943e-07	0.3917402	2.2765752e-07	1.694996e-07	0.028492855	1.7564016e-08
priorregion3_spot_82	0.06779968	0.43253464	0.25495866	2.8543846e-07	0.24469577	6.19136e-07	2.457399e-07	1.0250044e-05	3.7466087e-08
priorregion3_spot_83	8.514568e-07	0.09438602	0.29258054	5.4560167e-07	0.6016382	9.3672185e-08	0.011393645	2.0547202e-07	5.1101057e-09
priorregion3_spot_84	3.0077283e-06	0.41456187	0.13906199	7.956672e-07	0.365046	0.002976205	2.3536882e-07	0.07834979	7.779525e-08
priorregion3_spot_85	4.3910933e-07	0.14838427	0.3306263	2.6012125e-07	0.50546587	4.4017533e-08	0.014213646	0.0013091449	2.0126626e-08
priorregion3_spot_86	3.2049784e-06	0.3232521	0.30023992	2.8523056e-07	0.3288102	1.2301278e-07	3.9271697e-07	0.047693748	2.435805e-08
priorregion3_spot_87	2.4250407e-06	0.506424	0.3192435	1.3692197e-07	0.17432685	2.8036203e-07	1.2421296e-07	2.3467762e-06	3.4403573e-07
priorregion3_spot_88	4.81697e-06	0.00059805374	0.39718598	2.3091148e-07	0.60147727	2.2119336e-07	1.6479646e-07	0.0007332922	2.2362064e-08
priorregion3_spot_89	3.6640287e-07	0.32494316	0.2689781	3.915629e-08	0.40607783	5.7812304e-08	3.6850583e-08	2.9487492e-07	2.067738e-08
priorregion3_spot_90	6.830626e-07	0.5274853	0.13707165	1.683773e-06	0.22575684	2.8105492e-07	0.016680913	0.09300256	2.8753972e-08
priorregion3_spot_91	1.4185094e-06	0.28990552	0.359251	8.266765e-08	0.3508409	8.2680344e-08	6.9709195e-08	8.9870895e-07	1.6060206e-08
priorregion3_spot_92	0.0005492831	0.00851279	0.031223962	0.0003555623	0.0016793313	0.9568253	0.00059858075	0.00021697766	3.8247937e-05
priorregion3_spot_93	1.7635935e-07	0.29547414	0.26568344	7.9639285e-08	0.41159892	5.8073766e-08	8.684465e-08	0.027242942	1.8847295e-08
priorregion3_spot_94	0.005214361	0.36697322	0.3156988	8.904416e-07	0.29478768	1.179734e-06	4.6362288e-07	0.017323315	3.891696e-08
priorregion3_spot_95	3.874492e-07	0.23067509	0.47626176	1.632569e-07	0.2647277	1.8681523e-07	3.3404874e-07	0.028334128	1.53044e-07
priorregion3_spot_96	0.012955736	0.3071703	0.3176614	3.318e-06	0.31619656	2.2543533e-07	2.2789555e-07	0.046012133	1.2376933e-08
priorregion3_spot_97	0.031927917	0.40225565	0.36143908	1.0655933e-07	0.20437555	1.6202071e-07	1.016695e-07	1.4224414e-06	2.0778014e-08
priorregion3_spot_98	1.5357818e-06	0.07171654	0.91758245	1.6960329e-06	4.9274222e-05	0.010645325	1.4302667e-06	1.4992501e-06	1.6652908e-07
priorregion3_spot_99	7.9223656e-07	0.38483584	0.31296363	1.15410025e-07	0.22633927	1.17593814e-07	8.46645e-08	0.07586013	1.8647352e-08
priorregion3_spot_100	0.010608779	0.4847229	0.1915585	3.565353e-07	0.3064112	0.0015458374	2.4609048e-07	0.0051521994	1.8933191e-08
priorregion3_spot_101	3.7327482e-07	0.19539267	0.37532285	2.9089637e-07	0.42928022	3.7959038e-07	1.5738755e-07	2.9925973e-06	1.1215032e-08
priorregion3_spot_102	3.4831325e-07	0.36157405	0.19890302	1.0722003e-07	0.34137362	6.334845e-08	1.1725927e-07	0.09814869	1.5515527e-08
priorregion3_spot_103	1.0449696e-06	1.7049335e-05	0.22986768	5.873978e-07	0.7638844	0.006221695	3.6319742e-07	7.0867286e-06	4.499051e-08
priorregion3_spot_104	2.0983384e-06	0.02381543	0.38381657	2.2526969e-07	0.5916461	5.0530434e-07	1.748558e-07	0.00071881205	5.1767834e-08
priorregion3_spot_105	0.001521621	0.28172556	0.40348274	7.558542e-08	0.31326932	1.2313431e-07	4.745693e-08	4.8459015e-07	1.2673067e-08
priorregion3_spot_106	0.022922155	0.02496044	0.7239908	0.008373447	0.1457606	0.05025879	0.009197571	0.01238332	0.0021529044
priorregion3_spot_107	0.0019054117	0.31688717	0.32718444	6.271597e-08	0.32638118	6.2016944e-08	6.7639945e-08	0.027641531	9.345341e-09
priorregion3_spot_108	8.0586153e-07	1.9963372e-06	0.33999223	1.4868512e-07	0.65998626	9.0091255e-08	2.6110615e-07	1.8148674e-05	7.0952826e-09
priorregion3_spot_109	3.801724e-07	0.10529507	0.47013086	1.15283264e-07	0.424572	1.2375604e-07	1.04171555e-07	1.2776271e-06	2.288182e-08
priorregion3_spot_110	0.0034926713	0.22765721	0.24330005	4.6654733e-07	0.51709586	7.0272483e-07	4.437565e-07	0.008452477	3.723403e-08
priorregion3_spot_111	1.0268769e-06	1.3904192e-05	0.6539832	9.58599e-07	0.34599662	1.6540397e-06	9.2684087e-07	1.737999e-06	5.1392526e-08
priorregion3_spot_112	6.6776606e-06	0.46516487	0.53462106	1.2692645e-06	0.00019860214	1.0911062e-06	1.1461804e-06	5.0966623e-06	9.546301e-08
priorregion3_spot_113	0.00832656	0.34673318	0.19924885	2.4153562e-07	0.44568342	4.595591e-07	3.563702e-07	6.832723e-06	4.4438544e-08
priorregion3_spot_114	0.0041057966	0.23687844	0.2591919	0.0036131397	0.46775928	1.2395577e-06	6.5536716e-07	0.028449507	3.771426e-08
priorregion3_spot_115	9.770279e-07	0.11244022	0.57042736	6.328186e-07	0.2935716	6.337644e-07	4.1158467e-07	0.023558043	8.129509e-08
priorregion3_spot_116	7.1387683e-07	0.10839887	0.6065444	0.00095864997	0.2796381	0.004458193	3.2057807e-07	7.050801e-07	1.9465375e-08
priorregion3_spot_117	4.6019278e-07	0.3028663	0.21624121	4.9548305e-07	0.4694078	1.01219754e-07	0.011474906	8.501762e-06	6.450732e-08
priorregion3_spot_118	1.4876589e-06	0.2413781	0.5606895	4.9560816e-07	0.07042595	4.36676e-07	2.4740459e-07	0.12750368	9.222103e-08
priorregion3_spot_119	0.07583298	0.15979697	0.17428385	0.070450805	0.15566406	0.14235662	0.08398512	0.07270718	0.064922415
priorregion3_spot_120	0.010071899	0.39845636	0.0569825	5.5391297e-08	0.44616738	8.016761e-08	6.1204275e-08	0.088321626	1.5080332e-08
priorregion3_spot_121	0.0047056465	0.22055747	0.38881245	2.2842575e-07	0.38592288	1.338838e-07	7.486694e-08	1.1063498e-06	9.783957e-09
priorregion4_spot_1	1.0566232e-05	3.188035e-05	0.99989504	5.391172e-06	2.5812931e-05	9.853582e-06	7.4190625e-06	1.3117588e-05	7.6562253e-07
priorregion4_spot_2	2.2539375e-07	0.038571563	0.45681065	1.0061614e-07	0.4399121	8.7353136e-08	1.3928195e-07	0.06470515	2.1708102e-08
priorregion4_spot_3	7.5092174e-07	0.0044169114	0.41354856	5.952935e-07	0.4922849	4.3249847e-07	3.930609e-07	0.08974743	3.830907e-08
priorregion4_spot_4	7.478617e-06	0.09846336	2.290991e-06	0.4836461	2.3723833e-05	0.4152839	9.992086e-07	1.0633855e-06	0.002571107
priorregion4_spot_5	1.4230524e-06	0.03963221	0.30206424	0.09969658	0.46604782	0.06406559	2.7667443e-07	0.028491916	2.303114e-08
priorregion4_spot_6	0.0014667261	0.16044033	0.21275228	0.129553	0.09062009	0.3911883	0.013972405	6.9065695e-06	1.7712626e-08
priorregion4_spot_7	4.6427672e-07	1.1789824e-06	0.2980232	2.1232027e-07	0.70197284	1.9093497e-07	1.6251326e-07	1.6751935e-06	4.7595645e-08
priorregion4_spot_8	0.0001987141	0.000880936	0.0885128	0.00017637854	0.00039072378	0.9096617	7.876315e-05	8.84022e-05	1.1600109e-05
priorregion4_spot_9	0.0013518947	0.27493796	0.34938306	2.251863e-07	0.37432536	8.5669065e-08	8.22786e-08	1.3943244e-06	1.2222912e-08
priorregion4_spot_10	0.082100786	4.231484e-06	6.064485e-07	0.01762356	7.308837e-07	0.75870603	0.09302397	0.047907036	0.0006330724
priorregion4_spot_11	2.3439077e-06	1.00692905e-05	0.9992132	1.5781155e-06	0.0007358273	1.2387984e-06	1.0455834e-06	3.449958e-05	1.7151582e-07
priorregion4_spot_12	0.0096490085	0.1292825	0.3430065	4.305622e-07	0.5143796	1.6843228e-07	0.0036808134	9.0216685e-07	6.797964e-09
priorregion4_spot_13	1.9828738e-06	0.1274502	0.3075015	0.22799265	0.11147485	0.20191856	1.3114594e-06	0.022705559	0.0009533825
priorregion4_spot_14	0.0065136477	1.9367e-06	0.39870003	4.258357e-08	0.5670971	5.026069e-08	5.249457e-08	0.027687104	6.578476e-09
priorregion4_spot_15	2.5339475e-06	0.20722507	0.4298013	6.7664115e-07	0.35712224	1.3450304e-07	4.8657756e-07	0.0058475984	2.883511e-08
priorregion4_spot_16	0.015058905	0.1663749	0.13616356	0.08998851	6.9828593e-06	0.5859512	0.006446461	1.5914086e-06	7.778951e-06
priorregion4_spot_17	1.5687801e-05	6.591785e-05	0.99820304	3.2618525e-06	0.0016837806	8.269254e-06	2.926891e-06	1.620214e-05	9.554409e-07
priorregion4_spot_18	1.8973205e-05	0.041501638	0.8668273	7.3639676e-06	0.01501048	0.07662826	1.9167492e-06	3.7644033e-06	2.6280983e-07
priorregion4_spot_19	1.5620426e-05	0.08858672	0.28915438	0.11073866	0.44573283	0.037830453	1.2113387e-07	0.027941182	1.2747103e-08
priorregion4_spot_20	2.7666667e-07	0.18224828	0.32772508	9.0218954e-08	0.48943508	9.7621076e-08	4.9383505e-07	0.0005905261	3.0512467e-08
priorregion4_spot_21	9.732893e-07	0.027098242	0.34327474	0.0072065047	0.5678562	1.616521e-07	3.3524026e-07	0.054562923	2.1887525e-08
priorregion4_spot_22	0.102736704	0.19486442	0.06267658	0.16862002	0.00013860999	0.44740015	0.02275897	0.0008043951	7.9405275e-08
priorregion4_spot_23	7.146818e-07	2.7637477e-06	0.7629729	2.0437946e-07	0.2370222	3.244782e-07	2.0081004e-07	5.786236e-07	4.7135003e-08
priorregion4_spot_24	0.023166742	0.07854837	0.20742144	0.17855239	1.351972e-06	0.4950915	0.017216401	1.6805915e-06	1.073179e-07
priorregion4_spot_25	0.028053941	0.11363517	0.20192717	9.234842e-05	0.37175062	0.23315124	0.016124189	0.03526533	1.4597483e-08
priorregion4_spot_26	4.0213206e-07	0.2730359	0.4662249	1.5633324e-07	0.26073727	1.4057815e-07	3.1980636e-07	8.9463754e-07	2.2154808e-08
priorregion4_spot_27	0.005823274	0.219155	0.4002421	8.2547636e-08	0.37477612	6.4796986e-08	8.081335e-08	3.238789e-06	1.2274279e-08
priorregion4_spot_28	2.4317937e-06	0.099099234	0.24117531	0.29050595	0.09497817	0.23800853	2.0122052e-06	0.036228407	4.2946418e-08
priorregion4_spot_29	0.22003771	0.0064964057	0.2699955	8.196987e-06	0.4509891	0.0056057284	1.0512803e-06	0.046866134	5.360031e-08
priorregion4_spot_30	0.012177761	0.15930282	0.31805426	4.245759e-07	0.507548	1.5951939e-07	0.002826018	9.063382e-05	9.186165e-09
priorregion4_spot_31	1.9447998e-06	4.1483736e-06	0.54321045	3.5382456e-07	0.3902537	4.2409076e-07	4.6310424e-07	0.06652852	3.9215976e-08
priorregion4_spot_32	0.016349632	0.041035783	0.41612664	3.8136317e-08	0.522466	4.0261533e-08	4.5380403e-08	0.004021817	7.141599e-09
priorregion4_spot_33	0.024460433	2.0323823e-05	0.14221102	0.20557392	0.13752423	0.37534904	3.0999256e-06	0.1148578	5.7144614e-08
priorregion4_spot_34	1.1490192e-06	0.02232654	0.4795986	1.664888e-07	0.4852165	1.1865819e-06	1.2023347e-07	0.012855712	1.975431e-08
priorregion4_spot_35	3.2479004e-06	0.08332385	0.50049716	5.0037706e-06	0.35012552	3.013089e-07	0.0021527675	0.06389208	3.0715608e-08
priorregion4_spot_36	9.0661615e-07	0.009742536	0.388	2.790387e-07	0.59803987	1.3501283e-07	3.2626602e-07	0.0042159767	1.2632885e-08
priorregion4_spot_37	0.6682752	0.12498813	0.16335674	3.9908372e-07	1.8920686e-05	0.01616202	0.014829553	0.012369031	3.0928263e-08
priorregion4_spot_38	0.18840757	0.11748077	0.1757925	0.27621192	1.485162e-06	0.2411625	1.2457077e-06	1.1905198e-06	0.000940701
priorregion4_spot_39	2.6186253e-06	1.9503543e-05	0.63364	6.6904556e-07	0.36632594	3.998229e-06	1.2056224e-06	5.9722097e-06	7.0934185e-08
priorregion4_spot_40	2.5205763e-06	0.09440852	0.5419394	9.888757e-07	0.35892752	4.343391e-07	0.0047074296	1.3104326e-05	5.769895e-08
priorregion4_spot_41	0.15449025	0.0031181131	0.4128852	1.9394741e-07	0.42584977	1.8418267e-07	1.6444488e-07	0.0036561096	1.479203e-08
priorregion4_spot_42	8.8264585e-07	0.21090521	0.3645415	6.054535e-08	0.42455098	7.00284e-08	8.4302556e-08	1.1333603e-06	2.4801968e-08
priorregion4_spot_43	8.083302e-06	0.11228845	0.4629671	4.1956497e-07	0.3471733	7.007011e-07	3.4095171e-07	0.07756142	5.3381893e-08
priorregion4_spot_44	0.010526696	5.0656035e-06	0.98945713	9.529219e-07	7.6768765e-06	3.2857216e-07	2.2613806e-07	1.9374731e-06	2.4796105e-08
priorregion4_spot_45	0.048927788	0.31812242	0.15927434	0.088936284	0.05207833	0.30640385	1.3141246e-06	0.0262557	4.2688708e-08
priorregion4_spot_46	0.0051282975	0.08855362	0.43420896	3.0061273e-07	0.40257514	2.3760623e-07	6.521748e-07	0.06953272	4.1171738e-08
priorregion4_spot_47	6.4365724e-07	0.18223758	0.52511764	2.3206105e-06	0.27400973	3.2347496e-06	0.018627647	1.039802e-06	5.4293043e-08
priorregion4_spot_48	0.008699344	0.21693017	0.35088855	6.8130014e-08	0.41838464	1.2078372e-07	8.993815e-08	0.005097065	1.1199769e-08
priorregion4_spot_49	0.02648015	0.47331393	0.4174921	3.139587e-07	0.08271017	2.5700908e-07	1.2018886e-07	2.9879097e-06	1.6453692e-08
priorregion4_spot_50	0.019293165	0.16785704	0.31151363	1.9560694e-07	0.48950323	1.213814e-07	1.5489132e-07	0.011832406	1.5187652e-08
priorregion4_spot_51	0.07308001	0.15458348	0.21737857	0.06681711	0.16816366	0.17853943	0.059423223	0.06336317	0.018651387
priorregion4_spot_52	1.0211065e-06	0.094040655	0.31246784	0.0043898295	0.5890989	9.2946533e-07	6.175531e-07	3.70008e-07	1.2346238e-08
priorregion4_spot_53	1.759647e-07	0.06995802	0.32044825	1.6149968e-07	0.60959256	1.529863e-07	8.261104e-08	6.4714305e-07	1.0771715e-08
priorregion4_spot_54	4.463697e-06	7.0165646e-05	0.8575602	0.0860407	4.815389e-05	0.056265093	3.3174833e-06	7.705445e-06	3.2764126e-07
priorregion4_spot_55	4.0881267e-07	1.2021213e-06	0.4319723	3.7329272e-07	0.5582714	1.8256111e-07	6.0187705e-07	0.009753514	1.08378195e-08
priorregion4_spot_56	0.00032027488	0.07655141	0.39089462	0.056871418	0.36456117	0.10951194	6.447923e-07	0.0012884742	1.165311e-08
priorregion4_spot_57	0.003269856	0.167324	0.3699932	1.834162e-07	0.4523211	1.8771665e-07	1.084265e-07	0.0070913155	8.512089e-09
priorregion4_spot_58	8.723671e-07	0.20043659	0.51876956	5.944095e-07	0.26971725	2.346405e-07	0.011061966	1.2946988e-05	1.3952501e-08
priorregion4_spot_59	1.3282736e-05	0.17625414	0.279937	0.02530476	0.21425551	0.29205024	0.0076455055	0.0045395135	4.524773e-08
priorregion4_spot_60	0.032773986	0.079761505	6.8749847e-07	0.00975035	3.35588e-07	0.7435828	0.07402306	0.05911707	0.0009901805
priorregion4_spot_61	0.080962196	2.3030095e-06	0.11822484	0.18335229	0.22867715	0.3025843	4.632472e-07	0.08619636	1.5255363e-08
priorregion4_spot_62	1.0884422e-06	0.41620615	0.5388846	5.572214e-06	1.610948e-05	0.044879954	3.8245084e-06	2.579699e-06	2.0206133e-07
priorregion4_spot_63	2.419786e-06	0.26778924	0.37445328	2.4222896e-07	0.3577437	8.5059646e-08	1.1191465e-06	9.748395e-06	5.5201706e-08
priorregion4_spot_64	2.3619863e-05	0.48340294	0.07714404	2.971493e-07	0.17974254	0.057263352	0.021928467	0.18049455	1.6463963e-07
priorregion4_spot_65	0.00029590796	0.2761968	0.36610097	2.0272874e-07	0.35738862	1.8380474e-07	1.7354768e-07	1.7193286e-05	3.8131837e-08
priorregion4_spot_66	0.0063174237	0.22587441	0.47980022	7.4594155e-08	0.2643818	1.4300642e-07	6.358993e-08	0.023625728	1.4393009e-08
priorregion4_spot_67	0.092365235	0.12019172	0.2476686	0.07486144	0.23506	0.13600998	1.5439406e-06	0.09384143	1.1285377e-08
priorregion4_spot_68	0.0016495337	0.27544087	0.3439406	0.0003107455	0.37603867	8.48874e-08	0.0018428853	0.0007765026	7.650189e-09
priorregion4_spot_69	3.494764e-06	0.027666094	0.23324223	0.41961032	2.5724084e-05	0.31944242	2.2141605e-06	6.202947e-06	1.2373049e-06
priorregion4_spot_70	0.99701184	6.7672175e-07	5.739481e-07	1.89732e-06	4.13203e-07	0.0029831564	4.5140382e-07	5.3788136e-07	3.764275e-07
priorregion4_spot_71	0.2411975	0.047112945	0.17198278	1.1176636e-06	0.5148585	0.020032978	4.5698386e-07	0.0029084815	0.0019053513
priorregion4_spot_72	0.008543099	0.096779004	0.41343763	2.4835185e-06	0.48093206	4.720959e-07	0.00029960813	5.50725e-06	6.785321e-08
priorregion4_spot_73	0.05063465	0.10067322	0.28331032	0.035470992	2.599502e-05	0.46964708	0.044500906	0.01515299	0.00058389176
priorregion4_spot_74	1.227593e-05	1.06341295e-05	0.67961097	1.7731953e-06	1.3101188e-05	0.0064740884	1.5304381e-06	0.31387532	3.6869056e-07
priorregion4_spot_75	0.6245006	0.1285155	0.20815818	1.4913685e-07	0.0001461431	3.5587498e-06	1.5659427e-07	0.038675692	5.191348e-08
priorregion4_spot_76	0.001035633	0.072062775	0.30523095	0.18829747	0.22930929	0.19146901	2.3353823e-06	0.012592467	4.2998984e-08
priorregion4_spot_77	1.1566836e-05	0.19854885	0.17936109	0.101550855	6.225763e-05	0.49038446	0.006876612	0.02320435	5.5376553e-08
priorregion4_spot_78	0.021085542	1.779015e-05	0.32505468	0.07805693	0.04467798	0.48295853	0.011368727	0.036779556	2.3703062e-07
priorregion4_spot_79	0.0006604117	0.24639465	0.37514833	2.1665558e-07	0.3777952	8.395907e-08	6.523896e-08	1.0726613e-06	1.01166275e-08
priorregion4_spot_80	2.2796048e-07	1.0046073e-06	0.31411922	1.4675285e-07	0.67473525	1.2904339e-07	0.005397354	0.005746686	1.559259e-08
priorregion4_spot_81	0.011972248	0.16772564	0.28127858	0.020192552	0.26310664	0.25569066	7.63417e-06	2.5956475e-05	1.6732959e-07
priorregion4_spot_82	0.0046193907	0.08660808	0.09585692	0.32135865	0.041549977	0.43421152	1.2991249e-05	0.015782258	8.791018e-08
priorregion4_spot_83	0.014227181	7.417413e-05	2.1410945e-06	0.17794912	7.2881544e-06	0.7461715	0.034981135	0.026587175	3.3754725e-07
priorregion4_spot_84	0.048068408	0.08933641	0.47267777	0.050133158	0.1552404	0.07568208	0.031658154	0.068952315	0.008251289
priorregion4_spot_85	0.00056587957	0.021981329	3.5069402e-06	0.36153802	7.74069e-06	0.547192	1.9376039e-05	0.06789315	0.00079902256
priorregion4_spot_86	1.2102815e-06	3.6549075e-06	0.4037487	0.11410648	0.3082903	0.08672249	7.974889e-07	0.087126285	1.0511387e-07
priorregion4_spot_87	0.33846572	0.091320544	0.25625837	3.6181575e-07	0.31374812	4.3514983e-06	1.9043134e-07	0.00020236918	2.5857082e-08
priorregion4_spot_88	0.005613263	1.5466317e-06	0.3140476	5.297852e-08	0.6803291	6.611791e-08	1.198347e-07	8.254763e-06	1.040292e-08
priorregion4_spot_89	0.006405214	0.06526448	0.39975438	0.1763393	0.22619954	0.12603347	6.3543604e-07	2.8935217e-06	9.623909e-08
priorregion4_spot_90	1.05866275e-05	0.00029692764	0.4546659	7.6127594e-07	0.54501665	9.1953706e-07	1.1454231e-06	7.000688e-06	1.5258608e-07
priorregion4_spot_91	0.018686041	0.21445782	0.38365778	6.062769e-08	0.38319585	9.262273e-08	7.900059e-08	2.2945937e-06	1.0395058e-08
priorregion4_spot_92	3.6785733e-07	0.10694769	0.43898484	1.0769812e-06	0.4540583	3.6757504e-07	2.9354118e-07	7.0510378e-06	4.8302628e-08
priorregion4_spot_93	5.8629587e-07	0.17896731	0.37168428	2.859576e-07	0.4486802	1.0128655e-07	0.0006337722	3.3294087e-05	6.837011e-09
priorregion4_spot_94	8.940848e-07	6.1433243e-06	0.61904186	7.877246e-07	0.3790659	4.2557033e-07	2.0974535e-06	0.0018817943	6.9754556e-08
priorregion4_spot_95	0.0659904	0.1767128	0.19767791	0.021955974	0.06634008	0.43554628	0.035773993	2.4916587e-06	2.4498435e-08
priorregion4_spot_96	0.0009067487	0.23749389	0.25732186	0.004202543	0.49847886	0.0015407904	2.4525386e-07	5.5100467e-05	2.6263313e-08
priorregion4_spot_97	0.016007315	0.1465547	0.27370137	0.052139636	0.2526459	0.24954447	0.009372026	3.4560213e-05	3.809642e-08
priorregion4_spot_98	1.9176803e-06	0.061667915	0.5868241	4.0939983e-07	0.34819627	3.9619687e-07	1.7676582e-06	0.0033071702	1.5397095e-08
priorregion4_spot_99	1.138479e-05	0.024548331	5.1023755e-05	0.47146356	1.625499e-06	0.4914332	0.0066401456	0.00585055	1.5478521e-07
priorregion4_spot_100	0.026205165	0.21420045	0.04172542	0.23973995	0.00094009103	0.42500743	8.602568e-06	0.051990464	0.00018250261
priorregion4_spot_101	0.17048737	0.09222787	0.21813595	0.028744893	0.13166411	0.34082285	0.017761363	1.4082439e-06	0.0001543175
priorregion4_spot_102	1.2355754e-06	0.057738826	0.47660282	2.3722512e-07	0.46565434	2.723832e-07	2.6667215e-07	1.9847353e-06	2.0208224e-08
priorregion4_spot_103	2.1278809e-05	0.1471508	0.41383636	2.6407739e-07	0.43337494	5.993294e-07	3.6218043e-07	0.0056153587	7.994331e-08
